BBB Time,Mag Vals,Lamor
00:29:02.663,64998.572,359
00:29:02.764,64996.176,376
00:29:02.864,64999.27,356
00:29:02.964,65000.012,332
00:29:03.065,64995.735,339
00:29:03.165,64998.984,381
00:29:03.265,64998.535,332
00:29:03.366,64999.865,378
00:29:03.466,65001.217,327
00:29:03.566,65001.276,344
00:29:03.667,65001.276,332
00:29:03.767,65001.364,366
00:29:03.868,64999.277,352
00:29:03.968,64999.71,342
00:29:04.068,64999.219,325
00:29:04.169,64998.917,349
00:29:04.269,64998.954,356
00:29:04.370,65000.776,364
00:29:04.470,65000.622,332
00:29:04.570,64999.718,342
00:29:04.671,65001.746,361
00:29:04.771,64999.483,339
00:29:04.872,65002.606,349
00:29:04.972,65000.747,396
00:29:05.072,65003.039,364
00:29:05.173,65001.019,371
00:29:05.273,64998.086,369
00:29:05.373,64997.007,334
00:29:05.474,65000.394,347
00:29:05.574,64998.682,344
00:29:05.675,64997.183,342
00:29:05.775,64997.33,354
00:29:05.875,64998.594,330
00:29:05.976,64996.625,352
00:29:06.076,64999.74,334
00:29:06.177,64997.859,334
00:29:06.277,64998.359,349
00:29:06.378,64995.177,337
00:29:06.478,64998.837,339
00:29:06.579,65001.54,342
00:29:06.679,65002.929,376
00:29:06.780,65001.129,334
00:29:06.880,65001.981,366
00:29:06.980,65002.194,383
00:29:07.081,65000.004,332
00:29:07.181,65000.629,342
00:29:07.282,65001.217,327
00:29:07.382,65004.259,347
00:29:07.483,64999.652,337
00:29:07.583,64999.689,337
00:29:07.684,65000.952,361
00:29:07.784,65000.482,339
00:29:07.884,65000.453,317
00:29:07.985,65001.246,378
00:29:08.085,65003.399,330
00:29:08.186,64995.53,376
00:29:08.286,65001.57,364
00:29:08.387,65002.665,364
00:29:08.487,64999.71,388
00:29:08.588,65000.776,344
00:29:08.688,65000.541,344
00:29:08.788,64997.242,330
00:29:08.889,64993.972,327
00:29:08.989,64997.264,356
00:29:09.090,65001.989,369
00:29:09.190,65001.099,371
00:29:09.290,65001.717,347
00:29:09.391,64994.766,400
00:29:09.491,64999.63,334
00:29:09.592,64997.977,364
00:29:09.692,64999.74,371
00:29:09.793,65001.07,366
00:29:09.893,65004.2,393
00:29:09.993,64997.389,320
00:29:10.094,65003.333,344
00:29:10.194,65002.488,376
00:29:10.294,65003.458,334
00:29:10.395,64998.124,330
00:29:10.495,65003.899,334
00:29:10.596,65003.664,342
00:29:10.696,65003.781,371
00:29:10.796,65002.841,349
00:29:10.897,65002.304,381
00:29:10.997,65000.335,383
00:29:11.098,65002.224,342
00:29:11.198,65001.628,371
00:29:11.299,65002.187,356
00:29:11.399,65000.188,356
00:29:11.499,64998.66,337
00:29:11.600,64999.534,369
00:29:11.700,64996.088,347
00:29:11.801,64992.642,347
00:29:11.901,64996.419,427
00:29:12.001,64999.093,320
00:29:12.102,64996.36,364
00:29:12.202,64996.617,339
00:29:12.302,64996.595,332
00:29:12.403,64998.653,364
00:29:12.503,64999.123,342
00:29:12.604,64998.69,371
00:29:12.704,64998.976,356
00:29:12.804,64994.119,369
00:29:12.905,64999.916,359
00:29:13.005,64996.772,337
00:29:13.106,64998.506,366
00:29:13.206,64991.996,361
00:29:13.307,64997.947,347
00:29:13.407,64993.024,352
00:29:13.507,64997.271,381
00:29:13.608,64996.037,342
00:29:13.708,64992.76,334
00:29:13.809,64994.296,344
00:29:13.909,64996.353,337
00:29:14.009,64989.637,337
00:29:14.110,64997.565,342
00:29:14.210,64996.772,361
00:29:14.311,64998.653,334
00:29:14.411,64997.352,388
00:29:14.511,64997.595,388
00:29:14.612,64998.513,352
00:29:14.712,64997.771,313
00:29:14.813,64993.024,376
00:29:14.913,64998.476,369
00:29:15.013,64996.441,378
00:29:15.114,64995.773,327
00:29:15.214,64997.595,356
00:29:15.314,64998.476,359
00:29:15.415,64996.911,381
00:29:15.515,64998.543,354
00:29:15.615,64992.524,342
00:29:15.716,64998.946,337
00:29:15.816,64999.366,356
00:29:15.916,64999.446,347
00:29:16.017,64998.3,364
00:29:16.117,64996.302,354
00:29:16.217,64996.117,332
00:29:16.318,64994.971,364
00:29:16.418,64996.441,352
00:29:16.519,64997.8,369
00:29:16.619,64998.984,349
00:29:16.720,64998.153,369
00:29:16.820,64995.177,339
00:29:16.920,64997.028,352
00:29:17.021,64998.748,359
00:29:17.121,64999.123,332
00:29:17.221,64997.624,334
00:29:17.322,64998.065,371
00:29:17.422,64997.242,332
00:29:17.523,64993.972,344
00:29:17.623,64994.758,386
00:29:17.723,64996.125,371
00:29:17.824,64991.605,342
00:29:17.924,64992.268,322
00:29:18.024,64996.558,347
00:29:18.125,64997.271,339
00:29:18.225,64998.27,386
00:29:18.325,64996.684,344
00:29:18.426,64995.794,344
00:29:18.526,64999.564,391
00:29:18.627,64999.101,342
00:29:18.727,64999.299,339
00:29:18.827,64998.212,334
00:29:18.928,64997.036,364
00:29:19.028,64995.735,334
00:29:19.128,64994.619,325
00:29:19.229,64991.32,366
00:29:19.329,64996.176,366
00:29:19.430,64990.224,388
00:29:19.530,64998.182,342
00:29:19.630,64995.685,356
00:29:19.731,64995.03,352
00:29:19.831,64997.587,361
00:29:19.931,64997.624,391
00:29:20.032,64996.684,349
00:29:20.132,64996.507,369
00:29:20.233,64997.977,371
00:29:20.333,64999.299,369
00:29:20.433,65000.159,354
00:29:20.534,64998.829,352
00:29:20.634,64995.53,369
00:29:20.735,64995.03,371
00:29:20.835,64996.213,344
00:29:20.936,64996.499,337
00:29:21.036,64998.623,371
00:29:21.136,64994.06,344
00:29:21.237,64995.118,359
00:29:21.337,64996.147,378
00:29:21.438,64999.483,354
00:29:21.538,65000.835,344
00:29:21.639,65001.834,376
00:29:21.739,65002.341,359
00:29:21.839,65001.217,378
00:29:21.940,64998.799,356
00:29:22.040,64997.506,356
00:29:22.140,64998.564,339
00:29:22.241,64998.711,344
00:29:22.341,64998.425,347
00:29:22.442,64998.476,349
00:29:22.542,64998.447,388
00:29:22.643,64992.789,349
00:29:22.743,65000.188,349
00:29:22.843,64989.96,347
00:29:22.944,64999.571,342
00:29:23.044,65000.864,383
00:29:23.145,64999.328,352
00:29:23.245,64992.084,356
00:29:23.345,64999.865,366
00:29:23.446,64998.388,391
00:29:23.546,64999.983,371
00:29:23.646,64996.705,344
00:29:23.747,64996.155,356
00:29:23.847,64996.97,361
00:29:23.947,64994.56,374
00:29:24.048,64993.767,342
00:29:24.148,64998.359,371
00:29:24.249,64997.242,388
00:29:24.349,64996.793,376
00:29:24.449,64986.132,356
00:29:24.550,64995.765,344
00:29:24.650,64993.561,347
00:29:24.750,64994.023,361
00:29:24.851,64995.03,339
00:29:24.951,64993.708,374
00:29:25.051,64994.266,347
00:29:25.152,64994.648,371
00:29:25.252,64995.11,349
00:29:25.352,64996.507,337
00:29:25.453,64998.417,349
00:29:25.553,64998.3,374
00:29:25.653,64999.13,352
00:29:25.754,65000.6,359
00:29:25.854,64997.977,354
00:29:25.954,64997.536,361
00:29:26.055,64997.792,366
00:29:26.155,64995.118,352
00:29:26.255,64996.801,354
00:29:26.356,64993.59,337
00:29:26.456,64994.854,356
00:29:26.556,64995.941,349
00:29:26.657,64992.289,344
00:29:26.757,65001.217,344
00:29:26.857,64999.387,359
00:29:26.958,64999.042,369
00:29:27.058,64996.382,352
00:29:27.158,64998.388,356
00:29:27.259,64997.771,342
00:29:27.359,64997.83,381
00:29:27.460,64998.594,393
00:29:27.560,65000.57,347
00:29:27.660,64998.719,347
00:29:27.761,64998.594,349
00:29:27.861,64996.919,344
00:29:27.961,64994.993,349
00:29:28.062,64994.795,342
00:29:28.162,64992.709,374
00:29:28.263,64997.234,391
00:29:28.363,64995.618,327
00:29:28.463,64995.626,330
00:29:28.564,64996.793,332
00:29:28.664,64994.795,337
00:29:28.764,64994.971,337
00:29:28.865,64995.06,334
00:29:28.965,64994.795,359
00:29:29.065,64998.094,376
00:29:29.166,64997.595,364
00:29:29.266,64995.324,381
00:29:29.367,64994.119,378
00:29:29.467,64990.93,347
00:29:29.567,64991.555,376
00:29:29.668,64987.043,349
00:29:29.768,64993.62,334
00:29:29.869,64997.175,396
00:29:29.969,64997.448,369
00:29:30.069,64997.066,349
00:29:30.170,64993.906,378
00:29:30.270,64993.385,374
00:29:30.371,64997.448,361
00:29:30.471,64997.213,359
00:29:30.571,64993.23,378
00:29:30.672,64992.172,347
00:29:30.772,64993.906,374
00:29:30.872,64993.355,374
00:29:30.973,64996.029,334
00:29:31.073,64994.296,361
00:29:31.173,64993.494,354
00:29:31.274,64988.873,364
00:29:31.374,64995.353,337
00:29:31.474,64996.801,339
00:29:31.575,64995.882,364
00:29:31.675,64997.712,354
00:29:31.775,64996.831,356
00:29:31.876,64994.023,366
00:29:31.976,64992.885,359
00:29:32.077,64996.676,332
00:29:32.177,64997.888,403
00:29:32.277,64998.124,339
00:29:32.378,64998.3,347
00:29:32.478,64997.418,359
00:29:32.578,64994.824,371
00:29:32.679,64993.406,361
00:29:32.779,64995.647,342
00:29:32.879,64996.272,342
00:29:32.980,64998.006,361
00:29:33.080,64996.499,386
00:29:33.180,64997.712,388
00:29:33.281,64996.831,371
00:29:33.381,64990.107,369
00:29:33.481,64997.389,344
00:29:33.582,64996.948,352
00:29:33.682,64996.676,349
00:29:33.783,64994.472,391
00:29:33.883,64990.761,378
00:29:33.983,64995.442,359
00:29:34.084,64996.382,374
00:29:34.184,64996.654,342
00:29:34.285,64995.089,356
00:29:34.385,64999.564,344
00:29:34.485,65001.842,371
00:29:34.586,64999.328,349
00:29:34.686,64999.395,352
00:29:34.786,64997.918,388
00:29:34.887,65001.335,361
00:29:34.987,65001.364,342
00:29:35.087,64999.953,364
00:29:35.188,64999.946,349
00:29:35.288,65000.6,342
00:29:35.388,65000.864,349
00:29:35.489,65000.277,344
00:29:35.589,65000.453,374
00:29:35.689,64998.741,354
00:29:35.790,64998.359,347
00:29:35.890,64996.595,334
00:29:35.990,64996.646,408
00:29:36.091,64995.861,383
00:29:36.191,64997.83,386
00:29:36.291,64995.853,347
00:29:36.392,64995.941,359
00:29:36.492,64995.206,388
00:29:36.592,64997.213,378
00:29:36.693,64994.854,359
00:29:36.793,64999.601,342
00:29:36.893,64997.587,396
00:29:36.994,64995.773,381
00:29:37.094,64993.876,369
00:29:37.195,64996.037,371
00:29:37.295,64995.824,356
00:29:37.395,64997.242,354
00:29:37.496,64995.559,332
00:29:37.596,64995.706,396
00:29:37.696,64997.095,361
00:29:37.797,64997.36,342
00:29:37.897,64995.022,361
00:29:37.997,64996.948,354
00:29:38.098,64997.771,361
00:29:38.198,64996.529,369
00:29:38.298,64991.907,352
00:29:38.399,64994.795,388
00:29:38.499,64996.831,383
00:29:38.599,64996.735,386
00:29:38.700,64998.543,359
00:29:38.800,64997.771,354
00:29:38.900,64996.323,347
00:29:39.001,64992.025,374
00:29:39.101,64993.914,339
00:29:39.201,64996.793,383
00:29:39.302,64998.329,356
00:29:39.402,64996.272,359
00:29:39.502,64995.677,342
00:29:39.602,64996.742,349
00:29:39.703,64995.588,349
00:29:39.803,64994.589,361
00:29:39.903,64997.381,342
00:29:40.004,64997.977,386
00:29:40.104,64996.537,347
00:29:40.204,64998.359,369
00:29:40.305,64997.183,356
00:29:40.405,64997.44,364
00:29:40.505,64995.89,339
00:29:40.605,64997.183,410
00:29:40.706,64994.993,371
00:29:40.806,64998.366,349
00:29:40.906,65000.093,352
00:29:41.007,64997.918,347
00:29:41.107,64996.654,388
00:29:41.207,64999.652,344
00:29:41.308,64999.16,405
00:29:41.408,64998.065,396
00:29:41.508,64997.8,359
00:29:41.608,64996.0,356
00:29:41.709,64995.471,364
00:29:41.809,64993.855,388
00:29:41.909,64992.789,352
00:29:42.009,64993.267,327
00:29:42.110,64997.683,354
00:29:42.210,64996.264,369
00:29:42.310,64994.082,398
00:29:42.411,64992.319,361
00:29:42.511,64993.561,339
00:29:42.611,64997.33,347
00:29:42.712,64992.789,383
00:29:42.812,64992.965,447
00:29:42.912,64993.385,391
00:29:43.013,64994.023,352
00:29:43.113,64992.738,361
00:29:43.214,64996.294,400
00:29:43.314,64995.824,361
00:29:43.414,64990.224,374
00:29:43.515,64993.238,361
00:29:43.615,64993.906,369
00:29:43.715,64994.766,383
00:29:43.816,64994.648,364
00:29:43.916,64994.296,383
00:29:44.016,64994.17,359
00:29:44.117,64994.766,369
00:29:44.217,64995.449,337
00:29:44.317,64992.965,393
00:29:44.418,64992.936,359
00:29:44.518,64993.767,352
00:29:44.618,64991.723,366
00:29:44.718,64994.266,354
00:29:44.819,64989.519,371
00:29:44.919,64991.79,386
00:29:45.019,64993.377,347
00:29:45.120,64992.65,410
00:29:45.220,64995.052,349
00:29:45.320,64995.06,347
00:29:45.421,64994.442,378
00:29:45.521,64993.59,334
00:29:45.621,64997.095,366
00:29:45.721,64995.824,354
00:29:45.822,64995.882,376
00:29:45.922,64996.831,366
00:29:46.022,64998.917,361
00:29:46.123,64997.742,383
00:29:46.223,64997.742,376
00:29:46.323,64992.936,396
00:29:46.424,65000.776,371
00:29:46.524,65001.188,347
00:29:46.624,65000.1,342
00:29:46.725,64996.294,337
00:29:46.825,64996.213,339
00:29:46.925,64996.852,400
00:29:47.026,64998.602,334
00:29:47.126,64999.24,347
00:29:47.226,64996.294,378
00:29:47.327,64996.155,369
00:29:47.427,64995.735,398
00:29:47.527,64995.265,347
00:29:47.628,64996.39,366
00:29:47.728,64994.963,352
00:29:47.828,64995.038,339
00:29:47.929,64994.023,371
00:29:48.029,64993.62,344
00:29:48.129,64993.7,349
00:29:48.230,64994.501,381
00:29:48.330,64994.178,349
00:29:48.430,64995.882,347
00:29:48.531,64989.196,344
00:29:48.631,64993.729,361
00:29:48.731,64993.15,393
00:29:48.832,64994.883,356
00:29:48.932,64994.523,371
00:29:49.032,64998.484,364
00:29:49.133,64998.124,369
00:29:49.233,64998.417,339
00:29:49.333,64997.183,374
00:29:49.434,64995.677,337
00:29:49.534,64994.141,352
00:29:49.634,64992.65,364
00:29:49.735,64990.871,344
00:29:49.835,64993.2,354
00:29:49.935,64994.06,352
00:29:50.036,64996.772,383
00:29:50.136,64993.906,386
00:29:50.236,64998.241,354
00:29:50.337,64997.8,408
00:29:50.437,64994.031,354
00:29:50.538,64996.117,391
00:29:50.638,64996.772,378
00:29:50.738,64996.441,388
00:29:50.839,64997.888,371
00:29:50.939,64996.772,349
00:29:51.039,64998.359,381
00:29:51.140,64997.918,352
00:29:51.240,64997.271,366
00:29:51.340,64997.506,403
00:29:51.441,64999.564,344
00:29:51.541,64998.388,364
00:29:51.641,64996.213,361
00:29:51.742,64999.593,349
00:29:51.842,64999.13,361
00:29:51.942,64997.977,356
00:29:52.043,64998.976,349
00:29:52.143,64999.983,354
00:29:52.243,65002.628,344
00:29:52.344,65001.901,354
00:29:52.444,65002.275,339
00:29:52.545,64998.417,364
00:29:52.645,64998.895,371
00:29:52.745,65000.218,366
00:29:52.846,64998.976,374
00:29:52.946,65000.864,393
00:29:53.046,65000.512,378
00:29:53.147,64998.506,347
00:29:53.247,64999.806,342
00:29:53.347,64996.852,344
00:29:53.448,64996.86,352
00:29:53.548,64997.418,364
00:29:53.648,64995.53,344
00:29:53.749,64994.207,361
00:29:53.849,64994.523,354
00:29:53.949,64994.619,371
00:29:54.050,64996.566,393
00:29:54.150,64996.499,359
00:29:54.250,64998.278,366
00:29:54.351,64997.704,356
00:29:54.451,64998.513,349
00:29:54.551,64999.299,366
00:29:54.652,64998.711,354
00:29:54.752,64996.302,356
00:29:54.852,64996.382,364
00:29:54.953,64996.889,344
00:29:55.053,64997.448,369
00:29:55.153,64993.053,344
00:29:55.254,64993.553,364
00:29:55.354,64987.257,364
00:29:55.454,64994.581,391
00:29:55.555,64995.89,388
00:29:55.655,64996.735,371
00:29:55.756,64996.184,369
00:29:55.856,64996.088,386
00:29:55.956,64998.006,359
00:29:56.057,64998.27,386
00:29:56.157,64998.682,356
00:29:56.258,64998.513,383
00:29:56.358,64997.205,364
00:29:56.458,64995.802,356
00:29:56.559,64998.447,354
00:29:56.659,64997.477,349
00:29:56.760,64995.882,366
00:29:56.860,64997.213,349
00:29:56.960,65000.181,366
00:29:57.061,65002.194,356
00:29:57.161,64999.659,364
00:29:57.261,64999.152,361
00:29:57.362,64999.064,356
00:29:57.462,64998.778,391
00:29:57.562,64997.83,393
00:29:57.663,64997.381,381
00:29:57.763,64996.713,378
00:29:57.863,64995.206,359
00:29:57.964,64998.594,391
00:29:58.064,64999.953,354
00:29:58.164,64997.183,352
00:29:58.265,64996.235,356
00:29:58.365,64999.299,366
00:29:58.465,64995.097,398
00:29:58.566,64996.676,349
00:29:58.666,64996.654,361
00:29:58.766,64998.417,391
00:29:58.867,64996.646,400
00:29:58.967,64997.536,398
00:29:59.068,64994.942,388
00:29:59.168,64997.448,398
00:29:59.268,64997.859,391
00:29:59.369,64996.566,369
00:29:59.469,64996.029,417
00:29:59.570,64995.706,376
00:29:59.670,64998.035,342
00:29:59.770,64997.271,344
00:29:59.871,64995.912,347
00:29:59.971,64997.418,388
00:30:00.071,64994.354,369
00:30:00.172,64993.612,342
00:30:00.272,64995.5,359
00:30:00.372,64998.564,371
00:30:00.473,64996.478,378
00:30:00.573,64998.3,400
00:30:00.673,64997.33,388
00:30:00.774,64997.448,386
00:30:00.874,64996.852,359
00:30:00.974,64996.507,366
00:30:01.075,64995.236,361
00:30:01.175,64994.052,366
00:30:01.275,64994.883,347
00:30:01.376,64996.302,359
00:30:01.476,64996.919,352
00:30:01.576,64995.412,410
00:30:01.677,65000.063,374
00:30:01.777,64995.383,391
00:30:01.878,64992.944,349
00:30:01.978,64993.524,366
00:30:02.078,64995.53,374
00:30:02.179,64998.065,369
00:30:02.279,64995.089,352
00:30:02.379,64992.738,364
00:30:02.480,64997.528,359
00:30:02.580,64996.184,366
00:30:02.680,64997.8,396
00:30:02.781,64994.258,369
00:30:02.881,64999.542,366
00:30:02.981,64999.181,383
00:30:03.082,64997.477,354
00:30:03.182,64992.915,398
00:30:03.283,64997.763,369
00:30:03.383,64998.366,364
00:30:03.483,64996.206,403
00:30:03.584,64994.913,344
00:30:03.684,64996.676,344
00:30:03.784,65002.253,398
00:30:03.885,64997.183,349
00:30:03.985,64997.918,403
00:30:04.085,64998.329,356
00:30:04.186,64999.387,364
00:30:04.286,64997.301,344
00:30:04.386,65002.106,342
00:30:04.487,64998.212,366
00:30:04.587,64999.475,361
00:30:04.687,64996.419,344
00:30:04.788,65001.07,352
00:30:04.888,64999.681,381
00:30:04.988,64998.984,361
00:30:05.088,65000.982,383
00:30:05.189,65002.304,383
00:30:05.289,65001.372,371
00:30:05.390,65000.416,369
00:30:05.490,64998.631,371
00:30:05.590,65000.269,400
00:30:05.691,64995.861,371
00:30:05.791,64997.712,396
00:30:05.891,64999.211,344
00:30:05.992,64998.564,369
00:30:06.092,65002.194,386
00:30:06.192,64998.27,361
00:30:06.293,64997.8,352
00:30:06.393,65001.158,366
00:30:06.494,65000.13,374
00:30:06.594,65004.457,361
00:30:06.694,65001.952,366
00:30:06.795,64999.983,398
00:30:06.895,64998.564,347
00:30:06.996,65001.276,352
00:30:07.096,65001.283,374
00:30:07.196,64999.534,391
00:30:07.297,65000.071,361
00:30:07.397,65001.099,356
00:30:07.498,64998.476,391
00:30:07.598,65000.012,347
00:30:07.698,65000.13,383
00:30:07.799,65001.011,359
00:30:07.899,65002.216,361
00:30:07.999,65000.982,352
00:30:08.100,65000.335,396
00:30:08.200,64999.865,366
00:30:08.301,64997.536,352
00:30:08.401,64998.946,386
00:30:08.501,64998.711,356
00:30:08.602,65000.188,400
00:30:08.702,64999.483,347
00:30:08.803,64992.524,413
00:30:08.903,64997.8,378
00:30:09.003,64999.358,364
00:30:09.104,64999.953,369
00:30:09.204,64999.593,359
00:30:09.305,65001.137,354
00:30:09.405,64998.476,388
00:30:09.505,65002.598,393
00:30:09.606,65000.13,381
00:30:09.706,64999.483,361
00:30:09.806,64998.3,398
00:30:09.907,64997.477,369
00:30:10.007,64998.212,383
00:30:10.107,65000.835,352
00:30:10.208,64997.536,400
00:30:10.308,64997.653,361
00:30:10.408,64997.939,366
00:30:10.509,65001.754,349
00:30:10.609,65002.451,369
00:30:10.709,64998.3,381
00:30:10.810,64995.42,349
00:30:10.910,64998.153,352
00:30:11.010,65000.151,371
00:30:11.111,65000.725,361
00:30:11.211,64996.852,364
00:30:11.311,64999.005,398
00:30:11.412,64997.301,391
00:30:11.512,64997.918,356
00:30:11.612,64998.799,374
00:30:11.713,64998.543,386
00:30:11.813,65000.659,376
00:30:11.914,64999.123,364
00:30:12.014,65001.511,352
00:30:12.114,65000.13,383
00:30:12.215,65002.194,371
00:30:12.315,64997.499,354
00:30:12.416,64999.718,342
00:30:12.516,65001.276,361
00:30:12.616,64998.447,388
00:30:12.717,65002.077,361
00:30:12.817,65001.834,359
00:30:12.917,64999.513,344
00:30:13.018,65000.629,369
00:30:13.118,65001.188,352
00:30:13.218,65002.635,361
00:30:13.319,65002.657,383
00:30:13.419,65001.129,359
00:30:13.520,65004.017,366
00:30:13.620,65001.158,396
00:30:13.720,65001.665,342
00:30:13.821,65001.628,378
00:30:13.921,65000.188,347
00:30:14.021,64998.447,359
00:30:14.122,65000.923,342
00:30:14.222,64999.836,391
00:30:14.323,64998.594,361
00:30:14.423,65003.076,366
00:30:14.523,65000.541,378
00:30:14.624,65001.922,366
00:30:14.724,65004.986,364
00:30:14.824,65002.106,376
00:30:14.925,65002.9,396
00:30:15.025,65002.216,371
00:30:15.125,65001.481,405
00:30:15.225,64999.542,371
00:30:15.326,65002.959,391
00:30:15.426,65000.218,376
00:30:15.527,65001.335,344
00:30:15.627,65001.423,361
00:30:15.727,65000.188,371
00:30:15.828,64999.916,369
00:30:15.928,64998.241,413
00:30:16.028,64999.895,398
00:30:16.128,64994.795,361
00:30:16.229,64993.943,391
00:30:16.329,64997.117,344
00:30:16.429,65001.372,364
00:30:16.530,65001.599,366
00:30:16.630,64998.976,405
00:30:16.730,64998.741,361
00:30:16.831,64998.425,381
00:30:16.931,65004.781,386
00:30:17.031,64998.094,371
00:30:17.132,65003.223,359
00:30:17.232,65003.017,391
00:30:17.333,65000.424,359
00:30:17.433,64997.293,381
00:30:17.533,64999.983,374
00:30:17.634,65002.157,361
00:30:17.734,64999.454,383
00:30:17.835,64999.277,427
