BBB Time,Mag Vals,Lamor
01:50:18.955,52189.157,356
01:50:19.055,51801.626,349
01:50:19.155,52513.955,344
01:50:19.255,52031.658,347
01:50:19.355,51308.229,344
01:50:19.455,51581.488,347
01:50:19.554,50947.099,361
01:50:19.654,51724.007,339
01:50:19.754,51814.934,344
01:50:19.854,52026.753,354
01:50:19.954,52549.322,337
01:50:20.054,51454.697,344
01:50:20.154,51725.691,337
01:50:20.254,51419.491,352
01:50:20.354,52326.239,364
01:50:20.454,51307.58,344
01:50:20.554,51452.002,347
01:50:20.654,51552.307,378
01:50:20.754,52169.597,361
01:50:20.854,51938.82,354
01:50:20.954,52123.504,374
01:50:21.053,51694.723,342
01:50:21.153,51487.139,376
01:50:21.253,51190.833,374
01:50:21.353,51443.011,339
01:50:21.453,51835.645,349
01:50:21.553,52105.748,334
01:50:21.653,52358.434,356
01:50:21.753,52203.896,374
01:50:21.853,51767.396,359
01:50:21.953,52349.196,369
01:50:22.053,51682.254,356
01:50:22.153,51256.781,337
01:50:22.252,51413.311,359
01:50:22.352,52084.319,378
01:50:22.452,51872.358,359
01:50:22.552,51742.939,334
01:50:22.652,52224.14,371
01:50:22.752,51853.334,359
01:50:22.852,51963.259,371
01:50:22.952,52572.426,337
01:50:23.052,52216.628,371
01:50:23.151,52134.189,366
01:50:23.251,51486.655,354
01:50:23.351,51244.074,339
01:50:23.451,52105.693,344
01:50:23.551,52178.077,339
01:50:23.651,51166.104,386
01:50:23.751,51934.489,354
01:50:23.851,51792.466,352
01:50:23.951,52581.518,359
01:50:24.050,51508.935,376
01:50:24.150,51856.777,352
01:50:24.250,52286.032,388
01:50:24.350,52368.849,356
01:50:24.450,51835.364,342
01:50:24.550,52069.462,354
01:50:24.650,51308.34,383
01:50:24.750,51571.584,396
01:50:24.850,51976.525,354
01:50:24.950,51758.567,361
01:50:25.050,51627.711,347
01:50:25.150,52167.21,386
01:50:25.250,51901.879,344
01:50:25.350,51717.261,330
01:50:25.450,52265.811,371
01:50:25.549,52172.408,369
01:50:25.649,51451.467,354
01:50:25.749,51626.217,364
01:50:25.849,51695.167,349
01:50:25.949,51628.925,381
01:50:26.049,51960.354,376
01:50:26.149,51570.954,344
01:50:26.249,51258.334,361
01:50:26.349,52120.386,366
01:50:26.449,51730.43,359
01:50:26.549,51875.075,347
01:50:26.649,52194.54,339
01:50:26.749,52751.33,366
01:50:26.849,51657.962,356
01:50:26.948,52116.255,347
01:50:27.048,52222.746,374
01:50:27.148,51468.663,356
01:50:27.248,51376.338,344
01:50:27.348,52007.168,337
01:50:27.448,51513.184,378
01:50:27.548,51992.477,349
01:50:27.648,52233.684,383
01:50:27.748,51751.724,339
01:50:27.848,51659.317,376
01:50:27.948,51970.503,330
01:50:28.048,51676.475,354
01:50:28.147,52167.894,334
01:50:28.247,51811.841,361
01:50:28.347,51698.399,371
01:50:28.447,51564.944,347
01:50:28.547,52039.327,369
01:50:28.647,51866.198,386
01:50:28.747,51546.092,337
01:50:28.847,51354.217,352
01:50:28.947,52359.049,361
01:50:29.047,51441.871,376
01:50:29.147,51827.983,342
01:50:29.247,52503.556,369
01:50:29.347,51912.233,374
01:50:29.446,51403.155,364
01:50:29.546,51486.744,376
01:50:29.646,51400.994,344
01:50:29.746,51985.397,337
01:50:29.846,51923.39,352
01:50:29.946,51742.986,330
01:50:30.046,51332.348,378
01:50:30.146,51839.792,352
01:50:30.246,52014.873,349
01:50:30.346,52030.622,396
01:50:30.446,52779.482,369
01:50:30.546,52461.356,381
01:50:30.645,52423.047,386
01:50:30.745,52250.645,354
01:50:30.845,51578.373,352
01:50:30.945,52215.566,344
01:50:31.045,52451.797,391
01:50:31.145,51529.572,366
01:50:31.245,51136.319,339
01:50:31.344,51170.026,369
01:50:31.444,51598.031,374
01:50:31.544,51990.911,342
01:50:31.644,51787.875,342
01:50:31.744,51635.049,344
01:50:31.844,51307.552,339
01:50:31.944,52027.364,342
01:50:32.044,51980.526,374
01:50:32.144,51224.729,337
01:50:32.244,51136.481,349
01:50:32.344,51362.72,439
01:50:32.444,51728.086,374
01:50:32.544,51972.539,349
01:50:32.644,51458.137,344
01:50:32.744,51601.356,354
01:50:32.844,51648.327,347
01:50:32.943,52274.148,330
01:50:33.043,51697.714,364
01:50:33.143,52064.697,381
01:50:33.243,52402.801,337
01:50:33.343,52339.414,366
01:50:33.443,51395.58,361
01:50:33.543,51918.935,342
01:50:33.643,51945.013,349
01:50:33.743,52077.166,332
01:50:33.843,52234.487,356
01:50:33.943,52361.458,344
01:50:34.043,51636.647,378
01:50:34.143,51840.26,352
01:50:34.243,52268.953,347
01:50:34.343,51467.48,369
01:50:34.443,51742.728,342
01:50:34.543,52090.13,332
01:50:34.643,51690.743,349
01:50:34.743,52141.58,344
01:50:34.843,51901.222,342
01:50:34.942,51665.898,376
01:50:35.042,52261.794,381
01:50:35.142,52770.888,337
01:50:35.242,51926.061,344
01:50:35.342,51900.518,342
01:50:35.442,51733.382,352
01:50:35.542,51868.494,332
01:50:35.642,51338.228,352
01:50:35.742,51358.305,330
01:50:35.842,51918.137,349
01:50:35.942,52076.074,364
01:50:36.042,51675.867,374
01:50:36.142,51620.07,376
01:50:36.242,51565.051,352
01:50:36.341,51673.562,347
01:50:36.441,51751.865,349
01:50:36.541,52096.883,369
01:50:36.641,52363.322,352
01:50:36.741,52280.905,359
01:50:36.841,51657.542,334
01:50:36.941,51298.165,344
01:50:37.040,51572.376,352
01:50:37.140,52938.933,366
01:50:37.240,52240.203,349
01:50:37.340,52328.81,332
01:50:37.440,51685.439,391
01:50:37.540,52061.957,366
01:50:37.640,52035.422,369
01:50:37.740,53073.058,337
01:50:37.839,52032.504,349
01:50:37.939,51459.39,347
01:50:38.039,51961.998,361
01:50:38.139,51463.994,347
01:50:38.239,51611.296,352
01:50:38.339,51265.209,374
01:50:38.439,51627.115,366
01:50:38.539,51432.622,334
01:50:38.639,51791.785,342
01:50:38.738,51776.934,359
01:50:38.838,51965.162,359
01:50:38.938,52094.268,337
01:50:39.038,51549.883,344
01:50:39.138,51487.628,337
01:50:39.238,51453.883,342
01:50:39.338,51908.605,376
01:50:39.438,51863.408,359
01:50:39.538,51604.821,378
01:50:39.638,51845.742,381
01:50:39.737,51751.607,359
01:50:39.837,51447.379,400
01:50:39.937,52091.551,349
01:50:40.037,51842.463,371
01:50:40.137,51846.141,396
01:50:40.237,51526.038,374
01:50:40.337,51801.11,344
01:50:40.437,52148.669,349
01:50:40.537,52035.657,332
01:50:40.637,52066.722,376
01:50:40.736,51566.823,369
01:50:40.836,51707.652,359
01:50:40.936,51764.307,356
01:50:41.036,51844.104,339
01:50:41.136,52013.274,359
01:50:41.236,52473.098,344
01:50:41.336,52393.847,352
01:50:41.436,52123.346,366
01:50:41.536,51589.316,339
01:50:41.635,52264.889,417
01:50:41.735,52281.023,356
01:50:41.835,51647.183,388
01:50:41.935,51979.149,366
01:50:42.035,52209.495,359
01:50:42.135,51977.48,376
01:50:42.235,51659.76,378
01:50:42.335,52089.871,332
01:50:42.435,51169.541,366
01:50:42.535,51231.729,354
01:50:42.635,51681.272,378
01:50:42.735,51887.631,342
01:50:42.834,52059.559,349
01:50:42.934,51718.571,396
01:50:43.034,52168.3,388
01:50:43.134,52054.101,378
01:50:43.234,51903.001,349
01:50:43.334,51375.409,342
01:50:43.434,51073.79,369
01:50:43.534,51333.652,393
01:50:43.634,51747.903,337
01:50:43.734,51931.231,354
01:50:43.833,51688.601,359
01:50:43.933,51328.469,342
01:50:44.033,50805.032,356
01:50:44.133,51888.264,334
01:50:44.233,52388.904,376
01:50:44.333,51408.803,381
01:50:44.433,51311.25,354
01:50:44.533,51682.487,356
01:50:44.633,51513.207,354
01:50:44.733,52123.739,364
01:50:44.833,51190.324,383
01:50:44.933,51498.037,339
01:50:45.032,52662.843,364
01:50:45.132,52392.544,332
01:50:45.232,52019.071,344
01:50:45.332,51549.114,334
01:50:45.432,51004.473,339
01:50:45.532,50998.11,359
01:50:45.632,51932.546,374
01:50:45.732,52056.23,352
01:50:45.832,51744.272,344
01:50:45.932,52139.782,342
01:50:46.032,51469.524,376
01:50:46.131,52247.409,364
01:50:46.231,51709.499,383
01:50:46.331,51700.883,356
01:50:46.431,51496.64,359
01:50:46.531,51445.381,339
01:50:46.631,51822.759,366
01:50:46.731,51859.074,374
01:50:46.831,51996.548,383
01:50:46.931,52085.52,344
01:50:47.031,52283.409,349
01:50:47.131,52233.377,354
01:50:47.230,51990.088,364
01:50:47.330,52107.994,366
01:50:47.430,51863.855,330
01:50:47.530,51550.783,381
01:50:47.630,51212.369,342
01:50:47.730,51828.733,359
01:50:47.830,51927.98,352
01:50:47.929,51785.742,354
01:50:48.029,52438.334,337
01:50:48.129,51786.07,347
01:50:48.229,51576.004,378
01:50:48.329,51900.143,364
01:50:48.429,51471.963,391
01:50:48.529,52153.956,366
01:50:48.628,52208.362,354
01:50:48.728,51977.136,369
01:50:48.828,51637.744,366
01:50:48.928,51892.272,361
01:50:49.028,51477.75,356
01:50:49.128,52040.832,354
01:50:49.228,51775.995,374
01:50:49.328,51640.369,334
01:50:49.428,51454.697,361
01:50:49.528,51906.591,364
01:50:49.628,51678.655,359
01:50:49.728,51930.04,364
01:50:49.827,52023.73,366
01:50:49.927,52242.944,381
01:50:50.027,51826.976,361
01:50:50.127,52209.518,347
01:50:50.227,51418.353,344
01:50:50.327,51121.504,342
01:50:50.427,51747.224,374
01:50:50.527,51487.181,376
01:50:50.627,51984.959,349
01:50:50.727,51728.315,349
01:50:50.826,51582.014,371
01:50:50.926,52009.72,337
01:50:51.026,52411.912,347
01:50:51.126,51836.817,374
01:50:51.226,51814.184,349
01:50:51.326,51771.355,400
01:50:51.426,51331.258,381
01:50:51.526,52211.124,349
01:50:51.626,52269.188,364
01:50:51.726,52138.863,359
01:50:51.826,52648.313,337
01:50:51.926,52099.302,339
01:50:52.026,51782.461,354
01:50:52.125,52625.663,364
01:50:52.225,51911.182,386
01:50:52.325,51428.787,374
01:50:52.425,51811.091,393
01:50:52.525,51776.231,371
01:50:52.625,51492.344,339
01:50:52.725,51960.753,391
01:50:52.825,51430.066,352
01:50:52.925,51078.606,356
01:50:53.025,51569.961,344
01:50:53.124,51872.686,364
01:50:53.224,51866.711,383
01:50:53.324,51763.93,376
01:50:53.424,51491.133,356
01:50:53.524,52409.741,332
01:50:53.624,52488.837,359
01:50:53.724,51989.148,383
01:50:53.824,51743.804,369
01:50:53.924,51894.825,349
01:50:54.024,52278.355,349
01:50:54.124,51775.386,334
01:50:54.223,51428.903,369
01:50:54.323,51923.197,361
01:50:54.423,51756.852,342
01:50:54.523,52081.752,356
01:50:54.623,52101.539,342
01:50:54.723,52342.846,354
01:50:54.823,52188.0,339
01:50:54.923,51920.109,356
01:50:55.023,51751.654,374
01:50:55.123,51848.133,349
01:50:55.223,51723.492,349
01:50:55.323,52038.28,354
01:50:55.422,52712.744,344
01:50:55.522,52224.424,364
01:50:55.622,51813.528,344
01:50:55.722,51774.354,339
01:50:55.822,52647.765,349
01:50:55.922,52138.085,354
01:50:56.022,52077.378,339
01:50:56.122,52162.649,354
01:50:56.221,51483.885,339
01:50:56.321,52041.632,381
01:50:56.421,52000.464,369
01:50:56.521,52110.97,366
01:50:56.621,51889.183,339
01:50:56.721,51573.159,344
01:50:56.820,51603.188,339
01:50:56.920,52418.396,337
01:50:57.020,51399.67,383
01:50:57.120,52171.437,359
01:50:57.220,51518.045,361
01:50:57.320,51645.945,364
01:50:57.420,51916.752,371
01:50:57.520,52081.837,342
01:50:57.620,52577.905,354
01:50:57.720,51911.041,337
01:50:57.820,51978.984,354
01:50:57.920,52005.569,386
01:50:58.019,51764.889,354
01:50:58.119,52022.094,361
01:50:58.219,52208.055,356
01:50:58.319,52137.489,354
01:50:58.419,52294.652,378
01:50:58.519,52074.049,337
01:50:58.619,51462.252,366
01:50:58.719,51841.08,344
01:50:58.819,51819.456,391
01:50:58.919,51350.662,364
01:50:59.019,51978.796,359
01:50:59.119,52023.4,388
01:50:59.219,52162.413,347
01:50:59.319,52116.875,347
01:50:59.419,51221.338,356
01:50:59.519,51485.189,371
01:50:59.619,51772.762,344
01:50:59.719,51762.993,347
01:50:59.819,51207.949,381
01:50:59.919,51901.152,359
01:51:00.019,51976.658,354
01:51:00.118,51931.983,344
01:51:00.218,51947.871,354
01:51:00.318,51456.14,371
01:51:00.418,51619.777,356
01:51:00.518,52274.552,374
01:51:00.618,52311.447,371
01:51:00.718,51761.492,369
01:51:00.818,51807.671,339
01:51:00.918,51772.762,354
01:51:01.018,51496.617,391
01:51:01.118,51953.517,334
01:51:01.218,51025.102,388
01:51:01.318,51858.347,366
01:51:01.418,52448.725,388
01:51:01.518,51952.766,374
01:51:01.618,51712.129,393
01:51:01.718,51891.075,342
01:51:01.818,52066.1,352
01:51:01.918,51334.719,347
01:51:02.018,52121.524,344
01:51:02.117,51489.206,366
01:51:02.217,52058.406,344
01:51:02.317,52227.684,337
01:51:02.417,51929.124,376
01:51:02.517,51564.058,349
01:51:02.617,51640.766,349
01:51:02.717,51771.826,356
01:51:02.817,51431.296,364
01:51:02.917,51195.474,347
01:51:03.017,51573.892,352
01:51:03.117,51911.318,369
01:51:03.217,51650.882,352
01:51:03.317,51913.805,330
01:51:03.417,51868.069,347
01:51:03.517,51646.972,349
