BBB Time,Weeks,Secs
01:50:56.369,0,6650300
01:50:56.469,0,6650400
01:50:56.572,0,6650500
01:50:56.663,0,6650600
01:50:56.762,0,6650700
01:50:56.862,0,6650800
01:50:56.962,0,6650900
01:50:57.067,0,6651000
01:50:57.236,0,6651100
01:50:57.270,0,6651200
01:50:57.369,0,6651300
01:50:57.471,0,6651400
01:50:57.572,0,6651500
01:50:57.668,0,6651600
01:50:57.768,0,6651700
01:50:57.868,0,6651800
01:50:57.961,0,6651900
01:50:58.067,0,6652000
01:50:58.167,0,6652100
01:50:58.268,0,6652200
01:50:58.367,0,6652300
01:50:58.468,0,6652400
01:50:58.571,0,6652500
01:50:58.666,0,6652600
01:50:58.766,0,6652700
01:50:58.866,0,6652800
01:50:58.962,0,6652900
01:50:59.066,0,6653000
01:50:59.234,0,6653100
01:50:59.268,0,6653200
01:50:59.367,0,6653300
01:50:59.467,0,6653400
01:50:59.571,0,6653500
01:50:59.666,0,6653600
01:50:59.767,0,6653700
01:50:59.861,0,6653800
01:50:59.961,0,6653900
01:51:00.061,0,6654000
01:51:00.167,0,6654100
01:51:00.267,0,6654200
01:51:00.367,0,6654300
01:51:00.467,0,6654400
01:51:00.569,0,6654500
01:51:00.665,0,6654600
01:51:00.765,0,6654700
01:51:00.865,0,6654800
01:51:00.964,0,6654900
01:51:01.064,0,6655000
01:51:01.229,0,6655100
01:51:01.268,0,6655200
01:51:01.366,0,6655300
01:51:01.468,0,6655400
01:51:01.570,0,6655500
01:51:01.660,0,6655600
01:51:01.760,0,6655700
01:51:01.865,0,6655800
01:51:01.964,0,6655900
01:51:02.060,0,6656000
01:51:02.164,0,6656100
01:51:02.265,0,6656200
01:51:02.365,0,6656300
01:51:02.467,0,6656400
01:51:02.569,0,6656500
01:51:02.664,0,6656600
01:51:02.760,0,6656700
01:51:02.859,0,6656800
01:51:02.964,0,6656900
01:51:03.059,0,6657000
01:51:03.227,0,6657100
01:51:03.265,0,6657200
01:51:03.366,0,6657300
01:51:03.466,0,6657400
01:51:03.570,0,6657500
01:51:03.665,0,6657600
01:51:03.765,0,6657700
