BBB Time,Mav Time,Mav Alt,Mav Lat,Mav Lon
00:36:07.006,6181863,49710,492562765,-1229224254
00:36:07.106,6181963,49710,492562765,-1229224254
00:36:07.203,6182061,49710,492562765,-1229224255
00:36:07.303,6182161,49710,492562765,-1229224255
00:36:07.406,6182261,49710,492562765,-1229224256
00:36:07.505,6182363,49710,492562765,-1229224256
00:36:07.605,6182461,49710,492562765,-1229224257
00:36:07.705,6182561,49710,492562765,-1229224257
00:36:07.806,6182661,49710,492562765,-1229224258
00:36:07.909,6182761,49710,492562765,-1229224258
00:36:08.007,6182864,49710,492562766,-1229224259
00:36:08.108,6182963,49710,492562767,-1229224260
00:36:08.208,6183061,49710,492562767,-1229224260
00:36:08.308,6183161,49710,492562768,-1229224261
00:36:08.409,6183261,49710,492562768,-1229224261
00:36:08.509,6183361,49710,492562768,-1229224262
00:36:08.610,6183461,49710,492562769,-1229224263
00:36:08.710,6183561,49710,492562769,-1229224263
00:36:08.811,6183661,49720,492562769,-1229224264
00:36:08.914,6183761,49720,492562769,-1229224265
00:36:09.012,6183861,49720,492562768,-1229224266
00:36:09.112,6183961,49730,492562768,-1229224268
00:36:09.213,6184061,49730,492562768,-1229224269
00:36:09.313,6184161,49730,492562769,-1229224270
00:36:09.414,6184261,49730,492562769,-1229224271
00:36:09.515,6184361,49730,492562769,-1229224272
00:36:09.615,6184463,49730,492562769,-1229224274
00:36:09.715,6184561,49730,492562769,-1229224275
00:36:09.816,6184661,49740,492562769,-1229224276
00:36:09.919,6184761,49740,492562769,-1229224277
00:36:10.017,6184861,49740,492562769,-1229224279
00:36:10.117,6184961,49750,492562769,-1229224280
00:36:10.220,6185061,49750,492562768,-1229224281
00:36:10.318,6185161,49750,492562768,-1229224282
00:36:10.422,6185266,49750,492562768,-1229224283
00:36:10.520,6185363,49760,492562768,-1229224284
00:36:10.620,6185463,49760,492562768,-1229224285
00:36:10.720,6185561,49760,492562768,-1229224286
00:36:10.821,6185661,49760,492562768,-1229224287
00:36:10.925,6185761,49760,492562768,-1229224288
00:36:11.022,6185861,49760,492562768,-1229224288
00:36:11.125,6185961,49770,492562768,-1229224289
00:36:11.223,6186061,49770,492562767,-1229224290
00:36:11.324,6186161,49770,492562767,-1229224290
00:36:11.424,6186261,49770,492562767,-1229224291
00:36:11.525,6186361,49770,492562767,-1229224291
00:36:11.625,6186461,49770,492562768,-1229224291
00:36:11.726,6186561,49770,492562768,-1229224292
00:36:11.826,6186661,49770,492562768,-1229224292
00:36:11.930,6186761,49780,492562767,-1229224293
00:36:12.030,6186861,49780,492562767,-1229224294
00:36:12.128,6186961,49780,492562767,-1229224294
00:36:12.228,6187061,49780,492562767,-1229224295
00:36:12.332,6187163,49780,492562767,-1229224296
00:36:12.430,6187261,49780,492562766,-1229224297
00:36:12.533,6187361,49780,492562766,-1229224298
00:36:12.631,6187461,49780,492562766,-1229224298
00:36:12.731,6187561,49790,492562765,-1229224299
00:36:12.831,6187661,49790,492562765,-1229224300
00:36:12.935,6187763,49790,492562764,-1229224301
00:36:13.033,6187861,49790,492562764,-1229224301
00:36:13.133,6187961,49790,492562764,-1229224302
00:36:13.234,6188063,49780,492562763,-1229224303
00:36:13.334,6188161,49780,492562763,-1229224303
00:36:13.435,6188261,49780,492562763,-1229224304
00:36:13.535,6188361,49790,492562762,-1229224305
00:36:13.636,6188461,49790,492562762,-1229224305
00:36:13.736,6188561,49790,492562761,-1229224306
00:36:13.837,6188661,49790,492562761,-1229224307
00:36:13.940,6188761,49790,492562761,-1229224307
00:36:14.040,6188861,49800,492562761,-1229224307
00:36:14.138,6188961,49800,492562761,-1229224308
00:36:14.239,6189061,49800,492562760,-1229224308
00:36:14.337,6189161,49800,492562760,-1229224308
00:36:14.442,6189261,49800,492562759,-1229224309
00:36:14.540,6189361,49800,492562759,-1229224309
00:36:14.640,6189463,49810,492562759,-1229224309
00:36:14.741,6189561,49810,492562759,-1229224309
00:36:14.841,6189661,49820,492562759,-1229224309
00:36:14.945,6189761,49820,492562759,-1229224310
00:36:15.042,6189861,49820,492562760,-1229224310
00:36:15.143,6189961,49830,492562761,-1229224310
00:36:15.244,6190065,49830,492562761,-1229224310
00:36:15.344,6190163,49830,492562762,-1229224311
00:36:15.445,6190261,49830,492562763,-1229224311
00:36:15.545,6190361,49840,492562763,-1229224311
00:36:15.647,6190463,49840,492562763,-1229224312
00:36:15.746,6190561,49850,492562764,-1229224312
00:36:15.846,6190661,49850,492562764,-1229224312
00:36:15.950,6190761,49850,492562764,-1229224313
00:36:16.048,6190862,49850,492562763,-1229224313
00:36:16.148,6190966,49850,492562763,-1229224313
00:36:16.246,6191064,49850,492562763,-1229224314
00:36:16.350,6191169,49840,492562763,-1229224314
00:36:16.455,6191264,49840,492562762,-1229224314
00:36:16.556,6191364,49840,492562763,-1229224315
00:36:16.656,6191464,49840,492562763,-1229224315
00:36:16.757,6191564,49840,492562763,-1229224316
00:36:16.854,6191664,49830,492562763,-1229224316
00:36:16.958,6191764,49830,492562763,-1229224316
00:36:17.061,6191864,49830,492562762,-1229224317
00:36:17.153,6191964,49820,492562761,-1229224317
00:36:17.252,6192061,49820,492562761,-1229224318
00:36:17.354,6192161,49820,492562760,-1229224318
00:36:17.460,6192264,49820,492562760,-1229224319
00:36:17.556,6192361,49830,492562760,-1229224319
00:36:17.656,6192461,49830,492562760,-1229224320
00:36:17.757,6192566,49830,492562759,-1229224320
00:36:17.857,6192661,49840,492562759,-1229224320
00:36:17.959,6192761,49840,492562759,-1229224320
00:36:18.064,6192864,49850,492562759,-1229224321
00:36:18.164,6192964,49850,492562758,-1229224321
00:36:18.259,6193061,49850,492562758,-1229224321
00:36:18.360,6193161,49850,492562758,-1229224322
00:36:18.461,6193261,49860,492562758,-1229224322
00:36:18.561,6193364,49860,492562758,-1229224322
00:36:18.659,6193464,49860,492562758,-1229224323
00:36:18.762,6193561,49850,492562758,-1229224324
00:36:18.863,6193661,49860,492562758,-1229224325
00:36:18.968,6193761,49860,492562758,-1229224325
00:36:19.079,6193864,49860,492562758,-1229224325
00:36:19.166,6193961,49860,492562758,-1229224326
00:36:19.265,6194061,49860,492562758,-1229224326
00:36:19.365,6194164,49870,492562759,-1229224326
00:36:19.465,6194264,49870,492562759,-1229224327
00:36:19.571,6194364,49870,492562758,-1229224327
00:36:19.672,6194464,49880,492562759,-1229224327
00:36:19.767,6194564,49880,492562759,-1229224327
00:36:19.867,6194661,49890,492562760,-1229224327
00:36:19.973,6194761,49900,492562760,-1229224327
00:36:20.074,6194862,49900,492562760,-1229224328
00:36:20.170,6194962,49910,492562760,-1229224328
00:36:20.270,6195062,49910,492562759,-1229224329
00:36:20.370,6195162,49920,492562759,-1229224329
00:36:20.481,6195270,49930,492562758,-1229224330
00:36:20.577,6195362,49930,492562758,-1229224330
00:36:20.672,6195462,49930,492562758,-1229224331
00:36:20.773,6195562,49930,492562758,-1229224331
00:36:20.871,6195662,49930,492562757,-1229224331
00:36:20.984,6195770,49930,492562757,-1229224330
00:36:21.079,6195862,49930,492562757,-1229224330
00:36:21.175,6195962,49930,492562756,-1229224330
00:36:21.275,6196062,49930,492562756,-1229224329
00:36:21.376,6196165,49920,492562756,-1229224329
00:36:21.476,6196262,49920,492562756,-1229224328
00:36:21.577,6196370,49920,492562756,-1229224328
00:36:21.677,6196465,49920,492562756,-1229224328
00:36:21.775,6196565,49920,492562756,-1229224328
00:36:21.878,6196665,49910,492562757,-1229224328
00:36:21.989,6196765,49910,492562757,-1229224328
00:36:22.099,6196862,49910,492562758,-1229224328
00:36:22.192,6196962,49910,492562758,-1229224327
00:36:22.317,6197065,49910,492562759,-1229224327
00:36:22.412,6197162,49910,492562759,-1229224327
00:36:22.515,6197270,49910,492562760,-1229224326
00:36:22.620,6197370,49910,492562760,-1229224326
00:36:22.719,6197462,49900,492562760,-1229224326
00:36:22.809,6197562,49900,492562761,-1229224326
00:36:22.899,6197662,49890,492562761,-1229224326
00:36:22.995,6197762,49890,492562761,-1229224326
00:36:23.100,6197865,49880,492562761,-1229224326
00:36:23.186,6197965,49880,492562762,-1229224326
00:36:23.285,6198062,49870,492562762,-1229224326
00:36:23.385,6198162,49860,492562761,-1229224326
00:36:23.486,6198265,49860,492562761,-1229224326
00:36:23.587,6198362,49850,492562760,-1229224326
00:36:23.686,6198462,49850,492562760,-1229224327
00:36:23.787,6198562,49840,492562760,-1229224327
00:36:23.885,6198662,49830,492562760,-1229224327
00:36:23.994,6198765,49830,492562760,-1229224327
00:36:24.091,6198865,49820,492562760,-1229224326
00:36:24.189,6198962,49820,492562760,-1229224326
00:36:24.290,6199062,49810,492562760,-1229224326
00:36:24.390,6199165,49810,492562760,-1229224326
00:36:24.489,6199262,49810,492562759,-1229224326
00:36:24.591,6199365,49800,492562759,-1229224326
00:36:24.692,6199462,49800,492562758,-1229224326
00:36:24.792,6199562,49800,492562758,-1229224327
00:36:24.893,6199662,49800,492562757,-1229224327
00:36:24.999,6199765,49800,492562756,-1229224328
00:36:25.104,6199865,49790,492562756,-1229224329
00:36:25.194,6199967,49790,492562755,-1229224329
00:36:25.293,6200062,49790,492562755,-1229224330
00:36:25.393,6200162,49790,492562754,-1229224331
00:36:25.496,6200262,49800,492562754,-1229224331
00:36:25.597,6200362,49800,492562754,-1229224332
00:36:25.697,6200462,49800,492562754,-1229224332
00:36:25.798,6200562,49800,492562754,-1229224332
00:36:25.898,6200665,49800,492562754,-1229224333
00:36:26.004,6200768,49800,492562755,-1229224333
00:36:26.105,6200867,49800,492562755,-1229224333
00:36:26.200,6200962,49790,492562755,-1229224333
00:36:26.298,6201062,49790,492562755,-1229224333
00:36:26.401,6201162,49780,492562755,-1229224334
00:36:26.502,6201262,49780,492562755,-1229224334
00:36:26.607,6201365,49780,492562755,-1229224333
00:36:26.716,6201462,49780,492562754,-1229224333
00:36:26.802,6201562,49780,492562754,-1229224334
00:36:26.904,6201662,49770,492562754,-1229224334
00:36:27.010,6201762,49770,492562754,-1229224334
00:36:27.110,6201862,49770,492562754,-1229224334
00:36:27.203,6201962,49770,492562753,-1229224334
00:36:27.306,6202062,49770,492562753,-1229224334
00:36:27.404,6202162,49760,492562753,-1229224334
00:36:27.512,6202265,49760,492562753,-1229224334
00:36:27.617,6202365,49760,492562753,-1229224333
00:36:27.713,6202462,49760,492562754,-1229224333
00:36:27.808,6202562,49760,492562754,-1229224333
00:36:27.909,6202662,49760,492562754,-1229224333
00:36:28.015,6202765,49760,492562754,-1229224333
00:36:28.115,6202862,49760,492562754,-1229224333
00:36:28.210,6202962,49760,492562754,-1229224333
00:36:28.311,6203062,49760,492562753,-1229224333
00:36:28.411,6203162,49760,492562752,-1229224334
00:36:28.512,6203265,49760,492562751,-1229224334
00:36:28.618,6203365,49760,492562750,-1229224335
00:36:28.713,6203462,49760,492562749,-1229224335
00:36:28.814,6203562,49760,492562748,-1229224336
00:36:28.914,6203662,49760,492562747,-1229224336
00:36:29.017,6203762,49760,492562746,-1229224336
00:36:29.126,6203865,49750,492562745,-1229224337
00:36:29.221,6203970,49750,492562744,-1229224337
00:36:29.321,6204062,49750,492562743,-1229224337
00:36:29.422,6204165,49750,492562742,-1229224338
00:36:29.527,6204265,49750,492562742,-1229224338
00:36:29.627,6204362,49750,492562741,-1229224338
00:36:29.730,6204462,49750,492562741,-1229224338
00:36:29.819,6204562,49750,492562741,-1229224338
00:36:29.917,6204662,49750,492562740,-1229224338
00:36:30.026,6204762,49740,492562739,-1229224338
00:36:30.133,6204865,49740,492562739,-1229224339
00:36:30.223,6204962,49740,492562738,-1229224339
00:36:30.322,6205062,49740,492562737,-1229224339
00:36:30.427,6205170,49740,492562737,-1229224339
00:36:30.533,6205270,49740,492562736,-1229224339
00:36:30.628,6205365,49740,492562736,-1229224339
00:36:30.729,6205462,49740,492562736,-1229224338
00:36:30.822,6205562,49740,492562736,-1229224338
00:36:30.925,6205662,49740,492562736,-1229224338
00:36:31.031,6205762,49740,492562736,-1229224337
00:36:31.136,6205862,49730,492562736,-1229224337
00:36:31.226,6205962,49730,492562736,-1229224336
00:36:31.332,6206065,49730,492562736,-1229224336
00:36:31.428,6206162,49730,492562736,-1229224335
00:36:31.533,6206270,49730,492562736,-1229224335
00:36:31.629,6206362,49730,492562736,-1229224334
00:36:31.727,6206462,49730,492562735,-1229224334
00:36:31.830,6206562,49730,492562735,-1229224334
00:36:31.931,6206662,49730,492562735,-1229224334
00:36:32.036,6206762,49730,492562734,-1229224333
00:36:32.132,6206865,49720,492562734,-1229224333
00:36:32.234,6206965,49720,492562734,-1229224333
00:36:32.330,6207062,49720,492562734,-1229224333
00:36:32.433,6207162,49720,492562734,-1229224333
00:36:32.534,6207262,49720,492562734,-1229224333
00:36:32.632,6207362,49720,492562733,-1229224332
00:36:32.735,6207462,49730,492562733,-1229224333
00:36:32.835,6207562,49730,492562733,-1229224333
00:36:32.936,6207662,49730,492562733,-1229224333
00:36:33.042,6207762,49730,492562734,-1229224333
00:36:33.152,6207865,49730,492562734,-1229224332
00:36:33.247,6207962,49740,492562733,-1229224332
00:36:33.343,6208062,49740,492562733,-1229224332
00:36:33.439,6208162,49740,492562734,-1229224332
00:36:33.537,6208262,49740,492562734,-1229224332
00:36:33.645,6208365,49740,492562734,-1229224332
00:36:33.740,6208462,49740,492562735,-1229224332
00:36:33.841,6208562,49740,492562735,-1229224331
00:36:33.941,6208662,49740,492562736,-1229224331
00:36:34.047,6208770,49730,492562736,-1229224330
00:36:34.143,6208862,49730,492562737,-1229224330
00:36:34.243,6208962,49740,492562737,-1229224330
00:36:34.343,6209065,49730,492562737,-1229224329
00:36:34.443,6209162,49730,492562737,-1229224329
00:36:34.544,6209262,49730,492562737,-1229224329
00:36:34.645,6209365,49730,492562737,-1229224328
00:36:34.745,6209462,49730,492562737,-1229224328
00:36:34.846,6209562,49730,492562737,-1229224327
00:36:34.946,6209665,49730,492562737,-1229224327
00:36:35.058,6209767,49730,492562737,-1229224327
00:36:35.163,6209862,49730,492562738,-1229224326
00:36:35.253,6209962,49720,492562738,-1229224326
00:36:35.346,6210062,49720,492562739,-1229224326
00:36:35.449,6210162,49720,492562739,-1229224325
00:36:35.550,6210262,49720,492562739,-1229224325
00:36:35.650,6210362,49720,492562739,-1229224325
00:36:35.756,6210465,49720,492562739,-1229224325
00:36:35.851,6210565,49730,492562739,-1229224325
00:36:35.951,6210662,49730,492562739,-1229224324
00:36:36.057,6210762,49730,492562740,-1229224324
00:36:36.153,6210862,49730,492562740,-1229224324
00:36:36.250,6210962,49730,492562740,-1229224323
00:36:36.353,6211062,49740,492562741,-1229224322
00:36:36.454,6211162,49740,492562742,-1229224321
00:36:36.552,6211262,49740,492562743,-1229224320
00:36:36.660,6211365,49740,492562744,-1229224319
00:36:36.772,6211465,49740,492562745,-1229224318
00:36:36.862,6211562,49740,492562745,-1229224318
00:36:36.962,6211662,49740,492562746,-1229224317
00:36:37.062,6211765,49750,492562747,-1229224316
00:36:37.167,6211865,49750,492562747,-1229224316
00:36:37.263,6211965,49750,492562748,-1229224315
00:36:37.358,6212062,49760,492562749,-1229224314
00:36:37.458,6212165,49760,492562750,-1229224313
00:36:37.559,6212262,49760,492562750,-1229224313
00:36:37.665,6212365,49770,492562751,-1229224312
00:36:37.760,6212462,49770,492562751,-1229224312
00:36:37.861,6212570,49770,492562751,-1229224311
00:36:37.962,6212662,49770,492562751,-1229224311
00:36:38.072,6212770,49780,492562752,-1229224310
00:36:38.172,6212862,49780,492562752,-1229224309
00:36:38.263,6212962,49780,492562753,-1229224309
00:36:38.363,6213065,49780,492562754,-1229224308
00:36:38.464,6213162,49780,492562755,-1229224307
00:36:38.570,6213265,49780,492562755,-1229224307
00:36:38.665,6213362,49790,492562756,-1229224306
00:36:38.771,6213467,49790,492562756,-1229224306
00:36:38.866,6213562,49790,492562757,-1229224305
00:36:38.964,6213668,49790,492562757,-1229224305
00:36:39.073,6213762,49800,492562758,-1229224304
00:36:39.173,6213862,49800,492562758,-1229224303
00:36:39.268,6213962,49800,492562758,-1229224303
00:36:39.369,6214062,49800,492562759,-1229224303
00:36:39.479,6214170,49800,492562759,-1229224302
00:36:39.575,6214265,49800,492562760,-1229224302
00:36:39.680,6214362,49810,492562761,-1229224301
00:36:39.786,6214462,49810,492562762,-1229224300
00:36:39.881,6214562,49810,492562763,-1229224299
00:36:39.977,6214665,49810,492562764,-1229224299
00:36:40.083,6214770,49810,492562764,-1229224298
00:36:40.193,6214865,49810,492562765,-1229224297
00:36:40.288,6214962,49810,492562765,-1229224297
00:36:40.393,6215065,49810,492562766,-1229224296
00:36:40.492,6215162,49810,492562766,-1229224296
00:36:40.590,6215262,49810,492562766,-1229224295
00:36:40.690,6215365,49810,492562767,-1229224295
00:36:40.790,6215462,49810,492562767,-1229224295
00:36:40.886,6215562,49810,492562767,-1229224295
00:36:40.977,6215662,49820,492562768,-1229224295
00:36:41.083,6215762,49820,492562768,-1229224295
00:36:41.179,6215862,49820,492562769,-1229224295
00:36:41.279,6215967,49810,492562770,-1229224295
00:36:41.379,6216062,49810,492562770,-1229224295
00:36:41.480,6216165,49810,492562770,-1229224295
00:36:41.585,6216265,49810,492562770,-1229224295
00:36:41.681,6216362,49810,492562770,-1229224295
00:36:41.781,6216462,49820,492562770,-1229224295
00:36:41.882,6216562,49820,492562770,-1229224295
00:36:41.983,6216662,49820,492562770,-1229224295
00:36:42.089,6216762,49820,492562771,-1229224295
00:36:42.193,6216865,49820,492562771,-1229224294
00:36:42.289,6216962,49820,492562772,-1229224294
00:36:42.390,6217062,49820,492562772,-1229224294
00:36:42.485,6217162,49820,492562773,-1229224294
00:36:42.586,6217265,49820,492562773,-1229224294
00:36:42.686,6217362,49810,492562774,-1229224294
00:36:42.787,6217463,49810,492562774,-1229224294
00:36:42.885,6217562,49810,492562775,-1229224294
00:36:42.988,6217662,49810,492562776,-1229224294
00:36:43.099,6217770,49810,492562777,-1229224293
00:36:43.204,6217862,49800,492562777,-1229224293
00:36:43.294,6217962,49800,492562778,-1229224293
00:36:43.388,6218062,49800,492562779,-1229224292
00:36:43.488,6218162,49800,492562779,-1229224292
00:36:43.591,6218262,49790,492562779,-1229224292
00:36:43.692,6218362,49790,492562779,-1229224293
00:36:43.792,6218462,49790,492562779,-1229224293
00:36:43.892,6218562,49790,492562779,-1229224293
00:36:43.998,6218665,49790,492562779,-1229224292
00:36:44.104,6218765,49790,492562779,-1229224292
00:36:44.199,6218870,49790,492562779,-1229224292
00:36:44.292,6218962,49790,492562780,-1229224292
00:36:44.393,6219062,49790,492562780,-1229224291
00:36:44.495,6219162,49790,492562781,-1229224291
00:36:44.596,6219262,49790,492562781,-1229224291
00:36:44.697,6219362,49790,492562781,-1229224290
00:36:44.797,6219462,49790,492562782,-1229224290
00:36:44.897,6219563,49790,492562782,-1229224291
00:36:44.996,6219662,49790,492562782,-1229224291
00:36:45.102,6219762,49790,492562783,-1229224291
00:36:45.212,6219862,49790,492562783,-1229224291
00:36:45.298,6219962,49790,492562783,-1229224291
00:36:45.398,6220061,49790,492562784,-1229224290
00:36:45.497,6220161,49790,492562785,-1229224290
00:36:45.602,6220261,49780,492562785,-1229224290
00:36:45.703,6220361,49780,492562786,-1229224291
00:36:45.803,6220461,49780,492562786,-1229224291
00:36:45.903,6220562,49770,492562786,-1229224291
00:36:46.004,6220663,49760,492562786,-1229224292
00:36:46.112,6220761,49760,492562786,-1229224293
00:36:46.215,6220861,49750,492562786,-1229224293
00:36:46.303,6220961,49740,492562787,-1229224293
00:36:46.404,6221061,49740,492562787,-1229224293
00:36:46.505,6221161,49740,492562787,-1229224293
00:36:46.605,6221261,49730,492562788,-1229224293
00:36:46.706,6221361,49730,492562788,-1229224293
00:36:46.806,6221461,49730,492562789,-1229224292
00:36:46.905,6221561,49730,492562790,-1229224292
00:36:47.007,6221661,49730,492562791,-1229224291
00:36:47.111,6221763,49730,492562792,-1229224291
00:36:47.209,6221861,49730,492562792,-1229224290
00:36:47.309,6221961,49730,492562793,-1229224289
00:36:47.410,6222061,49730,492562794,-1229224289
00:36:47.510,6222161,49720,492562794,-1229224288
00:36:47.611,6222261,49720,492562794,-1229224288
00:36:47.711,6222361,49720,492562795,-1229224287
00:36:47.812,6222461,49720,492562795,-1229224287
00:36:47.912,6222561,49720,492562796,-1229224286
00:36:48.013,6222661,49720,492562797,-1229224285
00:36:48.116,6222761,49720,492562798,-1229224285
00:36:48.214,6222861,49720,492562799,-1229224284
00:36:48.314,6222963,49720,492562799,-1229224284
00:36:48.415,6223062,49720,492562799,-1229224284
00:36:48.516,6223162,49720,492562800,-1229224283
00:36:48.617,6223261,49720,492562800,-1229224283
00:36:48.717,6223362,49720,492562801,-1229224283
00:36:48.818,6223462,49720,492562801,-1229224283
00:36:48.918,6223562,49720,492562801,-1229224283
00:36:49.019,6223662,49720,492562801,-1229224283
00:36:49.122,6223766,49720,492562802,-1229224283
00:36:49.220,6223862,49710,492562802,-1229224283
00:36:49.320,6223962,49710,492562802,-1229224283
00:36:49.425,6224064,49700,492562802,-1229224283
00:36:49.524,6224162,49700,492562802,-1229224283
00:36:49.622,6224262,49700,492562802,-1229224283
00:36:49.723,6224362,49690,492562802,-1229224283
00:36:49.823,6224462,49690,492562802,-1229224283
00:36:49.924,6224562,49690,492562802,-1229224283
00:36:50.024,6224662,49680,492562802,-1229224283
00:36:50.132,6224762,49680,492562802,-1229224284
00:36:50.228,6224862,49690,492562802,-1229224284
00:36:50.326,6224962,49690,492562802,-1229224284
00:36:50.427,6225062,49690,492562801,-1229224285
00:36:50.527,6225162,49690,492562801,-1229224285
00:36:50.631,6225262,49700,492562801,-1229224286
00:36:50.731,6225362,49700,492562800,-1229224286
00:36:50.829,6225462,49700,492562801,-1229224286
00:36:50.930,6225562,49700,492562801,-1229224287
00:36:51.030,6225662,49700,492562801,-1229224287
00:36:51.134,6225762,49700,492562801,-1229224287
00:36:51.231,6225862,49700,492562802,-1229224287
00:36:51.332,6225962,49700,492562802,-1229224287
00:36:51.432,6226062,49700,492562803,-1229224287
00:36:51.533,6226162,49700,492562803,-1229224287
00:36:51.636,6226262,49710,492562803,-1229224287
00:36:51.734,6226362,49710,492562804,-1229224287
00:36:51.834,6226462,49710,492562805,-1229224286
00:36:51.935,6226562,49710,492562806,-1229224285
00:36:52.036,6226662,49710,492562807,-1229224285
00:36:52.139,6226762,49710,492562808,-1229224284
00:36:52.236,6226862,49720,492562809,-1229224283
00:36:52.335,6226962,49720,492562811,-1229224282
00:36:52.447,6227062,49720,492562812,-1229224281
00:36:52.539,6227162,49720,492562813,-1229224281
00:36:52.640,6227267,49730,492562814,-1229224280
00:36:52.740,6227363,49730,492562815,-1229224279
00:36:52.841,6227465,49730,492562816,-1229224278
00:36:52.941,6227563,49740,492562817,-1229224277
00:36:53.042,6227663,49740,492562817,-1229224276
00:36:53.143,6227765,49740,492562818,-1229224276
00:36:53.243,6227863,49740,492562818,-1229224276
00:36:53.346,6227965,49740,492562818,-1229224275
00:36:53.444,6228065,49740,492562818,-1229224275
00:36:53.544,6228163,49740,492562818,-1229224275
00:36:53.645,6228267,49740,492562818,-1229224275
00:36:53.745,6228368,49730,492562818,-1229224275
00:36:53.846,6228463,49730,492562818,-1229224274
00:36:53.946,6228563,49730,492562818,-1229224274
00:36:54.044,6228665,49740,492562819,-1229224273
00:36:54.152,6228763,49740,492562819,-1229224273
00:36:54.248,6228863,49740,492562819,-1229224272
00:36:54.348,6228963,49740,492562819,-1229224272
00:36:54.451,6229063,49750,492562819,-1229224271
00:36:54.549,6229165,49750,492562820,-1229224271
00:36:54.650,6229265,49750,492562820,-1229224270
00:36:54.750,6229363,49750,492562819,-1229224270
00:36:54.851,6229463,49760,492562819,-1229224270
00:36:54.951,6229563,49760,492562819,-1229224270
00:36:55.051,6229667,49760,492562818,-1229224269
00:36:55.159,6229770,49760,492562818,-1229224269
00:36:55.252,6229863,49760,492562817,-1229224269
00:36:55.353,6229963,49760,492562817,-1229224269
00:36:55.453,6230063,49760,492562817,-1229224269
00:36:55.554,6230162,49760,492562816,-1229224268
00:36:55.654,6230265,49760,492562816,-1229224268
00:36:55.755,6230363,49760,492562815,-1229224268
00:36:55.853,6230463,49760,492562815,-1229224268
00:36:55.956,6230563,49760,492562814,-1229224268
00:36:56.057,6230663,49760,492562813,-1229224268
00:36:56.160,6230761,49760,492562813,-1229224268
00:36:56.255,6230861,49760,492562812,-1229224268
00:36:56.358,6230963,49760,492562811,-1229224268
00:36:56.455,6231061,49770,492562811,-1229224268
00:36:56.559,6231163,49770,492562810,-1229224269
00:36:56.659,6231268,49770,492562809,-1229224269
00:36:56.757,6231361,49770,492562809,-1229224268
00:36:56.860,6231461,49780,492562809,-1229224268
00:36:56.958,6231561,49780,492562809,-1229224268
00:36:57.059,6231661,49780,492562809,-1229224268
00:36:57.167,6231764,49780,492562809,-1229224268
00:36:57.260,6231861,49780,492562809,-1229224268
00:36:57.360,6231961,49780,492562809,-1229224268
00:36:57.461,6232061,49780,492562809,-1229224268
00:36:57.561,6232161,49780,492562809,-1229224268
00:36:57.665,6232264,49780,492562809,-1229224268
00:36:57.762,6232361,49780,492562809,-1229224268
00:36:57.866,6232462,49790,492562809,-1229224268
00:36:57.964,6232562,49790,492562809,-1229224268
00:36:58.062,6232661,49780,492562809,-1229224268
00:36:58.168,6232767,49780,492562809,-1229224268
00:36:58.265,6232862,49780,492562809,-1229224268
00:36:58.366,6232961,49780,492562809,-1229224269
00:36:58.471,6233064,49780,492562809,-1229224269
00:36:58.565,6233162,49780,492562809,-1229224269
00:36:58.668,6233264,49780,492562808,-1229224270
00:36:58.771,6233366,49780,492562808,-1229224270
00:36:58.868,6233462,49790,492562807,-1229224270
00:36:58.969,6233567,49790,492562807,-1229224270
00:36:59.069,6233661,49790,492562807,-1229224271
00:36:59.175,6233762,49790,492562806,-1229224271
00:36:59.276,6233869,49790,492562806,-1229224271
00:36:59.371,6233961,49790,492562806,-1229224272
00:36:59.476,6234065,49790,492562806,-1229224272
00:36:59.574,6234169,49790,492562806,-1229224272
00:36:59.685,6234274,49790,492562807,-1229224271
00:36:59.793,6234379,49790,492562807,-1229224271
00:36:59.883,6234461,49790,492562808,-1229224271
00:36:59.977,6234569,49790,492562808,-1229224270
00:37:00.075,6234662,49790,492562809,-1229224270
00:37:00.190,6234769,49790,492562809,-1229224270
00:37:00.286,6234861,49790,492562809,-1229224270
00:37:00.386,6234969,49790,492562810,-1229224270
00:37:00.482,6235067,49790,492562810,-1229224270
00:37:00.587,6235169,49790,492562809,-1229224270
00:37:00.678,6235262,49800,492562809,-1229224270
00:37:00.783,6235367,49800,492562808,-1229224271
00:37:00.882,6235469,49800,492562808,-1229224271
00:37:00.979,6235569,49800,492562808,-1229224272
00:37:01.085,6235667,49800,492562808,-1229224272
00:37:01.183,6235769,49800,492562808,-1229224272
00:37:01.289,6235869,49810,492562808,-1229224273
00:37:01.391,6235969,49810,492562807,-1229224273
00:37:01.492,6236069,49810,492562807,-1229224273
00:37:01.593,6236169,49810,492562807,-1229224273
00:37:01.683,6236262,49810,492562807,-1229224273
00:37:01.783,6236366,49810,492562807,-1229224273
00:37:01.884,6236462,49810,492562807,-1229224273
00:37:01.995,6236569,49820,492562808,-1229224273
00:37:02.085,6236662,49820,492562808,-1229224273
00:37:02.191,6236769,49820,492562809,-1229224273
00:37:02.296,6236861,49820,492562809,-1229224273
00:37:02.391,6236969,49820,492562810,-1229224272
00:37:02.487,6237069,49820,492562810,-1229224272
00:37:02.592,6237169,49820,492562811,-1229224272
00:37:02.693,6237269,49820,492562812,-1229224272
00:37:02.798,6237369,49820,492562812,-1229224272
00:37:02.892,6237467,49820,492562812,-1229224271
00:37:02.989,6237561,49820,492562813,-1229224271
