BBB Time,Weeks,Secs
03:20:09.617,2157,253321700
03:20:09.718,2157,253321800
03:20:09.818,2157,253321900
03:20:09.919,2157,253322000
03:20:10.023,2157,253322100
03:20:10.119,2157,253322200
03:20:10.219,2157,253322300
03:20:10.319,2157,253322400
03:20:10.420,2157,253322500
03:20:10.520,2157,253322600
03:20:10.620,2157,253322700
03:20:10.721,2157,253322800
03:20:10.820,2157,253322900
03:20:10.921,2157,253323000
03:20:11.021,2157,253323100
03:20:11.121,2157,253323200
03:20:11.221,2157,253323300
03:20:11.355,2157,253323400
03:20:11.422,2157,253323500
03:20:11.522,2157,253323600
03:20:11.622,2157,253323700
03:20:11.722,2157,253323800
03:20:11.821,2157,253323900
03:20:11.923,2157,253324000
03:20:12.022,2157,253324100
03:20:12.123,2157,253324200
03:20:12.222,2157,253324300
03:20:12.322,2157,253324400
03:20:12.423,2157,253324500
03:20:12.522,2157,253324600
03:20:12.622,2157,253324700
03:20:12.722,2157,253324800
03:20:12.822,2157,253324900
03:20:12.923,2157,253325000
03:20:13.023,2157,253325100
03:20:13.124,2157,253325200
03:20:13.226,2157,253325300
03:20:13.360,2157,253325400
03:20:13.423,2157,253325500
03:20:13.524,2157,253325600
03:20:13.624,2157,253325700
03:20:13.724,2157,253325800
03:20:13.823,2157,253325900
03:20:13.925,2157,253326000
03:20:14.027,2157,253326100
03:20:14.127,2157,253326200
03:20:14.226,2157,253326300
03:20:14.325,2157,253326400
03:20:14.425,2157,253326500
03:20:14.525,2157,253326600
03:20:14.625,2157,253326700
03:20:14.725,2157,253326800
03:20:14.825,2157,253326900
03:20:14.926,2157,253327000
03:20:15.025,2157,253327100
03:20:15.127,2157,253327200
03:20:15.226,2157,253327300
03:20:15.360,2157,253327400
03:20:15.427,2157,253327500
03:20:15.527,2157,253327600
03:20:15.628,2157,253327700
03:20:15.728,2157,253327800
03:20:15.828,2157,253327900
03:20:15.929,2157,253328000
03:20:16.028,2157,253328100
03:20:16.129,2157,253328200
03:20:16.228,2157,253328300
03:20:16.330,2157,253328400
03:20:16.429,2157,253328500
03:20:16.530,2157,253328600
03:20:16.629,2157,253328700
03:20:16.730,2157,253328800
03:20:16.829,2157,253328900
03:20:16.931,2157,253329000
03:20:17.030,2157,253329100
03:20:17.130,2157,253329200
03:20:17.231,2157,253329300
03:20:17.365,2157,253329400
03:20:17.630,2157,253329700
03:20:17.731,2157,253329800
03:20:17.831,2157,253329900
03:20:17.931,2157,253330000
03:20:18.030,2157,253330100
03:20:18.130,2157,253330200
03:20:18.232,2157,253330300
03:20:18.332,2157,253330400
03:20:18.432,2157,253330500
03:20:18.532,2157,253330600
03:20:18.631,2157,253330700
03:20:18.732,2157,253330800
03:20:18.832,2157,253330900
03:20:18.933,2157,253331000
03:20:19.032,2157,253331100
03:20:19.133,2157,253331200
03:20:19.232,2157,253331300
03:20:19.367,2157,253331400
03:20:19.435,2157,253331500
03:20:19.532,2157,253331600
03:20:19.632,2157,253331700
03:20:19.732,2157,253331800
03:20:19.833,2157,253331900
03:20:19.934,2157,253332000
03:20:20.033,2157,253332100
03:20:20.133,2157,253332200
03:20:20.233,2157,253332300
03:20:20.335,2157,253332400
03:20:20.435,2157,253332500
03:20:20.534,2157,253332600
03:20:20.634,2157,253332700
03:20:20.734,2157,253332800
03:20:20.834,2157,253332900
03:20:20.936,2157,253333000
03:20:21.035,2157,253333100
03:20:21.135,2157,253333200
03:20:21.235,2157,253333300
03:20:21.369,2157,253333400
03:20:21.435,2157,253333500
03:20:21.536,2157,253333600
03:20:21.635,2157,253333700
03:20:21.736,2157,253333800
03:20:21.836,2157,253333900
03:20:21.937,2157,253334000
03:20:22.036,2157,253334100
03:20:22.137,2157,253334200
03:20:22.237,2157,253334300
03:20:22.341,2157,253334400
03:20:22.439,2157,253334500
03:20:22.538,2157,253334600
03:20:22.637,2157,253334700
03:20:22.738,2157,253334800
03:20:22.838,2157,253334900
03:20:22.940,2157,253335000
03:20:23.039,2157,253335100
03:20:23.139,2157,253335200
03:20:23.249,2157,253335300
03:20:23.383,2157,253335400
03:20:23.439,2157,253335500
03:20:23.540,2157,253335600
03:20:23.639,2157,253335700
03:20:23.742,2157,253335800
03:20:23.841,2157,253335900
03:20:23.943,2157,253336000
03:20:24.045,2157,253336100
03:20:24.145,2157,253336200
03:20:24.245,2157,253336300
03:20:24.342,2157,253336400
03:20:24.442,2157,253336500
03:20:24.544,2157,253336600
03:20:24.643,2157,253336700
03:20:24.743,2157,253336800
03:20:24.843,2157,253336900
03:20:24.944,2157,253337000
03:20:25.047,2157,253337100
03:20:25.147,2157,253337200
03:20:25.247,2157,253337300
03:20:25.381,2157,253337400
03:20:25.448,2157,253337500
03:20:25.546,2157,253337600
03:20:25.645,2157,253337700
03:20:25.745,2157,253337800
03:20:25.845,2157,253337900
03:20:25.947,2157,253338000
03:20:26.046,2157,253338100
03:20:26.150,2157,253338200
03:20:26.249,2157,253338300
03:20:26.347,2157,253338400
03:20:26.448,2157,253338500
03:20:26.548,2157,253338600
03:20:26.647,2157,253338700
03:20:26.747,2157,253338800
03:20:26.847,2157,253338900
03:20:26.948,2157,253339000
03:20:27.047,2157,253339100
03:20:27.151,2157,253339200
03:20:27.248,2157,253339300
03:20:27.382,2157,253339400
03:20:27.449,2157,253339500
03:20:27.549,2157,253339600
03:20:27.650,2157,253339700
03:20:27.750,2157,253339800
03:20:27.850,2157,253339900
03:20:27.950,2157,253340000
03:20:28.050,2157,253340100
03:20:28.149,2157,253340200
03:20:28.250,2157,253340300
03:20:28.351,2157,253340400
03:20:28.452,2157,253340500
03:20:28.551,2157,253340600
03:20:28.651,2157,253340700
03:20:28.750,2157,253340800
03:20:28.851,2157,253340900
03:20:28.952,2157,253341000
03:20:29.051,2157,253341100
03:20:29.151,2157,253341200
03:20:29.252,2157,253341300
03:20:29.386,2157,253341400
03:20:29.452,2157,253341500
03:20:29.554,2157,253341600
03:20:29.651,2157,253341700
03:20:29.752,2157,253341800
03:20:29.853,2157,253341900
03:20:29.953,2157,253342000
03:20:30.053,2157,253342100
03:20:30.152,2157,253342200
03:20:30.253,2157,253342300
03:20:30.353,2157,253342400
03:20:30.454,2157,253342500
03:20:30.554,2157,253342600
03:20:30.654,2157,253342700
03:20:30.753,2157,253342800
03:20:30.854,2157,253342900
03:20:30.955,2157,253343000
03:20:31.054,2157,253343100
03:20:31.154,2157,253343200
03:20:31.255,2157,253343300
03:20:31.389,2157,253343400
03:20:31.455,2157,253343500
03:20:31.559,2157,253343600
03:20:31.656,2157,253343700
03:20:31.755,2157,253343800
03:20:31.855,2157,253343900
03:20:31.956,2157,253344000
03:20:32.056,2157,253344100
03:20:32.156,2157,253344200
03:20:32.256,2157,253344300
03:20:32.356,2157,253344400
03:20:32.457,2157,253344500
03:20:32.557,2157,253344600
03:20:32.658,2157,253344700
03:20:32.758,2157,253344800
03:20:32.859,2157,253344900
03:20:32.959,2157,253345000
03:20:33.058,2157,253345100
03:20:33.158,2157,253345200
03:20:33.259,2157,253345300
03:20:33.393,2157,253345400
03:20:33.459,2157,253345500
03:20:33.559,2157,253345600
03:20:33.660,2157,253345700
03:20:33.761,2157,253345800
03:20:33.860,2157,253345900
03:20:33.960,2157,253346000
03:20:34.060,2157,253346100
03:20:34.159,2157,253346200
03:20:34.260,2157,253346300
03:20:34.360,2157,253346400
03:20:34.461,2157,253346500
03:20:34.560,2157,253346600
03:20:34.662,2157,253346700
03:20:34.761,2157,253346800
03:20:34.861,2157,253346900
03:20:34.962,2157,253347000
03:20:35.062,2157,253347100
03:20:35.161,2157,253347200
03:20:35.262,2157,253347300
03:20:35.396,2157,253347400
03:20:35.463,2157,253347500
03:20:35.561,2157,253347600
03:20:35.663,2157,253347700
03:20:35.762,2157,253347800
03:20:35.863,2157,253347900
03:20:35.963,2157,253348000
03:20:36.063,2157,253348100
03:20:36.162,2157,253348200
03:20:36.263,2157,253348300
03:20:36.363,2157,253348400
03:20:36.464,2157,253348500
03:20:36.563,2157,253348600
03:20:36.664,2157,253348700
03:20:36.762,2157,253348800
03:20:36.864,2157,253348900
03:20:36.964,2157,253349000
03:20:37.064,2157,253349100
03:20:37.164,2157,253349200
03:20:37.264,2157,253349300
03:20:37.398,2157,253349400
03:20:37.465,2157,253349500
03:20:37.567,2157,253349600
03:20:37.667,2157,253349700
03:20:37.766,2157,253349800
03:20:37.898,2157,253349900
03:20:37.966,2157,253350000
03:20:38.066,2157,253350100
03:20:38.165,2157,253350200
03:20:38.266,2157,253350300
03:20:38.398,2157,253350400
03:20:38.469,2157,253350500
03:20:38.566,2157,253350600
03:20:38.667,2157,253350700
03:20:38.766,2157,253350800
03:20:38.900,2157,253350900
03:20:38.970,2157,253351000
03:20:39.067,2157,253351100
03:20:39.167,2157,253351200
03:20:39.268,2157,253351300
03:20:39.435,2157,253351400
03:20:39.469,2157,253351500
03:20:39.568,2157,253351600
03:20:39.668,2157,253351700
03:20:39.769,2157,253351800
03:20:39.903,2157,253351900
03:20:39.969,2157,253352000
03:20:40.069,2157,253352100
03:20:40.169,2157,253352200
03:20:40.269,2157,253352300
03:20:40.402,2157,253352400
03:20:40.470,2157,253352500
03:20:40.569,2157,253352600
03:20:40.673,2157,253352700
03:20:40.773,2157,253352800
03:20:40.904,2157,253352900
03:20:40.972,2157,253353000
03:20:41.071,2157,253353100
03:20:41.171,2157,253353200
03:20:41.271,2157,253353300
03:20:41.438,2157,253353400
03:20:41.472,2157,253353500
03:20:41.571,2157,253353600
03:20:41.672,2157,253353700
03:20:41.775,2157,253353800
03:20:41.904,2157,253353900
03:20:41.974,2157,253354000
03:20:42.073,2157,253354100
03:20:42.172,2157,253354200
03:20:42.273,2157,253354300
03:20:42.405,2157,253354400
