BBB Time,Mav Time,Mav Alt,Mav Lat,Mav Lon
03:19:52.029,15962262,61300,492563325,-1229224271
03:19:52.130,15962362,61290,492563325,-1229224270
03:19:52.230,15962462,61290,492563324,-1229224270
03:19:52.330,15962562,61290,492563324,-1229224269
03:19:52.430,15962662,61290,492563324,-1229224268
03:19:52.533,15962762,61290,492563323,-1229224268
03:19:52.626,15962862,61290,492563323,-1229224267
03:19:52.731,15962962,61290,492563322,-1229224266
03:19:52.831,15963062,61290,492563322,-1229224265
03:19:52.931,15963162,61280,492563322,-1229224264
03:19:53.026,15963262,61280,492563322,-1229224263
03:19:53.131,15963362,61280,492563321,-1229224263
03:19:53.232,15963462,61280,492563321,-1229224262
03:19:53.327,15963562,61280,492563321,-1229224261
03:19:53.432,15963662,61270,492563320,-1229224260
03:19:53.533,15963762,61270,492563320,-1229224259
03:19:53.628,15963862,61270,492563320,-1229224258
03:19:53.733,15963962,61270,492563320,-1229224257
03:19:53.833,15964062,61270,492563319,-1229224256
03:19:53.933,15964162,61270,492563319,-1229224255
03:19:54.036,15964267,61270,492563319,-1229224254
03:19:54.129,15964362,61260,492563319,-1229224253
03:19:54.234,15964462,61260,492563318,-1229224252
03:19:54.334,15964564,61250,492563318,-1229224251
03:19:54.434,15964662,61250,492563317,-1229224250
03:19:54.545,15964769,61240,492563316,-1229224249
03:19:54.634,15964862,61240,492563316,-1229224249
03:19:54.734,15964962,61230,492563315,-1229224248
03:19:54.835,15965062,61230,492563314,-1229224247
03:19:54.935,15965162,61230,492563314,-1229224246
03:19:55.035,15965267,61220,492563313,-1229224245
03:19:55.135,15965362,61220,492563313,-1229224245
03:19:55.231,15965462,61220,492563313,-1229224244
03:19:55.336,15965562,61220,492563312,-1229224243
03:19:55.431,15965662,61220,492563312,-1229224242
03:19:55.537,15965762,61220,492563311,-1229224241
03:19:55.636,15965862,61220,492563311,-1229224240
03:19:55.731,15965962,61220,492563310,-1229224239
03:19:55.836,15966062,61210,492563310,-1229224239
03:19:55.937,15966162,61210,492563309,-1229224238
03:19:56.037,15966262,61210,492563309,-1229224237
03:19:56.137,15966362,61210,492563309,-1229224236
03:19:56.232,15966462,61210,492563308,-1229224236
03:19:56.333,15966562,61210,492563308,-1229224235
03:19:56.438,15966662,61210,492563308,-1229224234
03:19:56.545,15966769,61210,492563308,-1229224234
03:19:56.638,15966862,61210,492563308,-1229224233
03:19:56.738,15966962,61210,492563309,-1229224233
03:19:56.838,15967062,61210,492563309,-1229224233
03:19:56.938,15967167,61210,492563310,-1229224233
03:19:57.041,15967267,61210,492563311,-1229224233
03:19:57.134,15967362,61210,492563312,-1229224233
03:19:57.239,15967462,61200,492563312,-1229224233
03:19:57.356,15967567,61200,492563313,-1229224233
03:19:57.441,15967662,61200,492563313,-1229224233
03:19:57.543,15967765,61200,492563314,-1229224232
03:19:57.638,15967862,61190,492563314,-1229224232
03:19:57.740,15967962,61190,492563314,-1229224232
03:19:57.835,15968062,61180,492563315,-1229224232
03:19:57.940,15968162,61180,492563315,-1229224231
03:19:58.043,15968275,61180,492563315,-1229224231
03:19:58.141,15968362,61180,492563315,-1229224230
03:19:58.241,15968462,61180,492563316,-1229224230
03:19:58.341,15968562,61180,492563317,-1229224230
03:19:58.441,15968662,61180,492563318,-1229224229
03:19:58.542,15968762,61170,492563318,-1229224229
03:19:58.642,15968867,61180,492563319,-1229224229
03:19:58.742,15968962,61180,492563320,-1229224229
03:19:58.842,15969064,61180,492563320,-1229224228
03:19:58.937,15969162,61180,492563321,-1229224228
03:19:59.037,15969262,61180,492563322,-1229224228
03:19:59.142,15969362,61180,492563323,-1229224227
03:19:59.243,15969462,61190,492563324,-1229224227
03:19:59.343,15969562,61190,492563326,-1229224227
03:19:59.443,15969662,61190,492563327,-1229224226
03:19:59.546,15969762,61190,492563329,-1229224226
03:19:59.646,15969862,61190,492563331,-1229224226
03:19:59.743,15969962,61200,492563332,-1229224226
03:19:59.844,15970062,61200,492563334,-1229224226
03:19:59.939,15970162,61200,492563336,-1229224226
03:20:00.044,15970262,61200,492563337,-1229224225
03:20:00.144,15970362,61200,492563339,-1229224225
03:20:00.242,15970462,61210,492563340,-1229224225
03:20:00.345,15970562,61210,492563342,-1229224225
03:20:00.445,15970662,61210,492563344,-1229224225
03:20:00.548,15970762,61210,492563345,-1229224226
03:20:00.645,15970864,61210,492563347,-1229224226
03:20:00.741,15970962,61220,492563349,-1229224227
03:20:00.845,15971062,61220,492563350,-1229224227
03:20:00.946,15971162,61220,492563352,-1229224228
03:20:01.048,15971267,61220,492563354,-1229224228
03:20:01.146,15971362,61220,492563356,-1229224229
03:20:01.246,15971462,61220,492563358,-1229224230
03:20:01.346,15971562,61230,492563360,-1229224231
03:20:01.446,15971662,61230,492563362,-1229224231
03:20:01.550,15971762,61240,492563364,-1229224232
03:20:01.642,15971862,61240,492563366,-1229224233
03:20:01.742,15971962,61250,492563368,-1229224234
03:20:01.842,15972062,61250,492563370,-1229224234
03:20:01.947,15972162,61260,492563372,-1229224234
03:20:02.043,15972262,61260,492563374,-1229224234
03:20:02.143,15972362,61270,492563376,-1229224234
03:20:02.248,15972462,61270,492563378,-1229224234
03:20:02.348,15972562,61280,492563379,-1229224234
03:20:02.448,15972662,61280,492563380,-1229224234
03:20:02.554,15972762,61280,492563381,-1229224234
03:20:02.651,15972862,61280,492563381,-1229224234
03:20:02.749,15972962,61280,492563382,-1229224233
03:20:02.849,15973062,61280,492563383,-1229224233
03:20:02.945,15973162,61280,492563383,-1229224233
03:20:03.052,15973267,61280,492563384,-1229224233
03:20:03.150,15973362,61280,492563384,-1229224233
03:20:03.250,15973467,61280,492563384,-1229224233
03:20:03.350,15973562,61280,492563384,-1229224233
03:20:03.450,15973662,61280,492563384,-1229224233
03:20:03.562,15973762,61280,492563385,-1229224233
03:20:03.655,15973862,61280,492563385,-1229224233
03:20:03.751,15973962,61280,492563384,-1229224233
03:20:03.846,15974062,61280,492563384,-1229224233
03:20:03.951,15974162,61280,492563385,-1229224233
03:20:04.051,15974265,61270,492563385,-1229224233
03:20:04.146,15974362,61270,492563385,-1229224233
03:20:04.251,15974462,61270,492563385,-1229224233
03:20:04.352,15974562,61280,492563384,-1229224233
03:20:04.452,15974662,61280,492563384,-1229224233
03:20:04.559,15974769,61270,492563384,-1229224233
03:20:04.655,15974864,61270,492563385,-1229224232
03:20:04.752,15974962,61270,492563385,-1229224232
03:20:04.852,15975062,61260,492563386,-1229224232
03:20:04.952,15975164,61260,492563386,-1229224232
03:20:05.053,15975262,61260,492563386,-1229224232
03:20:05.153,15975365,61260,492563387,-1229224232
03:20:05.248,15975462,61260,492563387,-1229224232
03:20:05.353,15975562,61250,492563387,-1229224232
03:20:05.453,15975662,61250,492563387,-1229224231
03:20:05.554,15975762,61250,492563386,-1229224231
03:20:05.651,15975862,61250,492563386,-1229224230
03:20:05.753,15975962,61250,492563386,-1229224230
03:20:05.854,15976062,61250,492563386,-1229224229
03:20:05.949,15976162,61240,492563385,-1229224229
03:20:06.051,15976262,61240,492563385,-1229224228
03:20:06.149,15976362,61240,492563385,-1229224228
03:20:06.249,15976462,61240,492563384,-1229224227
03:20:06.357,15976567,61230,492563383,-1229224226
03:20:06.454,15976662,61230,492563383,-1229224226
03:20:06.559,15976762,61230,492563382,-1229224225
03:20:06.654,15976862,61230,492563380,-1229224225
03:20:06.754,15976962,61220,492563379,-1229224224
03:20:06.854,15977062,61220,492563378,-1229224224
03:20:06.955,15977162,61210,492563377,-1229224224
03:20:07.057,15977269,61210,492563376,-1229224224
03:20:07.155,15977362,61210,492563375,-1229224224
03:20:07.255,15977462,61210,492563374,-1229224225
03:20:07.350,15977562,61200,492563374,-1229224225
03:20:07.455,15977662,61200,492563373,-1229224225
03:20:07.558,15977762,61200,492563373,-1229224225
03:20:07.656,15977862,61200,492563372,-1229224225
03:20:07.755,15977962,61200,492563372,-1229224226
03:20:07.856,15978062,61200,492563371,-1229224226
03:20:07.951,15978162,61200,492563371,-1229224226
03:20:08.056,15978265,61200,492563370,-1229224226
03:20:08.154,15978362,61200,492563370,-1229224225
03:20:08.256,15978462,61200,492563370,-1229224224
03:20:08.351,15978562,61200,492563370,-1229224223
03:20:08.452,15978662,61200,492563370,-1229224223
03:20:08.561,15978762,61200,492563370,-1229224222
03:20:08.660,15978867,61200,492563371,-1229224222
03:20:08.757,15978962,61200,492563371,-1229224222
03:20:08.852,15979062,61200,492563371,-1229224222
03:20:08.957,15979162,61200,492563371,-1229224222
03:20:09.055,15979262,61210,492563371,-1229224222
03:20:09.158,15979362,61210,492563372,-1229224222
03:20:09.258,15979462,61210,492563372,-1229224223
03:20:09.358,15979562,61220,492563373,-1229224223
03:20:09.458,15979662,61220,492563374,-1229224223
03:20:09.559,15979762,61220,492563375,-1229224223
03:20:09.654,15979862,61230,492563377,-1229224223
03:20:09.754,15979962,61230,492563379,-1229224224
03:20:09.859,15980062,61230,492563381,-1229224224
03:20:09.959,15980162,61230,492563384,-1229224224
03:20:10.062,15980269,61240,492563386,-1229224225
03:20:10.155,15980362,61240,492563389,-1229224225
03:20:10.257,15980462,61240,492563391,-1229224226
03:20:10.360,15980564,61240,492563394,-1229224226
03:20:10.455,15980662,61240,492563396,-1229224227
03:20:10.563,15980762,61240,492563399,-1229224227
03:20:10.660,15980862,61250,492563401,-1229224227
03:20:10.756,15980965,61250,492563403,-1229224227
03:20:10.861,15981062,61250,492563405,-1229224228
03:20:10.961,15981162,61260,492563407,-1229224228
03:20:11.056,15981262,61260,492563409,-1229224228
03:20:11.164,15981367,61260,492563412,-1229224228
03:20:11.261,15981462,61260,492563413,-1229224228
03:20:11.362,15981564,61260,492563415,-1229224229
03:20:11.464,15981667,61260,492563417,-1229224230
03:20:11.567,15981775,61270,492563419,-1229224231
03:20:11.667,15981862,61270,492563420,-1229224231
03:20:11.757,15981964,61270,492563422,-1229224233
03:20:11.862,15982067,61280,492563424,-1229224234
03:20:11.962,15982162,61280,492563426,-1229224235
03:20:12.062,15982262,61280,492563428,-1229224236
03:20:12.162,15982362,61280,492563430,-1229224236
03:20:12.258,15982462,61280,492563431,-1229224237
03:20:12.360,15982562,61280,492563433,-1229224238
03:20:12.458,15982662,61280,492563434,-1229224238
03:20:12.563,15982762,61280,492563436,-1229224238
03:20:12.661,15982862,61280,492563438,-1229224238
03:20:12.763,15982962,61270,492563440,-1229224238
03:20:12.858,15983062,61270,492563442,-1229224238
03:20:12.963,15983162,61270,492563445,-1229224238
03:20:13.063,15983262,61270,492563447,-1229224237
03:20:13.166,15983369,61270,492563450,-1229224237
03:20:13.264,15983462,61270,492563452,-1229224237
03:20:13.366,15983567,61270,492563454,-1229224237
03:20:13.464,15983662,61280,492563456,-1229224237
03:20:13.567,15983764,61280,492563458,-1229224238
03:20:13.664,15983862,61280,492563459,-1229224238
03:20:13.764,15983962,61280,492563461,-1229224238
03:20:13.864,15984062,61280,492563463,-1229224238
03:20:13.960,15984162,61290,492563465,-1229224239
03:20:14.064,15984262,61290,492563467,-1229224239
03:20:14.160,15984362,61290,492563468,-1229224239
03:20:14.260,15984462,61290,492563470,-1229224240
03:20:14.360,15984562,61290,492563471,-1229224240
03:20:14.465,15984662,61290,492563473,-1229224241
03:20:14.571,15984767,61290,492563475,-1229224241
03:20:14.660,15984862,61290,492563476,-1229224242
03:20:14.765,15984962,61290,492563477,-1229224242
03:20:14.866,15985062,61290,492563479,-1229224243
03:20:14.966,15985162,61290,492563481,-1229224243
03:20:15.061,15985262,61290,492563482,-1229224244
03:20:15.161,15985362,61300,492563484,-1229224244
03:20:15.266,15985462,61300,492563486,-1229224244
03:20:15.366,15985567,61300,492563488,-1229224244
03:20:15.466,15985662,61310,492563490,-1229224245
03:20:15.572,15985762,61310,492563492,-1229224245
03:20:15.669,15985867,61320,492563493,-1229224245
03:20:15.767,15985962,61330,492563494,-1229224246
03:20:15.867,15986062,61330,492563496,-1229224246
03:20:15.967,15986162,61340,492563497,-1229224247
03:20:16.070,15986267,61340,492563498,-1229224247
03:20:16.163,15986362,61350,492563500,-1229224248
03:20:16.268,15986467,61350,492563501,-1229224248
03:20:16.368,15986562,61350,492563503,-1229224249
03:20:16.463,15986664,61360,492563504,-1229224249
03:20:16.571,15986767,61360,492563506,-1229224249
03:20:16.671,15986867,61360,492563507,-1229224250
03:20:16.764,15986962,61360,492563508,-1229224250
03:20:16.869,15987062,61360,492563509,-1229224251
03:20:16.969,15987162,61370,492563509,-1229224251
03:20:17.069,15987262,61370,492563509,-1229224251
03:20:17.169,15987362,61380,492563510,-1229224252
03:20:17.264,15987462,61380,492563510,-1229224252
03:20:17.369,15987562,61390,492563510,-1229224252
03:20:17.470,15987664,61390,492563510,-1229224253
03:20:17.575,15987762,61390,492563510,-1229224253
03:20:17.671,15987862,61390,492563510,-1229224253
03:20:17.770,15987962,61390,492563510,-1229224254
03:20:17.870,15988062,61400,492563510,-1229224254
03:20:17.971,15988162,61400,492563510,-1229224255
03:20:18.073,15988269,61400,492563509,-1229224255
03:20:18.171,15988362,61410,492563509,-1229224255
03:20:18.271,15988462,61410,492563509,-1229224256
03:20:18.366,15988562,61410,492563509,-1229224256
03:20:18.471,15988662,61420,492563509,-1229224256
03:20:18.572,15988764,61420,492563509,-1229224257
03:20:18.667,15988862,61420,492563509,-1229224257
03:20:18.767,15988962,61420,492563509,-1229224257
03:20:18.868,15989065,61420,492563509,-1229224258
03:20:18.970,15989162,61420,492563509,-1229224258
03:20:19.073,15989262,61420,492563509,-1229224258
03:20:19.173,15989362,61420,492563509,-1229224258
03:20:19.273,15989462,61420,492563509,-1229224258
03:20:19.373,15989562,61420,492563509,-1229224259
03:20:19.469,15989662,61410,492563508,-1229224259
03:20:19.581,15989767,61410,492563507,-1229224259
03:20:19.669,15989862,61410,492563506,-1229224259
03:20:19.774,15989962,61410,492563505,-1229224258
03:20:19.874,15990062,61420,492563504,-1229224258
03:20:19.974,15990162,61420,492563502,-1229224258
03:20:20.072,15990262,61420,492563501,-1229224258
03:20:20.175,15990364,61420,492563500,-1229224258
03:20:20.275,15990462,61420,492563499,-1229224258
03:20:20.375,15990562,61420,492563498,-1229224258
03:20:20.475,15990662,61420,492563497,-1229224258
03:20:20.581,15990767,61420,492563496,-1229224258
03:20:20.671,15990862,61420,492563495,-1229224259
03:20:20.776,15990964,61420,492563494,-1229224259
03:20:20.876,15991062,61420,492563492,-1229224259
03:20:20.971,15991162,61410,492563491,-1229224260
03:20:21.076,15991262,61410,492563490,-1229224260
03:20:21.177,15991362,61410,492563490,-1229224260
03:20:21.277,15991462,61410,492563490,-1229224260
03:20:21.379,15991567,61400,492563490,-1229224261
03:20:21.477,15991662,61400,492563490,-1229224261
03:20:21.583,15991769,61390,492563490,-1229224261
03:20:21.673,15991862,61390,492563489,-1229224261
03:20:21.778,15991964,61390,492563489,-1229224261
03:20:21.878,15992062,61380,492563489,-1229224261
03:20:21.983,15992167,61370,492563488,-1229224261
03:20:22.083,15992269,61370,492563488,-1229224261
03:20:22.178,15992362,61370,492563487,-1229224261
03:20:22.278,15992462,61360,492563486,-1229224261
03:20:22.379,15992562,61360,492563485,-1229224262
03:20:22.479,15992662,61360,492563485,-1229224262
03:20:22.584,15992762,61360,492563484,-1229224262
03:20:22.679,15992862,61350,492563483,-1229224263
03:20:22.775,15992962,61350,492563482,-1229224263
03:20:22.880,15993062,61350,492563482,-1229224263
03:20:22.980,15993162,61350,492563481,-1229224263
03:20:23.083,15993267,61350,492563480,-1229224263
03:20:23.176,15993362,61340,492563480,-1229224263
03:20:23.276,15993462,61340,492563480,-1229224263
03:20:23.381,15993562,61340,492563479,-1229224263
03:20:23.481,15993662,61340,492563479,-1229224263
03:20:23.586,15993762,61340,492563478,-1229224263
03:20:23.686,15993862,61330,492563478,-1229224263
03:20:23.782,15993962,61330,492563478,-1229224263
03:20:23.877,15994062,61330,492563477,-1229224262
03:20:23.982,15994162,61330,492563477,-1229224262
03:20:24.085,15994269,61330,492563477,-1229224261
03:20:24.178,15994362,61320,492563477,-1229224261
03:20:24.283,15994462,61320,492563478,-1229224261
03:20:24.383,15994562,61320,492563478,-1229224261
03:20:24.483,15994662,61310,492563478,-1229224261
03:20:24.588,15994762,61310,492563478,-1229224260
03:20:24.689,15994862,61310,492563478,-1229224260
03:20:24.789,15994967,61300,492563479,-1229224259
03:20:24.884,15995062,61300,492563479,-1229224259
03:20:24.979,15995162,61300,492563479,-1229224258
03:20:25.079,15995262,61300,492563480,-1229224258
03:20:25.180,15995365,61300,492563480,-1229224257
03:20:25.289,15995467,61310,492563480,-1229224257
03:20:25.385,15995562,61310,492563481,-1229224257
03:20:25.485,15995662,61310,492563481,-1229224257
03:20:25.588,15995762,61310,492563482,-1229224257
03:20:25.686,15995862,61310,492563482,-1229224256
03:20:25.786,15995962,61310,492563482,-1229224256
03:20:25.886,15996062,61310,492563482,-1229224257
03:20:25.981,15996162,61310,492563482,-1229224257
03:20:26.086,15996265,61310,492563482,-1229224257
03:20:26.189,15996369,61310,492563482,-1229224258
03:20:26.287,15996462,61310,492563482,-1229224258
03:20:26.387,15996562,61300,492563482,-1229224259
03:20:26.487,15996662,61300,492563482,-1229224259
03:20:26.592,15996767,61300,492563481,-1229224259
03:20:26.687,15996862,61290,492563481,-1229224260
03:20:26.787,15996962,61290,492563481,-1229224260
03:20:26.887,15997067,61280,492563480,-1229224260
03:20:26.988,15997165,61280,492563480,-1229224261
03:20:27.083,15997262,61280,492563480,-1229224261
03:20:27.183,15997362,61280,492563480,-1229224262
03:20:27.283,15997462,61280,492563480,-1229224263
03:20:27.403,15997562,61270,492563480,-1229224263
03:20:27.491,15997662,61270,492563481,-1229224264
03:20:27.592,15997762,61270,492563481,-1229224265
03:20:27.684,15997862,61270,492563481,-1229224266
03:20:27.784,15997962,61270,492563481,-1229224267
03:20:27.885,15998062,61270,492563481,-1229224267
03:20:27.989,15998162,61270,492563481,-1229224268
03:20:28.090,15998262,61270,492563481,-1229224269
03:20:28.190,15998362,61270,492563481,-1229224269
03:20:28.285,15998462,61270,492563480,-1229224269
03:20:28.390,15998562,61270,492563480,-1229224270
03:20:28.495,15998667,61270,492563480,-1229224270
03:20:28.593,15998762,61270,492563479,-1229224270
03:20:28.686,15998862,61270,492563479,-1229224270
03:20:28.791,15998962,61270,492563479,-1229224270
03:20:28.891,15999062,61270,492563479,-1229224270
03:20:28.991,15999162,61260,492563479,-1229224269
03:20:29.086,15999262,61260,492563480,-1229224269
03:20:29.191,15999362,61260,492563480,-1229224269
03:20:29.292,15999462,61260,492563480,-1229224269
03:20:29.387,15999565,61260,492563480,-1229224269
03:20:29.492,15999664,61250,492563481,-1229224268
03:20:29.592,15999762,61250,492563481,-1229224268
03:20:29.692,15999867,61250,492563482,-1229224268
03:20:29.792,15999962,61250,492563483,-1229224267
03:20:29.892,16000062,61260,492563483,-1229224267
03:20:29.990,16000162,61260,492563484,-1229224267
03:20:30.093,16000262,61260,492563485,-1229224267
03:20:30.193,16000362,61250,492563485,-1229224266
03:20:30.293,16000462,61250,492563486,-1229224266
03:20:30.396,16000567,61250,492563487,-1229224266
03:20:30.489,16000662,61250,492563488,-1229224266
03:20:30.597,16000762,61240,492563489,-1229224265
03:20:30.694,16000862,61240,492563490,-1229224265
03:20:30.794,16000962,61240,492563490,-1229224265
03:20:30.894,16001062,61240,492563490,-1229224265
03:20:30.994,16001162,61230,492563490,-1229224265
03:20:31.094,16001262,61230,492563491,-1229224265
03:20:31.190,16001365,61230,492563492,-1229224265
03:20:31.295,16001462,61240,492563493,-1229224265
03:20:31.390,16001562,61240,492563494,-1229224264
03:20:31.490,16001662,61240,492563495,-1229224264
03:20:31.595,16001762,61240,492563496,-1229224264
03:20:31.691,16001862,61240,492563497,-1229224263
03:20:31.796,16001962,61240,492563498,-1229224263
03:20:31.891,16002062,61240,492563498,-1229224263
03:20:31.996,16002162,61250,492563499,-1229224263
03:20:32.099,16002267,61250,492563499,-1229224263
03:20:32.191,16002362,61250,492563500,-1229224263
03:20:32.292,16002462,61250,492563500,-1229224263
03:20:32.397,16002562,61260,492563502,-1229224264
03:20:32.502,16002667,61260,492563503,-1229224264
03:20:32.602,16002762,61260,492563504,-1229224264
03:20:32.698,16002862,61270,492563505,-1229224265
03:20:32.798,16002962,61270,492563507,-1229224265
03:20:32.898,16003062,61270,492563508,-1229224265
03:20:32.998,16003162,61280,492563510,-1229224266
03:20:33.098,16003262,61280,492563512,-1229224266
03:20:33.194,16003362,61290,492563513,-1229224267
03:20:33.294,16003462,61290,492563514,-1229224267
03:20:33.399,16003562,61290,492563515,-1229224268
03:20:33.499,16003662,61290,492563516,-1229224268
03:20:33.599,16003762,61300,492563518,-1229224269
03:20:33.697,16003862,61300,492563519,-1229224269
03:20:33.795,16003962,61300,492563520,-1229224270
03:20:33.900,16004062,61310,492563521,-1229224271
03:20:34.000,16004162,61310,492563521,-1229224272
03:20:34.095,16004262,61310,492563522,-1229224272
03:20:34.200,16004362,61320,492563523,-1229224273
03:20:34.300,16004462,61320,492563524,-1229224273
03:20:34.400,16004562,61320,492563525,-1229224274
03:20:34.501,16004662,61330,492563526,-1229224274
03:20:34.606,16004762,61340,492563527,-1229224274
03:20:34.701,16004862,61340,492563527,-1229224275
03:20:34.801,16004962,61350,492563528,-1229224275
03:20:34.901,16005067,61350,492563529,-1229224275
03:20:35.001,16005167,61360,492563530,-1229224275
03:20:35.102,16005262,61360,492563531,-1229224275
03:20:35.197,16005364,61360,492563531,-1229224276
03:20:35.302,16005462,61370,492563532,-1229224276
03:20:35.397,16005562,61370,492563533,-1229224275
03:20:35.502,16005662,61370,492563534,-1229224275
03:20:35.605,16005767,61370,492563534,-1229224276
03:20:35.697,16005862,61370,492563535,-1229224276
03:20:35.802,16005962,61380,492563536,-1229224276
03:20:35.897,16006064,61380,492563536,-1229224277
03:20:36.002,16006162,61390,492563537,-1229224277
03:20:36.102,16006262,61390,492563537,-1229224278
03:20:36.203,16006362,61390,492563538,-1229224279
03:20:36.303,16006462,61400,492563539,-1229224279
03:20:36.403,16006562,61400,492563541,-1229224280
03:20:36.503,16006662,61410,492563542,-1229224281
03:20:36.608,16006764,61410,492563543,-1229224281
03:20:36.703,16006862,61410,492563543,-1229224282
03:20:36.803,16006962,61410,492563544,-1229224283
03:20:36.903,16007062,61410,492563545,-1229224283
03:20:37.004,16007162,61420,492563545,-1229224284
03:20:37.104,16007267,61420,492563545,-1229224284
03:20:37.202,16007362,61420,492563546,-1229224284
03:20:37.304,16007462,61420,492563547,-1229224284
03:20:37.404,16007562,61420,492563547,-1229224284
03:20:37.500,16007662,61420,492563548,-1229224284
03:20:37.608,16007762,61420,492563548,-1229224284
03:20:37.700,16007862,61420,492563548,-1229224284
03:20:37.800,16007962,61410,492563549,-1229224284
03:20:37.905,16008062,61410,492563549,-1229224284
03:20:38.005,16008162,61410,492563549,-1229224285
03:20:38.106,16008272,61410,492563549,-1229224285
03:20:38.201,16008362,61410,492563550,-1229224284
03:20:38.306,16008462,61410,492563549,-1229224283
03:20:38.406,16008562,61400,492563549,-1229224282
03:20:38.506,16008662,61400,492563549,-1229224282
03:20:38.612,16008762,61400,492563548,-1229224281
03:20:38.707,16008862,61400,492563547,-1229224281
03:20:38.807,16008962,61400,492563546,-1229224280
03:20:38.907,16009062,61390,492563546,-1229224279
03:20:39.007,16009162,61390,492563545,-1229224279
03:20:39.107,16009262,61390,492563544,-1229224278
03:20:39.207,16009362,61380,492563543,-1229224277
03:20:39.303,16009462,61370,492563542,-1229224276
03:20:39.408,16009562,61370,492563541,-1229224275
03:20:39.503,16009665,61360,492563540,-1229224274
03:20:39.611,16009767,61360,492563539,-1229224274
03:20:39.708,16009862,61360,492563539,-1229224273
03:20:39.808,16009962,61360,492563537,-1229224273
03:20:39.904,16010062,61350,492563536,-1229224273
03:20:40.009,16010162,61350,492563535,-1229224272
03:20:40.109,16010267,61350,492563534,-1229224272
03:20:40.209,16010362,61350,492563533,-1229224272
03:20:40.309,16010462,61350,492563532,-1229224272
03:20:40.405,16010562,61350,492563531,-1229224272
03:20:40.510,16010662,61350,492563530,-1229224272
03:20:40.615,16010769,61350,492563529,-1229224272
03:20:40.710,16010862,61350,492563528,-1229224272
03:20:40.810,16010962,61340,492563528,-1229224272
03:20:40.910,16011062,61340,492563527,-1229224272
03:20:41.011,16011162,61340,492563527,-1229224272
03:20:41.111,16011262,61330,492563526,-1229224272
03:20:41.206,16011364,61330,492563526,-1229224273
03:20:41.306,16011462,61330,492563525,-1229224273
03:20:41.411,16011562,61330,492563524,-1229224273
03:20:41.506,16011662,61320,492563523,-1229224274
03:20:41.615,16011762,61320,492563523,-1229224274
03:20:41.707,16011862,61320,492563522,-1229224275
03:20:41.812,16011962,61320,492563521,-1229224275
03:20:41.912,16012062,61320,492563520,-1229224276
03:20:42.008,16012162,61320,492563519,-1229224276
03:20:42.110,16012262,61320,492563518,-1229224277
03:20:42.208,16012362,61320,492563518,-1229224277
03:20:42.313,16012462,61320,492563517,-1229224277
03:20:42.413,16012567,61320,492563516,-1229224278
03:20:42.513,16012662,61320,492563516,-1229224278
03:20:42.614,16012762,61320,492563516,-1229224279
03:20:42.716,16012864,61330,492563515,-1229224279
03:20:42.814,16012962,61330,492563515,-1229224280
03:20:42.914,16013062,61330,492563514,-1229224280
03:20:43.014,16013162,61330,492563514,-1229224281
03:20:43.109,16013265,61340,492563513,-1229224281
03:20:43.214,16013362,61340,492563512,-1229224282
03:20:43.314,16013462,61350,492563512,-1229224282
03:20:43.414,16013562,61350,492563511,-1229224282
03:20:43.515,16013662,61350,492563510,-1229224282
03:20:43.625,16013767,61350,492563509,-1229224282
