BBB Time,Mav Time,Mav Alt,Mav Lat,Mav Lon
03:36:56.771,13010862,55610,492563214,-1229223883
03:36:56.871,13010961,55610,492563214,-1229223883
03:36:56.976,13011062,55610,492563215,-1229223882
03:36:57.073,13011164,55610,492563216,-1229223882
03:36:57.173,13011262,55610,492563217,-1229223882
03:36:57.273,13011362,55600,492563217,-1229223881
03:36:57.374,13011461,55600,492563218,-1229223881
03:36:57.476,13011564,55590,492563218,-1229223881
03:36:57.572,13011662,55590,492563218,-1229223881
03:36:57.677,13011762,55580,492563218,-1229223881
03:36:57.772,13011864,55580,492563218,-1229223881
03:36:57.874,13011962,55580,492563218,-1229223881
03:36:57.975,13012061,55580,492563218,-1229223882
03:36:58.073,13012162,55580,492563219,-1229223882
03:36:58.173,13012261,55580,492563218,-1229223882
03:36:58.278,13012367,55580,492563218,-1229223882
03:36:58.375,13012461,55580,492563217,-1229223881
03:36:58.475,13012561,55580,492563217,-1229223881
03:36:58.574,13012661,55570,492563216,-1229223881
03:36:58.676,13012761,55570,492563217,-1229223881
03:36:58.777,13012862,55570,492563217,-1229223881
03:36:58.874,13012962,55570,492563217,-1229223881
03:36:58.974,13013062,55560,492563217,-1229223881
03:36:59.076,13013162,55560,492563217,-1229223880
03:36:59.175,13013261,55560,492563218,-1229223880
03:36:59.276,13013361,55560,492563219,-1229223880
03:36:59.376,13013464,55560,492563219,-1229223879
03:36:59.475,13013561,55570,492563219,-1229223879
03:36:59.575,13013661,55570,492563219,-1229223879
03:36:59.683,13013764,55570,492563220,-1229223879
03:36:59.777,13013862,55570,492563220,-1229223880
03:36:59.880,13013962,55570,492563220,-1229223880
03:36:59.976,13014062,55570,492563221,-1229223880
03:37:00.075,13014161,55570,492563222,-1229223880
03:37:00.175,13014261,55570,492563223,-1229223880
03:37:00.277,13014361,55570,492563224,-1229223881
03:37:00.376,13014462,55570,492563225,-1229223881
03:37:00.478,13014561,55560,492563226,-1229223881
03:37:00.576,13014661,55560,492563227,-1229223881
03:37:00.681,13014762,55560,492563228,-1229223881
03:37:00.776,13014862,55560,492563229,-1229223881
03:37:00.878,13014961,55560,492563230,-1229223882
03:37:00.976,13015061,55560,492563231,-1229223882
03:37:01.076,13015162,55560,492563232,-1229223881
03:37:01.178,13015262,55560,492563233,-1229223882
03:37:01.278,13015361,55560,492563234,-1229223882
03:37:01.377,13015461,55560,492563235,-1229223883
03:37:01.477,13015561,55550,492563235,-1229223883
03:37:01.577,13015664,55550,492563236,-1229223883
03:37:01.685,13015762,55550,492563238,-1229223883
03:37:01.777,13015861,55550,492563239,-1229223884
03:37:01.878,13015962,55560,492563240,-1229223884
03:37:01.978,13016061,55560,492563240,-1229223885
03:37:02.080,13016161,55560,492563241,-1229223885
03:37:02.178,13016262,55560,492563242,-1229223886
03:37:02.280,13016362,55570,492563242,-1229223887
03:37:02.378,13016461,55570,492563243,-1229223887
03:37:02.480,13016562,55580,492563243,-1229223887
03:37:02.578,13016662,55580,492563244,-1229223887
03:37:02.680,13016761,55580,492563245,-1229223888
03:37:02.778,13016861,55580,492563245,-1229223888
03:37:02.879,13016962,55590,492563245,-1229223888
03:37:02.979,13017062,55590,492563245,-1229223888
03:37:03.079,13017162,55590,492563245,-1229223889
03:37:03.179,13017262,55590,492563244,-1229223890
03:37:03.283,13017362,55590,492563243,-1229223890
03:37:03.379,13017461,55590,492563242,-1229223890
03:37:03.481,13017562,55590,492563241,-1229223890
03:37:03.579,13017662,55590,492563240,-1229223890
03:37:03.679,13017761,55590,492563239,-1229223890
03:37:03.779,13017861,55590,492563238,-1229223890
03:37:03.881,13017962,55590,492563237,-1229223890
03:37:03.980,13018061,55590,492563236,-1229223890
03:37:04.080,13018161,55590,492563236,-1229223890
03:37:04.180,13018261,55590,492563235,-1229223890
03:37:04.285,13018364,55590,492563235,-1229223890
03:37:04.383,13018462,55590,492563234,-1229223890
03:37:04.480,13018561,55580,492563234,-1229223890
03:37:04.580,13018662,55580,492563233,-1229223890
03:37:04.688,13018764,55580,492563233,-1229223889
03:37:04.782,13018862,55580,492563232,-1229223889
03:37:04.885,13018964,55570,492563232,-1229223889
03:37:04.982,13019061,55570,492563232,-1229223889
03:37:05.082,13019162,55570,492563232,-1229223888
03:37:05.181,13019262,55560,492563232,-1229223888
03:37:05.281,13019362,55560,492563231,-1229223887
03:37:05.384,13019462,55550,492563230,-1229223887
03:37:05.483,13019562,55540,492563229,-1229223887
03:37:05.581,13019661,55540,492563228,-1229223887
03:37:05.686,13019764,55530,492563227,-1229223886
