BBB Time,Mav Time,Mav Alt,Mav Lat,Mav Lon
01:10:53.707,4264061,52570,492563086,-1229223972
01:10:53.815,4264171,52560,492563086,-1229223973
01:10:53.913,4264266,52560,492563086,-1229223973
01:10:54.013,4264365,52560,492563085,-1229223974
01:10:54.111,4264465,52560,492563085,-1229223974
01:10:54.213,4264568,52560,492563085,-1229223974
01:10:54.311,4264663,52560,492563085,-1229223974
01:10:54.412,4264765,52560,492563085,-1229223974
01:10:54.516,4264871,52550,492563085,-1229223973
01:10:54.614,4264968,52550,492563085,-1229223973
01:10:54.712,4265065,52550,492563085,-1229223973
01:10:54.809,4265168,52550,492563086,-1229223973
01:10:54.915,4265266,52550,492563086,-1229223972
01:10:55.020,4265366,52550,492563085,-1229223972
01:10:55.113,4265463,52550,492563085,-1229223972
01:10:55.210,4265563,52560,492563085,-1229223972
01:10:55.315,4265666,52560,492563085,-1229223971
01:10:55.419,4265768,52560,492563084,-1229223971
01:10:55.514,4265868,52560,492563084,-1229223971
01:10:55.614,4265963,52560,492563084,-1229223970
01:10:55.719,4266068,52560,492563083,-1229223969
01:10:55.814,4266168,52570,492563083,-1229223969
01:10:55.917,4266266,52570,492563083,-1229223968
01:10:56.015,4266368,52570,492563083,-1229223968
01:10:56.112,4266466,52570,492563083,-1229223967
01:10:56.215,4266563,52570,492563083,-1229223967
01:10:56.315,4266671,52580,492563083,-1229223966
01:10:56.420,4266765,52580,492563083,-1229223965
01:10:56.516,4266863,52580,492563083,-1229223965
01:10:56.616,4266965,52580,492563083,-1229223965
01:10:56.716,4267065,52580,492563082,-1229223964
01:10:56.814,4267166,52580,492563082,-1229223964
01:10:56.914,4267261,52590,492563082,-1229223963
01:10:57.017,4267365,52590,492563082,-1229223962
01:10:57.117,4267463,52600,492563082,-1229223962
01:10:57.214,4267563,52600,492563082,-1229223961
01:10:57.314,4267661,52600,492563082,-1229223960
01:10:57.425,4267766,52610,492563083,-1229223960
01:10:57.522,4267865,52610,492563083,-1229223959
01:10:57.617,4267963,52610,492563082,-1229223958
01:10:57.722,4268066,52610,492563082,-1229223958
01:10:57.818,4268165,52610,492563082,-1229223957
01:10:57.920,4268265,52600,492563083,-1229223957
01:10:58.018,4268371,52600,492563083,-1229223956
01:10:58.118,4268471,52600,492563083,-1229223956
01:10:58.220,4268570,52590,492563082,-1229223956
01:10:58.326,4268668,52590,492563082,-1229223956
01:10:58.424,4268768,52590,492563082,-1229223956
01:10:58.518,4268865,52590,492563082,-1229223956
01:10:58.618,4268963,52590,492563082,-1229223957
01:10:58.721,4269063,52590,492563082,-1229223957
01:10:58.816,4269161,52590,492563082,-1229223957
01:10:58.922,4269268,52590,492563082,-1229223958
01:10:59.017,4269361,52590,492563081,-1229223958
01:10:59.117,4269461,52590,492563081,-1229223958
01:10:59.220,4269563,52590,492563080,-1229223958
01:10:59.322,4269663,52590,492563079,-1229223958
01:10:59.418,4269761,52590,492563079,-1229223958
01:10:59.523,4269863,52590,492563078,-1229223958
01:10:59.622,4269963,52590,492563078,-1229223957
01:10:59.723,4270063,52600,492563078,-1229223957
01:10:59.823,4270163,52600,492563077,-1229223957
01:10:59.921,4270266,52600,492563077,-1229223956
01:11:00.019,4270361,52600,492563077,-1229223956
01:11:00.124,4270463,52590,492563076,-1229223956
01:11:00.219,4270561,52590,492563076,-1229223956
01:11:00.324,4270663,52590,492563076,-1229223956
01:11:00.417,4270761,52590,492563075,-1229223956
01:11:00.522,4270863,52600,492563075,-1229223956
01:11:00.625,4270963,52600,492563074,-1229223955
01:11:00.722,4271063,52600,492563074,-1229223954
01:11:00.823,4271165,52600,492563074,-1229223953
01:11:00.920,4271261,52600,492563074,-1229223952
01:11:01.020,4271361,52600,492563074,-1229223951
01:11:01.121,4271461,52600,492563075,-1229223950
01:11:01.221,4271563,52600,492563075,-1229223949
01:11:01.321,4271663,52600,492563076,-1229223948
01:11:01.429,4271763,52590,492563076,-1229223947
01:11:01.521,4271861,52590,492563076,-1229223946
01:11:01.626,4271963,52590,492563076,-1229223945
01:11:01.724,4272063,52590,492563075,-1229223944
01:11:01.822,4272161,52600,492563075,-1229223943
01:11:01.927,4272265,52600,492563075,-1229223942
01:11:02.027,4272365,52600,492563075,-1229223942
01:11:02.127,4272463,52600,492563075,-1229223941
01:11:02.220,4272563,52600,492563074,-1229223940
01:11:02.328,4272663,52600,492563074,-1229223939
01:11:02.433,4272763,52600,492563073,-1229223939
01:11:02.528,4272863,52610,492563073,-1229223938
01:11:02.628,4272963,52610,492563072,-1229223937
01:11:02.723,4273061,52620,492563072,-1229223937
01:11:02.829,4273163,52620,492563071,-1229223936
01:11:02.929,4273266,52630,492563071,-1229223935
01:11:03.024,4273363,52630,492563070,-1229223935
01:11:03.124,4273463,52640,492563070,-1229223934
01:11:03.224,4273561,52640,492563070,-1229223933
01:11:03.325,4273663,52640,492563069,-1229223932
01:11:03.435,4273768,52640,492563069,-1229223930
01:11:03.525,4273865,52640,492563069,-1229223929
01:11:03.630,4273961,52650,492563069,-1229223928
01:11:03.727,4274063,52650,492563069,-1229223927
01:11:03.828,4274165,52650,492563069,-1229223926
01:11:03.931,4274263,52660,492563069,-1229223925
01:11:04.028,4274363,52660,492563069,-1229223924
01:11:04.131,4274463,52660,492563069,-1229223922
01:11:04.231,4274563,52660,492563069,-1229223922
01:11:04.326,4274661,52660,492563069,-1229223921
01:11:04.437,4274768,52670,492563069,-1229223920
01:11:04.532,4274863,52670,492563069,-1229223919
01:11:04.632,4274963,52670,492563070,-1229223919
01:11:04.732,4275065,52670,492563070,-1229223918
01:11:04.832,4275163,52670,492563071,-1229223918
01:11:04.930,4275263,52670,492563071,-1229223918
01:11:05.028,4275363,52670,492563072,-1229223918
01:11:05.133,4275463,52670,492563072,-1229223918
01:11:05.233,4275563,52670,492563072,-1229223918
01:11:05.328,4275661,52680,492563072,-1229223918
01:11:05.429,4275761,52680,492563073,-1229223918
01:11:05.534,4275866,52680,492563073,-1229223917
01:11:05.634,4275963,52680,492563073,-1229223917
01:11:05.730,4276061,52690,492563073,-1229223916
01:11:05.832,4276163,52690,492563073,-1229223916
01:11:05.935,4276263,52680,492563073,-1229223915
01:11:06.031,4276363,52680,492563074,-1229223914
01:11:06.136,4276463,52680,492563074,-1229223913
01:11:06.236,4276563,52680,492563075,-1229223913
01:11:06.336,4276663,52680,492563076,-1229223912
01:11:06.442,4276765,52690,492563076,-1229223912
01:11:06.537,4276863,52690,492563077,-1229223912
01:11:06.635,4276963,52690,492563077,-1229223911
01:11:06.732,4277063,52690,492563078,-1229223911
01:11:06.838,4277163,52700,492563078,-1229223910
01:11:06.938,4277265,52700,492563079,-1229223910
01:11:07.038,4277363,52700,492563079,-1229223909
01:11:07.134,4277463,52700,492563079,-1229223909
01:11:07.234,4277563,52700,492563079,-1229223909
01:11:07.339,4277663,52700,492563080,-1229223909
01:11:07.434,4277761,52690,492563080,-1229223908
01:11:07.535,4277863,52690,492563081,-1229223908
01:11:07.632,4277961,52690,492563081,-1229223908
01:11:07.737,4278063,52680,492563082,-1229223907
01:11:07.835,4278161,52680,492563082,-1229223907
01:11:07.940,4278266,52680,492563083,-1229223906
01:11:08.040,4278363,52670,492563083,-1229223906
01:11:08.140,4278461,52670,492563084,-1229223906
01:11:08.236,4278563,52670,492563084,-1229223906
01:11:08.338,4278663,52680,492563084,-1229223905
01:11:08.444,4278765,52680,492563084,-1229223906
01:11:08.546,4278866,52680,492563083,-1229223906
01:11:08.641,4278963,52680,492563083,-1229223906
01:11:08.742,4279063,52680,492563083,-1229223907
01:11:08.839,4279165,52680,492563083,-1229223907
01:11:08.938,4279261,52680,492563083,-1229223908
01:11:09.040,4279361,52680,492563082,-1229223908
01:11:09.143,4279464,52670,492563082,-1229223909
01:11:09.284,4279561,52670,492563082,-1229223910
01:11:09.365,4279661,52670,492563082,-1229223911
01:11:09.464,4279761,52670,492563082,-1229223911
01:11:09.558,4279861,52670,492563082,-1229223912
01:11:09.643,4279961,52660,492563082,-1229223913
01:11:09.739,4280061,52660,492563082,-1229223914
01:11:09.839,4280161,52650,492563082,-1229223915
01:11:09.940,4280261,52640,492563081,-1229223917
01:11:10.040,4280361,52640,492563081,-1229223918
01:11:10.140,4280461,52630,492563081,-1229223920
01:11:10.240,4280561,52620,492563080,-1229223922
01:11:10.338,4280661,52620,492563080,-1229223924
01:11:10.441,4280764,52620,492563080,-1229223926
01:11:10.542,4280861,52610,492563079,-1229223927
01:11:10.642,4280961,52610,492563078,-1229223928
01:11:10.742,4281064,52610,492563078,-1229223930
01:11:10.847,4281164,52600,492563077,-1229223931
01:11:10.942,4281264,52600,492563077,-1229223932
01:11:11.043,4281364,52600,492563076,-1229223933
01:11:11.143,4281462,52600,492563076,-1229223933
01:11:11.244,4281562,52600,492563076,-1229223934
01:11:11.344,4281662,52610,492563075,-1229223934
01:11:11.450,4281762,52610,492563075,-1229223934
01:11:11.545,4281865,52610,492563075,-1229223935
01:11:11.645,4281963,52610,492563075,-1229223935
01:11:11.745,4282063,52600,492563075,-1229223935
01:11:11.848,4282163,52600,492563075,-1229223935
01:11:11.944,4282261,52600,492563075,-1229223935
01:11:12.044,4282363,52590,492563075,-1229223935
01:11:12.144,4282461,52590,492563075,-1229223935
01:11:12.244,4282561,52590,492563075,-1229223935
01:11:12.347,4282663,52590,492563075,-1229223935
01:11:12.450,4282763,52580,492563075,-1229223935
01:11:12.545,4282866,52580,492563075,-1229223935
01:11:12.645,4282961,52580,492563075,-1229223935
01:11:12.747,4283063,52570,492563075,-1229223935
01:11:12.848,4283163,52570,492563074,-1229223936
01:11:12.946,4283263,52560,492563074,-1229223936
01:11:13.048,4283361,52560,492563074,-1229223936
01:11:13.148,4283463,52560,492563073,-1229223936
01:11:13.249,4283566,52550,492563073,-1229223936
01:11:13.344,4283661,52550,492563072,-1229223936
01:11:13.455,4283766,52550,492563072,-1229223936
01:11:13.552,4283866,52540,492563072,-1229223936
01:11:13.652,4283965,52540,492563072,-1229223936
01:11:13.750,4284066,52540,492563072,-1229223936
01:11:13.850,4284163,52530,492563072,-1229223936
01:11:13.953,4284268,52530,492563073,-1229223936
01:11:14.053,4284366,52530,492563073,-1229223936
01:11:14.151,4284465,52530,492563074,-1229223936
01:11:14.249,4284563,52530,492563074,-1229223936
01:11:14.349,4284665,52520,492563075,-1229223937
01:11:14.457,4284765,52520,492563075,-1229223937
01:11:14.555,4284863,52520,492563076,-1229223938
01:11:14.652,4284963,52510,492563076,-1229223939
01:11:14.750,4285061,52500,492563076,-1229223939
01:11:14.853,4285163,52500,492563077,-1229223940
01:11:14.953,4285263,52490,492563077,-1229223940
01:11:15.054,4285366,52490,492563077,-1229223941
01:11:15.151,4285461,52480,492563077,-1229223942
01:11:15.254,4285563,52470,492563077,-1229223944
01:11:15.350,4285663,52470,492563077,-1229223946
01:11:15.457,4285765,52460,492563077,-1229223948
01:11:15.557,4285863,52460,492563076,-1229223950
01:11:15.653,4285963,52450,492563076,-1229223952
01:11:15.753,4286063,52450,492563077,-1229223953
01:11:15.858,4286166,52440,492563077,-1229223955
01:11:15.958,4286266,52440,492563077,-1229223956
01:11:16.056,4286363,52430,492563078,-1229223956
01:11:16.156,4286463,52430,492563078,-1229223958
01:11:16.259,4286566,52430,492563078,-1229223959
01:11:16.355,4286663,52430,492563079,-1229223960
01:11:16.460,4286763,52430,492563079,-1229223962
01:11:16.555,4286863,52430,492563079,-1229223963
01:11:16.660,4286963,52430,492563080,-1229223965
01:11:16.761,4287063,52420,492563080,-1229223966
01:11:16.853,4287161,52420,492563081,-1229223967
01:11:16.954,4287261,52410,492563082,-1229223968
01:11:17.059,4287366,52410,492563083,-1229223969
01:11:17.164,4287468,52400,492563083,-1229223970
01:11:17.257,4287561,52400,492563084,-1229223972
01:11:17.362,4287666,52400,492563084,-1229223973
01:11:17.461,4287763,52400,492563084,-1229223975
01:11:17.556,4287861,52390,492563083,-1229223977
01:11:17.658,4287963,52390,492563083,-1229223978
01:11:17.758,4288063,52390,492563083,-1229223980
01:11:17.859,4288163,52390,492563083,-1229223981
01:11:17.959,4288265,52390,492563083,-1229223982
01:11:18.064,4288366,52390,492563082,-1229223983
01:11:18.161,4288463,52390,492563083,-1229223983
01:11:18.262,4288563,52390,492563083,-1229223984
01:11:18.367,4288668,52380,492563083,-1229223985
01:11:18.465,4288763,52380,492563082,-1229223985
01:11:18.562,4288863,52380,492563082,-1229223986
01:11:18.661,4288963,52380,492563082,-1229223986
01:11:18.761,4289063,52380,492563082,-1229223987
01:11:18.861,4289163,52380,492563081,-1229223988
01:11:18.961,4289261,52380,492563080,-1229223989
01:11:19.064,4289363,52380,492563080,-1229223989
01:11:19.162,4289463,52380,492563079,-1229223990
01:11:19.264,4289563,52380,492563079,-1229223990
01:11:19.362,4289661,52390,492563079,-1229223991
01:11:19.468,4289765,52390,492563079,-1229223992
01:11:19.565,4289865,52390,492563078,-1229223992
01:11:19.660,4289961,52390,492563078,-1229223993
01:11:19.763,4290063,52400,492563078,-1229223994
01:11:19.866,4290163,52400,492563077,-1229223994
01:11:19.968,4290266,52400,492563077,-1229223995
01:11:20.066,4290363,52400,492563076,-1229223996
01:11:20.164,4290463,52400,492563076,-1229223996
01:11:20.264,4290563,52400,492563075,-1229223997
01:11:20.366,4290663,52400,492563075,-1229223998
01:11:20.472,4290768,52400,492563074,-1229223999
01:11:20.570,4290866,52400,492563074,-1229223999
01:11:20.665,4290963,52400,492563073,-1229224000
01:11:20.770,4291063,52390,492563073,-1229224001
01:11:20.865,4291163,52390,492563073,-1229224002
01:11:20.968,4291263,52390,492563073,-1229224003
01:11:21.066,4291363,52390,492563073,-1229224003
01:11:21.166,4291463,52380,492563073,-1229224004
01:11:21.266,4291563,52380,492563072,-1229224005
01:11:21.367,4291663,52370,492563072,-1229224006
01:11:21.472,4291763,52370,492563072,-1229224007
01:11:21.569,4291863,52360,492563071,-1229224007
01:11:21.672,4291966,52360,492563070,-1229224008
01:11:21.773,4292063,52360,492563069,-1229224009
01:11:21.870,4292163,52360,492563068,-1229224010
01:11:21.973,4292266,52360,492563067,-1229224011
01:11:22.071,4292365,52350,492563065,-1229224011
01:11:22.173,4292465,52350,492563064,-1229224012
01:11:22.271,4292563,52350,492563063,-1229224013
01:11:22.374,4292663,52340,492563062,-1229224014
01:11:22.475,4292763,52340,492563061,-1229224016
01:11:22.572,4292868,52340,492563060,-1229224017
01:11:22.675,4292963,52340,492563059,-1229224018
01:11:22.772,4293063,52340,492563059,-1229224019
01:11:22.870,4293165,52330,492563059,-1229224020
01:11:22.971,4293263,52330,492563058,-1229224020
01:11:23.071,4293363,52330,492563058,-1229224020
01:11:23.171,4293461,52330,492563057,-1229224020
01:11:23.273,4293561,52330,492563056,-1229224021
01:11:23.371,4293664,52340,492563056,-1229224021
01:11:23.480,4293764,52340,492563055,-1229224021
01:11:23.579,4293861,52340,492563055,-1229224021
01:11:23.672,4293961,52340,492563054,-1229224021
01:11:23.777,4294064,52340,492563054,-1229224021
01:11:23.877,4294164,52350,492563054,-1229224021
01:11:23.973,4294264,52350,492563053,-1229224021
01:11:24.075,4294364,52350,492563052,-1229224021
01:11:24.173,4294461,52360,492563052,-1229224022
01:11:24.273,4294561,52360,492563052,-1229224022
01:11:24.378,4294664,52360,492563051,-1229224022
01:11:24.482,4294764,52370,492563051,-1229224022
01:11:24.574,4294861,52370,492563050,-1229224022
01:11:24.679,4294964,52370,492563050,-1229224021
01:11:24.776,4295061,52380,492563049,-1229224021
01:11:24.875,4295164,52380,492563048,-1229224021
01:11:24.982,4295266,52380,492563047,-1229224021
01:11:25.083,4295361,52390,492563045,-1229224022
01:11:25.175,4295461,52390,492563044,-1229224022
01:11:25.275,4295561,52400,492563043,-1229224023
01:11:25.380,4295664,52400,492563041,-1229224024
01:11:25.482,4295764,52410,492563039,-1229224024
01:11:25.577,4295864,52410,492563038,-1229224025
01:11:25.677,4295964,52410,492563036,-1229224026
01:11:25.779,4296064,52410,492563034,-1229224027
01:11:25.877,4296161,52410,492563033,-1229224028
01:11:25.977,4296261,52410,492563031,-1229224029
01:11:26.083,4296366,52410,492563029,-1229224030
01:11:26.178,4296461,52410,492563028,-1229224031
01:11:26.278,4296561,52420,492563026,-1229224032
01:11:26.383,4296666,52420,492563024,-1229224033
01:11:26.489,4296764,52420,492563023,-1229224034
01:11:26.584,4296864,52420,492563021,-1229224035
01:11:26.684,4296964,52430,492563019,-1229224036
01:11:26.779,4297064,52430,492563017,-1229224037
01:11:26.880,4297161,52440,492563015,-1229224039
01:11:26.985,4297264,52440,492563013,-1229224040
01:11:27.080,4297361,52440,492563011,-1229224040
01:11:27.180,4297461,52450,492563009,-1229224041
01:11:27.280,4297561,52450,492563008,-1229224042
01:11:27.380,4297664,52460,492563005,-1229224043
01:11:27.481,4297761,52460,492563003,-1229224043
01:11:27.581,4297864,52470,492563001,-1229224044
01:11:27.681,4297961,52470,492562999,-1229224045
01:11:27.782,4298061,52480,492562997,-1229224045
01:11:27.882,4298161,52480,492562996,-1229224046
01:11:27.985,4298264,52480,492562993,-1229224047
01:11:28.082,4298361,52490,492562991,-1229224048
01:11:28.183,4298464,52490,492562989,-1229224049
01:11:28.283,4298561,52490,492562987,-1229224050
01:11:28.388,4298664,52500,492562985,-1229224051
01:11:28.483,4298761,52500,492562982,-1229224051
01:11:28.586,4298864,52510,492562980,-1229224052
01:11:28.684,4298961,52510,492562978,-1229224053
01:11:28.789,4299064,52510,492562975,-1229224054
01:11:28.884,4299166,52510,492562973,-1229224055
01:11:28.984,4299264,52510,492562971,-1229224056
01:11:29.082,4299364,52510,492562969,-1229224057
01:11:29.185,4299464,52510,492562967,-1229224058
01:11:29.290,4299564,52520,492562965,-1229224058
01:11:29.388,4299664,52520,492562963,-1229224059
01:11:29.491,4299762,52520,492562961,-1229224060
01:11:29.591,4299862,52530,492562959,-1229224061
01:11:29.686,4299961,52530,492562957,-1229224062
01:11:29.791,4300064,52530,492562955,-1229224063
01:11:29.887,4300161,52540,492562954,-1229224063
01:11:29.992,4300264,52540,492562952,-1229224064
01:11:30.092,4300366,52540,492562950,-1229224065
01:11:30.192,4300464,52540,492562949,-1229224066
01:11:30.288,4300561,52540,492562947,-1229224066
01:11:30.388,4300661,52540,492562946,-1229224067
01:11:30.488,4300761,52550,492562944,-1229224068
01:11:30.589,4300861,52550,492562943,-1229224069
01:11:30.689,4300961,52550,492562941,-1229224070
01:11:30.789,4301061,52560,492562939,-1229224071
01:11:30.889,4301161,52560,492562938,-1229224072
01:11:30.994,4301266,52560,492562936,-1229224074
01:11:31.090,4301364,52560,492562934,-1229224075
01:11:31.195,4301464,52570,492562933,-1229224076
01:11:31.295,4301564,52570,492562932,-1229224077
01:11:31.390,4301661,52570,492562931,-1229224078
01:11:31.501,4301764,52570,492562930,-1229224079
01:11:31.601,4301864,52570,492562929,-1229224081
01:11:31.691,4301964,52580,492562928,-1229224082
01:11:31.791,4302064,52580,492562927,-1229224083
01:11:31.892,4302164,52580,492562926,-1229224084
01:11:31.992,4302261,52590,492562924,-1229224086
01:11:32.092,4302364,52590,492562923,-1229224087
01:11:32.192,4302461,52590,492562921,-1229224089
01:11:32.293,4302561,52590,492562919,-1229224091
01:11:32.393,4302664,52600,492562918,-1229224092
01:11:32.493,4302761,52600,492562916,-1229224094
01:11:32.599,4302864,52600,492562914,-1229224096
01:11:32.699,4302966,52600,492562913,-1229224098
01:11:32.794,4303061,52610,492562911,-1229224100
01:11:32.894,4303161,52610,492562910,-1229224101
01:11:32.995,4303264,52620,492562909,-1229224103
01:11:33.095,4303364,52620,492562908,-1229224104
01:11:33.195,4303461,52620,492562907,-1229224105
01:11:33.295,4303564,52630,492562907,-1229224106
01:11:33.395,4303664,52630,492562906,-1229224107
01:11:33.501,4303764,52630,492562905,-1229224108
01:11:33.596,4303864,52630,492562904,-1229224108
01:11:33.696,4303961,52630,492562904,-1229224109
01:11:33.802,4304064,52630,492562904,-1229224109
01:11:33.897,4304161,52620,492562904,-1229224110
01:11:34.002,4304264,52620,492562903,-1229224111
01:11:34.102,4304362,52620,492562903,-1229224111
01:11:34.197,4304461,52620,492562903,-1229224112
01:11:34.298,4304561,52620,492562903,-1229224113
01:11:34.398,4304661,52620,492562903,-1229224114
01:11:34.498,4304761,52620,492562902,-1229224115
01:11:34.598,4304861,52620,492562902,-1229224115
01:11:34.699,4304961,52620,492562903,-1229224116
01:11:34.799,4305064,52620,492562903,-1229224116
01:11:34.899,4305164,52620,492562903,-1229224117
01:11:34.999,4305262,52620,492562903,-1229224118
01:11:35.099,4305364,52620,492562903,-1229224118
01:11:35.200,4305466,52620,492562904,-1229224119
01:11:35.300,4305561,52620,492562904,-1229224119
01:11:35.400,4305661,52630,492562905,-1229224120
01:11:35.511,4305764,52630,492562905,-1229224120
01:11:35.605,4305866,52630,492562906,-1229224120
01:11:35.701,4305961,52630,492562906,-1229224121
01:11:35.801,4306061,52630,492562906,-1229224122
01:11:35.901,4306161,52630,492562907,-1229224123
01:11:36.001,4306261,52630,492562907,-1229224123
01:11:36.101,4306366,52620,492562907,-1229224124
01:11:36.201,4306462,52620,492562908,-1229224124
01:11:36.302,4306564,52620,492562908,-1229224125
01:11:36.402,4306664,52620,492562909,-1229224125
01:11:36.507,4306764,52620,492562910,-1229224126
01:11:36.602,4306864,52620,492562910,-1229224127
01:11:36.702,4306961,52620,492562910,-1229224127
01:11:36.802,4307061,52620,492562910,-1229224128
01:11:36.903,4307164,52620,492562910,-1229224129
01:11:37.003,4307264,52620,492562910,-1229224130
01:11:37.108,4307364,52610,492562910,-1229224131
01:11:37.205,4307464,52610,492562910,-1229224131
01:11:37.303,4307561,52620,492562910,-1229224132
01:11:37.404,4307661,52620,492562910,-1229224133
01:11:37.504,4307761,52620,492562911,-1229224134
01:11:37.604,4307864,52620,492562911,-1229224134
01:11:37.704,4307961,52620,492562911,-1229224135
01:11:37.805,4308061,52620,492562912,-1229224135
01:11:37.905,4308161,52620,492562912,-1229224136
01:11:38.005,4308261,52620,492562912,-1229224136
01:11:38.106,4308364,52620,492562912,-1229224137
01:11:38.206,4308461,52620,492562912,-1229224138
01:11:38.306,4308561,52610,492562912,-1229224139
01:11:38.406,4308664,52610,492562912,-1229224139
01:11:38.512,4308764,52600,492562913,-1229224140
01:11:38.607,4308862,52600,492562913,-1229224140
01:11:38.707,4308964,52590,492562914,-1229224141
01:11:38.812,4309064,52580,492562914,-1229224142
01:11:38.907,4309161,52580,492562915,-1229224142
01:11:39.007,4309261,52570,492562916,-1229224143
01:11:39.108,4309364,52560,492562916,-1229224143
01:11:39.208,4309464,52560,492562916,-1229224143
01:11:39.338,4309561,52560,492562916,-1229224144
01:11:39.423,4309664,52550,492562916,-1229224144
01:11:39.518,4309762,52550,492562916,-1229224144
01:11:39.614,4309864,52540,492562916,-1229224145
01:11:39.709,4309961,52540,492562916,-1229224145
01:11:39.809,4310061,52530,492562916,-1229224146
01:11:39.910,4310161,52530,492562916,-1229224147
01:11:40.010,4310261,52520,492562916,-1229224147
01:11:40.115,4310364,52520,492562916,-1229224148
01:11:40.210,4310464,52510,492562916,-1229224149
01:11:40.310,4310561,52510,492562916,-1229224149
01:11:40.411,4310662,52510,492562916,-1229224150
01:11:40.516,4310764,52500,492562916,-1229224151
01:11:40.614,4310866,52500,492562916,-1229224152
01:11:40.711,4310961,52500,492562916,-1229224153
01:11:40.811,4311064,52500,492562916,-1229224155
01:11:40.912,4311161,52490,492562916,-1229224156
01:11:41.012,4311264,52490,492562916,-1229224158
01:11:41.117,4311364,52490,492562915,-1229224159
01:11:41.212,4311461,52480,492562915,-1229224161
01:11:41.312,4311561,52480,492562915,-1229224163
01:11:41.412,4311664,52480,492562915,-1229224164
01:11:41.513,4311761,52480,492562915,-1229224166
01:11:41.618,4311861,52470,492562916,-1229224167
01:11:41.713,4311961,52470,492562916,-1229224168
01:11:41.818,4312064,52470,492562917,-1229224169
01:11:41.914,4312164,52470,492562918,-1229224170
01:11:42.014,4312264,52470,492562919,-1229224170
01:11:42.114,4312361,52460,492562920,-1229224171
01:11:42.214,4312464,52470,492562921,-1229224172
01:11:42.314,4312561,52470,492562921,-1229224172
01:11:42.419,4312664,52470,492562921,-1229224174
01:11:42.515,4312761,52460,492562921,-1229224175
01:11:42.613,4312861,52460,492562921,-1229224176
01:11:42.715,4312961,52460,492562921,-1229224177
01:11:42.815,4313061,52460,492562921,-1229224179
01:11:42.915,4313161,52460,492562921,-1229224180
01:11:43.021,4313264,52460,492562921,-1229224181
01:11:43.121,4313361,52450,492562921,-1229224182
01:11:43.216,4313461,52450,492562921,-1229224183
01:11:43.316,4313561,52450,492562922,-1229224184
01:11:43.416,4313661,52450,492562922,-1229224185
01:11:43.517,4313761,52450,492562922,-1229224186
01:11:43.622,4313866,52450,492562922,-1229224187
01:11:43.717,4313961,52450,492562922,-1229224188
01:11:43.817,4314061,52460,492562921,-1229224189
01:11:43.918,4314164,52460,492562921,-1229224190
01:11:44.018,4314261,52460,492562921,-1229224191
01:11:44.118,4314364,52450,492562921,-1229224191
01:11:44.218,4314464,52450,492562921,-1229224191
01:11:44.319,4314564,52450,492562922,-1229224192
01:11:44.419,4314664,52450,492562921,-1229224192
01:11:44.524,4314764,52450,492562921,-1229224192
01:11:44.624,4314861,52450,492562921,-1229224192
01:11:44.719,4314961,52450,492562920,-1229224193
01:11:44.820,4315061,52450,492562920,-1229224193
01:11:44.920,4315161,52450,492562920,-1229224193
01:11:45.020,4315261,52450,492562919,-1229224194
01:11:45.120,4315361,52450,492562919,-1229224194
01:11:45.221,4315461,52460,492562919,-1229224194
01:11:45.321,4315561,52460,492562919,-1229224193
01:11:45.426,4315664,52460,492562919,-1229224193
01:11:45.527,4315764,52460,492562919,-1229224193
01:11:45.626,4315864,52460,492562919,-1229224193
01:11:45.726,4315964,52470,492562920,-1229224192
01:11:45.822,4316061,52470,492562920,-1229224192
01:11:45.922,4316161,52470,492562920,-1229224192
01:11:46.027,4316264,52480,492562920,-1229224192
01:11:46.123,4316364,52480,492562921,-1229224191
01:11:46.222,4316464,52490,492562921,-1229224192
01:11:46.323,4316561,52490,492562921,-1229224192
01:11:46.423,4316661,52490,492562921,-1229224192
01:11:46.529,4316764,52490,492562922,-1229224192
01:11:46.624,4316864,52490,492562922,-1229224193
01:11:46.724,4316962,52490,492562923,-1229224193
01:11:46.824,4317061,52490,492562924,-1229224193
01:11:46.924,4317161,52500,492562924,-1229224194
01:11:47.024,4317264,52500,492562925,-1229224194
01:11:47.125,4317364,52500,492562926,-1229224195
01:11:47.225,4317464,52500,492562927,-1229224196
01:11:47.325,4317561,52500,492562927,-1229224196
01:11:47.425,4317664,52500,492562928,-1229224197
01:11:47.526,4317761,52500,492562928,-1229224197
01:11:47.626,4317861,52500,492562928,-1229224198
01:11:47.726,4317961,52500,492562928,-1229224199
01:11:47.826,4318061,52500,492562928,-1229224200
01:11:47.927,4318161,52500,492562927,-1229224202
01:11:48.032,4318266,52500,492562927,-1229224203
01:11:48.127,4318364,52490,492562928,-1229224203
01:11:48.232,4318464,52490,492562928,-1229224204
01:11:48.327,4318561,52490,492562928,-1229224204
01:11:48.427,4318662,52480,492562928,-1229224205
01:11:48.528,4318762,52480,492562929,-1229224205
01:11:48.633,4318864,52480,492562929,-1229224205
01:11:48.728,4318961,52480,492562930,-1229224204
01:11:48.828,4319062,52480,492562930,-1229224204
01:11:48.929,4319161,52490,492562931,-1229224204
01:11:49.029,4319264,52490,492562931,-1229224204
01:11:49.134,4319366,52490,492562932,-1229224204
01:11:49.229,4319464,52490,492562933,-1229224204
01:11:49.330,4319564,52490,492562933,-1229224204
01:11:49.430,4319662,52490,492562934,-1229224204
01:11:49.540,4319764,52500,492562934,-1229224204
