BBB Time,Mav Time,Mav Alt,Mav Lat,Mav Lon
01:26:01.585,5371065,39110,492563008,-1229224077
01:26:01.685,5371167,39110,492563009,-1229224077
01:26:01.784,5371265,39110,492563009,-1229224077
01:26:01.894,5371365,39100,492563010,-1229224076
01:26:01.983,5371465,39100,492563011,-1229224076
01:26:02.083,5371565,39100,492563011,-1229224075
01:26:02.180,5371667,39100,492563012,-1229224075
01:26:02.287,5371767,39100,492563012,-1229224074
01:26:02.392,5371867,39090,492563012,-1229224074
01:26:02.481,5371965,39090,492563012,-1229224074
01:26:02.580,5372065,39090,492563012,-1229224074
01:26:02.685,5372167,39080,492563012,-1229224074
01:26:02.779,5372265,39080,492563012,-1229224074
01:26:02.879,5372365,39080,492563012,-1229224074
01:26:02.978,5372465,39080,492563011,-1229224074
01:26:03.078,5372565,39080,492563011,-1229224073
01:26:03.177,5372665,39080,492563010,-1229224073
01:26:03.282,5372765,39090,492563010,-1229224072
01:26:03.387,5372865,39090,492563010,-1229224072
01:26:03.476,5372965,39090,492563010,-1229224071
01:26:03.576,5373067,39090,492563010,-1229224070
01:26:03.675,5373167,39100,492563010,-1229224069
01:26:03.780,5373267,39090,492563010,-1229224069
01:26:03.874,5373365,39090,492563010,-1229224069
01:26:03.974,5373465,39100,492563010,-1229224069
01:26:04.073,5373565,39100,492563009,-1229224069
01:26:04.173,5373665,39100,492563009,-1229224068
01:26:04.278,5373767,39100,492563009,-1229224068
01:26:04.377,5373865,39100,492563009,-1229224068
01:26:04.471,5373965,39100,492563009,-1229224067
01:26:04.576,5374067,39090,492563008,-1229224067
01:26:04.670,5374165,39090,492563007,-1229224067
01:26:04.770,5374265,39080,492563007,-1229224067
01:26:04.875,5374367,39080,492563006,-1229224067
01:26:04.969,5374465,39070,492563005,-1229224066
01:26:05.068,5374565,39070,492563004,-1229224066
01:26:05.168,5374665,39060,492563004,-1229224066
01:26:05.273,5374767,39060,492563003,-1229224066
01:26:05.367,5374865,39050,492563003,-1229224066
01:26:05.467,5374965,39050,492563002,-1229224066
01:26:05.566,5375065,39050,492563002,-1229224066
01:26:05.666,5375165,39050,492563002,-1229224066
01:26:05.765,5375265,39040,492563001,-1229224066
01:26:05.865,5375365,39040,492563001,-1229224065
01:26:05.964,5375467,39040,492563001,-1229224065
01:26:06.064,5375565,39050,492563001,-1229224065
01:26:06.163,5375665,39050,492563001,-1229224064
01:26:06.268,5375767,39050,492563001,-1229224063
01:26:06.367,5375867,39050,492563001,-1229224063
01:26:06.462,5375968,39050,492563002,-1229224062
01:26:06.561,5376065,39050,492563002,-1229224062
01:26:06.661,5376165,39060,492563002,-1229224061
01:26:06.761,5376265,39060,492563003,-1229224061
01:26:06.860,5376365,39060,492563003,-1229224060
01:26:06.960,5376467,39070,492563004,-1229224060
01:26:07.059,5376565,39070,492563004,-1229224059
01:26:07.159,5376665,39070,492563005,-1229224058
01:26:07.269,5376767,39070,492563006,-1229224058
01:26:07.368,5376865,39070,492563006,-1229224057
01:26:07.458,5376965,39070,492563007,-1229224057
01:26:07.557,5377067,39070,492563007,-1229224056
01:26:07.657,5377165,39070,492563007,-1229224056
01:26:07.754,5377267,39060,492563008,-1229224055
01:26:07.853,5377365,39060,492563008,-1229224055
01:26:07.955,5377465,39060,492563008,-1229224054
01:26:08.055,5377570,39050,492563008,-1229224054
01:26:08.154,5377665,39050,492563007,-1229224053
01:26:08.265,5377767,39050,492563007,-1229224052
01:26:08.364,5377865,39040,492563007,-1229224051
01:26:08.453,5377965,39040,492563007,-1229224051
01:26:08.558,5378069,39040,492563006,-1229224049
01:26:08.657,5378167,39030,492563006,-1229224048
01:26:08.750,5378265,39030,492563006,-1229224047
01:26:08.852,5378365,39030,492563005,-1229224046
01:26:08.951,5378465,39030,492563004,-1229224044
01:26:09.051,5378565,39030,492563004,-1229224043
01:26:09.152,5378665,39020,492563004,-1229224041
01:26:09.255,5378765,39010,492563003,-1229224040
01:26:09.358,5378865,39010,492563003,-1229224038
01:26:09.449,5378965,39000,492563002,-1229224037
01:26:09.549,5379065,38990,492563002,-1229224036
01:26:09.649,5379168,38990,492563001,-1229224035
01:26:09.753,5379268,38990,492563001,-1229224035
01:26:09.867,5379365,38980,492563000,-1229224034
01:26:09.967,5379465,38980,492563000,-1229224034
01:26:10.071,5379565,38980,492562999,-1229224033
01:26:10.165,5379665,38980,492562998,-1229224032
01:26:10.260,5379765,38970,492562998,-1229224031
01:26:10.369,5379865,38980,492562997,-1229224031
01:26:10.481,5379965,38980,492562996,-1229224030
01:26:10.573,5380066,38980,492562995,-1229224030
01:26:10.665,5380165,38970,492562995,-1229224030
01:26:10.760,5380268,38970,492562994,-1229224029
01:26:10.876,5380365,38970,492562994,-1229224029
01:26:10.973,5380465,38970,492562993,-1229224029
01:26:11.073,5380568,38970,492562993,-1229224029
01:26:11.172,5380665,38970,492562993,-1229224028
01:26:11.267,5380765,38970,492562993,-1229224027
01:26:11.376,5380865,38970,492562993,-1229224027
01:26:11.478,5380965,38970,492562993,-1229224026
01:26:11.565,5381065,38960,492562993,-1229224026
01:26:11.675,5381165,38960,492562993,-1229224027
01:26:11.771,5381268,38960,492562993,-1229224027
01:26:11.876,5381365,38960,492562993,-1229224027
01:26:11.969,5381465,38960,492562992,-1229224027
01:26:12.069,5381565,38960,492562992,-1229224027
01:26:12.168,5381666,38960,492562992,-1229224027
01:26:12.273,5381770,38960,492562992,-1229224028
01:26:12.382,5381868,38960,492562992,-1229224028
01:26:12.472,5381965,38960,492562992,-1229224028
01:26:12.570,5382065,38960,492562991,-1229224028
01:26:12.665,5382165,38960,492562991,-1229224028
01:26:12.765,5382265,38960,492562991,-1229224028
01:26:12.876,5382365,38960,492562991,-1229224028
01:26:12.980,5382465,38960,492562991,-1229224028
01:26:13.077,5382565,38960,492562991,-1229224029
01:26:13.169,5382665,38960,492562991,-1229224029
01:26:13.274,5382765,38960,492562991,-1229224030
01:26:13.381,5382865,38960,492562991,-1229224031
01:26:13.478,5382965,38960,492562991,-1229224032
01:26:13.580,5383065,38970,492562991,-1229224032
01:26:13.673,5383165,38970,492562991,-1229224033
01:26:13.781,5383268,38970,492562991,-1229224034
01:26:13.880,5383365,38970,492562992,-1229224034
01:26:13.985,5383465,38970,492562992,-1229224034
01:26:14.094,5383565,38970,492562993,-1229224035
01:26:14.188,5383665,38970,492562994,-1229224035
01:26:14.298,5383765,38970,492562994,-1229224035
01:26:14.397,5383865,38970,492562995,-1229224035
01:26:14.491,5383965,38970,492562995,-1229224035
01:26:14.596,5384065,38970,492562996,-1229224036
01:26:14.690,5384165,38970,492562996,-1229224036
01:26:14.795,5384269,38970,492562997,-1229224036
01:26:14.909,5384370,38970,492562997,-1229224037
01:26:15.001,5384465,38970,492562998,-1229224037
01:26:15.103,5384565,38970,492562998,-1229224037
01:26:15.192,5384665,38970,492562999,-1229224037
01:26:15.306,5384765,38970,492563000,-1229224038
01:26:15.413,5384865,38980,492563001,-1229224038
01:26:15.511,5384965,38980,492563002,-1229224039
01:26:15.607,5385065,38980,492563002,-1229224040
01:26:15.702,5385165,38980,492563002,-1229224041
01:26:15.806,5385270,38990,492563002,-1229224041
01:26:15.910,5385368,38990,492563002,-1229224042
01:26:16.015,5385465,39000,492563002,-1229224043
01:26:16.114,5385565,39000,492563002,-1229224043
01:26:16.214,5385665,39000,492563002,-1229224044
01:26:16.333,5385765,39000,492563002,-1229224045
01:26:16.438,5385865,39000,492563001,-1229224045
01:26:16.541,5385968,39010,492563001,-1229224046
01:26:16.631,5386065,39010,492563000,-1229224046
01:26:16.721,5386165,39010,492563000,-1229224047
01:26:16.840,5386265,39010,492563000,-1229224047
01:26:16.939,5386368,39010,492563001,-1229224047
01:26:17.041,5386468,39010,492563001,-1229224047
01:26:17.148,5386565,39010,492563001,-1229224047
01:26:17.254,5386665,39010,492563002,-1229224047
01:26:17.360,5386765,39010,492563002,-1229224048
01:26:17.462,5386868,39010,492563001,-1229224048
01:26:17.565,5386965,39010,492563001,-1229224049
01:26:17.672,5387065,39010,492563001,-1229224049
01:26:17.777,5387165,39010,492563001,-1229224050
01:26:17.872,5387265,39020,492563000,-1229224050
01:26:17.954,5387365,39020,492563000,-1229224050
01:26:18.075,5387464,39020,492563000,-1229224051
01:26:18.143,5387564,39030,492563000,-1229224052
01:26:18.223,5387664,39040,492563000,-1229224052
01:26:18.317,5387766,39040,492562999,-1229224052
01:26:18.401,5387864,39050,492562999,-1229224052
01:26:18.485,5387964,39060,492562998,-1229224052
01:26:18.568,5388064,39060,492562998,-1229224053
01:26:18.654,5388164,39060,492562997,-1229224053
01:26:18.741,5388264,39060,492562996,-1229224053
01:26:18.824,5388364,39060,492562996,-1229224054
01:26:18.905,5388466,39060,492562995,-1229224054
01:26:19.004,5388564,39060,492562995,-1229224054
01:26:19.106,5388666,39060,492562995,-1229224054
01:26:19.208,5388764,39060,492562995,-1229224053
01:26:19.305,5388864,39070,492562995,-1229224053
01:26:19.402,5388964,39070,492562996,-1229224053
01:26:19.502,5389064,39080,492562996,-1229224053
01:26:19.601,5389164,39080,492562995,-1229224053
01:26:19.701,5389264,39080,492562995,-1229224054
01:26:19.800,5389366,39090,492562995,-1229224054
01:26:19.900,5389464,39090,492562995,-1229224055
01:26:19.999,5389564,39090,492562995,-1229224056
01:26:20.099,5389664,39100,492562995,-1229224057
01:26:20.204,5389764,39100,492562995,-1229224058
01:26:20.298,5389864,39100,492562995,-1229224059
01:26:20.398,5389964,39100,492562996,-1229224060
01:26:20.497,5390064,39110,492562996,-1229224061
01:26:20.597,5390164,39110,492562996,-1229224061
01:26:20.703,5390274,39110,492562997,-1229224062
01:26:20.796,5390364,39120,492562997,-1229224062
01:26:20.898,5390464,39120,492562998,-1229224062
01:26:20.995,5390564,39130,492562999,-1229224061
01:26:21.094,5390664,39130,492562999,-1229224061
01:26:21.201,5390764,39140,492563000,-1229224061
01:26:21.293,5390864,39140,492563000,-1229224061
01:26:21.393,5390964,39140,492563001,-1229224060
01:26:21.492,5391064,39140,492563001,-1229224060
01:26:21.592,5391164,39150,492563001,-1229224060
01:26:21.691,5391264,39150,492563002,-1229224060
01:26:21.791,5391364,39150,492563002,-1229224060
01:26:21.890,5391464,39150,492563003,-1229224060
01:26:21.990,5391564,39150,492563003,-1229224061
01:26:22.092,5391664,39150,492563004,-1229224061
01:26:22.192,5391766,39150,492563004,-1229224061
01:26:22.292,5391866,39150,492563004,-1229224062
01:26:22.388,5391964,39150,492563004,-1229224062
01:26:22.488,5392066,39150,492563004,-1229224062
01:26:22.587,5392166,39150,492563004,-1229224062
01:26:22.687,5392267,39150,492563004,-1229224063
01:26:22.787,5392364,39150,492563004,-1229224063
01:26:22.889,5392464,39150,492563005,-1229224064
01:26:22.986,5392564,39150,492563005,-1229224064
01:26:23.085,5392664,39150,492563006,-1229224064
01:26:23.192,5392764,39150,492563006,-1229224065
01:26:23.284,5392866,39150,492563006,-1229224065
01:26:23.387,5392965,39150,492563006,-1229224065
01:26:23.483,5393064,39150,492563007,-1229224065
01:26:23.583,5393165,39150,492563007,-1229224066
01:26:23.682,5393264,39150,492563007,-1229224066
01:26:23.785,5393364,39150,492563007,-1229224066
01:26:23.881,5393464,39150,492563008,-1229224066
01:26:23.981,5393564,39150,492563008,-1229224066
01:26:24.080,5393664,39150,492563008,-1229224066
01:26:24.188,5393764,39150,492563008,-1229224066
01:26:24.280,5393866,39150,492563008,-1229224066
01:26:24.379,5393964,39160,492563009,-1229224065
01:26:24.478,5394064,39160,492563008,-1229224065
01:26:24.578,5394164,39160,492563008,-1229224065
01:26:24.682,5394266,39160,492563007,-1229224064
01:26:24.777,5394365,39160,492563007,-1229224063
01:26:24.876,5394466,39160,492563006,-1229224063
01:26:24.976,5394564,39160,492563005,-1229224063
01:26:25.076,5394664,39160,492563004,-1229224063
01:26:25.183,5394766,39160,492563003,-1229224063
01:26:25.277,5394864,39160,492563003,-1229224063
01:26:25.374,5394966,39160,492563002,-1229224063
01:26:25.474,5395064,39160,492563002,-1229224063
01:26:25.576,5395164,39160,492563001,-1229224063
01:26:25.673,5395264,39150,492563001,-1229224063
01:26:25.776,5395366,39150,492563000,-1229224063
01:26:25.871,5395466,39150,492563000,-1229224064
01:26:25.971,5395564,39140,492563000,-1229224064
01:26:26.071,5395664,39140,492562999,-1229224064
01:26:26.173,5395764,39140,492562999,-1229224064
01:26:26.270,5395866,39130,492562999,-1229224064
01:26:26.369,5395964,39130,492562999,-1229224064
01:26:26.471,5396064,39130,492562999,-1229224063
01:26:26.568,5396164,39130,492562999,-1229224063
01:26:26.667,5396264,39130,492562999,-1229224063
01:26:26.767,5396364,39130,492562999,-1229224064
01:26:26.866,5396466,39130,492562998,-1229224064
01:26:26.966,5396566,39130,492562998,-1229224064
01:26:27.065,5396664,39140,492562998,-1229224064
01:26:27.168,5396764,39140,492562998,-1229224064
01:26:27.265,5396866,39140,492562999,-1229224064
01:26:27.367,5396964,39140,492562999,-1229224063
01:26:27.464,5397066,39140,492562999,-1229224063
01:26:27.566,5397164,39140,492562999,-1229224062
01:26:27.663,5397264,39140,492562999,-1229224061
01:26:27.763,5397364,39150,492562999,-1229224061
01:26:27.862,5397466,39150,492562999,-1229224061
01:26:27.961,5397565,39150,492562999,-1229224061
01:26:28.061,5397664,39150,492562999,-1229224061
01:26:28.164,5397764,39150,492562999,-1229224061
01:26:28.263,5397864,39150,492562999,-1229224061
01:26:28.360,5397964,39150,492562999,-1229224061
01:26:28.459,5398064,39150,492562999,-1229224061
01:26:28.559,5398164,39150,492562999,-1229224062
01:26:28.658,5398266,39150,492562998,-1229224062
01:26:28.758,5398366,39150,492562998,-1229224062
01:26:28.857,5398464,39150,492562998,-1229224063
01:26:28.959,5398564,39150,492562997,-1229224064
01:26:29.056,5398664,39150,492562997,-1229224065
01:26:29.163,5398769,39150,492562998,-1229224066
01:26:29.255,5398864,39160,492562998,-1229224067
01:26:29.355,5398966,39160,492562998,-1229224068
01:26:29.457,5399064,39160,492562999,-1229224068
01:26:29.554,5399166,39160,492562999,-1229224068
01:26:29.656,5399266,39170,492563000,-1229224068
01:26:29.756,5399364,39170,492563000,-1229224068
01:26:29.852,5399466,39170,492563001,-1229224067
01:26:29.952,5399564,39170,492563001,-1229224066
01:26:30.054,5399664,39170,492563002,-1229224065
01:26:30.156,5399766,39180,492563003,-1229224065
01:26:30.251,5399866,39180,492563003,-1229224064
01:26:30.350,5399964,39180,492563003,-1229224063
01:26:30.449,5400064,39180,492563004,-1229224061
01:26:30.549,5400166,39180,492563004,-1229224060
01:26:30.649,5400264,39180,492563004,-1229224059
01:26:30.751,5400364,39180,492563004,-1229224059
01:26:30.850,5400464,39180,492563004,-1229224059
01:26:30.950,5400564,39180,492563004,-1229224058
01:26:31.047,5400664,39170,492563003,-1229224058
01:26:31.149,5400766,39170,492563003,-1229224059
01:26:31.246,5400866,39170,492563003,-1229224059
01:26:31.349,5400964,39170,492563003,-1229224059
01:26:31.445,5401066,39160,492563002,-1229224059
01:26:31.547,5401164,39160,492563002,-1229224059
01:26:31.644,5401264,39150,492563002,-1229224059
01:26:31.746,5401364,39150,492563002,-1229224059
01:26:31.846,5401464,39150,492563002,-1229224059
01:26:31.945,5401564,39150,492563002,-1229224058
01:26:32.042,5401665,39140,492563001,-1229224058
01:26:32.145,5401764,39140,492563001,-1229224058
01:26:32.241,5401864,39140,492563001,-1229224058
01:26:32.341,5401966,39140,492563001,-1229224058
01:26:32.440,5402064,39140,492563001,-1229224058
01:26:32.539,5402164,39140,492563001,-1229224058
01:26:32.639,5402264,39140,492563001,-1229224058
01:26:32.742,5402364,39140,492563001,-1229224059
01:26:32.838,5402464,39130,492563001,-1229224059
01:26:32.940,5402564,39130,492563001,-1229224059
01:26:33.038,5402664,39140,492563000,-1229224059
01:26:33.140,5402764,39140,492563000,-1229224059
01:26:33.237,5402865,39140,492563000,-1229224059
01:26:33.336,5402964,39140,492562999,-1229224059
01:26:33.436,5403064,39140,492562999,-1229224058
01:26:33.535,5403165,39140,492562999,-1229224058
01:26:33.638,5403266,39140,492562999,-1229224058
01:26:33.735,5403365,39140,492562999,-1229224057
01:26:33.834,5403464,39140,492562999,-1229224057
01:26:33.934,5403564,39130,492562999,-1229224057
01:26:34.033,5403664,39130,492562999,-1229224057
01:26:34.140,5403766,39130,492562998,-1229224057
01:26:34.235,5403866,39130,492562998,-1229224057
01:26:34.334,5403964,39120,492562998,-1229224058
01:26:34.431,5404064,39120,492562997,-1229224059
01:26:34.534,5404164,39120,492562997,-1229224060
01:26:34.631,5404266,39120,492562997,-1229224061
01:26:34.730,5404365,39120,492562996,-1229224062
01:26:34.829,5404464,39120,492562996,-1229224063
01:26:34.929,5404564,39120,492562995,-1229224064
01:26:35.028,5404665,39120,492562995,-1229224065
01:26:35.136,5404765,39120,492562995,-1229224065
01:26:35.230,5404864,39120,492562995,-1229224066
01:26:35.327,5404964,39120,492562995,-1229224066
01:26:35.430,5405066,39120,492562995,-1229224067
01:26:35.526,5405164,39120,492562995,-1229224067
01:26:35.626,5405266,39130,492562995,-1229224067
01:26:35.728,5405366,39130,492562995,-1229224067
01:26:35.825,5405466,39130,492562996,-1229224068
01:26:35.925,5405564,39130,492562996,-1229224068
01:26:36.024,5405664,39130,492562996,-1229224069
01:26:36.127,5405764,39130,492562996,-1229224069
01:26:36.227,5405864,39130,492562996,-1229224069
01:26:36.325,5405964,39120,492562997,-1229224069
01:26:36.422,5406064,39120,492562997,-1229224069
01:26:36.522,5406164,39120,492562996,-1229224069
01:26:36.621,5406264,39120,492562996,-1229224069
01:26:36.721,5406365,39120,492562996,-1229224069
01:26:36.820,5406466,39110,492562996,-1229224069
01:26:36.920,5406566,39110,492562996,-1229224068
01:26:37.019,5406665,39100,492562996,-1229224068
01:26:37.127,5406764,39100,492562995,-1229224068
01:26:37.219,5406865,39090,492562994,-1229224068
01:26:37.321,5406964,39090,492562993,-1229224068
01:26:37.418,5407066,39080,492562993,-1229224069
01:26:37.518,5407164,39070,492562992,-1229224069
01:26:37.617,5407264,39070,492562991,-1229224069
01:26:37.719,5407369,39060,492562991,-1229224070
01:26:37.819,5407464,39060,492562990,-1229224070
01:26:37.916,5407565,39050,492562990,-1229224071
01:26:38.018,5407666,39050,492562989,-1229224071
01:26:38.122,5407766,39040,492562989,-1229224071
01:26:38.215,5407866,39040,492562989,-1229224071
01:26:38.314,5407964,39030,492562989,-1229224071
01:26:38.413,5408064,39030,492562989,-1229224071
01:26:38.514,5408164,39030,492562989,-1229224072
01:26:38.613,5408266,39020,492562989,-1229224071
01:26:38.713,5408364,39020,492562989,-1229224071
01:26:38.812,5408464,39020,492562989,-1229224071
01:26:38.912,5408564,39020,492562989,-1229224071
01:26:39.014,5408666,39020,492562989,-1229224070
01:26:39.119,5408766,39020,492562989,-1229224070
01:26:39.211,5408866,39020,492562988,-1229224070
01:26:39.310,5408964,39020,492562988,-1229224071
01:26:39.410,5409064,39030,492562988,-1229224071
01:26:39.512,5409164,39030,492562988,-1229224072
01:26:39.614,5409266,39030,492562988,-1229224072
01:26:39.709,5409364,39030,492562988,-1229224072
01:26:39.808,5409464,39030,492562988,-1229224072
01:26:39.911,5409564,39030,492562988,-1229224072
01:26:40.007,5409666,39030,492562988,-1229224072
01:26:40.115,5409766,39020,492562988,-1229224073
01:26:40.207,5409865,39020,492562988,-1229224073
01:26:40.306,5409964,39020,492562987,-1229224073
01:26:40.406,5410066,39010,492562987,-1229224073
01:26:40.506,5410164,39010,492562986,-1229224072
01:26:40.605,5410267,39010,492562986,-1229224073
01:26:40.707,5410364,39010,492562986,-1229224073
01:26:40.807,5410464,39010,492562985,-1229224073
01:26:40.904,5410564,39000,492562985,-1229224073
01:26:41.004,5410664,39000,492562984,-1229224074
01:26:41.111,5410766,39000,492562984,-1229224074
01:26:41.203,5410866,39000,492562984,-1229224075
01:26:41.302,5410966,39000,492562983,-1229224076
01:26:41.404,5411064,39010,492562983,-1229224076
01:26:41.502,5411164,39010,492562982,-1229224076
01:26:41.601,5411264,39010,492562982,-1229224077
01:26:41.704,5411366,39020,492562981,-1229224077
01:26:41.803,5411464,39020,492562981,-1229224078
01:26:41.900,5411566,39020,492562980,-1229224079
01:26:42.003,5411664,39020,492562980,-1229224079
01:26:42.103,5411766,39020,492562980,-1229224079
01:26:42.204,5411866,39020,492562980,-1229224080
01:26:42.299,5411964,39020,492562979,-1229224080
01:26:42.398,5412064,39020,492562979,-1229224081
01:26:42.498,5412164,39020,492562978,-1229224081
01:26:42.602,5412266,39020,492562977,-1229224082
01:26:42.700,5412364,39030,492562976,-1229224083
01:26:42.797,5412464,39030,492562976,-1229224083
01:26:42.899,5412564,39040,492562976,-1229224082
01:26:42.996,5412664,39040,492562975,-1229224082
01:26:43.103,5412765,39050,492562975,-1229224082
01:26:43.195,5412866,39050,492562975,-1229224081
01:26:43.295,5412966,39050,492562975,-1229224081
01:26:43.394,5413064,39050,492562974,-1229224080
01:26:43.497,5413166,39050,492562974,-1229224080
01:26:43.593,5413264,39050,492562974,-1229224080
01:26:43.696,5413366,39050,492562974,-1229224080
01:26:43.793,5413464,39050,492562974,-1229224080
01:26:43.892,5413564,39050,492562974,-1229224080
01:26:43.992,5413666,39050,492562974,-1229224080
01:26:44.099,5413766,39050,492562973,-1229224080
01:26:44.191,5413866,39050,492562973,-1229224080
01:26:44.293,5413964,39040,492562972,-1229224080
01:26:44.395,5414066,39040,492562971,-1229224080
01:26:44.490,5414166,39040,492562970,-1229224080
01:26:44.589,5414266,39040,492562970,-1229224080
01:26:44.692,5414365,39040,492562969,-1229224080
01:26:44.788,5414466,39040,492562968,-1229224081
01:26:44.888,5414566,39040,492562967,-1229224081
01:26:44.988,5414664,39040,492562966,-1229224081
01:26:45.095,5414769,39040,492562966,-1229224081
01:26:45.189,5414869,39030,492562965,-1229224081
01:26:45.291,5414967,39030,492562964,-1229224081
01:26:45.388,5415065,39030,492562963,-1229224081
01:26:45.488,5415165,39030,492562962,-1229224080
01:26:45.590,5415269,39030,492562961,-1229224080
01:26:45.688,5415369,39030,492562960,-1229224080
01:26:45.785,5415465,39030,492562959,-1229224080
01:26:45.884,5415569,39030,492562958,-1229224080
01:26:45.984,5415665,39030,492562958,-1229224080
01:26:46.091,5415772,39030,492562957,-1229224080
01:26:46.188,5415865,39030,492562956,-1229224080
01:26:46.283,5415965,39040,492562956,-1229224080
01:26:46.382,5416065,39040,492562955,-1229224080
01:26:46.482,5416167,39040,492562954,-1229224080
01:26:46.581,5416265,39040,492562953,-1229224080
01:26:46.681,5416365,39050,492562953,-1229224080
01:26:46.780,5416467,39060,492562952,-1229224080
01:26:46.880,5416565,39060,492562952,-1229224080
01:26:46.979,5416665,39070,492562951,-1229224080
01:26:47.084,5416767,39070,492562951,-1229224080
01:26:47.184,5416865,39080,492562951,-1229224079
01:26:47.278,5416967,39080,492562951,-1229224078
01:26:47.378,5417065,39080,492562951,-1229224077
01:26:47.477,5417165,39070,492562951,-1229224076
01:26:47.616,5417267,39070,492562951,-1229224075
01:26:47.726,5417365,39070,492562952,-1229224075
01:26:47.807,5417465,39070,492562951,-1229224075
01:26:47.901,5417565,39070,492562951,-1229224075
01:26:47.991,5417667,39070,492562951,-1229224075
01:26:48.086,5417765,39070,492562950,-1229224075
01:26:48.193,5417865,39070,492562950,-1229224075
01:26:48.280,5417967,39070,492562950,-1229224075
01:26:48.374,5418065,39070,492562949,-1229224075
01:26:48.473,5418165,39070,492562949,-1229224075
01:26:48.573,5418265,39070,492562949,-1229224075
01:26:48.672,5418365,39080,492562949,-1229224075
01:26:48.772,5418465,39080,492562949,-1229224075
01:26:48.869,5418565,39080,492562949,-1229224075
01:26:48.976,5418667,39080,492562949,-1229224075
01:26:49.081,5418773,39090,492562949,-1229224075
01:26:49.175,5418865,39090,492562948,-1229224075
01:26:49.270,5418965,39090,492562948,-1229224075
01:26:49.369,5419065,39090,492562947,-1229224075
01:26:49.469,5419165,39090,492562946,-1229224075
01:26:49.569,5419267,39090,492562945,-1229224076
01:26:49.668,5419365,39090,492562944,-1229224076
01:26:49.768,5419465,39090,492562944,-1229224076
01:26:49.867,5419565,39100,492562943,-1229224076
01:26:49.972,5419667,39100,492562943,-1229224075
01:26:50.072,5419765,39100,492562942,-1229224075
01:26:50.172,5419865,39100,492562942,-1229224074
01:26:50.266,5419965,39100,492562943,-1229224073
01:26:50.367,5420065,39110,492562943,-1229224072
01:26:50.467,5420165,39110,492562943,-1229224071
01:26:50.572,5420268,39110,492562943,-1229224071
01:26:50.666,5420365,39110,492562943,-1229224070
01:26:50.764,5420465,39120,492562943,-1229224070
01:26:50.865,5420565,39120,492562943,-1229224069
01:26:50.963,5420665,39120,492562943,-1229224069
01:26:51.070,5420770,39120,492562943,-1229224069
01:26:51.162,5420866,39120,492562943,-1229224069
01:26:51.264,5420968,39130,492562943,-1229224069
01:26:51.361,5421066,39130,492562943,-1229224069
01:26:51.461,5421165,39130,492562942,-1229224069
01:26:51.563,5421266,39130,492562942,-1229224069
01:26:51.660,5421368,39140,492562941,-1229224069
01:26:51.759,5421465,39140,492562941,-1229224069
01:26:51.859,5421565,39150,492562941,-1229224069
01:26:51.958,5421666,39150,492562940,-1229224069
01:26:52.065,5421768,39150,492562940,-1229224069
01:26:52.157,5421865,39150,492562940,-1229224069
01:26:52.257,5421966,39150,492562939,-1229224069
01:26:52.359,5422068,39150,492562939,-1229224069
01:26:52.458,5422165,39150,492562939,-1229224069
01:26:52.555,5422266,39150,492562939,-1229224069
01:26:52.658,5422368,39150,492562939,-1229224069
01:26:52.754,5422465,39150,492562939,-1229224069
01:26:52.857,5422566,39150,492562938,-1229224069
01:26:52.953,5422668,39150,492562938,-1229224069
01:26:53.061,5422768,39160,492562937,-1229224069
01:26:53.155,5422868,39160,492562937,-1229224069
01:26:53.252,5422965,39160,492562936,-1229224069
01:26:53.352,5423065,39160,492562936,-1229224068
01:26:53.451,5423165,39160,492562935,-1229224068
01:26:53.558,5423268,39160,492562935,-1229224067
01:26:53.653,5423368,39160,492562935,-1229224066
01:26:53.750,5423465,39150,492562934,-1229224066
01:26:53.852,5423568,39150,492562934,-1229224066
01:26:53.949,5423666,39150,492562933,-1229224066
01:26:54.052,5423765,39150,492562932,-1229224066
01:26:54.148,5423866,39150,492562931,-1229224066
01:26:54.247,5423968,39150,492562931,-1229224066
01:26:54.347,5424065,39150,492562930,-1229224066
01:26:54.449,5424168,39150,492562929,-1229224066
01:26:54.546,5424265,39150,492562928,-1229224067
01:26:54.646,5424366,39150,492562927,-1229224067
01:26:54.745,5424468,39150,492562926,-1229224067
01:26:54.845,5424565,39150,492562925,-1229224067
01:26:54.944,5424665,39140,492562924,-1229224068
01:26:55.047,5424768,39140,492562923,-1229224068
01:26:55.146,5424868,39140,492562923,-1229224069
01:26:55.246,5424968,39140,492562922,-1229224070
01:26:55.345,5425068,39140,492562922,-1229224071
01:26:55.442,5425165,39140,492562921,-1229224072
01:26:55.544,5425270,39140,492562920,-1229224073
01:26:55.641,5425366,39140,492562920,-1229224074
01:26:55.741,5425465,39140,492562919,-1229224076
01:26:55.843,5425568,39140,492562919,-1229224077
01:26:55.940,5425668,39140,492562918,-1229224079
01:26:56.042,5425765,39150,492562918,-1229224080
01:26:56.139,5425866,39150,492562918,-1229224081
01:26:56.238,5425966,39150,492562917,-1229224082
01:26:56.338,5426068,39150,492562917,-1229224083
01:26:56.438,5426168,39150,492562916,-1229224084
01:26:56.540,5426268,39150,492562915,-1229224085
01:26:56.640,5426370,39150,492562914,-1229224086
01:26:56.736,5426466,39150,492562913,-1229224087
01:26:56.838,5426568,39140,492562913,-1229224087
01:26:56.935,5426665,39140,492562912,-1229224088
01:26:57.041,5426765,39130,492562911,-1229224089
