BBB Time,Mav Time,Mav Alt,Mav Lat,Mav Lon
01:14:57.597,4703965,39750,492563518,-1229224091
01:14:57.696,4704065,39750,492563518,-1229224090
01:14:57.795,4704165,39760,492563518,-1229224090
01:14:57.900,4704268,39760,492563517,-1229224089
01:14:57.997,4704365,39760,492563517,-1229224088
01:14:58.094,4704465,39760,492563516,-1229224087
01:14:58.194,4704565,39770,492563516,-1229224087
01:14:58.293,4704665,39770,492563515,-1229224086
01:14:58.396,4704766,39780,492563515,-1229224085
01:14:58.496,4704868,39780,492563514,-1229224084
01:14:58.592,4704966,39790,492563514,-1229224083
01:14:58.694,4705068,39790,492563513,-1229224082
01:14:58.791,4705166,39800,492563513,-1229224082
01:14:58.891,4705266,39810,492563512,-1229224081
01:14:58.991,4705368,39820,492563512,-1229224080
01:14:59.090,4705466,39830,492563512,-1229224080
01:14:59.189,4705566,39830,492563512,-1229224079
01:14:59.289,4705666,39840,492563512,-1229224078
01:14:59.392,4705768,39850,492563512,-1229224077
01:14:59.488,4705868,39860,492563512,-1229224076
01:14:59.588,4705966,39870,492563512,-1229224075
01:14:59.690,4706068,39880,492563511,-1229224075
01:14:59.787,4706168,39880,492563511,-1229224074
01:14:59.889,4706270,39890,492563511,-1229224074
01:14:59.986,4706365,39900,492563510,-1229224073
01:15:00.089,4706468,39910,492563510,-1229224073
01:15:00.185,4706566,39920,492563510,-1229224072
01:15:00.284,4706668,39920,492563509,-1229224072
01:15:00.387,4706768,39930,492563509,-1229224072
01:15:00.484,4706866,39930,492563508,-1229224071
01:15:00.586,4706968,39940,492563507,-1229224070
01:15:00.685,4707068,39940,492563506,-1229224070
01:15:00.782,4707166,39940,492563505,-1229224070
01:15:00.881,4707266,39940,492563505,-1229224070
01:15:00.984,4707368,39950,492563504,-1229224071
01:15:01.083,4707466,39950,492563503,-1229224071
01:15:01.183,4707570,39950,492563502,-1229224071
01:15:01.280,4707668,39960,492563502,-1229224072
01:15:01.382,4707768,39960,492563501,-1229224072
01:15:01.479,4707868,39960,492563500,-1229224072
01:15:01.581,4707968,39970,492563500,-1229224072
01:15:01.683,4708068,39970,492563499,-1229224073
01:15:01.777,4708166,39980,492563498,-1229224073
01:15:01.877,4708268,39980,492563497,-1229224073
01:15:01.977,4708366,39990,492563496,-1229224073
01:15:02.081,4708468,40000,492563495,-1229224073
01:15:02.178,4708570,40000,492563495,-1229224072
01:15:02.274,4708666,40010,492563495,-1229224072
01:15:02.377,4708768,40020,492563494,-1229224072
01:15:02.474,4708866,40030,492563494,-1229224072
01:15:02.576,4708968,40040,492563494,-1229224071
01:15:02.673,4709068,40050,492563494,-1229224071
01:15:02.775,4709168,40060,492563494,-1229224071
01:15:02.875,4709270,40060,492563494,-1229224071
01:15:02.972,4709366,40070,492563493,-1229224072
01:15:03.071,4709466,40070,492563493,-1229224072
01:15:03.170,4709566,40070,492563492,-1229224073
01:15:03.270,4709666,40070,492563491,-1229224074
01:15:03.375,4709768,40070,492563491,-1229224075
01:15:03.475,4709869,40070,492563490,-1229224076
01:15:03.568,4709966,40070,492563489,-1229224077
01:15:03.668,4710066,40070,492563488,-1229224078
01:15:03.767,4710166,40070,492563488,-1229224080
01:15:03.867,4710265,40070,492563487,-1229224081
01:15:03.967,4710369,40070,492563487,-1229224082
01:15:04.066,4710468,40070,492563487,-1229224082
01:15:04.166,4710565,40070,492563487,-1229224083
01:15:04.266,4710666,40070,492563487,-1229224083
01:15:04.371,4710768,40070,492563487,-1229224084
01:15:04.464,4710866,40080,492563487,-1229224085
01:15:04.564,4710968,40080,492563487,-1229224086
01:15:04.666,4711066,40080,492563488,-1229224086
01:15:04.763,4711168,40070,492563488,-1229224086
01:15:04.862,4711266,40070,492563488,-1229224087
01:15:04.968,4711370,40070,492563488,-1229224088
01:15:05.062,4711466,40060,492563488,-1229224088
01:15:05.161,4711566,40060,492563489,-1229224088
01:15:05.261,4711666,40060,492563489,-1229224088
01:15:05.364,4711768,40060,492563489,-1229224088
01:15:05.460,4711870,40050,492563489,-1229224089
01:15:05.562,4711968,40050,492563489,-1229224089
01:15:05.659,4712068,40050,492563489,-1229224090
01:15:05.758,4712166,40050,492563489,-1229224091
01:15:05.861,4712268,40050,492563488,-1229224091
01:15:05.958,4712366,40050,492563488,-1229224092
01:15:06.057,4712466,40050,492563488,-1229224092
01:15:06.157,4712566,40040,492563488,-1229224093
01:15:06.257,4712668,40040,492563488,-1229224094
01:15:06.366,4712770,40040,492563488,-1229224095
01:15:06.455,4712866,40040,492563489,-1229224096
01:15:06.558,4712968,40040,492563489,-1229224096
01:15:06.654,4713070,40050,492563489,-1229224097
01:15:06.754,4713165,40050,492563489,-1229224098
01:15:06.856,4713270,40050,492563489,-1229224099
01:15:06.953,4713366,40040,492563489,-1229224100
01:15:07.053,4713466,40040,492563489,-1229224101
01:15:07.154,4713568,40040,492563488,-1229224102
01:15:07.252,4713666,40030,492563488,-1229224104
01:15:07.357,4713766,40030,492563488,-1229224105
01:15:07.453,4713868,40020,492563488,-1229224106
01:15:07.553,4713968,40020,492563487,-1229224107
01:15:07.652,4714068,40010,492563487,-1229224108
01:15:07.749,4714165,40010,492563487,-1229224109
01:15:07.849,4714266,40010,492563486,-1229224109
01:15:07.949,4714366,40000,492563486,-1229224110
01:15:08.048,4714466,40000,492563486,-1229224110
01:15:08.147,4714566,40000,492563486,-1229224111
01:15:08.247,4714666,39990,492563486,-1229224112
01:15:08.352,4714770,39990,492563486,-1229224113
01:15:08.446,4714866,39990,492563486,-1229224113
01:15:08.546,4714966,40000,492563485,-1229224114
01:15:08.645,4715066,40000,492563485,-1229224115
01:15:08.744,4715168,40000,492563485,-1229224115
01:15:08.845,4715266,40010,492563485,-1229224116
01:15:08.944,4715368,40010,492563486,-1229224116
01:15:09.043,4715466,40010,492563486,-1229224117
01:15:09.143,4715566,40020,492563486,-1229224118
01:15:09.245,4715666,40020,492563486,-1229224119
01:15:09.345,4715766,40030,492563486,-1229224120
01:15:09.442,4715868,40030,492563486,-1229224120
01:15:09.541,4715968,40040,492563486,-1229224120
01:15:09.640,4716068,40040,492563486,-1229224120
01:15:09.745,4716168,40040,492563486,-1229224120
01:15:09.839,4716268,40050,492563486,-1229224121
01:15:09.945,4716370,40050,492563486,-1229224121
01:15:10.041,4716468,40050,492563486,-1229224121
01:15:10.138,4716566,40060,492563487,-1229224122
01:15:10.238,4716666,40060,492563487,-1229224122
01:15:10.340,4716768,40070,492563487,-1229224122
01:15:10.442,4716870,40070,492563487,-1229224122
01:15:10.542,4716968,40070,492563487,-1229224123
