BBB Time,Mav Time,Mav Alt,Mav Lat,Mav Lon
00:16:40.312,2881066,45040,492563170,-1229224009
00:16:40.414,2881163,45040,492563168,-1229224009
00:16:40.514,2881261,45040,492563167,-1229224008
00:16:40.612,2881361,45040,492563166,-1229224007
00:16:40.712,2881463,45050,492563164,-1229224007
00:16:40.813,2881561,45050,492563163,-1229224006
00:16:40.913,2881661,45060,492563162,-1229224006
00:16:41.021,2881763,45070,492563161,-1229224006
00:16:41.114,2881861,45080,492563160,-1229224006
00:16:41.218,2881961,45090,492563158,-1229224005
00:16:41.318,2882063,45090,492563158,-1229224005
00:16:41.416,2882161,45100,492563158,-1229224005
00:16:41.517,2882261,45100,492563157,-1229224005
00:16:41.624,2882366,45100,492563156,-1229224004
00:16:41.718,2882461,45110,492563155,-1229224004
00:16:41.821,2882566,45110,492563155,-1229224004
00:16:41.922,2882663,45110,492563154,-1229224003
00:16:42.023,2882761,45110,492563154,-1229224003
00:16:42.120,2882861,45120,492563153,-1229224002
00:16:42.225,2882963,45120,492563152,-1229224002
00:16:42.321,2883061,45130,492563151,-1229224001
00:16:42.422,2883161,45130,492563150,-1229224000
00:16:42.525,2883261,45130,492563150,-1229224000
00:16:42.626,2883361,45130,492563149,-1229224000
00:16:42.729,2883466,45130,492563148,-1229223999
00:16:42.824,2883561,45130,492563147,-1229223999
00:16:42.929,2883663,45140,492563145,-1229223999
00:16:43.028,2883761,45140,492563144,-1229223999
00:16:43.126,2883861,45140,492563143,-1229223999
00:16:43.229,2883963,45140,492563142,-1229223999
00:16:43.329,2884063,45140,492563140,-1229223999
00:16:43.427,2884161,45140,492563138,-1229224000
00:16:43.528,2884261,45140,492563136,-1229224000
00:16:43.629,2884361,45140,492563135,-1229224001
00:16:43.729,2884461,45140,492563133,-1229224001
00:16:43.830,2884561,45140,492563131,-1229224002
00:16:43.934,2884661,45140,492563130,-1229224003
00:16:44.038,2884763,45140,492563129,-1229224003
00:16:44.136,2884863,45140,492563127,-1229224003
00:16:44.232,2884961,45140,492563126,-1229224003
00:16:44.333,2885061,45140,492563125,-1229224003
00:16:44.438,2885166,45140,492563124,-1229224003
00:16:44.534,2885261,45140,492563123,-1229224003
00:16:44.634,2885361,45140,492563122,-1229224003
00:16:44.742,2885468,45140,492563121,-1229224003
00:16:44.835,2885561,45140,492563120,-1229224003
00:16:44.938,2885663,45140,492563120,-1229224004
00:16:45.039,2885761,45140,492563119,-1229224004
00:16:45.137,2885861,45140,492563119,-1229224004
00:16:45.240,2885961,45140,492563119,-1229224005
00:16:45.341,2886066,45140,492563119,-1229224005
00:16:45.441,2886161,45150,492563119,-1229224006
00:16:45.549,2886269,45150,492563118,-1229224006
00:16:45.650,2886369,45150,492563118,-1229224006
00:16:45.743,2886466,45150,492563117,-1229224006
00:16:45.844,2886564,45150,492563116,-1229224006
00:16:45.944,2886663,45150,492563116,-1229224005
00:16:46.052,2886763,45150,492563115,-1229224005
00:16:46.145,2886861,45150,492563115,-1229224005
00:16:46.246,2886963,45150,492563115,-1229224004
00:16:46.344,2887061,45140,492563114,-1229224004
00:16:46.444,2887161,45140,492563114,-1229224003
00:16:46.552,2887266,45140,492563114,-1229224003
00:16:46.645,2887361,45130,492563113,-1229224002
00:16:46.748,2887463,45120,492563113,-1229224002
00:16:46.849,2887563,45110,492563112,-1229224002
00:16:46.947,2887661,45110,492563112,-1229224002
00:16:47.050,2887761,45100,492563111,-1229224001
00:16:47.150,2887863,45090,492563111,-1229224001
00:16:47.249,2887961,45090,492563111,-1229224001
00:16:47.352,2888063,45080,492563111,-1229224001
00:16:47.452,2888163,45080,492563111,-1229224001
00:16:47.553,2888261,45070,492563112,-1229224001
00:16:47.651,2888361,45070,492563113,-1229224002
00:16:47.756,2888466,45070,492563114,-1229224002
00:16:47.852,2888561,45070,492563114,-1229224002
00:16:47.955,2888661,45070,492563115,-1229224002
00:16:48.060,2888766,45070,492563115,-1229224001
