BBB Time,Mag Vals,Lamor
03:54:57.241,69165.737,388
03:54:57.341,69164.643,410
03:54:57.442,69164.004,396
03:54:57.542,69165.112,391
03:54:57.642,69164.955,383
03:54:57.742,69163.923,425
03:54:57.842,69164.692,400
03:54:57.942,69165.343,403
03:54:58.042,69164.38,378
03:54:58.143,69164.549,410
03:54:58.243,69165.018,381
03:54:58.343,69165.08,376
03:54:58.443,69165.393,391
03:54:58.543,69164.474,417
03:54:58.643,69165.456,386
03:54:58.743,69165.424,398
03:54:58.843,69165.581,398
03:54:58.943,69164.267,435
03:54:59.043,69166.206,427
03:54:59.144,69165.549,403
03:54:59.244,69164.83,410
03:54:59.344,69166.019,403
03:54:59.444,69166.219,417
03:54:59.544,69165.643,420
03:54:59.644,69166.519,405
03:54:59.744,69167.032,403
03:54:59.844,69165.737,396
03:54:59.944,69165.987,410
03:55:00.045,69166.625,396
03:55:00.145,69167.019,425
03:55:00.245,69165.487,425
03:55:00.345,69166.719,420
03:55:00.445,69165.987,417
03:55:00.545,69166.019,386
03:55:00.645,69166.112,378
03:55:00.746,69165.875,383
03:55:00.846,69165.737,410
03:55:00.946,69165.925,393
03:55:01.046,69166.206,422
03:55:01.146,69165.393,410
03:55:01.246,69166.532,422
03:55:01.346,69166.144,425
03:55:01.447,69165.549,449
03:55:01.547,69166.8,422
03:55:01.647,69166.188,422
03:55:01.747,69166.081,400
03:55:01.847,69165.08,381
03:55:01.947,69166.738,408
03:55:02.047,69165.518,400
03:55:02.147,69165.969,383
03:55:02.248,69166.769,417
03:55:02.348,69165.237,408
03:55:02.448,69166.456,386
03:55:02.548,69165.049,371
03:55:02.648,69167.219,442
03:55:02.748,69167.219,413
03:55:02.848,69165.456,417
03:55:02.948,69165.581,405
03:55:03.048,69166.05,415
03:55:03.149,69165.8,393
03:55:03.249,69164.705,388
03:55:03.349,69164.455,386
03:55:03.449,69166.581,427
03:55:03.549,69165.925,400
03:55:03.649,69165.456,388
03:55:03.749,69165.393,417
03:55:03.849,69164.955,383
03:55:03.949,69165.049,393
03:55:04.049,69165.08,442
03:55:04.150,69164.736,430
03:55:04.250,69165.581,427
03:55:04.350,69165.706,422
03:55:04.450,69164.924,413
03:55:04.550,69165.143,410
03:55:04.650,69164.692,393
03:55:04.750,69165.124,386
03:55:04.850,69165.768,386
03:55:04.950,69166.05,378
03:55:05.050,69165.675,393
03:55:05.150,69164.674,439
03:55:05.250,69165.205,383
03:55:05.351,69165.237,383
03:55:05.451,69164.943,410
03:55:05.551,69165.643,383
03:55:05.651,69165.343,381
03:55:05.751,69165.706,410
03:55:05.851,69165.987,413
03:55:05.951,69166.675,398
03:55:06.051,69165.393,383
03:55:06.151,69166.062,383
03:55:06.251,69165.331,393
03:55:06.351,69165.255,400
03:55:06.452,69166.156,386
03:55:06.552,69165.143,408
03:55:06.652,69165.331,388
03:55:06.752,69166.581,403
03:55:06.852,69166.625,432
03:55:06.952,69165.518,400
03:55:07.052,69165.205,381
03:55:07.152,69165.925,396
03:55:07.252,69165.675,435
03:55:07.352,69165.581,391
03:55:07.453,69166.269,425
03:55:07.553,69165.812,417
03:55:07.653,69165.8,391
03:55:07.753,69165.956,391
03:55:07.853,69165.893,430
03:55:07.953,69165.706,381
03:55:08.053,69165.237,391
03:55:08.153,69165.737,388
03:55:08.253,69166.144,393
03:55:08.353,69166.188,432
03:55:08.453,69165.675,442
03:55:08.553,69165.893,400
03:55:08.653,69166.456,415
03:55:08.753,69164.924,400
03:55:08.854,69165.518,408
03:55:08.954,69165.893,388
03:55:09.054,69165.468,393
03:55:09.154,69165.831,393
03:55:09.254,69165.768,396
03:55:09.354,69165.331,420
03:55:09.454,69164.862,415
03:55:09.554,69165.862,396
03:55:09.654,69166.331,391
03:55:09.754,69165.737,427
03:55:09.854,69166.344,410
03:55:09.954,69165.612,400
03:55:10.055,69165.612,430
03:55:10.155,69165.956,386
03:55:10.255,69165.143,391
03:55:10.355,69166.394,417
03:55:10.455,69165.456,386
03:55:10.555,69165.549,417
03:55:10.655,69165.205,381
03:55:10.755,69165.718,427
03:55:10.855,69165.036,391
03:55:10.955,69165.299,371
03:55:11.055,69165.549,386
03:55:11.156,69165.487,403
03:55:11.256,69165.75,415
03:55:11.356,69165.737,415
03:55:11.456,69165.424,413
03:55:11.556,69165.174,381
03:55:11.656,69166.488,398
03:55:11.756,69164.862,420
03:55:11.856,69165.268,413
03:55:11.956,69165.8,378
03:55:12.056,69166.269,381
03:55:12.157,69165.362,400
03:55:12.257,69166.125,435
03:55:12.357,69165.456,422
03:55:12.457,69165.549,400
03:55:12.557,69165.143,442
03:55:12.657,69165.768,430
03:55:12.757,69165.612,403
03:55:12.858,69165.706,386
03:55:12.958,69165.893,378
03:55:13.058,69166.406,403
03:55:13.158,69165.956,393
03:55:13.258,69165.612,417
03:55:13.358,69164.799,420
03:55:13.458,69166.55,403
03:55:13.559,69165.831,415
03:55:13.659,69165.549,386
03:55:13.759,69164.705,398
03:55:13.859,69165.612,417
03:55:13.959,69165.205,410
03:55:14.059,69165.174,408
03:55:14.159,69166.175,388
03:55:14.259,69165.75,388
03:55:14.360,69165.318,388
03:55:14.460,69165.549,415
03:55:14.560,69166.0,405
03:55:14.660,69164.411,383
03:55:14.760,69165.424,403
03:55:14.860,69165.781,386
03:55:14.960,69165.549,408
03:55:15.061,69164.943,383
03:55:15.161,69166.25,393
03:55:15.261,69165.8,391
03:55:15.361,69165.8,381
03:55:15.461,69164.799,432
03:55:15.561,69165.487,381
03:55:15.661,69165.299,391
03:55:15.761,69165.956,381
03:55:15.861,69165.205,442
03:55:15.962,69165.08,408
03:55:16.062,69165.393,400
03:55:16.162,69165.268,403
03:55:16.262,69164.424,393
03:55:16.362,69165.518,403
03:55:16.462,69164.098,396
03:55:16.562,69165.018,388
03:55:16.662,69164.768,396
03:55:16.762,69165.174,435
03:55:16.862,69165.237,391
03:55:16.962,69165.268,398
03:55:17.062,69164.599,425
03:55:17.162,69166.219,427
03:55:17.262,69164.286,408
03:55:17.362,69164.33,393
03:55:17.463,69164.862,422
03:55:17.563,69165.612,378
03:55:17.663,69164.518,425
03:55:17.763,69165.112,376
03:55:17.863,69166.112,403
03:55:17.963,69165.424,374
03:55:18.063,69165.018,398
03:55:18.163,69166.3,374
03:55:18.263,69165.643,437
03:55:18.364,69165.675,388
03:55:18.464,69164.83,415
03:55:18.564,69165.331,408
03:55:18.664,69164.392,413
03:55:18.764,69165.956,374
03:55:18.864,69165.237,437
03:55:18.964,69165.549,383
03:55:19.064,69165.768,386
03:55:19.164,69165.174,420
03:55:19.265,69165.737,403
03:55:19.365,69165.487,391
03:55:19.465,69165.987,386
03:55:19.565,69165.237,381
03:55:19.665,69165.643,400
03:55:19.765,69165.844,369
03:55:19.865,69165.362,413
03:55:19.965,69165.362,376
03:55:20.065,69165.987,398
03:55:20.165,69165.612,403
03:55:20.265,69165.018,398
03:55:20.366,69165.925,376
03:55:20.466,69164.705,413
03:55:20.566,69165.362,430
03:55:20.666,69165.299,388
03:55:20.766,69165.174,413
03:55:20.866,69165.362,386
03:55:20.967,69165.643,444
03:55:21.067,69164.643,422
03:55:21.167,69165.675,417
03:55:21.267,69166.363,396
03:55:21.367,69165.956,386
03:55:21.467,69164.987,393
03:55:21.567,69165.643,396
03:55:21.667,69166.313,422
03:55:21.768,69165.099,435
03:55:21.868,69164.643,408
03:55:21.968,69165.675,393
03:55:22.068,69165.08,386
03:55:22.168,69164.924,400
03:55:22.268,69165.143,381
03:55:22.368,69165.08,386
03:55:22.468,69165.331,396
03:55:22.569,69164.987,432
03:55:22.669,69165.831,400
03:55:22.769,69166.363,388
03:55:22.869,69165.893,388
03:55:22.969,69165.299,383
03:55:23.069,69165.549,388
03:55:23.169,69166.094,371
03:55:23.269,69164.955,408
03:55:23.370,69165.893,405
03:55:23.470,69166.175,425
03:55:23.570,69165.862,410
03:55:23.670,69165.518,391
03:55:23.770,69166.031,376
03:55:23.870,69165.987,388
03:55:23.970,69165.018,400
03:55:24.070,69166.675,383
03:55:24.171,69165.768,427
03:55:24.271,69165.456,396
03:55:24.371,69165.987,391
03:55:24.471,69166.25,432
03:55:24.571,69165.237,400
03:55:24.671,69165.237,383
03:55:24.772,69166.019,386
03:55:24.872,69165.643,376
03:55:24.972,69164.955,383
03:55:25.072,69165.456,388
03:55:25.172,69164.862,408
03:55:25.272,69166.363,393
03:55:25.373,69165.581,425
03:55:25.473,69165.925,386
03:55:25.573,69166.563,420
03:55:25.673,69166.863,417
03:55:25.773,69165.812,376
03:55:25.873,69166.331,415
03:55:25.973,69166.425,386
03:55:26.073,69165.643,408
03:55:26.173,69166.125,398
03:55:26.274,69165.612,410
03:55:26.374,69165.299,378
03:55:26.474,69166.081,415
03:55:26.574,69165.8,422
03:55:26.674,69165.237,393
03:55:26.774,69166.875,400
03:55:26.874,69165.612,388
03:55:26.974,69164.724,381
03:55:27.074,69165.844,454
03:55:27.175,69165.268,420
03:55:27.275,69165.018,381
03:55:27.375,69164.098,381
03:55:27.475,69165.518,386
03:55:27.575,69165.362,381
03:55:27.675,69164.455,415
03:55:27.775,69164.893,422
03:55:27.876,69164.88,400
03:55:27.976,69165.424,391
03:55:28.076,69165.643,386
03:55:28.176,69165.049,396
03:55:28.276,69165.174,386
03:55:28.376,69165.549,415
03:55:28.476,69165.331,413
03:55:28.577,69164.674,415
03:55:28.677,69166.313,410
03:55:28.777,69164.38,403
03:55:28.877,69165.112,415
03:55:28.977,69164.987,388
03:55:29.077,69164.674,391
03:55:29.178,69164.974,398
03:55:29.278,69165.08,413
03:55:29.378,69164.799,400
03:55:29.478,69164.174,422
03:55:29.578,69165.174,398
03:55:29.678,69164.862,466
03:55:29.779,69165.205,386
03:55:29.879,69165.331,403
03:55:29.979,69164.255,381
03:55:30.079,69164.486,391
03:55:30.179,69165.831,422
03:55:30.279,69164.987,393
03:55:30.380,69164.549,386
03:55:30.480,69165.268,381
03:55:30.580,69165.643,415
03:55:30.680,69164.411,388
03:55:30.780,69164.486,383
03:55:30.880,69164.705,415
03:55:30.981,69165.362,391
03:55:31.081,69165.518,388
03:55:31.181,69165.205,378
03:55:31.281,69165.737,417
03:55:31.381,69164.799,408
03:55:31.481,69164.599,388
03:55:31.581,69164.736,381
03:55:31.681,69165.831,388
03:55:31.782,69166.563,398
03:55:31.882,69165.456,393
03:55:31.982,69165.362,417
03:55:32.082,69165.393,425
03:55:32.182,69166.269,388
03:55:32.282,69165.362,386
03:55:32.382,69166.469,430
03:55:32.483,69166.456,405
03:55:32.583,69165.237,388
03:55:32.683,69165.737,383
03:55:32.783,69166.175,400
03:55:32.883,69164.361,376
03:55:32.983,69164.674,393
03:55:33.083,69166.519,408
03:55:33.183,69164.987,383
03:55:33.284,69165.018,383
03:55:33.384,69165.956,381
03:55:33.484,69166.313,415
03:55:33.584,69165.693,391
03:55:33.684,69166.469,388
03:55:33.784,69166.55,403
03:55:33.884,69164.955,386
03:55:33.985,69166.563,388
03:55:34.085,69166.581,386
03:55:34.185,69165.768,413
03:55:34.285,69165.893,383
03:55:34.385,69165.75,427
03:55:34.485,69165.862,391
03:55:34.586,69166.55,427
03:55:34.686,69166.657,386
03:55:34.786,69165.581,393
03:55:34.886,69166.237,388
03:55:34.986,69166.144,413
03:55:35.086,69165.331,386
03:55:35.187,69165.8,393
03:55:35.287,69167.595,383
03:55:35.387,69166.019,386
03:55:35.487,69167.251,420
03:55:35.587,69166.488,378
03:55:35.687,69166.5,391
03:55:35.788,69167.238,388
03:55:35.888,69165.112,378
03:55:35.988,69165.812,396
03:55:36.088,69166.894,376
03:55:36.188,69165.8,417
03:55:36.288,69165.643,408
03:55:36.389,69166.782,381
03:55:36.489,69167.126,400
03:55:36.589,69165.768,393
03:55:36.689,69166.175,396
03:55:36.789,69166.644,439
03:55:36.890,69164.768,410
03:55:36.990,69165.174,393
03:55:37.090,69165.675,378
03:55:37.190,69165.862,430
03:55:37.290,69165.362,381
03:55:37.391,69164.736,386
03:55:37.491,69165.831,403
03:55:37.591,69165.174,386
03:55:37.691,69165.706,420
03:55:37.791,69165.424,420
03:55:37.891,69165.937,391
03:55:37.991,69165.987,391
03:55:38.092,69165.143,391
03:55:38.192,69166.363,386
03:55:38.292,69166.613,386
03:55:38.392,69165.331,383
03:55:38.492,69165.812,386
03:55:38.592,69165.925,383
03:55:38.692,69166.331,386
03:55:38.792,69164.987,420
03:55:38.893,69164.955,391
03:55:38.993,69166.613,381
03:55:39.093,69165.237,386
03:55:39.193,69165.643,417
03:55:39.293,69165.906,386
03:55:39.393,69165.8,413
03:55:39.493,69165.143,430
03:55:39.593,69165.925,435
03:55:39.694,69166.363,383
03:55:39.794,69165.143,388
03:55:39.894,69164.643,420
03:55:39.994,69164.223,386
03:55:40.094,69165.237,391
03:55:40.195,69165.781,398
03:55:40.295,69165.287,386
03:55:40.395,69164.799,408
03:55:40.495,69165.331,417
03:55:40.595,69165.018,381
03:55:40.695,69164.424,386
03:55:40.795,69164.799,388
03:55:40.896,69165.862,415
03:55:40.996,69164.893,398
03:55:41.096,69165.737,425
03:55:41.196,69166.331,396
03:55:41.296,69166.269,396
03:55:41.396,69165.08,376
03:55:41.496,69166.688,417
03:55:41.596,69166.237,400
03:55:41.696,69166.456,422
03:55:41.796,69166.563,427
03:55:41.897,69166.55,383
03:55:41.997,69166.125,388
03:55:42.097,69166.112,403
03:55:42.197,69165.925,425
03:55:42.297,69166.394,439
03:55:42.397,69166.813,376
03:55:42.497,69166.331,386
03:55:42.598,69165.844,381
03:55:42.698,69167.676,381
03:55:42.798,69166.688,383
03:55:42.898,69165.362,413
03:55:42.998,69166.613,396
03:55:43.098,69165.987,391
03:55:43.199,69165.875,381
03:55:43.299,69167.457,388
03:55:43.399,69167.063,430
03:55:43.499,69166.769,386
03:55:43.599,69166.25,381
03:55:43.699,69167.207,391
03:55:43.799,69166.875,386
03:55:43.900,69166.081,435
03:55:44.000,69166.813,386
03:55:44.100,69166.925,386
03:55:44.200,69168.095,422
03:55:44.300,69167.094,420
03:55:44.400,69166.456,376
03:55:44.500,69167.219,417
03:55:44.601,69167.72,398
03:55:44.701,69166.331,396
03:55:44.801,69166.738,430
03:55:44.901,69167.751,378
03:55:45.001,69166.907,400
03:55:45.101,69165.987,374
03:55:45.201,69166.331,383
03:55:45.301,69166.156,381
03:55:45.401,69167.176,386
03:55:45.502,69165.956,422
03:55:45.602,69167.126,383
03:55:45.702,69166.532,381
03:55:45.802,69166.394,417
03:55:45.902,69166.175,417
03:55:46.002,69165.737,378
03:55:46.102,69165.956,388
03:55:46.202,69167.063,435
03:55:46.303,69166.3,435
03:55:46.403,69167.219,381
03:55:46.503,69167.001,388
03:55:46.603,69166.237,405
03:55:46.703,69166.863,396
03:55:46.803,69167.595,396
03:55:46.903,69165.518,400
03:55:47.003,69166.563,413
03:55:47.104,69166.55,396
03:55:47.204,69161.159,383
03:55:47.304,69166.3,391
03:55:47.404,69166.8,374
03:55:47.504,69166.188,427
03:55:47.604,69166.175,437
03:55:47.704,69165.518,386
03:55:47.804,69167.094,439
03:55:47.904,69166.925,391
03:55:48.004,69166.05,391
03:55:48.105,69166.344,396
03:55:48.205,69165.862,405
03:55:48.305,69167.157,391
03:55:48.405,69165.831,378
03:55:48.505,69167.176,417
03:55:48.605,69167.251,388
03:55:48.705,69166.425,376
03:55:48.805,69166.125,383
03:55:48.905,69167.313,408
03:55:49.005,69167.738,439
03:55:49.105,69164.643,400
03:55:49.205,69167.376,388
03:55:49.305,69167.72,417
03:55:49.406,69166.237,400
03:55:49.506,69167.238,410
03:55:49.606,69167.345,435
03:55:49.706,69167.251,408
03:55:49.806,69167.219,400
03:55:49.906,69167.645,378
03:55:50.006,69166.875,386
03:55:50.106,69167.563,422
03:55:50.207,69166.581,400
03:55:50.307,69166.844,408
03:55:50.407,69166.363,386
03:55:50.507,69167.126,425
03:55:50.607,69166.519,408
03:55:50.707,69166.644,415
03:55:50.807,69167.282,391
03:55:50.907,69167.407,383
03:55:51.008,69166.769,383
03:55:51.108,69161.628,386
03:55:51.208,69167.407,381
03:55:51.308,69166.456,388
03:55:51.408,69166.907,417
03:55:51.508,69165.893,403
03:55:51.608,69166.581,400
03:55:51.708,69166.938,396
03:55:51.809,69166.394,422
03:55:51.909,69166.019,400
03:55:52.009,69167.126,400
03:55:52.109,69166.706,413
03:55:52.209,69166.375,400
03:55:52.309,69166.769,437
03:55:52.410,69167.438,386
03:55:52.510,69166.144,403
03:55:52.610,69166.813,420
03:55:52.710,69166.894,437
03:55:52.810,69165.08,388
03:55:52.910,69166.438,391
03:55:53.010,69167.144,381
03:55:53.110,69166.563,378
03:55:53.211,69166.05,381
03:55:53.311,69166.363,432
03:55:53.411,69165.893,393
03:55:53.511,69165.581,415
03:55:53.611,69166.5,415
03:55:53.711,69166.206,447
03:55:53.811,69165.581,400
03:55:53.912,69165.487,383
03:55:54.012,69165.174,410
03:55:54.112,69166.05,398
03:55:54.212,69165.812,444
03:55:54.312,69165.862,427
03:55:54.413,69165.925,388
03:55:54.513,69166.907,383
03:55:54.613,69165.675,427
03:55:54.713,69166.519,383
03:55:54.813,69167.376,388
03:55:54.913,69166.863,408
03:55:55.013,69165.237,376
03:55:55.113,69166.5,391
03:55:55.214,69167.144,427
03:55:55.314,69165.424,415
03:55:55.414,69166.156,396
03:55:55.514,69165.8,398
03:55:55.614,69166.112,391
03:55:55.714,69165.205,413
03:55:55.814,69165.862,388
03:55:55.915,69165.08,383
03:55:56.015,69165.8,388
03:55:56.115,69166.375,396
03:55:56.215,69166.3,378
03:55:56.315,69166.613,430
03:55:56.415,69166.532,405
03:55:56.515,69165.268,422
03:55:56.616,69166.144,383
03:55:56.716,69167.563,415
03:55:56.816,69166.144,398
03:55:56.916,69165.299,386
03:55:57.016,69166.938,408
03:55:57.116,69166.581,393
03:55:57.216,69165.549,403
03:55:57.316,69166.081,408
03:55:57.417,69165.706,405
03:55:57.517,69166.125,415
03:55:57.617,69165.706,383
03:55:57.717,69165.487,388
03:55:57.817,69165.987,410
03:55:57.918,69166.613,420
03:55:58.018,69167.063,422
03:55:58.118,69166.425,396
03:55:58.218,69166.125,378
03:55:58.318,69166.581,383
03:55:58.419,69164.768,408
03:55:58.519,69166.175,393
03:55:58.619,69166.688,413
03:55:58.719,69164.911,425
03:55:58.819,69165.437,435
03:55:58.919,69167.488,383
03:55:59.020,69165.875,376
03:55:59.120,69164.755,427
03:55:59.220,69166.375,371
03:55:59.320,69164.442,405
03:55:59.420,69165.268,403
03:55:59.520,69165.643,396
03:55:59.620,69165.844,386
03:55:59.721,69164.661,396
03:55:59.821,69165.75,386
03:55:59.921,69165.349,386
03:56:00.021,69165.718,391
03:56:00.121,69165.162,391
03:56:00.221,69165.049,391
03:56:00.322,69166.25,415
03:56:00.422,69165.987,396
03:56:00.522,69165.456,415
03:56:00.622,69165.612,437
03:56:00.722,69166.832,388
03:56:00.822,69165.437,408
03:56:00.922,69165.581,405
03:56:01.022,69166.175,393
03:56:01.123,69165.675,396
03:56:01.223,69165.581,396
03:56:01.323,69166.907,403
03:56:01.423,69166.488,391
03:56:01.523,69165.893,420
03:56:01.623,69166.594,371
03:56:01.723,69165.424,396
03:56:01.823,69165.862,403
03:56:01.923,69166.706,386
03:56:02.023,69165.956,396
03:56:02.123,69164.987,393
03:56:02.223,69165.75,413
03:56:02.323,69165.318,427
03:56:02.423,69164.799,410
03:56:02.523,69165.956,378
03:56:02.623,69159.721,381
03:56:02.723,69164.536,398
03:56:02.823,69165.268,413
03:56:02.923,69165.737,427
03:56:03.023,69165.331,425
03:56:03.123,69165.299,383
03:56:03.224,69165.143,396
03:56:03.324,69165.581,422
03:56:03.424,69165.362,415
03:56:03.524,69165.268,381
03:56:03.624,69165.299,408
03:56:03.724,69165.424,393
03:56:03.824,69166.156,386
03:56:03.924,69165.112,388
03:56:04.024,69166.55,388
03:56:04.124,69165.331,393
03:56:04.225,69164.736,378
03:56:04.325,69165.268,381
03:56:04.425,69166.144,383
03:56:04.525,69165.237,415
03:56:04.625,69165.581,393
03:56:04.725,69165.893,376
03:56:04.825,69165.487,422
03:56:04.925,69164.205,386
03:56:05.025,69164.987,381
03:56:05.125,69166.706,398
03:56:05.226,69165.362,442
03:56:05.326,69164.486,415
03:56:05.426,69165.424,405
03:56:05.526,69163.879,427
03:56:05.626,69164.674,386
03:56:05.726,69164.299,398
03:56:05.826,69163.942,427
03:56:05.926,69164.736,417
03:56:06.027,69164.392,381
03:56:06.127,69164.411,381
03:56:06.227,69164.58,403
03:56:06.327,69163.41,383
03:56:06.427,69163.004,388
03:56:06.527,69163.298,420
03:56:06.627,69163.191,432
03:56:06.727,69162.128,408
03:56:06.827,69162.847,383
03:56:06.927,69163.661,391
03:56:07.027,69162.191,420
03:56:07.127,69161.816,388
03:56:07.228,69163.16,413
03:56:07.328,69162.128,378
03:56:07.428,69161.878,415
03:56:07.528,69162.691,393
03:56:07.628,69161.816,400
03:56:07.728,69162.034,381
03:56:07.828,69162.316,415
03:56:07.928,69161.521,396
03:56:08.028,69160.94,442
03:56:08.129,69161.052,381
03:56:08.229,69160.878,442
03:56:08.329,69160.083,393
03:56:08.429,69161.021,378
03:56:08.529,69159.207,417
03:56:08.629,69159.207,410
03:56:08.729,69158.676,391
03:56:08.829,69158.788,381
03:56:08.929,69157.613,400
03:56:09.029,69157.318,386
03:56:09.129,69157.881,444
03:56:09.229,69157.037,410
03:56:09.330,69156.599,417
03:56:09.430,69156.662,378
03:56:09.530,69157.6,396
03:56:09.630,69156.881,413
03:56:09.730,69155.849,388
03:56:09.830,69154.616,388
03:56:09.930,69155.568,430
03:56:10.030,69155.349,413
03:56:10.130,69154.742,391
03:56:10.230,69155.398,403
03:56:10.331,69155.099,400
03:56:10.431,69153.522,391
03:56:10.531,69153.634,391
03:56:10.631,69154.911,432
03:56:10.731,69153.616,413
03:56:10.831,69153.009,376
03:56:10.932,69152.866,391
03:56:11.032,69153.178,417
03:56:11.132,69152.915,391
03:56:11.232,69152.709,398
03:56:11.332,69153.21,422
03:56:11.432,69152.79,396
03:56:11.532,69151.508,408
03:56:11.633,69151.49,415
03:56:11.733,69150.883,388
03:56:11.833,69150.744,383
03:56:11.933,69150.476,417
03:56:12.033,69149.914,422
03:56:12.133,69149.963,403
03:56:12.233,69148.056,391
03:56:12.333,69147.493,388
03:56:12.433,69147.868,386
03:56:12.533,69146.886,396
03:56:12.634,69145.26,432
03:56:12.734,69145.354,425
03:56:12.834,69144.041,364
03:56:12.934,69142.745,413
03:56:13.034,69135.904,388
03:56:13.134,69141.669,386
03:56:13.234,69139.293,398
03:56:13.334,69138.949,388
03:56:13.435,69136.591,408
03:56:13.535,69134.202,383
03:56:13.635,69132.514,439
03:56:13.735,69130.454,386
03:56:13.835,69127.766,405
03:56:13.935,69124.97,388
03:56:14.036,69122.268,378
03:56:14.136,69117.239,408
03:56:14.236,69114.35,381
03:56:14.336,69110.866,400
03:56:14.436,69106.321,388
03:56:14.536,69100.246,415
03:56:14.636,69095.185,383
03:56:14.737,69088.281,378
03:56:14.837,69081.971,410
03:56:14.937,69077.067,403
03:56:15.037,69071.381,374
03:56:15.137,69058.387,422
03:56:15.238,69057.433,420
03:56:15.338,69052.483,425
03:56:15.438,69047.123,413
03:56:15.538,69043.19,437
03:56:15.638,69041.095,400
03:56:15.738,69039.347,381
03:56:15.839,69039.596,430
03:56:15.939,69040.863,388
03:56:16.039,69043.922,386
03:56:16.139,69046.86,417
03:56:16.239,69059.573,415
03:56:16.339,69066.851,422
03:56:16.439,69075.786,405
03:56:16.540,69081.611,386
03:56:16.640,69088.047,376
03:56:16.740,69095.091,388
03:56:16.840,69103.135,417
03:56:16.940,69109.258,386
03:56:17.040,69113.725,396
03:56:17.140,69117.066,393
03:56:17.240,69119.021,422
03:56:17.341,69120.456,396
03:56:17.441,69123.112,381
03:56:17.541,69125.783,432
03:56:17.641,69127.516,383
03:56:17.741,69127.704,410
03:56:17.841,69128.829,398
03:56:17.941,69131.312,396
03:56:18.042,69133.577,388
03:56:18.142,69133.702,391
03:56:18.242,69136.81,391
03:56:18.342,69138.342,398
03:56:18.442,69139.074,391
03:56:18.542,69140.387,410
03:56:18.643,69142.87,396
03:56:18.743,69144.603,410
03:56:18.843,69145.322,425
03:56:18.943,69146.899,415
03:56:19.043,69148.275,449
03:56:19.143,69148.587,425
03:56:19.243,69150.057,398
03:56:19.344,69151.195,396
03:56:19.444,69153.46,391
03:56:19.544,69153.647,400
03:56:19.644,69154.398,408
03:56:19.744,69154.942,420
03:56:19.844,69155.648,405
03:56:19.944,69156.099,383
03:56:20.044,69156.912,420
03:56:20.144,69157.6,388
03:56:20.245,69158.332,403
03:56:20.345,69158.038,403
03:56:20.445,69158.926,422
03:56:20.545,69160.396,400
03:56:20.645,69158.645,400
03:56:20.745,69160.208,398
03:56:20.845,69160.565,374
03:56:20.945,69160.521,378
03:56:21.046,69160.865,422
03:56:21.146,69160.815,422
03:56:21.246,69161.396,415
03:56:21.346,69162.535,420
03:56:21.446,69161.597,405
03:56:21.546,69161.691,388
03:56:21.646,69163.129,410
03:56:21.746,69162.879,405
03:56:21.847,69161.253,391
03:56:21.947,69162.691,405
03:56:22.047,69163.348,417
03:56:22.147,69162.316,376
03:56:22.247,69162.691,400
03:56:22.347,69163.066,381
03:56:22.447,69163.41,413
03:56:22.547,69162.798,388
03:56:22.648,69163.973,413
03:56:22.748,69164.142,405
03:56:22.848,69163.473,405
03:56:22.948,69164.08,391
03:56:23.048,69164.348,420
03:56:23.148,69163.767,378
03:56:23.248,69164.536,413
03:56:23.348,69163.923,420
03:56:23.448,69164.611,410
03:56:23.549,69164.83,381
03:56:23.649,69163.942,378
03:56:23.749,69165.112,400
03:56:23.849,69164.455,425
03:56:23.949,69164.987,410
03:56:24.049,69164.911,396
03:56:24.150,69165.893,420
03:56:24.250,69165.424,408
03:56:24.350,69164.424,386
03:56:24.450,69165.112,388
03:56:24.550,69166.144,378
03:56:24.650,69165.112,427
03:56:24.750,69165.205,396
03:56:24.851,69166.156,374
03:56:24.951,69165.393,398
03:56:25.051,69164.411,430
03:56:25.151,69164.768,408
03:56:25.251,69164.924,393
03:56:25.351,69165.706,425
03:56:25.451,69165.581,383
03:56:25.552,69165.675,420
03:56:25.652,69166.112,381
03:56:25.752,69166.094,422
03:56:25.852,69165.612,415
03:56:25.952,69165.268,383
03:56:26.052,69166.175,398
03:56:26.152,69165.456,383
03:56:26.253,69165.424,400
03:56:26.353,69166.425,376
03:56:26.453,69166.062,378
03:56:26.553,69165.612,422
03:56:26.653,69166.644,427
03:56:26.753,69166.844,422
03:56:26.854,69165.675,383
03:56:26.954,69165.893,391
03:56:27.054,69166.363,374
03:56:27.154,69166.344,408
03:56:27.254,69166.456,413
03:56:27.355,69166.206,403
03:56:27.455,69165.456,378
03:56:27.555,69166.532,386
03:56:27.655,69166.3,405
03:56:27.756,69165.393,398
03:56:27.856,69166.969,383
03:56:27.956,69167.144,408
03:56:28.056,69166.469,396
03:56:28.156,69166.175,420
03:56:28.257,69165.862,381
03:56:28.357,69165.393,396
03:56:28.457,69165.925,371
03:56:28.557,69166.0,388
03:56:28.658,69166.144,398
03:56:28.758,69165.581,391
03:56:28.858,69165.174,425
03:56:28.958,69166.206,420
03:56:29.058,69165.299,396
03:56:29.159,69165.8,403
03:56:29.259,69166.05,376
03:56:29.359,69165.969,383
03:56:29.459,69165.331,413
03:56:29.560,69166.613,381
03:56:29.660,69165.831,400
03:56:29.760,69166.875,417
03:56:29.860,69165.518,386
03:56:29.960,69166.112,388
03:56:30.060,69166.438,439
03:56:30.160,69165.331,415
03:56:30.261,69166.206,388
03:56:30.361,69166.3,410
03:56:30.461,69165.706,415
