BBB Time,Weeks,Secs
00:32:12.465,2157,155153500
00:32:12.600,2157,155153600
00:32:12.631,2157,155153700
00:32:12.731,2157,155153800
00:32:12.832,2157,155153900
00:32:12.968,2157,155154000
00:32:13.033,2157,155154100
00:32:13.133,2157,155154200
00:32:13.234,2157,155154300
00:32:13.335,2157,155154400
00:32:13.470,2157,155154500
00:32:13.535,2157,155154600
00:32:13.636,2157,155154700
00:32:13.736,2157,155154800
00:32:13.837,2157,155154900
00:32:13.973,2157,155155000
00:32:14.038,2157,155155100
00:32:14.138,2157,155155200
00:32:14.239,2157,155155300
00:32:14.341,2157,155155400
00:32:14.472,2157,155155500
00:32:14.621,2157,155155600
00:32:14.641,2157,155155700
00:32:14.741,2157,155155800
00:32:14.841,2157,155155900
00:32:14.976,2157,155156000
00:32:15.042,2157,155156100
00:32:15.143,2157,155156200
00:32:15.244,2157,155156300
00:32:15.344,2157,155156400
00:32:15.477,2157,155156500
00:32:15.545,2157,155156600
00:32:15.645,2157,155156700
00:32:15.745,2157,155156800
00:32:15.846,2157,155156900
00:32:15.979,2157,155157000
00:32:16.047,2157,155157100
00:32:16.147,2157,155157200
00:32:16.248,2157,155157300
00:32:16.349,2157,155157400
00:32:16.482,2157,155157500
00:32:16.617,2157,155157600
00:32:16.649,2157,155157700
00:32:16.750,2157,155157800
00:32:16.850,2157,155157900
00:32:16.985,2157,155158000
00:32:17.051,2157,155158100
00:32:17.151,2157,155158200
00:32:17.252,2157,155158300
00:32:17.352,2157,155158400
00:32:17.489,2157,155158500
00:32:17.554,2157,155158600
00:32:17.654,2157,155158700
00:32:17.754,2157,155158800
00:32:17.855,2157,155158900
00:32:17.988,2157,155159000
00:32:18.056,2157,155159100
00:32:18.156,2157,155159200
00:32:18.257,2157,155159300
00:32:18.357,2157,155159400
00:32:18.490,2157,155159500
00:32:18.625,2157,155159600
00:32:18.659,2157,155159700
00:32:18.758,2157,155159800
00:32:18.859,2157,155159900
00:32:18.992,2157,155160000
00:32:19.060,2157,155160100
00:32:19.161,2157,155160200
00:32:19.261,2157,155160300
00:32:19.361,2157,155160400
00:32:19.495,2157,155160500
00:32:19.563,2157,155160600
00:32:19.664,2157,155160700
00:32:19.763,2157,155160800
00:32:19.863,2157,155160900
00:32:19.997,2157,155161000
00:32:20.064,2157,155161100
00:32:20.165,2157,155161200
00:32:20.265,2157,155161300
00:32:20.365,2157,155161400
00:32:20.499,2157,155161500
00:32:20.633,2157,155161600
00:32:20.667,2157,155161700
00:32:20.766,2157,155161800
00:32:20.868,2157,155161900
00:32:21.001,2157,155162000
00:32:21.068,2157,155162100
00:32:21.169,2157,155162200
00:32:21.269,2157,155162300
00:32:21.370,2157,155162400
00:32:21.487,2157,155162500
00:32:21.573,2157,155162600
00:32:21.672,2157,155162700
00:32:21.773,2157,155162800
00:32:21.872,2157,155162900
00:32:21.988,2157,155163000
00:32:22.074,2157,155163100
00:32:22.173,2157,155163200
00:32:22.274,2157,155163300
00:32:22.374,2157,155163400
00:32:22.489,2157,155163500
00:32:22.624,2157,155163600
00:32:22.677,2157,155163700
00:32:22.776,2157,155163800
00:32:22.877,2157,155163900
00:32:22.991,2157,155164000
00:32:23.077,2157,155164100
00:32:23.178,2157,155164200
00:32:23.278,2157,155164300
00:32:23.379,2157,155164400
00:32:23.492,2157,155164500
00:32:23.579,2157,155164600
00:32:23.681,2157,155164700
00:32:23.781,2157,155164800
00:32:23.881,2157,155164900
00:32:23.994,2157,155165000
00:32:24.082,2157,155165100
00:32:24.182,2157,155165200
00:32:24.283,2157,155165300
00:32:24.383,2157,155165400
00:32:24.495,2157,155165500
00:32:24.644,2157,155165600
00:32:24.686,2157,155165700
00:32:24.785,2157,155165800
00:32:24.886,2157,155165900
00:32:24.997,2157,155166000
00:32:25.087,2157,155166100
00:32:25.187,2157,155166200
00:32:25.288,2157,155166300
00:32:25.387,2157,155166400
00:32:25.499,2157,155166500
00:32:25.588,2157,155166600
00:32:25.692,2157,155166700
00:32:25.789,2157,155166800
00:32:25.889,2157,155166900
00:32:26.000,2157,155167000
00:32:26.091,2157,155167100
00:32:26.191,2157,155167200
00:32:26.291,2157,155167300
00:32:26.391,2157,155167400
00:32:26.502,2157,155167500
00:32:26.637,2157,155167600
00:32:26.694,2157,155167700
00:32:26.794,2157,155167800
00:32:26.894,2157,155167900
00:32:27.003,2157,155168000
00:32:27.095,2157,155168100
00:32:27.195,2157,155168200
00:32:27.295,2157,155168300
00:32:27.396,2157,155168400
00:32:27.505,2157,155168500
00:32:27.597,2157,155168600
00:32:27.697,2157,155168700
00:32:27.798,2157,155168800
00:32:27.899,2157,155168900
00:32:28.005,2157,155169000
00:32:28.099,2157,155169100
00:32:28.199,2157,155169200
00:32:28.299,2157,155169300
00:32:28.400,2157,155169400
00:32:28.507,2157,155169500
00:32:28.641,2157,155169600
00:32:28.701,2157,155169700
00:32:28.802,2157,155169800
00:32:28.902,2157,155169900
00:32:29.008,2157,155170000
00:32:29.103,2157,155170100
00:32:29.203,2157,155170200
00:32:29.304,2157,155170300
00:32:29.404,2157,155170400
00:32:29.509,2157,155170500
00:32:29.606,2157,155170600
00:32:29.707,2157,155170700
00:32:29.807,2157,155170800
00:32:29.907,2157,155170900
00:32:30.011,2157,155171000
00:32:30.107,2157,155171100
00:32:30.208,2157,155171200
00:32:30.308,2157,155171300
00:32:30.408,2157,155171400
00:32:30.512,2157,155171500
00:32:30.647,2157,155171600
00:32:30.709,2157,155171700
00:32:30.810,2157,155171800
00:32:30.911,2157,155171900
00:32:31.014,2157,155172000
00:32:31.111,2157,155172100
00:32:31.211,2157,155172200
00:32:31.312,2157,155172300
00:32:31.412,2157,155172400
00:32:31.514,2157,155172500
00:32:31.613,2157,155172600
00:32:31.713,2157,155172700
00:32:31.814,2157,155172800
00:32:31.916,2157,155172900
00:32:32.016,2157,155173000
00:32:32.115,2157,155173100
00:32:32.215,2157,155173200
00:32:32.315,2157,155173300
00:32:32.416,2157,155173400
00:32:32.520,2157,155173500
00:32:32.655,2157,155173600
00:32:32.717,2157,155173700
00:32:32.817,2157,155173800
00:32:32.914,2157,155173900
00:32:33.020,2157,155174000
00:32:33.118,2157,155174100
00:32:33.219,2157,155174200
00:32:33.319,2157,155174300
00:32:33.419,2157,155174400
00:32:33.520,2157,155174500
00:32:33.620,2157,155174600
00:32:33.721,2157,155174700
00:32:33.821,2157,155174800
00:32:33.923,2157,155174900
00:32:34.024,2157,155175000
00:32:34.122,2157,155175100
00:32:34.223,2157,155175200
00:32:34.323,2157,155175300
00:32:34.424,2157,155175400
00:32:34.536,2157,155175500
00:32:34.671,2157,155175600
00:32:34.725,2157,155175700
00:32:34.826,2157,155175800
00:32:34.928,2157,155175900
