BBB Time,Mav Time,Mav Alt,Mav Lat,Mav Lon
00:29:25.205,1783366,50670,492563546,-1229223770
00:29:25.307,1783461,50670,492563547,-1229223769
00:29:25.406,1783561,50670,492563548,-1229223769
00:29:25.506,1783661,50680,492563550,-1229223768
00:29:25.606,1783761,50680,492563552,-1229223768
00:29:25.707,1783863,50680,492563554,-1229223767
00:29:25.807,1783961,50680,492563555,-1229223767
00:29:25.907,1784061,50690,492563557,-1229223766
00:29:26.007,1784161,50690,492563558,-1229223766
00:29:26.107,1784261,50690,492563559,-1229223765
00:29:26.208,1784363,50690,492563559,-1229223765
00:29:26.308,1784461,50700,492563561,-1229223764
00:29:26.408,1784561,50700,492563563,-1229223764
00:29:26.508,1784661,50700,492563564,-1229223763
00:29:26.612,1784763,50700,492563565,-1229223763
00:29:26.709,1784861,50700,492563566,-1229223763
00:29:26.809,1784961,50700,492563567,-1229223763
00:29:26.910,1785061,50710,492563568,-1229223763
00:29:27.010,1785161,50710,492563568,-1229223764
00:29:27.113,1785265,50710,492563569,-1229223764
00:29:27.213,1785361,50710,492563569,-1229223764
00:29:27.311,1785461,50720,492563569,-1229223764
00:29:27.412,1785561,50720,492563570,-1229223764
00:29:27.514,1785666,50720,492563571,-1229223764
00:29:27.612,1785761,50720,492563572,-1229223764
00:29:27.712,1785861,50720,492563573,-1229223764
00:29:27.813,1785961,50710,492563574,-1229223764
00:29:27.913,1786061,50710,492563576,-1229223763
00:29:28.013,1786161,50720,492563577,-1229223763
00:29:28.116,1786263,50720,492563578,-1229223762
00:29:28.214,1786361,50720,492563579,-1229223762
00:29:28.314,1786463,50720,492563581,-1229223762
00:29:28.415,1786563,50720,492563582,-1229223761
00:29:28.515,1786663,50720,492563585,-1229223760
00:29:28.623,1786765,50730,492563587,-1229223759
00:29:28.716,1786863,50730,492563588,-1229223758
00:29:28.816,1786961,50730,492563590,-1229223757
00:29:28.916,1787061,50730,492563592,-1229223756
00:29:29.017,1787161,50740,492563594,-1229223755
00:29:29.117,1787261,50740,492563596,-1229223754
00:29:29.217,1787361,50740,492563597,-1229223753
00:29:29.320,1787466,50740,492563599,-1229223753
00:29:29.418,1787561,50750,492563600,-1229223752
00:29:29.518,1787661,50750,492563601,-1229223752
00:29:29.619,1787761,50750,492563601,-1229223752
00:29:29.719,1787861,50760,492563602,-1229223752
00:29:29.819,1787961,50760,492563602,-1229223753
00:29:29.919,1788061,50760,492563602,-1229223752
00:29:30.017,1788161,50760,492563602,-1229223753
00:29:30.120,1788261,50770,492563602,-1229223752
00:29:30.223,1788366,50770,492563602,-1229223753
00:29:30.320,1788461,50770,492563602,-1229223753
00:29:30.421,1788563,50770,492563602,-1229223753
00:29:30.521,1788663,50780,492563602,-1229223753
00:29:30.621,1788761,50780,492563603,-1229223753
00:29:30.721,1788861,50780,492563603,-1229223754
00:29:30.824,1788961,50790,492563604,-1229223754
00:29:30.922,1789061,50790,492563604,-1229223755
00:29:31.022,1789161,50790,492563605,-1229223755
00:29:31.123,1789261,50800,492563606,-1229223755
00:29:31.223,1789363,50800,492563606,-1229223755
00:29:31.323,1789461,50810,492563606,-1229223756
00:29:31.423,1789561,50820,492563606,-1229223757
00:29:31.523,1789661,50830,492563606,-1229223758
00:29:31.626,1789761,50830,492563605,-1229223758
00:29:31.726,1789861,50840,492563606,-1229223759
00:29:31.824,1789961,50840,492563606,-1229223760
00:29:31.924,1790061,50850,492563607,-1229223760
00:29:32.024,1790163,50850,492563608,-1229223761
00:29:32.125,1790261,50860,492563608,-1229223762
00:29:32.227,1790361,50860,492563607,-1229223763
00:29:32.325,1790461,50860,492563608,-1229223764
00:29:32.425,1790561,50870,492563608,-1229223765
00:29:32.526,1790661,50870,492563608,-1229223767
00:29:32.628,1790761,50870,492563608,-1229223768
00:29:32.726,1790861,50870,492563609,-1229223769
00:29:32.826,1790961,50870,492563609,-1229223771
00:29:32.926,1791063,50870,492563610,-1229223772
00:29:33.027,1791161,50870,492563611,-1229223773
00:29:33.127,1791261,50870,492563612,-1229223774
00:29:33.227,1791361,50870,492563613,-1229223776
00:29:33.327,1791461,50870,492563615,-1229223776
00:29:33.428,1791561,50870,492563616,-1229223777
00:29:33.530,1791661,50870,492563617,-1229223778
00:29:33.628,1791761,50870,492563618,-1229223779
00:29:33.728,1791861,50870,492563620,-1229223779
00:29:33.829,1791963,50870,492563621,-1229223780
00:29:33.955,1792062,50870,492563622,-1229223781
00:29:34.039,1792161,50870,492563623,-1229223781
00:29:34.130,1792261,50870,492563624,-1229223782
00:29:34.230,1792362,50870,492563626,-1229223782
00:29:34.330,1792461,50870,492563627,-1229223783
00:29:34.431,1792562,50870,492563628,-1229223784
00:29:34.531,1792662,50870,492563630,-1229223784
00:29:34.638,1792764,50870,492563631,-1229223785
00:29:34.734,1792864,50870,492563633,-1229223786
00:29:34.832,1792962,50870,492563635,-1229223787
00:29:34.931,1793062,50870,492563637,-1229223789
00:29:35.032,1793162,50870,492563639,-1229223791
00:29:35.132,1793264,50860,492563640,-1229223792
00:29:35.233,1793362,50860,492563641,-1229223794
00:29:35.333,1793461,50860,492563642,-1229223795
00:29:35.433,1793561,50850,492563643,-1229223797
00:29:35.533,1793662,50850,492563644,-1229223798
00:29:35.637,1793762,50850,492563645,-1229223799
00:29:35.734,1793862,50850,492563647,-1229223800
00:29:35.834,1793962,50850,492563649,-1229223801
00:29:35.934,1794062,50850,492563651,-1229223802
00:29:36.032,1794162,50850,492563653,-1229223803
00:29:36.135,1794262,50850,492563654,-1229223804
00:29:36.235,1794362,50860,492563654,-1229223805
00:29:36.335,1794461,50860,492563655,-1229223806
00:29:36.436,1794562,50860,492563655,-1229223807
00:29:36.536,1794662,50860,492563657,-1229223808
00:29:36.634,1794762,50860,492563659,-1229223809
00:29:36.737,1794862,50860,492563661,-1229223810
00:29:36.835,1794962,50860,492563663,-1229223812
00:29:36.935,1795062,50850,492563666,-1229223813
00:29:37.037,1795162,50850,492563669,-1229223815
00:29:37.138,1795261,50840,492563671,-1229223817
00:29:37.238,1795362,50840,492563673,-1229223818
00:29:37.338,1795462,50830,492563677,-1229223819
00:29:37.439,1795562,50830,492563680,-1229223821
00:29:37.539,1795661,50830,492563683,-1229223822
00:29:37.637,1795761,50830,492563685,-1229223823
00:29:37.740,1795862,50830,492563689,-1229223824
00:29:37.840,1795962,50830,492563691,-1229223825
00:29:37.940,1796061,50830,492563695,-1229223826
00:29:38.040,1796162,50830,492563697,-1229223827
00:29:38.141,1796261,50830,492563700,-1229223827
00:29:38.241,1796361,50830,492563703,-1229223828
00:29:38.341,1796462,50840,492563706,-1229223828
00:29:38.442,1796561,50840,492563708,-1229223828
00:29:38.542,1796661,50840,492563711,-1229223829
00:29:38.648,1796764,50840,492563714,-1229223830
00:29:38.742,1796861,50840,492563717,-1229223831
00:29:38.843,1796962,50840,492563719,-1229223833
00:29:38.943,1797064,50840,492563722,-1229223835
00:29:39.044,1797169,50840,492563725,-1229223836
00:29:39.144,1797261,50830,492563727,-1229223838
00:29:39.249,1797362,50830,492563729,-1229223840
00:29:39.344,1797462,50830,492563731,-1229223842
00:29:39.445,1797561,50830,492563732,-1229223843
00:29:39.545,1797661,50820,492563735,-1229223845
00:29:39.643,1797761,50820,492563738,-1229223847
00:29:39.746,1797861,50810,492563740,-1229223849
00:29:39.846,1797964,50810,492563742,-1229223851
00:29:39.946,1798064,50810,492563745,-1229223853
00:29:40.046,1798161,50800,492563747,-1229223855
00:29:40.147,1798262,50800,492563749,-1229223857
00:29:40.247,1798362,50800,492563750,-1229223859
00:29:40.347,1798462,50800,492563752,-1229223860
00:29:40.448,1798562,50800,492563753,-1229223862
00:29:40.548,1798662,50800,492563755,-1229223864
00:29:40.651,1798762,50800,492563756,-1229223865
00:29:40.749,1798862,50800,492563757,-1229223867
00:29:40.847,1798964,50800,492563759,-1229223869
00:29:40.949,1799062,50800,492563762,-1229223870
00:29:41.050,1799162,50800,492563764,-1229223872
00:29:41.150,1799261,50790,492563767,-1229223874
00:29:41.250,1799362,50790,492563770,-1229223876
00:29:41.351,1799462,50790,492563773,-1229223878
00:29:41.449,1799562,50790,492563776,-1229223879
00:29:41.551,1799662,50790,492563779,-1229223882
00:29:41.652,1799762,50790,492563781,-1229223884
00:29:41.750,1799861,50790,492563783,-1229223886
00:29:41.852,1799962,50790,492563784,-1229223888
00:29:41.952,1800062,50790,492563786,-1229223890
00:29:42.050,1800162,50790,492563787,-1229223892
00:29:42.153,1800262,50780,492563789,-1229223894
00:29:42.257,1800362,50780,492563790,-1229223896
00:29:42.351,1800462,50770,492563792,-1229223898
00:29:42.454,1800562,50770,492563794,-1229223900
00:29:42.554,1800662,50760,492563796,-1229223901
00:29:42.654,1800761,50750,492563797,-1229223903
00:29:42.755,1800862,50740,492563799,-1229223905
00:29:42.855,1800962,50740,492563801,-1229223907
00:29:42.953,1801064,50730,492563803,-1229223909
00:29:43.058,1801169,50730,492563805,-1229223912
00:29:43.154,1801262,50720,492563807,-1229223914
00:29:43.256,1801361,50720,492563809,-1229223917
00:29:43.356,1801462,50720,492563811,-1229223919
00:29:43.457,1801561,50720,492563813,-1229223921
00:29:43.557,1801664,50710,492563815,-1229223923
00:29:43.661,1801762,50710,492563817,-1229223924
00:29:43.758,1801862,50720,492563818,-1229223925
00:29:43.858,1801962,50720,492563819,-1229223926
00:29:43.958,1802062,50720,492563821,-1229223927
00:29:44.059,1802161,50720,492563822,-1229223928
00:29:44.156,1802261,50720,492563823,-1229223929
00:29:44.257,1802362,50720,492563824,-1229223930
00:29:44.359,1802462,50720,492563825,-1229223931
00:29:44.460,1802562,50720,492563827,-1229223932
00:29:44.560,1802662,50720,492563828,-1229223934
00:29:44.665,1802762,50710,492563830,-1229223936
00:29:44.760,1802861,50710,492563831,-1229223938
00:29:44.861,1802962,50710,492563831,-1229223940
00:29:44.961,1803062,50710,492563833,-1229223943
00:29:45.059,1803161,50710,492563835,-1229223945
00:29:45.162,1803262,50710,492563837,-1229223948
00:29:45.264,1803364,50700,492563839,-1229223950
00:29:45.360,1803461,50700,492563841,-1229223953
00:29:45.462,1803561,50700,492563844,-1229223955
00:29:45.563,1803662,50700,492563846,-1229223957
00:29:45.669,1803764,50700,492563848,-1229223959
00:29:45.763,1803861,50710,492563851,-1229223961
00:29:45.869,1803964,50710,492563853,-1229223962
00:29:45.962,1804062,50710,492563855,-1229223964
00:29:46.064,1804161,50710,492563856,-1229223965
00:29:46.165,1804262,50720,492563857,-1229223966
00:29:46.265,1804361,50730,492563858,-1229223967
00:29:46.365,1804461,50730,492563859,-1229223968
00:29:46.463,1804562,50740,492563860,-1229223969
00:29:46.566,1804662,50750,492563863,-1229223969
00:29:46.669,1804762,50760,492563865,-1229223969
00:29:46.766,1804862,50760,492563867,-1229223969
00:29:46.867,1804962,50760,492563869,-1229223969
00:29:46.967,1805062,50760,492563871,-1229223970
00:29:47.067,1805162,50760,492563872,-1229223971
00:29:47.165,1805262,50770,492563873,-1229223972
00:29:47.268,1805364,50770,492563874,-1229223973
00:29:47.366,1805462,50770,492563875,-1229223973
00:29:47.469,1805562,50770,492563876,-1229223974
00:29:47.569,1805661,50770,492563878,-1229223974
00:29:47.672,1805764,50770,492563879,-1229223974
00:29:47.767,1805862,50770,492563881,-1229223975
00:29:47.870,1805961,50770,492563883,-1229223975
00:29:47.970,1806062,50760,492563886,-1229223977
00:29:48.070,1806162,50760,492563887,-1229223978
00:29:48.171,1806262,50760,492563890,-1229223980
00:29:48.271,1806362,50760,492563892,-1229223981
00:29:48.371,1806462,50750,492563894,-1229223984
00:29:48.472,1806562,50750,492563895,-1229223986
00:29:48.572,1806661,50750,492563898,-1229223987
00:29:48.673,1806764,50750,492563899,-1229223989
00:29:48.772,1806862,50750,492563901,-1229223991
00:29:48.873,1806961,50750,492563902,-1229223993
00:29:48.973,1807061,50760,492563903,-1229223994
00:29:49.073,1807162,50760,492563903,-1229223996
00:29:49.174,1807262,50760,492563904,-1229223997
00:29:49.272,1807362,50750,492563904,-1229223998
00:29:49.374,1807462,50750,492563906,-1229223999
00:29:49.472,1807562,50750,492563907,-1229224000
00:29:49.573,1807661,50750,492563909,-1229224001
00:29:49.681,1807762,50750,492563911,-1229224002
00:29:49.775,1807862,50750,492563912,-1229224003
00:29:49.876,1807961,50760,492563914,-1229224003
00:29:49.976,1808062,50760,492563915,-1229224003
00:29:50.076,1808162,50760,492563915,-1229224004
00:29:50.177,1808262,50760,492563916,-1229224004
00:29:50.277,1808362,50760,492563917,-1229224004
00:29:50.377,1808462,50760,492563919,-1229224004
00:29:50.475,1808561,50760,492563920,-1229224004
00:29:50.578,1808662,50760,492563921,-1229224004
00:29:50.681,1808762,50760,492563922,-1229224004
00:29:50.779,1808862,50760,492563923,-1229224004
00:29:50.879,1808961,50760,492563924,-1229224004
00:29:50.979,1809062,50760,492563925,-1229224005
00:29:51.079,1809161,50760,492563926,-1229224006
00:29:51.180,1809261,50750,492563927,-1229224007
00:29:51.280,1809362,50750,492563928,-1229224007
00:29:51.378,1809462,50750,492563928,-1229224008
00:29:51.481,1809562,50750,492563929,-1229224009
00:29:51.578,1809661,50750,492563928,-1229224009
00:29:51.681,1809761,50750,492563927,-1229224010
00:29:51.781,1809862,50750,492563926,-1229224010
00:29:51.882,1809962,50750,492563925,-1229224011
00:29:51.982,1810062,50750,492563924,-1229224012
00:29:52.082,1810162,50750,492563924,-1229224012
00:29:52.182,1810262,50750,492563924,-1229224013
00:29:52.281,1810362,50750,492563925,-1229224013
00:29:52.383,1810462,50750,492563924,-1229224014
00:29:52.483,1810561,50750,492563924,-1229224014
00:29:52.583,1810662,50750,492563925,-1229224014
00:29:52.684,1810762,50750,492563925,-1229224015
00:29:52.787,1810864,50750,492563925,-1229224015
00:29:52.884,1810962,50750,492563925,-1229224015
00:29:52.984,1811061,50750,492563925,-1229224015
00:29:53.085,1811164,50750,492563924,-1229224015
00:29:53.185,1811262,50760,492563924,-1229224014
00:29:53.285,1811362,50760,492563924,-1229224014
00:29:53.386,1811462,50760,492563924,-1229224013
00:29:53.486,1811562,50760,492563923,-1229224013
00:29:53.586,1811662,50760,492563923,-1229224012
00:29:53.689,1811762,50770,492563922,-1229224012
00:29:53.787,1811862,50770,492563922,-1229224011
00:29:53.887,1811961,50770,492563922,-1229224011
00:29:53.987,1812061,50770,492563922,-1229224012
00:29:54.085,1812162,50770,492563921,-1229224012
00:29:54.188,1812262,50770,492563920,-1229224013
00:29:54.288,1812362,50770,492563919,-1229224013
00:29:54.388,1812462,50770,492563918,-1229224014
00:29:54.488,1812562,50770,492563918,-1229224015
00:29:54.589,1812662,50770,492563918,-1229224015
00:29:54.692,1812762,50780,492563918,-1229224015
00:29:54.789,1812862,50780,492563919,-1229224015
00:29:54.889,1812962,50780,492563919,-1229224015
00:29:54.990,1813062,50780,492563921,-1229224015
00:29:55.090,1813162,50780,492563922,-1229224015
00:29:55.190,1813262,50790,492563923,-1229224015
00:29:55.290,1813362,50790,492563924,-1229224015
00:29:55.391,1813462,50790,492563926,-1229224015
00:29:55.491,1813564,50790,492563927,-1229224015
00:29:55.589,1813662,50790,492563929,-1229224014
00:29:55.695,1813764,50790,492563930,-1229224014
00:29:55.794,1813862,50790,492563931,-1229224014
00:29:55.894,1813962,50790,492563932,-1229224013
00:29:55.994,1814062,50790,492563934,-1229224013
00:29:56.092,1814162,50790,492563936,-1229224012
00:29:56.193,1814262,50790,492563937,-1229224012
00:29:56.293,1814362,50790,492563939,-1229224012
00:29:56.393,1814462,50790,492563941,-1229224011
00:29:56.493,1814562,50790,492563943,-1229224011
00:29:56.594,1814662,50780,492563944,-1229224010
00:29:56.697,1814762,50780,492563945,-1229224009
00:29:56.792,1814862,50790,492563946,-1229224008
00:29:56.894,1814962,50790,492563947,-1229224008
00:29:56.995,1815062,50790,492563948,-1229224007
00:29:57.095,1815161,50790,492563950,-1229224006
00:29:57.195,1815261,50790,492563950,-1229224006
00:29:57.295,1815362,50790,492563951,-1229224006
00:29:57.396,1815461,50790,492563951,-1229224005
00:29:57.496,1815562,50800,492563952,-1229224005
00:29:57.596,1815662,50800,492563953,-1229224004
00:29:57.694,1815762,50800,492563954,-1229224003
00:29:57.797,1815862,50800,492563955,-1229224002
00:29:57.897,1815962,50810,492563956,-1229224002
00:29:57.997,1816062,50810,492563956,-1229224001
00:29:58.098,1816162,50810,492563956,-1229224001
00:29:58.198,1816264,50800,492563957,-1229224001
00:29:58.298,1816362,50800,492563958,-1229224000
00:29:58.398,1816462,50800,492563959,-1229224000
00:29:58.499,1816562,50800,492563960,-1229224000
00:29:58.599,1816662,50790,492563961,-1229224000
00:29:58.702,1816762,50790,492563962,-1229224000
00:29:58.800,1816862,50790,492563963,-1229223999
00:29:58.900,1816962,50790,492563964,-1229223999
00:29:59.000,1817062,50790,492563964,-1229223999
00:29:59.100,1817162,50790,492563964,-1229223999
00:29:59.201,1817262,50790,492563964,-1229223998
00:29:59.304,1817365,50790,492563963,-1229223998
00:29:59.402,1817462,50790,492563963,-1229223997
00:29:59.502,1817562,50790,492563962,-1229223996
00:29:59.602,1817662,50800,492563962,-1229223995
00:29:59.711,1817762,50800,492563962,-1229223995
00:29:59.813,1817862,50800,492563963,-1229223994
00:29:59.903,1817962,50800,492563963,-1229223993
00:30:00.005,1818062,50800,492563964,-1229223992
00:30:00.111,1818165,50800,492563966,-1229223991
00:30:00.207,1818262,50810,492563967,-1229223990
00:30:00.310,1818362,50810,492563967,-1229223990
00:30:00.405,1818462,50810,492563967,-1229223989
00:30:00.506,1818562,50820,492563967,-1229223989
00:30:00.606,1818662,50820,492563968,-1229223988
00:30:00.719,1818765,50820,492563969,-1229223988
00:30:00.818,1818862,50830,492563969,-1229223987
00:30:00.917,1818962,50830,492563969,-1229223987
00:30:01.012,1819062,50830,492563970,-1229223987
00:30:01.107,1819162,50830,492563970,-1229223987
00:30:01.215,1819265,50830,492563970,-1229223987
00:30:01.308,1819362,50840,492563970,-1229223987
00:30:01.408,1819462,50840,492563971,-1229223986
00:30:01.507,1819562,50840,492563971,-1229223985
00:30:01.609,1819662,50840,492563971,-1229223986
00:30:01.712,1819762,50840,492563971,-1229223986
00:30:01.815,1819865,50840,492563972,-1229223985
00:30:01.908,1819962,50840,492563973,-1229223985
00:30:02.011,1820062,50840,492563974,-1229223985
00:30:02.111,1820162,50850,492563975,-1229223984
00:30:02.213,1820262,50850,492563976,-1229223983
00:30:02.311,1820362,50850,492563977,-1229223982
00:30:02.409,1820462,50850,492563978,-1229223981
00:30:02.512,1820562,50850,492563978,-1229223981
00:30:02.614,1820662,50850,492563980,-1229223980
00:30:02.720,1820764,50850,492563981,-1229223979
00:30:02.813,1820862,50850,492563982,-1229223978
00:30:02.913,1820962,50850,492563984,-1229223977
00:30:03.013,1821062,50850,492563985,-1229223976
00:30:03.114,1821162,50850,492563985,-1229223975
00:30:03.221,1821265,50850,492563985,-1229223974
00:30:03.321,1821362,50850,492563985,-1229223974
00:30:03.414,1821462,50850,492563985,-1229223972
00:30:03.515,1821562,50850,492563985,-1229223971
00:30:03.615,1821662,50850,492563985,-1229223969
00:30:03.719,1821762,50860,492563985,-1229223968
00:30:03.866,1821865,50860,492563985,-1229223966
00:30:03.959,1821963,50860,492563986,-1229223964
00:30:04.044,1822062,50860,492563986,-1229223962
00:30:04.139,1822162,50870,492563986,-1229223960
00:30:04.227,1822262,50870,492563986,-1229223957
00:30:04.323,1822370,50880,492563986,-1229223954
00:30:04.424,1822465,50880,492563987,-1229223950
00:30:04.519,1822563,50880,492563988,-1229223948
00:30:04.622,1822665,50890,492563989,-1229223945
00:30:04.725,1822772,50890,492563989,-1229223943
00:30:04.825,1822862,50890,492563990,-1229223940
00:30:04.925,1822965,50900,492563990,-1229223938
00:30:05.021,1823062,50900,492563991,-1229223936
00:30:05.126,1823165,50900,492563992,-1229223934
00:30:05.221,1823265,50900,492563993,-1229223931
00:30:05.322,1823362,50900,492563993,-1229223929
00:30:05.422,1823463,50900,492563994,-1229223927
00:30:05.528,1823570,50900,492563994,-1229223925
00:30:05.628,1823667,50910,492563994,-1229223923
00:30:05.729,1823765,50910,492563993,-1229223921
00:30:05.844,1823867,50900,492563994,-1229223919
00:30:05.936,1823965,50900,492563994,-1229223918
00:30:06.024,1824062,50900,492563995,-1229223917
00:30:06.125,1824165,50900,492563995,-1229223915
00:30:06.228,1824265,50900,492563996,-1229223914
00:30:06.328,1824363,50900,492563996,-1229223913
00:30:06.431,1824467,50900,492563996,-1229223911
00:30:06.526,1824567,50900,492563996,-1229223910
00:30:06.631,1824665,50900,492563996,-1229223908
00:30:06.727,1824765,50900,492563995,-1229223907
00:30:06.837,1824862,50900,492563995,-1229223905
00:30:06.932,1824965,50900,492563995,-1229223904
00:30:07.028,1825065,50900,492563995,-1229223903
00:30:07.128,1825162,50890,492563995,-1229223902
00:30:07.233,1825265,50890,492563996,-1229223900
00:30:07.334,1825365,50890,492563996,-1229223899
00:30:07.434,1825465,50890,492563998,-1229223898
00:30:07.529,1825562,50880,492564000,-1229223897
00:30:07.629,1825665,50880,492564002,-1229223895
00:30:07.735,1825765,50870,492564003,-1229223894
00:30:07.835,1825862,50870,492564005,-1229223892
00:30:07.935,1825965,50870,492564007,-1229223890
00:30:08.031,1826062,50870,492564008,-1229223889
00:30:08.136,1826165,50870,492564009,-1229223887
00:30:08.231,1826262,50870,492564010,-1229223886
00:30:08.336,1826363,50870,492564011,-1229223885
00:30:08.432,1826465,50870,492564012,-1229223884
00:30:08.537,1826565,50870,492564013,-1229223883
00:30:08.638,1826667,50870,492564014,-1229223881
00:30:08.738,1826762,50870,492564015,-1229223881
00:30:08.848,1826863,50870,492564016,-1229223880
00:30:08.938,1826962,50860,492564016,-1229223880
00:30:09.034,1827063,50860,492564016,-1229223879
00:30:09.139,1827165,50860,492564016,-1229223878
00:30:09.244,1827270,50860,492564016,-1229223878
00:30:09.346,1827365,50860,492564016,-1229223877
00:30:09.435,1827462,50850,492564016,-1229223876
00:30:09.535,1827565,50850,492564016,-1229223876
00:30:09.636,1827665,50850,492564017,-1229223874
00:30:09.748,1827770,50840,492564017,-1229223874
00:30:09.856,1827865,50840,492564016,-1229223873
00:30:09.947,1827965,50840,492564016,-1229223872
00:30:10.037,1828065,50840,492564016,-1229223871
00:30:10.137,1828162,50830,492564016,-1229223870
00:30:10.238,1828262,50830,492564015,-1229223869
00:30:10.336,1828362,50830,492564015,-1229223869
00:30:10.438,1828463,50830,492564014,-1229223868
00:30:10.544,1828565,50830,492564014,-1229223867
00:30:10.639,1828662,50830,492564014,-1229223866
00:30:10.747,1828767,50830,492564013,-1229223865
00:30:10.845,1828863,50830,492564013,-1229223863
00:30:10.945,1828967,50830,492564013,-1229223862
00:30:11.045,1829067,50830,492564013,-1229223861
00:30:11.145,1829165,50830,492564013,-1229223860
00:30:11.238,1829265,50820,492564013,-1229223859
00:30:11.346,1829370,50820,492564013,-1229223858
00:30:11.446,1829465,50820,492564013,-1229223857
00:30:11.547,1829570,50810,492564013,-1229223856
00:30:11.642,1829665,50810,492564013,-1229223855
00:30:11.747,1829763,50810,492564013,-1229223854
00:30:11.847,1829865,50810,492564014,-1229223853
00:30:11.943,1829965,50810,492564014,-1229223853
00:30:12.043,1830062,50800,492564014,-1229223852
00:30:12.143,1830165,50800,492564014,-1229223851
00:30:12.243,1830270,50800,492564014,-1229223850
00:30:12.355,1830363,50800,492564013,-1229223849
00:30:12.447,1830465,50790,492564012,-1229223848
00:30:12.544,1830567,50790,492564011,-1229223847
00:30:12.644,1830663,50790,492564010,-1229223846
00:30:12.750,1830765,50790,492564008,-1229223846
00:30:12.850,1830867,50780,492564006,-1229223846
00:30:12.950,1830965,50780,492564005,-1229223845
00:30:13.051,1831065,50780,492564003,-1229223845
00:30:13.151,1831162,50780,492564001,-1229223845
00:30:13.251,1831265,50770,492563999,-1229223844
00:30:13.366,1831365,50770,492563996,-1229223844
00:30:13.452,1831467,50770,492563994,-1229223844
00:30:13.547,1831565,50770,492563993,-1229223844
00:30:13.647,1831665,50760,492563991,-1229223844
00:30:13.758,1831767,50760,492563990,-1229223845
00:30:13.863,1831862,50750,492563989,-1229223844
00:30:13.963,1831965,50750,492563988,-1229223845
00:30:14.058,1832065,50740,492563987,-1229223844
00:30:14.149,1832162,50740,492563987,-1229223844
00:30:14.254,1832267,50730,492563986,-1229223844
00:30:14.360,1832367,50720,492563985,-1229223843
00:30:14.459,1832463,50720,492563985,-1229223843
00:30:14.555,1832562,50710,492563984,-1229223843
00:30:14.651,1832662,50710,492563984,-1229223842
00:30:14.756,1832762,50700,492563984,-1229223842
00:30:14.862,1832865,50700,492563984,-1229223841
00:30:14.957,1832962,50690,492563983,-1229223841
00:30:15.052,1833065,50690,492563982,-1229223841
00:30:15.152,1833162,50690,492563982,-1229223841
00:30:15.252,1833262,50690,492563982,-1229223840
00:30:15.353,1833363,50690,492563982,-1229223840
00:30:15.453,1833462,50690,492563983,-1229223839
00:30:15.558,1833570,50690,492563983,-1229223838
00:30:15.658,1833665,50690,492563984,-1229223838
00:30:15.754,1833765,50690,492563985,-1229223838
00:30:15.854,1833865,50690,492563985,-1229223838
00:30:15.960,1833965,50690,492563986,-1229223838
00:30:16.055,1834065,50690,492563986,-1229223838
00:30:16.155,1834162,50690,492563986,-1229223838
00:30:16.260,1834267,50690,492563985,-1229223838
00:30:16.356,1834365,50690,492563984,-1229223838
00:30:16.456,1834462,50680,492563984,-1229223839
00:30:16.556,1834563,50680,492563983,-1229223839
00:30:16.661,1834668,50680,492563982,-1229223840
00:30:16.769,1834763,50680,492563981,-1229223840
00:30:16.869,1834865,50680,492563980,-1229223841
00:30:16.963,1834965,50670,492563979,-1229223841
00:30:17.058,1835065,50670,492563978,-1229223842
00:30:17.158,1835165,50670,492563977,-1229223843
00:30:17.259,1835265,50660,492563977,-1229223843
00:30:17.359,1835365,50660,492563978,-1229223844
00:30:17.464,1835465,50660,492563978,-1229223845
00:30:17.565,1835567,50650,492563979,-1229223845
00:30:17.670,1835662,50650,492563979,-1229223846
00:30:17.780,1835782,50650,492563980,-1229223847
00:30:17.880,1835865,50640,492563979,-1229223848
00:30:17.973,1835965,50640,492563979,-1229223848
00:30:18.066,1836062,50640,492563980,-1229223849
00:30:18.167,1836167,50640,492563980,-1229223851
00:30:18.262,1836262,50640,492563980,-1229223852
00:30:18.362,1836367,50640,492563979,-1229223854
00:30:18.463,1836462,50640,492563980,-1229223855
00:30:18.563,1836565,50630,492563980,-1229223856
00:30:18.663,1836662,50630,492563980,-1229223857
00:30:18.769,1836770,50630,492563979,-1229223859
00:30:18.873,1836863,50630,492563978,-1229223859
00:30:18.969,1836963,50630,492563978,-1229223861
00:30:19.064,1837062,50630,492563976,-1229223861
00:30:19.165,1837165,50630,492563975,-1229223862
00:30:19.265,1837262,50630,492563974,-1229223862
00:30:19.366,1837372,50630,492563973,-1229223862
00:30:19.466,1837465,50640,492563973,-1229223862
00:30:19.566,1837562,50640,492563972,-1229223863
00:30:19.666,1837665,50650,492563971,-1229223863
00:30:19.772,1837770,50650,492563971,-1229223863
00:30:19.877,1837865,50660,492563971,-1229223864
00:30:19.972,1837967,50670,492563970,-1229223864
00:30:20.072,1838070,50670,492563970,-1229223865
00:30:20.173,1838165,50680,492563970,-1229223865
00:30:20.266,1838262,50680,492563970,-1229223865
00:30:20.369,1838362,50680,492563971,-1229223865
00:30:20.469,1838462,50690,492563971,-1229223864
00:30:20.569,1838562,50690,492563971,-1229223864
00:30:20.675,1838665,50690,492563970,-1229223864
00:30:20.775,1838763,50700,492563970,-1229223865
00:30:20.871,1838862,50700,492563969,-1229223865
00:30:20.971,1838962,50700,492563969,-1229223866
00:30:21.068,1839062,50700,492563969,-1229223866
