BBB Time,Mag Vals,Lamor
01:29:22.573,17376.328,339
01:29:22.674,17328.971,337
01:29:22.774,17278.243,327
01:29:22.874,17189.071,349
01:29:22.974,17100.458,303
01:29:23.075,17047.886,317
01:29:23.175,16999.247,308
01:29:23.275,16954.248,308
01:29:23.376,16870.668,317
01:29:23.476,16822.19,342
01:29:23.576,16779.169,352
01:29:23.676,16732.283,322
01:29:23.777,16650.618,305
01:29:23.877,16601.141,337
01:29:23.977,16520.861,334
01:29:24.078,16434.365,352
01:29:24.178,16352.489,303
01:29:24.278,16301.113,339
01:29:24.378,16256.76,325
01:29:24.479,16177.824,310
01:29:24.579,16100.338,322
01:29:24.679,16054.7,313
01:29:24.779,16010.952,339
01:29:24.880,15934.338,332
01:29:24.980,15888.887,327
01:29:25.080,15847.146,310
01:29:25.180,15775.799,334
01:29:25.281,15730.682,313
01:29:25.381,15659.579,359
01:29:25.481,15618.717,369
01:29:25.581,15577.643,315
01:29:25.682,15537.676,322
01:29:25.782,15468.902,308
01:29:25.882,15426.127,327
01:29:25.982,15387.981,330
01:29:26.083,15349.48,356
01:29:26.183,15311.11,308
01:29:26.283,15275.059,322
01:29:26.384,15207.769,310
01:29:26.484,15164.851,315
01:29:26.584,15096.735,332
01:29:26.684,15057.98,310
01:29:26.785,14992.576,303
01:29:26.885,14951.219,315
01:29:26.985,14887.639,308
01:29:27.086,14845.977,330
01:29:27.186,14781.182,327
01:29:27.286,14743.931,322
01:29:27.386,14707.103,349
01:29:27.487,14645.035,313
01:29:27.587,14578.995,332
01:29:27.687,14540.914,359
01:29:27.787,14478.304,308
01:29:27.888,14440.874,315
01:29:27.988,14405.481,334
01:29:28.088,14344.581,322
01:29:28.188,14308.274,347
01:29:28.289,14248.928,325
01:29:28.389,14211.769,347
01:29:28.489,14151.059,344
01:29:28.589,14091.533,330
01:29:28.690,14054.331,325
01:29:28.790,13996.835,315
01:29:28.890,13960.031,320
01:29:28.991,13901.691,332
01:29:29.091,13867.813,317
01:29:29.191,13810.918,317
01:29:29.291,13776.981,342
01:29:29.392,13745.427,332
01:29:29.492,13717.018,310
01:29:29.592,13663.693,330
01:29:29.692,13629.772,327
