BBB Time,Mag Vals,Lamor
02:05:54.526,51880.44,356
02:05:54.626,53001.241,339
02:05:54.726,52115.572,356
02:05:54.826,52668.035,334
02:05:54.926,52979.428,342
02:05:55.026,52319.975,342
02:05:55.126,51966.337,342
02:05:55.225,51924.482,344
02:05:55.325,52136.122,356
02:05:55.425,51840.121,339
02:05:55.525,52148.881,376
02:05:55.625,52356.712,334
02:05:55.725,52528.982,376
02:05:55.825,52333.982,369
02:05:55.925,52685.519,376
02:05:56.025,51911.975,378
02:05:56.125,52334.318,339
02:05:56.224,51800.525,386
02:05:56.324,51987.23,361
02:05:56.424,52514.43,361
02:05:56.524,52461.997,356
02:05:56.624,51985.1,349
02:05:56.724,52094.245,327
02:05:56.824,51604.728,381
02:05:56.924,51739.145,366
02:05:57.024,51593.947,347
02:05:57.124,52150.461,347
02:05:57.224,51484.607,374
02:05:57.323,52975.836,347
02:05:57.423,51526.371,339
02:05:57.523,51983.949,349
02:05:57.623,52432.797,364
02:05:57.723,52288.581,356
02:05:57.823,51882.316,361
02:05:57.923,51464.505,374
02:05:58.023,51475.124,342
02:05:58.123,52191.283,332
02:05:58.223,52954.134,386
02:05:58.323,52484.436,378
02:05:58.423,52311.566,354
02:05:58.522,52268.622,337
02:05:58.622,52163.361,371
02:05:58.722,52348.084,325
02:05:58.822,52099.647,332
02:05:58.922,52707.385,354
02:05:59.022,52625.496,337
02:05:59.122,52507.706,332
02:05:59.221,52741.78,374
02:05:59.321,52608.89,371
02:05:59.421,52765.239,349
02:05:59.521,52174.036,347
02:05:59.621,52306.298,334
02:05:59.721,51843.775,337
02:05:59.821,52242.282,386
02:05:59.921,51805.891,330
02:06:00.021,52088.873,388
02:06:00.121,52628.759,364
02:06:00.221,52686.758,352
02:06:00.320,52255.936,327
02:06:00.420,52240.771,374
02:06:00.520,52174.059,332
02:06:00.620,52260.731,344
02:06:00.720,52392.236,332
02:06:00.820,51969.61,364
02:06:00.920,51937.283,339
02:06:01.020,52266.424,361
02:06:01.120,51643.04,376
02:06:01.220,52233.4,369
02:06:01.320,51982.124,361
02:06:01.420,52714.84,359
02:06:01.520,52290.733,349
02:06:01.620,52469.433,347
02:06:01.720,52498.989,344
02:06:01.820,52401.379,356
02:06:01.920,52784.607,361
02:06:02.020,52341.189,364
02:06:02.119,52561.967,359
02:06:02.219,52109.51,364
02:06:02.319,51972.571,376
02:06:02.419,51896.276,366
02:06:02.519,52270.582,369
02:06:02.619,51716.391,356
02:06:02.719,52270.558,334
02:06:02.819,51927.745,339
02:06:02.919,52066.1,327
02:06:03.019,52080.801,342
02:06:03.119,51997.629,330
02:06:03.219,51557.852,369
02:06:03.318,51731.833,378
02:06:03.418,52147.32,349
02:06:03.518,52203.162,344
02:06:03.618,51821.002,332
02:06:03.718,52667.512,361
02:06:03.818,52086.533,334
02:06:03.918,51704.473,356
02:06:04.018,52168.39,334
02:06:04.118,52646.266,376
02:06:04.218,52150.838,366
02:06:04.318,52194.236,376
02:06:04.418,51947.237,369
02:06:04.518,52554.747,337
02:06:04.618,52590.361,391
02:06:04.718,52855.372,398
02:06:04.818,52574.548,364
02:06:04.918,52036.527,364
02:06:05.018,51565.424,364
02:06:05.118,51965.303,349
02:06:05.218,52164.328,371
02:06:05.318,52524.913,325
02:06:05.418,52149.701,347
02:06:05.518,51657.191,337
02:06:05.618,52426.037,347
02:06:05.718,52146.018,342
02:06:05.817,52091.834,352
02:06:05.917,52447.112,378
02:06:06.017,53179.681,334
02:06:06.117,52135.062,356
02:06:06.217,52010.026,354
02:06:06.317,52057.558,334
02:06:06.417,52742.066,361
02:06:06.517,52024.294,359
02:06:06.617,51925.867,396
02:06:06.717,51606.933,342
02:06:06.817,51620.641,342
02:06:06.917,51961.576,388
02:06:07.016,51944.566,334
02:06:07.116,52009.321,371
02:06:07.216,52412.244,337
02:06:07.316,52617.703,356
02:06:07.416,52037.033,356
02:06:07.516,51725.106,349
02:06:07.616,51721.949,352
02:06:07.716,52225.699,364
02:06:07.816,52207.77,347
02:06:07.916,52005.404,330
02:06:08.016,51862.985,374
02:06:08.116,52092.085,369
02:06:08.216,51903.47,361
02:06:08.316,52117.841,342
02:06:08.415,52122.75,354
02:06:08.515,52305.565,369
02:06:08.615,52975.66,342
02:06:08.715,52579.308,334
02:06:08.815,52299.497,349
02:06:08.915,52276.416,342
02:06:09.015,51859.965,354
02:06:09.115,51546.582,337
02:06:09.215,51836.792,344
02:06:09.314,51630.546,381
02:06:09.414,51930.017,371
02:06:09.514,52382.082,374
02:06:09.614,52261.77,359
02:06:09.714,52330.915,332
02:06:09.814,52507.16,342
02:06:09.914,52522.696,334
02:06:10.014,51180.453,376
02:06:10.113,51759.152,366
02:06:10.213,52012.425,376
02:06:10.313,53146.533,374
02:06:10.413,52219.96,354
02:06:10.513,52046.62,354
02:06:10.613,52003.685,354
02:06:10.713,52580.098,332
02:06:10.813,52092.187,349
02:06:10.913,52302.071,349
02:06:11.012,52283.338,352
02:06:11.112,52730.609,347
02:06:11.212,52193.525,376
02:06:11.312,51991.63,320
02:06:11.412,52268.338,332
02:06:11.512,52645.29,364
02:06:11.612,52584.311,374
02:06:11.711,51777.47,369
02:06:11.811,51904.991,344
02:06:11.911,51691.063,354
02:06:12.011,52226.763,344
02:06:12.111,52339.604,352
02:06:12.211,52877.078,339
02:06:12.310,52157.692,381
02:06:12.410,52356.427,354
02:06:12.510,52415.055,339
02:06:12.610,52469.694,381
02:06:12.710,51595.873,344
02:06:12.810,51270.092,344
02:06:12.910,51570.838,344
02:06:13.009,51995.946,388
02:06:13.109,51985.993,386
02:06:13.209,52845.531,349
02:06:13.309,51891.736,366
02:06:13.409,51983.314,354
02:06:13.509,52140.118,371
02:06:13.609,52457.49,349
02:06:13.708,52166.196,342
02:06:13.808,52471.39,339
02:06:13.908,52602.079,347
02:06:14.008,51778.268,386
02:06:14.108,52024.106,374
02:06:14.207,51361.768,405
02:06:14.307,52497.375,383
02:06:14.407,51926.571,337
02:06:14.507,51968.514,359
02:06:14.607,52239.826,396
02:06:14.707,52585.357,364
02:06:14.806,52264.866,344
02:06:14.906,52387.325,374
02:06:15.006,51597.611,361
02:06:15.106,51859.356,356
02:06:15.206,51641.126,337
02:06:15.306,51947.19,356
02:06:15.406,52183.767,437
02:06:15.505,52243.416,371
02:06:15.605,52330.726,347
02:06:15.705,52485.966,361
02:06:15.805,52476.703,342
02:06:15.905,52239.211,337
02:06:16.005,52603.53,361
02:06:16.105,51960.753,339
02:06:16.205,51665.346,344
02:06:16.305,52162.012,347
02:06:16.405,52516.258,342
02:06:16.505,52166.55,342
02:06:16.605,52063.84,352
02:06:16.705,52060.417,327
02:06:16.805,52008.696,359
02:06:16.905,51859.377,356
02:06:17.004,52079.944,383
02:06:17.104,51862.728,361
02:06:17.204,52189.416,352
02:06:17.304,52414.993,349
02:06:17.404,51876.526,349
02:06:17.504,52308.9,388
02:06:17.604,52625.925,381
02:06:17.704,52253.881,376
02:06:17.804,51665.906,371
02:06:17.904,51940.839,317
02:06:18.004,51756.15,356
02:06:18.104,51857.457,347
02:06:18.203,51954.034,366
02:06:18.303,52419.089,388
02:06:18.403,52062.935,339
02:06:18.503,52410.973,376
02:06:18.603,52024.13,347
02:06:18.703,51603.654,330
02:06:18.803,51782.978,342
02:06:18.903,52065.299,364
02:06:19.003,52735.062,437
02:06:19.102,52600.985,339
02:06:19.202,52238.763,344
02:06:19.302,51155.665,332
02:06:19.402,51376.711,371
02:06:19.502,51619.556,361
02:06:19.602,51998.076,369
02:06:19.702,52299.802,352
02:06:19.802,52549.322,366
02:06:19.902,52558.722,322
02:06:20.001,52647.243,332
02:06:20.101,51838.597,334
02:06:20.201,52727.131,378
02:06:20.301,52229.456,344
02:06:20.401,51880.232,342
02:06:20.501,52032.728,332
02:06:20.601,52332.993,383
02:06:20.701,52091.151,354
02:06:20.801,52194.422,349
02:06:20.900,52026.87,339
02:06:21.000,52773.341,349
02:06:21.100,51807.531,342
02:06:21.200,51960.714,347
02:06:21.300,51736.24,337
02:06:21.400,52342.396,371
02:06:21.500,52918.925,337
02:06:21.600,52297.747,339
02:06:21.700,52199.077,342
02:06:21.800,52371.162,342
02:06:21.900,52699.573,334
02:06:21.999,51878.356,344
02:06:22.099,51975.491,361
02:06:22.199,52036.363,334
02:06:22.299,51965.624,327
02:06:22.399,51397.88,383
02:06:22.499,51598.988,378
02:06:22.599,52747.616,352
02:06:22.699,51939.853,334
02:06:22.799,51778.642,364
02:06:22.899,51807.46,359
02:06:22.999,51972.703,344
02:06:23.099,51827.867,347
02:06:23.199,52068.968,383
02:06:23.299,51749.849,378
02:06:23.398,51955.694,381
02:06:23.498,52020.495,366
02:06:23.598,52037.645,344
02:06:23.698,52012.79,359
02:06:23.798,51823.298,381
02:06:23.898,51318.525,374
02:06:23.998,52303.017,371
02:06:24.098,51550.783,381
02:06:24.198,51484.84,347
02:06:24.298,52066.322,342
02:06:24.398,51895.177,339
02:06:24.498,52125.16,347
02:06:24.598,52711.53,376
02:06:24.697,52051.607,366
02:06:24.797,51991.865,352
02:06:24.897,51995.123,371
02:06:24.997,51907.385,349
02:06:25.097,51637.744,371
02:06:25.197,52012.32,347
02:06:25.297,52298.48,374
02:06:25.397,51690.712,371
02:06:25.497,52321.063,398
02:06:25.597,52033.504,344
02:06:25.697,52467.808,371
02:06:25.797,53242.703,349
02:06:25.897,52488.956,342
02:06:25.997,52027.259,337
02:06:26.097,52864.124,356
02:06:26.197,53245.08,396
02:06:26.296,52799.854,354
02:06:26.396,52379.057,361
02:06:26.496,51704.326,344
02:06:26.596,51849.069,339
02:06:26.696,52233.991,383
02:06:26.796,51948.858,344
02:06:26.896,51989.853,366
02:06:26.996,51782.603,381
02:06:27.096,51477.564,378
02:06:27.196,51368.088,347
02:06:27.296,51952.977,356
02:06:27.395,52300.724,349
02:06:27.495,51827.351,354
02:06:27.595,51761.282,347
02:06:27.695,52452.592,386
02:06:27.795,52874.172,364
02:06:27.895,52821.925,369
02:06:27.995,52560.511,383
02:06:28.095,52570.762,361
02:06:28.194,52010.073,352
02:06:28.294,52802.784,388
02:06:28.394,52124.1,337
02:06:28.494,51257.36,352
02:06:28.594,51838.621,381
02:06:28.694,52089.918,371
02:06:28.794,51877.887,354
02:06:28.894,52280.999,352
02:06:28.994,52108.976,369
02:06:29.094,51969.79,339
02:06:29.194,52421.041,364
02:06:29.294,52046.69,339
02:06:29.394,52372.82,332
02:06:29.494,51814.934,381
02:06:29.594,52245.188,337
02:06:29.693,51994.004,374
02:06:29.793,51647.463,366
02:06:29.893,52287.023,366
02:06:29.993,52097.88,347
02:06:30.093,51884.635,334
02:06:30.193,52108.348,344
02:06:30.293,52362.973,366
02:06:30.393,52323.211,376
02:06:30.493,52270.299,334
02:06:30.593,52243.227,344
02:06:30.693,51964.175,347
02:06:30.793,51489.835,344
02:06:30.893,51897.636,344
02:06:30.993,52406.275,347
02:06:31.093,52343.125,383
02:06:31.193,52395.142,339
02:06:31.293,51911.487,332
02:06:31.392,52271.739,369
02:06:31.492,52250.739,344
02:06:31.592,52578.452,342
02:06:31.692,52166.078,342
02:06:31.792,52008.555,344
02:06:31.892,52371.447,369
02:06:31.992,52333.513,376
02:06:32.092,51505.355,347
02:06:32.192,51899.842,364
02:06:32.292,52071.308,342
02:06:32.392,52321.489,342
02:06:32.492,52379.555,393
02:06:32.592,51521.829,347
02:06:32.692,52042.738,342
02:06:32.792,52419.572,374
02:06:32.892,51975.068,352
02:06:32.991,51689.006,349
02:06:33.091,52042.315,337
02:06:33.191,52282.439,354
02:06:33.291,52359.925,337
02:06:33.391,52061.499,359
02:06:33.491,52400.905,330
02:06:33.591,52120.228,342
02:06:33.691,52076.592,347
02:06:33.791,52285.889,347
02:06:33.891,51791.364,337
02:06:33.990,52084.366,359
02:06:34.090,51688.025,337
02:06:34.190,52602.935,337
