BBB Time,Weeks,Secs
02:04:51.690,0,7484500
02:04:51.785,0,7484600
02:04:51.892,0,7484700
02:04:51.991,0,7484800
02:04:52.091,0,7484900
02:04:52.185,0,7485000
02:04:52.285,0,7485100
02:04:52.456,0,7485200
02:04:52.491,0,7485300
02:04:52.591,0,7485400
02:04:52.692,0,7485500
02:04:52.795,0,7485600
02:04:52.884,0,7485700
02:04:52.990,0,7485800
02:04:53.091,0,7485900
02:04:53.191,0,7486000
02:04:53.291,0,7486100
02:04:53.391,0,7486200
02:04:53.492,0,7486300
02:04:53.591,0,7486400
02:04:53.692,0,7486500
02:04:53.794,0,7486600
02:04:53.884,0,7486700
02:04:53.989,0,7486800
02:04:54.089,0,7486900
02:04:54.188,0,7487000
02:04:54.290,0,7487100
02:04:54.455,0,7487200
02:04:54.489,0,7487300
02:04:54.589,0,7487400
02:04:54.690,0,7487500
02:04:54.793,0,7487600
02:04:54.883,0,7487700
02:04:54.989,0,7487800
02:04:55.088,0,7487900
02:04:55.187,0,7488000
02:04:55.282,0,7488100
02:04:55.388,0,7488200
02:04:55.488,0,7488300
02:04:55.588,0,7488400
02:04:55.687,0,7488500
02:04:55.786,0,7488600
02:04:55.882,0,7488700
02:04:55.982,0,7488800
02:04:56.086,0,7488900
02:04:56.187,0,7489000
02:04:56.287,0,7489100
02:04:56.454,0,7489200
02:04:56.488,0,7489300
02:04:56.589,0,7489400
02:04:56.689,0,7489500
02:04:56.792,0,7489600
02:04:56.888,0,7489700
02:04:56.982,0,7489800
02:04:57.087,0,7489900
02:04:57.186,0,7490000
02:04:57.286,0,7490100
02:04:57.385,0,7490200
02:04:57.486,0,7490300
02:04:57.585,0,7490400
02:04:57.687,0,7490500
02:04:57.789,0,7490600
02:04:57.885,0,7490700
02:04:57.986,0,7490800
02:04:58.087,0,7490900
02:04:58.185,0,7491000
02:04:58.281,0,7491100
02:04:58.448,0,7491200
02:04:58.487,0,7491300
02:04:58.586,0,7491400
02:04:58.688,0,7491500
02:04:58.790,0,7491600
02:04:58.886,0,7491700
02:04:58.988,0,7491800
02:04:59.086,0,7491900
02:04:59.185,0,7492000
02:04:59.285,0,7492100
02:04:59.385,0,7492200
02:04:59.485,0,7492300
02:04:59.585,0,7492400
02:04:59.685,0,7492500
02:04:59.788,0,7492600
02:04:59.883,0,7492700
02:04:59.988,0,7492800
02:05:00.084,0,7492900
02:05:00.184,0,7493000
02:05:00.284,0,7493100
02:05:00.451,0,7493200
02:05:00.484,0,7493300
02:05:00.585,0,7493400
02:05:00.685,0,7493500
02:05:00.788,0,7493600
02:05:00.884,0,7493700
02:05:00.986,0,7493800
02:05:01.078,0,7493900
02:05:01.182,0,7494000
02:05:01.283,0,7494100
02:05:01.381,0,7494200
02:05:01.482,0,7494300
02:05:01.583,0,7494400
02:05:01.683,0,7494500
02:05:01.777,0,7494600
02:05:01.881,0,7494700
02:05:01.982,0,7494800
02:05:02.078,0,7494900
02:05:02.181,0,7495000
02:05:02.283,0,7495100
02:05:02.450,0,7495200
02:05:02.483,0,7495300
02:05:02.583,0,7495400
02:05:02.684,0,7495500
02:05:02.787,0,7495600
02:05:02.882,0,7495700
02:05:02.982,0,7495800
02:05:03.077,0,7495900
02:05:03.181,0,7496000
02:05:03.281,0,7496100
02:05:03.381,0,7496200
02:05:03.481,0,7496300
02:05:03.580,0,7496400
02:05:03.681,0,7496500
02:05:03.784,0,7496600
02:05:03.879,0,7496700
02:05:03.980,0,7496800
02:05:04.083,0,7496900
02:05:04.181,0,7497000
02:05:04.280,0,7497100
02:05:04.442,0,7497200
02:05:04.482,0,7497300
02:05:04.581,0,7497400
02:05:04.682,0,7497500
02:05:04.787,0,7497600
02:05:04.880,0,7497700
02:05:04.980,0,7497800
02:05:05.083,0,7497900
02:05:05.181,0,7498000
02:05:05.281,0,7498100
02:05:05.381,0,7498200
02:05:05.480,0,7498300
02:05:05.581,0,7498400
02:05:05.682,0,7498500
02:05:05.783,0,7498600
02:05:05.880,0,7498700
02:05:05.979,0,7498800
02:05:06.081,0,7498900
02:05:06.174,0,7499000
02:05:06.278,0,7499100
02:05:06.448,0,7499200
02:05:06.480,0,7499300
02:05:06.579,0,7499400
02:05:06.680,0,7499500
02:05:06.784,0,7499600
02:05:06.878,0,7499700
02:05:06.979,0,7499800
02:05:07.080,0,7499900
02:05:07.180,0,7500000
02:05:07.278,0,7500100
02:05:07.373,0,7500200
02:05:07.479,0,7500300
02:05:07.578,0,7500400
02:05:07.678,0,7500500
02:05:07.774,0,7500600
02:05:07.876,0,7500700
02:05:07.977,0,7500800
02:05:08.077,0,7500900
02:05:08.179,0,7501000
02:05:08.277,0,7501100
02:05:08.447,0,7501200
02:05:08.478,0,7501300
02:05:08.579,0,7501400
02:05:08.678,0,7501500
02:05:08.783,0,7501600
02:05:08.877,0,7501700
02:05:08.978,0,7501800
02:05:09.078,0,7501900
02:05:09.172,0,7502000
02:05:09.278,0,7502100
02:05:09.378,0,7502200
02:05:09.479,0,7502300
02:05:09.578,0,7502400
02:05:09.678,0,7502500
02:05:09.781,0,7502600
02:05:09.876,0,7502700
02:05:09.976,0,7502800
02:05:10.077,0,7502900
02:05:10.177,0,7503000
02:05:10.276,0,7503100
02:05:10.440,0,7503200
02:05:10.471,0,7503300
02:05:10.575,0,7503400
02:05:10.676,0,7503500
02:05:10.770,0,7503600
02:05:10.875,0,7503700
02:05:10.976,0,7503800
02:05:11.075,0,7503900
02:05:11.175,0,7504000
02:05:11.276,0,7504100
02:05:11.376,0,7504200
02:05:11.477,0,7504300
02:05:11.576,0,7504400
02:05:11.676,0,7504500
02:05:11.779,0,7504600
02:05:11.876,0,7504700
02:05:11.976,0,7504800
02:05:12.075,0,7504900
02:05:12.175,0,7505000
02:05:12.270,0,7505100
02:05:12.440,0,7505200
02:05:12.477,0,7505300
02:05:12.577,0,7505400
02:05:12.677,0,7505500
02:05:12.781,0,7505600
02:05:12.875,0,7505700
02:05:12.976,0,7505800
02:05:13.076,0,7505900
02:05:13.175,0,7506000
02:05:13.277,0,7506100
02:05:13.375,0,7506200
02:05:13.470,0,7506300
02:05:13.575,0,7506400
02:05:13.676,0,7506500
02:05:13.772,0,7506600
02:05:13.875,0,7506700
02:05:13.975,0,7506800
02:05:14.075,0,7506900
02:05:14.175,0,7507000
02:05:14.276,0,7507100
02:05:14.443,0,7507200
02:05:14.476,0,7507300
02:05:14.576,0,7507400
02:05:14.677,0,7507500
02:05:14.779,0,7507600
02:05:14.876,0,7507700
02:05:14.975,0,7507800
02:05:15.077,0,7507900
02:05:15.176,0,7508000
02:05:15.276,0,7508100
02:05:15.369,0,7508200
02:05:15.474,0,7508300
02:05:15.574,0,7508400
02:05:15.675,0,7508500
02:05:15.769,0,7508600
02:05:15.874,0,7508700
02:05:15.974,0,7508800
02:05:16.074,0,7508900
02:05:16.174,0,7509000
02:05:16.275,0,7509100
02:05:16.444,0,7509200
02:05:16.469,0,7509300
02:05:16.574,0,7509400
02:05:16.674,0,7509500
02:05:16.769,0,7509600
02:05:16.873,0,7509700
02:05:16.974,0,7509800
02:05:17.074,0,7509900
02:05:17.175,0,7510000
02:05:17.274,0,7510100
02:05:17.369,0,7510200
02:05:17.469,0,7510300
02:05:17.573,0,7510400
02:05:17.674,0,7510500
02:05:17.769,0,7510600
02:05:17.873,0,7510700
02:05:17.973,0,7510800
02:05:18.073,0,7510900
02:05:18.173,0,7511000
02:05:18.273,0,7511100
02:05:18.442,0,7511200
02:05:18.468,0,7511300
02:05:18.574,0,7511400
02:05:18.674,0,7511500
02:05:18.768,0,7511600
02:05:18.874,0,7511700
02:05:18.974,0,7511800
02:05:19.074,0,7511900
02:05:19.172,0,7512000
02:05:19.273,0,7512100
02:05:19.372,0,7512200
02:05:19.468,0,7512300
02:05:19.568,0,7512400
02:05:19.674,0,7512500
02:05:19.768,0,7512600
02:05:19.873,0,7512700
02:05:19.973,0,7512800
02:05:20.073,0,7512900
02:05:20.172,0,7513000
02:05:20.272,0,7513100
02:05:20.443,0,7513200
02:05:20.474,0,7513300
02:05:20.573,0,7513400
02:05:20.673,0,7513500
02:05:20.772,0,7513600
02:05:20.872,0,7513700
02:05:20.972,0,7513800
02:05:21.072,0,7513900
02:05:21.171,0,7514000
02:05:21.270,0,7514100
02:05:21.371,0,7514200
02:05:21.466,0,7514300
02:05:21.572,0,7514400
02:05:21.673,0,7514500
02:05:21.771,0,7514600
02:05:21.871,0,7514700
02:05:21.971,0,7514800
02:05:22.072,0,7514900
02:05:22.171,0,7515000
02:05:22.271,0,7515100
02:05:22.442,0,7515200
02:05:22.471,0,7515300
02:05:22.565,0,7515400
02:05:22.670,0,7515500
02:05:22.765,0,7515600
02:05:22.870,0,7515700
02:05:22.970,0,7515800
02:05:23.070,0,7515900
02:05:23.169,0,7516000
02:05:23.269,0,7516100
02:05:23.364,0,7516200
02:05:23.464,0,7516300
02:05:23.565,0,7516400
02:05:23.669,0,7516500
02:05:23.764,0,7516600
02:05:23.869,0,7516700
02:05:23.969,0,7516800
02:05:24.068,0,7516900
02:05:24.167,0,7517000
02:05:24.268,0,7517100
02:05:24.439,0,7517200
02:05:24.463,0,7517300
02:05:24.563,0,7517400
02:05:24.668,0,7517500
02:05:24.763,0,7517600
02:05:24.862,0,7517700
02:05:24.967,0,7517800
02:05:25.066,0,7517900
02:05:25.167,0,7518000
02:05:25.266,0,7518100
02:05:25.367,0,7518200
02:05:25.466,0,7518300
02:05:25.570,0,7518400
02:05:25.667,0,7518500
02:05:25.764,0,7518600
02:05:25.866,0,7518700
02:05:25.967,0,7518800
02:05:26.066,0,7518900
02:05:26.167,0,7519000
02:05:26.266,0,7519100
02:05:26.438,0,7519200
02:05:26.467,0,7519300
02:05:26.570,0,7519400
02:05:26.661,0,7519500
02:05:26.761,0,7519600
02:05:26.866,0,7519700
02:05:26.965,0,7519800
02:05:27.066,0,7519900
02:05:27.166,0,7520000
02:05:27.266,0,7520100
02:05:27.364,0,7520200
02:05:27.466,0,7520300
02:05:27.564,0,7520400
02:05:27.660,0,7520500
02:05:27.760,0,7520600
02:05:27.864,0,7520700
02:05:27.960,0,7520800
02:05:28.064,0,7520900
02:05:28.163,0,7521000
02:05:28.264,0,7521100
02:05:28.436,0,7521200
02:05:28.466,0,7521300
02:05:28.559,0,7521400
02:05:28.660,0,7521500
02:05:28.759,0,7521600
02:05:28.862,0,7521700
02:05:28.963,0,7521800
02:05:29.063,0,7521900
02:05:29.163,0,7522000
02:05:29.263,0,7522100
02:05:29.363,0,7522200
02:05:29.464,0,7522300
02:05:29.558,0,7522400
02:05:29.658,0,7522500
02:05:29.758,0,7522600
02:05:29.861,0,7522700
02:05:29.962,0,7522800
02:05:30.061,0,7522900
02:05:30.162,0,7523000
02:05:30.262,0,7523100
02:05:30.435,0,7523200
02:05:30.463,0,7523300
02:05:30.564,0,7523400
02:05:30.657,0,7523500
02:05:30.757,0,7523600
02:05:30.856,0,7523700
02:05:30.962,0,7523800
02:05:31.061,0,7523900
02:05:31.161,0,7524000
02:05:31.261,0,7524100
02:05:31.361,0,7524200
02:05:31.460,0,7524300
02:05:31.561,0,7524400
02:05:31.664,0,7524500
02:05:31.756,0,7524600
02:05:31.856,0,7524700
02:05:31.960,0,7524800
02:05:32.060,0,7524900
02:05:32.160,0,7525000
02:05:32.260,0,7525100
02:05:32.433,0,7525200
02:05:32.461,0,7525300
02:05:32.561,0,7525400
02:05:32.663,0,7525500
02:05:32.755,0,7525600
02:05:32.854,0,7525700
02:05:32.960,0,7525800
02:05:33.060,0,7525900
02:05:33.159,0,7526000
02:05:33.259,0,7526100
02:05:33.358,0,7526200
02:05:33.459,0,7526300
02:05:33.559,0,7526400
02:05:33.660,0,7526500
02:05:33.761,0,7526600
02:05:33.859,0,7526700
02:05:33.959,0,7526800
02:05:34.060,0,7526900
02:05:34.159,0,7527000
02:05:34.261,0,7527100
02:05:34.431,0,7527200
02:05:34.460,0,7527300
02:05:34.553,0,7527400
02:05:34.653,0,7527500
02:05:34.753,0,7527600
02:05:34.858,0,7527700
02:05:34.959,0,7527800
02:05:35.058,0,7527900
02:05:35.159,0,7528000
02:05:35.258,0,7528100
02:05:35.358,0,7528200
02:05:35.458,0,7528300
02:05:35.558,0,7528400
02:05:35.652,0,7528500
02:05:35.752,0,7528600
02:05:35.851,0,7528700
02:05:35.957,0,7528800
02:05:36.056,0,7528900
02:05:36.156,0,7529000
02:05:36.256,0,7529100
02:05:36.429,0,7529200
02:05:36.457,0,7529300
02:05:36.558,0,7529400
02:05:36.658,0,7529500
02:05:36.761,0,7529600
02:05:36.851,0,7529700
02:05:36.957,0,7529800
02:05:37.057,0,7529900
02:05:37.156,0,7530000
02:05:37.255,0,7530100
02:05:37.357,0,7530200
02:05:37.455,0,7530300
02:05:37.555,0,7530400
02:05:37.650,0,7530500
02:05:37.750,0,7530600
02:05:37.850,0,7530700
02:05:37.955,0,7530800
02:05:38.055,0,7530900
02:05:38.155,0,7531000
02:05:38.254,0,7531100
02:05:38.428,0,7531200
02:05:38.456,0,7531300
02:05:38.557,0,7531400
02:05:38.657,0,7531500
02:05:38.759,0,7531600
02:05:38.856,0,7531700
02:05:38.955,0,7531800
02:05:39.055,0,7531900
02:05:39.154,0,7532000
02:05:39.255,0,7532100
02:05:39.354,0,7532200
02:05:39.454,0,7532300
02:05:39.556,0,7532400
02:05:39.655,0,7532500
02:05:39.758,0,7532600
02:05:39.849,0,7532700
02:05:39.949,0,7532800
02:05:40.053,0,7532900
02:05:40.154,0,7533000
02:05:40.253,0,7533100
02:05:40.426,0,7533200
02:05:40.454,0,7533300
02:05:40.555,0,7533400
02:05:40.648,0,7533500
02:05:40.748,0,7533600
02:05:40.852,0,7533700
02:05:40.948,0,7533800
02:05:41.053,0,7533900
02:05:41.153,0,7534000
02:05:41.253,0,7534100
02:05:41.352,0,7534200
02:05:41.453,0,7534300
02:05:41.553,0,7534400
02:05:41.654,0,7534500
02:05:41.755,0,7534600
02:05:41.852,0,7534700
02:05:41.948,0,7534800
02:05:42.052,0,7534900
02:05:42.152,0,7535000
02:05:42.253,0,7535100
02:05:42.427,0,7535200
02:05:42.454,0,7535300
02:05:42.554,0,7535400
02:05:42.655,0,7535500
02:05:42.758,0,7535600
02:05:42.854,0,7535700
02:05:42.948,0,7535800
02:05:43.052,0,7535900
02:05:43.152,0,7536000
02:05:43.252,0,7536100
02:05:43.352,0,7536200
02:05:43.452,0,7536300
02:05:43.552,0,7536400
02:05:43.653,0,7536500
02:05:43.747,0,7536600
02:05:43.847,0,7536700
02:05:43.947,0,7536800
02:05:44.051,0,7536900
02:05:44.152,0,7537000
02:05:44.251,0,7537100
02:05:44.426,0,7537200
02:05:44.453,0,7537300
02:05:44.554,0,7537400
02:05:44.653,0,7537500
02:05:44.756,0,7537600
02:05:44.852,0,7537700
02:05:44.947,0,7537800
02:05:45.046,0,7537900
02:05:45.151,0,7538000
02:05:45.251,0,7538100
02:05:45.351,0,7538200
02:05:45.451,0,7538300
02:05:45.551,0,7538400
02:05:45.652,0,7538500
02:05:45.747,0,7538600
02:05:45.850,0,7538700
02:05:45.952,0,7538800
02:05:46.046,0,7538900
02:05:46.150,0,7539000
02:05:46.251,0,7539100
02:05:46.426,0,7539200
02:05:46.452,0,7539300
02:05:46.553,0,7539400
02:05:46.654,0,7539500
02:05:46.746,0,7539600
02:05:46.846,0,7539700
02:05:46.951,0,7539800
02:05:47.053,0,7539900
02:05:47.151,0,7540000
02:05:47.251,0,7540100
02:05:47.351,0,7540200
02:05:47.452,0,7540300
02:05:47.551,0,7540400
02:05:47.652,0,7540500
02:05:47.754,0,7540600
02:05:47.850,0,7540700
02:05:47.950,0,7540800
02:05:48.045,0,7540900
02:05:48.150,0,7541000
02:05:48.250,0,7541100
02:05:48.424,0,7541200
02:05:48.451,0,7541300
02:05:48.551,0,7541400
02:05:48.652,0,7541500
02:05:48.756,0,7541600
02:05:48.850,0,7541700
02:05:48.951,0,7541800
02:05:49.045,0,7541900
02:05:49.145,0,7542000
02:05:49.250,0,7542100
02:05:49.350,0,7542200
02:05:49.449,0,7542300
02:05:49.549,0,7542400
02:05:49.651,0,7542500
02:05:49.749,0,7542600
02:05:49.844,0,7542700
02:05:49.949,0,7542800
02:05:50.049,0,7542900
02:05:50.144,0,7543000
02:05:50.248,0,7543100
02:05:50.424,0,7543200
02:05:50.450,0,7543300
02:05:50.550,0,7543400
02:05:50.651,0,7543500
02:05:50.752,0,7543600
02:05:50.848,0,7543700
02:05:50.949,0,7543800
02:05:51.049,0,7543900
02:05:51.143,0,7544000
02:05:51.249,0,7544100
02:05:51.347,0,7544200
02:05:51.447,0,7544300
02:05:51.548,0,7544400
02:05:51.650,0,7544500
02:05:51.750,0,7544600
02:05:51.843,0,7544700
02:05:51.948,0,7544800
02:05:52.048,0,7544900
02:05:52.149,0,7545000
02:05:52.248,0,7545100
02:05:52.422,0,7545200
02:05:52.448,0,7545300
02:05:52.548,0,7545400
02:05:52.649,0,7545500
02:05:52.752,0,7545600
02:05:52.841,0,7545700
02:05:52.946,0,7545800
02:05:53.046,0,7545900
02:05:53.141,0,7546000
02:05:53.248,0,7546100
02:05:53.347,0,7546200
02:05:53.446,0,7546300
02:05:53.547,0,7546400
02:05:53.649,0,7546500
02:05:53.751,0,7546600
02:05:53.845,0,7546700
02:05:53.945,0,7546800
02:05:54.045,0,7546900
02:05:54.141,0,7547000
02:05:54.245,0,7547100
02:05:54.414,0,7547200
02:05:54.447,0,7547300
02:05:54.547,0,7547400
02:05:54.647,0,7547500
02:05:54.748,0,7547600
02:05:54.845,0,7547700
02:05:54.944,0,7547800
02:05:55.045,0,7547900
02:05:55.144,0,7548000
02:05:55.244,0,7548100
02:05:55.344,0,7548200
02:05:55.444,0,7548300
02:05:55.543,0,7548400
02:05:55.644,0,7548500
02:05:55.744,0,7548600
02:05:55.839,0,7548700
02:05:55.942,0,7548800
02:05:56.043,0,7548900
02:05:56.143,0,7549000
02:05:56.245,0,7549100
02:05:56.418,0,7549200
02:05:56.446,0,7549300
02:05:56.544,0,7549400
02:05:56.646,0,7549500
02:05:56.748,0,7549600
02:05:56.843,0,7549700
02:05:56.938,0,7549800
02:05:57.042,0,7549900
02:05:57.142,0,7550000
02:05:57.237,0,7550100
02:05:57.342,0,7550200
02:05:57.442,0,7550300
02:05:57.543,0,7550400
02:05:57.642,0,7550500
02:05:57.740,0,7550600
02:05:57.840,0,7550700
02:05:57.937,0,7550800
02:05:58.041,0,7550900
02:05:58.141,0,7551000
02:05:58.243,0,7551100
02:05:58.415,0,7551200
02:05:58.444,0,7551300
02:05:58.543,0,7551400
02:05:58.643,0,7551500
02:05:58.746,0,7551600
02:05:58.836,0,7551700
02:05:58.936,0,7551800
02:05:59.040,0,7551900
02:05:59.140,0,7552000
02:05:59.240,0,7552100
02:05:59.340,0,7552200
02:05:59.440,0,7552300
02:05:59.540,0,7552400
02:05:59.640,0,7552500
02:05:59.735,0,7552600
02:05:59.839,0,7552700
02:05:59.940,0,7552800
02:06:00.040,0,7552900
02:06:00.139,0,7553000
02:06:00.240,0,7553100
02:06:00.408,0,7553200
02:06:00.441,0,7553300
02:06:00.540,0,7553400
02:06:00.642,0,7553500
02:06:00.744,0,7553600
02:06:00.840,0,7553700
02:06:00.939,0,7553800
02:06:01.040,0,7553900
02:06:01.139,0,7554000
02:06:01.240,0,7554100
02:06:01.334,0,7554200
02:06:01.440,0,7554300
02:06:01.539,0,7554400
02:06:01.639,0,7554500
02:06:01.741,0,7554600
02:06:01.838,0,7554700
02:06:01.934,0,7554800
02:06:02.038,0,7554900
02:06:02.139,0,7555000
02:06:02.238,0,7555100
02:06:02.415,0,7555200
02:06:02.438,0,7555300
02:06:02.539,0,7555400
02:06:02.639,0,7555500
02:06:02.735,0,7555600
02:06:02.837,0,7555700
02:06:02.938,0,7555800
02:06:03.033,0,7555900
02:06:03.137,0,7556000
02:06:03.237,0,7556100
02:06:03.333,0,7556200
02:06:03.433,0,7556300
02:06:03.537,0,7556400
02:06:03.638,0,7556500
02:06:03.732,0,7556600
02:06:03.836,0,7556700
02:06:03.937,0,7556800
02:06:04.037,0,7556900
02:06:04.137,0,7557000
02:06:04.237,0,7557100
02:06:04.414,0,7557200
02:06:04.432,0,7557300
02:06:04.537,0,7557400
02:06:04.638,0,7557500
02:06:04.732,0,7557600
02:06:04.836,0,7557700
02:06:04.932,0,7557800
02:06:05.037,0,7557900
02:06:05.137,0,7558000
02:06:05.238,0,7558100
02:06:05.337,0,7558200
02:06:05.440,0,7558300
02:06:05.539,0,7558400
02:06:05.638,0,7558500
02:06:05.742,0,7558600
02:06:05.837,0,7558700
02:06:05.937,0,7558800
02:06:06.038,0,7558900
02:06:06.137,0,7559000
02:06:06.235,0,7559100
02:06:06.413,0,7559200
02:06:06.431,0,7559300
02:06:06.538,0,7559400
02:06:06.639,0,7559500
02:06:06.740,0,7559600
02:06:06.836,0,7559700
02:06:06.937,0,7559800
02:06:07.037,0,7559900
02:06:07.137,0,7560000
02:06:07.236,0,7560100
02:06:07.335,0,7560200
02:06:07.431,0,7560300
02:06:07.531,0,7560400
02:06:07.635,0,7560500
02:06:07.731,0,7560600
02:06:07.833,0,7560700
02:06:07.931,0,7560800
02:06:08.030,0,7560900
02:06:08.131,0,7561000
02:06:08.234,0,7561100
02:06:08.412,0,7561200
02:06:08.436,0,7561300
02:06:08.530,0,7561400
02:06:08.635,0,7561500
02:06:08.730,0,7561600
02:06:08.834,0,7561700
02:06:08.934,0,7561800
02:06:09.034,0,7561900
02:06:09.130,0,7562000
02:06:09.233,0,7562100
02:06:09.334,0,7562200
02:06:09.434,0,7562300
02:06:09.535,0,7562400
02:06:09.636,0,7562500
02:06:09.730,0,7562600
02:06:09.836,0,7562700
02:06:09.929,0,7562800
02:06:10.033,0,7562900
02:06:10.133,0,7563000
02:06:10.232,0,7563100
02:06:10.410,0,7563200
02:06:10.434,0,7563300
02:06:10.534,0,7563400
02:06:10.634,0,7563500
02:06:10.730,0,7563600
02:06:10.832,0,7563700
02:06:10.936,0,7563800
02:06:11.027,0,7563900
02:06:11.133,0,7564000
02:06:11.232,0,7564100
02:06:11.332,0,7564200
02:06:11.432,0,7564300
02:06:11.527,0,7564400
02:06:11.633,0,7564500
02:06:11.731,0,7564600
02:06:11.831,0,7564700
02:06:11.932,0,7564800
02:06:12.034,0,7564900
02:06:12.132,0,7565000
02:06:12.231,0,7565100
02:06:12.408,0,7565200
02:06:12.431,0,7565300
02:06:12.526,0,7565400
02:06:12.625,0,7565500
02:06:12.725,0,7565600
02:06:12.827,0,7565700
02:06:12.929,0,7565800
02:06:13.029,0,7565900
02:06:13.130,0,7566000
02:06:13.228,0,7566100
02:06:13.329,0,7566200
02:06:13.428,0,7566300
02:06:13.529,0,7566400
02:06:13.624,0,7566500
02:06:13.724,0,7566600
02:06:13.827,0,7566700
02:06:13.927,0,7566800
02:06:14.023,0,7566900
02:06:14.127,0,7567000
02:06:14.226,0,7567100
02:06:14.399,0,7567200
02:06:14.429,0,7567300
02:06:14.529,0,7567400
02:06:14.622,0,7567500
02:06:14.722,0,7567600
02:06:14.825,0,7567700
02:06:14.926,0,7567800
02:06:15.026,0,7567900
02:06:15.126,0,7568000
02:06:15.226,0,7568100
02:06:15.325,0,7568200
02:06:15.425,0,7568300
02:06:15.525,0,7568400
02:06:15.629,0,7568500
02:06:15.721,0,7568600
02:06:15.825,0,7568700
02:06:15.925,0,7568800
02:06:16.025,0,7568900
02:06:16.126,0,7569000
02:06:16.224,0,7569100
02:06:16.403,0,7569200
02:06:16.426,0,7569300
02:06:16.526,0,7569400
02:06:16.620,0,7569500
02:06:16.720,0,7569600
02:06:16.822,0,7569700
02:06:16.924,0,7569800
02:06:17.020,0,7569900
02:06:17.120,0,7570000
02:06:17.225,0,7570100
02:06:17.325,0,7570200
02:06:17.425,0,7570300
02:06:17.525,0,7570400
02:06:17.626,0,7570500
02:06:17.720,0,7570600
02:06:17.819,0,7570700
02:06:17.923,0,7570800
02:06:18.023,0,7570900
02:06:18.123,0,7571000
02:06:18.223,0,7571100
02:06:18.403,0,7571200
02:06:18.425,0,7571300
02:06:18.525,0,7571400
02:06:18.626,0,7571500
02:06:18.718,0,7571600
02:06:18.818,0,7571700
02:06:18.922,0,7571800
02:06:19.023,0,7571900
02:06:19.123,0,7572000
02:06:19.218,0,7572100
02:06:19.322,0,7572200
02:06:19.422,0,7572300
02:06:19.522,0,7572400
02:06:19.623,0,7572500
02:06:19.723,0,7572600
02:06:19.823,0,7572700
02:06:19.923,0,7572800
02:06:20.024,0,7572900
02:06:20.117,0,7573000
02:06:20.217,0,7573100
02:06:20.397,0,7573200
02:06:20.424,0,7573300
02:06:20.523,0,7573400
02:06:20.623,0,7573500
02:06:20.723,0,7573600
02:06:20.823,0,7573700
02:06:20.922,0,7573800
02:06:21.023,0,7573900
02:06:21.123,0,7574000
02:06:21.223,0,7574100
02:06:21.322,0,7574200
02:06:21.421,0,7574300
02:06:21.521,0,7574400
02:06:21.622,0,7574500
02:06:21.722,0,7574600
02:06:21.815,0,7574700
02:06:21.920,0,7574800
02:06:22.019,0,7574900
02:06:22.120,0,7575000
02:06:22.220,0,7575100
02:06:22.399,0,7575200
02:06:22.421,0,7575300
02:06:22.521,0,7575400
02:06:22.622,0,7575500
02:06:22.724,0,7575600
02:06:22.815,0,7575700
02:06:22.919,0,7575800
02:06:23.019,0,7575900
02:06:23.114,0,7576000
02:06:23.221,0,7576100
02:06:23.318,0,7576200
02:06:23.419,0,7576300
02:06:23.519,0,7576400
02:06:23.620,0,7576500
02:06:23.722,0,7576600
02:06:23.814,0,7576700
02:06:23.918,0,7576800
02:06:24.019,0,7576900
02:06:24.118,0,7577000
02:06:24.219,0,7577100
02:06:24.397,0,7577200
02:06:24.420,0,7577300
02:06:24.520,0,7577400
02:06:24.620,0,7577500
02:06:24.723,0,7577600
02:06:24.820,0,7577700
02:06:24.919,0,7577800
02:06:25.019,0,7577900
02:06:25.119,0,7578000
02:06:25.218,0,7578100
02:06:25.313,0,7578200
02:06:25.417,0,7578300
02:06:25.518,0,7578400
02:06:25.618,0,7578500
02:06:25.714,0,7578600
02:06:25.819,0,7578700
02:06:25.913,0,7578800
02:06:26.017,0,7578900
02:06:26.117,0,7579000
02:06:26.217,0,7579100
02:06:26.390,0,7579200
02:06:26.419,0,7579300
02:06:26.519,0,7579400
02:06:26.619,0,7579500
02:06:26.723,0,7579600
02:06:26.818,0,7579700
02:06:26.912,0,7579800
02:06:27.016,0,7579900
02:06:27.116,0,7580000
02:06:27.217,0,7580100
02:06:27.316,0,7580200
02:06:27.416,0,7580300
02:06:27.516,0,7580400
02:06:27.617,0,7580500
02:06:27.720,0,7580600
02:06:27.815,0,7580700
02:06:27.918,0,7580800
02:06:28.017,0,7580900
02:06:28.117,0,7581000
02:06:28.217,0,7581100
02:06:28.395,0,7581200
02:06:28.417,0,7581300
02:06:28.517,0,7581400
02:06:28.618,0,7581500
02:06:28.721,0,7581600
02:06:28.816,0,7581700
02:06:28.910,0,7581800
02:06:29.017,0,7581900
02:06:29.117,0,7582000
02:06:29.216,0,7582100
02:06:29.315,0,7582200
02:06:29.415,0,7582300
02:06:29.515,0,7582400
02:06:29.616,0,7582500
02:06:29.714,0,7582600
02:06:29.814,0,7582700
02:06:29.910,0,7582800
02:06:30.014,0,7582900
02:06:30.115,0,7583000
02:06:30.215,0,7583100
02:06:30.394,0,7583200
02:06:30.410,0,7583300
02:06:30.514,0,7583400
02:06:30.615,0,7583500
02:06:30.710,0,7583600
02:06:30.813,0,7583700
02:06:30.914,0,7583800
02:06:31.009,0,7583900
02:06:31.116,0,7584000
02:06:31.215,0,7584100
02:06:31.315,0,7584200
