BBB Time,Mav Time,Mav Alt,Mav Lat,Mav Lon
02:03:26.533,7350475,27450,492563019,-1229224503
02:03:26.630,7350580,27460,492563015,-1229224512
02:03:26.730,7350672,27480,492563011,-1229224521
02:03:26.836,7350775,27500,492563006,-1229224530
02:03:26.930,7350872,27510,492563003,-1229224538
02:03:27.033,7350980,27520,492562999,-1229224547
02:03:27.130,7351075,27530,492562995,-1229224554
02:03:27.230,7351172,27540,492562991,-1229224561
02:03:27.330,7351272,27540,492562986,-1229224567
02:03:27.430,7351372,27550,492562981,-1229224574
02:03:27.533,7351475,27550,492562976,-1229224580
02:03:27.633,7351575,27560,492562971,-1229224586
02:03:27.730,7351675,27570,492562966,-1229224592
02:03:27.833,7351779,27570,492562961,-1229224599
02:03:27.930,7351872,27580,492562956,-1229224605
02:03:28.033,7351975,27580,492562951,-1229224613
02:03:28.130,7352075,27590,492562945,-1229224620
02:03:28.230,7352175,27600,492562941,-1229224628
02:03:28.330,7352275,27610,492562937,-1229224636
02:03:28.430,7352372,27620,492562933,-1229224644
02:03:28.530,7352479,27630,492562929,-1229224653
02:03:28.630,7352574,27630,492562926,-1229224660
02:03:28.730,7352672,27640,492562923,-1229224667
02:03:28.833,7352777,27640,492562920,-1229224674
02:03:28.930,7352872,27650,492562916,-1229224680
02:03:29.030,7352975,27650,492562913,-1229224688
02:03:29.130,7353072,27660,492562910,-1229224694
02:03:29.235,7353179,27670,492562907,-1229224702
02:03:29.330,7353277,27680,492562905,-1229224709
02:03:29.433,7353375,27680,492562902,-1229224715
02:03:29.530,7353472,27690,492562899,-1229224721
02:03:29.633,7353575,27690,492562896,-1229224728
02:03:29.733,7353675,27690,492562892,-1229224735
02:03:29.833,7353775,27690,492562888,-1229224742
02:03:29.930,7353875,27690,492562885,-1229224749
02:03:30.030,7353972,27700,492562883,-1229224755
02:03:30.130,7354075,27700,492562880,-1229224760
02:03:30.232,7354177,27710,492562878,-1229224764
02:03:30.330,7354272,27720,492562875,-1229224767
02:03:30.428,7354372,27720,492562872,-1229224770
02:03:30.533,7354475,27720,492562869,-1229224773
02:03:30.630,7354572,27720,492562866,-1229224776
02:03:30.730,7354672,27720,492562862,-1229224780
02:03:30.837,7354777,27720,492562858,-1229224784
02:03:30.930,7354872,27720,492562855,-1229224788
02:03:31.030,7354975,27720,492562852,-1229224793
02:03:31.132,7355075,27710,492562849,-1229224798
02:03:31.230,7355172,27700,492562847,-1229224803
02:03:31.330,7355277,27700,492562845,-1229224808
02:03:31.430,7355372,27700,492562843,-1229224812
02:03:31.530,7355480,27690,492562841,-1229224816
02:03:31.630,7355572,27690,492562840,-1229224818
02:03:31.729,7355675,27690,492562840,-1229224820
02:03:31.832,7355772,27690,492562840,-1229224822
02:03:31.932,7355872,27690,492562839,-1229224824
02:03:32.032,7355975,27680,492562839,-1229224827
02:03:32.129,7356072,27680,492562837,-1229224829
02:03:32.229,7356172,27670,492562836,-1229224831
02:03:32.330,7356272,27660,492562834,-1229224833
02:03:32.430,7356372,27660,492562833,-1229224835
02:03:32.530,7356472,27650,492562831,-1229224837
02:03:32.630,7356572,27650,492562830,-1229224838
02:03:32.730,7356672,27640,492562829,-1229224839
02:03:32.833,7356775,27630,492562827,-1229224840
02:03:32.930,7356872,27630,492562826,-1229224840
02:03:33.030,7356972,27620,492562824,-1229224840
02:03:33.135,7357077,27620,492562822,-1229224840
02:03:33.230,7357172,27620,492562820,-1229224840
02:03:33.330,7357272,27610,492562819,-1229224840
02:03:33.432,7357375,27600,492562817,-1229224839
02:03:33.533,7357477,27600,492562816,-1229224839
02:03:33.630,7357572,27590,492562815,-1229224839
02:03:33.730,7357677,27590,492562816,-1229224839
02:03:33.837,7357779,27590,492562816,-1229224837
02:03:33.930,7357872,27590,492562817,-1229224836
02:03:34.033,7357975,27590,492562818,-1229224835
02:03:34.132,7358075,27580,492562818,-1229224834
02:03:34.230,7358172,27580,492562819,-1229224832
02:03:34.332,7358275,27580,492562819,-1229224832
02:03:34.429,7358372,27580,492562820,-1229224832
02:03:34.529,7358472,27580,492562820,-1229224832
02:03:34.632,7358575,27580,492562821,-1229224833
02:03:34.732,7358677,27580,492562821,-1229224834
02:03:34.835,7358779,27580,492562821,-1229224834
02:03:34.932,7358875,27590,492562822,-1229224836
02:03:35.029,7358972,27590,492562822,-1229224836
02:03:35.129,7359077,27590,492562821,-1229224838
02:03:35.229,7359174,27590,492562821,-1229224839
02:03:35.329,7359272,27580,492562821,-1229224840
02:03:35.429,7359372,27580,492562820,-1229224841
02:03:35.527,7359475,27580,492562820,-1229224842
02:03:35.634,7359577,27580,492562820,-1229224843
02:03:35.729,7359675,27580,492562820,-1229224844
02:03:35.832,7359775,27570,492562820,-1229224846
02:03:35.934,7359879,27570,492562819,-1229224848
02:03:36.029,7359972,27570,492562819,-1229224849
02:03:36.132,7360075,27560,492562819,-1229224851
02:03:36.229,7360172,27560,492562819,-1229224852
02:03:36.329,7360272,27560,492562819,-1229224854
02:03:36.432,7360375,27550,492562820,-1229224856
02:03:36.529,7360475,27550,492562821,-1229224858
02:03:36.629,7360572,27550,492562821,-1229224860
02:03:36.727,7360672,27550,492562822,-1229224861
02:03:36.832,7360774,27540,492562822,-1229224863
02:03:36.929,7360875,27540,492562822,-1229224864
02:03:37.029,7360975,27540,492562822,-1229224866
02:03:37.132,7361075,27540,492562822,-1229224867
02:03:37.229,7361172,27540,492562822,-1229224868
02:03:37.332,7361275,27530,492562821,-1229224869
02:03:37.429,7361372,27530,492562821,-1229224870
02:03:37.529,7361472,27530,492562821,-1229224871
02:03:37.629,7361572,27530,492562821,-1229224871
02:03:37.732,7361679,27520,492562822,-1229224871
02:03:37.832,7361772,27520,492562822,-1229224871
02:03:37.929,7361875,27520,492562823,-1229224871
02:03:38.032,7361975,27520,492562824,-1229224871
02:03:38.129,7362072,27520,492562825,-1229224871
02:03:38.229,7362175,27520,492562826,-1229224871
02:03:38.334,7362280,27520,492562827,-1229224871
02:03:38.432,7362375,27520,492562828,-1229224871
02:03:38.532,7362475,27520,492562829,-1229224871
02:03:38.629,7362572,27520,492562830,-1229224870
02:03:38.730,7362672,27520,492562831,-1229224869
02:03:38.832,7362777,27510,492562833,-1229224868
02:03:38.929,7362872,27510,492562834,-1229224867
02:03:39.029,7362972,27510,492562835,-1229224867
02:03:39.132,7363077,27510,492562837,-1229224867
02:03:39.232,7363180,27510,492562838,-1229224866
02:03:39.332,7363275,27510,492562840,-1229224866
02:03:39.430,7363375,27510,492562841,-1229224866
02:03:39.530,7363474,27510,492562843,-1229224866
02:03:39.630,7363572,27520,492562844,-1229224866
02:03:39.730,7363675,27520,492562845,-1229224865
02:03:39.837,7363775,27520,492562846,-1229224865
02:03:39.930,7363872,27510,492562848,-1229224864
02:03:40.030,7363974,27510,492562849,-1229224865
02:03:40.130,7364075,27500,492562850,-1229224865
02:03:40.230,7364172,27500,492562851,-1229224864
02:03:40.330,7364272,27490,492562853,-1229224864
02:03:40.435,7364375,27470,492562856,-1229224864
02:03:40.530,7364472,27470,492562858,-1229224865
02:03:40.630,7364572,27460,492562860,-1229224865
02:03:40.730,7364672,27450,492562863,-1229224865
02:03:40.833,7364772,27450,492562865,-1229224866
02:03:40.930,7364872,27440,492562868,-1229224866
02:03:41.030,7364972,27440,492562870,-1229224866
02:03:41.130,7365077,27430,492562872,-1229224866
02:03:41.230,7365172,27420,492562874,-1229224866
02:03:41.332,7365282,27410,492562876,-1229224865
02:03:41.436,7365380,27400,492562878,-1229224865
02:03:41.530,7365475,27390,492562881,-1229224864
02:03:41.630,7365572,27390,492562883,-1229224863
02:03:41.730,7365672,27380,492562886,-1229224862
02:03:41.834,7365775,27370,492562888,-1229224860
02:03:41.933,7365880,27360,492562891,-1229224860
02:03:42.030,7365972,27350,492562894,-1229224859
02:03:42.133,7366075,27340,492562897,-1229224857
02:03:42.230,7366172,27340,492562899,-1229224856
02:03:42.333,7366275,27330,492562903,-1229224855
02:03:42.430,7366372,27330,492562906,-1229224854
02:03:42.530,7366472,27320,492562909,-1229224853
02:03:42.630,7366574,27310,492562912,-1229224852
02:03:42.733,7366675,27310,492562915,-1229224853
02:03:42.840,7366780,27300,492562917,-1229224854
02:03:42.960,7366872,27300,492562919,-1229224854
02:03:43.049,7366975,27290,492562921,-1229224853
02:03:43.140,7367075,27290,492562925,-1229224852
02:03:43.232,7367175,27280,492562928,-1229224851
02:03:43.330,7367275,27280,492562931,-1229224849
02:03:43.430,7367372,27280,492562933,-1229224848
02:03:43.530,7367472,27280,492562936,-1229224846
02:03:43.633,7367575,27280,492562939,-1229224843
02:03:43.730,7367672,27280,492562942,-1229224841
02:03:43.833,7367772,27280,492562945,-1229224839
02:03:43.928,7367872,27280,492562949,-1229224837
02:03:44.033,7367975,27280,492562954,-1229224835
02:03:44.130,7368074,27280,492562958,-1229224834
02:03:44.230,7368172,27280,492562961,-1229224833
02:03:44.330,7368272,27290,492562965,-1229224832
02:03:44.435,7368373,27290,492562969,-1229224831
02:03:44.530,7368472,27300,492562973,-1229224830
02:03:44.630,7368572,27310,492562977,-1229224829
02:03:44.735,7368675,27320,492562980,-1229224827
02:03:44.835,7368777,27340,492562983,-1229224825
02:03:44.935,7368877,27350,492562985,-1229224822
02:03:45.030,7368972,27360,492562987,-1229224820
02:03:45.128,7369075,27370,492562989,-1229224817
02:03:45.233,7369175,27380,492562990,-1229224814
02:03:45.330,7369272,27380,492562991,-1229224813
02:03:45.430,7369375,27390,492562993,-1229224812
02:03:45.533,7369477,27400,492562996,-1229224811
02:03:45.630,7369572,27410,492562998,-1229224810
02:03:45.728,7369675,27420,492563001,-1229224808
02:03:45.836,7369779,27420,492563004,-1229224807
02:03:45.933,7369872,27430,492563007,-1229224806
02:03:46.030,7369975,27440,492563009,-1229224805
02:03:46.130,7370080,27450,492563012,-1229224804
02:03:46.230,7370172,27460,492563015,-1229224803
02:03:46.335,7370280,27470,492563019,-1229224802
02:03:46.430,7370372,27480,492563022,-1229224800
02:03:46.530,7370475,27500,492563025,-1229224799
02:03:46.633,7370575,27510,492563029,-1229224798
02:03:46.733,7370675,27520,492563032,-1229224798
02:03:46.836,7370780,27530,492563034,-1229224797
02:03:46.930,7370875,27530,492563037,-1229224797
02:03:47.033,7370975,27540,492563039,-1229224796
02:03:47.130,7371072,27550,492563042,-1229224796
02:03:47.228,7371172,27550,492563045,-1229224795
02:03:47.337,7371279,27560,492563048,-1229224795
02:03:47.430,7371372,27560,492563050,-1229224795
02:03:47.530,7371475,27560,492563053,-1229224794
02:03:47.633,7371575,27570,492563056,-1229224793
02:03:47.733,7371675,27570,492563059,-1229224792
02:03:47.838,7371775,27580,492563061,-1229224792
02:03:47.931,7371875,27590,492563064,-1229224792
02:03:48.030,7371972,27590,492563065,-1229224792
02:03:48.130,7372072,27590,492563067,-1229224791
02:03:48.230,7372172,27590,492563069,-1229224790
02:03:48.333,7372275,27590,492563072,-1229224788
02:03:48.433,7372375,27590,492563075,-1229224786
02:03:48.530,7372472,27600,492563078,-1229224785
02:03:48.633,7372575,27600,492563081,-1229224783
02:03:48.735,7372675,27610,492563085,-1229224781
02:03:48.838,7372777,27610,492563088,-1229224781
02:03:48.931,7372872,27610,492563090,-1229224780
02:03:49.031,7372975,27610,492563094,-1229224779
02:03:49.136,7373080,27610,492563097,-1229224778
02:03:49.231,7373172,27620,492563100,-1229224778
02:03:49.329,7373272,27620,492563103,-1229224777
02:03:49.431,7373375,27620,492563106,-1229224776
02:03:49.533,7373475,27620,492563110,-1229224775
02:03:49.631,7373574,27630,492563113,-1229224773
02:03:49.731,7373675,27630,492563117,-1229224771
02:03:49.834,7373772,27630,492563121,-1229224769
02:03:49.931,7373875,27640,492563124,-1229224766
02:03:50.034,7373977,27640,492563126,-1229224764
02:03:50.131,7374072,27640,492563129,-1229224762
02:03:50.232,7374175,27630,492563132,-1229224760
02:03:50.334,7374277,27630,492563135,-1229224759
02:03:50.432,7374372,27630,492563138,-1229224757
02:03:50.532,7374472,27630,492563141,-1229224755
02:03:50.635,7374575,27630,492563145,-1229224754
02:03:50.732,7374672,27630,492563148,-1229224751
02:03:50.835,7374772,27630,492563152,-1229224749
02:03:50.932,7374880,27640,492563155,-1229224745
02:03:51.035,7374975,27640,492563158,-1229224741
02:03:51.132,7375072,27640,492563161,-1229224738
02:03:51.235,7375179,27640,492563163,-1229224735
02:03:51.332,7375272,27630,492563165,-1229224733
02:03:51.432,7375372,27620,492563167,-1229224730
02:03:51.532,7375472,27620,492563169,-1229224727
02:03:51.632,7375572,27610,492563172,-1229224724
02:03:51.735,7375675,27600,492563176,-1229224721
02:03:51.835,7375775,27590,492563180,-1229224719
02:03:51.932,7375872,27590,492563183,-1229224716
02:03:52.032,7375972,27580,492563187,-1229224713
02:03:52.137,7376075,27560,492563191,-1229224710
02:03:52.232,7376172,27560,492563194,-1229224708
02:03:52.332,7376272,27540,492563197,-1229224705
02:03:52.439,7376380,27530,492563199,-1229224704
02:03:52.532,7376472,27520,492563202,-1229224702
02:03:52.632,7376572,27510,492563204,-1229224701
02:03:52.732,7376675,27490,492563207,-1229224700
02:03:52.840,7376779,27480,492563210,-1229224700
02:03:52.938,7376875,27470,492563213,-1229224699
02:03:53.032,7376972,27460,492563215,-1229224698
02:03:53.132,7377080,27440,492563218,-1229224696
02:03:53.232,7377172,27430,492563221,-1229224694
02:03:53.333,7377275,27420,492563224,-1229224692
02:03:53.433,7377373,27400,492563226,-1229224692
02:03:53.533,7377477,27390,492563229,-1229224691
02:03:53.633,7377575,27380,492563232,-1229224690
02:03:53.733,7377675,27370,492563234,-1229224690
02:03:53.840,7377777,27350,492563235,-1229224690
02:03:53.933,7377879,27340,492563236,-1229224690
02:03:54.035,7377975,27330,492563237,-1229224691
02:03:54.135,7378075,27320,492563239,-1229224692
02:03:54.233,7378172,27320,492563240,-1229224693
02:03:54.333,7378272,27310,492563241,-1229224694
02:03:54.431,7378375,27300,492563242,-1229224696
02:03:54.533,7378477,27290,492563244,-1229224696
02:03:54.638,7378580,27290,492563246,-1229224696
02:03:54.735,7378675,27280,492563250,-1229224696
02:03:54.836,7378772,27270,492563253,-1229224696
02:03:54.936,7378875,27270,492563256,-1229224695
02:03:55.036,7378975,27260,492563258,-1229224695
02:03:55.135,7379075,27250,492563261,-1229224695
02:03:55.233,7379172,27240,492563263,-1229224695
02:03:55.336,7379275,27240,492563267,-1229224695
02:03:55.433,7379372,27240,492563270,-1229224695
02:03:55.533,7379472,27230,492563272,-1229224696
02:03:55.635,7379575,27230,492563275,-1229224699
02:03:55.736,7379675,27230,492563277,-1229224701
02:03:55.836,7379774,27230,492563280,-1229224702
02:03:55.936,7379875,27230,492563282,-1229224705
02:03:56.033,7379972,27230,492563284,-1229224708
02:03:56.133,7380075,27230,492563286,-1229224710
02:03:56.233,7380172,27240,492563289,-1229224711
02:03:56.343,7380280,27250,492563292,-1229224711
02:03:56.433,7380372,27260,492563294,-1229224711
02:03:56.535,7380475,27260,492563296,-1229224712
02:03:56.640,7380579,27270,492563298,-1229224712
02:03:56.736,7380677,27280,492563300,-1229224713
02:03:56.840,7380779,27280,492563301,-1229224713
02:03:56.936,7380877,27290,492563304,-1229224713
02:03:57.033,7380972,27290,492563306,-1229224713
02:03:57.135,7381077,27300,492563308,-1229224712
02:03:57.233,7381172,27310,492563310,-1229224712
02:03:57.336,7381275,27320,492563312,-1229224711
02:03:57.431,7381372,27330,492563313,-1229224711
02:03:57.536,7381475,27340,492563315,-1229224711
02:03:57.633,7381572,27340,492563316,-1229224710
02:03:57.735,7381675,27350,492563319,-1229224709
02:03:57.838,7381775,27360,492563321,-1229224709
02:03:57.933,7381872,27370,492563324,-1229224708
02:03:58.033,7381972,27380,492563327,-1229224706
02:03:58.133,7382072,27390,492563330,-1229224706
02:03:58.233,7382172,27400,492563332,-1229224705
02:03:58.333,7382272,27410,492563334,-1229224705
02:03:58.433,7382372,27420,492563335,-1229224705
02:03:58.533,7382472,27430,492563337,-1229224705
02:03:58.633,7382572,27440,492563338,-1229224704
02:03:58.733,7382672,27450,492563341,-1229224704
02:03:58.836,7382772,27450,492563343,-1229224704
02:03:58.933,7382872,27460,492563345,-1229224703
02:03:59.033,7382977,27460,492563347,-1229224701
02:03:59.133,7383072,27460,492563348,-1229224701
02:03:59.233,7383174,27460,492563349,-1229224701
02:03:59.333,7383272,27460,492563350,-1229224701
02:03:59.433,7383372,27460,492563352,-1229224701
02:03:59.533,7383472,27460,492563354,-1229224702
02:03:59.633,7383575,27460,492563357,-1229224704
02:03:59.733,7383672,27460,492563360,-1229224703
02:03:59.838,7383774,27460,492563363,-1229224701
02:03:59.933,7383872,27460,492563366,-1229224700
02:04:00.033,7383975,27460,492563369,-1229224699
02:04:00.133,7384075,27460,492563373,-1229224697
02:04:00.233,7384172,27460,492563376,-1229224696
02:04:00.343,7384280,27460,492563379,-1229224695
02:04:00.433,7384372,27460,492563381,-1229224694
02:04:00.533,7384472,27450,492563383,-1229224692
02:04:00.633,7384573,27450,492563384,-1229224690
02:04:00.730,7384672,27440,492563386,-1229224688
02:04:00.838,7384775,27430,492563388,-1229224686
02:04:00.933,7384872,27420,492563389,-1229224685
02:04:01.033,7384974,27410,492563389,-1229224685
02:04:01.132,7385075,27400,492563390,-1229224684
02:04:01.235,7385175,27380,492563391,-1229224684
02:04:01.332,7385272,27370,492563393,-1229224683
02:04:01.432,7385372,27360,492563394,-1229224681
02:04:01.532,7385472,27340,492563396,-1229224681
02:04:01.635,7385575,27330,492563399,-1229224681
02:04:01.732,7385672,27310,492563401,-1229224679
02:04:01.838,7385772,27300,492563405,-1229224678
02:04:01.933,7385875,27280,492563408,-1229224676
02:04:02.032,7385972,27270,492563411,-1229224676
02:04:02.132,7386072,27250,492563413,-1229224674
02:04:02.235,7386175,27240,492563416,-1229224673
02:04:02.332,7386272,27220,492563418,-1229224672
02:04:02.432,7386375,27210,492563422,-1229224672
02:04:02.532,7386472,27200,492563424,-1229224671
02:04:02.632,7386572,27190,492563425,-1229224670
02:04:02.732,7386672,27180,492563427,-1229224669
02:04:02.833,7386772,27180,492563429,-1229224668
02:04:02.932,7386872,27170,492563431,-1229224666
02:04:03.032,7386972,27170,492563433,-1229224664
02:04:03.132,7387072,27160,492563434,-1229224662
02:04:03.232,7387172,27160,492563436,-1229224662
02:04:03.332,7387272,27160,492563438,-1229224661
02:04:03.432,7387372,27150,492563440,-1229224661
02:04:03.532,7387472,27150,492563442,-1229224661
02:04:03.632,7387572,27150,492563444,-1229224660
02:04:03.732,7387672,27140,492563446,-1229224660
02:04:03.835,7387775,27140,492563448,-1229224659
02:04:03.932,7387872,27140,492563450,-1229224658
02:04:04.031,7387972,27130,492563453,-1229224658
02:04:04.131,7388072,27130,492563455,-1229224658
02:04:04.231,7388172,27130,492563458,-1229224658
02:04:04.336,7388280,27140,492563459,-1229224659
02:04:04.431,7388372,27140,492563461,-1229224660
02:04:04.531,7388472,27140,492563463,-1229224661
02:04:04.631,7388572,27150,492563465,-1229224663
02:04:04.734,7388675,27150,492563468,-1229224664
02:04:04.834,7388772,27160,492563470,-1229224665
02:04:04.929,7388872,27160,492563473,-1229224667
02:04:05.031,7388972,27170,492563475,-1229224668
02:04:05.131,7389072,27180,492563477,-1229224669
02:04:05.231,7389172,27180,492563479,-1229224670
02:04:05.334,7389277,27190,492563481,-1229224669
02:04:05.431,7389372,27200,492563483,-1229224669
02:04:05.533,7389475,27220,492563484,-1229224668
02:04:05.631,7389575,27230,492563485,-1229224667
02:04:05.731,7389672,27240,492563485,-1229224667
02:04:05.834,7389774,27250,492563486,-1229224666
02:04:05.934,7389872,27260,492563486,-1229224666
02:04:06.037,7389975,27280,492563486,-1229224664
02:04:06.133,7390072,27290,492563487,-1229224663
02:04:06.233,7390172,27310,492563488,-1229224663
02:04:06.334,7390273,27320,492563489,-1229224661
02:04:06.433,7390372,27330,492563491,-1229224660
02:04:06.533,7390472,27340,492563492,-1229224658
02:04:06.633,7390572,27350,492563493,-1229224656
02:04:06.731,7390672,27360,492563495,-1229224654
02:04:06.844,7390776,27370,492563496,-1229224652
02:04:06.938,7390876,27370,492563497,-1229224650
02:04:07.032,7390972,27380,492563498,-1229224648
02:04:07.129,7391072,27380,492563499,-1229224646
02:04:07.232,7391172,27390,492563501,-1229224644
02:04:07.337,7391276,27400,492563503,-1229224641
02:04:07.434,7391372,27400,492563504,-1229224639
02:04:07.533,7391472,27410,492563505,-1229224636
02:04:07.630,7391572,27410,492563506,-1229224633
02:04:07.732,7391672,27420,492563507,-1229224630
02:04:07.834,7391773,27420,492563508,-1229224627
02:04:07.932,7391873,27430,492563509,-1229224625
02:04:08.038,7391973,27430,492563510,-1229224623
02:04:08.134,7392075,27440,492563510,-1229224620
02:04:08.232,7392172,27440,492563511,-1229224617
02:04:08.334,7392272,27450,492563511,-1229224616
02:04:08.430,7392372,27450,492563512,-1229224614
02:04:08.534,7392472,27460,492563514,-1229224611
02:04:08.634,7392572,27460,492563515,-1229224608
02:04:08.732,7392673,27470,492563517,-1229224606
02:04:08.845,7392777,27470,492563518,-1229224604
02:04:08.934,7392872,27480,492563520,-1229224602
02:04:09.034,7392975,27470,492563522,-1229224601
02:04:09.132,7393072,27470,492563523,-1229224598
02:04:09.234,7393172,27460,492563525,-1229224596
02:04:09.334,7393272,27460,492563526,-1229224593
02:04:09.434,7393372,27460,492563527,-1229224590
02:04:09.532,7393472,27450,492563528,-1229224587
02:04:09.630,7393572,27440,492563530,-1229224584
02:04:09.732,7393672,27430,492563531,-1229224582
02:04:09.843,7393777,27420,492563531,-1229224580
02:04:09.934,7393872,27410,492563533,-1229224578
02:04:10.039,7393972,27410,492563534,-1229224576
02:04:10.132,7394076,27400,492563537,-1229224573
02:04:10.230,7394173,27390,492563540,-1229224570
02:04:10.335,7394272,27380,492563543,-1229224568
02:04:10.435,7394372,27370,492563546,-1229224566
02:04:10.534,7394472,27360,492563549,-1229224565
02:04:10.634,7394572,27350,492563552,-1229224564
02:04:10.732,7394672,27350,492563554,-1229224562
02:04:10.838,7394772,27340,492563556,-1229224559
02:04:10.939,7394872,27330,492563557,-1229224556
02:04:11.034,7394972,27320,492563558,-1229224553
02:04:11.134,7395072,27310,492563559,-1229224551
02:04:11.234,7395172,27310,492563559,-1229224549
02:04:11.339,7395280,27310,492563559,-1229224547
02:04:11.434,7395373,27300,492563560,-1229224546
02:04:11.532,7395472,27300,492563561,-1229224545
02:04:11.634,7395572,27290,492563561,-1229224544
02:04:11.738,7395675,27290,492563563,-1229224544
02:04:11.845,7395775,27280,492563565,-1229224544
02:04:11.940,7395872,27280,492563567,-1229224545
02:04:12.038,7395972,27270,492563569,-1229224546
02:04:12.132,7396072,27270,492563571,-1229224547
02:04:12.234,7396172,27270,492563573,-1229224548
02:04:12.336,7396275,27270,492563577,-1229224550
02:04:12.434,7396373,27270,492563580,-1229224552
02:04:12.532,7396472,27270,492563583,-1229224554
02:04:12.632,7396572,27270,492563585,-1229224556
02:04:12.733,7396672,27270,492563587,-1229224558
02:04:12.853,7396772,27270,492563588,-1229224559
02:04:12.941,7396872,27280,492563589,-1229224560
02:04:13.032,7396972,27280,492563590,-1229224561
02:04:13.132,7397072,27280,492563591,-1229224562
02:04:13.231,7397172,27280,492563591,-1229224562
02:04:13.338,7397276,27280,492563591,-1229224564
02:04:13.434,7397372,27280,492563591,-1229224565
02:04:13.534,7397472,27290,492563591,-1229224566
02:04:13.633,7397572,27290,492563590,-1229224566
02:04:13.732,7397672,27290,492563590,-1229224566
02:04:13.844,7397775,27300,492563590,-1229224565
02:04:13.944,7397872,27300,492563590,-1229224564
02:04:14.036,7397972,27310,492563590,-1229224563
02:04:14.131,7398075,27320,492563590,-1229224562
02:04:14.233,7398172,27330,492563590,-1229224561
02:04:14.331,7398272,27340,492563590,-1229224560
02:04:14.433,7398373,27350,492563590,-1229224559
02:04:14.533,7398472,27350,492563589,-1229224559
02:04:14.633,7398572,27360,492563588,-1229224559
02:04:14.733,7398672,27360,492563588,-1229224558
02:04:14.837,7398772,27370,492563587,-1229224556
02:04:14.929,7398872,27380,492563587,-1229224554
02:04:15.029,7398972,27380,492563586,-1229224552
02:04:15.136,7399078,27390,492563585,-1229224550
02:04:15.229,7399172,27400,492563584,-1229224548
02:04:15.329,7399275,27400,492563583,-1229224547
02:04:15.436,7399375,27410,492563582,-1229224546
02:04:15.529,7399473,27420,492563582,-1229224544
02:04:15.632,7399573,27420,492563582,-1229224543
02:04:15.732,7399675,27430,492563582,-1229224542
02:04:15.836,7399775,27440,492563582,-1229224541
02:04:15.932,7399875,27450,492563583,-1229224539
02:04:16.032,7399975,27460,492563583,-1229224535
02:04:16.132,7400075,27470,492563584,-1229224532
02:04:16.229,7400175,27470,492563585,-1229224530
02:04:16.330,7400275,27480,492563586,-1229224527
02:04:16.432,7400378,27480,492563588,-1229224525
02:04:16.532,7400475,27490,492563589,-1229224521
02:04:16.632,7400575,27500,492563590,-1229224518
02:04:16.729,7400673,27500,492563591,-1229224515
02:04:16.836,7400775,27500,492563593,-1229224512
02:04:16.932,7400875,27500,492563594,-1229224509
02:04:17.032,7400975,27500,492563596,-1229224507
02:04:17.129,7401073,27490,492563598,-1229224503
02:04:17.236,7401175,27490,492563600,-1229224500
02:04:17.334,7401275,27480,492563602,-1229224496
02:04:17.429,7401375,27480,492563604,-1229224491
02:04:17.532,7401475,27470,492563606,-1229224487
02:04:17.632,7401575,27470,492563607,-1229224483
02:04:17.732,7401675,27460,492563609,-1229224478
02:04:17.832,7401775,27460,492563611,-1229224474
02:04:17.932,7401875,27450,492563614,-1229224469
02:04:18.032,7401975,27440,492563616,-1229224466
02:04:18.129,7402073,27440,492563618,-1229224462
02:04:18.232,7402173,27430,492563620,-1229224458
02:04:18.329,7402273,27430,492563622,-1229224455
02:04:18.429,7402373,27420,492563624,-1229224452
02:04:18.532,7402476,27410,492563625,-1229224449
02:04:18.630,7402573,27410,492563627,-1229224446
02:04:18.730,7402675,27390,492563628,-1229224445
02:04:18.837,7402778,27380,492563629,-1229224443
02:04:18.930,7402875,27370,492563631,-1229224443
02:04:19.030,7402975,27360,492563632,-1229224444
02:04:19.132,7403078,27350,492563634,-1229224444
02:04:19.232,7403175,27340,492563636,-1229224445
02:04:19.332,7403275,27330,492563638,-1229224444
02:04:19.430,7403375,27330,492563640,-1229224442
02:04:19.532,7403473,27320,492563642,-1229224440
02:04:19.630,7403573,27310,492563643,-1229224438
02:04:19.732,7403676,27310,492563644,-1229224436
02:04:19.837,7403775,27300,492563645,-1229224433
02:04:19.932,7403875,27290,492563646,-1229224431
02:04:20.032,7403975,27280,492563646,-1229224428
02:04:20.132,7404073,27270,492563646,-1229224426
02:04:20.229,7404173,27260,492563646,-1229224425
02:04:20.330,7404275,27250,492563646,-1229224423
02:04:20.429,7404373,27250,492563647,-1229224421
02:04:20.529,7404473,27250,492563648,-1229224419
02:04:20.630,7404573,27240,492563650,-1229224417
02:04:20.736,7404678,27220,492563652,-1229224415
02:04:20.842,7404778,27210,492563653,-1229224413
02:04:20.929,7404875,27200,492563656,-1229224411
02:04:21.032,7404975,27190,492563658,-1229224409
02:04:21.132,7405078,27190,492563661,-1229224408
02:04:21.229,7405173,27190,492563663,-1229224407
02:04:21.332,7405273,27190,492563665,-1229224407
02:04:21.429,7405373,27190,492563667,-1229224407
02:04:21.529,7405473,27190,492563667,-1229224407
02:04:21.632,7405573,27190,492563667,-1229224407
02:04:21.731,7405675,27190,492563667,-1229224407
02:04:21.836,7405775,27190,492563667,-1229224407
02:04:21.929,7405878,27190,492563667,-1229224407
02:04:22.029,7405975,27190,492563668,-1229224407
02:04:22.129,7406073,27180,492563669,-1229224407
02:04:22.231,7406173,27180,492563670,-1229224407
