BBB Time,Mag Vals,Lamor
01:57:47.673,52034.163,383
01:57:47.773,51826.062,356
01:57:47.873,51734.364,334
01:57:47.973,52021.318,356
01:57:48.073,52000.45,344
01:57:48.173,52155.494,378
01:57:48.273,52054.206,396
01:57:48.373,51853.569,337
01:57:48.473,52362.99,347
01:57:48.573,51884.729,339
01:57:48.673,51602.056,339
01:57:48.773,51818.261,344
01:57:48.873,51245.325,344
01:57:48.973,51712.527,369
01:57:49.073,52359.025,347
01:57:49.173,52318.701,344
01:57:49.274,51864.697,342
01:57:49.374,52925.514,378
01:57:49.474,51938.31,344
01:57:49.574,51754.158,352
01:57:49.674,51969.845,366
01:57:49.774,51882.618,330
01:57:49.874,52183.605,342
01:57:49.974,51802.68,347
01:57:50.074,51687.386,352
01:57:50.174,52163.291,386
01:57:50.274,51503.894,356
01:57:50.374,52146.023,337
01:57:50.474,52059.347,381
01:57:50.574,52223.881,334
01:57:50.674,52482.408,356
01:57:50.774,52282.652,332
01:57:50.875,51672.253,344
01:57:50.975,52101.233,337
01:57:51.075,52161.753,374
01:57:51.175,51669.115,330
01:57:51.275,52109.408,352
01:57:51.375,51667.168,364
01:57:51.475,52261.866,376
01:57:51.575,52279.228,378
01:57:51.675,52046.572,386
01:57:51.775,52134.166,339
01:57:51.875,51934.659,352
01:57:51.975,51765.922,344
01:57:52.075,52021.107,354
01:57:52.175,51977.292,364
01:57:52.275,52255.889,361
01:57:52.376,51793.613,410
01:57:52.476,52372.725,352
01:57:52.576,51359.933,337
01:57:52.676,52060.783,352
01:57:52.776,53048.105,378
01:57:52.876,52191.186,391
01:57:52.976,51959.673,393
01:57:53.076,51771.519,349
01:57:53.176,52246.818,332
01:57:53.276,51868.655,374
01:57:53.376,52347.852,349
01:57:53.476,52125.568,347
01:57:53.576,52265.007,342
01:57:53.676,52167.517,352
01:57:53.776,52009.462,337
01:57:53.876,52187.832,388
01:57:53.976,51772.411,337
01:57:54.076,51861.511,334
01:57:54.177,51969.634,356
01:57:54.277,51782.369,359
01:57:54.377,52388.58,369
01:57:54.477,52193.457,342
01:57:54.577,52156.154,359
01:57:54.677,52054.101,359
01:57:54.777,52030.74,361
01:57:54.877,51867.201,383
01:57:54.977,51786.819,339
01:57:55.077,52158.069,349
01:57:55.177,51896.984,386
01:57:55.277,52111.135,352
01:57:55.377,51434.087,352
01:57:55.477,51473.08,339
01:57:55.577,52070.555,327
01:57:55.677,51670.236,386
01:57:55.777,52351.066,339
01:57:55.877,51763.04,347
01:57:55.977,51881.683,342
01:57:56.077,52162.626,339
01:57:56.177,51718.413,344
01:57:56.277,51520.165,381
01:57:56.377,51543.793,359
01:57:56.477,51571.724,344
01:57:56.577,51803.267,344
01:57:56.677,52008.579,354
01:57:56.777,51039.717,332
01:57:56.877,51421.863,339
01:57:56.977,51974.598,369
01:57:57.077,51847.969,361
01:57:57.177,52384.75,344
01:57:57.277,51552.733,371
01:57:57.377,52334.862,356
01:57:57.477,52456.719,352
01:57:57.577,52284.354,332
01:57:57.677,52014.084,352
01:57:57.777,52265.503,347
01:57:57.877,51853.686,356
01:57:57.977,51713.111,334
01:57:58.077,52360.037,361
01:57:58.177,52439.367,359
01:57:58.277,52274.928,371
01:57:58.377,51883.369,339
01:57:58.477,51993.135,356
01:57:58.577,51773.792,352
01:57:58.677,51888.522,347
01:57:58.777,52178.62,330
01:57:58.877,51922.381,344
01:57:58.977,51855.091,332
01:57:59.077,52225.488,356
01:57:59.177,51641.98,332
01:57:59.277,52143.66,347
01:57:59.377,51740.193,364
01:57:59.477,52316.383,325
01:57:59.577,51448.216,347
01:57:59.677,51524.274,344
01:57:59.777,51919.845,361
01:57:59.877,51821.025,371
01:57:59.977,52281.236,369
01:58:00.077,52083.062,354
01:58:00.177,52195.891,383
01:58:00.277,52290.945,359
01:58:00.377,52115.737,371
01:58:00.477,52044.161,366
01:58:00.577,51675.906,344
01:58:00.677,51702.596,334
01:58:00.778,52017.083,332
01:58:00.878,52438.111,381
01:58:00.978,51697.674,359
01:58:01.078,51479.84,334
01:58:01.178,51446.474,349
01:58:01.278,51046.86,361
01:58:01.378,52185.917,344
01:58:01.478,51906.681,366
01:58:01.578,51954.497,349
01:58:01.678,51718.828,344
01:58:01.778,52160.362,339
01:58:01.878,51688.181,347
01:58:01.978,51621.621,334
01:58:02.078,51869.124,381
01:58:02.178,51901.339,403
01:58:02.278,51793.543,352
01:58:02.378,52078.178,378
01:58:02.478,51460.554,354
01:58:02.578,51987.785,356
01:58:02.678,51886.414,342
01:58:02.778,51861.722,334
01:58:02.878,51963.964,337
01:58:02.979,51918.771,361
01:58:03.079,51325.491,349
01:58:03.179,51547.669,383
01:58:03.279,52260.378,339
01:58:03.379,51850.662,364
01:58:03.479,51905.911,383
01:58:03.579,51657.682,366
