BBB Time,Mav Time,Mav Alt,Mav Lat,Mav Lon
01:57:48.780,7013173,26860,492562319,-1229225192
01:57:48.881,7013273,26870,492562317,-1229225190
01:57:48.980,7013374,26870,492562316,-1229225188
01:57:49.081,7013474,26890,492562313,-1229225186
01:57:49.181,7013573,26900,492562311,-1229225184
01:57:49.278,7013673,26900,492562309,-1229225182
01:57:49.386,7013776,26910,492562307,-1229225179
01:57:49.481,7013876,26920,492562306,-1229225176
01:57:49.580,7013976,26920,492562305,-1229225173
01:57:49.680,7014073,26930,492562304,-1229225170
01:57:49.780,7014173,26940,492562304,-1229225166
01:57:49.886,7014279,26950,492562304,-1229225163
01:57:49.981,7014374,26950,492562303,-1229225161
01:57:50.081,7014474,26960,492562302,-1229225159
01:57:50.181,7014573,26960,492562301,-1229225157
01:57:50.281,7014674,26960,492562300,-1229225154
01:57:50.387,7014773,26970,492562299,-1229225150
01:57:50.482,7014874,26970,492562297,-1229225146
01:57:50.581,7014973,26970,492562295,-1229225141
01:57:50.682,7015074,26970,492562292,-1229225137
01:57:50.781,7015174,26970,492562289,-1229225133
01:57:50.882,7015274,26980,492562287,-1229225129
01:57:50.986,7015374,26980,492562285,-1229225126
01:57:51.082,7015474,26980,492562283,-1229225121
01:57:51.181,7015574,26980,492562281,-1229225118
01:57:51.289,7015675,26980,492562279,-1229225114
01:57:51.387,7015776,26990,492562277,-1229225110
01:57:51.484,7015874,26990,492562276,-1229225106
01:57:51.582,7015976,27000,492562275,-1229225103
01:57:51.682,7016073,27000,492562274,-1229225100
01:57:51.777,7016175,27000,492562273,-1229225097
01:57:51.878,7016273,27000,492562272,-1229225094
01:57:51.982,7016373,27000,492562271,-1229225091
01:57:52.078,7016473,27000,492562271,-1229225086
01:57:52.178,7016574,27000,492562270,-1229225080
01:57:52.282,7016674,27000,492562271,-1229225072
01:57:52.383,7016774,27010,492562272,-1229225063
01:57:52.483,7016873,27020,492562274,-1229225053
01:57:52.578,7016973,27020,492562275,-1229225044
01:57:52.683,7017074,27030,492562276,-1229225035
01:57:52.783,7017174,27030,492562276,-1229225027
01:57:52.883,7017274,27030,492562276,-1229225019
01:57:52.983,7017374,27030,492562276,-1229225013
01:57:53.083,7017473,27030,492562275,-1229225008
01:57:53.183,7017574,27030,492562274,-1229225004
01:57:53.283,7017673,27030,492562273,-1229225000
01:57:53.389,7017774,27030,492562273,-1229224996
01:57:53.491,7017874,27030,492562273,-1229224992
01:57:53.584,7017974,27030,492562273,-1229224988
01:57:53.683,7018074,27040,492562273,-1229224984
01:57:53.784,7018173,27040,492562272,-1229224981
01:57:53.884,7018273,27040,492562272,-1229224980
01:57:53.984,7018374,27040,492562272,-1229224979
01:57:54.084,7018474,27040,492562271,-1229224979
01:57:54.183,7018573,27040,492562271,-1229224979
01:57:54.284,7018673,27040,492562271,-1229224977
01:57:54.390,7018774,27040,492562271,-1229224976
01:57:54.489,7018874,27040,492562271,-1229224975
01:57:54.584,7018974,27040,492562271,-1229224975
01:57:54.684,7019074,27040,492562270,-1229224975
01:57:54.779,7019174,27040,492562269,-1229224975
01:57:54.882,7019273,27040,492562268,-1229224975
01:57:54.984,7019376,27040,492562268,-1229224975
01:57:55.084,7019473,27050,492562267,-1229224976
01:57:55.184,7019573,27050,492562265,-1229224976
01:57:55.284,7019673,27050,492562264,-1229224977
01:57:55.390,7019774,27060,492562263,-1229224978
01:57:55.489,7019874,27070,492562263,-1229224979
01:57:55.584,7019974,27070,492562262,-1229224980
01:57:55.684,7020073,27080,492562262,-1229224980
01:57:55.785,7020174,27090,492562261,-1229224981
01:57:55.885,7020279,27090,492562260,-1229224983
01:57:55.980,7020374,27100,492562259,-1229224984
01:57:56.080,7020474,27100,492562258,-1229224986
01:57:56.180,7020573,27110,492562257,-1229224987
01:57:56.284,7020673,27120,492562256,-1229224988
01:57:56.385,7020773,27130,492562254,-1229224989
01:57:56.485,7020874,27140,492562253,-1229224989
01:57:56.580,7020975,27150,492562252,-1229224989
01:57:56.685,7021073,27150,492562251,-1229224989
01:57:56.785,7021174,27160,492562249,-1229224989
01:57:56.885,7021273,27160,492562248,-1229224989
01:57:56.982,7021373,27160,492562248,-1229224990
01:57:57.084,7021474,27170,492562246,-1229224991
01:57:57.184,7021573,27170,492562245,-1229224993
01:57:57.284,7021673,27170,492562244,-1229224993
01:57:57.390,7021776,27170,492562243,-1229224993
01:57:57.484,7021873,27160,492562243,-1229224992
01:57:57.585,7021973,27160,492562242,-1229224991
01:57:57.684,7022074,27160,492562241,-1229224989
01:57:57.784,7022174,27170,492562240,-1229224988
01:57:57.885,7022274,27170,492562238,-1229224988
01:57:57.985,7022374,27170,492562236,-1229224988
01:57:58.085,7022473,27170,492562234,-1229224988
01:57:58.184,7022573,27170,492562233,-1229224988
01:57:58.286,7022674,27170,492562232,-1229224989
01:57:58.390,7022776,27170,492562230,-1229224990
01:57:58.489,7022874,27170,492562229,-1229224991
01:57:58.584,7022975,27170,492562228,-1229224991
01:57:58.684,7023074,27160,492562227,-1229224993
01:57:58.784,7023173,27150,492562225,-1229224995
01:57:58.885,7023274,27150,492562224,-1229224997
01:57:58.985,7023374,27140,492562223,-1229224999
01:57:59.085,7023473,27130,492562223,-1229225000
01:57:59.185,7023574,27130,492562222,-1229225001
01:57:59.285,7023673,27130,492562222,-1229225002
01:57:59.385,7023773,27120,492562221,-1229225003
01:57:59.490,7023875,27120,492562220,-1229225004
01:57:59.585,7023973,27110,492562220,-1229225005
01:57:59.685,7024073,27110,492562219,-1229225004
01:57:59.785,7024173,27100,492562218,-1229225004
01:57:59.885,7024276,27100,492562217,-1229225005
01:57:59.985,7024374,27100,492562215,-1229225007
01:58:00.085,7024474,27090,492562213,-1229225009
01:58:00.185,7024573,27080,492562211,-1229225011
01:58:00.285,7024673,27070,492562209,-1229225013
01:58:00.388,7024774,27070,492562208,-1229225014
01:58:00.485,7024874,27050,492562205,-1229225016
01:58:00.585,7024973,27040,492562203,-1229225017
01:58:00.685,7025076,27030,492562201,-1229225018
01:58:00.785,7025174,27020,492562199,-1229225019
01:58:00.886,7025273,27010,492562196,-1229225022
01:58:00.986,7025374,27000,492562194,-1229225024
01:58:01.085,7025474,26980,492562191,-1229225027
01:58:01.186,7025574,26970,492562188,-1229225030
01:58:01.286,7025675,26950,492562185,-1229225034
01:58:01.388,7025774,26940,492562182,-1229225038
01:58:01.490,7025873,26920,492562178,-1229225042
01:58:01.585,7025973,26900,492562174,-1229225046
01:58:01.686,7026074,26880,492562170,-1229225049
01:58:01.786,7026173,26870,492562165,-1229225053
01:58:01.891,7026279,26850,492562161,-1229225058
01:58:01.986,7026374,26840,492562157,-1229225062
01:58:02.086,7026474,26820,492562153,-1229225065
01:58:02.186,7026575,26800,492562149,-1229225068
01:58:02.286,7026674,26790,492562145,-1229225072
01:58:02.392,7026774,26770,492562141,-1229225077
01:58:02.486,7026873,26760,492562137,-1229225082
01:58:02.586,7026973,26750,492562132,-1229225086
01:58:02.686,7027073,26740,492562128,-1229225091
01:58:02.786,7027173,26730,492562125,-1229225096
01:58:02.887,7027276,26720,492562123,-1229225098
01:58:02.987,7027374,26720,492562121,-1229225099
01:58:03.086,7027474,26710,492562119,-1229225100
01:58:03.186,7027574,26700,492562117,-1229225102
01:58:03.287,7027674,26690,492562115,-1229225102
01:58:03.392,7027775,26680,492562114,-1229225102
01:58:03.492,7027875,26680,492562113,-1229225102
01:58:03.587,7027974,26670,492562112,-1229225103
01:58:03.687,7028073,26660,492562112,-1229225102
01:58:03.787,7028174,26660,492562112,-1229225101
01:58:03.887,7028273,26660,492562113,-1229225100
