BBB Time,Mav Time,Mav Alt,Mav Lat,Mav Lon
03:15:19.588,11715267,55500,492562935,-1229223858
03:15:19.681,11715364,55500,492562934,-1229223858
03:15:19.784,11715461,55500,492562934,-1229223859
03:15:19.881,11715561,55500,492562934,-1229223860
03:15:19.981,11715661,55490,492562933,-1229223861
03:15:20.085,11715764,55490,492562933,-1229223862
03:15:20.185,11715864,55490,492562933,-1229223863
03:15:20.282,11715961,55490,492562933,-1229223864
03:15:20.385,11716061,55490,492562933,-1229223866
03:15:20.483,11716161,55480,492562933,-1229223868
03:15:20.583,11716261,55480,492562932,-1229223870
03:15:20.686,11716361,55480,492562932,-1229223871
03:15:20.783,11716461,55480,492562932,-1229223873
03:15:20.886,11716561,55490,492562932,-1229223874
03:15:20.986,11716661,55490,492562932,-1229223875
03:15:21.092,11716769,55490,492562931,-1229223877
03:15:21.191,11716864,55490,492562931,-1229223878
03:15:21.287,11716961,55490,492562931,-1229223879
03:15:21.391,11717066,55490,492562930,-1229223880
03:15:21.485,11717161,55490,492562929,-1229223882
03:15:21.588,11717266,55490,492562928,-1229223883
03:15:21.688,11717361,55500,492562928,-1229223885
03:15:21.788,11717464,55490,492562927,-1229223886
03:15:21.888,11717561,55490,492562926,-1229223887
03:15:21.988,11717666,55500,492562926,-1229223889
03:15:22.096,11717767,55500,492562925,-1229223890
03:15:22.193,11717869,55500,492562925,-1229223892
03:15:22.289,11717961,55500,492562924,-1229223893
03:15:22.389,11718061,55490,492562924,-1229223894
03:15:22.489,11718161,55490,492562923,-1229223895
03:15:22.590,11718261,55490,492562923,-1229223897
03:15:22.690,11718363,55490,492562923,-1229223898
03:15:22.790,11718462,55500,492562922,-1229223899
03:15:22.890,11718567,55500,492562922,-1229223900
03:15:22.990,11718664,55500,492562922,-1229223901
03:15:23.095,11718769,55500,492562921,-1229223902
03:15:23.193,11718863,55510,492562921,-1229223903
03:15:23.291,11718969,55500,492562921,-1229223904
03:15:23.391,11719061,55500,492562921,-1229223905
03:15:23.496,11719164,55500,492562921,-1229223906
03:15:23.592,11719264,55500,492562920,-1229223907
03:15:23.692,11719362,55500,492562920,-1229223909
03:15:23.792,11719461,55510,492562920,-1229223910
03:15:23.890,11719561,55510,492562920,-1229223911
03:15:23.992,11719666,55510,492562920,-1229223912
03:15:24.093,11719761,55510,492562919,-1229223913
03:15:24.193,11719866,55510,492562919,-1229223914
03:15:24.293,11719961,55510,492562919,-1229223915
03:15:24.398,11720066,55510,492562919,-1229223916
03:15:24.494,11720163,55510,492562920,-1229223916
03:15:24.594,11720261,55520,492562920,-1229223917
03:15:24.696,11720361,55520,492562920,-1229223917
03:15:24.794,11720461,55520,492562921,-1229223918
03:15:24.895,11720561,55520,492562921,-1229223918
03:15:25.002,11720667,55510,492562921,-1229223919
03:15:25.095,11720761,55510,492562921,-1229223919
03:15:25.195,11720861,55510,492562921,-1229223919
03:15:25.296,11720961,55510,492562922,-1229223919
03:15:25.400,11721067,55500,492562922,-1229223919
03:15:25.496,11721161,55500,492562922,-1229223919
03:15:25.596,11721266,55500,492562922,-1229223920
03:15:25.696,11721369,55500,492562921,-1229223920
03:15:25.797,11721463,55500,492562922,-1229223920
03:15:25.897,11721561,55500,492562922,-1229223921
03:15:25.999,11721664,55500,492562922,-1229223921
03:15:26.102,11721766,55500,492562922,-1229223921
03:15:26.197,11721864,55500,492562921,-1229223922
03:15:26.297,11721963,55500,492562921,-1229223923
03:15:26.398,11722061,55490,492562921,-1229223923
03:15:26.498,11722161,55490,492562921,-1229223924
03:15:26.598,11722264,55490,492562921,-1229223925
03:15:26.698,11722363,55490,492562921,-1229223926
03:15:26.799,11722461,55490,492562921,-1229223926
03:15:26.899,11722563,55490,492562921,-1229223926
03:15:26.999,11722661,55490,492562920,-1229223927
03:15:27.104,11722763,55490,492562919,-1229223927
03:15:27.197,11722861,55490,492562919,-1229223927
03:15:27.299,11722961,55480,492562918,-1229223927
03:15:27.400,11723063,55480,492562917,-1229223926
03:15:27.497,11723161,55480,492562916,-1229223926
03:15:27.600,11723266,55480,492562915,-1229223926
03:15:27.700,11723367,55480,492562914,-1229223925
03:15:27.800,11723464,55480,492562914,-1229223925
03:15:27.901,11723564,55480,492562913,-1229223925
03:15:28.001,11723663,55480,492562913,-1229223924
03:15:28.101,11723761,55480,492562913,-1229223924
03:15:28.202,11723862,55480,492562912,-1229223924
03:15:28.302,11723962,55480,492562912,-1229223924
03:15:28.402,11724062,55480,492562912,-1229223924
03:15:28.499,11724162,55470,492562911,-1229223924
03:15:28.602,11724262,55470,492562911,-1229223924
03:15:28.702,11724362,55470,492562911,-1229223924
03:15:28.802,11724462,55470,492562912,-1229223924
03:15:28.902,11724562,55470,492562912,-1229223923
03:15:29.000,11724664,55470,492562912,-1229223923
03:15:29.106,11724764,55470,492562913,-1229223923
03:15:29.203,11724864,55470,492562913,-1229223922
03:15:29.306,11724962,55470,492562913,-1229223922
03:15:29.405,11725062,55470,492562914,-1229223921
03:15:29.505,11725162,55470,492562914,-1229223921
03:15:29.604,11725262,55480,492562915,-1229223920
03:15:29.704,11725362,55480,492562915,-1229223919
03:15:29.804,11725462,55480,492562916,-1229223919
03:15:29.907,11725562,55480,492562916,-1229223918
03:15:30.007,11725662,55480,492562917,-1229223917
03:15:30.107,11725762,55480,492562918,-1229223916
03:15:30.202,11725862,55490,492562918,-1229223916
03:15:30.302,11725962,55490,492562919,-1229223916
03:15:30.407,11726062,55490,492562919,-1229223916
03:15:30.502,11726162,55490,492562919,-1229223916
03:15:30.607,11726262,55480,492562919,-1229223916
03:15:30.708,11726362,55480,492562919,-1229223916
03:15:30.803,11726462,55480,492562919,-1229223917
03:15:30.906,11726562,55470,492562919,-1229223917
03:15:31.004,11726662,55470,492562919,-1229223918
03:15:31.112,11726762,55460,492562919,-1229223919
03:15:31.204,11726862,55460,492562919,-1229223919
03:15:31.308,11726962,55450,492562919,-1229223920
03:15:31.404,11727062,55450,492562920,-1229223921
03:15:31.505,11727162,55440,492562920,-1229223922
03:15:31.605,11727262,55440,492562920,-1229223923
03:15:31.705,11727362,55440,492562920,-1229223924
03:15:31.808,11727462,55440,492562920,-1229223925
03:15:31.905,11727562,55440,492562921,-1229223926
03:15:32.008,11727662,55440,492562921,-1229223927
03:15:32.111,11727762,55440,492562922,-1229223927
03:15:32.210,11727862,55440,492562922,-1229223928
03:15:32.306,11727962,55440,492562923,-1229223930
03:15:32.406,11728062,55430,492562923,-1229223931
03:15:32.506,11728162,55430,492562923,-1229223932
03:15:32.607,11728262,55430,492562924,-1229223933
03:15:32.712,11728362,55440,492562924,-1229223935
03:15:32.811,11728464,55440,492562925,-1229223936
03:15:32.907,11728562,55440,492562926,-1229223938
03:15:33.007,11728662,55440,492562927,-1229223939
03:15:33.115,11728765,55440,492562928,-1229223940
03:15:33.208,11728862,55440,492562929,-1229223942
03:15:33.308,11728962,55440,492562930,-1229223943
03:15:33.408,11729062,55440,492562930,-1229223945
03:15:33.513,11729162,55440,492562930,-1229223946
03:15:33.609,11729264,55440,492562931,-1229223948
03:15:33.709,11729362,55440,492562931,-1229223950
03:15:33.809,11729462,55440,492562931,-1229223953
03:15:33.909,11729562,55440,492562931,-1229223955
03:15:34.010,11729662,55450,492562932,-1229223957
03:15:34.118,11729762,55450,492562932,-1229223959
03:15:34.215,11729862,55450,492562932,-1229223962
03:15:34.310,11729962,55440,492562933,-1229223964
03:15:34.410,11730062,55440,492562933,-1229223966
03:15:34.515,11730162,55440,492562934,-1229223968
03:15:34.613,11730262,55440,492562935,-1229223971
03:15:34.711,11730362,55440,492562935,-1229223974
03:15:34.814,11730462,55440,492562935,-1229223977
03:15:34.911,11730562,55440,492562936,-1229223980
03:15:35.012,11730662,55440,492562936,-1229223983
03:15:35.120,11730762,55450,492562936,-1229223986
03:15:35.212,11730862,55450,492562936,-1229223989
03:15:35.312,11730962,55450,492562936,-1229223992
03:15:35.415,11731064,55460,492562936,-1229223995
03:15:35.513,11731162,55460,492562936,-1229223999
03:15:35.615,11731262,55470,492562936,-1229224002
03:15:35.713,11731362,55470,492562936,-1229224006
03:15:35.813,11731462,55480,492562936,-1229224010
03:15:35.913,11731562,55480,492562937,-1229224013
03:15:36.014,11731662,55490,492562937,-1229224017
03:15:36.119,11731762,55490,492562938,-1229224021
03:15:36.219,11731863,55500,492562938,-1229224024
03:15:36.317,11731963,55500,492562938,-1229224027
03:15:36.415,11732062,55500,492562938,-1229224031
03:15:36.515,11732168,55500,492562938,-1229224035
03:15:36.615,11732264,55510,492562938,-1229224038
03:15:36.723,11732365,55510,492562937,-1229224042
03:15:36.820,11732463,55510,492562937,-1229224046
03:15:36.919,11732564,55510,492562937,-1229224049
03:15:37.021,11732663,55510,492562937,-1229224052
03:15:37.129,11732765,55500,492562937,-1229224056
03:15:37.224,11732863,55500,492562937,-1229224059
03:15:37.320,11732965,55500,492562937,-1229224064
03:15:37.420,11733065,55490,492562937,-1229224068
03:15:37.522,11733163,55490,492562936,-1229224072
03:15:37.625,11733265,55480,492562936,-1229224076
03:15:37.721,11733362,55480,492562936,-1229224080
03:15:37.818,11733464,55480,492562937,-1229224084
03:15:37.921,11733563,55480,492562937,-1229224088
03:15:38.019,11733665,55480,492562937,-1229224091
03:15:38.122,11733764,55480,492562937,-1229224094
03:15:38.220,11733864,55480,492562937,-1229224098
03:15:38.320,11733962,55480,492562937,-1229224101
03:15:38.422,11734062,55480,492562937,-1229224104
03:15:38.527,11734164,55480,492562937,-1229224107
03:15:38.625,11734268,55470,492562936,-1229224110
03:15:38.723,11734363,55480,492562935,-1229224112
03:15:38.823,11734463,55480,492562934,-1229224115
03:15:38.923,11734563,55480,492562934,-1229224118
03:15:39.024,11734663,55480,492562933,-1229224120
03:15:39.129,11734763,55480,492562933,-1229224122
03:15:39.224,11734863,55480,492562932,-1229224125
03:15:39.324,11734963,55480,492562932,-1229224128
03:15:39.425,11735063,55480,492562931,-1229224131
03:15:39.525,11735163,55470,492562931,-1229224134
03:15:39.625,11735265,55470,492562932,-1229224136
03:15:39.725,11735363,55470,492562933,-1229224139
03:15:39.830,11735463,55470,492562933,-1229224142
03:15:39.925,11735563,55470,492562934,-1229224144
03:15:40.026,11735663,55480,492562935,-1229224147
03:15:40.131,11735763,55480,492562935,-1229224149
03:15:40.227,11735861,55480,492562936,-1229224151
03:15:40.327,11735961,55480,492562937,-1229224154
03:15:40.427,11736061,55480,492562938,-1229224155
03:15:40.527,11736161,55480,492562939,-1229224157
03:15:40.633,11736266,55480,492562941,-1229224158
03:15:40.730,11736361,55480,492562943,-1229224159
03:15:40.830,11736461,55480,492562944,-1229224160
03:15:40.928,11736561,55490,492562946,-1229224162
03:15:41.030,11736664,55490,492562948,-1229224163
03:15:41.132,11736762,55490,492562950,-1229224164
03:15:41.232,11736862,55490,492562951,-1229224165
03:15:41.327,11736962,55490,492562953,-1229224166
03:15:41.427,11737064,55500,492562955,-1229224167
03:15:41.527,11737162,55500,492562956,-1229224167
03:15:41.626,11737261,55500,492562958,-1229224167
03:15:41.728,11737362,55500,492562959,-1229224167
03:15:41.827,11737462,55510,492562960,-1229224167
03:15:41.927,11737561,55510,492562962,-1229224167
03:15:42.027,11737662,55520,492562963,-1229224167
03:15:42.129,11737762,55520,492562964,-1229224166
03:15:42.227,11737862,55520,492562964,-1229224166
03:15:42.330,11737962,55520,492562965,-1229224166
03:15:42.430,11738062,55530,492562966,-1229224166
03:15:42.528,11738161,55530,492562966,-1229224166
03:15:42.631,11738262,55530,492562966,-1229224166
03:15:42.731,11738362,55530,492562967,-1229224166
03:15:42.829,11738461,55540,492562966,-1229224166
03:15:42.931,11738562,55540,492562966,-1229224167
03:15:43.032,11738662,55540,492562966,-1229224167
03:15:43.132,11738761,55540,492562965,-1229224168
03:15:43.235,11738862,55540,492562964,-1229224168
03:15:43.332,11738962,55540,492562964,-1229224168
03:15:43.432,11739062,55550,492562963,-1229224168
03:15:43.533,11739162,55550,492562962,-1229224169
03:15:43.633,11739262,55550,492562961,-1229224169
03:15:43.731,11739362,55560,492562961,-1229224169
03:15:43.833,11739462,55560,492562960,-1229224170
03:15:43.931,11739561,55570,492562959,-1229224170
03:15:44.034,11739664,55570,492562957,-1229224170
03:15:44.134,11739761,55580,492562956,-1229224170
03:15:44.234,11739862,55580,492562954,-1229224170
03:15:44.334,11739961,55580,492562953,-1229224170
03:15:44.435,11740061,55590,492562951,-1229224169
03:15:44.535,11740162,55590,492562949,-1229224169
03:15:44.633,11740262,55590,492562948,-1229224168
03:15:44.735,11740362,55590,492562947,-1229224168
03:15:44.835,11740462,55590,492562945,-1229224167
03:15:44.936,11740561,55600,492562944,-1229224167
03:15:45.036,11740661,55600,492562942,-1229224167
03:15:45.139,11740767,55600,492562940,-1229224168
03:15:45.234,11740864,55600,492562938,-1229224168
03:15:45.334,11740961,55600,492562936,-1229224169
03:15:45.437,11741062,55600,492562935,-1229224170
03:15:45.535,11741161,55590,492562933,-1229224171
03:15:45.637,11741262,55590,492562931,-1229224172
03:15:45.738,11741362,55580,492562930,-1229224173
03:15:45.840,11741462,55570,492562928,-1229224173
03:15:45.938,11741562,55570,492562927,-1229224173
03:15:46.040,11741662,55570,492562926,-1229224174
03:15:46.143,11741762,55560,492562925,-1229224174
03:15:46.238,11741862,55560,492562924,-1229224174
03:15:46.339,11741962,55550,492562924,-1229224174
03:15:46.436,11742062,55550,492562922,-1229224174
03:15:46.539,11742162,55540,492562921,-1229224175
03:15:46.639,11742262,55530,492562920,-1229224175
03:15:46.737,11742362,55530,492562919,-1229224175
03:15:46.840,11742462,55520,492562918,-1229224175
03:15:46.964,11742562,55520,492562917,-1229224176
03:15:47.065,11742662,55520,492562917,-1229224176
03:15:47.154,11742761,55520,492562917,-1229224176
03:15:47.246,11742862,55510,492562917,-1229224176
03:15:47.338,11742961,55510,492562917,-1229224176
03:15:47.438,11743061,55500,492562916,-1229224176
03:15:47.541,11743161,55500,492562916,-1229224176
03:15:47.641,11743262,55500,492562916,-1229224176
03:15:47.741,11743362,55500,492562916,-1229224176
03:15:47.842,11743462,55490,492562915,-1229224176
03:15:47.942,11743562,55490,492562914,-1229224176
03:15:48.042,11743662,55480,492562914,-1229224175
03:15:48.143,11743762,55480,492562913,-1229224175
03:15:48.242,11743862,55480,492562912,-1229224175
03:15:48.342,11743961,55480,492562912,-1229224175
03:15:48.443,11744061,55480,492562911,-1229224175
03:15:48.543,11744161,55470,492562910,-1229224175
03:15:48.646,11744264,55470,492562909,-1229224175
03:15:48.743,11744364,55470,492562909,-1229224175
03:15:48.843,11744461,55460,492562909,-1229224175
03:15:48.944,11744561,55460,492562908,-1229224175
03:15:49.044,11744662,55460,492562908,-1229224175
03:15:49.144,11744761,55450,492562907,-1229224175
03:15:49.245,11744862,55450,492562906,-1229224175
03:15:49.344,11744961,55450,492562906,-1229224175
03:15:49.445,11745062,55450,492562905,-1229224175
03:15:49.542,11745162,55450,492562905,-1229224175
03:15:49.647,11745262,55440,492562905,-1229224175
03:15:49.743,11745362,55440,492562905,-1229224175
03:15:49.845,11745462,55440,492562904,-1229224176
03:15:49.943,11745562,55440,492562904,-1229224177
03:15:50.043,11745661,55440,492562904,-1229224178
03:15:50.149,11745762,55440,492562904,-1229224179
03:15:50.244,11745862,55440,492562904,-1229224180
03:15:50.346,11745964,55440,492562904,-1229224181
03:15:50.446,11746062,55440,492562904,-1229224182
03:15:50.546,11746162,55450,492562904,-1229224183
03:15:50.644,11746262,55450,492562904,-1229224184
03:15:50.745,11746362,55450,492562904,-1229224185
03:15:50.847,11746462,55450,492562904,-1229224186
03:15:50.947,11746561,55450,492562904,-1229224187
03:15:51.047,11746662,55450,492562905,-1229224189
03:15:51.148,11746762,55450,492562905,-1229224190
03:15:51.245,11746862,55460,492562905,-1229224190
03:15:51.348,11746962,55460,492562905,-1229224190
03:15:51.448,11747062,55460,492562905,-1229224191
03:15:51.548,11747161,55460,492562905,-1229224191
03:15:51.646,11747262,55460,492562906,-1229224192
03:15:51.748,11747362,55460,492562906,-1229224192
03:15:51.847,11747462,55460,492562907,-1229224192
03:15:51.949,11747562,55460,492562907,-1229224192
03:15:52.047,11747662,55460,492562908,-1229224192
03:15:52.150,11747762,55460,492562908,-1229224192
03:15:52.252,11747862,55460,492562909,-1229224192
03:15:52.352,11747962,55460,492562910,-1229224192
03:15:52.450,11748061,55460,492562911,-1229224192
03:15:52.548,11748161,55460,492562913,-1229224192
03:15:52.650,11748262,55460,492562914,-1229224191
03:15:52.748,11748361,55460,492562915,-1229224190
03:15:52.848,11748462,55470,492562916,-1229224189
03:15:52.949,11748561,55470,492562917,-1229224188
03:15:53.051,11748661,55470,492562917,-1229224187
03:15:53.151,11748761,55470,492562918,-1229224187
03:15:53.251,11748862,55470,492562919,-1229224186
03:15:53.352,11748962,55480,492562919,-1229224185
03:15:53.452,11749062,55480,492562919,-1229224185
03:15:53.552,11749161,55490,492562920,-1229224184
03:15:53.654,11749262,55490,492562920,-1229224183
03:15:53.752,11749361,55490,492562920,-1229224183
03:15:53.853,11749462,55490,492562921,-1229224183
03:15:53.953,11749562,55490,492562921,-1229224183
03:15:54.053,11749662,55500,492562921,-1229224182
03:15:54.156,11749762,55500,492562922,-1229224182
03:15:54.253,11749862,55500,492562922,-1229224181
03:15:54.354,11749962,55500,492562922,-1229224180
03:15:54.454,11750062,55500,492562922,-1229224180
03:15:54.552,11750162,55500,492562921,-1229224179
03:15:54.654,11750262,55500,492562921,-1229224178
03:15:54.752,11750362,55500,492562921,-1229224178
03:15:54.854,11750462,55500,492562921,-1229224177
03:15:54.955,11750562,55500,492562920,-1229224176
03:15:55.055,11750662,55490,492562920,-1229224176
03:15:55.153,11750762,55490,492562919,-1229224176
03:15:55.253,11750862,55490,492562919,-1229224176
03:15:55.353,11750964,55480,492562918,-1229224176
03:15:55.454,11751062,55480,492562918,-1229224176
03:15:55.556,11751162,55480,492562917,-1229224176
03:15:55.656,11751262,55480,492562917,-1229224176
03:15:55.757,11751362,55470,492562917,-1229224176
03:15:55.857,11751461,55470,492562916,-1229224176
03:15:55.957,11751562,55460,492562916,-1229224175
03:15:56.057,11751662,55460,492562916,-1229224175
03:15:56.160,11751762,55450,492562916,-1229224175
03:15:56.255,11751861,55450,492562916,-1229224175
03:15:56.356,11751962,55440,492562916,-1229224174
03:15:56.458,11752062,55440,492562916,-1229224174
03:15:56.556,11752162,55430,492562916,-1229224173
03:15:56.658,11752262,55420,492562915,-1229224173
03:15:56.758,11752362,55420,492562915,-1229224173
03:15:56.861,11752462,55420,492562915,-1229224173
03:15:56.959,11752562,55410,492562915,-1229224172
03:15:57.059,11752662,55410,492562915,-1229224172
03:15:57.160,11752762,55410,492562915,-1229224172
03:15:57.260,11752862,55400,492562915,-1229224173
03:15:57.362,11752962,55400,492562914,-1229224173
03:15:57.462,11753062,55400,492562914,-1229224173
03:15:57.562,11753162,55400,492562914,-1229224173
03:15:57.668,11753265,55410,492562914,-1229224173
03:15:57.772,11753362,55410,492562914,-1229224173
03:15:57.861,11753462,55410,492562914,-1229224173
03:15:57.963,11753562,55420,492562915,-1229224172
03:15:58.063,11753662,55430,492562915,-1229224172
03:15:58.167,11753762,55430,492562915,-1229224172
03:15:58.262,11753862,55440,492562916,-1229224173
03:15:58.364,11753962,55450,492562916,-1229224173
03:15:58.462,11754062,55460,492562917,-1229224174
03:15:58.563,11754162,55460,492562917,-1229224174
03:15:58.665,11754262,55470,492562917,-1229224175
03:15:58.762,11754362,55480,492562917,-1229224176
03:15:58.862,11754462,55490,492562918,-1229224177
03:15:58.962,11754565,55500,492562919,-1229224177
03:15:59.064,11754663,55510,492562919,-1229224177
03:15:59.171,11754765,55520,492562920,-1229224177
03:15:59.265,11754864,55530,492562920,-1229224177
03:15:59.364,11754964,55540,492562920,-1229224177
03:15:59.460,11755064,55540,492562920,-1229224177
03:15:59.565,11755164,55550,492562920,-1229224178
03:15:59.665,11755264,55560,492562920,-1229224178
03:15:59.761,11755361,55560,492562920,-1229224177
03:15:59.865,11755464,55570,492562919,-1229224177
03:15:59.966,11755564,55570,492562919,-1229224176
03:16:00.069,11755666,55580,492562918,-1229224176
03:16:00.172,11755766,55580,492562917,-1229224175
03:16:00.262,11755861,55590,492562917,-1229224175
03:16:00.370,11755966,55590,492562916,-1229224174
03:16:00.469,11756064,55600,492562915,-1229224174
03:16:00.567,11756164,55610,492562914,-1229224172
03:16:00.667,11756261,55610,492562914,-1229224171
03:16:00.763,11756361,55620,492562913,-1229224170
03:16:00.866,11756464,55630,492562913,-1229224170
03:16:00.968,11756564,55630,492562912,-1229224169
03:16:01.071,11756670,55640,492562912,-1229224169
03:16:01.164,11756761,55640,492562911,-1229224169
03:16:01.268,11756864,55640,492562910,-1229224168
03:16:01.368,11756964,55650,492562910,-1229224167
03:16:01.468,11757064,55650,492562909,-1229224167
03:16:01.568,11757164,55650,492562909,-1229224166
03:16:01.672,11757266,55660,492562908,-1229224166
03:16:01.765,11757361,55660,492562908,-1229224165
03:16:01.869,11757464,55660,492562908,-1229224165
03:16:01.970,11757564,55670,492562907,-1229224165
03:16:02.065,11757661,55670,492562906,-1229224165
03:16:02.173,11757764,55670,492562906,-1229224165
03:16:02.270,11757864,55670,492562905,-1229224165
03:16:02.366,11757961,55670,492562905,-1229224165
03:16:02.470,11758063,55670,492562904,-1229224166
03:16:02.570,11758164,55670,492562903,-1229224166
03:16:02.673,11758266,55670,492562902,-1229224167
03:16:02.770,11758361,55670,492562901,-1229224168
03:16:02.871,11758464,55670,492562901,-1229224168
03:16:02.967,11758561,55660,492562900,-1229224169
03:16:03.071,11758664,55660,492562900,-1229224169
03:16:03.175,11758764,55660,492562899,-1229224169
03:16:03.267,11758864,55650,492562898,-1229224169
03:16:03.372,11758964,55650,492562898,-1229224170
03:16:03.468,11759061,55640,492562897,-1229224170
03:16:03.568,11759161,55630,492562897,-1229224170
03:16:03.672,11759264,55630,492562896,-1229224170
03:16:03.773,11759364,55620,492562896,-1229224170
03:16:03.873,11759463,55610,492562895,-1229224171
03:16:03.973,11759563,55610,492562895,-1229224172
03:16:04.076,11759664,55600,492562895,-1229224172
03:16:04.180,11759768,55590,492562894,-1229224173
03:16:04.277,11759861,55580,492562894,-1229224174
03:16:04.374,11759963,55580,492562894,-1229224174
03:16:04.477,11760066,55570,492562893,-1229224175
03:16:04.575,11760164,55560,492562893,-1229224175
03:16:04.675,11760264,55560,492562893,-1229224175
03:16:04.775,11760364,55550,492562893,-1229224175
03:16:04.875,11760464,55550,492562893,-1229224174
03:16:04.976,11760564,55540,492562893,-1229224174
03:16:05.071,11760664,55540,492562893,-1229224173
03:16:05.172,11760761,55530,492562892,-1229224171
03:16:05.272,11760861,55520,492562892,-1229224170
03:16:05.374,11760961,55520,492562892,-1229224168
03:16:05.474,11761061,55510,492562891,-1229224166
03:16:05.574,11761161,55510,492562891,-1229224164
03:16:05.674,11761261,55500,492562891,-1229224162
03:16:05.773,11761361,55490,492562890,-1229224161
03:16:05.875,11761461,55490,492562890,-1229224159
03:16:05.975,11761561,55480,492562890,-1229224157
03:16:06.075,11761661,55480,492562890,-1229224155
03:16:06.174,11761761,55470,492562889,-1229224153
03:16:06.274,11761861,55460,492562889,-1229224151
03:16:06.374,11761961,55460,492562889,-1229224150
03:16:06.475,11762061,55450,492562889,-1229224148
03:16:06.575,11762164,55450,492562889,-1229224146
03:16:06.675,11762262,55440,492562888,-1229224144
03:16:06.775,11762362,55440,492562888,-1229224143
03:16:06.875,11762461,55430,492562887,-1229224142
03:16:06.976,11762562,55430,492562887,-1229224141
03:16:07.076,11762661,55430,492562887,-1229224139
03:16:07.176,11762761,55430,492562886,-1229224137
03:16:07.276,11762862,55430,492562886,-1229224135
03:16:07.376,11762961,55430,492562885,-1229224133
03:16:07.476,11763062,55430,492562885,-1229224131
03:16:07.578,11763162,55440,492562885,-1229224129
03:16:07.677,11763262,55440,492562885,-1229224126
03:16:07.782,11763362,55440,492562885,-1229224125
03:16:07.882,11763462,55440,492562884,-1229224122
03:16:07.977,11763562,55440,492562884,-1229224120
03:16:08.080,11763662,55440,492562883,-1229224118
03:16:08.186,11763762,55440,492562882,-1229224115
03:16:08.283,11763862,55440,492562882,-1229224113
03:16:08.380,11763962,55440,492562881,-1229224111
03:16:08.483,11764062,55450,492562880,-1229224109
03:16:08.580,11764162,55450,492562880,-1229224107
03:16:08.681,11764262,55450,492562880,-1229224105
03:16:08.779,11764362,55450,492562879,-1229224104
03:16:08.884,11764462,55450,492562879,-1229224102
03:16:08.979,11764562,55460,492562879,-1229224101
03:16:09.081,11764662,55460,492562879,-1229224099
03:16:09.187,11764762,55470,492562879,-1229224097
03:16:09.284,11764862,55470,492562879,-1229224096
03:16:09.384,11764962,55480,492562879,-1229224095
03:16:09.485,11765062,55480,492562879,-1229224093
03:16:09.584,11765162,55490,492562879,-1229224092
03:16:09.685,11765262,55490,492562879,-1229224091
03:16:09.788,11765362,55500,492562879,-1229224090
03:16:09.883,11765462,55500,492562879,-1229224089
03:16:09.981,11765562,55510,492562879,-1229224089
03:16:10.086,11765662,55510,492562879,-1229224088
03:16:10.186,11765765,55510,492562879,-1229224087
03:16:10.286,11765862,55510,492562879,-1229224087
03:16:10.386,11765962,55520,492562879,-1229224086
03:16:10.486,11766062,55520,492562879,-1229224085
03:16:10.582,11766162,55520,492562879,-1229224085
03:16:10.682,11766262,55520,492562879,-1229224085
03:16:10.782,11766362,55520,492562879,-1229224084
03:16:10.882,11766462,55520,492562879,-1229224084
03:16:10.982,11766562,55520,492562879,-1229224084
03:16:11.085,11766662,55530,492562879,-1229224084
03:16:11.188,11766762,55530,492562879,-1229224085
03:16:11.283,11766862,55530,492562880,-1229224085
03:16:11.386,11766962,55530,492562880,-1229224085
03:16:11.488,11767062,55530,492562881,-1229224085
03:16:11.588,11767167,55530,492562881,-1229224086
03:16:11.694,11767267,55530,492562881,-1229224086
03:16:11.789,11767364,55530,492562882,-1229224086
03:16:11.889,11767464,55530,492562882,-1229224087
03:16:11.989,11767567,55530,492562883,-1229224087
03:16:12.089,11767664,55520,492562884,-1229224087
03:16:12.195,11767765,55520,492562884,-1229224087
03:16:12.293,11767865,55520,492562884,-1229224088
03:16:12.390,11767962,55520,492562884,-1229224089
03:16:12.487,11768062,55520,492562884,-1229224089
03:16:12.585,11768162,55520,492562884,-1229224090
03:16:12.695,11768265,55520,492562884,-1229224091
03:16:12.786,11768362,55520,492562884,-1229224092
03:16:12.890,11768462,55520,492562884,-1229224093
03:16:12.991,11768562,55520,492562885,-1229224094
03:16:13.091,11768662,55520,492562885,-1229224095
03:16:13.191,11768762,55520,492562885,-1229224096
03:16:13.291,11768862,55520,492562885,-1229224096
03:16:13.391,11768962,55520,492562886,-1229224096
03:16:13.489,11769062,55520,492562886,-1229224096
03:16:13.592,11769162,55510,492562886,-1229224097
03:16:13.692,11769262,55510,492562886,-1229224098
03:16:13.789,11769362,55510,492562886,-1229224098
03:16:13.892,11769462,55510,492562886,-1229224099
03:16:13.992,11769562,55510,492562886,-1229224100
03:16:14.092,11769662,55510,492562886,-1229224101
03:16:14.198,11769762,55510,492562885,-1229224102
03:16:14.296,11769862,55510,492562884,-1229224102
03:16:14.389,11769962,55510,492562883,-1229224103
03:16:14.489,11770062,55500,492562881,-1229224104
03:16:14.589,11770162,55500,492562880,-1229224105
03:16:14.699,11770265,55500,492562879,-1229224106
03:16:14.796,11770362,55510,492562879,-1229224107
03:16:14.894,11770462,55510,492562878,-1229224108
03:16:14.990,11770562,55500,492562877,-1229224109
03:16:15.094,11770662,55500,492562876,-1229224110
03:16:15.198,11770762,55500,492562876,-1229224111
03:16:15.297,11770862,55500,492562875,-1229224112
03:16:15.390,11770962,55510,492562875,-1229224113
