BBB Time,Mag Vals,Lamor
03:17:59.132,69180.623,422
03:17:59.232,69180.948,391
03:17:59.332,69181.28,444
03:17:59.432,69181.417,413
03:17:59.532,69181.292,410
03:17:59.632,69181.342,388
03:17:59.732,69180.604,398
03:17:59.833,69179.328,393
03:17:59.933,69181.698,386
03:18:00.033,69181.855,383
03:18:00.133,69180.592,408
03:18:00.233,69181.229,417
03:18:00.333,69181.405,425
03:18:00.434,69181.949,427
03:18:00.534,69180.604,396
03:18:00.634,69181.467,388
03:18:00.734,69181.229,400
03:18:00.834,69181.342,420
03:18:00.934,69181.323,425
03:18:01.034,69181.01,386
03:18:01.134,69180.748,378
03:18:01.235,69181.092,422
03:18:01.335,69180.729,381
03:18:01.435,69181.968,396
03:18:01.535,69181.229,408
03:18:01.635,69180.717,415
03:18:01.735,69180.354,403
03:18:01.835,69181.655,415
03:18:01.935,69180.604,415
03:18:02.035,69180.654,408
03:18:02.135,69180.979,388
03:18:02.236,69180.967,381
03:18:02.336,69179.841,393
03:18:02.436,69180.56,386
03:18:02.536,69180.26,432
03:18:02.636,69180.06,408
03:18:02.736,69179.747,388
03:18:02.836,69180.467,420
03:18:02.936,69179.56,413
03:18:03.036,69179.904,393
03:18:03.136,69178.997,435
03:18:03.237,69180.842,383
03:18:03.337,69180.072,398
03:18:03.437,69180.654,403
03:18:03.537,69179.685,413
03:18:03.637,69180.123,415
03:18:03.737,69180.717,393
03:18:03.837,69179.372,386
03:18:03.937,69179.653,427
03:18:04.037,69180.885,442
03:18:04.137,69180.341,386
03:18:04.237,69180.248,400
03:18:04.337,69180.854,398
03:18:04.437,69181.123,393
03:18:04.537,69179.56,417
03:18:04.637,69180.529,415
03:18:04.737,69181.448,378
03:18:04.838,69179.778,432
03:18:04.938,69179.966,391
03:18:05.038,69180.154,396
03:18:05.138,69181.01,386
03:18:05.238,69179.778,417
03:18:05.338,69179.904,391
03:18:05.438,69179.466,432
03:18:05.538,69180.467,439
03:18:05.638,69180.917,417
03:18:05.738,69178.922,413
03:18:05.838,69179.497,388
03:18:05.938,69179.966,420
03:18:06.038,69179.81,430
03:18:06.139,69180.791,381
03:18:06.239,69180.842,413
03:18:06.339,69180.666,396
03:18:06.439,69179.454,359
03:18:06.539,69181.104,405
03:18:06.639,69180.967,420
03:18:06.739,69180.666,376
03:18:06.839,69181.405,388
03:18:06.939,69180.51,415
03:18:07.039,69180.31,391
03:18:07.139,69181.323,417
03:18:07.239,69180.498,430
03:18:07.339,69179.935,381
03:18:07.439,69180.717,413
03:18:07.539,69180.291,427
03:18:07.640,69179.685,398
03:18:07.740,69180.31,405
03:18:07.840,69181.53,396
03:18:07.940,69179.841,400
03:18:08.040,69180.541,410
03:18:08.140,69180.842,405
03:18:08.240,69180.228,400
03:18:08.340,69179.966,408
03:18:08.440,69181.186,422
03:18:08.540,69180.529,398
03:18:08.640,69179.997,405
03:18:08.740,69179.247,391
03:18:08.840,69180.416,396
03:18:08.941,69179.235,449
03:18:09.041,69180.103,403
03:18:09.141,69180.842,391
03:18:09.241,69180.498,408
03:18:09.341,69180.154,435
03:18:09.441,69180.072,417
03:18:09.541,69181.467,422
03:18:09.641,69182.011,403
03:18:09.741,69182.824,378
03:18:09.841,69180.823,413
03:18:09.941,69181.061,400
03:18:10.041,69181.48,393
03:18:10.142,69180.404,400
03:18:10.242,69180.748,408
03:18:10.342,69179.309,405
03:18:10.442,69180.322,398
03:18:10.542,69178.734,378
03:18:10.642,69180.06,408
03:18:10.742,69180.322,410
03:18:10.842,69180.185,425
03:18:10.942,69180.216,444
03:18:11.042,69180.842,383
03:18:11.143,69180.541,378
03:18:11.243,69179.56,405
03:18:11.343,69180.873,410
03:18:11.443,69180.635,386
03:18:11.543,69180.467,408
03:18:11.643,69181.03,388
03:18:11.743,69180.216,400
03:18:11.843,69180.354,430
03:18:11.943,69180.373,425
03:18:12.043,69180.185,398
03:18:12.143,69180.811,388
03:18:12.244,69181.73,378
03:18:12.344,69180.31,430
03:18:12.444,69180.166,410
03:18:12.544,69180.998,410
03:18:12.644,69180.529,422
03:18:12.744,69179.853,432
03:18:12.844,69180.842,383
03:18:12.944,69180.967,376
03:18:13.044,69180.791,393
03:18:13.144,69180.967,393
03:18:13.245,69182.23,393
03:18:13.345,69181.605,381
03:18:13.445,69181.092,427
03:18:13.545,69181.824,408
03:18:13.645,69181.636,408
03:18:13.745,69181.405,371
03:18:13.845,69181.448,393
03:18:13.945,69179.997,413
03:18:14.045,69181.824,417
03:18:14.145,69180.779,386
03:18:14.245,69181.261,388
03:18:14.345,69180.873,393
03:18:14.445,69181.261,413
03:18:14.546,69180.811,391
03:18:14.646,69180.823,422
03:18:14.746,69180.998,391
03:18:14.846,69180.216,396
03:18:14.946,69179.341,388
03:18:15.046,69180.698,393
03:18:15.146,69179.685,378
03:18:15.246,69179.56,439
03:18:15.346,69180.341,383
03:18:15.447,69180.904,420
03:18:15.547,69181.323,408
03:18:15.647,69180.873,386
03:18:15.747,69181.354,381
03:18:15.847,69181.311,403
03:18:15.947,69182.418,383
03:18:16.047,69181.698,427
03:18:16.147,69181.448,378
03:18:16.247,69181.249,391
03:18:16.347,69182.074,413
03:18:16.447,69180.717,386
03:18:16.547,69181.042,410
03:18:16.647,69182.48,393
03:18:16.747,69181.698,386
03:18:16.847,69180.936,425
03:18:16.948,69181.667,417
03:18:17.048,69180.811,420
03:18:17.148,69181.198,381
03:18:17.248,69180.686,432
03:18:17.348,69181.135,425
03:18:17.448,69180.936,415
03:18:17.548,69181.073,391
03:18:17.648,69180.592,427
03:18:17.748,69180.873,422
03:18:17.848,69180.917,376
03:18:17.948,69180.936,457
03:18:18.049,69181.698,408
03:18:18.149,69181.386,405
03:18:18.249,69181.686,391
03:18:18.349,69180.416,422
03:18:18.449,69181.718,427
03:18:18.549,69181.292,376
03:18:18.649,69181.249,388
03:18:18.749,69181.698,383
03:18:18.849,69181.198,396
03:18:18.949,69181.123,410
03:18:19.049,69180.666,403
03:18:19.149,69181.405,393
03:18:19.249,69182.387,459
03:18:19.349,69183.962,410
03:18:19.450,69187.435,408
03:18:19.550,69188.635,439
03:18:19.650,69189.585,393
03:18:19.750,69189.135,415
03:18:19.850,69189.96,417
03:18:19.950,69188.854,430
03:18:20.050,69189.21,427
03:18:20.150,69187.56,408
03:18:20.250,69188.197,396
03:18:20.350,69189.022,391
03:18:20.451,69189.261,444
03:18:20.551,69189.949,400
03:18:20.651,69190.774,391
03:18:20.751,69192.037,386
03:18:20.851,69191.462,376
03:18:20.951,69190.68,422
03:18:21.051,69192.463,442
03:18:21.151,69191.274,381
03:18:21.251,69191.931,391
03:18:21.351,69192.537,400
03:18:21.451,69191.837,393
03:18:21.551,69190.054,386
03:18:21.651,69188.353,386
03:18:21.752,69186.871,417
03:18:21.852,69186.258,386
03:18:21.952,69187.352,415
03:18:22.052,69187.372,391
03:18:22.152,69189.085,383
03:18:22.252,69191.075,430
03:18:22.352,69191.161,386
03:18:22.452,69188.447,396
03:18:22.553,69186.809,432
03:18:22.653,69187.571,391
03:18:22.753,69188.291,410
03:18:22.853,69188.009,405
03:18:22.953,69187.79,415
03:18:23.053,69187.528,408
03:18:23.153,69186.758,400
03:18:23.254,69186.903,410
03:18:23.354,69186.133,403
03:18:23.454,69184.795,381
03:18:23.554,69185.37,400
03:18:23.654,69184.87,386
03:18:23.754,69184.744,427
03:18:23.854,69185.307,408
03:18:23.954,69186.34,408
03:18:24.054,69188.541,405
03:18:24.154,69188.959,398
03:18:24.254,69189.198,386
03:18:24.354,69190.961,410
03:18:24.455,69193.382,417
03:18:24.555,69197.116,403
03:18:24.655,69198.117,403
03:18:24.755,69198.504,427
03:18:24.855,69200.256,405
03:18:24.955,69201.237,408
03:18:25.055,69204.878,388
03:18:25.155,69210.02,408
03:18:25.255,69215.779,420
03:18:25.355,69213.171,398
03:18:25.455,69207.224,427
03:18:25.555,69198.598,381
03:18:25.655,69193.257,447
03:18:25.755,69191.681,371
03:18:25.855,69190.398,393
03:18:25.955,69189.198,405
03:18:26.056,69191.024,432
03:18:26.156,69190.086,427
03:18:26.256,69189.386,386
03:18:26.356,69188.854,391
03:18:26.456,69188.979,383
03:18:26.556,69195.239,422
03:18:26.656,69211.533,396
03:18:26.756,69212.545,422
03:18:26.856,69207.6,391
03:18:26.956,69194.269,381
03:18:27.056,69187.56,398
03:18:27.156,69184.4,413
03:18:27.256,69186.246,405
03:18:27.356,69187.759,408
03:18:27.457,69189.104,425
03:18:27.557,69188.823,405
03:18:27.657,69189.304,398
03:18:27.757,69187.384,386
03:18:27.857,69185.276,410
03:18:27.957,69186.277,388
03:18:28.057,69187.54,422
03:18:28.157,69185.87,415
03:18:28.257,69185.151,386
03:18:28.357,69187.79,420
03:18:28.457,69186.621,400
03:18:28.557,69187.071,378
03:18:28.657,69186.871,425
03:18:28.757,69187.008,396
03:18:28.858,69187.571,447
03:18:28.958,69186.997,381
03:18:29.058,69186.496,405
03:18:29.158,69188.103,388
03:18:29.258,69187.415,425
03:18:29.358,69186.215,403
03:18:29.458,69186.164,393
03:18:29.558,69185.526,388
03:18:29.658,69185.401,391
03:18:29.758,69186.684,383
03:18:29.859,69187.916,403
03:18:29.959,69186.308,396
03:18:30.059,69185.276,422
03:18:30.159,69185.526,449
03:18:30.259,69186.696,410
03:18:30.359,69187.059,391
03:18:30.459,69188.365,393
03:18:30.559,69187.309,422
03:18:30.659,69187.415,391
03:18:30.759,69184.807,415
03:18:30.859,69184.67,425
03:18:30.959,69184.995,425
03:18:31.059,69185.788,386
03:18:31.159,69185.683,430
03:18:31.260,69185.652,415
03:18:31.360,69185.62,396
03:18:31.460,69185.745,417
03:18:31.560,69185.307,408
03:18:31.660,69177.827,408
03:18:31.760,69161.628,408
03:18:31.860,69129.642,383
03:18:31.960,69067.305,413
03:18:32.060,69098.246,396
03:18:32.160,69152.039,393
03:18:32.260,69160.771,410
03:18:32.360,69144.228,425
03:18:32.460,69120.254,403
03:18:32.560,69132.639,388
03:18:32.661,69158.569,393
03:18:32.761,69167.313,383
03:18:32.861,69170.766,386
03:18:32.961,69171.86,391
03:18:33.061,69172.279,388
03:18:33.161,69173.624,383
03:18:33.261,69174.687,383
03:18:33.361,69176.576,371
03:18:33.461,69176.607,415
03:18:33.561,69177.264,378
03:18:33.661,69176.983,432
03:18:33.761,69176.482,410
03:18:33.861,69176.17,422
03:18:33.961,69176.063,388
03:18:34.062,69177.014,449
03:18:34.162,69176.388,415
03:18:34.262,69177.527,413
03:18:34.362,69176.951,415
03:18:34.462,69175.751,435
03:18:34.562,69175.513,405
03:18:34.662,69176.17,435
03:18:34.762,69176.251,403
03:18:34.862,69176.42,383
03:18:34.962,69178.371,410
03:18:35.062,69178.871,415
03:18:35.162,69178.859,393
03:18:35.262,69178.997,415
03:18:35.362,69179.904,400
03:18:35.463,69180.435,486
03:18:35.563,69180.166,378
03:18:35.663,69180.529,430
03:18:35.763,69180.029,422
03:18:35.863,69180.06,413
03:18:35.963,69179.466,386
03:18:36.063,69179.341,378
03:18:36.163,69178.621,408
03:18:36.263,69179.372,415
03:18:36.363,69178.547,393
03:18:36.464,69179.528,388
03:18:36.564,69178.465,393
03:18:36.664,69178.234,393
03:18:36.764,69178.746,398
03:18:36.864,69178.715,403
03:18:36.964,69178.359,388
03:18:37.064,69178.934,376
03:18:37.164,69179.278,378
03:18:37.264,69178.296,391
03:18:37.364,69178.402,427
03:18:37.464,69178.421,444
03:18:37.564,69178.183,413
03:18:37.664,69178.234,386
03:18:37.764,69179.278,400
03:18:37.865,69178.621,403
03:18:37.965,69182.543,386
03:18:38.065,69190.93,430
03:18:38.165,69201.445,381
03:18:38.265,69207.642,398
03:18:38.365,69205.503,420
03:18:38.465,69196.459,398
03:18:38.566,69188.416,388
03:18:38.666,69187.04,388
03:18:38.766,69187.603,381
03:18:38.866,69188.729,403
03:18:38.966,69193.12,391
03:18:39.066,69195.99,400
03:18:39.166,69195.865,417
03:18:39.266,69192.756,391
03:18:39.366,69197.679,417
03:18:39.467,69204.209,398
03:18:39.567,69207.204,403
03:18:39.667,69208.236,396
03:18:39.767,69209.394,400
03:18:39.867,69207.892,393
03:18:39.967,69202.489,420
03:18:40.067,69199.849,374
03:18:40.167,69200.799,381
03:18:40.267,69202.708,391
03:18:40.367,69200.319,396
03:18:40.467,69199.755,405
03:18:40.567,69198.629,432
03:18:40.667,69196.135,381
03:18:40.768,69194.007,410
03:18:40.868,69194.989,398
03:18:40.968,69194.414,396
03:18:41.068,69192.526,405
03:18:41.168,69194.207,408
03:18:41.268,69196.803,383
03:18:41.368,69196.772,391
03:18:41.468,69195.165,425
03:18:41.568,69193.413,413
03:18:41.668,69190.086,413
03:18:41.768,69190.23,398
03:18:41.868,69189.71,383
03:18:41.968,69191.274,391
03:18:42.068,69191.274,383
03:18:42.169,69191.055,391
03:18:42.269,69190.398,442
03:18:42.369,69190.95,369
03:18:42.469,69192.224,417
03:18:42.569,69191.525,447
03:18:42.669,69192.15,403
03:18:42.769,69192.537,420
03:18:42.869,69190.961,393
03:18:42.969,69192.275,369
03:18:43.069,69192.819,425
03:18:43.169,69193.006,422
03:18:43.269,69192.025,391
03:18:43.369,69191.368,417
03:18:43.469,69190.117,398
03:18:43.569,69189.104,391
03:18:43.669,69190.805,430
03:18:43.769,69190.836,396
03:18:43.869,69187.728,396
03:18:43.969,69185.808,386
03:18:44.069,69184.107,425
03:18:44.169,69184.15,410
03:18:44.269,69184.369,415
03:18:44.369,69183.7,398
03:18:44.470,69181.186,400
03:18:44.570,69181.573,417
03:18:44.670,69181.417,410
03:18:44.770,69181.655,391
03:18:44.870,69181.698,398
03:18:44.970,69182.699,410
03:18:45.070,69182.762,415
03:18:45.170,69182.95,415
03:18:45.270,69185.444,422
03:18:45.370,69186.84,398
03:18:45.470,69187.071,408
03:18:45.570,69186.559,417
03:18:45.670,69186.696,420
03:18:45.770,69186.027,422
03:18:45.870,69186.59,398
03:18:45.970,69186.789,415
03:18:46.070,69185.902,413
03:18:46.170,69185.464,422
03:18:46.270,69185.464,422
03:18:46.370,69183.919,417
03:18:46.470,69185.214,378
03:18:46.570,69185.851,396
03:18:46.671,69185.202,396
03:18:46.771,69186.289,420
03:18:46.871,69187.403,408
03:18:46.971,69183.65,422
03:18:47.071,69179.841,425
03:18:47.171,69184.15,378
03:18:47.271,69199.463,383
03:18:47.371,69202.113,405
03:18:47.471,69193.163,381
03:18:47.571,69185.37,417
03:18:47.671,69186.559,425
03:18:47.771,69188.615,415
03:18:47.871,69190.168,400
03:18:47.972,69191.087,437
03:18:48.072,69191.88,432
03:18:48.172,69195.071,425
03:18:48.272,69195.165,413
03:18:48.372,69195.239,376
03:18:48.472,69194.508,381
03:18:48.572,69191.994,408
03:18:48.672,69192.256,415
03:18:48.772,69191.525,405
03:18:48.873,69189.824,427
03:18:48.973,69190.023,396
03:18:49.073,69190.899,410
03:18:49.173,69190.868,417
03:18:49.273,69191.18,386
03:18:49.373,69189.742,388
03:18:49.473,69186.997,396
03:18:49.573,69190.993,388
03:18:49.673,69210.813,415
03:18:49.773,69216.029,378
03:18:49.873,69203.365,422
03:18:49.973,69188.26,410
03:18:50.073,69183.106,400
03:18:50.173,69184.432,403
03:18:50.274,69184.044,442
03:18:50.374,69187.196,420
03:18:50.474,69188.103,430
03:18:50.574,69187.634,408
03:18:50.674,69186.778,403
03:18:50.774,69183.462,427
03:18:50.874,69183.575,398
03:18:50.974,69184.713,378
03:18:51.074,69183.857,403
03:18:51.174,69184.307,388
03:18:51.275,69185.151,388
03:18:51.375,69184.713,398
03:18:51.475,69183.669,400
03:18:51.575,69184.557,420
03:18:51.675,69184.514,422
03:18:51.775,69178.34,427
03:18:51.875,69184.15,381
03:18:51.975,69183.638,396
03:18:52.075,69184.295,391
03:18:52.175,69183.744,435
03:18:52.276,69184.588,442
03:18:52.376,69185.87,388
03:18:52.476,69183.231,393
03:18:52.576,69183.481,461
03:18:52.676,69183.587,391
03:18:52.776,69184.557,408
03:18:52.876,69184.42,381
03:18:52.976,69183.462,386
03:18:53.076,69183.387,386
03:18:53.176,69183.575,391
03:18:53.276,69182.793,393
03:18:53.376,69184.119,413
03:18:53.476,69184.201,415
03:18:53.576,69184.307,393
03:18:53.676,69184.088,410
03:18:53.776,69185.839,413
03:18:53.876,69185.745,381
03:18:53.976,69183.169,378
03:18:54.076,69183.18,396
03:18:54.176,69181.812,388
03:18:54.276,69182.011,420
03:18:54.376,69182.136,398
03:18:54.476,69182.699,393
03:18:54.576,69183.544,413
03:18:54.676,69183.931,400
03:18:54.776,69183.669,388
03:18:54.877,69183.931,388
03:18:54.977,69183.575,430
03:18:55.077,69183.075,410
03:18:55.177,69182.887,408
03:18:55.277,69183.806,403
03:18:55.377,69186.652,383
03:18:55.477,69186.633,432
03:18:55.577,69197.836,376
03:18:55.677,69209.812,405
03:18:55.777,69210.844,393
03:18:55.877,69208.643,393
03:18:55.977,69210.396,396
03:18:56.077,69210.97,391
03:18:56.177,69207.36,388
03:18:56.277,69206.192,400
03:18:56.377,69205.284,415
03:18:56.477,69203.626,386
03:18:56.577,69204.366,430
03:18:56.677,69204.221,415
03:18:56.777,69204.784,413
03:18:56.877,69205.597,413
03:18:56.977,69208.174,391
03:18:57.077,69202.332,425
03:18:57.177,69190.93,393
03:18:57.277,69190.586,415
03:18:57.377,69194.571,393
03:18:57.477,69200.725,400
03:18:57.577,69210.5,393
03:18:57.677,69203.396,430
03:18:57.777,69189.929,388
03:18:57.877,69183.732,393
03:18:57.977,69182.261,391
03:18:58.077,69181.667,391
03:18:58.177,69181.698,391
03:18:58.277,69182.606,417
03:18:58.377,69182.387,408
03:18:58.477,69180.686,410
03:18:58.577,69181.792,430
03:18:58.677,69181.405,391
03:18:58.777,69181.198,388
03:18:58.877,69181.28,427
03:18:58.977,69177.714,408
03:18:59.077,69154.179,410
03:18:59.177,69123.925,371
03:18:59.277,69128.204,396
03:18:59.377,69118.285,420
03:18:59.477,69142.37,400
03:18:59.577,69179.403,378
03:18:59.677,69182.543,408
03:18:59.777,69182.105,388
03:18:59.877,69180.435,391
03:18:59.977,69180.154,388
03:19:00.077,69180.435,413
03:19:00.177,69180.854,432
03:19:00.277,69180.091,388
03:19:00.377,69179.716,420
03:19:00.477,69181.186,388
03:19:00.577,69180.228,410
03:19:00.678,69179.297,415
03:19:00.778,69179.184,430
03:19:00.878,69179.81,417
03:19:00.978,69178.434,422
03:19:01.078,69178.265,378
03:19:01.178,69177.214,371
03:19:01.278,69178.547,396
03:19:01.378,69177.871,400
03:19:01.478,69176.92,405
03:19:01.578,69176.576,410
03:19:01.678,69177.389,386
03:19:01.778,69175.031,420
03:19:01.878,69174.531,391
03:19:01.978,69174.887,378
03:19:02.078,69173.655,391
03:19:02.178,69172.924,410
03:19:02.278,69171.704,386
03:19:02.378,69171.016,383
03:19:02.478,69169.671,403
03:19:02.578,69169.69,393
03:19:02.678,69169.14,413
03:19:02.778,69166.863,386
03:19:02.878,69166.156,396
03:19:02.978,69164.924,388
03:19:03.078,69164.286,437
03:19:03.178,69162.754,386
03:19:03.278,69161.597,415
03:19:03.378,69160.114,376
03:19:03.478,69160.333,417
03:19:03.578,69158.426,388
03:19:03.678,69156.38,391
03:19:03.778,69155.398,427
03:19:03.878,69152.834,420
03:19:03.978,69148.712,400
03:19:04.078,69146.823,417
03:19:04.178,69145.961,425
03:19:04.278,69143.027,398
03:19:04.378,69138.887,386
03:19:04.478,69138.467,398
03:19:04.578,69135.372,391
03:19:04.678,69132.5,393
03:19:04.778,69132.233,400
03:19:04.878,69132.75,427
03:19:04.978,69129.843,378
03:19:05.078,69131.218,398
03:19:05.178,69133.42,410
03:19:05.278,69135.64,408
03:19:05.378,69136.622,383
03:19:05.479,69139.199,430
03:19:05.579,69143.214,374
03:19:05.679,69147.243,435
03:19:05.779,69151.008,405
03:19:05.879,69154.835,396
03:19:05.979,69158.77,403
03:19:06.079,69161.691,393
03:19:06.179,69165.393,439
03:19:06.279,69170.534,439
03:19:06.379,69174.293,386
03:19:06.479,69177.045,422
03:19:06.579,69179.872,378
03:19:06.679,69180.56,391
03:19:06.779,69180.717,391
03:19:06.879,69179.403,408
03:19:06.979,69181.354,396
03:19:07.079,69182.387,393
03:19:07.180,69184.494,378
03:19:07.280,69184.263,403
03:19:07.380,69183.462,422
03:19:07.480,69182.606,393
03:19:07.580,69181.905,400
03:19:07.680,69179.685,398
03:19:07.780,69179.56,388
03:19:07.880,69180.197,432
03:19:07.980,69179.653,413
03:19:08.080,69177.796,383
03:19:08.181,69177.671,405
03:19:08.281,69177.389,437
03:19:08.381,69177.026,398
03:19:08.481,69177.045,437
03:19:08.581,69176.482,405
03:19:08.681,69176.814,420
03:19:08.781,69175.763,420
03:19:08.881,69176.17,393
03:19:08.981,69176.076,388
03:19:09.081,69174.218,405
03:19:09.182,69175.282,383
03:19:09.282,69174.919,391
03:19:09.382,69174.844,408
03:19:09.482,69175.125,417
03:19:09.582,69175.231,386
03:19:09.682,69174.938,432
03:19:09.782,69175.732,378
03:19:09.882,69174.969,388
03:19:09.982,69175.857,378
03:19:10.083,69176.326,391
03:19:10.183,69176.701,393
03:19:10.283,69175.845,439
03:19:10.383,69176.92,408
03:19:10.483,69177.233,432
03:19:10.583,69176.138,425
03:19:10.683,69177.245,442
03:19:10.783,69178.046,405
03:19:10.883,69177.045,388
03:19:10.984,69176.701,403
03:19:11.084,69178.14,388
03:19:11.184,69176.995,398
03:19:11.284,69177.577,405
03:19:11.384,69177.89,405
03:19:11.484,69178.121,427
03:19:11.584,69177.546,396
03:19:11.685,69177.483,430
03:19:11.785,69177.014,405
03:19:11.885,69177.671,383
03:19:11.985,69178.246,398
03:19:12.085,69178.109,391
03:19:12.185,69177.276,386
03:19:12.285,69178.234,398
03:19:12.385,69178.371,469
03:19:12.485,69178.14,427
03:19:12.585,69179.216,420
03:19:12.685,69178.496,386
03:19:12.785,69178.39,432
03:19:12.885,69178.934,415
03:19:12.985,69178.077,410
03:19:13.086,69177.871,427
03:19:13.186,69178.922,396
03:19:13.286,69178.84,403
03:19:13.386,69178.965,410
03:19:13.486,69178.684,393
03:19:13.586,69178.953,417
03:19:13.686,69178.871,432
03:19:13.786,69179.028,425
03:19:13.886,69178.965,425
03:19:13.986,69178.672,388
03:19:14.086,69178.559,410
03:19:14.186,69179.059,388
03:19:14.286,69178.765,425
03:19:14.386,69178.058,381
03:19:14.486,69179.466,398
03:19:14.586,69179.278,398
03:19:14.686,69177.64,381
03:19:14.787,69178.39,439
03:19:14.887,69180.01,386
03:19:14.987,69177.796,393
03:19:15.087,69178.547,381
03:19:15.187,69177.652,427
03:19:15.287,69178.965,396
03:19:15.387,69178.046,378
03:19:15.487,69178.434,396
03:19:15.587,69172.892,396
03:19:15.687,69164.236,420
03:19:15.787,69177.139,381
03:19:15.887,69179.309,388
03:19:15.987,69181.374,415
03:19:16.088,69180.479,403
03:19:16.188,69179.341,400
03:19:16.288,69179.997,403
03:19:16.388,69179.778,374
03:19:16.488,69179.841,393
03:19:16.588,69180.467,388
03:19:16.688,69180.216,371
03:19:16.788,69180.823,405
03:19:16.888,69181.311,383
03:19:16.988,69183.18,381
03:19:17.088,69183.951,393
03:19:17.188,69182.824,427
03:19:17.288,69184.557,427
03:19:17.388,69185.401,408
03:19:17.488,69184.588,400
03:19:17.588,69180.498,430
03:19:17.688,69179.935,391
03:19:17.788,69179.466,381
03:19:17.889,69181.48,415
03:19:17.989,69182.031,391
03:19:18.089,69182.449,396
03:19:18.189,69183.118,400
03:19:18.289,69183.732,396
03:19:18.389,69183.169,391
03:19:18.489,69183.962,386
03:19:18.589,69184.901,388
03:19:18.689,69184.388,403
03:19:18.789,69184.369,427
03:19:18.889,69185.902,398
03:19:18.989,69182.637,425
03:19:19.089,69180.154,396
03:19:19.189,69181.167,391
03:19:19.289,69180.592,400
03:19:19.389,69179.778,449
03:19:19.489,69177.996,417
03:19:19.590,69173.687,374
03:19:19.690,69162.022,422
03:19:19.790,69150.101,398
03:19:19.890,69163.723,400
03:19:19.990,69181.667,396
03:19:20.090,69183.45,422
03:19:20.190,69181.135,427
03:19:20.290,69180.248,417
03:19:20.390,69181.448,393
03:19:20.490,69181.092,405
03:19:20.591,69180.385,383
03:19:20.691,69180.748,388
03:19:20.791,69180.948,386
03:19:20.891,69180.998,422
03:19:20.991,69180.967,398
03:19:21.091,69181.511,403
03:19:21.191,69181.761,393
03:19:21.291,69181.886,388
03:19:21.391,69181.03,417
03:19:21.492,69182.168,425
03:19:21.592,69181.949,386
03:19:21.692,69181.874,415
03:19:21.792,69181.792,420
03:19:21.892,69181.886,396
03:19:21.992,69181.511,383
03:19:22.092,69182.168,415
03:19:22.193,69181.968,417
03:19:22.293,69182.793,420
03:19:22.393,69182.711,422
03:19:22.493,69180.967,417
03:19:22.593,69182.418,420
03:19:22.693,69181.98,425
03:19:22.793,69181.061,396
03:19:22.893,69182.512,437
03:19:22.994,69182.261,388
03:19:23.094,69182.199,393
03:19:23.194,69181.73,386
03:19:23.294,69182.95,413
03:19:23.394,69181.98,408
03:19:23.494,69181.636,398
03:19:23.594,69181.905,388
03:19:23.694,69181.917,403
03:19:23.795,69181.636,376
03:19:23.895,69181.686,403
03:19:23.995,69182.105,383
03:19:24.095,69182.824,388
03:19:24.195,69182.355,383
03:19:24.295,69181.855,391
03:19:24.395,69182.387,415
03:19:24.495,69182.981,408
03:19:24.596,69181.417,398
03:19:24.696,69181.03,383
03:19:24.796,69182.793,383
03:19:24.896,69182.899,393
03:19:24.996,69182.387,398
03:19:25.096,69181.812,410
03:19:25.196,69182.355,383
03:19:25.297,69181.605,396
03:19:25.397,69181.98,393
03:19:25.497,69182.136,432
03:19:25.597,69182.124,435
03:19:25.697,69181.386,396
03:19:25.797,69181.198,396
03:19:25.897,69181.28,422
03:19:25.997,69181.886,391
03:19:26.097,69182.168,403
03:19:26.197,69182.043,383
03:19:26.297,69182.124,393
03:19:26.398,69182.105,386
03:19:26.498,69182.043,386
03:19:26.598,69181.698,391
03:19:26.698,69182.856,413
03:19:26.798,69183.043,400
03:19:26.898,69182.23,437
03:19:26.998,69183.169,381
03:19:27.098,69183.744,410
03:19:27.198,69182.668,417
03:19:27.299,69183.2,422
03:19:27.399,69184.056,391
03:19:27.499,69183.575,422
03:19:27.599,69182.355,415
03:19:27.699,69183.481,393
03:19:27.799,69182.261,381
03:19:27.899,69183.075,378
03:19:27.999,69183.087,425
03:19:28.099,69182.856,405
03:19:28.199,69183.606,413
03:19:28.300,69183.493,422
03:19:28.400,69183.075,388
03:19:28.500,69183.763,381
03:19:28.600,69183.869,378
03:19:28.700,69182.387,391
03:19:28.800,69182.918,410
03:19:28.900,69183.763,403
03:19:29.001,69184.213,381
03:19:29.101,69182.324,415
03:19:29.201,69183.544,422
03:19:29.301,69183.294,391
03:19:29.401,69182.199,410
03:19:29.501,69183.106,410
03:19:29.601,69182.981,422
03:19:29.701,69182.512,417
03:19:29.801,69181.448,425
03:19:29.902,69181.824,388
03:19:30.002,69181.636,386
03:19:30.102,69180.779,383
03:19:30.202,69181.417,410
03:19:30.302,69180.686,398
03:19:30.402,69181.217,381
03:19:30.502,69180.823,415
03:19:30.602,69180.686,442
03:19:30.703,69181.73,413
03:19:30.803,69182.105,413
03:19:30.903,69184.138,400
03:19:31.003,69182.324,383
03:19:31.103,69183.65,432
03:19:31.203,69182.762,405
03:19:31.303,69181.698,369
03:19:31.403,69183.606,415
03:19:31.503,69182.512,388
03:19:31.603,69183.262,388
03:19:31.704,69183.618,391
03:19:31.804,69182.637,383
03:19:31.904,69184.044,391
03:19:32.004,69184.15,378
03:19:32.104,69184.545,386
03:19:32.204,69184.932,386
03:19:32.304,69185.339,400
