BBB Time,Weeks,Secs
01:40:51.759,2157,247382900
01:40:51.860,2157,247383000
01:40:51.959,2157,247383100
01:40:52.059,2157,247383200
01:40:52.159,2157,247383300
01:40:52.260,2157,247383400
01:40:52.361,2157,247383500
01:40:52.465,2157,247383600
01:40:52.566,2157,247383700
01:40:52.663,2157,247383800
01:40:52.767,2157,247383900
01:40:52.866,2157,247384000
01:40:52.967,2157,247384100
01:40:53.067,2157,247384200
01:40:53.167,2157,247384300
01:40:53.268,2157,247384400
01:40:53.370,2157,247384500
01:40:53.470,2157,247384600
01:40:53.690,2157,247384700
01:40:53.743,2157,247384800
01:40:53.775,2157,247384900
01:40:53.874,2157,247385000
01:40:53.974,2157,247385100
01:40:54.075,2157,247385200
01:40:54.175,2157,247385300
01:40:54.276,2157,247385400
01:40:54.377,2157,247385500
01:40:54.478,2157,247385600
01:40:54.581,2157,247385700
01:40:54.680,2157,247385800
01:40:54.781,2157,247385900
01:40:54.881,2157,247386000
01:40:54.984,2157,247386100
01:40:55.085,2157,247386200
01:40:55.185,2157,247386300
01:40:55.286,2157,247386400
01:40:55.387,2157,247386500
01:40:55.487,2157,247386600
01:40:55.706,2157,247386700
01:40:55.759,2157,247386800
01:40:55.791,2157,247386900
01:40:55.893,2157,247387000
01:40:55.992,2157,247387100
01:40:56.092,2157,247387200
01:40:56.191,2157,247387300
01:40:56.292,2157,247387400
01:40:56.394,2157,247387500
01:40:56.495,2157,247387600
01:40:56.597,2157,247387700
01:40:56.696,2157,247387800
01:40:56.797,2157,247387900
01:40:56.903,2157,247388000
01:40:56.999,2157,247388100
01:40:57.099,2157,247388200
01:40:57.200,2157,247388300
01:40:57.301,2157,247388400
01:40:57.402,2157,247388500
01:40:57.503,2157,247388600
01:40:57.724,2157,247388700
01:40:57.777,2157,247388800
01:40:57.808,2157,247388900
01:40:57.910,2157,247389000
01:40:58.007,2157,247389100
01:40:58.108,2157,247389200
01:40:58.209,2157,247389300
01:40:58.309,2157,247389400
01:40:58.410,2157,247389500
01:40:58.511,2157,247389600
01:40:58.614,2157,247389700
01:40:58.712,2157,247389800
01:40:58.813,2157,247389900
01:40:58.915,2157,247390000
01:40:59.015,2157,247390100
01:40:59.115,2157,247390200
01:40:59.216,2157,247390300
01:40:59.317,2157,247390400
01:40:59.418,2157,247390500
01:40:59.519,2157,247390600
01:40:59.739,2157,247390700
01:40:59.792,2157,247390800
01:40:59.824,2157,247390900
01:40:59.926,2157,247391000
01:41:00.024,2157,247391100
01:41:00.124,2157,247391200
01:41:00.225,2157,247391300
01:41:00.326,2157,247391400
01:41:00.427,2157,247391500
01:41:00.527,2157,247391600
01:41:00.630,2157,247391700
01:41:00.729,2157,247391800
01:41:00.830,2157,247391900
01:41:00.932,2157,247392000
01:41:01.032,2157,247392100
01:41:01.132,2157,247392200
01:41:01.233,2157,247392300
01:41:01.334,2157,247392400
01:41:01.435,2157,247392500
01:41:01.537,2157,247392600
01:41:01.756,2157,247392700
01:41:01.809,2157,247392800
01:41:01.837,2157,247392900
01:41:01.943,2157,247393000
01:41:02.043,2157,247393100
01:41:02.141,2157,247393200
01:41:02.241,2157,247393300
01:41:02.342,2157,247393400
01:41:02.443,2157,247393500
01:41:02.544,2157,247393600
01:41:02.647,2157,247393700
01:41:02.746,2157,247393800
01:41:02.846,2157,247393900
01:41:02.948,2157,247394000
01:41:03.047,2157,247394100
01:41:03.149,2157,247394200
01:41:03.250,2157,247394300
01:41:03.350,2157,247394400
01:41:03.451,2157,247394500
01:41:03.551,2157,247394600
01:41:03.772,2157,247394700
01:41:03.824,2157,247394800
01:41:03.856,2157,247394900
01:41:03.955,2157,247395000
01:41:04.059,2157,247395100
01:41:04.157,2157,247395200
01:41:04.258,2157,247395300
01:41:04.357,2157,247395400
01:41:04.459,2157,247395500
01:41:04.559,2157,247395600
01:41:04.662,2157,247395700
01:41:04.760,2157,247395800
01:41:04.862,2157,247395900
01:41:04.963,2157,247396000
01:41:05.063,2157,247396100
01:41:05.165,2157,247396200
01:41:05.264,2157,247396300
01:41:05.365,2157,247396400
01:41:05.467,2157,247396500
01:41:05.567,2157,247396600
01:41:05.787,2157,247396700
01:41:05.840,2157,247396800
01:41:05.869,2157,247396900
01:41:05.974,2157,247397000
01:41:06.073,2157,247397100
01:41:06.174,2157,247397200
01:41:06.274,2157,247397300
01:41:06.375,2157,247397400
01:41:06.475,2157,247397500
01:41:06.577,2157,247397600
01:41:06.678,2157,247397700
01:41:06.777,2157,247397800
01:41:06.878,2157,247397900
01:41:06.979,2157,247398000
01:41:07.080,2157,247398100
01:41:07.180,2157,247398200
01:41:07.282,2157,247398300
01:41:07.382,2157,247398400
01:41:07.484,2157,247398500
01:41:07.585,2157,247398600
01:41:07.805,2157,247398700
01:41:07.858,2157,247398800
01:41:07.886,2157,247398900
01:41:07.988,2157,247399000
01:41:08.088,2157,247399100
01:41:08.190,2157,247399200
01:41:08.291,2157,247399300
01:41:08.391,2157,247399400
01:41:08.492,2157,247399500
01:41:08.590,2157,247399600
01:41:08.697,2157,247399700
01:41:08.794,2157,247399800
01:41:08.894,2157,247399900
01:41:08.996,2157,247400000
01:41:09.096,2157,247400100
01:41:09.197,2157,247400200
01:41:09.301,2157,247400300
01:41:09.399,2157,247400400
01:41:09.501,2157,247400500
01:41:09.600,2157,247400600
01:41:09.821,2157,247400700
01:41:09.874,2157,247400800
01:41:09.905,2157,247400900
01:41:10.007,2157,247401000
01:41:10.107,2157,247401100
01:41:10.206,2157,247401200
01:41:10.307,2157,247401300
01:41:10.407,2157,247401400
01:41:10.509,2157,247401500
01:41:10.610,2157,247401600
01:41:10.712,2157,247401700
01:41:10.812,2157,247401800
01:41:10.911,2157,247401900
01:41:11.012,2157,247402000
01:41:11.111,2157,247402100
01:41:11.212,2157,247402200
01:41:11.316,2157,247402300
01:41:11.415,2157,247402400
01:41:11.516,2157,247402500
01:41:11.618,2157,247402600
01:41:11.836,2157,247402700
01:41:11.889,2157,247402800
01:41:11.917,2157,247402900
01:41:12.021,2157,247403000
01:41:12.124,2157,247403100
01:41:12.224,2157,247403200
01:41:12.321,2157,247403300
01:41:12.424,2157,247403400
01:41:12.525,2157,247403500
01:41:12.626,2157,247403600
01:41:12.728,2157,247403700
01:41:12.828,2157,247403800
01:41:12.929,2157,247403900
01:41:13.029,2157,247404000
01:41:13.127,2157,247404100
01:41:13.242,2157,247404200
01:41:13.331,2157,247404300
01:41:13.431,2157,247404400
01:41:13.533,2157,247404500
01:41:13.635,2157,247404600
01:41:13.852,2157,247404700
01:41:13.904,2157,247404800
01:41:13.936,2157,247404900
01:41:14.037,2157,247405000
01:41:14.136,2157,247405100
01:41:14.241,2157,247405200
01:41:14.338,2157,247405300
01:41:14.441,2157,247405400
01:41:14.540,2157,247405500
01:41:14.642,2157,247405600
01:41:14.744,2157,247405700
01:41:14.846,2157,247405800
01:41:14.943,2157,247405900
01:41:15.046,2157,247406000
01:41:15.145,2157,247406100
01:41:15.245,2157,247406200
01:41:15.346,2157,247406300
01:41:15.450,2157,247406400
01:41:15.550,2157,247406500
01:41:15.650,2157,247406600
