BBB Time,Mag Vals,Lamor
01:40:32.831,65100.081,408
01:40:32.932,65099.872,408
01:40:33.032,65099.316,425
01:40:33.133,65099.519,398
01:40:33.234,65100.111,422
01:40:33.335,65100.081,378
01:40:33.435,65099.725,442
01:40:33.536,65100.788,405
01:40:33.637,65101.2,400
01:40:33.737,65101.88,413
01:40:33.838,65101.553,408
01:40:33.939,65099.61,415
01:40:34.040,65095.218,417
01:40:34.141,65099.254,410
01:40:34.241,65101.17,403
01:40:34.342,65101.523,427
01:40:34.443,65100.935,400
01:40:34.544,65099.551,432
01:40:34.644,65100.405,437
01:40:34.745,65101.141,435
01:40:34.846,65101.2,408
01:40:34.947,65102.498,442
01:40:35.048,65098.9,393
01:40:35.149,65100.052,396
01:40:35.249,65099.872,398
01:40:35.350,65100.081,444
01:40:35.451,65099.61,405
01:40:35.552,65100.758,422
01:40:35.653,65100.67,398
01:40:35.753,65100.078,444
01:40:35.854,65094.747,442
01:40:35.955,65100.081,398
01:40:36.056,65100.464,393
01:40:36.157,65101.406,386
01:40:36.257,65101.494,417
01:40:36.358,65100.758,432
01:40:36.459,65100.523,432
01:40:36.560,65099.077,427
01:40:36.660,65101.527,442
01:40:36.761,65102.347,425
01:40:36.862,65101.258,415
01:40:36.963,65101.85,413
01:40:37.064,65101.082,413
01:40:37.164,65100.169,435
01:40:37.265,65101.435,400
01:40:37.366,65102.318,417
01:40:37.467,65102.351,391
01:40:37.567,65102.406,405
01:40:37.668,65097.252,432
01:40:37.769,65100.964,408
01:40:37.870,65102.321,430
01:40:37.970,65102.053,413
01:40:38.071,65102.733,439
01:40:38.172,65102.347,437
01:40:38.273,65101.85,391
01:40:38.373,65101.258,422
01:40:38.474,65102.347,410
01:40:38.575,65100.846,398
01:40:38.676,65101.585,420
01:40:38.777,65102.612,413
01:40:38.877,65098.106,403
01:40:38.978,65104.529,425
01:40:39.079,65102.704,422
01:40:39.180,65103.293,381
01:40:39.280,65103.587,403
01:40:39.381,65102.969,403
01:40:39.482,65104.441,444
01:40:39.583,65100.935,383
01:40:39.683,65103.499,398
01:40:39.784,65102.318,381
01:40:39.885,65098.727,403
01:40:39.986,65103.201,413
01:40:40.086,65096.929,410
01:40:40.187,65103.558,425
01:40:40.288,65101.729,408
01:40:40.389,65102.733,430
01:40:40.489,65103.675,435
01:40:40.590,65102.351,442
01:40:40.691,65102.701,439
01:40:40.792,65103.145,413
01:40:40.892,65104.264,415
01:40:40.993,65103.793,391
01:40:41.094,65103.705,398
01:40:41.195,65104.028,425
01:40:41.295,65102.822,400
01:40:41.396,65104.705,408
01:40:41.497,65102.086,430
01:40:41.597,65103.499,415
01:40:41.698,65102.907,417
01:40:41.799,65101.703,400
01:40:41.900,65103.881,403
01:40:42.000,65102.436,393
01:40:42.101,65103.646,410
01:40:42.202,65103.116,408
01:40:42.303,65102.969,437
01:40:42.403,65098.665,391
01:40:42.504,65104.441,398
01:40:42.605,65103.116,415
01:40:42.705,65097.311,396
01:40:42.806,65102.998,391
01:40:42.907,65102.053,400
01:40:43.008,65103.322,427
01:40:43.108,65103.469,415
01:40:43.209,65104.117,393
01:40:43.310,65103.911,420
01:40:43.411,65104.794,405
01:40:43.512,65102.851,396
01:40:43.612,65101.523,403
01:40:43.713,65096.752,439
01:40:43.814,65103.999,396
01:40:43.914,65103.764,405
01:40:44.015,65100.935,403
01:40:44.116,65103.499,432
01:40:44.217,65103.175,408
01:40:44.318,65098.547,398
01:40:44.418,65103.852,386
01:40:44.519,65102.174,400
01:40:44.620,65098.047,405
01:40:44.720,65103.351,405
01:40:44.821,65103.675,435
01:40:44.922,65103.499,410
01:40:45.023,65097.161,435
01:40:45.123,65103.616,417
01:40:45.224,65105.327,398
01:40:45.325,65104.617,427
01:40:45.426,65103.97,386
01:40:45.526,65104.499,398
01:40:45.627,65103.734,408
01:40:45.728,65105.062,444
01:40:45.829,65104.146,386
01:40:45.929,65103.528,400
01:40:46.030,65105.176,437
01:40:46.131,65103.943,439
01:40:46.232,65105.706,415
01:40:46.332,65104.709,422
01:40:46.433,65106.059,417
01:40:46.534,65105.121,454
01:40:46.635,65106.386,396
01:40:46.735,65107.623,430
01:40:46.836,65102.91,410
01:40:46.937,65107.476,396
01:40:47.038,65108.244,422
01:40:47.138,65102.733,430
01:40:47.239,65108.888,400
01:40:47.340,65109.833,403
01:40:47.441,65108.332,420
01:40:47.541,65106.71,400
01:40:47.642,65108.391,386
01:40:47.743,65108.388,393
01:40:47.844,65108.156,417
01:40:47.944,65107.743,413
01:40:48.045,65107.946,393
01:40:48.146,65108.273,437
01:40:48.247,65107.593,396
01:40:48.347,65108.211,425
01:40:48.448,65108.126,391
01:40:48.549,65106.857,403
01:40:48.649,65106.269,393
01:40:48.750,65107.623,396
01:40:48.851,65107.773,391
01:40:48.952,65109.863,432
01:40:49.052,65107.063,422
01:40:49.153,65105.238,405
01:40:49.254,65106.798,427
01:40:49.355,65104.882,400
01:40:49.455,65102.91,398
01:40:49.556,65104.499,400
01:40:49.657,65104.738,403
01:40:49.758,65103.054,403
01:40:49.858,65104.473,420
01:40:49.959,65101.082,413
01:40:50.060,65104.352,400
01:40:50.161,65102.406,391
01:40:50.261,65103.204,386
01:40:50.362,65102.763,400
01:40:50.463,65102.377,415
01:40:50.564,65103.587,410
01:40:50.665,65103.734,400
01:40:50.765,65104.058,405
01:40:50.866,65104.297,393
01:40:50.967,65103.97,447
01:40:51.068,65102.524,430
01:40:51.168,65100.758,393
01:40:51.269,65104.856,408
01:40:51.370,65097.249,393
01:40:51.471,65103.855,405
01:40:51.571,65103.764,396
01:40:51.672,65102.554,403
01:40:51.773,65102.321,388
01:40:51.874,65102.436,403
01:40:51.974,65104.47,396
01:40:52.075,65104.826,393
01:40:52.176,65099.492,400
01:40:52.277,65106.413,425
01:40:52.378,65104.238,437
01:40:52.478,65105.265,400
01:40:52.579,65106.445,439
01:40:52.680,65103.351,408
01:40:52.781,65103.204,386
01:40:52.882,65106.092,420
01:40:52.982,65103.378,403
01:40:53.083,65104.002,388
01:40:53.184,65100.225,413
01:40:53.285,65103.616,403
01:40:53.386,65104.915,396
01:40:53.486,65104.352,393
01:40:53.587,65103.322,422
01:40:53.688,65102.763,437
01:40:53.789,65097.926,435
01:40:53.890,65103.855,396
01:40:53.990,65104.293,430
01:40:54.091,65099.43,413
01:40:54.192,65103.087,437
01:40:54.293,65102.939,420
01:40:54.394,65104.176,413
01:40:54.495,65103.322,422
01:40:54.595,65104.558,403
01:40:54.696,65104.499,398
01:40:54.797,65101.052,408
01:40:54.898,65103.499,439
01:40:54.999,65105.974,408
01:40:55.099,65104.234,415
01:40:55.200,65105.621,396
01:40:55.301,65104.529,427
01:40:55.402,65103.293,427
01:40:55.503,65104.797,396
01:40:55.603,65104.764,398
01:40:55.704,65105.798,425
01:40:55.805,65104.588,403
01:40:55.906,65105.297,405
01:40:56.007,65105.853,393
01:40:56.107,65105.15,403
01:40:56.208,65104.382,442
01:40:56.309,65104.205,442
01:40:56.410,65106.004,391
01:40:56.511,65107.24,400
01:40:56.611,65108.42,398
01:40:56.712,65109.51,425
01:40:56.813,65108.211,396
01:40:56.914,65107.42,417
01:40:57.015,65103.764,430
01:40:57.115,65109.804,391
01:40:57.216,65109.186,427
01:40:57.317,65107.269,396
01:40:57.418,65110.719,430
01:40:57.519,65109.392,403
01:40:57.619,65111.188,403
01:40:57.720,65110.572,461
01:40:57.821,65106.857,430
01:40:57.922,65110.923,405
01:40:58.023,65109.068,415
01:40:58.123,65109.009,405
01:40:58.224,65109.48,422
01:40:58.325,65109.215,388
01:40:58.426,65107.652,398
01:40:58.527,65109.657,391
01:40:58.627,65109.51,442
01:40:58.728,65107.42,435
01:40:58.829,65108.888,430
01:40:58.930,65103.826,437
01:40:59.031,65110.304,396
01:40:59.132,65107.505,415
01:40:59.232,65108.774,398
01:40:59.333,65110.01,403
01:40:59.434,65109.127,403
01:40:59.535,65108.509,400
01:40:59.636,65108.833,403
01:40:59.736,65108.8,398
01:40:59.837,65108.008,427
01:40:59.938,65109.156,393
01:41:00.039,65109.745,405
01:41:00.140,65110.275,410
01:41:00.241,65102.733,410
01:41:00.342,65111.926,405
01:41:00.442,65109.362,442
01:41:00.543,65110.952,388
01:41:00.644,65108.126,388
01:41:00.745,65111.011,413
01:41:00.846,65109.686,403
01:41:00.947,65110.425,388
01:41:01.047,65110.481,422
01:41:01.148,65109.833,413
01:41:01.249,65107.42,393
01:41:01.350,65110.304,422
01:41:01.451,65108.568,425
01:41:01.552,65108.094,417
01:41:01.652,65106.416,405
01:41:01.753,65107.711,430
01:41:01.854,65108.45,400
01:41:01.955,65109.627,398
01:41:02.055,65106.975,432
01:41:02.156,65108.921,405
01:41:02.257,65109.304,413
01:41:02.358,65108.362,413
01:41:02.459,65106.357,408
01:41:02.559,65109.245,427
01:41:02.660,65108.535,393
01:41:02.761,65106.828,393
01:41:02.862,65107.361,403
01:41:02.962,65107.387,405
01:41:03.063,65107.534,435
01:41:03.164,65105.768,422
01:41:03.265,65109.598,425
01:41:03.366,65107.328,413
01:41:03.466,65108.126,430
01:41:03.567,65105.739,427
01:41:03.668,65108.833,393
01:41:03.769,65108.888,415
01:41:03.869,65107.861,400
01:41:03.970,65108.8,393
01:41:04.071,65108.008,405
01:41:04.172,65107.063,444
01:41:04.273,65103.381,391
01:41:04.373,65109.097,427
01:41:04.474,65108.833,403
01:41:04.575,65109.745,413
01:41:04.676,65109.568,405
01:41:04.776,65109.274,408
01:41:04.877,65107.976,427
01:41:04.978,65111.75,425
01:41:05.079,65111.132,415
01:41:05.179,65109.039,410
01:41:05.280,65109.981,403
01:41:05.381,65111.188,400
01:41:05.482,65110.69,437
01:41:05.583,65110.01,403
01:41:05.683,65110.275,425
01:41:05.784,65110.396,405
01:41:05.885,65103.999,403
01:41:05.986,65110.128,410
01:41:06.087,65110.452,398
01:41:06.188,65111.102,425
01:41:06.288,65108.656,439
01:41:06.389,65107.652,437
01:41:06.490,65108.597,403
01:41:06.591,65103.94,432
01:41:06.692,65099.313,393
01:41:06.792,65096.87,391
01:41:06.893,65094.688,403
01:41:06.994,65087.29,425
01:41:07.095,65086.673,432
01:41:07.196,65085.554,403
01:41:07.297,65087.408,417
01:41:07.398,65089.089,396
01:41:07.498,65087.261,415
01:41:07.599,65088.089,388
01:41:07.700,65085.697,391
01:41:07.801,65086.647,405
01:41:07.902,65086.967,422
01:41:08.003,65086.879,422
01:41:08.103,65089.207,393
01:41:08.204,65080.363,417
01:41:08.305,65088.177,408
01:41:08.406,65089.178,410
01:41:08.507,65087.467,403
01:41:08.607,65087.736,447
01:41:08.708,65082.604,422
01:41:08.809,65087.53,427
01:41:08.910,65089.089,447
01:41:09.011,65089.943,432
01:41:09.111,65088.556,435
01:41:09.212,65088.913,396
01:41:09.313,65088.148,415
01:41:09.414,65087.085,417
01:41:09.515,65088.883,403
01:41:09.615,65088.497,430
01:41:09.716,65087.059,435
01:41:09.817,65088.438,435
01:41:09.918,65088.766,400
01:41:10.019,65086.584,391
01:41:10.119,65089.649,391
01:41:10.220,65088.677,398
01:41:10.321,65080.779,430
01:41:10.422,65086.525,417
01:41:10.523,65082.726,403
01:41:10.623,65085.609,432
01:41:10.724,65089.325,444
01:41:10.825,65088.825,405
01:41:10.926,65087.143,405
01:41:11.027,65088.766,427
01:41:11.128,65084.05,437
01:41:11.228,65089.266,422
01:41:11.329,65089.531,420
01:41:11.430,65088.324,442
01:41:11.531,65089.001,391
01:41:11.631,65084.697,449
01:41:11.732,65084.344,398
