BBB Time,Mag Vals,Lamor
00:22:10.454,65488.747,422
00:22:10.554,65493.649,439
00:22:10.655,65484.63,388
00:22:10.756,65484.823,425
00:22:10.856,65490.435,439
00:22:10.957,65485.534,400
00:22:11.057,65489.073,403
00:22:11.158,65487.014,408
00:22:11.259,65489.724,410
00:22:11.359,65491.116,405
00:22:11.460,65490.465,396
00:22:11.561,65490.984,417
00:22:11.661,65485.859,386
00:22:11.762,65490.524,396
00:22:11.863,65489.902,435
00:22:11.963,65491.813,393
00:22:12.064,65491.398,444
00:22:12.165,65491.59,439
00:22:12.265,65491.31,425
00:22:12.366,65492.76,400
00:22:12.467,65489.784,417
00:22:12.567,65491.843,405
00:22:12.668,65491.531,413
00:22:12.769,65491.902,396
00:22:12.869,65491.517,398
00:22:12.970,65484.718,430
00:22:13.071,65492.227,393
00:22:13.171,65492.079,391
00:22:13.272,65491.724,371
00:22:13.372,65492.494,437
00:22:13.473,65492.553,422
00:22:13.574,65492.464,417
00:22:13.674,65490.909,381
00:22:13.775,65492.05,413
00:22:13.875,65490.688,381
00:22:13.976,65491.797,403
00:22:14.077,65492.316,400
00:22:14.177,65491.635,410
00:22:14.278,65490.257,400
00:22:14.379,65491.517,396
00:22:14.479,65493.961,383
00:22:14.580,65494.123,386
00:22:14.680,65492.731,425
00:22:14.781,65474.308,396
00:22:14.882,65492.908,432
00:22:14.982,65491.398,427
00:22:15.083,65489.902,417
00:22:15.183,65485.074,427
00:22:15.284,65492.849,403
00:22:15.385,65491.31,396
00:22:15.485,65492.227,415
00:22:15.586,65492.227,391
00:22:15.686,65493.175,388
00:22:15.787,65491.369,415
00:22:15.887,65490.346,378
00:22:15.988,65491.175,437
00:22:16.089,65491.339,393
00:22:16.189,65485.504,393
00:22:16.290,65492.938,386
00:22:16.390,65492.672,393
00:22:16.491,65493.826,420
00:22:16.592,65491.606,415
00:22:16.692,65489.547,388
00:22:16.793,65486.688,391
00:22:16.894,65492.198,408
00:22:16.994,65485.83,381
00:22:17.095,65491.383,396
00:22:17.195,65489.948,388
00:22:17.296,65490.79,383
00:22:17.397,65493.205,378
00:22:17.497,65489.31,420
00:22:17.598,65492.672,405
00:22:17.698,65491.931,405
00:22:17.799,65485.251,398
00:22:17.900,65491.31,442
00:22:18.000,65493.145,420
00:22:18.101,65490.806,400
00:22:18.201,65491.412,398
00:22:18.302,65490.747,430
00:22:18.403,65480.038,396
00:22:18.503,65490.421,381
00:22:18.604,65481.771,408
00:22:18.705,65490.925,400
00:22:18.805,65492.271,413
00:22:18.906,65495.115,388
00:22:19.006,65494.553,393
00:22:19.107,65490.494,383
00:22:19.207,65491.28,459
00:22:19.308,65492.287,374
00:22:19.409,65485.133,422
00:22:19.509,65491.013,383
00:22:19.610,65484.156,393
00:22:19.710,65491.517,388
00:22:19.811,65486.008,415
00:22:19.911,65492.553,381
00:22:20.012,65492.346,396
00:22:20.112,65492.849,432
00:22:20.213,65491.738,393
00:22:20.314,65490.332,398
00:22:20.414,65491.945,408
00:22:20.515,65493.901,403
00:22:20.615,65490.642,398
00:22:20.716,65489.902,417
00:22:20.817,65491.665,381
00:22:20.917,65490.228,430
00:22:21.018,65491.458,386
00:22:21.118,65492.849,388
00:22:21.219,65485.356,425
00:22:21.320,65489.251,393
00:22:21.420,65484.985,422
00:22:21.521,65488.895,425
00:22:21.621,65490.109,393
00:22:21.722,65491.369,400
00:22:21.823,65478.706,386
00:22:21.923,65489.754,410
00:22:22.024,65489.132,400
00:22:22.124,65489.34,413
00:22:22.225,65489.695,391
00:22:22.326,65492.524,386
00:22:22.426,65489.754,422
00:22:22.527,65490.672,400
00:22:22.627,65485.623,403
00:22:22.728,65491.442,417
00:22:22.828,65484.172,400
00:22:22.929,65490.702,383
00:22:23.030,65491.458,391
00:22:23.130,65489.547,422
00:22:23.231,65486.866,427
00:22:23.331,65490.909,413
00:22:23.432,65489.754,383
00:22:23.532,65490.257,435
00:22:23.633,65491.191,427
00:22:23.734,65491.339,405
00:22:23.834,65493.264,437
00:22:23.935,65489.606,391
00:22:24.035,65490.879,410
00:22:24.136,65491.754,396
00:22:24.237,65493.694,439
00:22:24.337,65492.346,444
00:22:24.438,65491.738,400
00:22:24.539,65491.073,403
00:22:24.639,65490.376,393
00:22:24.740,65490.925,383
00:22:24.841,65485.962,449
00:22:24.941,65486.185,427
00:22:25.042,65489.932,393
00:22:25.142,65492.168,396
00:22:25.243,65490.658,417
00:22:25.344,65490.879,413
00:22:25.444,65485.251,417
00:22:25.545,65490.747,383
00:22:25.645,65492.435,386
00:22:25.746,65490.435,400
00:22:25.847,65489.843,413
00:22:25.947,65490.125,376
00:22:26.048,65493.708,396
00:22:26.149,65489.34,410
00:22:26.249,65490.583,391
00:22:26.350,65491.339,383
00:22:26.450,65491.813,420
00:22:26.551,65490.583,381
00:22:26.652,65494.168,410
00:22:26.752,65492.36,415
00:22:26.853,65493.901,400
00:22:26.953,65494.138,378
00:22:27.054,65495.737,442
00:22:27.154,65493.649,391
00:22:27.255,65488.688,413
00:22:27.356,65495.293,386
00:22:27.456,65490.494,413
00:22:27.557,65492.938,405
00:22:27.657,65493.842,415
00:22:27.758,65494.701,415
00:22:27.859,65495.796,422
00:22:27.959,65494.553,430
00:22:28.060,65494.3,415
00:22:28.160,65495.619,425
00:22:28.261,65496.493,427
00:22:28.361,65493.856,400
00:22:28.462,65482.824,432
00:22:28.563,65494.316,405
00:22:28.663,65492.464,400
00:22:28.764,65493.234,381
00:22:28.864,65492.109,393
00:22:28.965,65492.849,388
00:22:29.066,65492.227,396
00:22:29.166,65495.441,403
00:22:29.267,65494.079,417
00:22:29.368,65493.856,408
00:22:29.468,65492.257,417
00:22:29.569,65493.323,425
00:22:29.669,65494.049,422
00:22:29.770,65493.619,439
00:22:29.871,65482.912,400
00:22:29.971,65494.123,396
00:22:30.072,65484.409,398
00:22:30.172,65489.488,403
00:22:30.273,65496.004,408
00:22:30.374,65495.737,422
00:22:30.474,65489.488,427
00:22:30.575,65488.984,383
00:22:30.675,65488.435,391
00:22:30.776,65495.204,383
00:22:30.877,65493.043,422
00:22:30.977,65491.531,393
00:22:31.078,65495.115,430
00:22:31.178,65493.694,405
00:22:31.279,65493.53,422
00:22:31.380,65494.938,403
00:22:31.480,65493.353,378
00:22:31.581,65488.451,386
00:22:31.682,65494.701,432
00:22:31.782,65493.738,388
00:22:31.883,65494.671,427
00:22:31.984,65495.382,378
00:22:32.084,65495.115,403
00:22:32.185,65492.464,415
00:22:32.286,65494.123,391
00:22:32.386,65494.612,391
00:22:32.487,65487.221,405
00:22:32.587,65496.227,405
00:22:32.688,65495.382,415
00:22:32.789,65494.093,398
00:22:32.889,65494.434,410
00:22:32.990,65492.908,422
00:22:33.090,65492.583,413
00:22:33.191,65493.428,393
00:22:33.291,65486.837,388
00:22:33.392,65492.997,393
00:22:33.493,65488.791,420
00:22:33.593,65493.428,376
00:22:33.694,65495.145,422
00:22:33.794,65494.182,415
00:22:33.895,65493.605,442
00:22:33.995,65494.612,403
00:22:34.096,65493.53,452
00:22:34.196,65494.701,398
00:22:34.297,65494.345,457
00:22:34.398,65495.396,383
00:22:34.498,65494.553,417
00:22:34.599,65496.345,430
00:22:34.699,65494.715,425
00:22:34.800,65496.434,405
00:22:34.900,65493.678,400
00:22:35.001,65495.204,427
00:22:35.102,65495.471,400
00:22:35.202,65496.256,435
00:22:35.303,65495.53,400
00:22:35.403,65488.702,415
00:22:35.504,65482.439,398
00:22:35.605,65489.932,381
00:22:35.705,65494.138,422
00:22:35.806,65495.5,376
00:22:35.906,65495.915,396
00:22:36.007,65494.997,405
00:22:36.108,65495.589,393
00:22:36.208,65495.056,420
00:22:36.309,65495.648,430
00:22:36.410,65495.175,398
00:22:36.510,65487.488,391
00:22:36.611,65496.612,388
00:22:36.711,65496.241,415
00:22:36.812,65492.553,403
00:22:36.913,65490.346,405
00:22:37.013,65493.605,396
00:22:37.114,65489.488,396
00:22:37.214,65493.886,437
00:22:37.315,65495.767,427
00:22:37.416,65492.612,376
00:22:37.516,65488.629,425
00:22:37.617,65494.464,408
00:22:37.717,65487.31,396
00:22:37.818,65492.02,405
00:22:37.919,65495.323,415
00:22:38.019,65489.369,405
00:22:38.120,65494.73,391
00:22:38.220,65491.916,420
00:22:38.321,65492.109,430
00:22:38.421,65490.51,400
00:22:38.522,65492.997,396
00:22:38.623,65491.902,403
00:22:38.723,65492.731,400
00:22:38.824,65492.109,388
00:22:38.924,65492.76,400
00:22:39.025,65493.086,383
00:22:39.126,65493.738,393
00:22:39.226,65492.05,388
00:22:39.327,65491.517,398
00:22:39.427,65491.665,398
00:22:39.528,65494.034,381
00:22:39.629,65492.464,430
00:22:39.729,65493.812,420
00:22:39.830,65492.612,393
00:22:39.930,65493.264,393
00:22:40.031,65493.53,408
00:22:40.132,65488.037,408
00:22:40.232,65494.257,400
00:22:40.333,65486.702,422
00:22:40.434,65493.605,393
00:22:40.534,65494.79,396
00:22:40.635,65496.122,400
00:22:40.735,65494.582,391
00:22:40.836,65493.767,408
00:22:40.937,65493.487,391
00:22:41.037,65493.915,396
00:22:41.138,65491.961,417
00:22:41.239,65492.524,400
00:22:41.339,65493.842,398
00:22:41.440,65492.212,388
00:22:41.540,65493.368,427
00:22:41.641,65492.908,393
00:22:41.742,65492.198,425
00:22:41.842,65493.915,435
00:22:41.943,65493.961,405
00:22:42.043,65493.471,383
00:22:42.144,65494.316,393
00:22:42.245,65486.096,420
00:22:42.345,65489.932,396
00:22:42.446,65493.678,396
00:22:42.546,65494.938,413
00:22:42.647,65491.102,383
00:22:42.748,65492.79,388
00:22:42.848,65494.612,383
00:22:42.949,65493.649,383
00:22:43.049,65492.05,408
00:22:43.150,65488.376,427
00:22:43.250,65493.309,415
00:22:43.351,65493.945,435
00:22:43.452,65494.168,410
00:22:43.552,65495.027,378
00:22:43.653,65492.672,383
00:22:43.754,65492.968,391
00:22:43.854,65495.915,413
00:22:43.955,65496.493,378
00:22:44.055,65494.271,413
00:22:44.156,65498.24,400
00:22:44.256,65495.441,425
00:22:44.357,65496.434,391
00:22:44.458,65488.169,415
00:22:44.558,65495.382,420
00:22:44.659,65494.02,381
00:22:44.760,65494.271,393
00:22:44.860,65494.227,391
00:22:44.961,65492.583,391
00:22:45.061,65494.405,408
00:22:45.162,65493.856,439
00:22:45.263,65494.079,381
00:22:45.363,65492.968,391
00:22:45.464,65492.701,413
00:22:45.565,65494.168,398
00:22:45.665,65493.856,396
00:22:45.766,65488.481,386
00:22:45.866,65493.027,398
00:22:45.967,65493.753,391
00:22:46.068,65494.093,403
00:22:46.168,65494.76,422
00:22:46.269,65492.672,400
00:22:46.369,65483.564,391
00:22:46.470,65493.471,376
00:22:46.571,65494.02,408
00:22:46.671,65494.73,422
00:22:46.772,65492.287,425
00:22:46.872,65495.826,415
00:22:46.973,65493.116,383
00:22:47.073,65494.049,408
00:22:47.174,65497.011,393
00:22:47.274,65496.375,417
00:22:47.375,65496.329,396
00:22:47.475,65495.086,381
00:22:47.576,65495.352,403
00:22:47.676,65494.908,396
00:22:47.777,65496.566,396
00:22:47.877,65495.352,396
00:22:47.978,65484.097,396
00:22:48.079,65496.227,396
00:22:48.179,65496.359,417
00:22:48.280,65495.619,388
00:22:48.380,65485.475,386
00:22:48.481,65493.945,393
00:22:48.582,65491.162,437
00:22:48.682,65494.093,405
00:22:48.783,65495.471,405
00:22:48.883,65495.368,425
00:22:48.984,65488.939,386
00:22:49.084,65497.47,386
00:22:49.185,65488.274,391
00:22:49.285,65493.353,400
00:22:49.386,65496.241,427
00:22:49.487,65488.54,422
00:22:49.587,65495.382,403
00:22:49.688,65492.997,388
00:22:49.788,65493.027,420
00:22:49.889,65493.516,391
00:22:49.990,65493.826,403
00:22:50.090,65493.428,413
00:22:50.191,65494.507,432
00:22:50.291,65493.546,376
00:22:50.392,65494.271,422
00:22:50.492,65493.99,383
00:22:50.593,65495.796,417
00:22:50.694,65494.612,393
00:22:50.794,65487.251,388
00:22:50.895,65493.441,378
00:22:50.995,65496.286,439
00:22:51.096,65493.59,425
00:22:51.196,65496.596,403
00:22:51.297,65494.938,378
00:22:51.398,65493.753,405
00:22:51.498,65492.79,410
00:22:51.599,65490.642,403
00:22:51.699,65493.872,393
00:22:51.800,65487.369,408
00:22:51.901,65492.257,405
00:22:52.001,65487.962,425
00:22:52.102,65493.99,376
00:22:52.202,65488.807,413
00:22:52.303,65493.708,391
00:22:52.403,65494.642,396
00:22:52.504,65494.034,410
00:22:52.604,65494.878,403
00:22:52.705,65493.694,405
00:22:52.805,65494.967,408
00:22:52.906,65493.382,400
00:22:53.006,65493.576,391
00:22:53.107,65493.826,386
00:22:53.208,65494.286,403
00:22:53.308,65492.701,410
00:22:53.409,65487.517,410
00:22:53.509,65495.056,386
00:22:53.610,65493.116,391
00:22:53.710,65496.033,405
00:22:53.811,65496.967,417
00:22:53.912,65494.76,422
00:22:54.012,65491.931,400
00:22:54.113,65495.53,396
00:22:54.213,65495.027,381
00:22:54.314,65488.613,413
00:22:54.414,65494.79,408
00:22:54.515,65492.346,398
00:22:54.616,65495.56,381
00:22:54.716,65495.323,430
00:22:54.817,65495.352,415
00:22:54.917,65494.523,383
00:22:55.018,65496.937,393
00:22:55.118,65494.774,430
00:22:55.219,65496.315,391
00:22:55.320,65498.151,388
00:22:55.420,65484.659,398
00:22:55.521,65495.086,383
00:22:55.621,65494.849,415
00:22:55.722,65494.211,381
00:22:55.822,65494.02,408
00:22:55.923,65494.671,403
00:22:56.024,65493.797,437
00:22:56.124,65493.961,391
00:22:56.225,65495.944,376
00:22:56.325,65494.434,405
00:22:56.426,65495.04,408
00:22:56.526,65495.249,425
00:22:56.627,65495.856,391
00:22:56.727,65495.767,410
00:22:56.828,65495.56,425
00:22:56.929,65494.878,391
00:22:57.029,65494.582,405
00:22:57.130,65493.708,410
00:22:57.230,65493.412,403
00:22:57.331,65492.806,410
00:22:57.431,65494.596,422
00:22:57.532,65494.701,405
00:22:57.632,65492.79,398
00:22:57.733,65493.99,417
00:22:57.833,65494.3,388
00:22:57.933,65492.701,400
00:22:58.034,65495.575,405
00:22:58.134,65495.619,415
00:22:58.235,65492.316,430
00:22:58.335,65494.389,391
00:22:58.436,65492.76,405
00:22:58.536,65493.191,442
00:22:58.637,65495.53,396
00:22:58.737,65494.211,398
00:22:58.838,65494.138,413
00:22:58.938,65495.708,386
00:22:59.038,65496.671,447
00:22:59.139,65493.619,374
00:22:59.239,65494.168,430
00:22:59.340,65493.767,447
00:22:59.440,65495.086,391
00:22:59.541,65492.701,393
00:22:59.641,65492.908,376
00:22:59.742,65494.286,378
00:22:59.842,65492.257,403
00:22:59.943,65491.56,417
00:23:00.043,65481.669,398
00:23:00.144,65494.612,383
00:23:00.244,65488.909,393
00:23:00.345,65493.694,400
00:23:00.445,65493.738,393
00:23:00.546,65494.553,393
00:23:00.646,65482.482,427
00:23:00.747,65493.664,386
00:23:00.847,65496.596,430
00:23:00.948,65494.671,425
00:23:01.049,65488.777,405
00:23:01.149,65495.826,435
00:23:01.249,65495.767,400
00:23:01.350,65493.516,388
00:23:01.450,65490.169,430
00:23:01.551,65495.411,417
00:23:01.651,65483.149,388
00:23:01.752,65495.382,415
00:23:01.852,65494.507,396
00:23:01.953,65487.208,386
00:23:02.053,65492.82,425
00:23:02.154,65493.501,383
00:23:02.254,65494.523,398
00:23:02.355,65492.583,381
00:23:02.455,65492.938,391
00:23:02.556,65492.997,388
00:23:02.656,65492.079,413
00:23:02.757,65485.534,386
00:23:02.857,65492.079,396
00:23:02.958,65491.116,410
00:23:03.058,65487.369,403
00:23:03.159,65491.398,430
00:23:03.259,65490.879,400
00:23:03.360,65494.138,415
00:23:03.460,65485.682,435
00:23:03.561,65489.784,388
00:23:03.661,65492.849,386
00:23:03.762,65491.783,422
00:23:03.862,65490.938,415
00:23:03.963,65490.836,420
00:23:04.063,65491.827,430
00:23:04.164,65490.228,378
00:23:04.264,65494.582,393
00:23:04.365,65491.754,391
00:23:04.465,65486.274,386
00:23:04.566,65493.145,388
00:23:04.666,65493.145,447
00:23:04.767,65491.546,415
00:23:04.867,65492.642,410
00:23:04.968,65493.205,420
00:23:05.068,65492.494,437
00:23:05.169,65493.309,403
00:23:05.269,65481.564,400
00:23:05.370,65491.487,396
00:23:05.470,65494.093,415
00:23:05.571,65491.961,398
00:23:05.671,65489.636,386
00:23:05.772,65492.79,405
00:23:05.873,65490.376,403
00:23:05.973,65490.954,415
00:23:06.074,65491.175,415
00:23:06.174,65490.599,383
00:23:06.275,65486.008,398
00:23:06.375,65491.649,388
00:23:06.476,65492.316,439
00:23:06.576,65494.938,388
00:23:06.677,65485.563,398
00:23:06.777,65491.057,420
00:23:06.878,65494.494,427
00:23:06.978,65490.494,439
00:23:07.079,65489.162,435
00:23:07.179,65490.05,422
00:23:07.280,65484.245,400
00:23:07.380,65493.072,422
00:23:07.481,65485.34,388
00:23:07.581,65491.073,405
00:23:07.682,65492.494,398
00:23:07.783,65492.435,425
00:23:07.883,65490.346,398
00:23:07.984,65491.487,466
00:23:08.084,65485.429,420
00:23:08.185,65491.043,396
00:23:08.285,65492.257,391
00:23:08.386,65491.323,405
00:23:08.486,65491.546,391
00:23:08.587,65491.783,383
00:23:08.687,65491.708,435
00:23:08.788,65490.244,400
00:23:08.888,65492.139,400
00:23:08.989,65491.797,398
00:23:09.090,65491.013,388
00:23:09.190,65486.422,388
00:23:09.291,65492.849,400
00:23:09.391,65492.168,396
00:23:09.492,65492.612,388
00:23:09.592,65491.027,413
00:23:09.693,65490.895,403
00:23:09.793,65490.257,415
00:23:09.894,65485.771,393
00:23:09.994,65490.909,400
00:23:10.095,65492.464,439
00:23:10.195,65491.517,454
00:23:10.296,65486.659,417
00:23:10.396,65490.08,391
00:23:10.497,65491.694,420
00:23:10.597,65491.931,388
00:23:10.697,65491.383,413
00:23:10.798,65490.421,415
00:23:10.898,65493.471,386
00:23:10.999,65491.902,378
00:23:11.099,65493.293,415
00:23:11.200,65487.34,388
00:23:11.300,65489.961,427
00:23:11.401,65493.191,408
00:23:11.501,65491.872,405
00:23:11.601,65492.064,393
00:23:11.702,65494.286,415
00:23:11.802,65493.501,398
00:23:11.903,65493.161,408
00:23:12.003,65494.359,408
00:23:12.104,65487.297,396
00:23:12.204,65492.672,393
00:23:12.304,65492.168,393
00:23:12.405,65487.577,398
00:23:12.505,65486.392,393
00:23:12.606,65490.85,410
00:23:12.706,65493.724,396
00:23:12.806,65491.116,383
00:23:12.907,65485.978,427
00:23:13.007,65489.576,376
00:23:13.107,65493.886,383
00:23:13.208,65491.961,378
00:23:13.308,65492.05,413
00:23:13.409,65490.85,408
00:23:13.509,65491.694,393
00:23:13.609,65491.843,420
00:23:13.710,65490.109,400
00:23:13.810,65490.954,396
00:23:13.911,65491.916,393
00:23:14.011,65490.421,413
00:23:14.111,65484.866,425
00:23:14.212,65491.487,398
00:23:14.312,65491.116,396
00:23:14.412,65490.984,393
00:23:14.513,65489.31,415
00:23:14.613,65491.694,437
00:23:14.714,65489.784,388
00:23:14.814,65490.228,396
00:23:14.914,65485.577,415
00:23:15.015,65492.02,386
00:23:15.115,65485.238,396
00:23:15.216,65490.287,386
00:23:15.316,65491.724,435
00:23:15.416,65492.879,393
00:23:15.517,65491.546,417
00:23:15.617,65492.123,386
00:23:15.717,65484.646,393
00:23:15.818,65485.222,405
00:23:15.918,65492.612,427
00:23:16.019,65490.451,430
00:23:16.119,65483.771,408
00:23:16.219,65488.169,427
00:23:16.320,65487.073,422
00:23:16.420,65491.931,425
00:23:16.520,65490.317,439
00:23:16.621,65491.902,388
00:23:16.721,65494.582,391
00:23:16.821,65491.843,403
00:23:16.922,65486.126,403
00:23:17.022,65489.028,420
00:23:17.122,65494.286,439
00:23:17.223,65493.293,413
00:23:17.323,65490.303,408
00:23:17.423,65490.909,413
00:23:17.524,65486.955,393
00:23:17.624,65493.412,400
00:23:17.725,65483.949,425
00:23:17.825,65491.546,437
00:23:17.925,65493.842,400
00:23:18.026,65492.241,403
00:23:18.126,65492.776,420
00:23:18.226,65490.05,405
00:23:18.327,65491.442,398
00:23:18.427,65491.132,393
00:23:18.527,65490.702,388
00:23:18.628,65490.777,398
00:23:18.728,65495.293,398
00:23:18.828,65492.435,403
00:23:18.929,65490.287,398
00:23:19.029,65490.761,388
00:23:19.129,65492.405,391
00:23:19.230,65492.287,420
00:23:19.330,65492.494,400
00:23:19.430,65491.369,408
00:23:19.531,65486.185,432
00:23:19.631,65491.235,405
00:23:19.732,65489.665,400
00:23:19.832,65489.517,393
00:23:19.932,65479.284,425
00:23:20.033,65493.412,391
00:23:20.133,65491.369,435
00:23:20.233,65490.05,383
00:23:20.334,65492.168,417
00:23:20.434,65492.494,403
00:23:20.534,65488.599,391
00:23:20.635,65492.494,425
00:23:20.735,65491.442,403
00:23:20.835,65491.606,408
00:23:20.936,65490.08,417
00:23:21.036,65489.162,388
00:23:21.136,65490.672,393
00:23:21.237,65492.079,383
00:23:21.337,65491.28,400
00:23:21.438,65492.701,386
00:23:21.538,65493.382,393
00:23:21.638,65491.132,427
00:23:21.739,65491.961,403
00:23:21.839,65491.057,422
00:23:21.939,65492.849,398
00:23:22.040,65485.386,422
00:23:22.140,65490.672,432
00:23:22.241,65492.997,391
00:23:22.341,65491.931,420
00:23:22.441,65491.724,391
00:23:22.542,65489.014,403
00:23:22.642,65493.057,405
00:23:22.743,65489.428,396
00:23:22.843,65492.139,410
00:23:22.943,65492.168,425
00:23:23.044,65495.056,435
00:23:23.144,65493.767,376
00:23:23.244,65492.583,396
00:23:23.345,65485.534,444
00:23:23.445,65494.582,403
00:23:23.545,65492.79,393
00:23:23.646,65492.123,393
00:23:23.746,65493.22,403
00:23:23.846,65490.938,430
00:23:23.947,65487.297,393
00:23:24.047,65491.412,378
00:23:24.147,65490.984,393
00:23:24.248,65492.494,420
00:23:24.348,65491.175,417
00:23:24.448,65491.487,386
00:23:24.549,65486.985,410
00:23:24.649,65489.695,403
00:23:24.749,65484.6,388
00:23:24.850,65491.606,403
00:23:24.950,65491.783,393
00:23:25.050,65489.488,435
00:23:25.150,65490.228,400
00:23:25.251,65490.583,396
00:23:25.351,65491.546,425
00:23:25.451,65491.369,393
00:23:25.552,65493.027,437
00:23:25.652,65490.287,391
00:23:25.752,65490.405,430
00:23:25.853,65492.835,430
00:23:25.953,65491.531,415
00:23:26.053,65490.984,405
00:23:26.153,65492.079,400
00:23:26.253,65493.027,398
00:23:26.354,65493.53,386
00:23:26.454,65491.813,457
00:23:26.554,65493.057,378
00:23:26.654,65494.286,403
00:23:26.755,65491.813,427
00:23:26.855,65492.82,405
00:23:26.955,65486.807,435
00:23:27.055,65494.908,403
00:23:27.156,65492.849,432
00:23:27.256,65492.464,391
00:23:27.356,65494.063,413
00:23:27.456,65493.812,381
00:23:27.557,65492.701,400
00:23:27.657,65492.375,430
00:23:27.757,65488.984,388
00:23:27.857,65491.991,391
00:23:27.957,65492.227,396
00:23:28.058,65491.56,408
00:23:28.158,65491.931,400
00:23:28.258,65494.109,398
00:23:28.358,65487.991,420
00:23:28.458,65494.938,398
00:23:28.559,65487.192,396
00:23:28.659,65492.079,422
00:23:28.759,65488.57,405
00:23:28.859,65493.057,420
00:23:28.960,65494.286,413
00:23:29.060,65493.205,408
00:23:29.160,65492.76,396
00:23:29.260,65493.767,435
00:23:29.361,65490.096,391
00:23:29.461,65491.886,398
00:23:29.561,65492.139,398
00:23:29.661,65491.517,386
00:23:29.761,65484.748,415
00:23:29.862,65492.287,435
00:23:29.962,65473.834,391
00:23:30.062,65492.79,413
00:23:30.162,65493.353,413
00:23:30.262,65491.694,391
00:23:30.363,65487.666,388
00:23:30.463,65493.027,386
00:23:30.563,65491.694,403
00:23:30.663,65490.984,427
00:23:30.764,65484.304,405
00:23:30.864,65490.938,403
00:23:30.964,65491.546,391
00:23:31.064,65493.886,386
00:23:31.165,65491.872,410
00:23:31.265,65490.984,391
00:23:31.365,65493.323,408
00:23:31.465,65490.85,442
00:23:31.566,65485.8,393
00:23:31.666,65491.339,381
00:23:31.766,65491.531,400
00:23:31.866,65492.227,466
00:23:31.966,65492.139,403
00:23:32.067,65490.777,427
00:23:32.167,65489.724,405
00:23:32.267,65489.932,400
00:23:32.367,65485.755,420
00:23:32.468,65491.635,425
00:23:32.568,65490.405,398
00:23:32.668,65489.488,425
00:23:32.768,65489.458,405
00:23:32.869,65489.34,398
00:23:32.969,65492.612,430
00:23:33.069,65489.458,408
00:23:33.170,65491.428,427
00:23:33.270,65487.073,398
00:23:33.370,65485.031,393
00:23:33.470,65491.175,466
00:23:33.571,65491.783,403
00:23:33.671,65491.057,403
00:23:33.771,65489.636,439
00:23:33.872,65486.925,432
00:23:33.972,65491.635,386
00:23:34.072,65493.175,405
00:23:34.173,65478.515,391
00:23:34.273,65490.909,417
00:23:34.373,65486.866,396
00:23:34.473,65490.895,388
00:23:34.574,65492.316,396
00:23:34.674,65492.375,393
00:23:34.774,65489.576,430
00:23:34.874,65491.501,427
00:23:34.975,65493.234,410
00:23:35.075,65491.724,386
00:23:35.175,65485.8,408
00:23:35.275,65494.464,386
00:23:35.375,65494.804,393
00:23:35.476,65492.954,408
00:23:35.576,65494.182,413
00:23:35.676,65491.073,400
00:23:35.777,65487.103,403
00:23:35.877,65492.168,422
00:23:35.977,65492.938,381
00:23:36.077,65489.991,417
00:23:36.178,65491.665,439
00:23:36.278,65490.85,408
00:23:36.378,65484.333,393
00:23:36.479,65490.303,388
00:23:36.579,65488.465,386
00:23:36.679,65489.724,415
00:23:36.779,65490.836,430
00:23:36.880,65492.139,461
00:23:36.980,65484.866,400
00:23:37.080,65490.465,393
00:23:37.180,65492.139,405
00:23:37.280,65491.635,396
00:23:37.381,65491.813,430
00:23:37.481,65492.642,391
00:23:37.581,65490.553,408
00:23:37.681,65491.369,408
00:23:37.782,65491.458,400
00:23:37.882,65491.531,391
00:23:37.982,65484.304,420
00:23:38.082,65492.227,437
00:23:38.183,65489.813,415
00:23:38.283,65489.813,388
00:23:38.383,65491.546,422
00:23:38.483,65490.021,420
00:23:38.584,65490.925,425
00:23:38.684,65491.679,398
00:23:38.784,65491.043,405
00:23:38.884,65489.784,413
00:23:38.985,65489.665,415
00:23:39.085,65490.494,427
00:23:39.185,65492.895,374
00:23:39.285,65490.524,396
00:23:39.386,65490.702,398
00:23:39.486,65490.421,400
00:23:39.586,65488.82,425
00:23:39.686,65488.096,393
00:23:39.787,65491.442,400
00:23:39.887,65491.487,439
00:23:39.987,65490.257,391
00:23:40.087,65491.162,403
00:23:40.188,65491.872,400
00:23:40.288,65490.702,393
00:23:40.388,65490.553,422
00:23:40.488,65490.954,378
00:23:40.589,65490.998,417
00:23:40.689,65488.836,403
00:23:40.789,65485.297,383
00:23:40.889,65484.452,398
00:23:40.990,65485.281,391
00:23:41.090,65489.872,435
00:23:41.190,65490.984,398
00:23:41.291,65490.198,393
00:23:41.391,65492.05,396
00:23:41.491,65492.968,398
00:23:41.591,65493.28,400
00:23:41.692,65491.59,391
00:23:41.792,65492.464,383
00:23:41.892,65491.013,376
00:23:41.993,65492.524,391
00:23:42.093,65491.294,400
00:23:42.193,65485.919,383
00:23:42.293,65492.435,393
00:23:42.393,65491.991,396
00:23:42.494,65491.991,378
00:23:42.594,65491.205,398
00:23:42.694,65491.398,396
00:23:42.794,65489.724,420
00:23:42.894,65493.027,393
00:23:42.995,65491.783,396
00:23:43.095,65490.613,396
00:23:43.195,65491.843,398
00:23:43.295,65491.635,405
00:23:43.396,65492.731,430
00:23:43.496,65491.724,388
00:23:43.596,65491.724,391
00:23:43.696,65490.702,381
00:23:43.797,65493.353,396
00:23:43.897,65492.02,410
00:23:43.997,65492.375,400
