BBB Time,Weeks,Secs
00:29:52.193,0,0
00:29:52.292,0,0
00:29:52.393,0,0
00:29:52.493,0,0
00:29:52.671,0,0
00:29:52.695,0,0
00:29:52.794,0,0
00:29:52.895,0,0
00:29:52.995,0,0
00:29:53.096,0,0
00:29:53.196,0,0
00:29:53.296,0,0
00:29:53.396,0,0
00:29:53.497,0,0
00:29:53.597,0,0
00:29:53.699,0,0
00:29:53.798,0,0
00:29:53.898,0,0
00:29:53.999,0,0
00:29:54.099,0,0
00:29:54.200,0,0
00:29:54.300,0,0
00:29:54.400,0,0
00:29:54.500,0,0
00:29:54.678,0,0
00:29:54.703,0,0
00:29:54.802,0,0
00:29:54.903,0,0
00:29:55.003,0,0
00:29:55.102,0,0
00:29:55.204,0,0
00:29:55.304,0,0
00:29:55.404,0,0
00:29:55.505,0,0
00:29:55.605,0,0
00:29:55.705,0,0
00:29:55.805,0,0
00:29:55.906,0,0
00:29:56.006,0,0
00:29:56.106,0,0
00:29:56.207,0,0
00:29:56.307,0,0
00:29:56.407,0,0
00:29:56.508,0,0
00:29:56.685,0,0
00:29:56.710,0,0
00:29:56.809,0,0
00:29:56.909,0,0
00:29:57.010,0,0
00:29:57.110,0,0
00:29:57.211,0,0
00:29:57.311,0,0
00:29:57.411,0,0
00:29:57.511,0,0
00:29:57.611,0,0
00:29:57.714,0,0
00:29:57.812,0,0
00:29:57.913,0,0
00:29:58.013,0,0
00:29:58.113,0,0
00:29:58.215,0,0
00:29:58.316,0,0
00:29:58.414,0,0
00:29:58.515,0,0
00:29:58.692,0,0
00:29:58.717,0,0
00:29:58.816,0,0
00:29:58.916,0,0
00:29:59.017,0,0
00:29:59.117,0,0
00:29:59.218,0,0
00:29:59.318,0,0
00:29:59.418,0,0
00:29:59.519,0,0
00:29:59.619,0,0
00:29:59.721,0,0
00:29:59.820,0,0
00:29:59.920,0,0
00:30:00.021,0,0
00:30:00.121,0,0
00:30:00.222,0,0
00:30:00.322,0,0
00:30:00.422,0,0
00:30:00.523,0,0
00:30:00.700,0,0
00:30:00.725,0,0
00:30:00.824,0,0
00:30:00.925,0,0
00:30:01.025,0,0
00:30:01.124,0,0
00:30:01.225,0,0
00:30:01.326,0,0
00:30:01.426,0,0
00:30:01.526,0,0
00:30:01.626,0,0
00:30:01.728,0,0
00:30:01.827,0,0
00:30:01.927,0,0
00:30:02.028,0,0
00:30:02.128,0,0
00:30:02.229,0,0
00:30:02.330,0,0
00:30:02.430,0,0
00:30:02.530,0,0
00:30:02.707,0,0
00:30:02.731,0,0
00:30:02.830,0,0
00:30:02.931,0,0
00:30:03.031,0,0
00:30:03.132,0,0
00:30:03.231,0,0
00:30:03.332,0,0
00:30:03.433,0,0
00:30:03.533,0,0
00:30:03.633,0,0
00:30:03.735,0,0
00:30:03.834,0,0
00:30:03.934,0,0
00:30:04.034,0,0
00:30:04.134,0,0
00:30:04.235,0,0
00:30:04.335,0,0
00:30:04.436,0,0
00:30:04.536,0,0
00:30:04.711,0,0
00:30:04.738,0,0
00:30:04.836,0,0
00:30:04.937,0,0
00:30:05.037,0,0
00:30:05.137,0,0
00:30:05.237,0,0
00:30:05.338,0,0
00:30:05.439,0,0
00:30:05.539,0,0
00:30:05.639,0,0
00:30:05.741,0,0
00:30:05.839,0,0
00:30:05.940,0,0
00:30:06.041,0,0
00:30:06.140,0,0
00:30:06.240,0,0
00:30:06.341,0,0
00:30:06.442,0,0
00:30:06.542,0,0
00:30:06.719,0,0
00:30:06.744,0,0
00:30:06.843,0,0
00:30:06.943,0,0
00:30:07.044,0,0
00:30:07.144,0,0
00:30:07.244,0,0
00:30:07.345,0,0
00:30:07.446,0,0
00:30:07.546,0,0
00:30:07.646,0,0
00:30:07.747,0,0
00:30:07.846,0,0
00:30:07.947,0,0
00:30:08.047,0,0
00:30:08.148,0,0
00:30:08.248,0,0
00:30:08.348,0,0
00:30:08.449,0,0
00:30:08.550,0,0
00:30:08.726,0,0
00:30:08.752,0,0
00:30:08.851,0,0
00:30:08.951,0,0
00:30:09.051,0,0
00:30:09.152,0,0
00:30:09.252,0,0
00:30:09.353,0,0
00:30:09.453,0,0
00:30:09.554,0,0
00:30:09.653,0,0
00:30:09.755,0,0
00:30:09.854,0,0
00:30:09.954,0,0
00:30:10.055,0,0
00:30:10.155,0,0
00:30:10.256,0,0
00:30:10.356,0,0
00:30:10.456,0,0
00:30:10.557,0,0
00:30:10.734,0,0
00:30:10.760,0,0
00:30:10.858,0,0
00:30:10.958,0,0
00:30:11.058,0,0
00:30:11.159,0,0
00:30:11.259,0,0
00:30:11.359,0,0
00:30:11.460,0,0
00:30:11.561,0,0
00:30:11.662,0,0
00:30:11.762,0,0
00:30:11.861,0,0
00:30:11.961,0,0
00:30:12.062,0,0
00:30:12.162,0,0
00:30:12.261,0,0
00:30:12.362,0,0
00:30:12.463,0,0
00:30:12.563,0,0
00:30:12.741,0,0
00:30:12.764,0,0
00:30:12.864,0,0
00:30:12.964,0,0
00:30:13.065,0,0
00:30:13.165,0,0
00:30:13.266,0,0
00:30:13.366,0,0
00:30:13.466,0,0
00:30:13.567,0,0
00:30:13.669,0,0
00:30:13.769,0,0
