BBB Time,Mav Time,Mav Alt,Mav Lat,Mav Lon
02:57:29.396,14621468,60010,492563177,-1229224309
02:57:29.492,14621568,60000,492563178,-1229224311
02:57:29.592,14621663,60000,492563178,-1229224312
02:57:29.702,14621770,59990,492563179,-1229224314
02:57:29.802,14621863,59980,492563180,-1229224315
02:57:29.892,14621963,59970,492563180,-1229224317
02:57:29.993,14622063,59960,492563181,-1229224319
02:57:30.093,14622163,59950,492563181,-1229224321
02:57:30.186,14622261,59950,492563182,-1229224323
02:57:30.293,14622363,59940,492563183,-1229224325
02:57:30.393,14622463,59930,492563184,-1229224326
02:57:30.493,14622563,59930,492563185,-1229224328
02:57:30.589,14622663,59920,492563186,-1229224329
02:57:30.694,14622761,59920,492563187,-1229224331
02:57:30.789,14622861,59910,492563188,-1229224333
02:57:30.894,14622963,59910,492563188,-1229224334
02:57:30.992,14623063,59910,492563189,-1229224336
02:57:31.090,14623161,59900,492563189,-1229224337
02:57:31.200,14623268,59890,492563190,-1229224338
02:57:31.292,14623363,59890,492563190,-1229224339
02:57:31.395,14623463,59880,492563190,-1229224340
02:57:31.495,14623563,59880,492563190,-1229224341
02:57:31.595,14623663,59870,492563191,-1229224342
02:57:31.706,14623770,59870,492563191,-1229224343
02:57:31.811,14623868,59870,492563191,-1229224344
02:57:31.893,14623968,59870,492563192,-1229224344
02:57:31.991,14624061,59860,492563192,-1229224345
02:57:32.096,14624163,59860,492563193,-1229224345
02:57:32.196,14624265,59860,492563194,-1229224346
02:57:32.296,14624363,59860,492563195,-1229224346
02:57:32.392,14624463,59850,492563195,-1229224347
02:57:32.496,14624563,59850,492563196,-1229224347
02:57:32.592,14624661,59850,492563197,-1229224347
02:57:32.698,14624763,59850,492563197,-1229224348
02:57:32.797,14624863,59840,492563198,-1229224348
02:57:32.892,14624961,59840,492563199,-1229224349
02:57:32.993,14625063,59840,492563200,-1229224349
02:57:33.098,14625163,59840,492563201,-1229224350
02:57:33.193,14625261,59840,492563201,-1229224351
02:57:33.298,14625363,59840,492563202,-1229224351
02:57:33.398,14625463,59830,492563203,-1229224352
02:57:33.498,14625563,59830,492563203,-1229224352
02:57:33.594,14625661,59830,492563204,-1229224353
02:57:33.704,14625763,59830,492563204,-1229224354
02:57:33.799,14625861,59830,492563205,-1229224354
02:57:33.899,14625963,59840,492563206,-1229224355
02:57:33.995,14626061,59840,492563206,-1229224356
02:57:34.100,14626163,59840,492563207,-1229224357
02:57:34.195,14626263,59840,492563207,-1229224358
02:57:34.300,14626363,59840,492563208,-1229224359
02:57:34.401,14626463,59840,492563208,-1229224359
02:57:34.501,14626563,59850,492563209,-1229224360
02:57:34.596,14626663,59850,492563209,-1229224360
02:57:34.702,14626761,59860,492563210,-1229224361
02:57:34.802,14626863,59860,492563210,-1229224362
02:57:34.902,14626963,59870,492563211,-1229224363
02:57:34.997,14627061,59870,492563212,-1229224364
02:57:35.097,14627161,59870,492563213,-1229224365
02:57:35.200,14627263,59870,492563214,-1229224366
02:57:35.298,14627361,59880,492563215,-1229224367
02:57:35.403,14627463,59880,492563217,-1229224368
02:57:35.503,14627563,59880,492563218,-1229224368
02:57:35.598,14627661,59880,492563219,-1229224369
02:57:35.709,14627763,59880,492563219,-1229224369
02:57:35.804,14627865,59890,492563220,-1229224369
02:57:35.903,14627963,59890,492563221,-1229224369
02:57:36.004,14628065,59890,492563221,-1229224369
02:57:36.104,14628168,59890,492563222,-1229224368
02:57:36.204,14628263,59890,492563222,-1229224368
02:57:36.305,14628363,59890,492563223,-1229224367
02:57:36.405,14628463,59890,492563224,-1229224367
02:57:36.500,14628561,59900,492563224,-1229224366
02:57:36.605,14628663,59900,492563225,-1229224366
02:57:36.711,14628763,59900,492563225,-1229224365
02:57:36.806,14628863,59900,492563225,-1229224365
02:57:36.905,14628963,59900,492563226,-1229224365
02:57:37.006,14629063,59900,492563226,-1229224365
02:57:37.101,14629161,59900,492563227,-1229224365
02:57:37.202,14629263,59900,492563227,-1229224365
02:57:37.299,14629361,59900,492563228,-1229224364
02:57:37.402,14629461,59900,492563228,-1229224364
02:57:37.502,14629563,59910,492563229,-1229224362
02:57:37.607,14629663,59910,492563230,-1229224362
02:57:37.715,14629770,59910,492563231,-1229224361
02:57:37.813,14629863,59910,492563232,-1229224361
02:57:37.903,14629963,59920,492563232,-1229224360
02:57:38.011,14630068,59920,492563233,-1229224360
02:57:38.108,14630163,59920,492563234,-1229224360
02:57:38.210,14630268,59920,492563234,-1229224360
02:57:38.304,14630361,59920,492563235,-1229224359
02:57:38.406,14630461,59920,492563236,-1229224359
02:57:38.509,14630565,59910,492563237,-1229224359
02:57:38.609,14630663,59910,492563237,-1229224359
02:57:38.710,14630763,59910,492563238,-1229224358
02:57:38.812,14630863,59910,492563239,-1229224359
02:57:38.910,14630963,59910,492563241,-1229224359
02:57:39.005,14631063,59910,492563242,-1229224359
02:57:39.110,14631163,59910,492563242,-1229224360
02:57:39.210,14631263,59910,492563243,-1229224360
02:57:39.310,14631366,59910,492563243,-1229224360
02:57:39.411,14631463,59900,492563244,-1229224360
02:57:39.506,14631561,59900,492563244,-1229224360
02:57:39.606,14631663,59900,492563244,-1229224359
02:57:39.716,14631763,59900,492563245,-1229224359
02:57:39.821,14631863,59900,492563245,-1229224358
02:57:39.911,14631963,59900,492563245,-1229224357
02:57:40.012,14632065,59900,492563246,-1229224357
02:57:40.107,14632161,59900,492563246,-1229224356
02:57:40.212,14632263,59900,492563246,-1229224355
02:57:40.307,14632361,59900,492563246,-1229224355
02:57:40.413,14632463,59900,492563246,-1229224354
02:57:40.508,14632563,59900,492563246,-1229224354
02:57:40.608,14632663,59890,492563246,-1229224354
02:57:40.714,14632765,59890,492563247,-1229224354
02:57:40.809,14632863,59890,492563247,-1229224354
02:57:40.914,14632963,59890,492563247,-1229224354
02:57:41.009,14633061,59880,492563248,-1229224354
02:57:41.109,14633163,59880,492563248,-1229224354
02:57:41.211,14633263,59880,492563249,-1229224354
02:57:41.309,14633361,59880,492563249,-1229224354
02:57:41.412,14633463,59880,492563250,-1229224354
02:57:41.515,14633563,59870,492563251,-1229224355
02:57:41.610,14633661,59870,492563252,-1229224356
02:57:41.716,14633763,59870,492563253,-1229224357
02:57:41.816,14633863,59870,492563254,-1229224357
02:57:41.911,14633963,59880,492563255,-1229224358
02:57:42.016,14634063,59880,492563256,-1229224359
02:57:42.116,14634163,59880,492563256,-1229224359
02:57:42.217,14634263,59880,492563256,-1229224359
02:57:42.317,14634363,59880,492563257,-1229224359
02:57:42.417,14634463,59880,492563257,-1229224359
02:57:42.517,14634568,59880,492563258,-1229224359
02:57:42.617,14634663,59880,492563258,-1229224359
02:57:42.723,14634768,59880,492563259,-1229224359
02:57:42.818,14634861,59880,492563259,-1229224359
02:57:42.918,14634963,59880,492563259,-1229224359
02:57:43.018,14635063,59880,492563260,-1229224359
02:57:43.118,14635163,59880,492563260,-1229224359
02:57:43.213,14635263,59880,492563260,-1229224359
02:57:43.323,14635368,59880,492563260,-1229224360
02:57:43.413,14635461,59880,492563260,-1229224360
02:57:43.514,14635563,59880,492563261,-1229224360
02:57:43.616,14635663,59880,492563261,-1229224360
02:57:43.722,14635761,59880,492563262,-1229224360
02:57:43.814,14635866,59880,492563262,-1229224360
02:57:43.914,14635961,59890,492563262,-1229224360
02:57:44.022,14636068,59890,492563263,-1229224360
02:57:44.115,14636163,59890,492563264,-1229224360
02:57:44.220,14636263,59890,492563264,-1229224360
02:57:44.320,14636363,59890,492563265,-1229224360
02:57:44.417,14636463,59890,492563266,-1229224360
02:57:44.515,14636563,59890,492563266,-1229224359
02:57:44.615,14636661,59900,492563267,-1229224359
02:57:44.726,14636763,59900,492563267,-1229224359
02:57:44.818,14636863,59900,492563267,-1229224358
02:57:44.916,14636963,59910,492563267,-1229224358
02:57:45.016,14637063,59910,492563267,-1229224358
02:57:45.121,14637163,59910,492563267,-1229224358
02:57:45.221,14637266,59920,492563267,-1229224357
02:57:45.321,14637363,59920,492563267,-1229224357
02:57:45.422,14637463,59920,492563267,-1229224357
02:57:45.517,14637563,59930,492563267,-1229224358
02:57:45.617,14637663,59930,492563266,-1229224358
02:57:45.723,14637763,59930,492563266,-1229224358
02:57:45.825,14637861,59940,492563266,-1229224358
02:57:45.923,14637963,59940,492563266,-1229224358
02:57:46.018,14638063,59940,492563266,-1229224358
02:57:46.123,14638163,59940,492563266,-1229224358
02:57:46.224,14638268,59940,492563266,-1229224358
02:57:46.324,14638363,59940,492563266,-1229224358
02:57:46.419,14638461,59940,492563266,-1229224358
02:57:46.524,14638563,59940,492563266,-1229224358
02:57:46.624,14638668,59940,492563266,-1229224359
02:57:46.725,14638763,59950,492563267,-1229224359
02:57:46.820,14638863,59950,492563267,-1229224360
02:57:46.930,14638968,59950,492563268,-1229224361
02:57:47.025,14639063,59950,492563268,-1229224361
02:57:47.125,14639163,59950,492563269,-1229224362
02:57:47.221,14639261,59960,492563269,-1229224362
02:57:47.321,14639361,59960,492563270,-1229224363
02:57:47.426,14639463,59960,492563271,-1229224364
02:57:47.526,14639563,59960,492563272,-1229224364
02:57:47.621,14639663,59960,492563272,-1229224365
02:57:47.732,14639763,59970,492563273,-1229224366
02:57:47.837,14639863,59970,492563274,-1229224367
02:57:47.927,14639961,59970,492563275,-1229224368
02:57:48.023,14640063,59980,492563276,-1229224369
02:57:48.128,14640168,59980,492563277,-1229224370
02:57:48.228,14640263,59980,492563278,-1229224370
02:57:48.323,14640361,59980,492563279,-1229224371
02:57:48.428,14640465,59990,492563280,-1229224371
02:57:48.528,14640563,59990,492563281,-1229224371
02:57:48.624,14640663,59990,492563282,-1229224371
02:57:48.734,14640763,59990,492563282,-1229224371
02:57:48.829,14640861,59990,492563283,-1229224371
02:57:48.925,14640963,59990,492563283,-1229224370
02:57:49.024,14641061,59990,492563283,-1229224370
02:57:49.125,14641161,59990,492563284,-1229224369
02:57:49.232,14641263,59990,492563284,-1229224369
02:57:49.325,14641361,59990,492563284,-1229224369
02:57:49.426,14641461,60000,492563284,-1229224369
02:57:49.526,14641563,60000,492563284,-1229224369
02:57:49.631,14641663,60000,492563284,-1229224369
02:57:49.732,14641763,60000,492563284,-1229224369
02:57:49.827,14641863,60010,492563284,-1229224369
02:57:49.929,14641963,60010,492563283,-1229224369
02:57:50.029,14642061,60010,492563283,-1229224368
02:57:50.127,14642163,60020,492563283,-1229224368
02:57:50.230,14642265,60020,492563283,-1229224367
02:57:50.333,14642363,60020,492563282,-1229224366
02:57:50.433,14642463,60020,492563282,-1229224366
02:57:50.533,14642563,60030,492563282,-1229224366
02:57:50.634,14642663,60030,492563282,-1229224365
02:57:50.739,14642763,60030,492563281,-1229224365
02:57:50.834,14642863,60030,492563281,-1229224364
02:57:50.929,14642961,60040,492563281,-1229224363
02:57:51.034,14643063,60040,492563281,-1229224362
02:57:51.134,14643166,60040,492563281,-1229224360
02:57:51.235,14643263,60040,492563280,-1229224359
02:57:51.330,14643363,60050,492563281,-1229224358
02:57:51.435,14643463,60050,492563281,-1229224357
02:57:51.535,14643563,60060,492563280,-1229224356
02:57:51.635,14643663,60060,492563280,-1229224356
02:57:51.736,14643763,60070,492563280,-1229224355
02:57:51.836,14643861,60070,492563280,-1229224355
02:57:51.931,14643963,60080,492563280,-1229224354
02:57:52.036,14644063,60090,492563280,-1229224353
02:57:52.131,14644161,60090,492563279,-1229224353
02:57:52.236,14644263,60090,492563279,-1229224352
02:57:52.334,14644363,60090,492563278,-1229224351
02:57:52.437,14644463,60090,492563277,-1229224350
02:57:52.535,14644563,60090,492563276,-1229224350
02:57:52.637,14644663,60090,492563275,-1229224349
02:57:52.738,14644761,60090,492563274,-1229224349
02:57:52.838,14644863,60090,492563273,-1229224348
02:57:52.938,14644963,60090,492563272,-1229224348
02:57:53.038,14645063,60090,492563271,-1229224348
02:57:53.133,14645163,60100,492563270,-1229224349
02:57:53.244,14645268,60100,492563269,-1229224349
02:57:53.334,14645363,60100,492563269,-1229224349
02:57:53.439,14645463,60090,492563268,-1229224349
02:57:53.539,14645563,60090,492563268,-1229224349
02:57:53.634,14645661,60090,492563267,-1229224349
02:57:53.745,14645763,60090,492563267,-1229224350
02:57:53.834,14645861,60090,492563266,-1229224350
02:57:53.942,14645968,60090,492563265,-1229224349
02:57:54.040,14646063,60080,492563265,-1229224348
02:57:54.135,14646163,60080,492563264,-1229224348
02:57:54.235,14646261,60080,492563264,-1229224347
02:57:54.335,14646363,60080,492563263,-1229224346
02:57:54.435,14646463,60080,492563262,-1229224346
02:57:54.536,14646561,60080,492563261,-1229224346
02:57:54.641,14646663,60080,492563260,-1229224345
02:57:54.751,14646768,60080,492563259,-1229224345
02:57:54.841,14646863,60080,492563259,-1229224345
02:57:54.934,14646961,60080,492563258,-1229224344
02:57:55.042,14647063,60070,492563257,-1229224344
02:57:55.142,14647163,60070,492563256,-1229224344
02:57:55.242,14647263,60070,492563255,-1229224343
02:57:55.342,14647363,60060,492563254,-1229224342
02:57:55.437,14647461,60060,492563253,-1229224341
02:57:55.538,14647563,60060,492563252,-1229224340
02:57:55.643,14647663,60050,492563251,-1229224339
02:57:55.748,14647763,60050,492563250,-1229224338
02:57:55.843,14647863,60050,492563249,-1229224338
02:57:55.943,14647963,60040,492563248,-1229224337
02:57:56.038,14648061,60040,492563247,-1229224337
02:57:56.138,14648163,60030,492563246,-1229224336
02:57:56.241,14648263,60030,492563245,-1229224336
02:57:56.339,14648361,60020,492563244,-1229224335
02:57:56.439,14648463,60020,492563242,-1229224334
02:57:56.541,14648563,60010,492563241,-1229224333
02:57:56.639,14648663,60010,492563240,-1229224332
02:57:56.747,14648766,60010,492563240,-1229224332
02:57:56.867,14648861,60000,492563239,-1229224332
02:57:56.949,14648963,60000,492563239,-1229224332
02:57:57.039,14649061,59990,492563238,-1229224333
02:57:57.140,14649161,59990,492563238,-1229224332
02:57:57.245,14649263,59980,492563238,-1229224332
02:57:57.350,14649368,59980,492563237,-1229224332
02:57:57.445,14649463,59970,492563237,-1229224332
02:57:57.545,14649563,59970,492563237,-1229224331
02:57:57.641,14649663,59960,492563237,-1229224330
02:57:57.751,14649763,59960,492563237,-1229224330
02:57:57.851,14649863,59960,492563237,-1229224330
02:57:57.946,14649963,59960,492563237,-1229224329
02:57:58.046,14650063,59960,492563237,-1229224329
02:57:58.141,14650161,59960,492563237,-1229224329
02:57:58.239,14650261,59960,492563237,-1229224329
02:57:58.344,14650363,59960,492563236,-1229224330
02:57:58.447,14650463,59960,492563236,-1229224330
02:57:58.547,14650563,59960,492563235,-1229224329
02:57:58.647,14650663,59960,492563234,-1229224329
02:57:58.750,14650763,59970,492563233,-1229224328
02:57:58.840,14650861,59970,492563232,-1229224327
02:57:58.943,14650963,59980,492563232,-1229224326
02:57:59.043,14651063,59980,492563231,-1229224325
02:57:59.148,14651163,59980,492563231,-1229224324
02:57:59.248,14651268,59980,492563230,-1229224323
02:57:59.343,14651363,59980,492563229,-1229224322
02:57:59.449,14651463,59990,492563229,-1229224321
02:57:59.549,14651563,59990,492563228,-1229224321
02:57:59.649,14651663,59990,492563227,-1229224320
02:57:59.755,14651763,59990,492563227,-1229224320
02:57:59.847,14651868,60000,492563226,-1229224319
02:57:59.945,14651961,60000,492563225,-1229224320
02:58:00.050,14652063,60000,492563225,-1229224320
02:58:00.150,14652163,60000,492563224,-1229224319
02:58:00.245,14652261,60000,492563224,-1229224319
02:58:00.345,14652361,60010,492563223,-1229224319
02:58:00.445,14652461,60010,492563223,-1229224319
02:58:00.550,14652561,60010,492563222,-1229224319
02:58:00.646,14652663,60010,492563222,-1229224319
02:58:00.756,14652763,60010,492563221,-1229224319
02:58:00.846,14652861,60020,492563221,-1229224319
02:58:00.946,14652965,60020,492563220,-1229224319
02:58:01.047,14653063,60020,492563219,-1229224319
02:58:01.151,14653163,60020,492563218,-1229224319
02:58:01.247,14653263,60020,492563218,-1229224319
02:58:01.352,14653363,60010,492563217,-1229224319
02:58:01.453,14653463,60010,492563217,-1229224320
02:58:01.547,14653561,60010,492563216,-1229224320
02:58:01.650,14653668,60010,492563215,-1229224321
02:58:01.753,14653761,60010,492563215,-1229224321
02:58:01.853,14653863,60000,492563214,-1229224322
02:58:01.953,14653963,60000,492563214,-1229224322
02:58:02.053,14654063,60000,492563214,-1229224323
02:58:02.153,14654163,60000,492563214,-1229224323
02:58:02.253,14654266,59990,492563213,-1229224323
02:58:02.348,14654361,59990,492563213,-1229224323
02:58:02.449,14654463,59990,492563213,-1229224322
02:58:02.549,14654563,59980,492563212,-1229224322
02:58:02.649,14654661,59980,492563212,-1229224322
02:58:02.754,14654763,59980,492563211,-1229224321
02:58:02.852,14654863,59970,492563211,-1229224321
02:58:02.954,14654963,59970,492563210,-1229224320
02:58:03.049,14655061,59970,492563210,-1229224320
02:58:03.154,14655163,59970,492563210,-1229224321
02:58:03.250,14655263,59980,492563210,-1229224321
02:58:03.355,14655363,59980,492563209,-1229224321
02:58:03.455,14655468,59980,492563209,-1229224321
02:58:03.550,14655561,59970,492563209,-1229224321
02:58:03.655,14655663,59970,492563209,-1229224321
02:58:03.756,14655763,59970,492563208,-1229224322
02:58:03.850,14655861,59970,492563208,-1229224322
02:58:03.956,14655963,59970,492563207,-1229224322
02:58:04.056,14656063,59970,492563207,-1229224322
02:58:04.151,14656168,59970,492563206,-1229224322
02:58:04.256,14656263,59970,492563205,-1229224321
02:58:04.349,14656361,59970,492563205,-1229224321
02:58:04.451,14656461,59970,492563204,-1229224321
02:58:04.556,14656561,59970,492563204,-1229224320
02:58:04.657,14656665,59970,492563203,-1229224320
02:58:04.757,14656763,59970,492563202,-1229224319
02:58:04.852,14656861,59960,492563201,-1229224319
02:58:04.955,14656963,59960,492563201,-1229224318
02:58:05.057,14657063,59960,492563200,-1229224317
02:58:05.158,14657163,59960,492563200,-1229224316
02:58:05.258,14657263,59970,492563199,-1229224315
02:58:05.353,14657361,59970,492563199,-1229224315
02:58:05.453,14657463,59970,492563198,-1229224314
02:58:05.558,14657568,59970,492563198,-1229224313
02:58:05.658,14657663,59970,492563198,-1229224312
02:58:05.759,14657763,59960,492563198,-1229224311
02:58:05.859,14657863,59960,492563197,-1229224310
02:58:05.954,14657961,59960,492563197,-1229224308
02:58:06.054,14658061,59960,492563196,-1229224307
02:58:06.159,14658165,59960,492563196,-1229224306
02:58:06.254,14658261,59960,492563195,-1229224305
02:58:06.359,14658363,59970,492563195,-1229224304
02:58:06.459,14658463,59970,492563194,-1229224303
02:58:06.555,14658561,59970,492563194,-1229224301
02:58:06.659,14658663,59970,492563193,-1229224300
02:58:06.765,14658768,59970,492563193,-1229224300
02:58:06.855,14658861,59980,492563193,-1229224299
02:58:06.955,14658963,59980,492563192,-1229224297
02:58:07.055,14659061,59980,492563192,-1229224296
02:58:07.155,14659161,59980,492563192,-1229224294
02:58:07.256,14659263,59980,492563192,-1229224293
02:58:07.356,14659361,59990,492563192,-1229224291
02:58:07.456,14659463,59990,492563192,-1229224290
02:58:07.556,14659563,60000,492563193,-1229224288
02:58:07.657,14659663,60000,492563193,-1229224287
02:58:07.765,14659766,60000,492563193,-1229224285
02:58:07.857,14659863,60000,492563193,-1229224284
02:58:07.962,14659963,60010,492563193,-1229224283
02:58:08.057,14660063,60010,492563194,-1229224282
02:58:08.157,14660163,60020,492563194,-1229224281
02:58:08.265,14660268,60030,492563195,-1229224279
02:58:08.363,14660363,60030,492563195,-1229224279
02:58:08.458,14660463,60040,492563196,-1229224277
02:58:08.563,14660563,60040,492563196,-1229224276
02:58:08.658,14660661,60040,492563196,-1229224274
02:58:08.764,14660763,60040,492563196,-1229224272
02:58:08.862,14660861,60040,492563195,-1229224270
02:58:08.959,14660961,60040,492563195,-1229224267
02:58:09.059,14661063,60040,492563195,-1229224265
02:58:09.164,14661163,60050,492563194,-1229224263
02:58:09.260,14661261,60050,492563194,-1229224261
02:58:09.360,14661363,60050,492563194,-1229224259
02:58:09.465,14661463,60060,492563194,-1229224258
02:58:09.565,14661563,60070,492563194,-1229224256
02:58:09.665,14661663,60070,492563194,-1229224254
02:58:09.771,14661763,60070,492563193,-1229224253
02:58:09.866,14661861,60070,492563193,-1229224251
02:58:09.966,14661963,60080,492563193,-1229224250
02:58:10.061,14662061,60080,492563192,-1229224249
02:58:10.166,14662163,60090,492563192,-1229224248
02:58:10.262,14662263,60090,492563192,-1229224248
02:58:10.362,14662361,60090,492563192,-1229224248
02:58:10.467,14662463,60090,492563192,-1229224247
02:58:10.567,14662563,60090,492563191,-1229224247
02:58:10.667,14662663,60100,492563191,-1229224246
02:58:10.768,14662761,60100,492563190,-1229224245
02:58:10.862,14662861,60100,492563190,-1229224244
02:58:10.963,14662963,60100,492563189,-1229224243
02:58:11.063,14663061,60100,492563188,-1229224241
02:58:11.169,14663166,60100,492563187,-1229224240
02:58:11.264,14663263,60100,492563186,-1229224238
02:58:11.362,14663361,60100,492563185,-1229224237
02:58:11.469,14663463,60100,492563185,-1229224236
02:58:11.567,14663563,60100,492563184,-1229224235
02:58:11.664,14663661,60100,492563183,-1229224234
02:58:11.772,14663763,60100,492563183,-1229224232
02:58:11.865,14663863,60100,492563182,-1229224231
02:58:11.970,14663963,60100,492563181,-1229224229
02:58:12.070,14664063,60100,492563180,-1229224228
02:58:12.170,14664163,60090,492563179,-1229224227
02:58:12.271,14664263,60090,492563178,-1229224226
02:58:12.371,14664363,60080,492563176,-1229224225
02:58:12.466,14664465,60080,492563175,-1229224224
02:58:12.566,14664563,60070,492563174,-1229224224
02:58:12.672,14664663,60060,492563172,-1229224223
02:58:12.780,14664778,60050,492563171,-1229224223
02:58:12.879,14664863,60050,492563170,-1229224222
02:58:12.967,14664963,60040,492563169,-1229224221
02:58:13.072,14665063,60040,492563168,-1229224221
02:58:13.165,14665161,60030,492563167,-1229224220
02:58:13.273,14665263,60030,492563167,-1229224220
02:58:13.371,14665363,60030,492563167,-1229224220
02:58:13.468,14665461,60030,492563166,-1229224220
02:58:13.573,14665563,60040,492563166,-1229224220
02:58:13.668,14665661,60050,492563166,-1229224220
02:58:13.784,14665776,60060,492563166,-1229224220
02:58:13.876,14665861,60060,492563167,-1229224220
02:58:13.974,14665963,60070,492563167,-1229224219
02:58:14.069,14666061,60080,492563167,-1229224218
02:58:14.174,14666163,60090,492563167,-1229224217
02:58:14.272,14666266,60100,492563167,-1229224216
02:58:14.370,14666361,60100,492563167,-1229224214
02:58:14.475,14666465,60110,492563166,-1229224213
02:58:14.580,14666568,60110,492563166,-1229224211
02:58:14.675,14666663,60120,492563165,-1229224209
02:58:14.775,14666766,60120,492563164,-1229224208
02:58:14.876,14666863,60130,492563164,-1229224207
02:58:14.971,14666961,60130,492563163,-1229224205
02:58:15.071,14667061,60130,492563162,-1229224204
02:58:15.173,14667163,60130,492563161,-1229224203
02:58:15.271,14667263,60140,492563160,-1229224202
02:58:15.369,14667361,60140,492563158,-1229224200
02:58:15.476,14667463,60140,492563157,-1229224199
02:58:15.576,14667563,60140,492563156,-1229224197
02:58:15.672,14667663,60140,492563154,-1229224196
02:58:15.782,14667763,60140,492563153,-1229224195
02:58:15.877,14667861,60140,492563152,-1229224194
02:58:15.977,14667963,60150,492563151,-1229224193
02:58:16.077,14668063,60150,492563150,-1229224192
02:58:16.172,14668161,60150,492563148,-1229224191
02:58:16.278,14668263,60160,492563147,-1229224190
02:58:16.373,14668361,60160,492563146,-1229224188
02:58:16.478,14668463,60160,492563145,-1229224187
02:58:16.578,14668563,60160,492563144,-1229224186
02:58:16.678,14668665,60160,492563142,-1229224185
02:58:16.786,14668768,60160,492563141,-1229224183
02:58:16.878,14668863,60160,492563140,-1229224182
02:58:16.973,14668961,60160,492563138,-1229224181
02:58:17.073,14669063,60160,492563137,-1229224180
02:58:17.171,14669161,60150,492563135,-1229224178
02:58:17.276,14669263,60150,492563134,-1229224177
02:58:17.374,14669361,60150,492563133,-1229224175
02:58:17.474,14669463,60150,492563132,-1229224174
02:58:17.574,14669563,60160,492563131,-1229224173
02:58:17.679,14669663,60160,492563129,-1229224172
02:58:17.785,14669763,60160,492563128,-1229224171
02:58:17.874,14669861,60160,492563127,-1229224170
02:58:17.974,14669961,60160,492563126,-1229224169
02:58:18.075,14670061,60160,492563126,-1229224168
02:58:18.185,14670168,60160,492563125,-1229224168
02:58:18.280,14670263,60160,492563124,-1229224167
02:58:18.375,14670363,60160,492563123,-1229224167
02:58:18.480,14670463,60160,492563122,-1229224166
02:58:18.580,14670563,60160,492563122,-1229224165
02:58:18.675,14670663,60150,492563121,-1229224164
02:58:18.783,14670763,60150,492563120,-1229224163
02:58:18.876,14670861,60150,492563120,-1229224163
02:58:18.981,14670963,60140,492563118,-1229224161
02:58:19.076,14671061,60140,492563117,-1229224160
02:58:19.176,14671161,60130,492563116,-1229224159
02:58:19.276,14671263,60120,492563115,-1229224158
02:58:19.379,14671363,60120,492563114,-1229224157
02:58:19.476,14671461,60110,492563113,-1229224156
02:58:19.576,14671563,60110,492563111,-1229224155
02:58:19.679,14671663,60110,492563110,-1229224154
02:58:19.782,14671761,60110,492563109,-1229224153
02:58:19.884,14671868,60100,492563108,-1229224153
02:58:19.982,14671963,60100,492563107,-1229224152
02:58:20.082,14672065,60100,492563107,-1229224152
02:58:20.177,14672163,60090,492563106,-1229224152
02:58:20.277,14672261,60090,492563106,-1229224152
02:58:22.085,14674063,60040,492563101,-1229224139
02:58:22.185,14674163,60030,492563101,-1229224140
02:58:22.285,14674268,60030,492563101,-1229224141
02:58:22.380,14674361,60020,492563101,-1229224142
02:58:22.481,14674461,60020,492563101,-1229224142
02:58:22.586,14674568,60020,492563100,-1229224144
02:58:22.686,14674663,60020,492563099,-1229224145
02:58:22.789,14674763,60010,492563098,-1229224146
