BBB Time,Weeks,Secs
02:57:47.366,2157,251981200
02:57:47.386,2157,251981300
02:57:47.579,2157,251981500
02:57:47.682,2157,251981600
02:57:47.782,2157,251981700
02:57:47.882,2157,251981800
02:57:47.980,2157,251981900
02:57:48.081,2157,251982000
02:57:48.180,2157,251982100
02:57:48.280,2157,251982200
02:57:48.380,2157,251982300
02:57:48.481,2157,251982400
02:57:48.581,2157,251982500
02:57:48.681,2157,251982600
02:57:48.781,2157,251982700
02:57:48.885,2157,251982800
02:57:48.982,2157,251982900
02:57:49.083,2157,251983000
02:57:49.182,2157,251983100
02:57:49.370,2157,251983200
02:57:49.390,2157,251983300
02:57:49.483,2157,251983400
02:57:49.584,2157,251983500
02:57:49.684,2157,251983600
02:57:49.783,2157,251983700
02:57:49.885,2157,251983800
02:57:49.986,2157,251983900
02:57:50.086,2157,251984000
02:57:50.185,2157,251984100
02:57:50.285,2157,251984200
02:57:50.385,2157,251984300
02:57:50.486,2157,251984400
02:57:50.586,2157,251984500
02:57:50.686,2157,251984600
02:57:50.790,2157,251984700
02:57:50.890,2157,251984800
02:57:50.986,2157,251984900
02:57:51.087,2157,251985000
02:57:51.187,2157,251985100
02:57:51.375,2157,251985200
02:57:51.395,2157,251985300
02:57:51.487,2157,251985400
02:57:51.588,2157,251985500
02:57:51.688,2157,251985600
02:57:51.791,2157,251985700
02:57:51.892,2157,251985800
02:57:51.988,2157,251985900
02:57:52.090,2157,251986000
02:57:52.189,2157,251986100
02:57:52.289,2157,251986200
02:57:52.389,2157,251986300
02:57:52.489,2157,251986400
02:57:52.590,2157,251986500
02:57:52.689,2157,251986600
02:57:52.790,2157,251986700
02:57:52.890,2157,251986800
02:57:52.990,2157,251986900
02:57:53.096,2157,251987000
02:57:53.191,2157,251987100
02:57:53.379,2157,251987200
02:57:53.399,2157,251987300
02:57:53.493,2157,251987400
02:57:53.595,2157,251987500
02:57:53.691,2157,251987600
02:57:53.791,2157,251987700
02:57:53.895,2157,251987800
02:57:53.994,2157,251987900
02:57:54.096,2157,251988000
02:57:54.193,2157,251988100
02:57:54.292,2157,251988200
02:57:54.393,2157,251988300
02:57:54.493,2157,251988400
02:57:54.593,2157,251988500
02:57:54.697,2157,251988600
02:57:54.793,2157,251988700
02:57:54.897,2157,251988800
02:57:54.994,2157,251988900
02:57:55.095,2157,251989000
02:57:55.195,2157,251989100
02:57:55.383,2157,251989200
02:57:55.403,2157,251989300
02:57:55.495,2157,251989400
02:57:55.596,2157,251989500
02:57:55.694,2157,251989600
02:57:55.795,2157,251989700
02:57:55.895,2157,251989800
02:57:55.996,2157,251989900
02:57:56.097,2157,251990000
02:57:56.197,2157,251990100
02:57:56.296,2157,251990200
02:57:56.429,2157,251990300
02:57:56.496,2157,251990400
02:57:56.597,2157,251990500
02:57:56.696,2157,251990600
02:57:56.799,2157,251990700
02:57:56.929,2157,251990800
02:57:56.997,2157,251990900
02:57:57.099,2157,251991000
02:57:57.200,2157,251991100
02:57:57.386,2157,251991200
02:57:57.439,2157,251991300
02:57:57.500,2157,251991400
02:57:57.598,2157,251991500
02:57:57.698,2157,251991600
02:57:57.801,2157,251991700
02:57:57.934,2157,251991800
02:57:58.001,2157,251991900
02:57:58.099,2157,251992000
02:57:58.200,2157,251992100
02:57:58.302,2157,251992200
02:57:58.432,2157,251992300
02:57:58.499,2157,251992400
02:57:58.600,2157,251992500
02:57:58.699,2157,251992600
02:57:58.800,2157,251992700
02:57:58.932,2157,251992800
02:57:59.004,2157,251992900
02:57:59.104,2157,251993000
02:57:59.202,2157,251993100
02:57:59.390,2157,251993200
02:57:59.443,2157,251993300
02:57:59.500,2157,251993400
02:57:59.605,2157,251993500
02:57:59.701,2157,251993600
02:57:59.805,2157,251993700
02:57:59.937,2157,251993800
02:58:00.004,2157,251993900
02:58:00.106,2157,251994000
02:58:00.204,2157,251994100
02:58:00.305,2157,251994200
02:58:00.436,2157,251994300
02:58:00.503,2157,251994400
02:58:00.604,2157,251994500
02:58:00.703,2157,251994600
02:58:00.803,2157,251994700
02:58:00.936,2157,251994800
02:58:01.006,2157,251994900
02:58:01.105,2157,251995000
02:58:01.204,2157,251995100
02:58:01.395,2157,251995200
02:58:01.447,2157,251995300
02:58:01.504,2157,251995400
02:58:01.605,2157,251995500
02:58:01.704,2157,251995600
02:58:01.805,2157,251995700
02:58:01.937,2157,251995800
02:58:02.005,2157,251995900
02:58:02.106,2157,251996000
02:58:02.206,2157,251996100
02:58:02.307,2157,251996200
02:58:02.439,2157,251996300
02:58:02.506,2157,251996400
02:58:02.607,2157,251996500
02:58:02.706,2157,251996600
02:58:02.806,2157,251996700
02:58:02.939,2157,251996800
02:58:03.011,2157,251996900
02:58:03.108,2157,251997000
02:58:03.210,2157,251997100
02:58:03.397,2157,251997200
02:58:03.450,2157,251997300
02:58:03.508,2157,251997400
02:58:03.608,2157,251997500
02:58:03.707,2157,251997600
02:58:03.808,2157,251997700
02:58:03.940,2157,251997800
02:58:04.008,2157,251997900
02:58:04.109,2157,251998000
02:58:04.208,2157,251998100
02:58:04.308,2157,251998200
02:58:04.442,2157,251998300
02:58:04.510,2157,251998400
02:58:04.610,2157,251998500
02:58:04.709,2157,251998600
02:58:04.810,2157,251998700
02:58:04.942,2157,251998800
02:58:05.013,2157,251998900
02:58:05.114,2157,251999000
02:58:05.213,2157,251999100
02:58:05.400,2157,251999200
02:58:05.453,2157,251999300
02:58:05.511,2157,251999400
02:58:05.611,2157,251999500
02:58:05.710,2157,251999600
02:58:05.811,2157,251999700
02:58:05.944,2157,251999800
02:58:06.015,2157,251999900
02:58:06.113,2157,252000000
02:58:06.211,2157,252000100
02:58:06.312,2157,252000200
02:58:06.449,2157,252000300
02:58:06.513,2157,252000400
02:58:06.614,2157,252000500
02:58:06.712,2157,252000600
02:58:06.812,2157,252000700
02:58:06.926,2157,252000800
02:58:07.013,2157,252000900
02:58:07.114,2157,252001000
02:58:07.214,2157,252001100
02:58:07.403,2157,252001200
02:58:07.456,2157,252001300
02:58:07.514,2157,252001400
02:58:07.616,2157,252001500
02:58:07.714,2157,252001600
02:58:07.814,2157,252001700
02:58:07.926,2157,252001800
02:58:08.015,2157,252001900
02:58:08.116,2157,252002000
02:58:08.219,2157,252002100
02:58:08.315,2157,252002200
02:58:08.427,2157,252002300
02:58:08.516,2157,252002400
02:58:08.617,2157,252002500
02:58:08.716,2157,252002600
02:58:08.816,2157,252002700
02:58:08.927,2157,252002800
02:58:09.020,2157,252002900
02:58:09.121,2157,252003000
02:58:09.219,2157,252003100
02:58:09.408,2157,252003200
02:58:09.460,2157,252003300
02:58:09.518,2157,252003400
02:58:09.619,2157,252003500
02:58:09.718,2157,252003600
02:58:09.818,2157,252003700
02:58:09.927,2157,252003800
02:58:10.018,2157,252003900
02:58:10.120,2157,252004000
02:58:10.219,2157,252004100
02:58:10.319,2157,252004200
02:58:10.428,2157,252004300
02:58:10.522,2157,252004400
02:58:10.621,2157,252004500
02:58:10.720,2157,252004600
02:58:10.820,2157,252004700
02:58:10.928,2157,252004800
02:58:11.020,2157,252004900
02:58:11.124,2157,252005000
02:58:11.223,2157,252005100
02:58:11.412,2157,252005200
02:58:11.464,2157,252005300
02:58:11.522,2157,252005400
02:58:11.622,2157,252005500
02:58:11.722,2157,252005600
02:58:11.822,2157,252005700
02:58:11.928,2157,252005800
02:58:12.023,2157,252005900
02:58:12.123,2157,252006000
02:58:12.224,2157,252006100
02:58:12.326,2157,252006200
02:58:12.430,2157,252006300
02:58:12.524,2157,252006400
02:58:12.626,2157,252006500
02:58:12.725,2157,252006600
02:58:12.825,2157,252006700
02:58:12.929,2157,252006800
02:58:13.025,2157,252006900
02:58:13.126,2157,252007000
02:58:13.225,2157,252007100
02:58:13.418,2157,252007200
02:58:13.470,2157,252007300
02:58:13.525,2157,252007400
02:58:13.626,2157,252007500
02:58:13.726,2157,252007600
02:58:13.826,2157,252007700
02:58:13.930,2157,252007800
02:58:14.026,2157,252007900
02:58:14.127,2157,252008000
02:58:14.230,2157,252008100
02:58:14.326,2157,252008200
02:58:14.430,2157,252008300
02:58:14.527,2157,252008400
02:58:14.627,2157,252008500
02:58:14.728,2157,252008600
02:58:14.828,2157,252008700
02:58:14.930,2157,252008800
02:58:15.028,2157,252008900
02:58:15.129,2157,252009000
02:58:15.231,2157,252009100
02:58:15.420,2157,252009200
02:58:15.473,2157,252009300
02:58:15.529,2157,252009400
02:58:15.632,2157,252009500
02:58:15.730,2157,252009600
02:58:15.830,2157,252009700
02:58:15.933,2157,252009800
02:58:16.029,2157,252009900
02:58:16.130,2157,252010000
02:58:16.230,2157,252010100
02:58:16.330,2157,252010200
02:58:16.430,2157,252010300
02:58:16.530,2157,252010400
02:58:16.631,2157,252010500
02:58:16.731,2157,252010600
02:58:16.831,2157,252010700
02:58:16.931,2157,252010800
02:58:17.031,2157,252010900
02:58:17.132,2157,252011000
02:58:17.232,2157,252011100
02:58:17.423,2157,252011200
02:58:17.475,2157,252011300
02:58:17.531,2157,252011400
02:58:17.633,2157,252011500
02:58:17.733,2157,252011600
02:58:17.832,2157,252011700
02:58:17.931,2157,252011800
02:58:18.032,2157,252011900
02:58:18.133,2157,252012000
02:58:18.234,2157,252012100
02:58:18.333,2157,252012200
02:58:18.433,2157,252012300
02:58:18.532,2157,252012400
02:58:18.633,2157,252012500
02:58:18.734,2157,252012600
02:58:18.833,2157,252012700
02:58:18.933,2157,252012800
02:58:19.033,2157,252012900
02:58:19.134,2157,252013000
02:58:19.236,2157,252013100
02:58:19.425,2157,252013200
02:58:19.477,2157,252013300
02:58:19.533,2157,252013400
02:58:19.634,2157,252013500
