BBB Time,Weeks,Secs
02:22:02.257,0,8515100
02:22:02.358,0,8515200
02:22:02.548,0,8515300
02:22:02.563,0,8515400
02:22:02.659,0,8515500
02:22:02.758,0,8515600
02:22:02.862,0,8515700
02:22:02.957,0,8515800
02:22:03.051,0,8515900
02:22:03.156,0,8516000
02:22:03.256,0,8516100
02:22:03.357,0,8516200
02:22:03.457,0,8516300
02:22:03.551,0,8516400
02:22:03.656,0,8516500
02:22:03.756,0,8516600
02:22:03.851,0,8516700
02:22:03.955,0,8516800
02:22:04.051,0,8516900
02:22:04.150,0,8517000
02:22:04.255,0,8517100
02:22:04.356,0,8517200
02:22:04.546,0,8517300
02:22:04.561,0,8517400
02:22:04.659,0,8517500
02:22:04.757,0,8517600
02:22:04.860,0,8517700
02:22:04.955,0,8517800
02:22:05.056,0,8517900
02:22:05.150,0,8518000
02:22:05.253,0,8518100
02:22:05.354,0,8518200
02:22:05.456,0,8518300
02:22:05.555,0,8518400
02:22:05.656,0,8518500
02:22:05.755,0,8518600
02:22:05.859,0,8518700
02:22:05.954,0,8518800
02:22:06.054,0,8518900
02:22:06.149,0,8519000
02:22:06.251,0,8519100
02:22:06.352,0,8519200
02:22:06.542,0,8519300
02:22:06.557,0,8519400
02:22:06.653,0,8519500
02:22:06.752,0,8519600
02:22:06.847,0,8519700
02:22:06.951,0,8519800
02:22:07.051,0,8519900
02:22:07.147,0,8520000
02:22:07.251,0,8520100
02:22:07.351,0,8520200
02:22:07.452,0,8520300
02:22:07.552,0,8520400
02:22:07.652,0,8520500
02:22:07.752,0,8520600
02:22:07.853,0,8520700
02:22:07.951,0,8520800
02:22:08.050,0,8520900
02:22:08.145,0,8521000
02:22:08.245,0,8521100
02:22:08.350,0,8521200
02:22:08.539,0,8521300
02:22:08.553,0,8521400
02:22:08.652,0,8521500
02:22:08.751,0,8521600
02:22:08.855,0,8521700
02:22:08.950,0,8521800
02:22:09.050,0,8521900
02:22:09.151,0,8522000
02:22:09.244,0,8522100
02:22:09.350,0,8522200
02:22:09.449,0,8522300
02:22:09.545,0,8522400
02:22:09.643,0,8522500
02:22:09.747,0,8522600
02:22:09.843,0,8522700
02:22:09.947,0,8522800
02:22:10.048,0,8522900
02:22:10.147,0,8523000
02:22:10.245,0,8523100
02:22:10.346,0,8523200
02:22:10.531,0,8523300
02:22:10.548,0,8523400
02:22:10.649,0,8523500
02:22:10.748,0,8523600
02:22:10.852,0,8523700
02:22:10.948,0,8523800
02:22:11.047,0,8523900
02:22:11.148,0,8524000
02:22:11.240,0,8524100
02:22:11.345,0,8524200
02:22:11.446,0,8524300
02:22:11.545,0,8524400
02:22:11.647,0,8524500
02:22:11.747,0,8524600
02:22:11.849,0,8524700
02:22:11.944,0,8524800
02:22:12.045,0,8524900
02:22:12.144,0,8525000
02:22:12.239,0,8525100
02:22:12.344,0,8525200
02:22:12.534,0,8525300
02:22:12.548,0,8525400
02:22:12.638,0,8525500
02:22:12.744,0,8525600
02:22:12.842,0,8525700
02:22:12.943,0,8525800
02:22:13.043,0,8525900
02:22:13.143,0,8526000
02:22:13.237,0,8526100
02:22:13.342,0,8526200
02:22:13.442,0,8526300
02:22:13.542,0,8526400
02:22:13.644,0,8526500
02:22:13.743,0,8526600
02:22:13.848,0,8526700
02:22:13.943,0,8526800
02:22:14.041,0,8526900
02:22:14.142,0,8527000
02:22:14.241,0,8527100
02:22:14.340,0,8527200
02:22:14.529,0,8527300
02:22:14.543,0,8527400
02:22:14.643,0,8527500
02:22:14.743,0,8527600
02:22:14.846,0,8527700
02:22:14.942,0,8527800
02:22:15.041,0,8527900
02:22:15.142,0,8528000
02:22:15.241,0,8528100
02:22:15.337,0,8528200
02:22:15.440,0,8528300
02:22:15.539,0,8528400
02:22:15.634,0,8528500
02:22:15.739,0,8528600
02:22:15.838,0,8528700
02:22:15.939,0,8528800
02:22:16.038,0,8528900
02:22:16.138,0,8529000
02:22:16.238,0,8529100
02:22:16.335,0,8529200
02:22:16.527,0,8529300
02:22:16.542,0,8529400
02:22:16.638,0,8529500
02:22:16.738,0,8529600
02:22:16.842,0,8529700
02:22:16.937,0,8529800
02:22:17.038,0,8529900
02:22:17.138,0,8530000
02:22:17.238,0,8530100
02:22:17.334,0,8530200
02:22:17.431,0,8530300
02:22:17.535,0,8530400
02:22:17.636,0,8530500
02:22:17.735,0,8530600
02:22:17.840,0,8530700
02:22:17.936,0,8530800
02:22:18.035,0,8530900
02:22:18.134,0,8531000
02:22:18.233,0,8531100
02:22:18.333,0,8531200
02:22:18.522,0,8531300
02:22:18.537,0,8531400
02:22:18.629,0,8531500
02:22:18.732,0,8531600
02:22:18.828,0,8531700
02:22:18.934,0,8531800
02:22:19.033,0,8531900
02:22:19.133,0,8532000
02:22:19.232,0,8532100
02:22:19.331,0,8532200
02:22:19.430,0,8532300
02:22:19.532,0,8532400
02:22:19.632,0,8532500
02:22:19.732,0,8532600
02:22:19.827,0,8532700
02:22:19.932,0,8532800
02:22:20.031,0,8532900
02:22:20.131,0,8533000
02:22:20.230,0,8533100
02:22:20.331,0,8533200
02:22:20.514,0,8533300
02:22:20.530,0,8533400
02:22:20.629,0,8533500
02:22:20.729,0,8533600
02:22:20.826,0,8533700
02:22:20.929,0,8533800
02:22:21.029,0,8533900
02:22:21.128,0,8534000
02:22:21.227,0,8534100
02:22:21.328,0,8534200
02:22:21.426,0,8534300
02:22:21.522,0,8534400
02:22:21.631,0,8534500
02:22:21.722,0,8534600
02:22:21.822,0,8534700
02:22:21.928,0,8534800
02:22:22.029,0,8534900
02:22:22.127,0,8535000
02:22:22.228,0,8535100
02:22:22.327,0,8535200
02:22:22.518,0,8535300
02:22:22.532,0,8535400
02:22:22.626,0,8535500
02:22:22.724,0,8535600
02:22:22.821,0,8535700
02:22:22.927,0,8535800
02:22:23.026,0,8535900
02:22:23.125,0,8536000
02:22:23.225,0,8536100
02:22:23.325,0,8536200
02:22:23.425,0,8536300
02:22:23.520,0,8536400
02:22:23.624,0,8536500
02:22:23.724,0,8536600
02:22:23.819,0,8536700
02:22:23.925,0,8536800
02:22:24.025,0,8536900
02:22:24.124,0,8537000
02:22:24.223,0,8537100
02:22:24.323,0,8537200
02:22:24.517,0,8537300
02:22:24.532,0,8537400
02:22:24.623,0,8537500
02:22:24.718,0,8537600
02:22:24.818,0,8537700
02:22:24.924,0,8537800
02:22:25.025,0,8537900
02:22:25.124,0,8538000
02:22:25.222,0,8538100
02:22:25.322,0,8538200
02:22:25.423,0,8538300
02:22:25.517,0,8538400
02:22:25.617,0,8538500
02:22:25.721,0,8538600
02:22:25.817,0,8538700
02:22:25.922,0,8538800
02:22:26.024,0,8538900
02:22:26.123,0,8539000
02:22:26.223,0,8539100
02:22:26.322,0,8539200
02:22:26.514,0,8539300
02:22:26.529,0,8539400
02:22:26.616,0,8539500
02:22:26.720,0,8539600
02:22:26.816,0,8539700
02:22:26.920,0,8539800
02:22:27.021,0,8539900
02:22:27.122,0,8540000
02:22:27.220,0,8540100
02:22:27.320,0,8540200
02:22:27.420,0,8540300
02:22:27.519,0,8540400
02:22:27.614,0,8540500
02:22:27.714,0,8540600
02:22:27.814,0,8540700
02:22:27.917,0,8540800
02:22:28.019,0,8540900
02:22:28.121,0,8541000
02:22:28.220,0,8541100
02:22:28.320,0,8541200
02:22:28.511,0,8541300
02:22:28.526,0,8541400
02:22:28.613,0,8541500
02:22:28.718,0,8541600
02:22:28.813,0,8541700
02:22:28.917,0,8541800
02:22:29.018,0,8541900
02:22:29.119,0,8542000
02:22:29.218,0,8542100
02:22:29.317,0,8542200
02:22:29.418,0,8542300
02:22:29.517,0,8542400
02:22:29.611,0,8542500
02:22:29.711,0,8542600
02:22:29.811,0,8542700
02:22:29.915,0,8542800
02:22:30.015,0,8542900
02:22:30.115,0,8543000
02:22:30.216,0,8543100
02:22:30.316,0,8543200
02:22:30.508,0,8543300
02:22:30.523,0,8543400
02:22:30.616,0,8543500
02:22:30.710,0,8543600
02:22:30.809,0,8543700
02:22:30.912,0,8543800
02:22:31.014,0,8543900
02:22:31.113,0,8544000
02:22:31.215,0,8544100
02:22:31.314,0,8544200
02:22:31.415,0,8544300
02:22:31.514,0,8544400
02:22:31.608,0,8544500
02:22:31.707,0,8544600
02:22:31.807,0,8544700
02:22:31.906,0,8544800
02:22:32.011,0,8544900
02:22:32.112,0,8545000
02:22:32.212,0,8545100
02:22:32.312,0,8545200
02:22:32.505,0,8545300
02:22:32.519,0,8545400
02:22:32.606,0,8545500
02:22:32.706,0,8545600
02:22:32.806,0,8545700
02:22:32.909,0,8545800
02:22:33.009,0,8545900
02:22:33.109,0,8546000
02:22:33.209,0,8546100
02:22:33.311,0,8546200
02:22:33.410,0,8546300
02:22:33.509,0,8546400
02:22:33.610,0,8546500
02:22:33.704,0,8546600
02:22:33.804,0,8546700
02:22:33.906,0,8546800
02:22:34.007,0,8546900
02:22:34.108,0,8547000
02:22:34.208,0,8547100
02:22:34.309,0,8547200
02:22:34.502,0,8547300
02:22:34.517,0,8547400
02:22:34.611,0,8547500
02:22:34.703,0,8547600
02:22:34.803,0,8547700
02:22:34.905,0,8547800
02:22:35.006,0,8547900
02:22:35.106,0,8548000
02:22:35.206,0,8548100
02:22:35.308,0,8548200
02:22:35.408,0,8548300
02:22:35.507,0,8548400
02:22:35.607,0,8548500
02:22:35.706,0,8548600
02:22:35.802,0,8548700
02:22:35.901,0,8548800
02:22:36.005,0,8548900
02:22:36.105,0,8549000
02:22:36.204,0,8549100
02:22:36.306,0,8549200
02:22:36.500,0,8549300
02:22:36.515,0,8549400
02:22:36.607,0,8549500
02:22:36.706,0,8549600
02:22:36.800,0,8549700
02:22:36.904,0,8549800
02:22:37.004,0,8549900
02:22:37.104,0,8550000
02:22:37.204,0,8550100
02:22:37.305,0,8550200
02:22:37.405,0,8550300
02:22:37.504,0,8550400
02:22:37.605,0,8550500
02:22:37.699,0,8550600
02:22:37.799,0,8550700
02:22:37.903,0,8550800
02:22:38.003,0,8550900
02:22:38.103,0,8551000
02:22:38.202,0,8551100
02:22:38.304,0,8551200
02:22:38.496,0,8551300
02:22:38.511,0,8551400
02:22:38.605,0,8551500
02:22:38.703,0,8551600
02:22:38.797,0,8551700
02:22:38.897,0,8551800
02:22:39.002,0,8551900
02:22:39.101,0,8552000
02:22:39.201,0,8552100
02:22:39.302,0,8552200
02:22:39.402,0,8552300
02:22:39.503,0,8552400
02:22:39.603,0,8552500
02:22:39.701,0,8552600
02:22:39.796,0,8552700
02:22:39.895,0,8552800
02:22:40.001,0,8552900
02:22:40.099,0,8553000
02:22:40.199,0,8553100
02:22:40.301,0,8553200
02:22:40.493,0,8553300
02:22:40.508,0,8553400
02:22:40.603,0,8553500
02:22:40.701,0,8553600
02:22:40.807,0,8553700
02:22:40.894,0,8553800
02:22:40.999,0,8553900
02:22:41.098,0,8554000
02:22:41.198,0,8554100
02:22:41.300,0,8554200
02:22:41.398,0,8554300
02:22:41.500,0,8554400
02:22:41.600,0,8554500
02:22:41.699,0,8554600
02:22:41.802,0,8554700
02:22:41.893,0,8554800
02:22:41.998,0,8554900
02:22:42.097,0,8555000
02:22:42.196,0,8555100
02:22:42.298,0,8555200
02:22:42.491,0,8555300
02:22:42.506,0,8555400
02:22:42.600,0,8555500
02:22:42.691,0,8555600
02:22:42.791,0,8555700
02:22:42.894,0,8555800
02:22:42.991,0,8555900
02:22:43.095,0,8556000
02:22:43.196,0,8556100
02:22:43.297,0,8556200
02:22:43.396,0,8556300
02:22:43.495,0,8556400
02:22:43.598,0,8556500
02:22:43.695,0,8556600
02:22:43.790,0,8556700
02:22:43.890,0,8556800
02:22:43.990,0,8556900
02:22:44.094,0,8557000
02:22:44.194,0,8557100
02:22:44.296,0,8557200
02:22:44.490,0,8557300
02:22:44.504,0,8557400
02:22:44.598,0,8557500
02:22:44.697,0,8557600
02:22:44.798,0,8557700
02:22:44.895,0,8557800
02:22:44.989,0,8557900
02:22:45.093,0,8558000
02:22:45.193,0,8558100
02:22:45.295,0,8558200
02:22:45.393,0,8558300
02:22:45.492,0,8558400
02:22:45.593,0,8558500
02:22:45.693,0,8558600
02:22:45.796,0,8558700
02:22:45.888,0,8558800
02:22:45.988,0,8558900
02:22:46.092,0,8559000
02:22:46.192,0,8559100
02:22:46.294,0,8559200
02:22:46.487,0,8559300
02:22:46.501,0,8559400
02:22:46.594,0,8559500
02:22:46.692,0,8559600
02:22:46.796,0,8559700
02:22:46.892,0,8559800
02:22:46.986,0,8559900
02:22:47.090,0,8560000
02:22:47.190,0,8560100
02:22:47.293,0,8560200
02:22:47.390,0,8560300
02:22:47.489,0,8560400
02:22:47.591,0,8560500
02:22:47.690,0,8560600
02:22:47.794,0,8560700
02:22:47.888,0,8560800
02:22:47.985,0,8560900
02:22:48.084,0,8561000
02:22:48.190,0,8561100
02:22:48.291,0,8561200
02:22:48.483,0,8561300
02:22:48.498,0,8561400
02:22:48.591,0,8561500
02:22:48.689,0,8561600
02:22:48.783,0,8561700
02:22:48.882,0,8561800
02:22:48.983,0,8561900
02:22:49.082,0,8562000
02:22:49.187,0,8562100
02:22:49.290,0,8562200
02:22:49.386,0,8562300
02:22:49.486,0,8562400
02:22:49.587,0,8562500
02:22:49.686,0,8562600
02:22:49.790,0,8562700
02:22:49.886,0,8562800
02:22:49.988,0,8562900
02:22:50.081,0,8563000
02:22:50.186,0,8563100
02:22:50.289,0,8563200
02:22:50.481,0,8563300
02:22:50.496,0,8563400
02:22:50.588,0,8563500
02:22:50.687,0,8563600
02:22:50.792,0,8563700
02:22:50.886,0,8563800
02:22:50.987,0,8563900
02:22:51.081,0,8564000
02:22:51.184,0,8564100
02:22:51.287,0,8564200
02:22:51.384,0,8564300
02:22:51.484,0,8564400
02:22:51.584,0,8564500
02:22:51.684,0,8564600
02:22:51.787,0,8564700
02:22:51.884,0,8564800
02:22:51.979,0,8564900
02:22:52.079,0,8565000
02:22:52.178,0,8565100
02:22:52.286,0,8565200
02:22:52.479,0,8565300
02:22:52.493,0,8565400
02:22:52.585,0,8565500
02:22:52.685,0,8565600
02:22:52.788,0,8565700
02:22:52.883,0,8565800
02:22:52.986,0,8565900
02:22:53.086,0,8566000
02:22:53.177,0,8566100
02:22:53.285,0,8566200
02:22:53.384,0,8566300
02:22:53.481,0,8566400
02:22:53.583,0,8566500
02:22:53.682,0,8566600
02:22:53.785,0,8566700
02:22:53.876,0,8566800
02:22:53.981,0,8566900
02:22:54.083,0,8567000
02:22:54.177,0,8567100
02:22:54.284,0,8567200
02:22:54.476,0,8567300
02:22:54.491,0,8567400
02:22:54.582,0,8567500
02:22:54.682,0,8567600
02:22:54.785,0,8567700
02:22:54.875,0,8567800
02:22:54.975,0,8567900
02:22:55.081,0,8568000
02:22:55.175,0,8568100
02:22:55.283,0,8568200
02:22:55.381,0,8568300
02:22:55.480,0,8568400
02:22:55.581,0,8568500
02:22:55.680,0,8568600
02:22:55.785,0,8568700
02:22:55.879,0,8568800
02:22:55.981,0,8568900
02:22:56.082,0,8569000
02:22:56.174,0,8569100
02:22:56.281,0,8569200
02:22:56.469,0,8569300
02:22:56.483,0,8569400
02:22:56.580,0,8569500
02:22:56.680,0,8569600
02:22:56.784,0,8569700
02:22:56.878,0,8569800
02:22:56.979,0,8569900
02:22:57.081,0,8570000
02:22:57.179,0,8570100
02:22:57.280,0,8570200
02:22:57.377,0,8570300
02:22:57.477,0,8570400
02:22:57.578,0,8570500
02:22:57.676,0,8570600
02:22:57.775,0,8570700
02:22:57.875,0,8570800
02:22:57.975,0,8570900
02:22:58.079,0,8571000
02:22:58.178,0,8571100
02:22:58.280,0,8571200
02:22:58.467,0,8571300
02:22:58.481,0,8571400
02:22:58.577,0,8571500
02:22:58.676,0,8571600
02:22:58.780,0,8571700
02:22:58.876,0,8571800
02:22:58.976,0,8571900
02:22:59.078,0,8572000
02:22:59.176,0,8572100
02:22:59.278,0,8572200
02:22:59.374,0,8572300
02:22:59.474,0,8572400
02:22:59.575,0,8572500
02:22:59.675,0,8572600
02:22:59.774,0,8572700
02:22:59.872,0,8572800
02:22:59.969,0,8572900
02:23:00.074,0,8573000
02:23:00.173,0,8573100
02:23:00.277,0,8573200
02:23:00.469,0,8573300
02:23:00.483,0,8573400
02:23:00.575,0,8573500
02:23:00.675,0,8573600
02:23:00.778,0,8573700
02:23:00.873,0,8573800
02:23:00.974,0,8573900
02:23:01.068,0,8574000
02:23:01.173,0,8574100
02:23:01.276,0,8574200
02:23:01.372,0,8574300
02:23:01.473,0,8574400
02:23:01.572,0,8574500
02:23:01.672,0,8574600
02:23:01.769,0,8574700
02:23:01.871,0,8574800
02:23:01.972,0,8574900
02:23:02.071,0,8575000
02:23:02.171,0,8575100
02:23:02.276,0,8575200
02:23:02.464,0,8575300
02:23:02.478,0,8575400
02:23:02.573,0,8575500
02:23:02.672,0,8575600
02:23:02.774,0,8575700
02:23:02.871,0,8575800
02:23:02.971,0,8575900
02:23:03.072,0,8576000
02:23:03.171,0,8576100
02:23:03.274,0,8576200
02:23:03.368,0,8576300
02:23:03.470,0,8576400
02:23:03.570,0,8576500
02:23:03.670,0,8576600
02:23:03.765,0,8576700
02:23:03.869,0,8576800
02:23:03.969,0,8576900
02:23:04.064,0,8577000
02:23:04.169,0,8577100
02:23:04.273,0,8577200
02:23:04.459,0,8577300
02:23:04.474,0,8577400
02:23:04.570,0,8577500
02:23:04.668,0,8577600
02:23:04.764,0,8577700
02:23:04.868,0,8577800
02:23:04.968,0,8577900
02:23:05.063,0,8578000
02:23:05.168,0,8578100
02:23:05.273,0,8578200
02:23:05.369,0,8578300
02:23:05.463,0,8578400
02:23:05.569,0,8578500
02:23:05.667,0,8578600
02:23:05.763,0,8578700
02:23:05.867,0,8578800
02:23:05.967,0,8578900
02:23:06.062,0,8579000
02:23:06.165,0,8579100
02:23:06.271,0,8579200
02:23:06.464,0,8579300
02:23:06.478,0,8579400
02:23:06.567,0,8579500
02:23:06.666,0,8579600
02:23:06.761,0,8579700
02:23:06.865,0,8579800
02:23:06.965,0,8579900
02:23:07.067,0,8580000
02:23:07.161,0,8580100
02:23:07.270,0,8580200
02:23:07.366,0,8580300
02:23:07.461,0,8580400
02:23:07.566,0,8580500
02:23:07.665,0,8580600
02:23:07.760,0,8580700
02:23:07.865,0,8580800
02:23:07.964,0,8580900
02:23:08.065,0,8581000
02:23:08.165,0,8581100
02:23:08.269,0,8581200
02:23:08.462,0,8581300
02:23:08.476,0,8581400
02:23:08.565,0,8581500
02:23:08.664,0,8581600
02:23:08.759,0,8581700
02:23:08.863,0,8581800
02:23:08.964,0,8581900
02:23:09.063,0,8582000
02:23:09.164,0,8582100
02:23:09.268,0,8582200
02:23:09.363,0,8582300
02:23:09.464,0,8582400
02:23:09.558,0,8582500
02:23:09.663,0,8582600
02:23:09.759,0,8582700
02:23:09.862,0,8582800
02:23:09.962,0,8582900
02:23:10.062,0,8583000
02:23:10.158,0,8583100
02:23:10.267,0,8583200
02:23:10.454,0,8583300
02:23:10.468,0,8583400
02:23:10.559,0,8583500
02:23:10.660,0,8583600
02:23:10.756,0,8583700
02:23:10.860,0,8583800
02:23:10.960,0,8583900
02:23:11.061,0,8584000
02:23:11.159,0,8584100
02:23:11.266,0,8584200
02:23:11.361,0,8584300
02:23:11.462,0,8584400
02:23:11.560,0,8584500
02:23:11.661,0,8584600
02:23:11.764,0,8584700
02:23:11.861,0,8584800
02:23:11.960,0,8584900
02:23:12.060,0,8585000
02:23:12.159,0,8585100
02:23:12.265,0,8585200
02:23:12.457,0,8585300
02:23:12.472,0,8585400
02:23:12.554,0,8585500
02:23:12.661,0,8585600
02:23:12.754,0,8585700
02:23:12.858,0,8585800
02:23:12.959,0,8585900
02:23:13.059,0,8586000
02:23:13.156,0,8586100
02:23:13.263,0,8586200
02:23:13.358,0,8586300
02:23:13.458,0,8586400
02:23:13.556,0,8586500
02:23:13.656,0,8586600
02:23:13.761,0,8586700
02:23:13.857,0,8586800
02:23:13.957,0,8586900
02:23:14.057,0,8587000
02:23:14.158,0,8587100
02:23:14.262,0,8587200
02:23:14.454,0,8587300
02:23:14.469,0,8587400
02:23:14.558,0,8587500
02:23:14.651,0,8587600
02:23:14.753,0,8587700
02:23:14.855,0,8587800
02:23:14.956,0,8587900
02:23:15.056,0,8588000
02:23:15.154,0,8588100
02:23:15.260,0,8588200
02:23:15.354,0,8588300
02:23:15.455,0,8588400
02:23:15.554,0,8588500
02:23:15.649,0,8588600
02:23:15.754,0,8588700
02:23:15.854,0,8588800
02:23:15.953,0,8588900
02:23:16.054,0,8589000
02:23:16.154,0,8589100
02:23:16.258,0,8589200
02:23:16.449,0,8589300
02:23:16.464,0,8589400
02:23:16.554,0,8589500
02:23:16.647,0,8589600
02:23:16.754,0,8589700
02:23:16.852,0,8589800
02:23:16.952,0,8589900
02:23:17.051,0,8590000
02:23:17.150,0,8590100
02:23:17.256,0,8590200
02:23:17.351,0,8590300
02:23:17.451,0,8590400
02:23:17.552,0,8590500
02:23:17.645,0,8590600
02:23:17.750,0,8590700
02:23:17.849,0,8590800
02:23:17.950,0,8590900
02:23:18.049,0,8591000
02:23:18.149,0,8591100
02:23:18.255,0,8591200
02:23:18.448,0,8591300
02:23:18.462,0,8591400
02:23:18.551,0,8591500
02:23:18.644,0,8591600
02:23:18.743,0,8591700
02:23:18.847,0,8591800
02:23:18.948,0,8591900
02:23:19.048,0,8592000
02:23:19.147,0,8592100
02:23:19.253,0,8592200
02:23:19.347,0,8592300
02:23:19.448,0,8592400
02:23:19.547,0,8592500
02:23:19.647,0,8592600
02:23:19.742,0,8592700
02:23:19.846,0,8592800
02:23:19.947,0,8592900
02:23:20.047,0,8593000
02:23:20.146,0,8593100
02:23:20.252,0,8593200
02:23:20.445,0,8593300
02:23:20.460,0,8593400
02:23:20.549,0,8593500
02:23:20.648,0,8593600
02:23:20.741,0,8593700
02:23:20.845,0,8593800
02:23:20.946,0,8593900
02:23:21.045,0,8594000
02:23:21.145,0,8594100
02:23:21.251,0,8594200
02:23:21.346,0,8594300
02:23:21.444,0,8594400
02:23:21.545,0,8594500
02:23:21.645,0,8594600
02:23:21.740,0,8594700
02:23:21.845,0,8594800
02:23:21.945,0,8594900
02:23:22.045,0,8595000
02:23:22.144,0,8595100
02:23:22.250,0,8595200
02:23:22.440,0,8595300
02:23:22.455,0,8595400
02:23:22.547,0,8595500
02:23:22.645,0,8595600
02:23:22.739,0,8595700
02:23:22.844,0,8595800
02:23:22.943,0,8595900
02:23:23.044,0,8596000
02:23:23.142,0,8596100
02:23:23.249,0,8596200
02:23:23.343,0,8596300
02:23:23.443,0,8596400
02:23:23.543,0,8596500
02:23:23.642,0,8596600
02:23:23.747,0,8596700
02:23:23.837,0,8596800
02:23:23.937,0,8596900
02:23:24.039,0,8597000
02:23:24.140,0,8597100
02:23:24.247,0,8597200
02:23:24.439,0,8597300
02:23:24.453,0,8597400
02:23:24.542,0,8597500
02:23:24.641,0,8597600
02:23:24.745,0,8597700
02:23:24.835,0,8597800
02:23:24.939,0,8597900
02:23:25.039,0,8598000
02:23:25.139,0,8598100
02:23:25.246,0,8598200
02:23:25.338,0,8598300
02:23:25.434,0,8598400
02:23:25.538,0,8598500
02:23:25.638,0,8598600
02:23:25.733,0,8598700
02:23:25.834,0,8598800
02:23:25.938,0,8598900
02:23:26.037,0,8599000
02:23:26.137,0,8599100
02:23:26.245,0,8599200
02:23:26.437,0,8599300
02:23:26.452,0,8599400
02:23:26.540,0,8599500
02:23:26.639,0,8599600
02:23:26.742,0,8599700
02:23:26.839,0,8599800
02:23:26.937,0,8599900
02:23:27.037,0,8600000
02:23:27.136,0,8600100
02:23:27.243,0,8600200
02:23:27.331,0,8600300
02:23:27.431,0,8600400
02:23:27.536,0,8600500
02:23:27.636,0,8600600
02:23:27.731,0,8600700
02:23:27.831,0,8600800
02:23:27.930,0,8600900
02:23:28.036,0,8601000
02:23:28.135,0,8601100
02:23:28.242,0,8601200
02:23:28.432,0,8601300
02:23:28.447,0,8601400
02:23:28.535,0,8601500
02:23:28.634,0,8601600
02:23:28.730,0,8601700
02:23:28.833,0,8601800
02:23:28.929,0,8601900
02:23:29.033,0,8602000
02:23:29.133,0,8602100
02:23:29.240,0,8602200
02:23:29.333,0,8602300
02:23:29.432,0,8602400
02:23:29.533,0,8602500
02:23:29.632,0,8602600
02:23:29.735,0,8602700
02:23:29.831,0,8602800
02:23:29.933,0,8602900
02:23:30.033,0,8603000
02:23:30.132,0,8603100
02:23:30.239,0,8603200
02:23:30.432,0,8603300
02:23:30.446,0,8603400
02:23:30.533,0,8603500
02:23:30.632,0,8603600
02:23:30.735,0,8603700
02:23:30.831,0,8603800
02:23:30.925,0,8603900
02:23:31.033,0,8604000
02:23:31.132,0,8604100
02:23:31.237,0,8604200
02:23:31.325,0,8604300
02:23:31.424,0,8604400
02:23:31.529,0,8604500
02:23:31.629,0,8604600
02:23:31.724,0,8604700
02:23:31.828,0,8604800
02:23:31.924,0,8604900
02:23:32.029,0,8605000
02:23:32.129,0,8605100
02:23:32.243,0,8605200
02:23:32.428,0,8605300
02:23:32.443,0,8605400
02:23:32.531,0,8605500
02:23:32.631,0,8605600
02:23:32.731,0,8605700
02:23:32.828,0,8605800
02:23:32.928,0,8605900
02:23:33.022,0,8606000
02:23:33.126,0,8606100
02:23:33.240,0,8606200
02:23:33.327,0,8606300
02:23:33.426,0,8606400
02:23:33.521,0,8606500
02:23:33.625,0,8606600
02:23:33.721,0,8606700
02:23:33.825,0,8606800
02:23:33.925,0,8606900
02:23:34.027,0,8607000
02:23:34.124,0,8607100
02:23:34.238,0,8607200
02:23:34.425,0,8607300
02:23:34.440,0,8607400
02:23:34.525,0,8607500
02:23:34.624,0,8607600
02:23:34.719,0,8607700
02:23:34.822,0,8607800
02:23:34.923,0,8607900
02:23:35.018,0,8608000
02:23:35.123,0,8608100
02:23:35.237,0,8608200
02:23:35.323,0,8608300
02:23:35.423,0,8608400
02:23:35.524,0,8608500
02:23:35.623,0,8608600
02:23:35.726,0,8608700
02:23:35.822,0,8608800
02:23:35.924,0,8608900
02:23:36.016,0,8609000
02:23:36.120,0,8609100
02:23:36.235,0,8609200
02:23:36.421,0,8609300
02:23:36.435,0,8609400
02:23:36.523,0,8609500
02:23:36.621,0,8609600
02:23:36.724,0,8609700
02:23:36.821,0,8609800
02:23:36.921,0,8609900
02:23:37.014,0,8610000
02:23:37.121,0,8610100
02:23:37.234,0,8610200
02:23:37.321,0,8610300
02:23:37.414,0,8610400
02:23:37.519,0,8610500
02:23:37.618,0,8610600
02:23:37.713,0,8610700
02:23:37.818,0,8610800
02:23:37.917,0,8610900
02:23:38.017,0,8611000
02:23:38.112,0,8611100
02:23:38.232,0,8611200
02:23:38.419,0,8611300
02:23:38.433,0,8611400
02:23:38.512,0,8611500
02:23:38.616,0,8611600
02:23:38.712,0,8611700
02:23:38.818,0,8611800
02:23:38.916,0,8611900
02:23:39.016,0,8612000
02:23:39.111,0,8612100
02:23:39.232,0,8612200
02:23:39.317,0,8612300
02:23:39.417,0,8612400
02:23:39.517,0,8612500
02:23:39.610,0,8612600
02:23:39.710,0,8612700
02:23:39.814,0,8612800
02:23:39.914,0,8612900
02:23:40.014,0,8613000
02:23:40.109,0,8613100
02:23:40.228,0,8613200
02:23:40.415,0,8613300
02:23:40.429,0,8613400
02:23:40.509,0,8613500
02:23:40.614,0,8613600
02:23:40.709,0,8613700
02:23:40.812,0,8613800
02:23:40.912,0,8613900
02:23:41.012,0,8614000
02:23:41.108,0,8614100
02:23:41.226,0,8614200
02:23:41.314,0,8614300
02:23:41.414,0,8614400
02:23:41.515,0,8614500
02:23:41.614,0,8614600
02:23:41.717,0,8614700
02:23:41.813,0,8614800
