BBB Time,Mav Time,Mav Alt,Mav Lat,Mav Lon
02:20:46.749,8390672,28570,492563292,-1229224458
02:20:46.859,8390775,28570,492563293,-1229224459
02:20:46.952,8390872,28570,492563293,-1229224459
02:20:47.054,8390975,28560,492563294,-1229224459
02:20:47.149,8391074,28550,492563295,-1229224458
02:20:47.249,8391174,28550,492563296,-1229224456
02:20:47.354,8391277,28540,492563297,-1229224455
02:20:47.454,8391372,28540,492563298,-1229224454
02:20:47.549,8391472,28530,492563300,-1229224453
02:20:47.648,8391575,28520,492563301,-1229224451
02:20:47.753,8391675,28510,492563302,-1229224450
02:20:47.854,8391777,28500,492563303,-1229224448
02:20:47.957,8391872,28490,492563303,-1229224446
02:20:48.048,8391972,28480,492563303,-1229224444
02:20:48.151,8392075,28480,492563303,-1229224442
02:20:48.253,8392172,28470,492563302,-1229224440
02:20:48.348,8392272,28460,492563302,-1229224438
02:20:48.448,8392372,28460,492563302,-1229224437
02:20:48.548,8392472,28450,492563302,-1229224435
02:20:48.650,8392574,28430,492563302,-1229224434
02:20:48.748,8392675,28420,492563302,-1229224432
02:20:48.853,8392775,28410,492563302,-1229224429
02:20:48.953,8392875,28400,492563301,-1229224428
02:20:49.047,8392972,28390,492563300,-1229224426
02:20:49.147,8393072,28380,492563300,-1229224425
02:20:49.247,8393172,28380,492563299,-1229224424
02:20:49.347,8393272,28370,492563299,-1229224423
02:20:49.447,8393372,28360,492563299,-1229224422
02:20:49.547,8393472,28360,492563299,-1229224422
02:20:49.647,8393572,28360,492563298,-1229224422
02:20:49.747,8393672,28360,492563297,-1229224422
02:20:49.853,8393772,28350,492563296,-1229224421
02:20:49.947,8393872,28350,492563295,-1229224422
02:20:50.052,8393972,28340,492563293,-1229224422
02:20:50.147,8394072,28340,492563292,-1229224422
02:20:50.247,8394175,28340,492563292,-1229224422
02:20:50.347,8394272,28340,492563291,-1229224422
02:20:50.447,8394372,28330,492563289,-1229224423
02:20:50.547,8394474,28320,492563288,-1229224423
02:20:50.646,8394572,28320,492563287,-1229224424
02:20:50.746,8394672,28310,492563287,-1229224424
02:20:50.849,8394774,28300,492563286,-1229224425
02:20:50.951,8394872,28300,492563286,-1229224425
02:20:51.046,8394972,28300,492563285,-1229224426
02:20:51.151,8395075,28300,492563285,-1229224426
02:20:51.246,8395172,28300,492563285,-1229224425
02:20:51.346,8395272,28300,492563285,-1229224425
02:20:51.446,8395375,28310,492563284,-1229224425
02:20:51.546,8395472,28310,492563284,-1229224425
02:20:51.650,8395574,28300,492563284,-1229224424
02:20:51.745,8395672,28300,492563283,-1229224423
02:20:51.855,8395772,28300,492563283,-1229224422
02:20:51.957,8395872,28300,492563282,-1229224421
02:20:52.045,8395972,28290,492563281,-1229224420
02:20:52.150,8396075,28290,492563280,-1229224418
02:20:52.245,8396172,28280,492563279,-1229224417
02:20:52.350,8396272,28280,492563278,-1229224416
02:20:52.450,8396372,28280,492563278,-1229224414
02:20:52.544,8396472,28280,492563277,-1229224414
02:20:52.644,8396572,28280,492563277,-1229224414
02:20:52.744,8396672,28290,492563276,-1229224414
02:20:52.855,8396775,28280,492563275,-1229224415
02:20:52.944,8396872,28280,492563275,-1229224415
02:20:53.049,8396974,28280,492563274,-1229224414
02:20:53.144,8397072,28280,492563274,-1229224415
02:20:53.244,8397172,28270,492563273,-1229224415
02:20:53.344,8397277,28270,492563274,-1229224415
02:20:53.446,8397372,28280,492563274,-1229224415
02:20:53.548,8397475,28270,492563275,-1229224415
02:20:53.643,8397572,28270,492563276,-1229224414
02:20:53.743,8397672,28280,492563277,-1229224415
02:20:53.854,8397777,28280,492563277,-1229224416
02:20:53.958,8397875,28280,492563278,-1229224418
02:20:54.045,8397974,28280,492563278,-1229224420
02:20:54.143,8398072,28280,492563278,-1229224424
02:20:54.243,8398172,28290,492563277,-1229224427
02:20:54.343,8398275,28290,492563276,-1229224428
02:20:54.442,8398372,28290,492563275,-1229224429
02:20:54.542,8398475,28290,492563274,-1229224430
02:20:54.642,8398572,28290,492563273,-1229224430
02:20:54.745,8398675,28290,492563272,-1229224431
02:20:54.848,8398777,28290,492563271,-1229224431
02:20:54.942,8398872,28290,492563270,-1229224431
02:20:55.042,8398972,28300,492563269,-1229224432
02:20:55.142,8399075,28300,492563268,-1229224432
02:20:55.246,8399174,28300,492563268,-1229224433
02:20:55.341,8399272,28310,492563267,-1229224434
02:20:55.446,8399372,28310,492563265,-1229224435
02:20:55.541,8399474,28310,492563264,-1229224436
02:20:55.641,8399572,28310,492563262,-1229224437
02:20:55.741,8399672,28310,492563261,-1229224438
02:20:55.851,8399775,28310,492563261,-1229224440
02:20:55.946,8399875,28310,492563261,-1229224441
02:20:56.041,8399974,28310,492563260,-1229224442
02:20:56.143,8400074,28310,492563260,-1229224443
02:20:56.243,8400174,28310,492563260,-1229224442
02:20:56.340,8400272,28310,492563260,-1229224441
02:20:56.443,8400375,28310,492563259,-1229224441
02:20:56.540,8400472,28310,492563259,-1229224441
02:20:56.645,8400573,28310,492563258,-1229224441
02:20:56.740,8400672,28310,492563258,-1229224440
02:20:56.843,8400772,28310,492563257,-1229224439
02:20:56.944,8400875,28310,492563257,-1229224438
02:20:57.040,8400974,28320,492563257,-1229224437
02:20:57.144,8401074,28320,492563256,-1229224438
02:20:57.241,8401172,28320,492563256,-1229224439
02:20:57.344,8401277,28320,492563256,-1229224439
02:20:57.444,8401372,28320,492563255,-1229224439
02:20:57.539,8401472,28320,492563255,-1229224439
02:20:57.639,8401575,28330,492563255,-1229224439
02:20:57.744,8401675,28330,492563255,-1229224439
02:20:57.849,8401777,28340,492563254,-1229224439
02:20:57.955,8401872,28350,492563253,-1229224441
02:20:58.038,8401975,28350,492563252,-1229224442
02:20:58.138,8402072,28360,492563252,-1229224443
02:20:58.243,8402175,28360,492563252,-1229224444
02:20:58.338,8402272,28370,492563252,-1229224444
02:20:58.438,8402372,28370,492563252,-1229224445
02:20:58.538,8402472,28380,492563252,-1229224446
02:20:58.638,8402572,28390,492563253,-1229224448
02:20:58.742,8402672,28390,492563253,-1229224448
02:20:58.848,8402772,28390,492563254,-1229224447
02:20:58.938,8402872,28400,492563254,-1229224448
02:20:59.038,8402972,28400,492563253,-1229224450
02:20:59.137,8403072,28410,492563253,-1229224451
02:20:59.242,8403175,28420,492563253,-1229224453
02:20:59.342,8403274,28430,492563253,-1229224455
02:20:59.437,8403372,28440,492563254,-1229224457
02:20:59.537,8403472,28450,492563254,-1229224458
02:20:59.637,8403572,28470,492563255,-1229224459
02:20:59.736,8403672,28480,492563255,-1229224460
02:20:59.842,8403775,28480,492563254,-1229224462
02:20:59.936,8403875,28490,492563253,-1229224462
02:21:00.036,8403974,28500,492563252,-1229224463
02:21:00.136,8404072,28510,492563252,-1229224464
02:21:00.241,8404174,28510,492563251,-1229224464
02:21:00.341,8404275,28520,492563251,-1229224464
02:21:00.441,8404375,28520,492563251,-1229224464
02:21:00.536,8404472,28530,492563249,-1229224465
02:21:00.641,8404575,28530,492563247,-1229224465
02:21:00.736,8404672,28530,492563245,-1229224466
02:21:00.846,8404774,28540,492563244,-1229224467
02:21:00.946,8404872,28540,492563243,-1229224468
02:21:01.035,8404972,28540,492563242,-1229224468
02:21:01.136,8405072,28550,492563241,-1229224468
02:21:01.235,8405172,28550,492563241,-1229224468
02:21:01.340,8405275,28560,492563240,-1229224468
02:21:01.440,8405372,28560,492563240,-1229224467
02:21:01.535,8405475,28570,492563240,-1229224467
02:21:01.635,8405572,28570,492563240,-1229224467
02:21:01.735,8405672,28570,492563239,-1229224467
02:21:01.845,8405775,28570,492563238,-1229224467
02:21:01.945,8405877,28570,492563237,-1229224467
02:21:02.040,8405977,28570,492563235,-1229224468
02:21:02.135,8406074,28570,492563234,-1229224469
02:21:02.234,8406172,28570,492563233,-1229224470
02:21:02.335,8406272,28570,492563233,-1229224470
02:21:02.437,8406374,28580,492563233,-1229224471
02:21:02.535,8406472,28580,492563234,-1229224471
02:21:02.639,8406572,28580,492563234,-1229224470
02:21:02.740,8406675,28590,492563235,-1229224471
02:21:02.840,8406772,28590,492563235,-1229224472
02:21:02.942,8406872,28600,492563236,-1229224473
02:21:03.039,8406972,28600,492563236,-1229224474
02:21:03.134,8407072,28610,492563236,-1229224474
02:21:03.239,8407174,28610,492563236,-1229224475
02:21:03.334,8407272,28620,492563236,-1229224476
02:21:03.434,8407372,28620,492563236,-1229224477
02:21:03.534,8407472,28620,492563236,-1229224477
02:21:03.639,8407574,28630,492563235,-1229224477
02:21:03.734,8407672,28630,492563234,-1229224477
02:21:03.844,8407775,28620,492563234,-1229224477
02:21:03.941,8407875,28620,492563234,-1229224477
02:21:04.033,8407977,28620,492563233,-1229224477
02:21:04.138,8408080,28620,492563233,-1229224477
02:21:04.238,8408172,28620,492563233,-1229224476
02:21:04.336,8408275,28620,492563233,-1229224476
02:21:04.438,8408372,28620,492563233,-1229224476
02:21:04.533,8408472,28620,492563233,-1229224476
02:21:04.637,8408577,28620,492563233,-1229224476
02:21:04.737,8408675,28620,492563233,-1229224476
02:21:04.838,8408772,28620,492563234,-1229224475
02:21:04.932,8408872,28620,492563234,-1229224475
02:21:05.037,8408972,28620,492563235,-1229224474
02:21:05.132,8409072,28620,492563236,-1229224473
02:21:05.235,8409175,28620,492563236,-1229224472
02:21:05.332,8409272,28620,492563237,-1229224470
02:21:05.432,8409375,28610,492563237,-1229224468
02:21:05.532,8409472,28610,492563238,-1229224467
02:21:05.634,8409575,28600,492563238,-1229224467
02:21:05.736,8409674,28600,492563239,-1229224466
02:21:05.836,8409780,28600,492563240,-1229224466
02:21:05.931,8409872,28600,492563241,-1229224466
02:21:06.031,8409972,28600,492563241,-1229224467
02:21:06.131,8410075,28590,492563241,-1229224468
02:21:06.236,8410172,28580,492563240,-1229224469
02:21:06.336,8410275,28580,492563240,-1229224470
02:21:06.436,8410377,28570,492563240,-1229224470
02:21:06.531,8410472,28560,492563240,-1229224471
02:21:06.630,8410572,28560,492563241,-1229224471
02:21:06.730,8410672,28550,492563241,-1229224470
02:21:06.836,8410775,28540,492563242,-1229224470
02:21:06.930,8410872,28540,492563244,-1229224469
02:21:07.030,8410972,28530,492563246,-1229224469
02:21:07.134,8411072,28530,492563248,-1229224470
02:21:07.232,8411172,28530,492563251,-1229224470
02:21:07.330,8411272,28530,492563252,-1229224471
02:21:07.430,8411375,28540,492563254,-1229224472
02:21:07.530,8411472,28530,492563255,-1229224472
02:21:07.629,8411575,28530,492563256,-1229224472
02:21:07.730,8411675,28520,492563257,-1229224471
02:21:07.832,8411772,28520,492563258,-1229224471
02:21:07.929,8411874,28520,492563260,-1229224470
02:21:08.034,8411972,28520,492563262,-1229224469
02:21:08.129,8412072,28520,492563264,-1229224469
02:21:08.234,8412177,28520,492563266,-1229224471
02:21:08.329,8412272,28520,492563269,-1229224470
02:21:08.434,8412375,28530,492563273,-1229224468
02:21:08.531,8412475,28540,492563276,-1229224467
02:21:08.629,8412572,28540,492563280,-1229224466
02:21:08.729,8412672,28540,492563283,-1229224464
02:21:08.832,8412774,28540,492563286,-1229224462
02:21:08.933,8412872,28550,492563289,-1229224461
02:21:09.029,8412972,28550,492563293,-1229224461
02:21:09.129,8413072,28540,492563296,-1229224461
02:21:09.233,8413172,28540,492563299,-1229224461
02:21:09.333,8413272,28530,492563302,-1229224460
02:21:09.428,8413372,28530,492563304,-1229224458
02:21:09.528,8413472,28520,492563306,-1229224457
02:21:09.628,8413572,28510,492563307,-1229224456
02:21:09.730,8413675,28500,492563309,-1229224455
02:21:09.838,8413773,28490,492563309,-1229224455
02:21:09.927,8413872,28480,492563310,-1229224454
02:21:10.027,8413972,28470,492563310,-1229224454
02:21:10.127,8414074,28470,492563311,-1229224455
02:21:10.232,8414175,28460,492563312,-1229224455
02:21:10.327,8414277,28450,492563313,-1229224456
02:21:10.432,8414377,28440,492563313,-1229224456
02:21:10.527,8414472,28440,492563314,-1229224456
02:21:10.626,8414575,28430,492563314,-1229224456
02:21:10.726,8414672,28430,492563313,-1229224457
02:21:10.832,8414772,28420,492563313,-1229224457
02:21:10.936,8414875,28420,492563313,-1229224458
02:21:11.026,8414974,28410,492563314,-1229224460
02:21:11.126,8415072,28410,492563315,-1229224461
02:21:11.226,8415174,28420,492563315,-1229224463
02:21:11.331,8415272,28420,492563315,-1229224466
02:21:11.431,8415372,28410,492563315,-1229224468
02:21:11.525,8415474,28420,492563315,-1229224470
02:21:11.628,8415572,28420,492563315,-1229224473
02:21:11.725,8415672,28430,492563314,-1229224474
02:21:11.860,8415772,28430,492563314,-1229224476
02:21:11.952,8415872,28430,492563312,-1229224477
02:21:12.034,8415975,28440,492563311,-1229224477
02:21:12.125,8416072,28440,492563311,-1229224477
02:21:12.229,8416175,28440,492563310,-1229224477
02:21:12.329,8416274,28450,492563310,-1229224477
02:21:12.424,8416375,28460,492563309,-1229224476
02:21:12.529,8416472,28470,492563309,-1229224477
02:21:12.629,8416574,28480,492563309,-1229224478
02:21:12.724,8416672,28480,492563308,-1229224479
02:21:12.834,8416775,28480,492563307,-1229224480
02:21:12.929,8416872,28490,492563307,-1229224481
02:21:13.023,8416972,28500,492563307,-1229224483
02:21:13.123,8417074,28510,492563307,-1229224484
02:21:13.223,8417172,28510,492563306,-1229224484
02:21:13.323,8417272,28520,492563306,-1229224486
02:21:13.426,8417372,28520,492563307,-1229224488
02:21:13.528,8417474,28530,492563307,-1229224489
02:21:13.623,8417572,28530,492563308,-1229224490
02:21:13.722,8417672,28530,492563309,-1229224491
02:21:13.828,8417772,28540,492563309,-1229224491
02:21:13.922,8417872,28540,492563310,-1229224493
02:21:14.022,8417975,28550,492563311,-1229224495
02:21:14.122,8418077,28560,492563312,-1229224497
02:21:14.225,8418174,28570,492563313,-1229224498
02:21:14.327,8418272,28580,492563314,-1229224499
02:21:14.431,8418372,28580,492563315,-1229224499
02:21:14.522,8418475,28590,492563316,-1229224499
02:21:14.627,8418577,28600,492563316,-1229224498
02:21:14.727,8418675,28610,492563316,-1229224497
02:21:14.832,8418775,28620,492563315,-1229224496
02:21:14.932,8418872,28620,492563315,-1229224496
02:21:15.027,8418974,28630,492563314,-1229224497
02:21:15.121,8419072,28640,492563313,-1229224497
02:21:15.226,8419175,28640,492563312,-1229224498
02:21:15.321,8419272,28640,492563312,-1229224499
02:21:15.421,8419372,28650,492563311,-1229224500
02:21:15.521,8419472,28650,492563311,-1229224500
02:21:15.623,8419572,28660,492563311,-1229224500
02:21:15.724,8419674,28670,492563312,-1229224500
02:21:15.831,8419775,28680,492563313,-1229224500
02:21:15.921,8419872,28680,492563314,-1229224500
02:21:16.023,8419974,28690,492563315,-1229224500
02:21:16.120,8420072,28690,492563317,-1229224500
02:21:16.223,8420175,28690,492563318,-1229224500
02:21:16.320,8420275,28690,492563319,-1229224500
02:21:16.420,8420374,28690,492563320,-1229224499
02:21:16.520,8420472,28690,492563321,-1229224499
02:21:16.620,8420572,28690,492563322,-1229224498
02:21:16.720,8420672,28700,492563323,-1229224498
02:21:16.830,8420775,28700,492563323,-1229224498
02:21:16.923,8420874,28700,492563323,-1229224499
02:21:17.024,8420972,28700,492563324,-1229224499
02:21:17.119,8421072,28700,492563325,-1229224498
02:21:17.219,8421172,28710,492563326,-1229224498
02:21:17.319,8421274,28710,492563327,-1229224497
02:21:17.419,8421372,28710,492563327,-1229224497
02:21:17.519,8421475,28710,492563328,-1229224497
02:21:17.624,8421572,28710,492563329,-1229224498
02:21:17.719,8421672,28710,492563329,-1229224497
02:21:17.829,8421775,28700,492563330,-1229224497
02:21:17.933,8421872,28700,492563330,-1229224497
02:21:18.019,8421974,28690,492563330,-1229224497
02:21:18.124,8422075,28690,492563332,-1229224497
02:21:18.219,8422172,28680,492563333,-1229224497
02:21:18.324,8422274,28680,492563334,-1229224498
02:21:18.418,8422372,28680,492563334,-1229224499
02:21:18.524,8422475,28670,492563334,-1229224499
02:21:18.624,8422574,28670,492563334,-1229224499
02:21:18.718,8422672,28670,492563335,-1229224499
02:21:18.829,8422772,28670,492563335,-1229224499
02:21:18.928,8422872,28660,492563335,-1229224499
02:21:19.018,8422972,28660,492563334,-1229224499
02:21:19.118,8423072,28660,492563333,-1229224499
02:21:19.218,8423172,28650,492563332,-1229224498
02:21:19.323,8423275,28650,492563332,-1229224498
02:21:19.418,8423375,28640,492563333,-1229224497
02:21:19.518,8423472,28630,492563333,-1229224496
02:21:19.618,8423575,28630,492563334,-1229224495
02:21:19.723,8423674,28620,492563334,-1229224495
02:21:19.828,8423772,28610,492563335,-1229224495
02:21:19.927,8423872,28600,492563335,-1229224495
02:21:20.017,8423972,28600,492563335,-1229224495
02:21:20.117,8424072,28590,492563335,-1229224494
02:21:20.217,8424175,28590,492563335,-1229224493
02:21:20.322,8424277,28590,492563335,-1229224492
02:21:20.421,8424372,28580,492563335,-1229224491
02:21:20.519,8424475,28570,492563336,-1229224490
02:21:20.619,8424572,28560,492563336,-1229224489
02:21:20.717,8424672,28550,492563337,-1229224488
02:21:20.822,8424772,28550,492563337,-1229224488
02:21:20.922,8424872,28540,492563339,-1229224486
02:21:21.016,8424972,28540,492563340,-1229224484
02:21:21.121,8425074,28530,492563341,-1229224483
02:21:21.221,8425175,28530,492563342,-1229224483
02:21:21.321,8425275,28530,492563342,-1229224483
02:21:21.419,8425375,28530,492563342,-1229224483
02:21:21.521,8425472,28520,492563342,-1229224483
02:21:21.616,8425572,28510,492563342,-1229224482
02:21:21.721,8425677,28510,492563341,-1229224482
02:21:21.826,8425772,28500,492563341,-1229224482
02:21:21.921,8425875,28500,492563340,-1229224483
02:21:22.016,8425974,28500,492563340,-1229224484
02:21:22.116,8426072,28500,492563340,-1229224484
02:21:22.221,8426174,28500,492563339,-1229224484
02:21:22.319,8426275,28500,492563340,-1229224484
02:21:22.421,8426372,28500,492563340,-1229224483
02:21:22.516,8426474,28500,492563341,-1229224483
02:21:22.615,8426572,28500,492563341,-1229224483
02:21:22.718,8426675,28500,492563342,-1229224483
02:21:22.821,8426777,28500,492563343,-1229224483
02:21:22.921,8426872,28510,492563345,-1229224483
02:21:23.015,8426972,28510,492563347,-1229224483
02:21:23.115,8427072,28520,492563348,-1229224482
02:21:23.215,8427172,28540,492563350,-1229224482
02:21:23.315,8427272,28550,492563352,-1229224482
02:21:23.420,8427375,28560,492563353,-1229224481
02:21:23.520,8427475,28560,492563355,-1229224481
02:21:23.620,8427574,28560,492563356,-1229224481
02:21:23.720,8427675,28560,492563359,-1229224480
02:21:23.820,8427772,28550,492563361,-1229224479
02:21:23.920,8427875,28550,492563363,-1229224477
02:21:24.014,8427972,28550,492563365,-1229224475
02:21:24.114,8428072,28550,492563366,-1229224474
02:21:24.217,8428172,28540,492563367,-1229224473
02:21:24.314,8428272,28530,492563369,-1229224472
02:21:24.414,8428375,28520,492563370,-1229224470
02:21:24.514,8428474,28510,492563372,-1229224470
02:21:24.614,8428572,28490,492563373,-1229224470
02:21:24.716,8428674,28480,492563375,-1229224471
02:21:24.823,8428774,28470,492563377,-1229224472
02:21:24.913,8428872,28470,492563379,-1229224472
02:21:25.013,8428975,28460,492563381,-1229224472
02:21:25.118,8429072,28450,492563383,-1229224472
02:21:25.213,8429172,28440,492563385,-1229224471
02:21:25.313,8429272,28420,492563386,-1229224471
02:21:25.415,8429375,28410,492563387,-1229224471
02:21:25.513,8429472,28400,492563389,-1229224471
02:21:25.613,8429572,28390,492563391,-1229224472
02:21:25.718,8429674,28380,492563393,-1229224471
02:21:25.823,8429775,28380,492563395,-1229224469
02:21:25.918,8429875,28370,492563398,-1229224467
02:21:26.017,8429972,28360,492563400,-1229224465
02:21:26.113,8430072,28350,492563403,-1229224463
02:21:26.213,8430175,28330,492563406,-1229224461
02:21:26.312,8430272,28320,492563410,-1229224458
02:21:26.417,8430372,28300,492563412,-1229224456
02:21:26.512,8430472,28290,492563415,-1229224453
02:21:26.617,8430575,28280,492563417,-1229224449
02:21:26.717,8430675,28260,492563419,-1229224445
02:21:26.817,8430780,28250,492563420,-1229224440
02:21:26.916,8430872,28240,492563422,-1229224437
02:21:27.012,8430972,28220,492563423,-1229224435
02:21:27.112,8431072,28210,492563424,-1229224433
02:21:27.211,8431172,28200,492563426,-1229224431
02:21:27.316,8431280,28190,492563428,-1229224428
02:21:27.416,8431375,28190,492563431,-1229224427
02:21:27.511,8431474,28190,492563433,-1229224425
02:21:27.611,8431572,28180,492563435,-1229224424
02:21:27.710,8431672,28180,492563438,-1229224422
02:21:27.821,8431775,28180,492563442,-1229224421
02:21:27.925,8431872,28170,492563445,-1229224419
02:21:28.016,8431975,28170,492563448,-1229224417
02:21:28.111,8432072,28160,492563451,-1229224414
02:21:28.210,8432172,28150,492563454,-1229224412
02:21:28.315,8432275,28150,492563457,-1229224410
02:21:28.410,8432375,28150,492563460,-1229224408
02:21:28.510,8432472,28150,492563462,-1229224406
02:21:28.610,8432572,28140,492563464,-1229224405
02:21:28.710,8432672,28140,492563466,-1229224404
02:21:28.820,8432774,28140,492563469,-1229224403
02:21:28.915,8432872,28150,492563471,-1229224401
02:21:29.010,8432974,28150,492563474,-1229224400
02:21:29.110,8433072,28140,492563476,-1229224399
02:21:29.209,8433172,28150,492563477,-1229224397
02:21:29.309,8433272,28150,492563479,-1229224394
02:21:29.409,8433375,28150,492563481,-1229224392
02:21:29.509,8433472,28150,492563483,-1229224390
02:21:29.611,8433572,28150,492563485,-1229224388
02:21:29.711,8433672,28150,492563487,-1229224386
02:21:29.812,8433772,28160,492563488,-1229224383
02:21:29.909,8433872,28160,492563489,-1229224380
02:21:30.009,8433975,28160,492563490,-1229224376
02:21:30.109,8434072,28160,492563491,-1229224373
02:21:30.213,8434172,28160,492563492,-1229224369
02:21:30.309,8434272,28160,492563494,-1229224366
02:21:30.408,8434372,28160,492563495,-1229224364
02:21:30.508,8434472,28160,492563497,-1229224361
02:21:30.611,8434575,28160,492563498,-1229224358
02:21:30.714,8434675,28160,492563500,-1229224355
02:21:30.814,8434775,28170,492563501,-1229224352
02:21:30.913,8434872,28170,492563503,-1229224349
02:21:31.008,8434972,28170,492563505,-1229224345
02:21:31.108,8435072,28170,492563507,-1229224342
02:21:31.208,8435172,28160,492563509,-1229224339
02:21:31.310,8435275,28160,492563511,-1229224336
02:21:31.412,8435372,28170,492563512,-1229224333
02:21:31.508,8435472,28170,492563514,-1229224332
02:21:31.608,8435572,28160,492563517,-1229224332
02:21:31.707,8435675,28170,492563520,-1229224332
02:21:31.817,8435779,28170,492563524,-1229224332
02:21:31.916,8435872,28170,492563526,-1229224331
02:21:32.011,8435975,28180,492563528,-1229224329
02:21:32.109,8436075,28180,492563530,-1229224326
02:21:32.209,8436175,28180,492563530,-1229224323
02:21:32.312,8436272,28180,492563532,-1229224320
02:21:32.412,8436372,28180,492563535,-1229224317
02:21:32.506,8436475,28180,492563537,-1229224315
02:21:32.609,8436574,28180,492563539,-1229224315
02:21:32.706,8436672,28190,492563541,-1229224313
02:21:32.811,8436775,28190,492563542,-1229224312
02:21:32.906,8436872,28190,492563543,-1229224310
02:21:33.005,8436972,28190,492563544,-1229224309
02:21:33.105,8437072,28190,492563546,-1229224308
02:21:33.209,8437172,28190,492563548,-1229224308
02:21:33.305,8437272,28190,492563550,-1229224308
02:21:33.410,8437377,28200,492563551,-1229224308
02:21:33.505,8437472,28200,492563552,-1229224308
02:21:33.605,8437572,28200,492563554,-1229224308
02:21:33.707,8437675,28210,492563556,-1229224308
02:21:33.815,8437777,28210,492563559,-1229224307
02:21:33.919,8437877,28220,492563561,-1229224306
02:21:34.009,8437975,28230,492563563,-1229224305
02:21:34.108,8438072,28240,492563564,-1229224303
02:21:34.204,8438172,28240,492563565,-1229224303
02:21:34.309,8438275,28240,492563567,-1229224302
02:21:34.409,8438372,28240,492563569,-1229224302
02:21:34.504,8438472,28240,492563571,-1229224302
02:21:34.609,8438575,28240,492563573,-1229224302
02:21:34.703,8438674,28240,492563575,-1229224301
02:21:34.814,8438775,28240,492563576,-1229224301
02:21:34.913,8438875,28240,492563578,-1229224300
02:21:35.008,8438975,28230,492563580,-1229224300
02:21:35.103,8439072,28230,492563582,-1229224299
02:21:35.208,8439175,28230,492563584,-1229224297
02:21:35.303,8439277,28230,492563586,-1229224296
02:21:35.408,8439375,28240,492563588,-1229224295
02:21:35.507,8439475,28240,492563590,-1229224294
02:21:35.602,8439575,28250,492563593,-1229224293
02:21:35.707,8439674,28250,492563596,-1229224292
02:21:35.812,8439775,28260,492563599,-1229224291
02:21:35.912,8439872,28260,492563601,-1229224290
02:21:36.004,8439975,28260,492563604,-1229224288
02:21:36.102,8440072,28270,492563607,-1229224286
02:21:36.201,8440172,28270,492563610,-1229224284
02:21:36.301,8440272,28270,492563613,-1229224284
02:21:36.401,8440372,28270,492563616,-1229224284
02:21:36.501,8440472,28270,492563619,-1229224285
02:21:36.601,8440572,28270,492563623,-1229224287
02:21:36.704,8440675,28280,492563627,-1229224289
02:21:36.806,8440772,28280,492563630,-1229224291
02:21:36.901,8440872,28280,492563634,-1229224293
02:21:37.001,8440972,28280,492563638,-1229224295
02:21:37.100,8441072,28280,492563642,-1229224296
02:21:37.200,8441179,28280,492563647,-1229224297
02:21:37.300,8441275,28280,492563650,-1229224297
02:21:37.400,8441372,28280,492563654,-1229224296
02:21:37.500,8441472,28290,492563657,-1229224296
02:21:37.600,8441572,28290,492563660,-1229224296
02:21:37.700,8441672,28290,492563663,-1229224296
02:21:37.805,8441780,28280,492563666,-1229224296
02:21:37.900,8441872,28280,492563668,-1229224298
02:21:38.004,8441975,28280,492563671,-1229224300
02:21:38.104,8442075,28290,492563674,-1229224303
02:21:38.199,8442172,28300,492563677,-1229224306
02:21:38.299,8442277,28300,492563680,-1229224310
02:21:38.404,8442372,28310,492563683,-1229224313
02:21:38.499,8442472,28310,492563686,-1229224317
02:21:38.601,8442572,28320,492563689,-1229224319
02:21:38.703,8442672,28320,492563691,-1229224321
02:21:38.801,8442772,28330,492563693,-1229224323
02:21:38.898,8442872,28330,492563696,-1229224324
02:21:39.000,8442974,28320,492563699,-1229224326
02:21:39.103,8443075,28320,492563702,-1229224329
02:21:39.197,8443175,28310,492563706,-1229224331
02:21:39.297,8443272,28300,492563711,-1229224335
02:21:39.397,8443372,28290,492563715,-1229224338
02:21:39.497,8443472,28280,492563720,-1229224341
02:21:39.602,8443572,28280,492563724,-1229224343
02:21:39.697,8443672,28270,492563729,-1229224346
02:21:39.802,8443772,28270,492563732,-1229224348
02:21:39.902,8443872,28270,492563736,-1229224350
02:21:39.996,8443972,28260,492563739,-1229224351
02:21:40.096,8444072,28260,492563743,-1229224353
02:21:40.196,8444172,28260,492563747,-1229224354
02:21:40.296,8444272,28260,492563751,-1229224355
02:21:40.401,8444372,28270,492563755,-1229224356
02:21:40.496,8444472,28270,492563759,-1229224357
02:21:40.595,8444572,28270,492563762,-1229224358
02:21:40.695,8444672,28270,492563765,-1229224358
02:21:40.801,8444772,28270,492563769,-1229224358
02:21:40.905,8444872,28270,492563772,-1229224358
02:21:41.000,8444974,28270,492563774,-1229224358
02:21:41.095,8445075,28260,492563777,-1229224359
02:21:41.195,8445175,28260,492563780,-1229224360
02:21:41.294,8445272,28250,492563783,-1229224361
02:21:41.394,8445372,28250,492563785,-1229224362
02:21:41.499,8445477,28240,492563789,-1229224363
02:21:41.594,8445575,28230,492563791,-1229224364
02:21:41.694,8445672,28230,492563794,-1229224364
02:21:41.843,8445772,28220,492563796,-1229224364
02:21:41.933,8445872,28220,492563799,-1229224364
02:21:42.021,8445974,28220,492563801,-1229224365
02:21:42.110,8446074,28210,492563804,-1229224365
02:21:42.198,8446172,28210,492563809,-1229224364
02:21:42.299,8446275,28200,492563814,-1229224364
02:21:42.399,8446379,28200,492563820,-1229224364
