BBB Time,Mav Time,Mav Roll,Mav Pitch,Mav Yaw
01:35:39.615,5951867,0.012683918699622154,-0.059550538659095764,-1.520524024963379
01:35:39.705,5951967,0.01277993619441986,-0.0595424622297287,-1.5204594135284424
01:35:39.786,5952067,0.012670258060097694,-0.05946473777294159,-1.5205066204071045
01:35:39.873,5952167,0.012674877420067787,-0.05938407778739929,-1.5205179452896118
01:35:39.968,5952267,0.012720074504613876,-0.05943868309259415,-1.5204098224639893
01:35:40.059,5952367,0.012628661468625069,-0.05946844071149826,-1.5204447507858276
01:35:40.143,5952467,0.012686356902122498,-0.05946537107229233,-1.5204226970672607
01:35:40.229,5952567,0.012652834877371788,-0.05952795594930649,-1.5203273296356201
01:35:40.323,5952670,0.012622814625501633,-0.05958613008260727,-1.5204522609710693
01:35:40.412,5952767,0.012582732364535332,-0.059584230184555054,-1.5204061269760132
01:35:40.509,5952867,0.012634702026844025,-0.05961105227470398,-1.5202738046646118
01:35:40.597,5952967,0.012568524107336998,-0.059644751250743866,-1.5203956365585327
01:35:40.696,5953067,0.01240694709122181,-0.05969492346048355,-1.5203964710235596
01:35:40.796,5953167,0.012487312778830528,-0.059655994176864624,-1.5203251838684082
01:35:40.898,5953269,0.012351585552096367,-0.059724047780036926,-1.5204671621322632
01:35:41.000,5953367,0.012365983799099922,-0.059740759432315826,-1.5204368829727173
01:35:41.094,5953467,0.01218685694038868,-0.05976512283086777,-1.5203657150268555
01:35:41.194,5953567,0.012028554454445839,-0.05972906947135925,-1.520551085472107
01:35:41.296,5953669,0.011986594647169113,-0.05966780334711075,-1.5204651355743408
01:35:41.396,5953767,0.011829670518636703,-0.059686169028282166,-1.5204039812088013
01:35:41.495,5953867,0.01180282048881054,-0.059664033353328705,-1.520499587059021
01:35:41.592,5953967,0.011623991653323174,-0.05979299545288086,-1.52037513256073
01:35:41.692,5954067,0.011568358168005943,-0.05995463579893112,-1.5203087329864502
01:35:41.791,5954167,0.011358058080077171,-0.0600593239068985,-1.520337462425232
01:35:41.893,5954267,0.011276263743638992,-0.06002595275640488,-1.5203142166137695
01:35:41.992,5954367,0.011260619387030602,-0.06003004312515259,-1.520289421081543
01:35:42.089,5954465,0.011265192180871964,-0.060148708522319794,-1.520283579826355
01:35:42.189,5954567,0.011347120627760887,-0.060184068977832794,-1.520272970199585
01:35:42.288,5954667,0.011308373883366585,-0.0601605623960495,-1.5201799869537354
01:35:42.391,5954767,0.01129835844039917,-0.0600968673825264,-1.5202295780181885
01:35:42.488,5954867,0.011368069797754288,-0.060123831033706665,-1.5202065706253052
