BBB Time,Mav Time,Mav Alt,Mav Lat,Mav Lon
01:46:26.922,6602565,37180,492563622,-1229223868
01:46:27.022,6602665,37180,492563623,-1229223867
01:46:27.127,6602767,37180,492563625,-1229223866
01:46:27.222,6602865,37180,492563626,-1229223864
01:46:27.320,6602965,37180,492563627,-1229223863
01:46:27.420,6603067,37180,492563628,-1229223862
01:46:27.519,6603165,37170,492563629,-1229223862
01:46:27.623,6603267,37170,492563629,-1229223861
01:46:27.720,6603365,37170,492563630,-1229223861
01:46:27.818,6603465,37170,492563630,-1229223861
01:46:27.917,6603565,37160,492563630,-1229223861
01:46:28.017,6603667,37160,492563630,-1229223860
01:46:28.124,6603770,37160,492563630,-1229223860
01:46:28.216,6603865,37160,492563630,-1229223860
01:46:28.315,6603965,37150,492563631,-1229223859
01:46:28.414,6604065,37150,492563631,-1229223859
01:46:28.516,6604170,37150,492563631,-1229223858
01:46:28.613,6604265,37150,492563631,-1229223857
01:46:28.713,6604365,37150,492563631,-1229223857
01:46:28.812,6604465,37150,492563632,-1229223856
01:46:28.912,6604565,37150,492563632,-1229223856
01:46:29.013,6604665,37150,492563633,-1229223855
01:46:29.118,6604765,37150,492563633,-1229223855
01:46:29.210,6604865,37150,492563633,-1229223855
01:46:29.311,6604965,37150,492563634,-1229223854
01:46:29.409,6605067,37150,492563635,-1229223853
01:46:29.508,6605165,37150,492563635,-1229223853
01:46:29.608,6605265,37150,492563635,-1229223853
01:46:29.714,6605365,37150,492563635,-1229223853
01:46:29.806,6605465,37150,492563636,-1229223852
01:46:29.910,6605567,37150,492563637,-1229223852
01:46:30.010,6605665,37150,492563637,-1229223851
01:46:30.110,6605765,37150,492563638,-1229223851
01:46:30.204,6605865,37150,492563638,-1229223850
01:46:30.304,6605967,37150,492563638,-1229223850
01:46:30.403,6606065,37150,492563638,-1229223849
01:46:30.504,6606165,37150,492563638,-1229223849
01:46:30.602,6606270,37150,492563638,-1229223848
01:46:30.704,6606365,37150,492563638,-1229223846
01:46:30.801,6606465,37150,492563639,-1229223845
01:46:30.900,6606565,37150,492563640,-1229223843
01:46:31.000,6606665,37150,492563641,-1229223841
01:46:31.107,6606765,37160,492563642,-1229223840
01:46:31.201,6606865,37160,492563642,-1229223839
01:46:31.298,6606965,37160,492563642,-1229223837
01:46:31.398,6607065,37160,492563642,-1229223836
01:46:31.497,6607165,37160,492563642,-1229223835
01:46:31.596,6607265,37170,492563643,-1229223833
01:46:31.696,6607365,37170,492563644,-1229223831
01:46:31.795,6607465,37170,492563645,-1229223829
01:46:31.895,6607565,37170,492563646,-1229223828
01:46:31.994,6607667,37170,492563646,-1229223827
01:46:32.096,6607765,37170,492563647,-1229223826
01:46:32.194,6607867,37170,492563647,-1229223825
01:46:32.292,6607965,37170,492563647,-1229223825
01:46:32.392,6608065,37170,492563647,-1229223825
01:46:32.491,6608165,37170,492563646,-1229223825
01:46:32.591,6608265,37170,492563646,-1229223825
01:46:32.694,6608365,37180,492563646,-1229223825
01:46:32.789,6608465,37180,492563646,-1229223824
01:46:32.889,6608570,37180,492563647,-1229223823
01:46:32.988,6608665,37180,492563647,-1229223823
01:46:33.093,6608765,37170,492563646,-1229223823
01:46:33.190,6608865,37170,492563646,-1229223823
01:46:33.290,6608965,37170,492563645,-1229223823
01:46:33.391,6609065,37170,492563644,-1229223824
01:46:33.496,6609170,37160,492563643,-1229223824
01:46:33.588,6609267,37160,492563642,-1229223825
01:46:33.694,6609370,37160,492563642,-1229223825
01:46:33.786,6609465,37150,492563642,-1229223825
01:46:33.888,6609566,37150,492563642,-1229223825
01:46:33.988,6609671,37150,492563643,-1229223825
01:46:34.092,6609770,37150,492563644,-1229223825
01:46:34.186,6609870,37140,492563644,-1229223825
01:46:34.283,6609966,37140,492563645,-1229223825
01:46:34.383,6610065,37140,492563645,-1229223826
01:46:34.485,6610170,37130,492563646,-1229223826
01:46:34.582,6610268,37130,492563647,-1229223826
01:46:34.679,6610368,37120,492563648,-1229223825
01:46:34.783,6610465,37120,492563650,-1229223825
01:46:34.887,6610573,37120,492563651,-1229223824
01:46:34.982,6610670,37110,492563652,-1229223824
01:46:35.082,6610773,37110,492563653,-1229223824
01:46:35.180,6610870,37110,492563654,-1229223823
01:46:35.285,6610970,37110,492563655,-1229223823
01:46:35.379,6611070,37110,492563656,-1229223822
01:46:35.476,6611165,37110,492563656,-1229223821
01:46:35.578,6611266,37110,492563657,-1229223820
01:46:35.682,6611368,37110,492563658,-1229223820
01:46:35.777,6611465,37100,492563658,-1229223819
01:46:35.876,6611570,37100,492563659,-1229223818
01:46:35.971,6611666,37100,492563661,-1229223817
01:46:36.083,6611778,37100,492563663,-1229223815
01:46:36.172,6611866,37100,492563665,-1229223814
01:46:36.274,6611966,37100,492563668,-1229223812
01:46:36.371,6612065,37100,492563670,-1229223810
01:46:36.471,6612165,37100,492563672,-1229223808
01:46:36.570,6612267,37100,492563674,-1229223806
01:46:36.672,6612368,37100,492563677,-1229223803
01:46:36.769,6612470,37100,492563679,-1229223800
01:46:36.868,6612567,37100,492563681,-1229223798
01:46:36.970,6612666,37100,492563683,-1229223797
01:46:37.070,6612768,37110,492563684,-1229223795
01:46:37.169,6612870,37110,492563686,-1229223794
01:46:37.269,6612966,37110,492563686,-1229223793
01:46:37.368,6613066,37110,492563688,-1229223792
01:46:37.465,6613166,37110,492563689,-1229223791
01:46:37.567,6613266,37110,492563690,-1229223789
01:46:37.664,6613366,37110,492563692,-1229223788
01:46:37.764,6613465,37110,492563693,-1229223786
01:46:37.865,6613566,37110,492563694,-1229223785
01:46:37.970,6613665,37110,492563696,-1229223784
01:46:38.070,6613773,37110,492563697,-1229223783
01:46:38.164,6613868,37110,492563699,-1229223782
01:46:38.263,6613966,37110,492563700,-1229223782
01:46:38.363,6614070,37110,492563702,-1229223780
01:46:38.459,6614166,37110,492563704,-1229223779
01:46:38.559,6614265,37110,492563706,-1229223778
01:46:38.659,6614365,37110,492563708,-1229223776
01:46:38.758,6614465,37110,492563710,-1229223775
01:46:38.860,6614570,37120,492563713,-1229223773
01:46:38.962,6614670,37120,492563715,-1229223771
01:46:39.059,6614765,37120,492563717,-1229223770
01:46:39.158,6614868,37120,492563718,-1229223769
01:46:39.257,6614968,37130,492563719,-1229223768
01:46:39.362,6615071,37130,492563721,-1229223768
01:46:39.456,6615170,37140,492563722,-1229223768
01:46:39.553,6615266,37140,492563723,-1229223767
01:46:39.655,6615366,37140,492563724,-1229223767
01:46:39.752,6615467,37150,492563724,-1229223767
01:46:39.852,6615570,37150,492563725,-1229223766
01:46:39.953,6615665,37150,492563726,-1229223765
01:46:40.058,6615773,37160,492563728,-1229223764
01:46:40.150,6615870,37160,492563730,-1229223763
01:46:40.252,6615965,37160,492563731,-1229223761
01:46:40.346,6616065,37160,492563734,-1229223759
01:46:40.492,6616166,37170,492563736,-1229223756
01:46:40.596,6616266,37170,492563739,-1229223754
01:46:40.708,6616366,37170,492563741,-1229223751
01:46:40.795,6616466,37170,492563744,-1229223749
01:46:40.882,6616566,37170,492563747,-1229223746
01:46:40.974,6616666,37170,492563749,-1229223744
01:46:41.076,6616766,37180,492563752,-1229223742
01:46:41.168,6616866,37180,492563753,-1229223740
01:46:41.257,6616966,37180,492563754,-1229223738
01:46:41.354,6617066,37180,492563755,-1229223736
01:46:41.446,6617166,37190,492563756,-1229223734
01:46:41.547,6617266,37190,492563757,-1229223733
01:46:41.649,6617366,37190,492563758,-1229223731
01:46:41.746,6617466,37200,492563759,-1229223729
01:46:41.843,6617566,37200,492563759,-1229223728
01:46:41.942,6617666,37210,492563760,-1229223727
01:46:42.053,6617768,37220,492563761,-1229223726
01:46:42.157,6617866,37220,492563762,-1229223725
01:46:42.249,6617966,37230,492563763,-1229223724
01:46:42.347,6618066,37230,492563765,-1229223722
01:46:42.435,6618166,37230,492563766,-1229223721
01:46:42.542,6618266,37240,492563768,-1229223719
01:46:42.639,6618366,37240,492563770,-1229223717
01:46:42.736,6618466,37240,492563772,-1229223715
01:46:42.836,6618566,37230,492563774,-1229223713
01:46:42.937,6618666,37230,492563776,-1229223712
01:46:43.045,6618771,37230,492563778,-1229223710
01:46:43.141,6618866,37230,492563779,-1229223708
01:46:43.236,6618966,37230,492563781,-1229223707
01:46:43.335,6619066,37230,492563783,-1229223705
01:46:43.435,6619166,37230,492563785,-1229223704
01:46:43.531,6619266,37230,492563787,-1229223702
01:46:43.634,6619366,37220,492563788,-1229223700
01:46:43.733,6619466,37220,492563790,-1229223698
01:46:43.833,6619566,37220,492563792,-1229223696
01:46:43.932,6619666,37210,492563793,-1229223695
01:46:44.037,6619766,37210,492563794,-1229223695
01:46:44.132,6619866,37200,492563795,-1229223695
01:46:44.231,6619966,37200,492563795,-1229223694
01:46:44.330,6620066,37190,492563796,-1229223694
01:46:44.430,6620166,37190,492563797,-1229223694
01:46:44.532,6620266,37180,492563798,-1229223693
01:46:44.631,6620366,37170,492563800,-1229223693
01:46:44.733,6620466,37170,492563802,-1229223692
01:46:44.827,6620566,37160,492563805,-1229223690
01:46:44.927,6620666,37150,492563807,-1229223689
01:46:45.032,6620766,37150,492563809,-1229223688
01:46:45.129,6620866,37140,492563811,-1229223686
01:46:45.225,6620966,37130,492563813,-1229223685
01:46:45.325,6621066,37130,492563814,-1229223684
01:46:45.420,6621166,37120,492563814,-1229223684
01:46:45.527,6621266,37120,492563815,-1229223683
01:46:45.626,6621366,37120,492563817,-1229223682
01:46:45.727,6621466,37110,492563817,-1229223682
01:46:45.823,6621566,37110,492563818,-1229223682
01:46:45.922,6621666,37100,492563819,-1229223681
01:46:46.029,6621768,37100,492563820,-1229223681
01:46:46.128,6621866,37100,492563820,-1229223681
01:46:46.222,6621966,37090,492563821,-1229223680
01:46:46.320,6622066,37090,492563822,-1229223679
01:46:46.416,6622166,37080,492563823,-1229223678
01:46:46.519,6622266,37070,492563824,-1229223678
01:46:46.621,6622366,37060,492563825,-1229223677
01:46:46.717,6622466,37060,492563826,-1229223677
01:46:46.817,6622566,37050,492563827,-1229223676
01:46:46.916,6622666,37050,492563827,-1229223676
01:46:47.022,6622766,37050,492563827,-1229223677
01:46:47.123,6622866,37050,492563828,-1229223677
01:46:47.215,6622966,37050,492563828,-1229223677
01:46:47.314,6623066,37050,492563829,-1229223677
01:46:47.413,6623166,37040,492563830,-1229223676
01:46:47.515,6623268,37030,492563832,-1229223675
01:46:47.613,6623366,37030,492563833,-1229223674
01:46:47.712,6623466,37020,492563836,-1229223673
01:46:47.811,6623566,37010,492563838,-1229223672
01:46:47.910,6623666,37000,492563840,-1229223672
01:46:48.021,6623766,37000,492563841,-1229223671
01:46:48.125,6623866,36990,492563843,-1229223671
01:46:48.221,6623966,36990,492563843,-1229223671
01:46:48.315,6624066,36980,492563844,-1229223670
01:46:48.408,6624166,36980,492563845,-1229223670
01:46:48.510,6624268,36970,492563846,-1229223669
01:46:48.609,6624366,36970,492563847,-1229223669
01:46:48.703,6624466,36960,492563848,-1229223668
01:46:48.806,6624566,36960,492563850,-1229223666
01:46:48.902,6624666,36950,492563851,-1229223666
01:46:49.012,6624766,36950,492563852,-1229223665
01:46:49.109,6624866,36940,492563853,-1229223664
01:46:49.203,6624966,36940,492563854,-1229223664
01:46:49.303,6625066,36940,492563855,-1229223663
01:46:49.402,6625166,36930,492563855,-1229223664
01:46:49.504,6625266,36930,492563856,-1229223664
01:46:49.601,6625366,36920,492563858,-1229223664
01:46:49.700,6625466,36920,492563859,-1229223664
01:46:49.799,6625566,36920,492563860,-1229223664
01:46:49.899,6625666,36910,492563861,-1229223664
01:46:50.006,6625768,36910,492563862,-1229223664
01:46:50.110,6625866,36910,492563864,-1229223664
01:46:50.200,6625966,36910,492563866,-1229223663
01:46:50.296,6626066,36910,492563867,-1229223663
01:46:50.396,6626166,36910,492563868,-1229223662
01:46:50.498,6626268,36910,492563868,-1229223662
01:46:50.597,6626366,36910,492563869,-1229223662
01:46:50.698,6626468,36910,492563869,-1229223661
01:46:50.793,6626566,36910,492563870,-1229223661
01:46:50.893,6626666,36910,492563871,-1229223661
01:46:50.996,6626766,36910,492563872,-1229223661
01:46:51.099,6626866,36910,492563873,-1229223661
01:46:51.191,6626966,36910,492563873,-1229223661
01:46:51.286,6627066,36910,492563873,-1229223662
01:46:51.390,6627166,36910,492563873,-1229223663
01:46:51.492,6627266,36920,492563873,-1229223663
01:46:51.589,6627366,36920,492563873,-1229223663
01:46:51.684,6627466,36920,492563874,-1229223663
01:46:51.788,6627566,36920,492563875,-1229223662
01:46:51.888,6627666,36930,492563876,-1229223661
01:46:51.995,6627766,36930,492563877,-1229223661
01:46:52.102,6627866,36930,492563878,-1229223661
01:46:52.196,6627966,36940,492563878,-1229223660
01:46:52.286,6628066,36940,492563878,-1229223660
01:46:52.385,6628166,36940,492563879,-1229223658
01:46:52.485,6628266,36940,492563880,-1229223657
01:46:52.587,6628366,36950,492563882,-1229223655
01:46:52.686,6628466,36950,492563883,-1229223653
01:46:52.783,6628566,36950,492563884,-1229223652
01:46:52.882,6628666,36950,492563885,-1229223650
01:46:52.985,6628766,36960,492563886,-1229223648
01:46:53.079,6628866,36960,492563887,-1229223647
01:46:53.181,6628966,36960,492563887,-1229223646
01:46:53.280,6629066,36970,492563888,-1229223645
01:46:53.380,6629166,36970,492563888,-1229223644
01:46:53.477,6629268,36980,492563889,-1229223643
01:46:53.579,6629366,36990,492563890,-1229223642
01:46:53.676,6629466,36990,492563891,-1229223642
01:46:53.778,6629566,37000,492563891,-1229223642
01:46:53.872,6629666,37010,492563892,-1229223642
01:46:53.982,6629768,37010,492563893,-1229223641
01:46:54.086,6629866,37020,492563895,-1229223640
01:46:54.178,6629966,37030,492563897,-1229223639
01:46:54.272,6630066,37030,492563897,-1229223638
01:46:54.374,6630166,37030,492563898,-1229223637
01:46:54.476,6630266,37040,492563898,-1229223637
01:46:54.573,6630366,37040,492563898,-1229223637
01:46:54.668,6630466,37050,492563898,-1229223637
01:46:54.772,6630566,37050,492563898,-1229223638
01:46:54.868,6630666,37060,492563898,-1229223638
01:46:54.974,6630766,37060,492563898,-1229223638
01:46:55.070,6630866,37060,492563898,-1229223638
01:46:55.165,6630966,37060,492563899,-1229223637
01:46:55.266,6631066,37060,492563899,-1229223637
01:46:55.366,6631166,37060,492563899,-1229223637
01:46:55.465,6631266,37060,492563900,-1229223637
01:46:55.567,6631366,37060,492563900,-1229223636
01:46:55.662,6631466,37060,492563901,-1229223636
01:46:55.766,6631566,37060,492563902,-1229223635
01:46:55.863,6631666,37060,492563903,-1229223635
01:46:55.976,6631771,37060,492563904,-1229223635
01:46:56.069,6631866,37060,492563906,-1229223634
01:46:56.161,6631968,37060,492563908,-1229223633
01:46:56.260,6632066,37060,492563910,-1229223631
01:46:56.360,6632166,37060,492563912,-1229223630
01:46:56.464,6632266,37070,492563913,-1229223629
01:46:56.561,6632366,37070,492563915,-1229223627
01:46:56.663,6632466,37070,492563917,-1229223626
01:46:56.760,6632566,37070,492563919,-1229223624
01:46:56.859,6632666,37070,492563921,-1229223622
01:46:56.962,6632768,37080,492563924,-1229223621
01:46:57.061,6632866,37080,492563926,-1229223619
01:46:57.158,6632966,37090,492563928,-1229223618
01:46:57.253,6633066,37090,492563930,-1229223617
01:46:57.354,6633166,37090,492563932,-1229223616
01:46:57.453,6633266,37100,492563933,-1229223615
01:46:57.555,6633366,37100,492563935,-1229223615
01:46:57.655,6633466,37100,492563936,-1229223615
01:46:57.754,6633566,37100,492563937,-1229223615
01:46:57.849,6633666,37110,492563937,-1229223614
01:46:57.956,6633766,37110,492563937,-1229223614
01:46:58.050,6633866,37110,492563938,-1229223613
01:46:58.152,6633966,37110,492563938,-1229223613
01:46:58.251,6634066,37110,492563938,-1229223612
01:46:58.351,6634166,37110,492563938,-1229223611
01:46:58.446,6634266,37110,492563937,-1229223611
01:46:58.550,6634366,37120,492563937,-1229223610
01:46:58.649,6634466,37120,492563937,-1229223610
01:46:58.747,6634566,37120,492563937,-1229223611
01:46:58.843,6634666,37120,492563938,-1229223611
01:46:58.955,6634766,37120,492563939,-1229223611
01:46:59.052,6634866,37120,492563939,-1229223611
01:46:59.146,6634966,37120,492563940,-1229223610
01:46:59.246,6635066,37120,492563941,-1229223610
01:46:59.345,6635166,37120,492563942,-1229223609
01:46:59.443,6635266,37120,492563943,-1229223609
01:46:59.544,6635366,37120,492563944,-1229223609
01:46:59.644,6635466,37120,492563945,-1229223608
01:46:59.743,6635566,37120,492563946,-1229223608
01:46:59.843,6635666,37130,492563947,-1229223607
01:46:59.948,6635766,37130,492563947,-1229223607
01:47:00.047,6635866,37130,492563947,-1229223607
01:47:00.141,6635966,37130,492563947,-1229223607
01:47:00.241,6636066,37130,492563947,-1229223607
01:47:00.341,6636166,37130,492563948,-1229223607
01:47:00.442,6636266,37120,492563949,-1229223607
01:47:00.539,6636366,37120,492563949,-1229223606
01:47:00.636,6636466,37120,492563950,-1229223606
01:47:00.738,6636566,37120,492563950,-1229223606
01:47:00.838,6636666,37130,492563950,-1229223607
01:47:00.945,6636766,37130,492563949,-1229223607
01:47:01.037,6636866,37130,492563949,-1229223608
01:47:01.136,6636966,37140,492563948,-1229223608
01:47:01.235,6637066,37140,492563948,-1229223609
01:47:01.335,6637171,37140,492563947,-1229223608
01:47:01.435,6637266,37140,492563947,-1229223608
01:47:01.534,6637366,37140,492563947,-1229223608
01:47:01.631,6637466,37140,492563946,-1229223609
01:47:01.733,6637566,37150,492563945,-1229223609
01:47:01.832,6637666,37150,492563944,-1229223610
01:47:01.935,6637766,37150,492563943,-1229223611
01:47:02.031,6637866,37150,492563942,-1229223612
01:47:02.129,6637966,37150,492563940,-1229223613
01:47:02.230,6638066,37160,492563939,-1229223614
01:47:02.329,6638166,37160,492563939,-1229223616
01:47:02.430,6638266,37160,492563937,-1229223617
01:47:02.529,6638366,37170,492563936,-1229223618
01:47:02.628,6638466,37170,492563936,-1229223619
01:47:02.727,6638566,37170,492563935,-1229223619
01:47:02.827,6638666,37170,492563934,-1229223620
01:47:02.934,6638766,37170,492563933,-1229223620
01:47:03.029,6638866,37170,492563931,-1229223622
01:47:03.123,6638966,37170,492563929,-1229223623
01:47:03.225,6639066,37170,492563928,-1229223624
01:47:03.324,6639166,37170,492563927,-1229223625
01:47:03.422,6639266,37170,492563926,-1229223626
01:47:03.523,6639366,37170,492563925,-1229223627
01:47:03.620,6639466,37170,492563924,-1229223629
01:47:03.720,6639566,37170,492563922,-1229223630
01:47:03.819,6639666,37160,492563921,-1229223631
01:47:03.924,6639768,37160,492563920,-1229223632
01:47:04.021,6639866,37160,492563919,-1229223633
01:47:04.120,6639966,37160,492563918,-1229223634
01:47:04.220,6640066,37160,492563917,-1229223635
01:47:04.319,6640166,37160,492563916,-1229223636
01:47:04.419,6640268,37160,492563915,-1229223637
01:47:04.518,6640366,37160,492563914,-1229223638
01:47:04.618,6640466,37160,492563913,-1229223639
01:47:04.717,6640566,37150,492563913,-1229223639
01:47:04.815,6640666,37150,492563912,-1229223640
01:47:04.923,6640766,37150,492563912,-1229223641
01:47:05.016,6640866,37150,492563911,-1229223641
01:47:05.115,6640966,37150,492563910,-1229223642
01:47:05.214,6641066,37150,492563910,-1229223642
01:47:05.314,6641166,37150,492563909,-1229223643
01:47:05.414,6641266,37150,492563907,-1229223643
01:47:05.510,6641366,37160,492563906,-1229223644
01:47:05.610,6641466,37160,492563905,-1229223644
01:47:05.710,6641566,37160,492563904,-1229223645
01:47:05.811,6641666,37150,492563903,-1229223646
01:47:05.919,6641768,37150,492563902,-1229223647
01:47:06.020,6641866,37150,492563902,-1229223647
01:47:06.110,6641966,37150,492563902,-1229223648
01:47:06.207,6642066,37150,492563901,-1229223649
01:47:06.309,6642166,37150,492563901,-1229223649
01:47:06.411,6642268,37150,492563900,-1229223651
01:47:06.508,6642366,37150,492563899,-1229223652
01:47:06.607,6642466,37150,492563897,-1229223653
01:47:06.706,6642566,37150,492563895,-1229223654
01:47:06.804,6642666,37150,492563894,-1229223656
01:47:06.913,6642766,37150,492563892,-1229223658
01:47:07.008,6642866,37140,492563891,-1229223660
01:47:07.112,6642966,37140,492563890,-1229223662
01:47:07.204,6643066,37140,492563889,-1229223663
01:47:07.301,6643166,37140,492563887,-1229223665
01:47:07.403,6643266,37140,492563886,-1229223666
01:47:07.502,6643366,37140,492563885,-1229223668
01:47:07.601,6643466,37140,492563884,-1229223670
01:47:07.696,6643566,37140,492563882,-1229223671
01:47:07.798,6643666,37140,492563880,-1229223672
01:47:07.903,6643766,37150,492563879,-1229223673
01:47:08.002,6643866,37150,492563877,-1229223674
01:47:08.098,6643966,37160,492563876,-1229223675
01:47:08.196,6644066,37160,492563876,-1229223676
01:47:08.295,6644166,37160,492563875,-1229223676
01:47:08.399,6644266,37160,492563875,-1229223677
01:47:08.496,6644366,37160,492563873,-1229223678
01:47:08.595,6644466,37160,492563872,-1229223679
01:47:08.695,6644566,37160,492563870,-1229223680
01:47:08.794,6644666,37160,492563868,-1229223681
01:47:08.902,6644768,37150,492563866,-1229223682
01:47:08.994,6644866,37150,492563864,-1229223683
01:47:09.093,6644966,37150,492563862,-1229223685
01:47:09.192,6645066,37150,492563859,-1229223686
01:47:09.291,6645166,37150,492563857,-1229223688
01:47:09.391,6645268,37150,492563855,-1229223689
01:47:09.493,6645366,37150,492563853,-1229223690
01:47:09.590,6645466,37150,492563852,-1229223691
01:47:09.689,6645566,37150,492563850,-1229223692
01:47:09.789,6645666,37150,492563848,-1229223693
01:47:09.891,6645766,37150,492563846,-1229223694
01:47:09.993,6645866,37150,492563845,-1229223695
01:47:10.087,6645966,37150,492563844,-1229223695
01:47:10.184,6646066,37150,492563843,-1229223696
01:47:10.317,6646166,37150,492563842,-1229223697
01:47:10.405,6646266,37150,492563841,-1229223698
01:47:10.511,6646366,37150,492563839,-1229223699
01:47:10.596,6646466,37150,492563838,-1229223700
01:47:10.690,6646566,37150,492563835,-1229223702
01:47:10.783,6646666,37150,492563834,-1229223704
01:47:10.890,6646766,37150,492563832,-1229223706
01:47:10.987,6646866,37150,492563830,-1229223707
01:47:11.082,6646966,37150,492563829,-1229223709
01:47:11.181,6647066,37150,492563827,-1229223711
01:47:11.278,6647166,37150,492563825,-1229223712
01:47:11.382,6647268,37150,492563824,-1229223714
01:47:11.479,6647366,37150,492563822,-1229223715
01:47:11.579,6647466,37150,492563820,-1229223717
01:47:11.678,6647566,37150,492563819,-1229223719
01:47:11.776,6647666,37150,492563816,-1229223721
01:47:11.885,6647768,37140,492563814,-1229223723
01:47:11.987,6647866,37140,492563812,-1229223724
01:47:12.076,6647966,37140,492563810,-1229223725
01:47:12.176,6648066,37140,492563808,-1229223727
01:47:12.275,6648166,37140,492563806,-1229223728
01:47:12.372,6648266,37140,492563804,-1229223730
01:47:12.479,6648366,37140,492563803,-1229223731
01:47:12.573,6648466,37140,492563802,-1229223732
01:47:12.671,6648566,37140,492563801,-1229223733
01:47:12.772,6648666,37130,492563800,-1229223734
01:47:12.880,6648768,37130,492563800,-1229223735
01:47:12.986,6648866,37130,492563799,-1229223736
01:47:13.083,6648966,37130,492563799,-1229223736
01:47:13.170,6649066,37130,492563798,-1229223737
01:47:13.270,6649166,37130,492563797,-1229223739
01:47:13.372,6649266,37130,492563796,-1229223740
01:47:13.469,6649366,37130,492563795,-1229223742
01:47:13.568,6649466,37120,492563794,-1229223743
01:47:13.668,6649566,37120,492563792,-1229223745
01:47:13.767,6649666,37120,492563791,-1229223746
01:47:13.875,6649766,37120,492563790,-1229223747
01:47:13.974,6649866,37120,492563789,-1229223749
01:47:14.066,6649966,37120,492563788,-1229223750
01:47:14.165,6650066,37120,492563786,-1229223752
01:47:14.262,6650166,37120,492563785,-1229223754
01:47:14.362,6650266,37120,492563783,-1229223756
01:47:14.464,6650366,37120,492563781,-1229223759
01:47:14.563,6650466,37120,492563778,-1229223761
01:47:14.661,6650566,37120,492563776,-1229223764
01:47:14.760,6650666,37120,492563774,-1229223766
01:47:14.865,6650766,37120,492563772,-1229223768
01:47:14.966,6650866,37120,492563770,-1229223770
01:47:15.064,6650966,37120,492563768,-1229223772
01:47:15.160,6651066,37120,492563766,-1229223774
01:47:15.260,6651166,37120,492563765,-1229223775
01:47:15.360,6651266,37120,492563763,-1229223776
01:47:15.459,6651366,37120,492563762,-1229223777
01:47:15.560,6651466,37120,492563761,-1229223778
01:47:15.658,6651566,37120,492563761,-1229223778
01:47:15.753,6651666,37120,492563760,-1229223779
01:47:15.862,6651768,37120,492563759,-1229223780
01:47:15.966,6651866,37120,492563758,-1229223782
01:47:16.059,6651966,37130,492563758,-1229223783
01:47:16.155,6652066,37130,492563756,-1229223784
01:47:16.254,6652166,37130,492563755,-1229223786
01:47:16.354,6652266,37130,492563754,-1229223787
01:47:16.454,6652366,37130,492563752,-1229223789
01:47:16.553,6652466,37130,492563751,-1229223790
01:47:16.652,6652566,37130,492563750,-1229223790
01:47:16.752,6652666,37130,492563750,-1229223791
01:47:16.860,6652766,37130,492563749,-1229223792
01:47:16.953,6652866,37130,492563748,-1229223792
01:47:17.050,6652966,37130,492563748,-1229223793
01:47:17.150,6653066,37130,492563747,-1229223794
01:47:17.250,6653166,37130,492563746,-1229223795
01:47:17.351,6653266,37140,492563745,-1229223797
01:47:17.448,6653366,37140,492563743,-1229223798
01:47:17.548,6653466,37140,492563741,-1229223800
01:47:17.647,6653566,37150,492563740,-1229223802
01:47:17.747,6653666,37150,492563739,-1229223804
01:47:17.852,6653766,37150,492563737,-1229223805
01:47:17.953,6653866,37150,492563735,-1229223807
01:47:18.053,6653966,37160,492563733,-1229223809
01:47:18.148,6654066,37160,492563732,-1229223810
01:47:18.244,6654166,37160,492563731,-1229223810
01:47:18.346,6654268,37170,492563730,-1229223811
01:47:18.456,6654366,37170,492563729,-1229223812
01:47:18.545,6654466,37170,492563728,-1229223812
01:47:18.642,6654566,37180,492563727,-1229223813
01:47:18.741,6654666,37180,492563727,-1229223813
01:47:18.849,6654766,37190,492563726,-1229223813
01:47:18.945,6654866,37190,492563725,-1229223814
01:47:19.038,6654966,37200,492563724,-1229223815
01:47:19.139,6655066,37200,492563724,-1229223815
01:47:19.239,6655166,37210,492563723,-1229223815
01:47:19.341,6655268,37210,492563724,-1229223815
01:47:19.438,6655366,37220,492563724,-1229223815
01:47:19.537,6655466,37230,492563724,-1229223815
01:47:19.637,6655566,37230,492563725,-1229223815
01:47:19.736,6655666,37240,492563725,-1229223816
01:47:19.843,6655766,37240,492563724,-1229223817
01:47:19.942,6655866,37250,492563724,-1229223817
01:47:20.033,6655966,37260,492563723,-1229223818
01:47:20.134,6656066,37270,492563723,-1229223818
01:47:20.233,6656166,37270,492563722,-1229223817
01:47:20.331,6656266,37280,492563722,-1229223817
01:47:20.432,6656366,37280,492563722,-1229223816
01:47:20.532,6656466,37290,492563723,-1229223816
01:47:20.631,6656566,37290,492563723,-1229223815
01:47:20.731,6656666,37300,492563722,-1229223815
01:47:20.833,6656766,37300,492563722,-1229223815
01:47:20.930,6656866,37310,492563722,-1229223815
01:47:21.029,6656968,37310,492563722,-1229223815
01:47:21.127,6657066,37310,492563723,-1229223815
01:47:21.228,6657166,37310,492563723,-1229223815
01:47:21.330,6657268,37320,492563723,-1229223815
01:47:21.437,6657366,37320,492563723,-1229223816
01:47:21.529,6657466,37320,492563723,-1229223817
01:47:21.626,6657566,37320,492563723,-1229223817
01:47:21.726,6657666,37330,492563723,-1229223818
01:47:21.832,6657766,37330,492563724,-1229223819
01:47:21.925,6657866,37340,492563724,-1229223819
01:47:22.022,6657966,37340,492563725,-1229223819
01:47:22.123,6658066,37340,492563725,-1229223819
01:47:22.221,6658166,37350,492563726,-1229223819
01:47:22.320,6658266,37350,492563726,-1229223818
