BBB Time,Weeks,Secs
03:30:16.996,2157,165815100
03:30:17.071,2157,165815200
03:30:17.168,2157,165815300
03:30:17.267,2157,165815400
03:30:17.367,2157,165815500
03:30:17.499,2157,165815600
03:30:17.567,2157,165815700
03:30:17.666,2157,165815800
03:30:17.766,2157,165815900
03:30:17.867,2157,165816000
03:30:17.999,2157,165816100
03:30:18.069,2157,165816200
03:30:18.166,2157,165816300
03:30:18.270,2157,165816400
03:30:18.367,2157,165816500
03:30:18.500,2157,165816600
03:30:18.634,2157,165816700
03:30:18.667,2157,165816800
03:30:18.771,2157,165816900
03:30:18.870,2157,165817000
03:30:18.977,2157,165817100
03:30:19.067,2157,165817200
03:30:19.168,2157,165817300
03:30:19.267,2157,165817400
03:30:19.369,2157,165817500
03:30:19.477,2157,165817600
03:30:19.568,2157,165817700
03:30:19.668,2157,165817800
03:30:19.769,2157,165817900
03:30:19.869,2157,165818000
03:30:19.977,2157,165818100
03:30:20.069,2157,165818200
03:30:20.169,2157,165818300
03:30:20.269,2157,165818400
03:30:20.370,2157,165818500
03:30:20.477,2157,165818600
03:30:20.611,2157,165818700
03:30:20.669,2157,165818800
03:30:20.773,2157,165818900
03:30:20.872,2157,165819000
03:30:20.976,2157,165819100
03:30:21.073,2157,165819200
03:30:21.173,2157,165819300
03:30:21.270,2157,165819400
03:30:21.381,2157,165819500
03:30:21.477,2157,165819600
03:30:21.569,2157,165819700
03:30:21.669,2157,165819800
03:30:21.769,2157,165819900
03:30:21.870,2157,165820000
03:30:21.976,2157,165820100
03:30:22.069,2157,165820200
03:30:22.169,2157,165820300
03:30:22.270,2157,165820400
03:30:22.374,2157,165820500
03:30:22.477,2157,165820600
03:30:22.611,2157,165820700
03:30:22.671,2157,165820800
03:30:22.771,2157,165820900
03:30:22.872,2157,165821000
03:30:22.976,2157,165821100
03:30:23.071,2157,165821200
03:30:23.171,2157,165821300
03:30:23.272,2157,165821400
03:30:23.376,2157,165821500
03:30:23.477,2157,165821600
03:30:23.572,2157,165821700
03:30:23.672,2157,165821800
03:30:23.772,2157,165821900
03:30:23.873,2157,165822000
03:30:23.977,2157,165822100
03:30:24.073,2157,165822200
03:30:24.173,2157,165822300
03:30:24.274,2157,165822400
03:30:24.374,2157,165822500
03:30:24.478,2157,165822600
03:30:24.612,2157,165822700
03:30:24.674,2157,165822800
03:30:24.777,2157,165822900
03:30:24.877,2157,165823000
03:30:24.977,2157,165823100
03:30:25.078,2157,165823200
03:30:25.174,2157,165823300
03:30:25.275,2157,165823400
03:30:25.376,2157,165823500
03:30:25.479,2157,165823600
03:30:25.575,2157,165823700
03:30:25.676,2157,165823800
03:30:25.776,2157,165823900
03:30:25.877,2157,165824000
03:30:25.977,2157,165824100
03:30:26.077,2157,165824200
03:30:26.176,2157,165824300
03:30:26.276,2157,165824400
03:30:26.377,2157,165824500
03:30:26.479,2157,165824600
03:30:26.613,2157,165824700
03:30:26.677,2157,165824800
03:30:26.777,2157,165824900
03:30:26.880,2157,165825000
03:30:26.978,2157,165825100
03:30:27.079,2157,165825200
03:30:27.179,2157,165825300
03:30:27.279,2157,165825400
03:30:27.380,2157,165825500
03:30:27.483,2157,165825600
03:30:27.581,2157,165825700
03:30:27.681,2157,165825800
03:30:27.780,2157,165825900
03:30:27.881,2157,165826000
03:30:27.980,2157,165826100
03:30:28.080,2157,165826200
03:30:28.180,2157,165826300
03:30:28.281,2157,165826400
03:30:28.384,2157,165826500
03:30:28.481,2157,165826600
03:30:28.629,2157,165826700
03:30:28.682,2157,165826800
03:30:28.782,2157,165826900
03:30:28.882,2157,165827000
03:30:28.982,2157,165827100
03:30:29.081,2157,165827200
03:30:29.182,2157,165827300
03:30:29.285,2157,165827400
03:30:29.382,2157,165827500
03:30:29.482,2157,165827600
03:30:29.583,2157,165827700
03:30:29.683,2157,165827800
03:30:29.783,2157,165827900
03:30:29.883,2157,165828000
03:30:29.983,2157,165828100
03:30:30.083,2157,165828200
03:30:30.184,2157,165828300
03:30:30.283,2157,165828400
03:30:30.387,2157,165828500
03:30:30.484,2157,165828600
03:30:30.618,2157,165828700
03:30:30.684,2157,165828800
03:30:30.784,2157,165828900
03:30:30.885,2157,165829000
03:30:30.985,2157,165829100
03:30:31.084,2157,165829200
03:30:31.185,2157,165829300
03:30:31.286,2157,165829400
03:30:31.385,2157,165829500
03:30:31.487,2157,165829600
03:30:31.588,2157,165829700
03:30:31.686,2157,165829800
03:30:31.786,2157,165829900
03:30:31.887,2157,165830000
03:30:31.986,2157,165830100
03:30:32.086,2157,165830200
03:30:32.186,2157,165830300
03:30:32.287,2157,165830400
03:30:32.388,2157,165830500
03:30:32.487,2157,165830600
03:30:32.622,2157,165830700
03:30:32.689,2157,165830800
03:30:32.789,2157,165830900
03:30:32.889,2157,165831000
03:30:32.993,2157,165831100
03:30:33.089,2157,165831200
03:30:33.189,2157,165831300
03:30:33.289,2157,165831400
03:30:33.389,2157,165831500
03:30:33.490,2157,165831600
03:30:33.589,2157,165831700
03:30:33.690,2157,165831800
03:30:33.790,2157,165831900
03:30:33.891,2157,165832000
03:30:33.990,2157,165832100
03:30:34.090,2157,165832200
03:30:34.190,2157,165832300
03:30:34.291,2157,165832400
03:30:34.391,2157,165832500
03:30:34.491,2157,165832600
03:30:34.626,2157,165832700
03:30:34.692,2157,165832800
03:30:34.792,2157,165832900
03:30:34.892,2157,165833000
03:30:34.991,2157,165833100
03:30:35.092,2157,165833200
03:30:35.196,2157,165833300
03:30:35.292,2157,165833400
03:30:35.393,2157,165833500
03:30:35.493,2157,165833600
03:30:35.593,2157,165833700
03:30:35.697,2157,165833800
03:30:35.795,2157,165833900
03:30:35.895,2157,165834000
03:30:35.994,2157,165834100
03:30:36.094,2157,165834200
03:30:36.194,2157,165834300
03:30:36.298,2157,165834400
03:30:36.395,2157,165834500
03:30:36.505,2157,165834600
03:30:36.639,2157,165834700
03:30:36.696,2157,165834800
03:30:36.796,2157,165834900
03:30:36.897,2157,165835000
03:30:36.995,2157,165835100
03:30:37.096,2157,165835200
03:30:37.196,2157,165835300
03:30:37.296,2157,165835400
03:30:37.397,2157,165835500
03:30:37.497,2157,165835600
03:30:37.597,2157,165835700
03:30:37.697,2157,165835800
03:30:37.797,2157,165835900
03:30:37.899,2157,165836000
03:30:37.998,2157,165836100
03:30:38.098,2157,165836200
03:30:38.198,2157,165836300
03:30:38.298,2157,165836400
03:30:38.399,2157,165836500
03:30:38.498,2157,165836600
03:30:38.647,2157,165836700
03:30:38.699,2157,165836800
03:30:38.799,2157,165836900
03:30:38.901,2157,165837000
03:30:39.001,2157,165837100
03:30:39.100,2157,165837200
03:30:39.200,2157,165837300
03:30:39.300,2157,165837400
03:30:39.404,2157,165837500
03:30:39.500,2157,165837600
03:30:39.600,2157,165837700
03:30:39.701,2157,165837800
03:30:39.803,2157,165837900
03:30:39.902,2157,165838000
03:30:40.002,2157,165838100
03:30:40.101,2157,165838200
03:30:40.202,2157,165838300
03:30:40.302,2157,165838400
03:30:40.406,2157,165838500
03:30:40.502,2157,165838600
03:30:40.637,2157,165838700
03:30:40.703,2157,165838800
03:30:40.806,2157,165838900
03:30:40.904,2157,165839000
03:30:41.004,2157,165839100
03:30:41.103,2157,165839200
03:30:41.204,2157,165839300
03:30:41.303,2157,165839400
03:30:41.404,2157,165839500
03:30:41.504,2157,165839600
03:30:41.605,2157,165839700
03:30:41.704,2157,165839800
03:30:41.805,2157,165839900
03:30:41.908,2157,165840000
03:30:42.005,2157,165840100
03:30:42.105,2157,165840200
03:30:42.205,2157,165840300
03:30:42.305,2157,165840400
03:30:42.406,2157,165840500
03:30:42.505,2157,165840600
03:30:42.640,2157,165840700
03:30:42.706,2157,165840800
03:30:42.806,2157,165840900
03:30:42.908,2157,165841000
03:30:43.008,2157,165841100
03:30:43.107,2157,165841200
03:30:43.207,2157,165841300
03:30:43.308,2157,165841400
03:30:43.408,2157,165841500
03:30:43.507,2157,165841600
03:30:43.607,2157,165841700
03:30:43.707,2157,165841800
03:30:43.808,2157,165841900
03:30:43.909,2157,165842000
03:30:44.009,2157,165842100
03:30:44.108,2157,165842200
03:30:44.208,2157,165842300
03:30:44.308,2157,165842400
03:30:44.409,2157,165842500
03:30:44.508,2157,165842600
03:30:44.643,2157,165842700
03:30:44.709,2157,165842800
03:30:44.809,2157,165842900
03:30:44.914,2157,165843000
03:30:45.010,2157,165843100
03:30:45.110,2157,165843200
03:30:45.210,2157,165843300
03:30:45.310,2157,165843400
03:30:45.410,2157,165843500
03:30:45.510,2157,165843600
03:30:45.610,2157,165843700
03:30:45.711,2157,165843800
03:30:45.811,2157,165843900
03:30:45.915,2157,165844000
03:30:46.013,2157,165844100
03:30:46.111,2157,165844200
03:30:46.211,2157,165844300
03:30:46.311,2157,165844400
03:30:46.412,2157,165844500
03:30:46.511,2157,165844600
03:30:46.646,2157,165844700
03:30:46.713,2157,165844800
03:30:46.813,2157,165844900
03:30:46.913,2157,165845000
03:30:47.013,2157,165845100
03:30:47.113,2157,165845200
03:30:47.212,2157,165845300
03:30:47.313,2157,165845400
03:30:47.413,2157,165845500
03:30:47.513,2157,165845600
03:30:47.613,2157,165845700
03:30:47.713,2157,165845800
03:30:47.814,2157,165845900
03:30:47.914,2157,165846000
03:30:48.015,2157,165846100
03:30:48.114,2157,165846200
03:30:48.214,2157,165846300
03:30:48.314,2157,165846400
03:30:48.418,2157,165846500
03:30:48.514,2157,165846600
03:30:48.664,2157,165846700
03:30:48.716,2157,165846800
03:30:48.818,2157,165846900
03:30:48.918,2157,165847000
03:30:49.016,2157,165847100
03:30:49.116,2157,165847200
03:30:49.215,2157,165847300
03:30:49.315,2157,165847400
03:30:49.416,2157,165847500
03:30:49.515,2157,165847600
03:30:49.615,2157,165847700
03:30:49.716,2157,165847800
03:30:49.816,2157,165847900
03:30:49.916,2157,165848000
03:30:50.019,2157,165848100
03:30:50.117,2157,165848200
03:30:50.217,2157,165848300
03:30:50.317,2157,165848400
03:30:50.417,2157,165848500
03:30:50.517,2157,165848600
03:30:50.652,2157,165848700
03:30:50.715,2157,165848800
03:30:50.819,2157,165848900
03:30:50.919,2157,165849000
03:30:51.017,2157,165849100
03:30:51.115,2157,165849200
03:30:51.215,2157,165849300
03:30:51.314,2157,165849400
03:30:51.416,2157,165849500
03:30:51.515,2157,165849600
03:30:51.615,2157,165849700
03:30:51.716,2157,165849800
03:30:51.817,2157,165849900
03:30:51.917,2157,165850000
03:30:52.016,2157,165850100
03:30:52.115,2157,165850200
03:30:52.217,2157,165850300
03:30:52.316,2157,165850400
03:30:52.417,2157,165850500
03:30:52.516,2157,165850600
03:30:52.655,2157,165850700
03:30:52.717,2157,165850800
03:30:52.819,2157,165850900
03:30:52.923,2157,165851000
03:30:53.018,2157,165851100
03:30:53.120,2157,165851200
03:30:53.220,2157,165851300
03:30:53.320,2157,165851400
03:30:53.420,2157,165851500
03:30:53.520,2157,165851600
03:30:53.620,2157,165851700
03:30:53.720,2157,165851800
03:30:53.818,2157,165851900
03:30:53.921,2157,165852000
