BBB Time,Mag Vals,Lamor
03:28:24.860,69211.564,393
03:28:24.960,69211.032,391
03:28:25.060,69211.564,425
03:28:25.160,69211.314,393
03:28:25.260,69211.314,415
03:28:25.360,69211.345,415
03:28:25.460,69210.751,415
03:28:25.560,69211.22,388
03:28:25.660,69211.908,435
03:28:25.761,69212.482,388
03:28:25.861,69210.594,398
03:28:25.961,69212.472,430
03:28:26.061,69211.408,391
03:28:26.161,69211.408,391
03:28:26.261,69211.638,388
03:28:26.361,69211.752,413
03:28:26.461,69211.846,393
03:28:26.561,69211.721,415
03:28:26.661,69211.606,425
03:28:26.761,69211.595,405
03:28:26.861,69212.753,442
03:28:26.961,69211.658,381
03:28:27.061,69210.313,388
03:28:27.161,69213.046,393
03:28:27.262,69212.127,381
03:28:27.362,69211.47,435
03:28:27.462,69212.952,410
03:28:27.562,69212.19,376
03:28:27.662,69211.825,391
03:28:27.762,69211.689,430
03:28:27.862,69212.378,398
03:28:27.962,69211.408,405
03:28:28.062,69211.575,376
03:28:28.162,69212.346,427
03:28:28.262,69211.283,388
03:28:28.362,69211.095,398
03:28:28.462,69211.94,391
03:28:28.562,69211.638,378
03:28:28.662,69210.364,405
03:28:28.762,69211.512,386
03:28:28.862,69210.615,393
03:28:28.962,69210.5,398
03:28:29.062,69211.251,435
03:28:29.162,69210.093,400
03:28:29.262,69209.895,388
03:28:29.362,69211.157,410
03:28:29.462,69210.594,398
03:28:29.562,69210.438,386
03:28:29.662,69211.564,381
03:28:29.762,69211.919,449
03:28:29.863,69211.251,393
03:28:29.963,69212.472,388
03:28:30.063,69210.938,415
03:28:30.163,69211.439,413
03:28:30.263,69211.376,378
03:28:30.363,69211.595,396
03:28:30.463,69211.063,393
03:28:30.563,69211.251,396
03:28:30.663,69211.45,410
03:28:30.763,69211.814,410
03:28:30.863,69211.783,417
03:28:30.963,69211.814,383
03:28:31.063,69212.92,393
03:28:31.163,69212.816,410
03:28:31.263,69214.464,403
03:28:31.363,69213.953,400
03:28:31.463,69214.047,413
03:28:31.563,69215.205,383
03:28:31.663,69215.747,408
03:28:31.764,69215.33,415
03:28:31.864,69215.059,398
03:28:31.964,69215.142,398
03:28:32.064,69214.235,398
03:28:32.164,69214.673,415
03:28:32.264,69214.402,408
03:28:32.364,69214.36,417
03:28:32.464,69213.891,413
03:28:32.564,69214.548,383
03:28:32.664,69214.642,398
03:28:32.764,69214.861,393
03:28:32.864,69215.685,408
03:28:32.965,69214.673,386
03:28:33.065,69215.434,386
03:28:33.165,69215.267,435
03:28:33.265,69214.485,381
03:28:33.365,69214.496,417
03:28:33.465,69215.205,417
03:28:33.565,69214.798,388
03:28:33.665,69214.496,410
03:28:33.765,69215.267,413
03:28:33.865,69215.028,413
03:28:33.965,69214.161,405
03:28:34.065,69214.558,398
03:28:34.165,69214.485,376
03:28:34.265,69214.141,400
03:28:34.365,69215.466,400
03:28:34.465,69213.88,396
03:28:34.565,69214.433,391
03:28:34.666,69214.954,381
03:28:34.766,69215.142,374
03:28:34.866,69215.654,420
03:28:34.966,69215.841,374
03:28:35.066,69216.112,398
03:28:35.166,69215.153,405
03:28:35.266,69216.342,403
03:28:35.366,69216.749,376
03:28:35.466,69214.516,413
03:28:35.566,69215.424,371
03:28:35.666,69215.528,391
03:28:35.766,69215.779,393
03:28:35.866,69214.266,393
03:28:35.966,69215.33,420
03:28:36.066,69215.028,388
03:28:36.166,69215.424,400
03:28:36.266,69215.184,391
03:28:36.366,69215.612,410
03:28:36.466,69214.516,427
03:28:36.566,69215.466,435
03:28:36.666,69215.08,393
03:28:36.766,69215.09,413
03:28:36.866,69214.704,403
03:28:36.966,69214.829,383
03:28:37.066,69214.892,391
03:28:37.167,69214.871,374
03:28:37.267,69216.405,420
03:28:37.367,69214.078,381
03:28:37.467,69214.172,386
03:28:37.567,69214.61,383
03:28:37.667,69214.548,396
03:28:37.767,69215.059,388
03:28:37.867,69214.954,388
03:28:37.967,69213.953,386
03:28:38.067,69213.515,396
03:28:38.167,69214.61,391
03:28:38.267,69215.779,415
03:28:38.368,69214.485,388
03:28:38.468,69214.861,388
03:28:38.568,69215.184,374
03:28:38.668,69214.61,410
03:28:38.768,69215.393,413
03:28:38.868,69215.466,374
03:28:38.968,69215.111,391
03:28:39.068,69215.622,398
03:28:39.168,69214.767,391
03:28:39.268,69213.546,393
03:28:39.368,69214.829,386
03:28:39.468,69215.747,388
03:28:39.568,69213.609,383
03:28:39.668,69213.953,447
03:28:39.769,69215.174,391
03:28:39.869,69214.642,396
03:28:39.969,69214.59,398
03:28:40.069,69215.205,403
03:28:40.169,69215.215,447
03:28:40.269,69214.642,420
03:28:40.369,69214.954,435
03:28:40.469,69215.184,427
03:28:40.569,69214.579,420
03:28:40.669,69214.078,417
03:28:40.769,69213.828,449
03:28:40.869,69212.19,388
03:28:40.969,69213.359,400
03:28:41.069,69212.159,393
03:28:41.169,69214.078,391
03:28:41.269,69214.996,432
03:28:41.369,69214.454,386
03:28:41.470,69212.92,417
03:28:41.570,69212.753,403
03:28:41.670,69212.451,391
03:28:41.770,69210.97,408
03:28:41.870,69212.378,432
03:28:41.970,69216.592,391
03:28:42.070,69217.875,391
03:28:42.170,69215.184,422
03:28:42.270,69216.279,388
03:28:42.370,69214.735,410
03:28:42.470,69214.767,400
03:28:42.570,69214.579,396
03:28:42.670,69213.765,391
03:28:42.770,69215.403,381
03:28:42.870,69215.33,386
03:28:42.970,69214.996,408
03:28:43.070,69215.486,383
03:28:43.170,69214.861,388
03:28:43.270,69214.496,413
03:28:43.370,69214.329,398
03:28:43.470,69215.174,415
03:28:43.570,69214.777,435
03:28:43.670,69213.379,415
03:28:43.770,69207.861,422
03:28:43.871,69214.454,405
03:28:43.971,69214.141,413
03:28:44.071,69213.984,405
03:28:44.171,69213.776,437
03:28:44.271,69213.285,381
03:28:44.371,69213.859,437
03:28:44.471,69213.484,420
03:28:44.571,69211.94,415
03:28:44.671,69213.202,422
03:28:44.771,69213.265,398
03:28:44.871,69216.467,403
03:28:44.971,69216.592,398
03:28:45.071,69217.562,427
03:28:45.172,69207.517,427
03:28:45.272,69181.405,396
03:28:45.372,69161.691,386
03:28:45.472,69151.571,408
03:28:45.572,69151.727,396
03:28:45.672,69146.868,396
03:28:45.772,69145.041,388
03:28:45.872,69144.728,435
03:28:45.972,69145.121,403
03:28:46.072,69145.229,386
03:28:46.172,69147.43,381
03:28:46.272,69146.542,393
03:28:46.372,69147.149,388
03:28:46.472,69146.43,396
03:28:46.572,69146.385,398
03:28:46.672,69147.149,425
03:28:46.773,69146.76,405
03:28:46.873,69147.118,427
03:28:46.973,69147.605,408
03:28:47.073,69147.868,383
03:28:47.173,69146.399,388
03:28:47.273,69145.447,410
03:28:47.373,69144.947,430
03:28:47.473,69145.76,403
03:28:47.573,69147.899,388
03:28:47.673,69147.855,396
03:28:47.773,69144.478,435
03:28:47.873,69144.947,427
03:28:47.974,69145.541,400
03:28:48.074,69144.791,369
03:28:48.174,69145.385,381
03:28:48.274,69147.024,400
03:28:48.374,69147.354,408
03:28:48.474,69147.774,422
03:28:48.574,69147.212,408
03:28:48.674,69146.823,398
03:28:48.774,69146.649,408
03:28:48.874,69146.26,413
03:28:48.974,69146.993,391
03:28:49.075,69146.573,435
03:28:49.175,69146.649,396
03:28:49.275,69146.448,410
03:28:49.375,69146.948,386
03:28:49.475,69146.743,415
03:28:49.575,69146.667,413
03:28:49.675,69146.305,393
03:28:49.775,69146.448,400
03:28:49.875,69146.354,403
03:28:49.975,69146.743,378
03:28:50.075,69146.948,427
03:28:50.175,69147.493,381
03:28:50.275,69146.711,391
03:28:50.376,69145.791,388
03:28:50.476,69146.417,408
03:28:50.576,69146.43,408
03:28:50.676,69147.042,396
03:28:50.776,69146.354,420
03:28:50.876,69146.43,393
03:28:50.976,69145.885,444
03:28:51.076,69145.979,388
03:28:51.176,69147.243,415
03:28:51.276,69145.916,393
03:28:51.376,69146.542,391
03:28:51.477,69146.68,408
03:28:51.577,69145.635,398
03:28:51.677,69146.555,410
03:28:51.777,69146.073,413
03:28:51.877,69145.416,398
03:28:51.977,69147.042,386
03:28:52.077,69145.604,425
03:28:52.177,69144.478,405
03:28:52.277,69145.729,383
03:28:52.377,69146.618,430
03:28:52.477,69145.854,410
03:28:52.577,69146.354,393
03:28:52.677,69145.961,413
03:28:52.778,69145.153,398
03:28:52.878,69144.728,427
03:28:52.978,69143.541,383
03:28:53.078,69143.621,391
03:28:53.178,69144.416,403
03:28:53.278,69144.434,430
03:28:53.378,69144.76,378
03:28:53.478,69145.072,393
03:28:53.578,69145.948,403
03:28:53.678,69145.291,396
03:28:53.778,69145.666,403
03:28:53.878,69146.493,439
03:28:53.978,69146.166,403
03:28:54.078,69146.041,386
03:28:54.178,69146.68,396
03:28:54.278,69146.166,432
03:28:54.378,69145.854,400
03:28:54.478,69147.462,398
03:28:54.578,69147.073,410
03:28:54.679,69145.072,427
03:28:54.779,69145.354,386
03:28:54.879,69146.368,413
03:28:54.979,69145.604,378
03:28:55.079,69145.573,393
03:28:55.179,69145.479,381
03:28:55.279,69145.416,393
03:28:55.379,69144.728,398
03:28:55.479,69145.729,427
03:28:55.579,69144.478,396
03:28:55.679,69145.479,427
03:28:55.779,69145.447,393
03:28:55.879,69144.402,435
03:28:55.980,69144.916,396
03:28:56.080,69145.666,408
03:28:56.180,69144.072,374
03:28:56.280,69144.402,417
03:28:56.380,69145.992,405
03:28:56.480,69145.26,388
03:28:56.580,69146.229,376
03:28:56.680,69145.791,408
03:28:56.780,69146.743,410
03:28:56.881,69147.073,422
03:28:56.981,69148.056,383
03:28:57.081,69147.43,383
03:28:57.181,69147.011,383
03:28:57.281,69147.931,393
03:28:57.381,69147.493,393
03:28:57.481,69146.292,388
03:28:57.581,69147.806,378
03:28:57.681,69147.024,396
03:28:57.781,69146.948,391
03:28:57.881,69147.274,396
03:28:57.981,69146.961,405
03:28:58.082,69147.323,391
03:28:58.182,69146.743,427
03:28:58.282,69148.4,393
03:28:58.382,69147.743,381
03:28:58.482,69146.323,420
03:28:58.582,69147.368,386
03:28:58.682,69147.806,405
03:28:58.782,69147.823,396
03:28:58.882,69147.774,396
03:28:58.983,69148.212,405
03:28:59.083,69148.475,391
03:28:59.183,69147.761,376
03:28:59.283,69147.712,413
03:28:59.383,69148.368,413
03:28:59.483,69147.962,396
03:28:59.583,69147.555,378
03:28:59.683,69147.104,383
03:28:59.783,69148.632,383
03:28:59.883,69148.587,393
03:28:59.983,69147.073,393
03:29:00.084,69148.087,388
03:29:00.184,69148.4,422
03:29:00.284,69147.774,430
03:29:00.384,69147.055,398
03:29:00.484,69148.525,442
03:29:00.584,69148.525,413
03:29:00.684,69147.587,403
03:29:00.784,69147.524,415
03:29:00.884,69148.243,403
03:29:00.985,69147.261,388
03:29:01.085,69147.337,447
03:29:01.185,69147.011,398
03:29:01.285,69146.68,376
03:29:01.385,69147.774,388
03:29:01.485,69147.899,413
03:29:01.585,69147.542,408
03:29:01.685,69146.743,430
03:29:01.785,69147.305,391
03:29:01.885,69145.666,427
03:29:01.985,69146.01,415
03:29:02.085,69146.448,413
03:29:02.186,69145.774,388
03:29:02.286,69146.135,400
03:29:02.386,69146.729,386
03:29:02.486,69147.868,413
03:29:02.586,69147.118,413
03:29:02.686,69147.931,398
03:29:02.786,69148.275,435
03:29:02.886,69147.073,388
03:29:02.986,69148.556,437
03:29:03.086,69148.056,420
03:29:03.186,69147.743,425
03:29:03.286,69147.493,413
03:29:03.386,69146.542,393
03:29:03.487,69147.368,427
03:29:03.587,69146.868,381
03:29:03.687,69147.323,388
03:29:03.787,69146.899,383
03:29:03.887,69147.774,422
03:29:03.987,69148.556,444
03:29:04.087,69146.542,430
03:29:04.187,69147.618,386
03:29:04.287,69148.462,393
03:29:04.387,69147.712,410
03:29:04.488,69147.649,393
03:29:04.588,69147.649,396
03:29:04.688,69147.98,393
03:29:04.788,69147.274,391
03:29:04.888,69147.055,403
03:29:04.988,69147.899,396
03:29:05.088,69146.417,388
03:29:05.188,69147.712,427
03:29:05.288,69146.573,415
03:29:05.388,69147.681,391
03:29:05.488,69148.087,393
03:29:05.588,69146.229,422
03:29:05.688,69146.274,391
03:29:05.788,69146.823,378
03:29:05.888,69145.447,488
03:29:05.988,69145.041,408
03:29:06.088,69147.462,400
03:29:06.188,69146.542,391
03:29:06.288,69146.555,408
03:29:06.388,69147.167,378
03:29:06.488,69147.837,408
03:29:06.588,69145.854,413
03:29:06.688,69146.086,417
03:29:06.788,69146.01,413
03:29:06.888,69145.26,437
03:29:06.988,69145.322,378
03:29:07.088,69147.167,405
03:29:07.188,69146.868,396
03:29:07.288,69146.041,415
03:29:07.388,69146.073,420
03:29:07.488,69146.368,398
03:29:07.588,69146.792,427
03:29:07.688,69147.055,398
03:29:07.788,69147.305,386
03:29:07.888,69146.604,420
03:29:07.988,69147.993,417
03:29:08.088,69146.354,386
03:29:08.188,69146.836,378
03:29:08.289,69147.618,422
03:29:08.389,69148.462,393
03:29:08.489,69147.448,381
03:29:08.589,69147.243,400
03:29:08.689,69148.087,415
03:29:08.789,69147.649,413
03:29:08.889,69148.4,386
03:29:08.989,69147.681,381
03:29:09.089,69146.792,427
03:29:09.189,69146.743,413
03:29:09.289,69146.886,427
03:29:09.389,69146.711,386
03:29:09.489,69146.76,396
03:29:09.589,69146.555,396
03:29:09.689,69146.542,413
03:29:09.790,69146.385,403
03:29:09.890,69145.867,381
03:29:09.990,69145.948,383
03:29:10.090,69144.885,413
03:29:10.190,69146.104,383
03:29:10.290,69146.385,393
03:29:10.390,69145.416,378
03:29:10.490,69148.181,400
03:29:10.590,69146.836,430
03:29:10.690,69146.229,425
03:29:10.790,69145.541,386
03:29:10.891,69146.618,393
03:29:10.991,69146.198,376
03:29:11.091,69145.885,403
03:29:11.191,69147.087,420
03:29:11.291,69146.635,400
03:29:11.391,69146.479,405
03:29:11.491,69146.274,398
03:29:11.591,69145.885,381
03:29:11.691,69146.635,430
03:29:11.792,69145.586,388
03:29:11.892,69145.309,430
03:29:11.992,69146.086,396
03:29:12.092,69146.448,432
03:29:12.192,69145.135,408
03:29:12.292,69145.479,410
03:29:12.392,69147.243,398
03:29:12.492,69146.51,417
03:29:12.592,69146.01,410
03:29:12.692,69147.18,378
03:29:12.792,69148.337,425
03:29:12.893,69145.479,396
03:29:12.993,69147.243,386
03:29:13.093,69147.042,400
03:29:13.193,69146.774,422
03:29:13.293,69146.93,403
03:29:13.393,69147.011,405
03:29:13.493,69147.149,420
03:29:13.593,69146.979,383
03:29:13.693,69146.68,396
03:29:13.793,69146.729,393
03:29:13.893,69147.305,415
03:29:13.993,69147.167,381
03:29:14.093,69146.305,435
03:29:14.193,69147.555,381
03:29:14.293,69148.024,376
03:29:14.394,69146.792,405
03:29:14.494,69148.212,422
03:29:14.594,69147.962,393
03:29:14.694,69146.917,391
03:29:14.794,69147.274,386
03:29:14.894,69148.087,376
03:29:14.994,69148.712,381
03:29:15.094,69147.649,376
03:29:15.194,69148.243,420
03:29:15.294,69148.181,427
03:29:15.394,69146.711,391
03:29:15.494,69148.011,396
03:29:15.594,69147.899,405
03:29:15.694,69148.024,383
03:29:15.794,69148.757,364
03:29:15.894,69148.587,393
03:29:15.994,69147.993,425
03:29:16.094,69148.743,391
03:29:16.194,69148.118,427
03:29:16.295,69147.555,422
03:29:16.395,69148.074,408
03:29:16.495,69148.788,396
03:29:16.595,69147.587,371
03:29:16.695,69148.149,400
03:29:16.795,69148.931,393
03:29:16.895,69148.431,417
03:29:16.995,69147.806,391
03:29:17.095,69147.667,435
03:29:17.195,69148.243,427
03:29:17.295,69148.462,383
03:29:17.395,69148.212,430
03:29:17.495,69147.399,415
03:29:17.595,69148.493,400
03:29:17.695,69148.181,420
03:29:17.795,69147.555,427
03:29:17.895,69147.555,400
03:29:17.995,69149.244,391
03:29:18.096,69148.056,393
03:29:18.196,69146.961,408
03:29:18.296,69148.118,388
03:29:18.396,69148.056,393
03:29:18.496,69147.792,400
03:29:18.596,69148.149,383
03:29:18.696,69147.712,393
03:29:18.796,69147.993,381
03:29:18.896,69148.368,383
03:29:18.996,69148.024,422
03:29:19.096,69147.837,413
03:29:19.196,69147.462,383
03:29:19.296,69147.962,381
03:29:19.396,69147.167,376
03:29:19.496,69148.462,405
03:29:19.596,69147.743,410
03:29:19.696,69146.993,400
03:29:19.796,69147.806,396
03:29:19.896,69147.605,400
03:29:19.996,69146.336,417
03:29:20.096,69147.649,430
03:29:20.196,69148.4,393
03:29:20.296,69147.292,388
03:29:20.396,69147.681,417
03:29:20.496,69147.743,430
03:29:20.597,69147.524,393
03:29:20.697,69147.993,396
03:29:20.797,69148.306,413
03:29:20.897,69146.948,417
03:29:20.997,69147.837,386
03:29:21.097,69148.181,400
03:29:21.197,69147.43,383
03:29:21.297,69147.274,391
03:29:21.397,69148.149,391
03:29:21.497,69146.854,430
03:29:21.597,69146.961,393
03:29:21.697,69147.899,388
03:29:21.797,69146.823,391
03:29:21.897,69146.461,391
03:29:21.997,69147.886,415
03:29:22.097,69146.743,378
03:29:22.197,69146.198,374
03:29:22.297,69146.417,422
03:29:22.397,69146.899,398
03:29:22.497,69147.337,422
03:29:22.597,69147.354,422
03:29:22.697,69148.056,388
03:29:22.797,69147.368,415
03:29:22.897,69147.962,403
03:29:22.997,69147.712,388
03:29:23.097,69147.743,393
03:29:23.197,69148.431,383
03:29:23.298,69148.493,415
03:29:23.398,69148.149,415
03:29:23.498,69148.4,393
03:29:23.598,69148.869,381
03:29:23.698,69147.806,398
03:29:23.798,69147.712,400
03:29:23.898,69148.587,393
03:29:23.998,69148.056,398
03:29:24.098,69148.337,408
03:29:24.199,69148.306,376
03:29:24.299,69148.212,437
03:29:24.399,69147.493,413
03:29:24.499,69148.024,439
03:29:24.599,69149.025,383
03:29:24.699,69149.369,427
03:29:24.799,69148.368,410
03:29:24.899,69149.288,417
03:29:24.999,69148.431,391
03:29:25.100,69148.431,369
03:29:25.200,69148.775,393
03:29:25.300,69147.868,391
03:29:25.400,69148.869,410
03:29:25.500,69148.087,427
03:29:25.600,69148.525,415
03:29:25.700,69148.275,410
03:29:25.800,69148.931,413
03:29:25.901,69147.868,376
03:29:26.001,69148.976,430
03:29:26.101,69149.337,393
03:29:26.201,69148.275,378
03:29:26.301,69148.806,427
03:29:26.401,69148.806,383
03:29:26.501,69148.851,383
03:29:26.601,69148.056,425
03:29:26.701,69149.056,437
03:29:26.801,69148.587,435
03:29:26.901,69147.868,388
03:29:27.001,69147.587,398
03:29:27.102,69148.149,391
03:29:27.202,69147.868,420
03:29:27.302,69149.087,422
03:29:27.402,69148.181,417
03:29:27.502,69147.774,396
03:29:27.602,69148.9,430
03:29:27.703,69148.181,378
03:29:27.803,69147.806,422
03:29:27.903,69148.743,439
03:29:28.003,69148.087,400
03:29:28.103,69146.76,400
03:29:28.203,69148.056,432
03:29:28.303,69147.931,420
03:29:28.403,69148.118,391
03:29:28.503,69147.806,383
03:29:28.603,69147.43,393
03:29:28.704,69148.368,400
03:29:28.804,69148.587,405
03:29:28.904,69147.587,408
03:29:29.004,69147.261,393
03:29:29.104,69148.163,381
03:29:29.204,69147.823,383
03:29:29.304,69147.493,376
03:29:29.405,69147.931,408
03:29:29.505,69147.806,432
03:29:29.605,69147.743,381
03:29:29.705,69148.931,398
03:29:29.805,69149.056,374
03:29:29.905,69147.618,388
03:29:30.006,69147.587,439
03:29:30.106,69148.4,415
03:29:30.206,69148.806,442
03:29:30.306,69147.305,415
03:29:30.406,69147.993,408
03:29:30.507,69148.243,400
03:29:30.607,69147.462,398
03:29:30.707,69147.917,408
03:29:30.807,69147.305,388
03:29:30.907,69148.337,396
03:29:31.008,69147.462,413
03:29:31.108,69147.649,388
03:29:31.208,69147.868,383
03:29:31.308,69147.823,439
03:29:31.408,69146.649,403
03:29:31.509,69146.542,388
03:29:31.609,69147.587,383
03:29:31.709,69147.462,391
03:29:31.809,69146.573,410
03:29:31.909,69147.212,425
03:29:32.009,69147.899,417
03:29:32.110,69146.854,415
03:29:32.210,69147.368,383
03:29:32.310,69147.837,388
03:29:32.410,69147.806,376
03:29:32.510,69147.042,400
03:29:32.610,69148.368,388
03:29:32.711,69146.18,383
03:29:32.811,69146.854,405
03:29:32.911,69147.712,398
03:29:33.011,69146.448,388
03:29:33.111,69147.462,408
03:29:33.212,69147.118,413
03:29:33.312,69146.698,420
03:29:33.412,69146.868,388
03:29:33.512,69146.667,420
03:29:33.612,69145.51,386
03:29:33.713,69145.072,393
03:29:33.813,69145.01,415
03:29:33.913,69143.621,415
03:29:34.013,69142.777,417
03:29:34.113,69142.759,391
03:29:34.214,69143.777,425
03:29:34.314,69142.933,381
03:29:34.414,69143.496,417
03:29:34.514,69143.634,437
03:29:34.614,69143.965,398
03:29:34.714,69144.853,391
03:29:34.814,69144.541,391
03:29:34.915,69144.51,413
03:29:35.015,69145.823,398
03:29:35.115,69144.541,403
03:29:35.215,69144.59,386
03:29:35.315,69145.666,439
03:29:35.416,69144.979,376
03:29:35.516,69143.884,391
03:29:35.616,69143.715,400
03:29:35.716,69145.791,388
03:29:35.816,69144.134,420
03:29:35.917,69144.322,391
03:29:36.017,69144.965,386
03:29:36.117,69144.697,400
03:29:36.217,69144.51,400
03:29:36.317,69144.353,430
03:29:36.417,69145.184,430
03:29:36.517,69144.76,393
03:29:36.618,69145.166,393
03:29:36.718,69144.541,425
03:29:36.818,69145.854,369
03:29:36.918,69145.01,413
03:29:37.018,69144.541,383
03:29:37.118,69144.058,405
03:29:37.218,69144.635,381
03:29:37.319,69144.197,396
03:29:37.419,69143.996,410
03:29:37.519,69143.947,400
03:29:37.619,69145.041,386
03:29:37.719,69144.121,442
03:29:37.819,69145.573,417
03:29:37.919,69144.197,430
03:29:38.019,69144.715,388
03:29:38.120,69144.478,415
03:29:38.220,69144.885,432
03:29:38.320,69144.666,393
03:29:38.420,69144.947,388
03:29:38.520,69144.652,391
03:29:38.620,69144.541,391
03:29:38.720,69145.229,391
03:29:38.821,69144.572,400
03:29:38.921,69144.34,410
03:29:39.021,69143.572,410
03:29:39.121,69144.121,396
03:29:39.221,69143.165,388
03:29:39.321,69143.996,391
03:29:39.421,69144.134,427
03:29:39.522,69144.527,437
03:29:39.622,69142.853,386
03:29:39.722,69143.652,378
03:29:39.822,69142.777,386
03:29:39.922,69142.777,388
03:29:40.022,69142.464,405
03:29:40.122,69142.339,425
03:29:40.222,69143.183,374
03:29:40.322,69143.29,471
03:29:40.423,69141.544,410
03:29:40.523,69142.495,415
03:29:40.623,69143.478,388
03:29:40.723,69143.152,400
03:29:40.823,69142.683,405
03:29:40.923,69143.589,408
03:29:41.023,69143.884,398
03:29:41.123,69142.089,439
03:29:41.224,69144.309,449
03:29:41.324,69144.541,422
03:29:41.424,69143.871,388
03:29:41.524,69144.072,398
03:29:41.624,69145.385,400
03:29:41.724,69144.134,417
03:29:41.824,69143.027,405
03:29:41.924,69143.433,405
03:29:42.024,69143.853,391
03:29:42.125,69144.152,391
03:29:42.225,69143.089,388
03:29:42.325,69143.822,405
03:29:42.425,69144.635,381
03:29:42.525,69144.527,405
03:29:42.625,69144.041,396
03:29:42.725,69144.697,383
03:29:42.825,69145.028,388
03:29:42.926,69143.853,388
03:29:43.026,69144.072,410
03:29:43.126,69145.104,410
03:29:43.226,69144.058,396
03:29:43.326,69144.228,383
03:29:43.426,69144.621,396
03:29:43.526,69144.916,391
03:29:43.626,69143.666,417
03:29:43.726,69144.215,393
03:29:43.827,69145.51,425
03:29:43.927,69144.322,391
03:29:44.027,69144.166,393
03:29:44.127,69144.309,398
03:29:44.227,69144.322,396
03:29:44.327,69145.135,435
03:29:44.427,69144.09,400
03:29:44.527,69143.666,393
03:29:44.628,69145.479,393
03:29:44.728,69144.621,410
03:29:44.828,69144.51,405
03:29:44.928,69144.447,398
03:29:45.028,69145.166,396
03:29:45.128,69143.902,417
03:29:45.228,69144.572,388
03:29:45.329,69144.728,391
03:29:45.429,69144.09,388
03:29:45.529,69143.509,398
03:29:45.629,69144.152,405
03:29:45.729,69142.714,393
03:29:45.829,69144.041,420
03:29:45.929,69143.683,396
03:29:46.030,69144.603,410
03:29:46.130,69145.01,400
03:29:46.230,69146.135,410
03:29:46.330,69146.041,413
03:29:46.430,69146.618,400
03:29:46.530,69146.573,430
03:29:46.631,69144.228,398
03:29:46.731,69143.558,388
03:29:46.831,69144.291,417
03:29:46.931,69142.87,439
03:29:47.031,69143.402,381
03:29:47.131,69143.853,391
03:29:47.231,69144.635,393
03:29:47.332,69143.621,413
03:29:47.432,69143.339,400
03:29:47.532,69144.572,386
03:29:47.632,69144.416,454
03:29:47.732,69144.027,388
03:29:47.832,69144.291,386
03:29:47.932,69142.902,430
03:29:48.033,69143.058,415
03:29:48.133,69143.759,391
03:29:48.233,69143.402,388
03:29:48.333,69143.715,410
03:29:48.433,69143.541,420
03:29:48.533,69143.621,391
03:29:48.633,69144.447,378
03:29:48.733,69144.621,420
03:29:48.834,69143.416,427
03:29:48.934,69143.433,420
03:29:49.034,69145.26,391
03:29:49.134,69145.322,437
03:29:49.234,69145.072,393
03:29:49.334,69145.51,391
03:29:49.435,69145.166,430
03:29:49.535,69144.885,391
03:29:49.635,69145.166,420
03:29:49.735,69145.26,405
03:29:49.835,69144.121,391
03:29:49.935,69145.791,400
03:29:50.036,69145.711,415
03:29:50.136,69146.166,405
03:29:50.236,69146.166,374
03:29:50.336,69145.885,383
03:29:50.436,69145.492,400
03:29:50.536,69146.073,410
03:29:50.637,69145.385,398
03:29:50.737,69145.041,403
03:29:50.837,69144.934,388
03:29:50.937,69146.024,425
03:29:51.037,69144.277,417
03:29:51.137,69145.948,383
03:29:51.238,69146.461,410
03:29:51.338,69145.885,435
03:29:51.438,69145.447,420
03:29:51.538,69145.698,388
03:29:51.638,69144.76,410
03:29:51.738,69146.041,381
03:29:51.839,69145.76,386
03:29:51.939,69145.573,435
03:29:52.039,69145.774,391
03:29:52.139,69145.604,388
03:29:52.239,69144.652,376
03:29:52.339,69145.867,408
03:29:52.439,69145.698,386
03:29:52.540,69145.541,400
03:29:52.640,69145.01,398
03:29:52.740,69146.073,442
03:29:52.840,69146.354,376
03:29:52.940,69146.01,435
03:29:53.040,69145.93,408
03:29:53.140,69145.916,386
03:29:53.241,69145.823,383
03:29:53.341,69145.479,386
03:29:53.441,69146.586,398
03:29:53.541,69146.573,439
03:29:53.641,69145.604,413
03:29:53.741,69145.698,417
03:29:53.841,69145.229,415
03:29:53.941,69146.323,393
03:29:54.041,69145.586,417
03:29:54.142,69144.777,400
03:29:54.242,69145.992,405
03:29:54.342,69146.073,400
03:29:54.442,69145.041,422
03:29:54.542,69145.229,393
03:29:54.642,69146.948,417
03:29:54.742,69145.541,398
03:29:54.843,69145.774,378
03:29:54.943,69145.948,391
03:29:55.043,69146.698,383
03:29:55.143,69146.292,386
03:29:55.243,69146.18,396
03:29:55.343,69145.01,388
03:29:55.443,69145.854,403
03:29:55.544,69145.166,422
03:29:55.644,69145.385,400
03:29:55.744,69145.51,469
03:29:55.844,69145.729,413
03:29:55.944,69145.541,393
03:29:56.044,69145.885,422
03:29:56.145,69146.211,415
03:29:56.245,69145.823,381
03:29:56.345,69145.416,398
03:29:56.445,69146.198,417
03:29:56.545,69145.604,417
03:29:56.645,69145.385,388
03:29:56.746,69145.854,386
03:29:56.846,69145.479,378
03:29:56.946,69145.291,415
03:29:57.046,69145.166,427
03:29:57.146,69145.916,415
03:29:57.247,69145.867,417
03:29:57.347,69146.479,417
03:29:57.447,69144.728,374
03:29:57.547,69145.479,437
03:29:57.647,69146.385,427
03:29:57.748,69146.774,417
03:29:57.848,69145.51,403
03:29:57.948,69145.385,398
03:29:58.048,69146.573,383
