BBB Time,Weeks,Secs
01:23:03.339,2157,246321500
01:23:03.440,2157,246321600
01:23:03.541,2157,246321700
01:23:03.641,2157,246321800
01:23:03.743,2157,246321900
01:23:03.845,2157,246322000
01:23:03.944,2157,246322100
01:23:04.045,2157,246322200
01:23:04.145,2157,246322300
01:23:04.246,2157,246322400
01:23:04.348,2157,246322500
01:23:04.546,2157,246322600
01:23:04.566,2157,246322700
01:23:04.649,2157,246322800
01:23:04.750,2157,246322900
01:23:04.853,2157,246323000
01:23:04.953,2157,246323100
01:23:05.052,2157,246323200
01:23:05.153,2157,246323300
01:23:05.254,2157,246323400
01:23:05.355,2157,246323500
01:23:05.455,2157,246323600
01:23:05.556,2157,246323700
01:23:05.657,2157,246323800
01:23:05.757,2157,246323900
01:23:05.858,2157,246324000
01:23:05.960,2157,246324100
01:23:06.059,2157,246324200
01:23:06.161,2157,246324300
01:23:06.261,2157,246324400
01:23:06.363,2157,246324500
01:23:06.561,2157,246324600
01:23:06.581,2157,246324700
01:23:06.664,2157,246324800
01:23:06.765,2157,246324900
01:23:06.865,2157,246325000
01:23:06.966,2157,246325100
01:23:07.067,2157,246325200
01:23:07.168,2157,246325300
01:23:07.269,2157,246325400
01:23:07.370,2157,246325500
01:23:07.471,2157,246325600
01:23:07.571,2157,246325700
01:23:07.672,2157,246325800
01:23:07.773,2157,246325900
01:23:07.874,2157,246326000
01:23:07.975,2157,246326100
01:23:08.075,2157,246326200
01:23:08.175,2157,246326300
01:23:08.276,2157,246326400
01:23:08.378,2157,246326500
01:23:08.576,2157,246326600
01:23:08.596,2157,246326700
01:23:08.679,2157,246326800
01:23:08.780,2157,246326900
01:23:08.882,2157,246327000
01:23:08.983,2157,246327100
01:23:09.083,2157,246327200
01:23:09.184,2157,246327300
01:23:09.284,2157,246327400
01:23:09.385,2157,246327500
01:23:09.486,2157,246327600
01:23:09.587,2157,246327700
01:23:09.687,2157,246327800
01:23:09.787,2157,246327900
01:23:09.890,2157,246328000
01:23:09.990,2157,246328100
01:23:10.091,2157,246328200
01:23:10.191,2157,246328300
01:23:10.291,2157,246328400
01:23:10.393,2157,246328500
01:23:10.592,2157,246328600
01:23:10.612,2157,246328700
01:23:10.694,2157,246328800
01:23:10.795,2157,246328900
01:23:10.897,2157,246329000
01:23:11.000,2157,246329100
01:23:11.098,2157,246329200
01:23:11.199,2157,246329300
01:23:11.299,2157,246329400
01:23:11.400,2157,246329500
01:23:11.501,2157,246329600
01:23:11.602,2157,246329700
01:23:11.702,2157,246329800
01:23:11.803,2157,246329900
01:23:11.905,2157,246330000
01:23:12.006,2157,246330100
01:23:12.107,2157,246330200
01:23:12.208,2157,246330300
01:23:12.307,2157,246330400
01:23:12.408,2157,246330500
01:23:12.607,2157,246330600
01:23:12.642,2157,246330700
01:23:12.710,2157,246330800
01:23:12.811,2157,246330900
01:23:12.912,2157,246331000
01:23:13.012,2157,246331100
01:23:13.114,2157,246331200
01:23:13.214,2157,246331300
01:23:13.312,2157,246331400
01:23:13.415,2157,246331500
01:23:13.515,2157,246331600
01:23:13.617,2157,246331700
01:23:13.728,2157,246331800
01:23:13.819,2157,246331900
01:23:13.921,2157,246332000
01:23:14.019,2157,246332100
01:23:14.121,2157,246332200
01:23:14.222,2157,246332300
01:23:14.322,2157,246332400
01:23:14.423,2157,246332500
01:23:14.622,2157,246332600
01:23:14.642,2157,246332700
01:23:14.726,2157,246332800
01:23:14.826,2157,246332900
01:23:14.927,2157,246333000
01:23:15.027,2157,246333100
01:23:15.129,2157,246333200
01:23:15.230,2157,246333300
01:23:15.329,2157,246333400
01:23:15.431,2157,246333500
01:23:15.530,2157,246333600
01:23:15.632,2157,246333700
01:23:15.732,2157,246333800
01:23:15.833,2157,246333900
01:23:15.934,2157,246334000
01:23:16.034,2157,246334100
01:23:16.138,2157,246334200
01:23:16.237,2157,246334300
01:23:16.337,2157,246334400
01:23:16.438,2157,246334500
01:23:16.637,2157,246334600
01:23:16.657,2157,246334700
01:23:16.739,2157,246334800
01:23:16.841,2157,246334900
01:23:16.942,2157,246335000
01:23:17.046,2157,246335100
01:23:17.142,2157,246335200
01:23:17.243,2157,246335300
01:23:17.344,2157,246335400
01:23:17.444,2157,246335500
01:23:17.545,2157,246335600
01:23:17.648,2157,246335700
01:23:17.746,2157,246335800
01:23:17.847,2157,246335900
01:23:17.949,2157,246336000
01:23:18.052,2157,246336100
01:23:18.152,2157,246336200
01:23:18.250,2157,246336300
01:23:18.351,2157,246336400
01:23:18.452,2157,246336500
01:23:18.651,2157,246336600
01:23:18.671,2157,246336700
01:23:18.754,2157,246336800
01:23:18.853,2157,246336900
01:23:18.956,2157,246337000
01:23:19.057,2157,246337100
01:23:19.157,2157,246337200
01:23:19.258,2157,246337300
01:23:19.359,2157,246337400
01:23:19.459,2157,246337500
01:23:19.559,2157,246337600
01:23:19.660,2157,246337700
01:23:19.762,2157,246337800
01:23:19.862,2157,246337900
01:23:19.962,2157,246338000
01:23:20.064,2157,246338100
01:23:20.165,2157,246338200
01:23:20.267,2157,246338300
01:23:20.365,2157,246338400
01:23:20.466,2157,246338500
01:23:20.665,2157,246338600
01:23:20.718,2157,246338700
01:23:20.769,2157,246338800
01:23:20.868,2157,246338900
01:23:20.970,2157,246339000
01:23:21.069,2157,246339100
01:23:21.205,2157,246339200
01:23:21.272,2157,246339300
01:23:21.372,2157,246339400
01:23:21.473,2157,246339500
01:23:21.573,2157,246339600
01:23:21.706,2157,246339700
01:23:21.776,2157,246339800
01:23:21.875,2157,246339900
01:23:21.976,2157,246340000
01:23:22.076,2157,246340100
01:23:22.210,2157,246340200
01:23:22.278,2157,246340300
01:23:22.379,2157,246340400
01:23:22.479,2157,246340500
01:23:22.680,2157,246340600
01:23:22.747,2157,246340700
01:23:22.783,2157,246340800
01:23:22.884,2157,246340900
01:23:22.984,2157,246341000
01:23:23.085,2157,246341100
01:23:23.219,2157,246341200
01:23:23.283,2157,246341300
01:23:23.385,2157,246341400
01:23:23.486,2157,246341500
01:23:23.587,2157,246341600
01:23:23.722,2157,246341700
01:23:23.787,2157,246341800
01:23:23.889,2157,246341900
01:23:23.990,2157,246342000
01:23:24.089,2157,246342100
01:23:24.221,2157,246342200
01:23:24.289,2157,246342300
01:23:24.393,2157,246342400
01:23:24.493,2157,246342500
01:23:24.692,2157,246342600
01:23:24.745,2157,246342700
01:23:24.796,2157,246342800
01:23:24.895,2157,246342900
01:23:24.997,2157,246343000
01:23:25.098,2157,246343100
01:23:25.228,2157,246343200
01:23:25.297,2157,246343300
01:23:25.400,2157,246343400
01:23:25.499,2157,246343500
01:23:25.598,2157,246343600
01:23:25.731,2157,246343700
01:23:25.799,2157,246343800
01:23:25.902,2157,246343900
01:23:26.003,2157,246344000
01:23:26.105,2157,246344100
01:23:26.235,2157,246344200
01:23:26.303,2157,246344300
01:23:26.403,2157,246344400
01:23:26.507,2157,246344500
01:23:26.723,2157,246344600
01:23:26.776,2157,246344700
01:23:26.810,2157,246344800
01:23:26.910,2157,246344900
01:23:27.012,2157,246345000
01:23:27.108,2157,246345100
