BBB Time,Mag Vals,Lamor
01:21:10.645,65006.875,408
01:21:10.745,65005.435,391
01:21:10.846,65002.959,405
01:21:10.947,65002.451,400
01:21:11.047,65001.158,408
01:21:11.148,64999.366,408
01:21:11.249,64999.24,405
01:21:11.350,64993.62,391
01:21:11.450,64994.141,425
01:21:11.551,64992.554,413
01:21:11.652,64988.315,403
01:21:11.752,64987.991,435
01:21:11.853,64989.49,400
01:21:11.954,64986.132,403
01:21:12.054,64991.4,425
01:21:12.155,64991.173,415
01:21:12.256,64991.29,396
01:21:12.357,64989.343,405
01:21:12.457,64990.577,430
01:21:12.558,64990.548,417
01:21:12.659,64987.139,391
01:21:12.759,64989.041,388
01:21:12.860,64994.648,413
01:21:12.961,64991.996,413
01:21:13.061,64993.972,427
01:21:13.162,64993.524,413
01:21:13.263,64993.443,403
01:21:13.363,64989.872,386
01:21:13.464,64988.638,410
01:21:13.565,64993.641,396
01:21:13.665,64992.642,422
01:21:13.766,64995.442,405
01:21:13.867,64988.579,400
01:21:13.967,64994.031,393
01:21:14.068,64991.76,398
01:21:14.169,64991.723,452
01:21:14.269,64997.242,415
01:21:14.370,64995.177,417
01:21:14.471,64994.883,396
01:21:14.571,64991.76,396
01:21:14.672,64989.167,437
01:21:14.773,64980.621,396
01:21:14.874,64992.554,403
01:21:14.974,64991.76,410
01:21:15.075,64989.872,398
01:21:15.176,64992.084,403
01:21:15.276,64986.044,417
01:21:15.377,64985.448,388
01:21:15.478,64989.314,396
01:21:15.579,64988.814,422
01:21:15.679,64986.896,391
01:21:15.780,64987.639,388
01:21:15.881,64994.434,393
01:21:15.982,65003.105,393
01:21:16.082,65004.075,413
01:21:16.183,65000.931,400
01:21:16.284,65000.974,396
01:21:16.384,65004.436,408
01:21:16.485,65001.922,400
01:21:16.586,64999.689,432
01:21:16.686,64999.748,393
01:21:16.787,64993.142,398
01:21:16.888,64994.942,393
01:21:16.988,64990.812,396
01:21:17.089,64994.325,403
01:21:17.190,64987.66,444
01:21:17.291,64984.781,398
01:21:17.391,64989.842,435
01:21:17.492,64984.126,415
01:21:17.593,64988.08,435
01:21:17.693,64989.343,408
01:21:17.794,64986.153,403
01:21:17.895,64990.497,408
01:21:17.996,64988.483,422
01:21:18.096,64988.05,425
01:21:18.197,64989.901,420
01:21:18.298,64989.255,432
01:21:18.398,64984.331,417
01:21:18.499,64991.907,405
01:21:18.600,64994.178,435
01:21:18.700,64991.261,398
01:21:18.801,64991.635,398
01:21:18.902,64990.438,386
01:21:19.002,64993.053,403
01:21:19.103,64994.736,396
01:21:19.204,64992.113,393
01:21:19.304,64994.207,383
01:21:19.405,64991.937,408
01:21:19.506,64991.849,391
01:21:19.607,64996.029,391
01:21:19.707,64995.647,398
01:21:19.808,64991.143,427
01:21:19.908,64990.401,391
01:21:20.009,64994.619,408
01:21:20.110,64994.971,398
01:21:20.210,64991.37,386
01:21:20.311,64989.792,403
01:21:20.412,64994.67,391
01:21:20.512,64995.655,396
01:21:20.613,64996.0,420
01:21:20.714,64993.435,408
01:21:20.814,64992.73,415
01:21:20.915,64996.302,417
01:21:21.016,64994.824,391
01:21:21.116,64989.49,393
01:21:21.217,64994.266,386
01:21:21.318,64996.617,403
01:21:21.418,64995.089,393
01:21:21.519,64998.182,420
01:21:21.620,64993.737,425
01:21:21.721,64995.53,405
01:21:21.821,64992.613,408
01:21:21.922,64993.825,425
01:21:22.023,64995.353,405
01:21:22.123,64995.588,435
01:21:22.224,64994.795,391
01:21:22.325,64986.69,437
01:21:22.425,64990.548,398
01:21:22.526,64992.73,396
01:21:22.627,64995.295,393
01:21:22.728,64994.119,425
01:21:22.828,64994.325,415
01:21:22.929,64996.499,393
01:21:23.030,64992.025,408
01:21:23.131,64991.408,427
01:21:23.232,64995.148,405
01:21:23.332,64995.089,391
01:21:23.433,64995.912,396
01:21:23.534,64990.438,400
01:21:23.634,64990.401,400
01:21:23.735,64992.524,425
01:21:23.836,64993.083,442
01:21:23.937,64990.556,396
01:21:24.037,64990.695,400
01:21:24.138,64994.589,427
01:21:24.239,64991.996,432
01:21:24.339,64993.171,427
01:21:24.440,64991.408,422
01:21:24.541,64998.417,420
01:21:24.642,64995.442,427
01:21:24.742,64996.772,435
01:21:24.843,64995.412,408
01:21:24.944,64992.818,398
01:21:25.045,64993.032,425
01:21:25.145,64990.518,432
01:21:25.246,64994.266,396
01:21:25.347,64993.142,420
01:21:25.447,64993.825,388
01:21:25.548,64993.524,415
01:21:25.649,64993.767,405
01:21:25.750,64992.495,400
01:21:25.850,64995.06,403
01:21:25.951,64992.113,413
01:21:26.052,64994.619,408
01:21:26.153,64995.353,388
01:21:26.253,64994.611,393
01:21:26.354,64988.432,388
01:21:26.455,64995.353,388
01:21:26.556,64990.615,400
01:21:26.656,64993.67,439
01:21:26.757,64997.448,391
01:21:26.858,64995.53,437
01:21:26.958,64996.595,425
01:21:27.059,64996.382,386
01:21:27.160,64997.683,427
01:21:27.261,64995.471,420
01:21:27.361,64997.771,427
01:21:27.462,64994.854,410
01:21:27.563,64995.853,391
01:21:27.664,64995.5,422
01:21:27.764,64994.266,432
01:21:27.865,64995.588,388
01:21:27.966,64991.379,391
01:21:28.067,64991.672,430
01:21:28.167,64995.765,403
01:21:28.268,64998.065,400
01:21:28.369,64995.06,430
01:21:28.469,64995.265,435
01:21:28.570,64997.213,405
01:21:28.671,64994.766,417
01:21:28.772,64997.205,400
01:21:28.872,64996.037,396
01:21:28.973,64998.535,413
01:21:29.074,64993.435,417
01:21:29.174,64994.531,422
01:21:29.275,64996.684,388
01:21:29.376,64996.323,391
01:21:29.477,64993.737,403
01:21:29.577,64998.006,417
01:21:29.678,64994.141,386
01:21:29.779,64996.654,405
01:21:29.879,64993.288,422
01:21:29.980,64993.972,442
01:21:30.081,64999.27,430
01:21:30.182,64997.536,410
01:21:30.282,64995.118,410
01:21:30.383,64996.008,400
01:21:30.484,64996.029,413
01:21:30.584,64994.413,400
01:21:30.685,64994.288,403
01:21:30.786,64997.888,400
01:21:30.887,64994.237,388
01:21:30.987,64996.147,449
01:21:31.088,64995.596,425
01:21:31.189,64994.787,400
01:21:31.290,64995.831,449
01:21:31.390,64994.501,403
01:21:31.491,64990.812,386
01:21:31.592,64993.083,391
01:21:31.693,64992.113,452
01:21:31.793,64996.213,403
01:21:31.894,64997.117,398
01:21:31.995,64997.771,393
01:21:32.095,64997.242,420
01:21:32.196,64998.858,398
01:21:32.297,64999.13,437
01:21:32.398,64992.613,403
01:21:32.498,64995.912,388
01:21:32.599,64994.707,413
01:21:32.700,64994.501,427
01:21:32.801,64993.083,417
01:21:32.901,64996.184,420
01:21:33.002,64993.788,422
01:21:33.103,65001.423,417
01:21:33.203,64994.237,398
01:21:33.304,64989.549,425
01:21:33.405,64992.172,415
01:21:33.505,64991.79,442
01:21:33.606,64993.708,432
01:21:33.707,64992.252,383
01:21:33.808,64996.889,405
01:21:33.908,64994.619,400
01:21:34.009,64999.806,417
01:21:34.110,64996.705,415
01:21:34.210,64993.914,393
01:21:34.311,64996.881,398
01:21:34.412,64994.736,420
01:21:34.513,64998.748,449
01:21:34.613,64997.859,417
01:21:34.714,64997.969,420
01:21:34.815,64995.626,420
01:21:34.915,64996.117,432
01:21:35.016,64997.624,398
01:21:35.117,64995.53,415
01:21:35.218,64995.941,398
01:21:35.318,64995.861,432
01:21:35.419,64999.328,398
01:21:35.520,64999.13,430
01:21:35.621,64993.641,435
01:21:35.721,64997.36,403
01:21:35.822,64995.941,435
01:21:35.923,64995.853,435
01:21:36.024,64995.361,400
01:21:36.124,64997.175,425
01:21:36.225,64995.92,422
01:21:36.326,64991.907,408
01:21:36.426,64994.905,405
01:21:36.527,64991.937,427
01:21:36.628,64994.766,437
01:21:36.729,64992.231,415
01:21:36.829,64996.117,422
01:21:36.930,64998.866,398
01:21:37.031,64993.553,403
01:21:37.131,64993.561,388
01:21:37.232,64992.319,403
01:21:37.333,64994.619,408
01:21:37.433,64989.041,415
01:21:37.534,64992.121,435
01:21:37.635,64994.942,425
01:21:37.735,64992.789,430
01:21:37.836,64998.946,437
01:21:37.937,64995.794,393
01:21:38.038,64996.36,398
01:21:38.138,64995.412,435
01:21:38.239,64997.771,415
01:21:38.340,64997.264,388
01:21:38.440,64998.455,398
01:21:38.541,64999.916,386
01:21:38.642,64997.506,405
01:21:38.743,64991.79,400
01:21:38.843,64991.937,415
01:21:38.944,64990.871,381
01:21:39.045,64994.002,393
01:21:39.145,64991.849,391
01:21:39.246,64993.406,408
01:21:39.347,64996.772,383
01:21:39.447,64992.319,396
01:21:39.548,64997.859,430
01:21:39.649,64996.948,396
01:21:39.750,64996.499,425
01:21:39.850,64995.324,432
01:21:39.951,64991.966,393
01:21:40.052,64996.684,425
01:21:40.152,64996.881,461
01:21:40.253,64998.417,405
01:21:40.354,64995.391,422
01:21:40.454,64995.081,432
01:21:40.555,64997.154,386
01:21:40.656,64993.943,405
01:21:40.756,64993.23,449
01:21:40.857,64990.556,420
01:21:40.958,64991.194,405
01:21:41.058,64996.302,400
01:21:41.159,64990.93,398
01:21:41.260,64994.619,400
01:21:41.360,64990.636,396
01:21:41.461,64991.584,400
01:21:41.561,64993.972,410
01:21:41.662,64995.265,398
01:21:41.763,64994.589,388
01:21:41.863,64992.671,400
01:21:41.964,64994.325,420
01:21:42.065,64991.937,417
01:21:42.165,64989.842,386
01:21:42.266,64994.523,400
01:21:42.367,64989.998,439
01:21:42.467,64986.808,437
01:21:42.568,64992.495,430
01:21:42.669,64993.524,403
01:21:42.769,64993.296,388
01:21:42.870,64994.854,398
01:21:42.970,64992.965,386
01:21:43.071,64991.114,408
01:21:43.172,64986.271,427
01:21:43.272,64992.915,425
01:21:43.373,64992.524,425
01:21:43.474,64991.341,405
01:21:43.574,64991.437,386
01:21:43.675,64988.873,403
01:21:43.776,64994.589,422
01:21:43.876,64995.618,393
01:21:43.977,64991.643,422
01:21:44.078,64993.318,403
01:21:44.178,64991.76,400
01:21:44.279,64993.767,430
01:21:44.380,64988.277,403
01:21:44.480,64990.497,393
01:21:44.581,64992.965,386
01:21:44.682,64994.023,430
01:21:44.782,64990.291,425
01:21:44.883,64986.72,437
01:21:44.984,64995.353,425
01:21:45.084,64995.265,403
01:21:45.185,64992.995,398
01:21:45.286,64994.648,405
01:21:45.386,64995.383,400
01:21:45.487,64995.588,432
01:21:45.587,64993.825,393
01:21:45.688,64995.824,415
01:21:45.789,64992.877,413
01:21:45.889,64993.296,396
01:21:45.990,64993.7,408
01:21:46.091,64996.36,398
01:21:46.191,64989.402,422
01:21:46.292,64992.995,447
01:21:46.393,64994.736,415
01:21:46.493,64994.413,410
01:21:46.594,64989.284,410
01:21:46.695,64991.459,430
01:21:46.795,64995.655,415
01:21:46.896,64995.089,396
01:21:46.996,64993.964,405
01:21:47.097,64994.384,396
01:21:47.198,64991.379,417
01:21:47.298,64993.788,405
01:21:47.399,64993.708,413
01:21:47.500,64992.848,415
01:21:47.600,64991.32,398
01:21:47.701,64991.811,430
01:21:47.802,64993.502,432
01:21:47.902,64990.107,449
01:21:48.003,64995.941,374
01:21:48.104,64996.419,408
01:21:48.204,64995.559,391
01:21:48.305,64991.026,396
01:21:48.406,64997.36,403
01:21:48.506,64991.253,405
01:21:48.607,64999.689,391
01:21:48.707,64995.765,413
01:21:48.808,64997.183,393
01:21:48.909,64995.177,396
01:21:49.009,64996.646,391
01:21:49.110,64992.524,396
01:21:49.211,64998.484,386
01:21:49.311,64996.97,427
01:21:49.412,64992.025,393
01:21:49.513,64997.183,415
01:21:49.614,64995.765,410
01:21:49.714,64992.025,430
01:21:49.815,64997.066,430
01:21:49.916,64997.271,388
01:21:50.016,64996.823,427
01:21:50.117,64994.971,420
01:21:50.218,64997.683,432
01:21:50.318,64996.323,403
01:21:50.419,64995.324,393
01:21:50.520,64998.043,420
01:21:50.620,64995.941,403
01:21:50.721,64993.171,403
01:21:50.822,64997.947,393
01:21:50.922,64995.236,439
01:21:51.023,64998.564,403
01:21:51.123,64997.183,427
01:21:51.224,64999.219,427
01:21:51.325,64999.975,400
01:21:51.425,64998.22,444
01:21:51.526,65000.915,398
01:21:51.627,64996.772,437
01:21:51.727,64997.154,403
01:21:51.828,64996.793,396
01:21:51.929,64996.654,396
01:21:52.029,64996.235,393
01:21:52.130,64994.501,432
01:21:52.231,64996.507,405
01:21:52.331,64997.087,437
01:21:52.432,64996.684,432
01:21:52.533,64996.529,408
01:21:52.633,64999.777,388
01:21:52.734,64997.36,398
01:21:52.835,64999.534,396
01:21:52.935,65000.365,435
01:21:53.036,64996.595,425
01:21:53.137,64993.847,420
01:21:53.237,64998.925,398
01:21:53.338,64994.552,398
01:21:53.439,64995.596,391
01:21:53.539,64997.469,432
01:21:53.640,64998.22,413
01:21:53.741,64999.358,400
01:21:53.842,64996.742,408
01:21:53.942,65001.805,415
01:21:54.043,64995.412,427
01:21:54.144,64994.589,422
01:21:54.244,64999.395,386
01:21:54.345,64997.146,439
01:21:54.446,64994.384,442
01:21:54.546,64995.06,442
01:21:54.647,64998.917,405
01:21:54.748,64998.212,413
01:21:54.849,64998.543,415
01:21:54.949,64998.858,413
01:21:55.050,64997.477,386
01:21:55.151,64994.523,435
01:21:55.252,64997.918,417
01:21:55.352,65000.247,413
01:21:55.453,64996.595,425
01:21:55.554,64996.499,425
01:21:55.654,64995.677,405
01:21:55.755,64994.325,430
01:21:55.856,64996.096,391
01:21:55.957,64996.529,425
01:21:56.057,65001.099,427
01:21:56.158,64999.366,391
01:21:56.259,64998.447,405
01:21:56.360,65001.834,427
01:21:56.460,64996.684,403
01:21:56.561,64997.771,396
01:21:56.662,65000.239,422
01:21:56.763,64996.155,422
01:21:56.863,64999.181,388
01:21:56.964,64995.655,403
01:21:57.065,64998.329,391
01:21:57.166,64996.97,403
01:21:57.266,64996.919,435
01:21:57.367,64999.211,393
01:21:57.468,65000.482,396
01:21:57.568,64997.8,408
01:21:57.669,64999.366,420
01:21:57.770,64996.529,400
01:21:57.870,65000.188,413
01:21:57.971,64996.302,425
01:21:58.072,65001.246,422
01:21:58.172,64998.182,403
01:21:58.273,64997.888,437
01:21:58.374,64998.741,417
01:21:58.475,64998.3,398
01:21:58.575,64999.689,449
01:21:58.676,64995.442,400
01:21:58.777,64995.06,405
01:21:58.878,64994.707,396
01:21:58.978,64992.289,427
01:21:59.079,64989.431,422
01:21:59.180,64993.083,396
01:21:59.280,64992.642,391
01:21:59.381,64989.46,396
01:21:59.482,64984.096,391
01:21:59.583,64991.261,422
01:21:59.683,64995.677,413
01:21:59.784,64994.619,391
01:21:59.885,64993.553,396
01:21:59.985,64996.125,425
01:22:00.086,64992.348,408
01:22:00.187,65000.394,400
01:22:00.288,64997.624,405
01:22:00.388,64993.553,417
01:22:00.489,64997.683,391
01:22:00.590,65000.424,410
01:22:00.690,64999.924,398
01:22:00.791,64998.976,435
01:22:00.892,64999.475,383
01:22:00.993,64999.865,393
01:22:01.093,64998.065,425
01:22:01.194,64999.424,393
01:22:01.295,64997.771,393
01:22:01.396,64998.153,427
01:22:01.496,64996.558,430
01:22:01.597,64996.36,398
01:22:01.698,65000.776,410
01:22:01.798,64998.946,405
01:22:01.899,64994.913,413
01:22:02.000,64997.888,393
01:22:02.101,65000.688,396
01:22:02.201,64996.499,413
01:22:02.302,64998.241,425
01:22:02.403,64998.631,422
01:22:02.504,64999.652,393
01:22:02.604,64995.236,417
01:22:02.705,65001.812,391
01:22:02.806,64998.564,398
01:22:02.906,65000.57,486
01:22:03.007,65001.687,422
01:22:03.108,64996.39,391
01:22:03.209,64998.476,400
01:22:03.309,65001.393,398
01:22:03.410,64998.447,439
01:22:03.511,64995.824,410
01:22:03.612,64996.008,393
01:22:03.712,64998.241,422
01:22:03.813,64998.006,422
01:22:03.914,64998.77,425
01:22:04.014,64997.624,420
01:22:04.115,64997.536,408
01:22:04.216,64998.858,400
01:22:04.316,64996.831,396
01:22:04.417,65002.9,435
01:22:04.518,64999.152,432
01:22:04.618,64997.595,413
01:22:04.719,64999.358,430
01:22:04.820,64999.836,403
01:22:04.920,64997.771,430
01:22:05.021,64998.682,396
01:22:05.122,64993.884,408
01:22:05.223,65003.664,398
01:22:05.323,64995.324,422
01:22:05.424,65002.04,442
01:22:05.525,64995.978,410
01:22:05.625,64997.977,442
01:22:05.726,64999.24,415
01:22:05.827,65004.046,415
01:22:05.927,64998.77,398
01:22:06.028,64996.36,427
01:22:06.129,65001.099,403
01:22:06.230,64996.184,400
01:22:06.330,64998.116,400
01:22:06.431,65001.577,432
01:22:06.532,64998.124,417
01:22:06.632,64997.213,430
01:22:06.733,64998.506,410
01:22:06.834,65001.246,420
01:22:06.934,64995.324,413
01:22:07.035,64999.16,388
01:22:07.136,64998.858,435
01:22:07.236,64996.176,408
01:22:07.337,64997.036,410
01:22:07.438,65000.034,398
01:22:07.538,64998.69,417
01:22:07.639,64997.683,427
01:22:07.740,65004.487,386
01:22:07.841,64996.36,400
01:22:07.941,64999.475,386
01:22:08.042,64999.895,396
01:22:08.143,65001.834,427
01:22:08.243,64997.859,417
01:22:08.344,65001.129,393
01:22:08.445,64997.418,413
01:22:08.546,64999.123,425
01:22:08.646,64997.007,410
01:22:08.747,64998.27,403
01:22:08.848,64998.094,439
01:22:08.948,65001.305,381
01:22:09.049,64999.277,427
01:22:09.150,64998.741,410
01:22:09.250,64994.501,420
01:22:09.351,65000.659,415
01:22:09.452,64998.27,420
01:22:09.553,64996.646,417
01:22:09.653,64999.542,408
01:22:09.754,64998.065,430
01:22:09.854,64997.477,388
01:22:09.955,64995.148,391
01:22:10.056,64994.472,400
01:22:10.156,64996.147,430
01:22:10.257,64998.623,430
01:22:10.358,64991.849,403
01:22:10.459,64994.325,398
01:22:10.559,64996.588,403
01:22:10.660,64996.302,427
01:22:10.761,64996.147,388
01:22:10.862,64996.595,430
01:22:10.962,64997.293,413
01:22:11.063,64997.595,410
01:22:11.164,64995.442,417
01:22:11.264,64998.748,391
01:22:11.365,64994.913,432
01:22:11.466,64997.624,403
01:22:11.566,64997.888,413
01:22:11.667,65002.128,400
01:22:11.768,64997.595,403
01:22:11.868,65000.982,405
01:22:11.969,64999.895,427
01:22:12.070,65003.546,435
01:22:12.170,65004.634,430
01:22:12.271,65003.693,396
01:22:12.372,64999.924,410
01:22:12.472,65005.692,408
01:22:12.573,65004.406,400
01:22:12.674,64996.441,413
01:22:12.775,65002.665,432
01:22:12.875,64997.506,415
01:22:12.976,64999.74,425
01:22:13.077,64994.589,405
01:22:13.177,64998.124,400
01:22:13.278,64998.447,417
01:22:13.379,64996.595,435
01:22:13.479,64992.701,413
01:22:13.580,64999.571,417
01:22:13.681,64997.763,417
01:22:13.782,64997.506,386
01:22:13.882,64993.649,430
01:22:13.983,64993.964,413
01:22:14.084,64995.89,393
01:22:14.184,64993.259,398
01:22:14.285,64996.36,388
01:22:14.386,64993.759,408
01:22:14.487,64994.178,422
01:22:14.587,64993.876,417
01:22:14.688,64987.903,405
01:22:14.789,64993.465,413
01:22:14.890,64993.238,393
01:22:14.990,64994.552,415
01:22:15.091,64991.525,405
01:22:15.192,64990.409,427
01:22:15.293,64991.106,408
01:22:15.393,64993.825,391
01:22:15.494,64994.199,398
01:22:15.595,64998.014,388
01:22:15.695,64996.47,396
01:22:15.796,64995.97,405
01:22:15.897,64992.906,398
01:22:15.997,64993.59,427
01:22:16.098,64994.678,413
01:22:16.199,64994.376,420
01:22:16.299,64987.58,447
01:22:16.400,64995.706,437
01:22:16.501,64997.477,413
01:22:16.601,64990.078,396
01:22:16.702,64990.254,447
01:22:16.803,64990.615,388
01:22:16.904,64995.236,405
01:22:17.004,64989.872,417
01:22:17.105,64992.172,427
01:22:17.206,64993.884,439
01:22:17.306,64990.841,403
01:22:17.407,64994.678,417
01:22:17.508,64992.936,405
01:22:17.608,64997.712,432
01:22:17.709,64996.742,422
01:22:17.810,64994.736,381
01:22:17.911,64995.442,403
01:22:18.011,64993.641,398
01:22:18.112,64990.203,413
01:22:18.213,64992.407,435
01:22:18.313,64993.553,405
01:22:18.414,64995.765,403
01:22:18.515,64990.673,459
01:22:18.615,64992.76,425
01:22:18.716,64995.148,393
01:22:18.817,64991.29,400
01:22:18.917,64992.084,413
01:22:19.018,64991.811,391
01:22:19.119,64994.002,427
01:22:19.219,64996.948,403
01:22:19.320,64993.347,422
01:22:19.421,64996.772,403
01:22:19.522,64990.783,413
01:22:19.622,64991.085,425
01:22:19.723,64992.936,405
01:22:19.824,64993.649,398
01:22:19.924,64992.319,422
01:22:20.025,64987.924,430
01:22:20.126,64998.329,427
01:22:20.227,64993.59,400
01:22:20.327,64995.177,422
01:22:20.428,64997.066,408
01:22:20.529,64993.347,425
01:22:20.629,64995.206,403
01:22:20.730,64994.266,444
01:22:20.831,64994.464,413
01:22:20.932,64992.172,413
01:22:21.033,64995.559,403
01:22:21.133,64993.003,403
01:22:21.234,64993.318,420
01:22:21.335,64992.319,410
01:22:21.435,64998.77,439
01:22:21.536,64993.884,415
01:22:21.637,64990.489,427
01:22:21.738,64995.236,400
01:22:21.838,64992.856,405
01:22:21.939,64993.23,410
01:22:22.040,64990.791,425
01:22:22.140,64995.295,439
01:22:22.241,64992.084,422
01:22:22.342,64991.488,410
01:22:22.443,64991.202,427
01:22:22.543,64991.849,408
01:22:22.644,64990.401,422
01:22:22.745,64993.825,400
01:22:22.846,64995.5,432
01:22:22.946,64992.995,408
01:22:23.047,64992.407,378
01:22:23.148,64995.949,408
01:22:23.248,64995.588,393
01:22:23.349,64992.642,391
01:22:23.450,64992.524,393
01:22:23.551,64990.841,405
01:22:23.651,64994.442,393
01:22:23.752,64994.707,479
01:22:23.853,64991.996,413
01:22:23.954,64994.442,398
01:22:24.054,64992.995,425
01:22:24.155,64991.261,398
01:22:24.256,64996.235,417
01:22:24.357,64995.353,405
01:22:24.457,64992.789,393
01:22:24.558,64992.378,391
01:22:24.659,64995.03,420
01:22:24.759,64988.814,422
01:22:24.860,64993.061,432
01:22:24.961,64994.464,400
01:22:25.061,64994.971,393
01:22:25.162,64989.049,405
01:22:25.263,64993.825,383
01:22:25.364,64992.613,430
01:22:25.464,64991.165,420
01:22:25.565,64990.056,400
01:22:25.666,64994.913,420
01:22:25.767,64993.083,393
01:22:25.867,64986.073,439
01:22:25.968,64991.32,427
01:22:26.069,64992.193,396
01:22:26.170,64995.303,435
01:22:26.270,64993.788,400
01:22:26.371,64994.795,403
01:22:26.472,64995.06,447
01:22:26.572,64996.206,391
01:22:26.673,64996.272,410
01:22:26.774,64996.059,400
01:22:26.875,64998.594,432
01:22:26.975,64997.095,403
01:22:27.076,64996.566,417
01:22:27.177,64992.142,420
01:22:27.278,64998.976,408
01:22:27.378,64993.641,449
01:22:27.479,64996.067,391
01:22:27.580,65001.041,432
01:22:27.681,64996.999,396
01:22:27.782,64996.566,403
01:22:27.882,64983.92,422
01:22:27.983,64994.119,417
01:22:28.084,64994.501,408
01:22:28.185,64991.929,430
01:22:28.285,64996.801,381
01:22:28.386,64994.266,398
01:22:28.487,64996.382,403
01:22:28.588,64996.919,393
01:22:28.688,64999.123,408
01:22:28.789,64996.037,396
01:22:28.890,64993.641,391
01:22:28.990,64994.854,413
01:22:29.091,64996.029,420
01:22:29.192,64989.968,447
01:22:29.293,64994.199,449
01:22:29.393,65001.452,400
01:22:29.494,64994.883,410
01:22:29.595,64992.436,403
01:22:29.695,64993.091,430
01:22:29.796,64996.881,400
01:22:29.897,64993.532,425
01:22:29.997,64995.236,417
01:22:30.098,64997.213,417
01:22:30.199,64996.441,442
01:22:30.299,64992.877,461
01:22:30.400,64995.42,425
01:22:30.501,64992.995,432
01:22:30.602,64991.731,422
01:22:30.703,64993.729,381
01:22:30.803,64994.06,386
01:22:30.904,64992.113,415
01:22:31.005,64998.182,388
01:22:31.106,64992.142,396
01:22:31.206,64994.229,396
01:22:31.307,64994.149,444
01:22:31.408,64992.172,396
01:22:31.509,64996.353,393
01:22:31.610,64993.914,391
01:22:31.710,64993.142,432
01:22:31.811,64996.213,403
01:22:31.912,64995.647,391
01:22:32.013,64979.769,420
01:22:32.113,64990.371,430
01:22:32.214,64992.554,400
01:22:32.315,64993.259,405
01:22:32.416,64993.003,437
01:22:32.516,64993.817,396
01:22:32.617,64998.153,427
01:22:32.718,64985.75,408
01:22:32.818,64997.8,417
01:22:32.919,64991.026,405
01:22:33.020,64991.929,427
01:22:33.121,64993.678,391
01:22:33.221,64994.913,391
01:22:33.322,64995.236,391
01:22:33.423,64988.403,405
01:22:33.524,64994.795,410
01:22:33.624,64993.142,410
01:22:33.725,64996.764,386
01:22:33.826,64999.248,393
01:22:33.926,64989.225,391
01:22:34.027,64997.066,410
01:22:34.128,64994.288,396
01:22:34.229,64992.613,393
01:22:34.329,64995.655,403
01:22:34.430,64996.235,417
01:22:34.531,64990.371,410
01:22:34.632,64994.648,403
01:22:34.732,64992.76,420
01:22:34.833,64991.437,479
01:22:34.934,64989.696,396
01:22:35.034,64994.766,400
01:22:35.135,64999.248,413
01:22:35.236,64995.53,415
01:22:35.337,64995.383,430
01:22:35.437,64997.712,408
01:22:35.538,64991.253,393
01:22:35.639,64995.273,425
01:22:35.739,64994.346,388
01:22:35.840,64988.461,400
01:22:35.941,64991.496,403
01:22:36.041,64992.906,425
01:22:36.142,64993.553,396
01:22:36.243,64994.707,430
01:22:36.344,64996.948,413
01:22:36.444,64995.236,444
01:22:36.545,64997.271,432
01:22:36.646,64990.107,408
01:22:36.747,64990.665,410
01:22:36.847,64992.172,437
01:22:36.948,64989.343,388
01:22:37.049,64989.108,400
01:22:37.150,64991.32,422
01:22:37.250,64990.489,425
01:22:37.351,64993.649,393
01:22:37.452,64988.902,425
01:22:37.552,64991.849,427
01:22:37.653,64988.453,408
01:22:37.754,64990.703,410
01:22:37.855,64996.705,405
01:22:37.955,64989.225,391
01:22:38.056,64989.725,410
01:22:38.157,64994.824,413
01:22:38.257,64990.019,427
01:22:38.358,64990.086,439
01:22:38.459,64990.606,410
01:22:38.559,64987.756,396
01:22:38.660,64990.313,400
01:22:38.761,64989.931,396
01:22:38.861,64997.742,403
01:22:38.962,64993.288,396
01:22:39.063,64993.678,398
01:22:39.163,64993.259,410
01:22:39.264,64995.853,439
01:22:39.365,64992.973,405
01:22:39.466,64992.76,439
01:22:39.566,64999.953,396
01:22:39.667,64995.97,432
01:22:39.768,65002.216,405
01:22:39.868,65000.188,398
01:22:39.969,65004.641,398
01:22:40.070,65002.481,400
01:22:40.171,65004.876,386
01:22:40.271,65008.756,408
01:22:40.372,65006.287,415
01:22:40.473,65007.588,403
01:22:40.573,65015.714,400
01:22:40.674,65015.038,396
01:22:40.775,65009.145,400
01:22:40.876,65015.185,425
01:22:40.976,65007.198,405
01:22:41.077,65012.327,391
01:22:41.178,65007.198,405
01:22:41.279,65005.758,388
01:22:41.379,65008.469,393
01:22:41.480,65004.575,388
01:22:41.581,65005.082,408
01:22:41.682,65008.55,396
01:22:41.782,65006.493,386
01:22:41.883,65009.175,427
01:22:41.984,65005.347,391
01:22:42.084,65005.016,427
01:22:42.185,65005.317,422
01:22:42.286,65004.81,437
01:22:42.387,65000.365,393
01:22:42.487,65002.099,393
01:22:42.588,65006.111,403
01:22:42.689,65007.059,425
01:22:42.789,65006.338,400
01:22:42.890,65011.151,420
01:22:42.991,65003.429,400
01:22:43.092,65007.345,408
01:22:43.192,65007.294,398
01:22:43.293,65009.116,444
01:22:43.394,65008.727,405
01:22:43.495,65006.757,396
01:22:43.595,65009.829,403
01:22:43.696,65005.016,420
01:22:43.797,65004.222,386
01:22:43.898,65005.552,425
01:22:43.998,65006.699,398
01:22:44.099,65008.286,391
01:22:44.200,65012.511,422
01:22:44.301,65007.228,400
01:22:44.401,65015.656,422
