BBB Time,Weeks,Secs
03:30:29.602,2157,253940700
03:30:29.701,2157,253940800
03:30:29.802,2157,253940900
03:30:29.902,2157,253941000
03:30:30.008,2157,253941100
03:30:30.102,2157,253941200
03:30:30.203,2157,253941300
03:30:30.400,2157,253941400
03:30:30.434,2157,253941500
03:30:30.508,2157,253941600
03:30:30.603,2157,253941700
03:30:30.705,2157,253941800
03:30:30.805,2157,253941900
03:30:30.905,2157,253942000
03:30:31.009,2157,253942100
03:30:31.105,2157,253942200
03:30:31.209,2157,253942300
03:30:31.305,2157,253942400
03:30:31.406,2157,253942500
03:30:31.509,2157,253942600
03:30:31.605,2157,253942700
03:30:31.707,2157,253942800
03:30:31.807,2157,253942900
03:30:31.908,2157,253943000
03:30:32.010,2157,253943100
03:30:32.107,2157,253943200
03:30:32.207,2157,253943300
03:30:32.405,2157,253943400
03:30:32.425,2157,253943500
03:30:32.510,2157,253943600
03:30:32.609,2157,253943700
03:30:32.709,2157,253943800
03:30:32.808,2157,253943900
03:30:32.909,2157,253944000
03:30:33.010,2157,253944100
03:30:33.109,2157,253944200
03:30:33.212,2157,253944300
03:30:33.309,2157,253944400
03:30:33.413,2157,253944500
03:30:33.520,2157,253944600
03:30:33.609,2157,253944700
03:30:33.711,2157,253944800
03:30:33.809,2157,253944900
03:30:33.910,2157,253945000
03:30:34.012,2157,253945100
03:30:34.110,2157,253945200
03:30:34.211,2157,253945300
03:30:34.408,2157,253945400
03:30:34.428,2157,253945500
03:30:34.511,2157,253945600
03:30:34.615,2157,253945700
03:30:34.712,2157,253945800
03:30:34.813,2157,253945900
03:30:34.911,2157,253946000
03:30:35.013,2157,253946100
03:30:35.112,2157,253946200
03:30:35.212,2157,253946300
03:30:35.312,2157,253946400
03:30:35.413,2157,253946500
03:30:35.513,2157,253946600
03:30:35.613,2157,253946700
03:30:35.714,2157,253946800
03:30:35.814,2157,253946900
03:30:35.914,2157,253947000
03:30:36.014,2157,253947100
03:30:36.113,2157,253947200
03:30:36.214,2157,253947300
03:30:36.411,2157,253947400
03:30:36.431,2157,253947500
03:30:36.514,2157,253947600
03:30:36.614,2157,253947700
03:30:36.715,2157,253947800
03:30:36.815,2157,253947900
03:30:36.916,2157,253948000
03:30:37.015,2157,253948100
03:30:37.115,2157,253948200
03:30:37.216,2157,253948300
03:30:37.315,2157,253948400
03:30:37.417,2157,253948500
03:30:37.516,2157,253948600
03:30:37.616,2157,253948700
03:30:37.715,2157,253948800
03:30:37.816,2157,253948900
03:30:37.918,2157,253949000
03:30:38.017,2157,253949100
03:30:38.117,2157,253949200
03:30:38.217,2157,253949300
03:30:38.415,2157,253949400
03:30:38.434,2157,253949500
03:30:38.517,2157,253949600
03:30:38.618,2157,253949700
03:30:38.719,2157,253949800
03:30:38.817,2157,253949900
03:30:38.919,2157,253950000
03:30:39.018,2157,253950100
03:30:39.118,2157,253950200
03:30:39.218,2157,253950300
03:30:39.319,2157,253950400
03:30:39.419,2157,253950500
03:30:39.519,2157,253950600
03:30:39.619,2157,253950700
03:30:39.719,2157,253950800
03:30:39.820,2157,253950900
03:30:39.921,2157,253951000
03:30:40.021,2157,253951100
03:30:40.120,2157,253951200
03:30:40.220,2157,253951300
03:30:40.417,2157,253951400
03:30:40.451,2157,253951500
03:30:40.520,2157,253951600
03:30:40.620,2157,253951700
03:30:40.720,2157,253951800
03:30:40.819,2157,253951900
03:30:40.922,2157,253952000
03:30:41.021,2157,253952100
03:30:41.121,2157,253952200
03:30:41.221,2157,253952300
03:30:41.321,2157,253952400
03:30:41.422,2157,253952500
03:30:41.522,2157,253952600
03:30:41.621,2157,253952700
03:30:41.722,2157,253952800
03:30:41.821,2157,253952900
03:30:41.924,2157,253953000
03:30:42.022,2157,253953100
03:30:42.122,2157,253953200
03:30:42.223,2157,253953300
03:30:42.421,2157,253953400
03:30:42.440,2157,253953500
03:30:42.523,2157,253953600
03:30:42.724,2157,253953800
03:30:42.826,2157,253953900
03:30:42.926,2157,253954000
03:30:43.025,2157,253954100
03:30:43.125,2157,253954200
03:30:43.225,2157,253954300
03:30:43.325,2157,253954400
03:30:43.425,2157,253954500
03:30:43.525,2157,253954600
03:30:43.626,2157,253954700
03:30:43.726,2157,253954800
03:30:43.826,2157,253954900
03:30:43.927,2157,253955000
03:30:44.027,2157,253955100
03:30:44.126,2157,253955200
03:30:44.226,2157,253955300
03:30:44.424,2157,253955400
03:30:44.443,2157,253955500
03:30:44.527,2157,253955600
03:30:44.626,2157,253955700
03:30:44.730,2157,253955800
03:30:44.827,2157,253955900
03:30:44.927,2157,253956000
03:30:45.030,2157,253956100
03:30:45.129,2157,253956200
03:30:45.227,2157,253956300
03:30:45.328,2157,253956400
03:30:45.428,2157,253956500
03:30:45.528,2157,253956600
03:30:45.628,2157,253956700
03:30:45.728,2157,253956800
03:30:45.829,2157,253956900
03:30:45.932,2157,253957000
03:30:46.032,2157,253957100
03:30:46.129,2157,253957200
03:30:46.230,2157,253957300
03:30:46.427,2157,253957400
03:30:46.447,2157,253957500
03:30:46.529,2157,253957600
03:30:46.630,2157,253957700
03:30:46.730,2157,253957800
03:30:46.830,2157,253957900
03:30:46.932,2157,253958000
03:30:47.032,2157,253958100
03:30:47.130,2157,253958200
03:30:47.231,2157,253958300
03:30:47.331,2157,253958400
03:30:47.432,2157,253958500
03:30:47.531,2157,253958600
03:30:47.631,2157,253958700
03:30:47.731,2157,253958800
03:30:47.832,2157,253958900
03:30:47.935,2157,253959000
03:30:48.034,2157,253959100
03:30:48.132,2157,253959200
03:30:48.232,2157,253959300
03:30:48.430,2157,253959400
03:30:48.450,2157,253959500
03:30:48.532,2157,253959600
03:30:48.632,2157,253959700
03:30:48.733,2157,253959800
03:30:48.833,2157,253959900
03:30:48.934,2157,253960000
03:30:49.036,2157,253960100
03:30:49.134,2157,253960200
03:30:49.233,2157,253960300
03:30:49.334,2157,253960400
03:30:49.435,2157,253960500
03:30:49.534,2157,253960600
03:30:49.634,2157,253960700
03:30:49.734,2157,253960800
03:30:49.835,2157,253960900
03:30:49.935,2157,253961000
03:30:50.036,2157,253961100
03:30:50.135,2157,253961200
03:30:50.234,2157,253961300
03:30:50.432,2157,253961400
03:30:50.466,2157,253961500
03:30:50.535,2157,253961600
03:30:50.635,2157,253961700
03:30:50.738,2157,253961800
03:30:50.838,2157,253961900
03:30:50.936,2157,253962000
03:30:51.037,2157,253962100
03:30:51.137,2157,253962200
03:30:51.236,2157,253962300
03:30:51.336,2157,253962400
03:30:51.437,2157,253962500
03:30:51.536,2157,253962600
03:30:51.636,2157,253962700
03:30:51.737,2157,253962800
03:30:51.836,2157,253962900
03:30:51.938,2157,253963000
03:30:52.040,2157,253963100
03:30:52.138,2157,253963200
03:30:52.237,2157,253963300
03:30:52.435,2157,253963400
03:30:52.455,2157,253963500
03:30:52.537,2157,253963600
03:30:52.637,2157,253963700
03:30:52.736,2157,253963800
03:30:52.837,2157,253963900
03:30:52.938,2157,253964000
03:30:53.039,2157,253964100
03:30:53.138,2157,253964200
03:30:53.238,2157,253964300
03:30:53.340,2157,253964400
03:30:53.439,2157,253964500
03:30:53.540,2157,253964600
03:30:53.649,2157,253964700
03:30:53.741,2157,253964800
03:30:53.840,2157,253964900
03:30:53.939,2157,253965000
03:30:54.039,2157,253965100
03:30:54.140,2157,253965200
03:30:54.239,2157,253965300
03:30:54.438,2157,253965400
03:30:54.457,2157,253965500
03:30:54.542,2157,253965600
03:30:54.640,2157,253965700
03:30:54.741,2157,253965800
03:30:54.841,2157,253965900
03:30:54.942,2157,253966000
03:30:55.041,2157,253966100
03:30:55.142,2157,253966200
03:30:55.242,2157,253966300
03:30:55.342,2157,253966400
03:30:55.442,2157,253966500
03:30:55.542,2157,253966600
03:30:55.642,2157,253966700
03:30:55.742,2157,253966800
03:30:55.842,2157,253966900
03:30:55.944,2157,253967000
03:30:56.043,2157,253967100
03:30:56.144,2157,253967200
03:30:56.243,2157,253967300
03:30:56.441,2157,253967400
03:30:56.461,2157,253967500
03:30:56.544,2157,253967600
03:30:56.643,2157,253967700
03:30:56.747,2157,253967800
03:30:56.843,2157,253967900
03:30:56.948,2157,253968000
03:30:57.044,2157,253968100
03:30:57.147,2157,253968200
03:30:57.245,2157,253968300
03:30:57.345,2157,253968400
03:30:57.445,2157,253968500
03:30:57.545,2157,253968600
03:30:57.645,2157,253968700
03:30:57.745,2157,253968800
03:30:57.845,2157,253968900
03:30:57.946,2157,253969000
03:30:58.045,2157,253969100
03:30:58.145,2157,253969200
03:30:58.245,2157,253969300
03:30:58.444,2157,253969400
03:30:58.463,2157,253969500
03:30:58.544,2157,253969600
03:30:58.646,2157,253969700
03:30:58.745,2157,253969800
03:30:58.847,2157,253969900
03:30:58.946,2157,253970000
03:30:59.046,2157,253970100
03:30:59.146,2157,253970200
03:30:59.246,2157,253970300
03:30:59.346,2157,253970400
03:30:59.448,2157,253970500
03:30:59.547,2157,253970600
03:30:59.647,2157,253970700
03:30:59.747,2157,253970800
03:30:59.849,2157,253970900
03:30:59.948,2157,253971000
03:31:00.047,2157,253971100
03:31:00.148,2157,253971200
03:31:00.247,2157,253971300
03:31:00.447,2157,253971400
03:31:00.481,2157,253971500
03:31:00.548,2157,253971600
03:31:00.648,2157,253971700
03:31:00.748,2157,253971800
03:31:00.851,2157,253971900
03:31:00.952,2157,253972000
03:31:01.049,2157,253972100
03:31:01.149,2157,253972200
03:31:01.251,2157,253972300
03:31:01.350,2157,253972400
03:31:01.450,2157,253972500
03:31:01.550,2157,253972600
03:31:01.650,2157,253972700
03:31:01.750,2157,253972800
03:31:01.850,2157,253972900
03:31:01.951,2157,253973000
03:31:02.052,2157,253973100
03:31:02.150,2157,253973200
03:31:02.251,2157,253973300
