BBB Time,Mav Time,Mav Alt,Mav Lat,Mav Lon
03:30:10.997,16580263,62200,492563291,-1229224356
03:30:11.102,16580363,62210,492563291,-1229224356
03:30:11.202,16580463,62210,492563291,-1229224356
03:30:11.302,16580563,62220,492563291,-1229224356
03:30:11.403,16580663,62220,492563292,-1229224355
03:30:11.508,16580763,62230,492563292,-1229224355
03:30:11.613,16580865,62230,492563292,-1229224354
03:30:11.707,16580963,62240,492563292,-1229224354
03:30:11.805,16581063,62240,492563293,-1229224354
03:30:11.903,16581163,62240,492563294,-1229224354
03:30:11.999,16581263,62250,492563295,-1229224354
03:30:12.104,16581365,62250,492563295,-1229224354
03:30:12.209,16581470,62250,492563295,-1229224354
03:30:12.304,16581563,62250,492563295,-1229224354
03:30:12.404,16581663,62260,492563294,-1229224354
03:30:12.510,16581763,62250,492563294,-1229224353
03:30:12.610,16581868,62250,492563294,-1229224353
03:30:12.705,16581963,62250,492563294,-1229224353
03:30:12.800,16582063,62240,492563294,-1229224353
03:30:12.900,16582163,62240,492563294,-1229224353
03:30:13.005,16582263,62230,492563294,-1229224353
03:30:13.110,16582363,62230,492563294,-1229224353
03:30:13.206,16582463,62230,492563294,-1229224352
03:30:13.306,16582563,62230,492563294,-1229224352
03:30:13.406,16582663,62230,492563294,-1229224351
03:30:13.512,16582763,62230,492563294,-1229224350
03:30:13.607,16582863,62220,492563293,-1229224350
03:30:13.702,16582963,62220,492563293,-1229224350
03:30:13.807,16583063,62220,492563293,-1229224349
03:30:13.907,16583163,62220,492563293,-1229224349
03:30:14.007,16583263,62220,492563292,-1229224348
03:30:14.103,16583363,62210,492563292,-1229224348
03:30:14.208,16583463,62210,492563292,-1229224348
03:30:14.308,16583563,62210,492563291,-1229224348
03:30:14.408,16583663,62210,492563291,-1229224348
03:30:14.512,16583763,62210,492563290,-1229224348
03:30:14.609,16583863,62210,492563290,-1229224347
03:30:14.709,16583963,62210,492563290,-1229224347
03:30:14.809,16584068,62210,492563290,-1229224346
03:30:14.909,16584163,62210,492563291,-1229224346
03:30:15.015,16584268,62210,492563291,-1229224345
03:30:15.110,16584363,62210,492563292,-1229224345
03:30:15.210,16584465,62210,492563292,-1229224345
03:30:15.310,16584563,62210,492563293,-1229224345
03:30:15.405,16584663,62210,492563294,-1229224345
03:30:15.514,16584763,62210,492563294,-1229224345
03:30:15.611,16584863,62210,492563295,-1229224345
03:30:15.713,16584963,62210,492563294,-1229224344
03:30:15.811,16585065,62210,492563294,-1229224344
03:30:15.906,16585163,62210,492563294,-1229224344
03:30:16.012,16585263,62210,492563294,-1229224343
03:30:16.115,16585368,62210,492563294,-1229224343
03:30:16.207,16585463,62220,492563294,-1229224343
03:30:16.312,16585563,62220,492563294,-1229224343
03:30:16.412,16585663,62220,492563294,-1229224343
03:30:16.518,16585763,62230,492563294,-1229224342
03:30:16.615,16585863,62230,492563294,-1229224342
03:30:16.713,16585963,62240,492563294,-1229224342
03:30:16.813,16586063,62240,492563294,-1229224343
03:30:16.913,16586163,62240,492563294,-1229224343
03:30:17.018,16586268,62250,492563295,-1229224343
03:30:17.114,16586363,62250,492563295,-1229224343
03:30:17.214,16586463,62250,492563296,-1229224343
03:30:17.309,16586563,62250,492563297,-1229224343
03:30:17.414,16586663,62250,492563297,-1229224343
03:30:17.519,16586763,62250,492563298,-1229224343
03:30:17.617,16586863,62250,492563298,-1229224342
03:30:17.717,16586963,62250,492563299,-1229224342
03:30:17.815,16587063,62250,492563299,-1229224342
03:30:17.915,16587163,62250,492563300,-1229224342
03:30:18.015,16587263,62250,492563300,-1229224342
03:30:18.115,16587363,62250,492563300,-1229224343
03:30:18.210,16587463,62250,492563300,-1229224343
03:30:18.311,16587563,62250,492563300,-1229224343
03:30:18.416,16587663,62250,492563300,-1229224343
03:30:18.522,16587763,62250,492563300,-1229224344
03:30:18.622,16587863,62250,492563300,-1229224344
03:30:18.717,16587963,62260,492563300,-1229224344
03:30:18.817,16588063,62260,492563300,-1229224344
03:30:18.917,16588163,62270,492563300,-1229224344
03:30:19.020,16588268,62270,492563300,-1229224344
03:30:19.118,16588363,62280,492563300,-1229224344
03:30:19.218,16588463,62280,492563300,-1229224344
03:30:19.318,16588563,62280,492563300,-1229224345
03:30:19.413,16588663,62290,492563301,-1229224346
03:30:19.529,16588768,62290,492563301,-1229224347
03:30:19.624,16588863,62290,492563301,-1229224347
03:30:19.714,16588963,62290,492563301,-1229224348
03:30:19.819,16589063,62290,492563301,-1229224348
03:30:19.915,16589163,62290,492563302,-1229224349
03:30:20.015,16589263,62300,492563302,-1229224349
03:30:20.115,16589363,62300,492563302,-1229224349
03:30:20.225,16589468,62300,492563302,-1229224349
03:30:20.316,16589563,62310,492563302,-1229224349
03:30:20.416,16589663,62310,492563302,-1229224348
03:30:20.526,16589768,62310,492563302,-1229224348
03:30:20.621,16589863,62310,492563302,-1229224348
03:30:20.721,16589963,62320,492563301,-1229224348
03:30:20.822,16590063,62320,492563301,-1229224348
03:30:20.919,16590163,62320,492563302,-1229224348
03:30:21.025,16590270,62320,492563302,-1229224348
03:30:21.122,16590365,62320,492563302,-1229224348
03:30:21.228,16590468,62320,492563302,-1229224349
03:30:21.318,16590563,62320,492563302,-1229224348
03:30:21.423,16590668,62320,492563302,-1229224348
03:30:21.524,16590763,62320,492563303,-1229224348
03:30:21.624,16590868,62320,492563303,-1229224348
03:30:21.726,16590963,62320,492563303,-1229224348
03:30:21.824,16591066,62310,492563302,-1229224348
03:30:21.921,16591163,62310,492563302,-1229224348
03:30:22.029,16591270,62310,492563302,-1229224348
03:30:22.127,16591363,62300,492563301,-1229224348
03:30:22.230,16591466,62300,492563301,-1229224348
03:30:22.325,16591563,62300,492563300,-1229224347
03:30:22.425,16591663,62300,492563300,-1229224347
03:30:22.531,16591763,62290,492563299,-1229224347
03:30:22.626,16591868,62290,492563299,-1229224347
03:30:22.726,16591963,62280,492563299,-1229224347
03:30:22.826,16592063,62280,492563299,-1229224347
03:30:22.926,16592163,62280,492563299,-1229224347
03:30:23.026,16592265,62280,492563300,-1229224348
03:30:23.126,16592363,62280,492563300,-1229224348
03:30:23.227,16592463,62270,492563300,-1229224349
03:30:23.327,16592563,62270,492563300,-1229224349
03:30:23.432,16592668,62270,492563300,-1229224349
03:30:23.530,16592763,62280,492563300,-1229224350
03:30:23.625,16592863,62280,492563301,-1229224351
03:30:23.730,16592963,62280,492563301,-1229224352
03:30:23.828,16593065,62280,492563301,-1229224352
03:30:23.928,16593163,62280,492563303,-1229224353
03:30:24.028,16593263,62280,492563303,-1229224353
03:30:24.129,16593363,62280,492563304,-1229224354
03:30:24.224,16593463,62280,492563305,-1229224354
03:30:24.324,16593563,62280,492563305,-1229224354
03:30:24.429,16593663,62280,492563306,-1229224355
03:30:24.530,16593763,62280,492563307,-1229224356
03:30:24.625,16593863,62280,492563307,-1229224357
03:30:24.725,16593963,62280,492563308,-1229224357
03:30:24.830,16594063,62280,492563309,-1229224358
03:30:24.926,16594163,62280,492563310,-1229224359
03:30:25.026,16594263,62280,492563311,-1229224359
03:30:25.131,16594363,62280,492563312,-1229224360
03:30:25.232,16594463,62280,492563312,-1229224360
03:30:25.327,16594565,62280,492563313,-1229224360
03:30:25.427,16594663,62280,492563313,-1229224361
03:30:25.538,16594763,62290,492563314,-1229224361
03:30:25.638,16594863,62290,492563315,-1229224362
03:30:25.728,16594963,62290,492563316,-1229224363
03:30:25.833,16595065,62290,492563316,-1229224364
03:30:25.933,16595163,62290,492563317,-1229224365
03:30:26.039,16595268,62290,492563317,-1229224365
03:30:26.134,16595363,62290,492563317,-1229224366
03:30:26.234,16595465,62290,492563318,-1229224367
03:30:26.329,16595563,62290,492563319,-1229224367
03:30:26.430,16595663,62290,492563319,-1229224368
03:30:26.543,16595768,62280,492563320,-1229224369
03:30:26.642,16595863,62280,492563320,-1229224369
03:30:26.735,16595963,62280,492563320,-1229224369
03:30:26.835,16596063,62280,492563321,-1229224369
03:30:26.931,16596165,62280,492563322,-1229224370
03:30:27.036,16596263,62280,492563322,-1229224370
03:30:27.136,16596363,62290,492563323,-1229224371
03:30:27.236,16596463,62290,492563324,-1229224371
03:30:27.337,16596563,62290,492563325,-1229224371
03:30:27.437,16596663,62290,492563326,-1229224371
03:30:27.542,16596763,62290,492563327,-1229224371
03:30:27.638,16596863,62290,492563328,-1229224371
03:30:27.757,16596968,62290,492563329,-1229224371
03:30:27.852,16597063,62290,492563330,-1229224372
03:30:27.938,16597163,62290,492563331,-1229224372
03:30:28.038,16597268,62290,492563332,-1229224372
03:30:28.134,16597363,62290,492563334,-1229224372
03:30:28.238,16597463,62290,492563335,-1229224373
03:30:28.339,16597563,62290,492563337,-1229224373
03:30:28.439,16597663,62290,492563339,-1229224374
03:30:28.540,16597763,62280,492563341,-1229224375
03:30:28.640,16597863,62280,492563343,-1229224376
03:30:28.735,16597963,62280,492563346,-1229224377
03:30:28.840,16598063,62280,492563348,-1229224377
03:30:28.940,16598163,62280,492563351,-1229224378
03:30:29.041,16598268,62280,492563353,-1229224379
03:30:29.141,16598363,62280,492563354,-1229224379
03:30:29.241,16598463,62280,492563356,-1229224380
03:30:29.341,16598563,62280,492563357,-1229224380
03:30:29.441,16598663,62280,492563359,-1229224380
03:30:29.547,16598763,62280,492563360,-1229224380
03:30:29.652,16598863,62280,492563361,-1229224381
03:30:29.742,16598963,62280,492563362,-1229224381
03:30:29.842,16599063,62280,492563364,-1229224382
03:30:29.938,16599163,62280,492563365,-1229224382
03:30:30.043,16599263,62280,492563367,-1229224383
03:30:30.143,16599363,62280,492563369,-1229224383
03:30:30.243,16599463,62280,492563371,-1229224383
03:30:30.343,16599563,62280,492563373,-1229224384
03:30:30.444,16599663,62280,492563375,-1229224384
03:30:30.554,16599768,62280,492563377,-1229224384
03:30:30.649,16599863,62280,492563379,-1229224384
03:30:30.739,16599963,62280,492563381,-1229224384
03:30:30.840,16600063,62280,492563384,-1229224385
03:30:30.945,16600163,62280,492563386,-1229224385
03:30:31.045,16600263,62280,492563389,-1229224385
03:30:31.146,16600363,62280,492563392,-1229224386
03:30:31.246,16600463,62280,492563394,-1229224387
03:30:31.346,16600563,62280,492563396,-1229224388
03:30:31.446,16600663,62280,492563398,-1229224389
03:30:31.557,16600768,62280,492563400,-1229224389
03:30:31.649,16600863,62280,492563402,-1229224390
03:30:31.747,16600963,62290,492563404,-1229224391
03:30:31.842,16601063,62290,492563406,-1229224392
03:30:31.947,16601168,62290,492563409,-1229224393
03:30:32.042,16601263,62300,492563411,-1229224395
03:30:32.148,16601363,62300,492563414,-1229224396
03:30:32.248,16601463,62310,492563416,-1229224397
03:30:32.348,16601563,62310,492563420,-1229224398
03:30:32.448,16601663,62320,492563423,-1229224400
03:30:32.551,16601763,62320,492563427,-1229224401
03:30:32.649,16601863,62320,492563430,-1229224402
03:30:32.744,16601963,62330,492563434,-1229224403
03:30:32.849,16602063,62330,492563437,-1229224404
03:30:32.949,16602163,62330,492563441,-1229224406
03:30:33.049,16602268,62340,492563444,-1229224407
03:30:33.152,16602363,62340,492563447,-1229224409
03:30:33.250,16602463,62350,492563451,-1229224410
03:30:33.350,16602563,62360,492563455,-1229224411
03:30:33.450,16602663,62360,492563458,-1229224412
03:30:33.551,16602768,62360,492563462,-1229224414
03:30:33.650,16602863,62360,492563465,-1229224415
03:30:33.752,16602963,62370,492563469,-1229224417
03:30:33.846,16603063,62370,492563473,-1229224418
03:30:33.951,16603163,62370,492563477,-1229224420
03:30:34.051,16603263,62370,492563481,-1229224422
03:30:34.146,16603363,62370,492563485,-1229224423
03:30:34.251,16603463,62370,492563489,-1229224425
03:30:34.351,16603563,62370,492563492,-1229224427
03:30:34.452,16603663,62370,492563496,-1229224429
03:30:34.557,16603763,62370,492563500,-1229224431
03:30:34.662,16603863,62370,492563503,-1229224432
03:30:34.755,16603963,62370,492563507,-1229224434
03:30:34.858,16604063,62360,492563511,-1229224435
03:30:34.947,16604163,62360,492563515,-1229224437
03:30:35.052,16604263,62360,492563519,-1229224438
03:30:35.153,16604363,62360,492563522,-1229224440
03:30:35.253,16604463,62360,492563526,-1229224441
03:30:35.353,16604563,62360,492563529,-1229224443
03:30:35.453,16604663,62360,492563532,-1229224444
03:30:35.559,16604763,62360,492563536,-1229224446
03:30:35.658,16604863,62360,492563539,-1229224448
03:30:35.751,16604963,62360,492563542,-1229224449
03:30:35.854,16605063,62350,492563545,-1229224451
03:30:35.954,16605163,62350,492563548,-1229224453
03:30:36.054,16605263,62360,492563552,-1229224454
03:30:36.154,16605363,62360,492563555,-1229224456
03:30:36.254,16605463,62360,492563559,-1229224457
03:30:36.354,16605563,62360,492563562,-1229224459
03:30:36.454,16605663,62370,492563566,-1229224460
03:30:36.560,16605763,62370,492563570,-1229224461
03:30:36.670,16605863,62370,492563573,-1229224463
03:30:36.765,16605963,62380,492563577,-1229224464
03:30:36.852,16606063,62390,492563581,-1229224465
03:30:36.951,16606163,62390,492563585,-1229224466
03:30:37.056,16606263,62390,492563588,-1229224468
03:30:37.151,16606363,62400,492563592,-1229224469
03:30:37.251,16606463,62400,492563595,-1229224471
03:30:37.356,16606563,62410,492563598,-1229224472
03:30:37.456,16606663,62420,492563601,-1229224474
03:30:37.557,16606763,62420,492563604,-1229224474
03:30:37.657,16606863,62430,492563607,-1229224475
03:30:37.754,16606963,62430,492563610,-1229224476
03:30:37.857,16607063,62430,492563613,-1229224477
03:30:37.955,16607163,62430,492563616,-1229224478
03:30:38.053,16607263,62430,492563619,-1229224478
03:30:38.157,16607363,62430,492563622,-1229224479
03:30:38.258,16607463,62430,492563625,-1229224480
03:30:38.353,16607563,62430,492563628,-1229224481
03:30:38.458,16607663,62430,492563630,-1229224481
03:30:38.563,16607768,62420,492563633,-1229224482
03:30:38.658,16607863,62420,492563635,-1229224483
03:30:38.758,16607963,62420,492563638,-1229224484
03:30:38.858,16608063,62420,492563640,-1229224485
03:30:38.954,16608163,62410,492563643,-1229224486
03:30:39.059,16608264,62410,492563645,-1229224487
03:30:39.159,16608363,62410,492563647,-1229224487
03:30:39.259,16608463,62410,492563648,-1229224487
03:30:39.354,16608563,62410,492563650,-1229224488
03:30:39.459,16608663,62420,492563652,-1229224488
03:30:39.570,16608768,62420,492563654,-1229224489
03:30:39.667,16608863,62420,492563656,-1229224489
03:30:39.760,16608963,62420,492563658,-1229224490
03:30:39.860,16609063,62420,492563659,-1229224490
03:30:39.960,16609163,62420,492563661,-1229224490
03:30:40.060,16609263,62420,492563663,-1229224491
03:30:40.160,16609363,62420,492563665,-1229224492
03:30:40.260,16609463,62420,492563667,-1229224493
03:30:40.360,16609563,62420,492563669,-1229224493
03:30:40.461,16609665,62420,492563671,-1229224494
03:30:40.566,16609763,62420,492563673,-1229224495
03:30:40.661,16609863,62420,492563674,-1229224495
03:30:40.756,16609963,62420,492563676,-1229224496
03:30:40.861,16610063,62420,492563678,-1229224496
03:30:40.961,16610163,62430,492563680,-1229224496
03:30:41.066,16610268,62430,492563681,-1229224497
03:30:41.161,16610363,62430,492563683,-1229224498
03:30:41.259,16610463,62430,492563684,-1229224498
03:30:41.362,16610563,62420,492563685,-1229224499
03:30:41.462,16610663,62420,492563686,-1229224500
03:30:41.569,16610768,62420,492563687,-1229224500
03:30:41.662,16610863,62420,492563688,-1229224501
03:30:41.760,16610963,62420,492563689,-1229224501
03:30:41.862,16611063,62420,492563690,-1229224502
03:30:41.963,16611163,62420,492563691,-1229224503
03:30:42.063,16611263,62420,492563692,-1229224503
03:30:42.163,16611363,62420,492563694,-1229224504
03:30:42.263,16611463,62420,492563695,-1229224504
03:30:42.360,16611563,62420,492563696,-1229224504
03:30:42.463,16611663,62420,492563697,-1229224505
03:30:42.569,16611766,62420,492563697,-1229224505
03:30:42.669,16611863,62420,492563698,-1229224505
03:30:42.764,16611963,62420,492563699,-1229224506
03:30:42.864,16612063,62420,492563699,-1229224506
03:30:42.964,16612163,62420,492563700,-1229224507
03:30:43.064,16612265,62420,492563700,-1229224507
03:30:43.165,16612363,62420,492563700,-1229224507
03:30:43.260,16612463,62420,492563700,-1229224508
03:30:43.365,16612565,62420,492563700,-1229224509
03:30:43.460,16612663,62420,492563700,-1229224509
03:30:43.575,16612766,62420,492563700,-1229224510
03:30:43.683,16612863,62420,492563701,-1229224511
03:30:43.775,16612963,62420,492563701,-1229224512
03:30:43.875,16613063,62410,492563701,-1229224512
03:30:43.965,16613163,62410,492563701,-1229224513
03:30:44.066,16613263,62410,492563701,-1229224514
03:30:44.166,16613363,62410,492563702,-1229224515
03:30:44.266,16613463,62400,492563702,-1229224516
03:30:44.366,16613563,62400,492563703,-1229224516
03:30:44.466,16613663,62410,492563703,-1229224517
03:30:44.577,16613768,62410,492563704,-1229224518
03:30:44.667,16613863,62410,492563704,-1229224519
03:30:44.767,16613963,62410,492563705,-1229224520
03:30:44.867,16614063,62400,492563706,-1229224521
03:30:44.962,16614165,62400,492563706,-1229224521
03:30:45.072,16614270,62400,492563707,-1229224522
03:30:45.167,16614363,62390,492563707,-1229224522
03:30:45.263,16614463,62390,492563708,-1229224522
03:30:45.368,16614563,62390,492563708,-1229224522
03:30:45.468,16614663,62380,492563709,-1229224523
03:30:45.571,16614763,62380,492563709,-1229224523
03:30:45.678,16614863,62380,492563709,-1229224524
03:30:45.770,16614963,62380,492563710,-1229224525
03:30:45.868,16615063,62380,492563710,-1229224525
03:30:45.969,16615163,62380,492563710,-1229224526
03:30:46.069,16615263,62380,492563711,-1229224526
03:30:46.164,16615363,62380,492563712,-1229224527
03:30:46.269,16615463,62380,492563713,-1229224527
03:30:46.369,16615563,62380,492563714,-1229224528
03:30:46.469,16615663,62370,492563715,-1229224528
03:30:46.570,16615763,62370,492563716,-1229224529
03:30:46.670,16615868,62380,492563717,-1229224530
03:30:46.765,16615963,62380,492563718,-1229224530
03:30:46.870,16616063,62380,492563718,-1229224531
03:30:46.970,16616163,62380,492563719,-1229224531
03:30:47.065,16616263,62380,492563719,-1229224532
03:30:47.170,16616363,62380,492563719,-1229224532
03:30:47.273,16616463,62380,492563718,-1229224532
03:30:47.371,16616563,62380,492563718,-1229224533
03:30:47.466,16616663,62380,492563718,-1229224533
03:30:47.576,16616763,62380,492563718,-1229224533
03:30:47.676,16616863,62380,492563718,-1229224533
03:30:47.771,16616963,62380,492563718,-1229224533
03:30:47.871,16617063,62380,492563719,-1229224534
03:30:47.971,16617163,62390,492563719,-1229224534
03:30:48.071,16617268,62390,492563720,-1229224534
03:30:48.176,16617363,62390,492563720,-1229224534
03:30:48.274,16617463,62390,492563720,-1229224534
03:30:48.367,16617563,62390,492563720,-1229224535
03:30:48.472,16617663,62390,492563720,-1229224535
03:30:48.578,16617763,62390,492563720,-1229224534
03:30:48.673,16617863,62390,492563721,-1229224534
03:30:48.773,16617963,62390,492563721,-1229224534
03:30:48.873,16618063,62390,492563721,-1229224534
03:30:48.973,16618163,62390,492563722,-1229224534
03:30:49.073,16618263,62400,492563723,-1229224534
03:30:49.173,16618363,62410,492563724,-1229224535
03:30:49.273,16618463,62410,492563724,-1229224535
03:30:49.373,16618563,62420,492563725,-1229224536
03:30:49.473,16618663,62420,492563725,-1229224536
03:30:49.574,16618763,62430,492563726,-1229224537
03:30:49.674,16618863,62430,492563727,-1229224538
03:30:49.774,16618968,62440,492563728,-1229224538
03:30:49.874,16619063,62440,492563729,-1229224539
03:30:49.974,16619163,62450,492563730,-1229224539
03:30:50.076,16619263,62450,492563731,-1229224540
03:30:50.174,16619363,62460,492563731,-1229224540
03:30:50.274,16619463,62460,492563732,-1229224541
03:30:50.374,16619563,62470,492563732,-1229224541
03:30:50.474,16619663,62470,492563733,-1229224541
03:30:50.578,16619765,62480,492563734,-1229224542
03:30:50.675,16619863,62480,492563735,-1229224542
03:30:50.775,16619963,62490,492563736,-1229224542
03:30:50.875,16620063,62490,492563736,-1229224542
03:30:50.975,16620163,62490,492563737,-1229224542
03:30:51.075,16620268,62500,492563738,-1229224542
03:30:51.175,16620363,62500,492563739,-1229224543
03:30:51.275,16620463,62500,492563740,-1229224543
03:30:51.375,16620563,62510,492563741,-1229224544
03:30:51.475,16620663,62520,492563742,-1229224544
03:30:51.581,16620763,62520,492563743,-1229224545
03:30:51.676,16620863,62520,492563744,-1229224545
03:30:51.771,16620963,62530,492563745,-1229224546
03:30:51.876,16621063,62530,492563746,-1229224546
03:30:51.976,16621163,62530,492563747,-1229224546
03:30:52.076,16621263,62530,492563748,-1229224547
03:30:52.177,16621363,62530,492563748,-1229224547
03:30:52.277,16621463,62530,492563749,-1229224547
03:30:52.377,16621563,62530,492563749,-1229224547
03:30:52.477,16621663,62530,492563750,-1229224547
03:30:52.583,16621763,62530,492563750,-1229224547
03:30:52.693,16621863,62530,492563750,-1229224547
03:30:52.782,16621963,62530,492563751,-1229224547
03:30:52.878,16622063,62530,492563752,-1229224546
03:30:52.978,16622163,62530,492563753,-1229224546
03:30:53.078,16622263,62530,492563753,-1229224546
03:30:53.183,16622368,62530,492563754,-1229224546
03:30:53.273,16622463,62530,492563755,-1229224547
03:30:53.373,16622563,62540,492563755,-1229224547
03:30:53.478,16622663,62540,492563756,-1229224547
03:30:53.579,16622763,62540,492563757,-1229224547
03:30:53.679,16622863,62540,492563757,-1229224546
03:30:53.779,16622963,62550,492563757,-1229224546
03:30:53.879,16623063,62550,492563757,-1229224546
03:30:53.974,16623165,62550,492563758,-1229224546
03:30:54.079,16623263,62550,492563758,-1229224545
03:30:54.179,16623363,62550,492563757,-1229224545
03:30:54.279,16623463,62540,492563757,-1229224544
03:30:54.380,16623563,62540,492563757,-1229224544
03:30:54.480,16623663,62540,492563757,-1229224543
03:30:54.585,16623763,62540,492563757,-1229224543
03:30:54.690,16623863,62540,492563757,-1229224543
03:30:54.784,16623965,62540,492563757,-1229224543
03:30:54.887,16624063,62540,492563756,-1229224543
03:30:54.981,16624163,62540,492563755,-1229224543
03:30:55.086,16624268,62540,492563754,-1229224542
03:30:55.188,16624363,62540,492563753,-1229224542
03:30:55.290,16624463,62540,492563753,-1229224542
03:30:55.381,16624563,62540,492563752,-1229224541
03:30:55.486,16624668,62540,492563752,-1229224541
03:30:55.587,16624768,62540,492563751,-1229224539
03:30:55.692,16624863,62540,492563751,-1229224538
03:30:55.789,16624963,62540,492563750,-1229224537
03:30:55.881,16625065,62540,492563749,-1229224536
03:30:55.982,16625163,62540,492563749,-1229224535
03:30:56.077,16625263,62540,492563749,-1229224535
03:30:56.177,16625365,62550,492563749,-1229224534
03:30:56.282,16625463,62550,492563749,-1229224534
03:30:56.382,16625563,62550,492563749,-1229224534
03:30:56.483,16625663,62560,492563749,-1229224534
03:30:56.588,16625768,62560,492563749,-1229224533
03:30:56.683,16625863,62560,492563749,-1229224533
03:30:56.783,16625963,62570,492563749,-1229224533
03:30:56.883,16626065,62560,492563750,-1229224532
03:30:56.978,16626163,62560,492563750,-1229224532
03:30:57.088,16626268,62560,492563751,-1229224532
03:30:57.188,16626363,62560,492563751,-1229224532
03:30:57.283,16626463,62560,492563751,-1229224531
03:30:57.379,16626563,62560,492563751,-1229224531
03:30:57.484,16626663,62560,492563751,-1229224531
03:30:57.594,16626768,62560,492563751,-1229224531
03:30:57.706,16626863,62560,492563751,-1229224531
03:30:57.826,16626963,62560,492563750,-1229224530
03:30:57.921,16627063,62560,492563750,-1229224530
03:30:58.008,16627163,62560,492563750,-1229224530
03:30:58.108,16627263,62550,492563751,-1229224530
03:30:58.204,16627363,62550,492563751,-1229224530
03:30:58.288,16627463,62550,492563751,-1229224529
03:30:58.385,16627563,62560,492563751,-1229224529
03:30:58.485,16627663,62560,492563750,-1229224529
03:30:58.590,16627763,62560,492563750,-1229224529
03:30:58.685,16627863,62560,492563750,-1229224528
03:30:58.785,16627963,62560,492563750,-1229224528
03:30:58.885,16628063,62560,492563750,-1229224527
03:30:58.985,16628163,62560,492563749,-1229224527
03:30:59.085,16628263,62560,492563749,-1229224526
03:30:59.186,16628363,62560,492563748,-1229224526
03:30:59.285,16628463,62560,492563748,-1229224525
03:30:59.381,16628563,62560,492563747,-1229224524
03:30:59.481,16628663,62560,492563747,-1229224524
03:30:59.591,16628763,62560,492563746,-1229224523
03:30:59.696,16628863,62560,492563745,-1229224523
03:30:59.788,16628963,62570,492563744,-1229224522
03:30:59.887,16629065,62570,492563744,-1229224522
03:30:59.984,16629163,62560,492563744,-1229224522
03:31:00.082,16629263,62560,492563745,-1229224521
03:31:00.187,16629363,62560,492563745,-1229224521
03:31:00.290,16629468,62560,492563746,-1229224520
03:31:00.382,16629563,62560,492563746,-1229224520
03:31:00.487,16629663,62560,492563746,-1229224519
03:31:00.588,16629763,62560,492563746,-1229224519
03:31:00.688,16629868,62560,492563746,-1229224518
03:31:00.788,16629963,62560,492563746,-1229224518
03:31:00.888,16630063,62560,492563745,-1229224518
03:31:00.988,16630163,62570,492563745,-1229224518
03:31:01.093,16630268,62560,492563744,-1229224518
03:31:01.188,16630363,62570,492563744,-1229224518
03:31:01.293,16630468,62570,492563743,-1229224518
03:31:01.388,16630565,62570,492563743,-1229224518
03:31:01.488,16630666,62570,492563742,-1229224518
03:31:01.599,16630768,62570,492563741,-1229224519
03:31:01.694,16630863,62570,492563741,-1229224519
03:31:01.784,16630963,62570,492563740,-1229224518
03:31:01.894,16631068,62560,492563739,-1229224518
03:31:01.989,16631163,62560,492563738,-1229224518
03:31:02.090,16631263,62560,492563737,-1229224518
03:31:02.185,16631363,62560,492563736,-1229224518
03:31:02.290,16631465,62560,492563735,-1229224517
03:31:02.385,16631563,62560,492563733,-1229224517
03:31:02.495,16631668,62560,492563732,-1229224516
03:31:02.596,16631763,62560,492563732,-1229224516
