BBB Time,Weeks,Secs
02:38:44.470,0,9517800
02:38:44.569,0,9517900
02:38:44.676,0,9518000
02:38:44.774,0,9518100
02:38:44.873,0,9518200
02:38:44.974,0,9518300
02:38:45.074,0,9518400
02:38:45.177,0,9518500
02:38:45.269,0,9518600
02:38:45.370,0,9518700
02:38:45.469,0,9518800
02:38:45.572,0,9518900
02:38:45.672,0,9519000
02:38:45.773,0,9519100
02:38:45.872,0,9519200
02:38:45.972,0,9519300
02:38:46.186,0,9519400
02:38:46.201,0,9519500
02:38:46.268,0,9519600
02:38:46.372,0,9519700
02:38:46.468,0,9519800
02:38:46.571,0,9519900
02:38:46.672,0,9520000
02:38:46.773,0,9520100
02:38:46.873,0,9520200
02:38:46.972,0,9520300
02:38:47.072,0,9520400
02:38:47.167,0,9520500
02:38:47.274,0,9520600
02:38:47.373,0,9520700
02:38:47.470,0,9520800
02:38:47.572,0,9520900
02:38:47.672,0,9521000
02:38:47.772,0,9521100
02:38:47.871,0,9521200
02:38:47.971,0,9521300
02:38:48.185,0,9521400
02:38:48.200,0,9521500
02:38:48.266,0,9521600
02:38:48.366,0,9521700
02:38:48.466,0,9521800
02:38:48.571,0,9521900
02:38:48.667,0,9522000
02:38:48.770,0,9522100
02:38:48.870,0,9522200
02:38:48.970,0,9522300
02:38:49.069,0,9522400
02:38:49.170,0,9522500
02:38:49.270,0,9522600
02:38:49.365,0,9522700
02:38:49.466,0,9522800
02:38:49.565,0,9522900
02:38:49.670,0,9523000
02:38:49.769,0,9523100
02:38:49.870,0,9523200
02:38:49.969,0,9523300
02:38:50.183,0,9523400
02:38:50.198,0,9523500
02:38:50.266,0,9523600
02:38:50.364,0,9523700
02:38:50.465,0,9523800
02:38:50.567,0,9523900
02:38:50.669,0,9524000
02:38:50.768,0,9524100
02:38:50.869,0,9524200
02:38:50.968,0,9524300
02:38:51.068,0,9524400
02:38:51.169,0,9524500
02:38:51.269,0,9524600
02:38:51.371,0,9524700
02:38:51.464,0,9524800
02:38:51.569,0,9524900
02:38:51.669,0,9525000
02:38:51.768,0,9525100
02:38:51.868,0,9525200
02:38:51.967,0,9525300
02:38:52.183,0,9525400
02:38:52.197,0,9525500
02:38:52.269,0,9525600
02:38:52.363,0,9525700
02:38:52.465,0,9525800
02:38:52.568,0,9525900
02:38:52.668,0,9526000
02:38:52.767,0,9526100
02:38:52.867,0,9526200
02:38:52.967,0,9526300
02:38:53.066,0,9526400
02:38:53.169,0,9526500
02:38:53.262,0,9526600
02:38:53.362,0,9526700
02:38:53.462,0,9526800
02:38:53.561,0,9526900
02:38:53.666,0,9527000
02:38:53.767,0,9527100
02:38:53.866,0,9527200
02:38:53.966,0,9527300
02:38:54.181,0,9527400
02:38:54.195,0,9527500
02:38:54.266,0,9527600
02:38:54.367,0,9527700
02:38:54.461,0,9527800
02:38:54.560,0,9527900
02:38:54.661,0,9528000
02:38:54.765,0,9528100
02:38:54.867,0,9528200
02:38:54.966,0,9528300
02:38:55.065,0,9528400
02:38:55.165,0,9528500
02:38:55.265,0,9528600
02:38:55.364,0,9528700
02:38:55.462,0,9528800
02:38:55.564,0,9528900
02:38:55.660,0,9529000
02:38:55.760,0,9529100
02:38:55.864,0,9529200
02:38:55.965,0,9529300
02:38:56.180,0,9529400
02:38:56.194,0,9529500
02:38:56.259,0,9529600
02:38:56.360,0,9529700
02:38:56.460,0,9529800
02:38:56.564,0,9529900
02:38:56.664,0,9530000
02:38:56.763,0,9530100
02:38:56.863,0,9530200
02:38:56.963,0,9530300
02:38:57.063,0,9530400
02:38:57.164,0,9530500
02:38:57.263,0,9530600
02:38:57.363,0,9530700
02:38:57.458,0,9530800
02:38:57.558,0,9530900
02:38:57.663,0,9531000
02:38:57.763,0,9531100
02:38:57.862,0,9531200
02:38:57.962,0,9531300
02:38:58.177,0,9531400
02:38:58.192,0,9531500
02:38:58.264,0,9531600
02:38:58.364,0,9531700
02:38:58.468,0,9531800
02:38:58.558,0,9531900
02:38:58.662,0,9532000
02:38:58.762,0,9532100
02:38:58.861,0,9532200
02:38:58.961,0,9532300
02:38:59.062,0,9532400
02:38:59.162,0,9532500
02:38:59.257,0,9532600
02:38:59.361,0,9532700
02:38:59.458,0,9532800
02:38:59.557,0,9532900
02:38:59.664,0,9533000
02:38:59.762,0,9533100
02:38:59.862,0,9533200
02:38:59.962,0,9533300
02:39:00.177,0,9533400
02:39:00.192,0,9533500
02:39:00.265,0,9533600
02:39:00.364,0,9533700
02:39:00.468,0,9533800
02:39:00.564,0,9533900
02:39:00.663,0,9534000
02:39:00.757,0,9534100
02:39:00.861,0,9534200
02:39:00.961,0,9534300
02:39:01.062,0,9534400
02:39:01.163,0,9534500
02:39:01.263,0,9534600
02:39:01.363,0,9534700
02:39:01.466,0,9534800
02:39:01.557,0,9534900
02:39:01.664,0,9535000
02:39:01.763,0,9535100
02:39:01.862,0,9535200
02:39:01.962,0,9535300
02:39:02.178,0,9535400
02:39:02.192,0,9535500
02:39:02.257,0,9535600
02:39:02.357,0,9535700
02:39:02.457,0,9535800
02:39:02.557,0,9535900
02:39:02.656,0,9536000
02:39:02.761,0,9536100
02:39:02.861,0,9536200
02:39:02.960,0,9536300
02:39:03.060,0,9536400
02:39:03.161,0,9536500
02:39:03.260,0,9536600
02:39:03.360,0,9536700
02:39:03.464,0,9536800
02:39:03.560,0,9536900
02:39:03.656,0,9537000
02:39:03.761,0,9537100
02:39:03.861,0,9537200
02:39:03.961,0,9537300
02:39:04.176,0,9537400
02:39:04.191,0,9537500
02:39:04.262,0,9537600
02:39:04.362,0,9537700
02:39:04.466,0,9537800
02:39:04.562,0,9537900
02:39:04.656,0,9538000
02:39:04.760,0,9538100
02:39:04.860,0,9538200
02:39:04.961,0,9538300
02:39:05.060,0,9538400
02:39:05.161,0,9538500
02:39:05.261,0,9538600
02:39:05.356,0,9538700
02:39:05.456,0,9538800
02:39:05.561,0,9538900
02:39:05.656,0,9539000
02:39:05.760,0,9539100
02:39:05.856,0,9539200
02:39:05.960,0,9539300
02:39:06.176,0,9539400
02:39:06.191,0,9539500
02:39:06.263,0,9539600
02:39:06.362,0,9539700
02:39:06.466,0,9539800
02:39:06.561,0,9539900
02:39:06.662,0,9540000
02:39:06.756,0,9540100
02:39:06.855,0,9540200
02:39:06.960,0,9540300
02:39:07.060,0,9540400
02:39:07.161,0,9540500
02:39:07.262,0,9540600
02:39:07.361,0,9540700
02:39:07.460,0,9540800
02:39:07.559,0,9540900
02:39:07.660,0,9541000
02:39:07.755,0,9541100
02:39:07.859,0,9541200
02:39:07.959,0,9541300
02:39:08.175,0,9541400
02:39:08.190,0,9541500
02:39:08.261,0,9541600
02:39:08.354,0,9541700
02:39:08.455,0,9541800
02:39:08.559,0,9541900
02:39:08.659,0,9542000
02:39:08.754,0,9542100
02:39:08.858,0,9542200
02:39:08.958,0,9542300
02:39:09.059,0,9542400
02:39:09.160,0,9542500
02:39:09.259,0,9542600
02:39:09.359,0,9542700
02:39:09.462,0,9542800
02:39:09.557,0,9542900
02:39:09.658,0,9543000
02:39:09.760,0,9543100
02:39:09.858,0,9543200
02:39:09.958,0,9543300
02:39:10.174,0,9543400
02:39:10.189,0,9543500
02:39:10.259,0,9543600
02:39:10.359,0,9543700
02:39:10.463,0,9543800
02:39:10.558,0,9543900
02:39:10.659,0,9544000
02:39:10.759,0,9544100
02:39:10.852,0,9544200
02:39:10.956,0,9544300
02:39:11.057,0,9544400
02:39:11.158,0,9544500
02:39:11.256,0,9544600
02:39:11.352,0,9544700
02:39:11.451,0,9544800
02:39:11.553,0,9544900
02:39:11.657,0,9545000
02:39:11.756,0,9545100
02:39:11.851,0,9545200
02:39:11.951,0,9545300
02:39:12.163,0,9545400
02:39:12.177,0,9545500
02:39:12.258,0,9545600
02:39:12.357,0,9545700
02:39:12.461,0,9545800
02:39:12.556,0,9545900
02:39:12.656,0,9546000
02:39:12.757,0,9546100
02:39:12.851,0,9546200
02:39:12.954,0,9546300
02:39:13.055,0,9546400
02:39:13.156,0,9546500
02:39:13.257,0,9546600
02:39:13.356,0,9546700
02:39:13.459,0,9546800
02:39:13.554,0,9546900
02:39:13.654,0,9547000
02:39:13.755,0,9547100
02:39:13.857,0,9547200
02:39:13.955,0,9547300
02:39:14.173,0,9547400
02:39:14.187,0,9547500
02:39:14.255,0,9547600
02:39:14.356,0,9547700
02:39:14.449,0,9547800
02:39:14.554,0,9547900
02:39:14.654,0,9548000
02:39:14.754,0,9548100
02:39:14.849,0,9548200
02:39:14.955,0,9548300
02:39:15.056,0,9548400
02:39:15.156,0,9548500
02:39:15.255,0,9548600
02:39:15.355,0,9548700
02:39:15.457,0,9548800
02:39:15.554,0,9548900
02:39:15.653,0,9549000
02:39:15.753,0,9549100
02:39:15.848,0,9549200
02:39:15.948,0,9549300
02:39:16.172,0,9549400
02:39:16.186,0,9549500
02:39:16.254,0,9549600
02:39:16.353,0,9549700
02:39:16.457,0,9549800
02:39:16.553,0,9549900
02:39:16.654,0,9550000
02:39:16.753,0,9550100
02:39:16.853,0,9550200
02:39:16.947,0,9550300
02:39:17.047,0,9550400
02:39:17.152,0,9550500
02:39:17.252,0,9550600
02:39:17.351,0,9550700
02:39:17.447,0,9550800
02:39:17.551,0,9550900
02:39:17.652,0,9551000
02:39:17.751,0,9551100
02:39:17.851,0,9551200
02:39:17.953,0,9551300
02:39:18.165,0,9551400
02:39:18.179,0,9551500
02:39:18.253,0,9551600
02:39:18.352,0,9551700
02:39:18.454,0,9551800
02:39:18.552,0,9551900
02:39:18.650,0,9552000
02:39:18.751,0,9552100
02:39:18.851,0,9552200
02:39:18.945,0,9552300
02:39:19.052,0,9552400
02:39:19.153,0,9552500
02:39:19.251,0,9552600
02:39:19.352,0,9552700
02:39:19.455,0,9552800
02:39:19.550,0,9552900
02:39:19.651,0,9553000
02:39:19.750,0,9553100
02:39:19.851,0,9553200
02:39:19.948,0,9553300
02:39:20.158,0,9553400
02:39:20.172,0,9553500
02:39:20.251,0,9553600
02:39:20.350,0,9553700
02:39:20.444,0,9553800
02:39:20.544,0,9553900
02:39:20.649,0,9554000
02:39:20.748,0,9554100
02:39:20.849,0,9554200
02:39:20.948,0,9554300
02:39:21.043,0,9554400
02:39:21.150,0,9554500
02:39:21.249,0,9554600
02:39:21.348,0,9554700
02:39:21.447,0,9554800
02:39:21.548,0,9554900
02:39:21.649,0,9555000
02:39:21.747,0,9555100
02:39:21.848,0,9555200
02:39:21.947,0,9555300
02:39:22.153,0,9555400
02:39:22.168,0,9555500
02:39:22.248,0,9555600
02:39:22.348,0,9555700
02:39:22.452,0,9555800
02:39:22.549,0,9555900
02:39:22.648,0,9556000
02:39:22.748,0,9556100
02:39:22.848,0,9556200
02:39:22.949,0,9556300
02:39:23.042,0,9556400
02:39:23.143,0,9556500
02:39:23.245,0,9556600
02:39:23.346,0,9556700
02:39:23.442,0,9556800
02:39:23.542,0,9556900
02:39:23.647,0,9557000
02:39:23.747,0,9557100
02:39:23.846,0,9557200
02:39:23.946,0,9557300
02:39:24.158,0,9557400
02:39:24.173,0,9557500
02:39:24.249,0,9557600
02:39:24.348,0,9557700
02:39:24.452,0,9557800
02:39:24.546,0,9557900
02:39:24.648,0,9558000
02:39:24.747,0,9558100
02:39:24.846,0,9558200
02:39:24.945,0,9558300
02:39:25.041,0,9558400
02:39:25.141,0,9558500
02:39:25.245,0,9558600
02:39:25.344,0,9558700
02:39:25.440,0,9558800
02:39:25.544,0,9558900
02:39:25.644,0,9559000
02:39:25.744,0,9559100
02:39:25.845,0,9559200
02:39:25.943,0,9559300
02:39:26.163,0,9559400
02:39:26.177,0,9559500
02:39:26.244,0,9559600
02:39:26.344,0,9559700
02:39:26.439,0,9559800
02:39:26.539,0,9559900
02:39:26.647,0,9560000
02:39:26.745,0,9560100
02:39:26.843,0,9560200
02:39:26.944,0,9560300
02:39:27.044,0,9560400
02:39:27.140,0,9560500
02:39:27.244,0,9560600
02:39:27.343,0,9560700
02:39:27.439,0,9560800
02:39:27.544,0,9560900
02:39:27.643,0,9561000
02:39:27.743,0,9561100
02:39:27.843,0,9561200
02:39:27.943,0,9561300
02:39:28.161,0,9561400
02:39:28.175,0,9561500
02:39:28.238,0,9561600
02:39:28.342,0,9561700
02:39:28.438,0,9561800
02:39:28.542,0,9561900
02:39:28.642,0,9562000
02:39:28.742,0,9562100
02:39:28.842,0,9562200
02:39:28.942,0,9562300
02:39:29.042,0,9562400
02:39:29.143,0,9562500
02:39:29.238,0,9562600
02:39:29.341,0,9562700
02:39:29.438,0,9562800
02:39:29.537,0,9562900
02:39:29.638,0,9563000
02:39:29.741,0,9563100
02:39:29.842,0,9563200
02:39:29.941,0,9563300
02:39:30.159,0,9563400
02:39:30.174,0,9563500
02:39:30.237,0,9563600
02:39:30.341,0,9563700
02:39:30.437,0,9563800
02:39:30.541,0,9563900
02:39:30.642,0,9564000
02:39:30.741,0,9564100
02:39:30.841,0,9564200
02:39:30.941,0,9564300
02:39:31.040,0,9564400
02:39:31.142,0,9564500
02:39:31.244,0,9564600
02:39:31.342,0,9564700
02:39:31.446,0,9564800
02:39:31.542,0,9564900
02:39:31.643,0,9565000
02:39:31.742,0,9565100
02:39:31.840,0,9565200
02:39:31.940,0,9565300
02:39:32.160,0,9565400
02:39:32.175,0,9565500
02:39:32.243,0,9565600
02:39:32.336,0,9565700
02:39:32.436,0,9565800
02:39:32.539,0,9565900
02:39:32.635,0,9566000
02:39:32.739,0,9566100
02:39:32.840,0,9566200
02:39:32.939,0,9566300
02:39:33.039,0,9566400
02:39:33.141,0,9566500
02:39:33.241,0,9566600
02:39:33.335,0,9566700
02:39:33.435,0,9566800
02:39:33.538,0,9566900
02:39:33.639,0,9567000
02:39:33.739,0,9567100
02:39:33.839,0,9567200
02:39:33.939,0,9567300
02:39:34.159,0,9567400
02:39:34.173,0,9567500
02:39:34.241,0,9567600
02:39:34.335,0,9567700
02:39:34.435,0,9567800
02:39:34.538,0,9567900
02:39:34.640,0,9568000
02:39:34.739,0,9568100
02:39:34.839,0,9568200
02:39:34.939,0,9568300
02:39:35.039,0,9568400
02:39:35.140,0,9568500
02:39:35.239,0,9568600
02:39:35.340,0,9568700
02:39:35.440,0,9568800
02:39:35.540,0,9568900
02:39:35.634,0,9569000
02:39:35.739,0,9569100
02:39:35.838,0,9569200
02:39:35.938,0,9569300
02:39:36.158,0,9569400
02:39:36.172,0,9569500
02:39:36.240,0,9569600
02:39:36.341,0,9569700
02:39:36.434,0,9569800
02:39:36.539,0,9569900
02:39:36.634,0,9570000
02:39:36.740,0,9570100
02:39:36.839,0,9570200
02:39:36.938,0,9570300
02:39:37.040,0,9570400
02:39:37.139,0,9570500
02:39:37.239,0,9570600
02:39:37.338,0,9570700
02:39:37.433,0,9570800
02:39:37.537,0,9570900
02:39:37.638,0,9571000
02:39:37.738,0,9571100
02:39:37.838,0,9571200
02:39:37.938,0,9571300
02:39:38.158,0,9571400
02:39:38.172,0,9571500
02:39:38.240,0,9571600
02:39:38.339,0,9571700
02:39:38.433,0,9571800
02:39:38.532,0,9571900
02:39:38.638,0,9572000
02:39:38.733,0,9572100
02:39:38.837,0,9572200
02:39:38.937,0,9572300
02:39:39.038,0,9572400
02:39:39.139,0,9572500
02:39:39.238,0,9572600
02:39:39.332,0,9572700
02:39:39.433,0,9572800
02:39:39.536,0,9572900
02:39:39.637,0,9573000
02:39:39.736,0,9573100
02:39:39.836,0,9573200
02:39:39.936,0,9573300
02:39:40.156,0,9573400
02:39:40.171,0,9573500
02:39:40.238,0,9573600
02:39:40.338,0,9573700
02:39:40.431,0,9573800
02:39:40.538,0,9573900
02:39:40.638,0,9574000
02:39:40.737,0,9574100
02:39:40.837,0,9574200
02:39:40.936,0,9574300
02:39:41.036,0,9574400
02:39:41.137,0,9574500
02:39:41.236,0,9574600
02:39:41.336,0,9574700
02:39:41.439,0,9574800
02:39:41.530,0,9574900
02:39:41.635,0,9575000
02:39:41.730,0,9575100
02:39:41.835,0,9575200
02:39:41.934,0,9575300
02:39:42.155,0,9575400
02:39:42.169,0,9575500
02:39:42.236,0,9575600
02:39:42.336,0,9575700
02:39:42.440,0,9575800
02:39:42.530,0,9575900
02:39:42.635,0,9576000
02:39:42.735,0,9576100
02:39:42.835,0,9576200
02:39:42.935,0,9576300
02:39:43.034,0,9576400
02:39:43.136,0,9576500
02:39:43.234,0,9576600
02:39:43.334,0,9576700
02:39:43.436,0,9576800
02:39:43.536,0,9576900
02:39:43.634,0,9577000
02:39:43.735,0,9577100
02:39:43.835,0,9577200
02:39:43.934,0,9577300
02:39:44.155,0,9577400
02:39:44.169,0,9577500
02:39:44.236,0,9577600
02:39:44.335,0,9577700
02:39:44.439,0,9577800
02:39:44.535,0,9577900
02:39:44.634,0,9578000
02:39:44.729,0,9578100
02:39:44.833,0,9578200
02:39:44.933,0,9578300
02:39:45.033,0,9578400
02:39:45.135,0,9578500
02:39:45.234,0,9578600
02:39:45.332,0,9578700
02:39:45.430,0,9578800
02:39:45.534,0,9578900
02:39:45.628,0,9579000
02:39:45.732,0,9579100
02:39:45.832,0,9579200
02:39:45.932,0,9579300
02:39:46.153,0,9579400
02:39:46.167,0,9579500
02:39:46.234,0,9579600
02:39:46.333,0,9579700
02:39:46.438,0,9579800
02:39:46.533,0,9579900
02:39:46.628,0,9580000
02:39:46.732,0,9580100
02:39:46.832,0,9580200
02:39:46.932,0,9580300
02:39:47.031,0,9580400
02:39:47.133,0,9580500
02:39:47.232,0,9580600
02:39:47.332,0,9580700
02:39:47.435,0,9580800
02:39:47.531,0,9580900
02:39:47.630,0,9581000
02:39:47.734,0,9581100
02:39:47.827,0,9581200
02:39:47.932,0,9581300
02:39:48.153,0,9581400
02:39:48.168,0,9581500
02:39:48.234,0,9581600
02:39:48.333,0,9581700
02:39:48.437,0,9581800
02:39:48.532,0,9581900
02:39:48.630,0,9582000
02:39:48.734,0,9582100
02:39:48.833,0,9582200
02:39:48.931,0,9582300
02:39:49.032,0,9582400
02:39:49.133,0,9582500
02:39:49.232,0,9582600
02:39:49.332,0,9582700
02:39:49.435,0,9582800
02:39:49.530,0,9582900
02:39:49.626,0,9583000
02:39:49.726,0,9583100
02:39:49.831,0,9583200
02:39:49.931,0,9583300
02:39:50.152,0,9583400
02:39:50.167,0,9583500
02:39:50.235,0,9583600
02:39:50.333,0,9583700
02:39:50.436,0,9583800
02:39:50.526,0,9583900
02:39:50.631,0,9584000
02:39:50.726,0,9584100
02:39:50.825,0,9584200
02:39:50.930,0,9584300
02:39:51.032,0,9584400
02:39:51.132,0,9584500
02:39:51.230,0,9584600
02:39:51.330,0,9584700
02:39:51.433,0,9584800
02:39:51.525,0,9584900
02:39:51.629,0,9585000
02:39:51.731,0,9585100
02:39:51.830,0,9585200
02:39:51.930,0,9585300
02:39:52.151,0,9585400
02:39:52.166,0,9585500
02:39:52.231,0,9585600
02:39:52.331,0,9585700
02:39:52.434,0,9585800
02:39:52.530,0,9585900
02:39:52.632,0,9586000
02:39:52.732,0,9586100
02:39:52.830,0,9586200
02:39:52.930,0,9586300
02:39:53.031,0,9586400
02:39:53.131,0,9586500
02:39:53.230,0,9586600
02:39:53.330,0,9586700
02:39:53.432,0,9586800
02:39:53.529,0,9586900
02:39:53.630,0,9587000
02:39:53.724,0,9587100
02:39:53.824,0,9587200
02:39:53.927,0,9587300
02:39:54.151,0,9587400
02:39:54.166,0,9587500
02:39:54.230,0,9587600
02:39:54.329,0,9587700
02:39:54.434,0,9587800
02:39:54.529,0,9587900
02:39:54.629,0,9588000
02:39:54.729,0,9588100
02:39:54.823,0,9588200
02:39:54.928,0,9588300
02:39:55.030,0,9588400
02:39:55.130,0,9588500
02:39:55.229,0,9588600
02:39:55.328,0,9588700
02:39:55.430,0,9588800
02:39:55.527,0,9588900
02:39:55.627,0,9589000
02:39:55.727,0,9589100
02:39:55.830,0,9589200
02:39:55.928,0,9589300
02:39:56.150,0,9589400
02:39:56.164,0,9589500
02:39:56.228,0,9589600
02:39:56.328,0,9589700
02:39:56.431,0,9589800
02:39:56.527,0,9589900
02:39:56.622,0,9590000
02:39:56.726,0,9590100
02:39:56.830,0,9590200
02:39:56.921,0,9590300
02:39:57.028,0,9590400
02:39:57.126,0,9590500
02:39:57.227,0,9590600
02:39:57.327,0,9590700
02:39:57.424,0,9590800
02:39:57.525,0,9590900
02:39:57.625,0,9591000
02:39:57.725,0,9591100
02:39:57.821,0,9591200
02:39:57.926,0,9591300
02:39:58.149,0,9591400
02:39:58.163,0,9591500
02:39:58.226,0,9591600
02:39:58.326,0,9591700
02:39:58.430,0,9591800
02:39:58.525,0,9591900
02:39:58.627,0,9592000
02:39:58.726,0,9592100
02:39:58.826,0,9592200
02:39:58.919,0,9592300
02:39:59.024,0,9592400
02:39:59.125,0,9592500
02:39:59.224,0,9592600
02:39:59.324,0,9592700
02:39:59.421,0,9592800
02:39:59.523,0,9592900
02:39:59.623,0,9593000
02:39:59.723,0,9593100
02:39:59.823,0,9593200
02:39:59.925,0,9593300
02:40:00.031,0,9593400
02:40:00.160,0,9593500
02:40:00.225,0,9593600
02:40:00.325,0,9593700
02:40:00.428,0,9593800
02:40:00.523,0,9593900
02:40:00.625,0,9594000
02:40:00.724,0,9594100
02:40:00.824,0,9594200
02:40:00.918,0,9594300
02:40:01.024,0,9594400
02:40:01.124,0,9594500
02:40:01.224,0,9594600
02:40:01.324,0,9594700
02:40:01.428,0,9594800
02:40:01.522,0,9594900
02:40:01.624,0,9595000
02:40:01.717,0,9595100
02:40:01.822,0,9595200
02:40:01.917,0,9595300
02:40:02.031,0,9595400
02:40:02.160,0,9595500
02:40:02.223,0,9595600
02:40:02.324,0,9595700
02:40:02.427,0,9595800
02:40:02.522,0,9595900
02:40:02.623,0,9596000
02:40:02.716,0,9596100
02:40:02.821,0,9596200
02:40:02.917,0,9596300
02:40:03.015,0,9596400
02:40:03.122,0,9596500
02:40:03.220,0,9596600
02:40:03.321,0,9596700
02:40:03.417,0,9596800
02:40:03.520,0,9596900
02:40:03.620,0,9597000
02:40:03.719,0,9597100
02:40:03.819,0,9597200
02:40:03.919,0,9597300
02:40:04.014,0,9597400
02:40:04.151,0,9597500
02:40:04.221,0,9597600
02:40:04.321,0,9597700
02:40:04.424,0,9597800
02:40:04.520,0,9597900
02:40:04.619,0,9598000
02:40:04.719,0,9598100
02:40:04.818,0,9598200
02:40:04.918,0,9598300
02:40:05.014,0,9598400
02:40:05.119,0,9598500
02:40:05.218,0,9598600
02:40:05.318,0,9598700
02:40:05.414,0,9598800
02:40:05.518,0,9598900
02:40:05.617,0,9599000
02:40:05.718,0,9599100
02:40:05.818,0,9599200
02:40:05.918,0,9599300
02:40:06.014,0,9599400
02:40:06.149,0,9599500
02:40:06.221,0,9599600
02:40:06.320,0,9599700
02:40:06.422,0,9599800
02:40:06.517,0,9599900
02:40:06.618,0,9600000
02:40:06.717,0,9600100
02:40:06.817,0,9600200
02:40:06.917,0,9600300
02:40:07.019,0,9600400
02:40:07.113,0,9600500
02:40:07.217,0,9600600
02:40:07.317,0,9600700
02:40:07.412,0,9600800
02:40:07.517,0,9600900
02:40:07.617,0,9601000
02:40:07.717,0,9601100
02:40:07.812,0,9601200
02:40:07.916,0,9601300
02:40:08.024,0,9601400
02:40:08.153,0,9601500
02:40:08.217,0,9601600
02:40:08.317,0,9601700
02:40:08.413,0,9601800
02:40:08.517,0,9601900
02:40:08.617,0,9602000
02:40:08.717,0,9602100
02:40:08.817,0,9602200
02:40:08.917,0,9602300
02:40:09.012,0,9602400
02:40:09.120,0,9602500
02:40:09.218,0,9602600
02:40:09.318,0,9602700
02:40:09.414,0,9602800
02:40:09.515,0,9602900
02:40:09.617,0,9603000
02:40:09.716,0,9603100
02:40:09.816,0,9603200
02:40:09.916,0,9603300
02:40:10.022,0,9603400
02:40:10.151,0,9603500
02:40:10.217,0,9603600
02:40:10.316,0,9603700
02:40:10.416,0,9603800
02:40:10.515,0,9603900
02:40:10.617,0,9604000
02:40:10.716,0,9604100
02:40:10.816,0,9604200
02:40:10.916,0,9604300
02:40:11.017,0,9604400
02:40:11.120,0,9604500
02:40:11.217,0,9604600
02:40:11.316,0,9604700
02:40:11.413,0,9604800
02:40:11.516,0,9604900
02:40:11.616,0,9605000
02:40:11.715,0,9605100
02:40:11.815,0,9605200
02:40:11.915,0,9605300
02:40:12.010,0,9605400
02:40:12.148,0,9605500
02:40:12.211,0,9605600
02:40:12.315,0,9605700
02:40:12.410,0,9605800
02:40:12.516,0,9605900
02:40:12.615,0,9606000
02:40:12.714,0,9606100
02:40:12.810,0,9606200
02:40:12.914,0,9606300
02:40:13.015,0,9606400
02:40:13.116,0,9606500
02:40:13.216,0,9606600
02:40:13.314,0,9606700
02:40:13.413,0,9606800
02:40:13.514,0,9606900
02:40:13.615,0,9607000
02:40:13.713,0,9607100
02:40:13.815,0,9607200
02:40:13.909,0,9607300
02:40:14.009,0,9607400
02:40:14.147,0,9607500
02:40:14.216,0,9607600
02:40:14.314,0,9607700
02:40:14.411,0,9607800
02:40:14.513,0,9607900
02:40:14.615,0,9608000
02:40:14.713,0,9608100
02:40:14.813,0,9608200
02:40:14.913,0,9608300
02:40:15.015,0,9608400
02:40:15.108,0,9608500
02:40:15.208,0,9608600
02:40:15.314,0,9608700
02:40:15.413,0,9608800
02:40:15.513,0,9608900
02:40:15.613,0,9609000
02:40:15.712,0,9609100
02:40:15.813,0,9609200
02:40:15.913,0,9609300
02:40:16.021,0,9609400
02:40:16.149,0,9609500
02:40:16.211,0,9609600
02:40:16.316,0,9609700
02:40:16.408,0,9609800
02:40:16.512,0,9609900
02:40:16.612,0,9610000
02:40:16.711,0,9610100
02:40:16.812,0,9610200
02:40:16.913,0,9610300
02:40:17.012,0,9610400
02:40:17.115,0,9610500
02:40:17.213,0,9610600
02:40:17.306,0,9610700
02:40:17.410,0,9610800
02:40:17.512,0,9610900
02:40:17.612,0,9611000
02:40:17.712,0,9611100
02:40:17.811,0,9611200
02:40:17.911,0,9611300
02:40:18.018,0,9611400
02:40:18.147,0,9611500
02:40:18.212,0,9611600
02:40:18.306,0,9611700
02:40:18.410,0,9611800
02:40:18.512,0,9611900
02:40:18.612,0,9612000
02:40:18.711,0,9612100
02:40:18.811,0,9612200
02:40:18.906,0,9612300
02:40:19.011,0,9612400
02:40:19.112,0,9612500
02:40:19.213,0,9612600
02:40:19.306,0,9612700
02:40:19.406,0,9612800
02:40:19.510,0,9612900
02:40:19.611,0,9613000
02:40:19.711,0,9613100
02:40:19.811,0,9613200
02:40:19.911,0,9613300
02:40:20.016,0,9613400
02:40:20.145,0,9613500
02:40:20.212,0,9613600
02:40:20.306,0,9613700
02:40:20.410,0,9613800
02:40:20.510,0,9613900
02:40:20.610,0,9614000
02:40:20.710,0,9614100
02:40:20.810,0,9614200
02:40:20.910,0,9614300
02:40:21.011,0,9614400
02:40:21.105,0,9614500
02:40:21.210,0,9614600
02:40:21.311,0,9614700
02:40:21.405,0,9614800
02:40:21.507,0,9614900
02:40:21.609,0,9615000
02:40:21.709,0,9615100
02:40:21.809,0,9615200
02:40:21.909,0,9615300
02:40:22.015,0,9615400
02:40:22.144,0,9615500
02:40:22.211,0,9615600
02:40:22.310,0,9615700
02:40:22.405,0,9615800
02:40:22.507,0,9615900
02:40:22.608,0,9616000
02:40:22.708,0,9616100
02:40:22.808,0,9616200
02:40:22.909,0,9616300
02:40:23.008,0,9616400
02:40:23.108,0,9616500
02:40:23.208,0,9616600
02:40:23.308,0,9616700
02:40:23.405,0,9616800
02:40:23.507,0,9616900
02:40:23.608,0,9617000
02:40:23.708,0,9617100
02:40:23.807,0,9617200
02:40:23.908,0,9617300
02:40:24.003,0,9617400
02:40:24.140,0,9617500
