BBB Time,Mav Time,Mav Alt,Mav Lat,Mav Lon
02:43:15.827,9740573,30640,492562251,-1229224369
02:43:15.926,9740674,30640,492562250,-1229224369
02:43:16.029,9740774,30640,492562249,-1229224367
02:43:16.121,9740874,30630,492562248,-1229224367
02:43:16.226,9740974,30630,492562248,-1229224366
02:43:16.326,9741076,30630,492562248,-1229224366
02:43:16.425,9741173,30620,492562247,-1229224365
02:43:16.525,9741274,30620,492562246,-1229224364
02:43:16.625,9741374,30610,492562245,-1229224364
02:43:16.725,9741474,30610,492562244,-1229224364
02:43:16.825,9741576,30600,492562242,-1229224364
02:43:16.923,9741674,30600,492562241,-1229224365
02:43:17.025,9741774,30600,492562240,-1229224365
02:43:17.124,9741874,30600,492562239,-1229224365
02:43:17.225,9741973,30610,492562237,-1229224365
02:43:17.325,9742073,30610,492562236,-1229224365
02:43:17.422,9742174,30610,492562234,-1229224364
02:43:17.529,9742279,30610,492562233,-1229224363
02:43:17.621,9742373,30620,492562233,-1229224363
02:43:17.722,9742474,30620,492562232,-1229224362
02:43:17.824,9742576,30620,492562231,-1229224362
02:43:17.921,9742673,30620,492562231,-1229224360
02:43:18.029,9742774,30610,492562230,-1229224359
02:43:18.119,9742874,30600,492562230,-1229224357
02:43:18.219,9742974,30590,492562229,-1229224355
02:43:18.318,9743074,30580,492562227,-1229224353
02:43:18.423,9743176,30570,492562226,-1229224351
02:43:18.523,9743279,30570,492562224,-1229224349
02:43:18.623,9743374,30560,492562222,-1229224347
02:43:18.723,9743473,30550,492562221,-1229224345
02:43:18.818,9743574,30550,492562219,-1229224344
02:43:18.923,9743674,30540,492562218,-1229224343
02:43:19.024,9743774,30530,492562216,-1229224341
02:43:19.128,9743874,30520,492562215,-1229224340
02:43:19.221,9743976,30510,492562214,-1229224338
02:43:19.323,9744073,30510,492562213,-1229224337
02:43:19.423,9744174,30500,492562212,-1229224336
02:43:19.523,9744274,30500,492562211,-1229224334
02:43:19.623,9744374,30490,492562209,-1229224333
02:43:19.723,9744474,30490,492562208,-1229224331
02:43:19.823,9744573,30480,492562206,-1229224330
02:43:19.925,9744679,30470,492562205,-1229224328
02:43:20.033,9744789,30460,492562203,-1229224326
02:43:20.125,9744879,30450,492562201,-1229224324
02:43:20.223,9744974,30450,492562199,-1229224322
02:43:20.320,9745078,30440,492562197,-1229224321
02:43:20.422,9745179,30440,492562195,-1229224319
02:43:20.529,9745283,30430,492562193,-1229224318
02:43:20.627,9745374,30430,492562192,-1229224317
02:43:20.722,9745474,30420,492562191,-1229224316
02:43:20.817,9745573,30420,492562189,-1229224314
02:43:20.922,9745673,30410,492562188,-1229224312
02:43:21.027,9745776,30400,492562187,-1229224310
02:43:21.122,9745874,30390,492562186,-1229224310
02:43:21.224,9745974,30380,492562186,-1229224309
02:43:21.322,9746074,30370,492562186,-1229224309
02:43:21.422,9746178,30360,492562186,-1229224309
02:43:21.522,9746274,30350,492562186,-1229224307
02:43:21.619,9746374,30340,492562186,-1229224305
02:43:21.721,9746474,30330,492562186,-1229224303
02:43:21.816,9746574,30320,492562186,-1229224302
02:43:21.916,9746674,30300,492562185,-1229224302
02:43:22.024,9746779,30290,492562185,-1229224301
02:43:22.121,9746874,30280,492562184,-1229224300
02:43:22.221,9746979,30260,492562183,-1229224298
02:43:22.321,9747073,30250,492562182,-1229224296
02:43:22.416,9747174,30230,492562181,-1229224294
02:43:22.518,9747273,30220,492562179,-1229224292
02:43:22.626,9747374,30210,492562178,-1229224291
02:43:22.721,9747474,30190,492562177,-1229224290
02:43:22.818,9747574,30180,492562176,-1229224290
02:43:22.921,9747673,30170,492562175,-1229224289
02:43:23.026,9747774,30170,492562175,-1229224288
02:43:23.116,9747874,30160,492562175,-1229224286
02:43:23.219,9747974,30150,492562174,-1229224285
02:43:23.321,9748074,30140,492562174,-1229224283
02:43:23.421,9748174,30140,492562173,-1229224282
02:43:23.521,9748276,30130,492562173,-1229224282
02:43:23.618,9748374,30120,492562173,-1229224281
02:43:23.718,9748473,30100,492562173,-1229224281
02:43:23.816,9748573,30090,492562173,-1229224281
02:43:23.916,9748673,30080,492562173,-1229224280
02:43:24.021,9748774,30070,492562173,-1229224278
02:43:24.120,9748874,30070,492562173,-1229224277
02:43:24.216,9748976,30060,492562174,-1229224275
02:43:24.320,9749074,30060,492562174,-1229224275
02:43:24.420,9749173,30060,492562175,-1229224274
02:43:24.520,9749273,30050,492562176,-1229224273
02:43:24.618,9749374,30050,492562177,-1229224270
02:43:24.720,9749473,30050,492562178,-1229224269
02:43:24.815,9749573,30050,492562178,-1229224268
02:43:24.920,9749676,30050,492562179,-1229224268
02:43:25.025,9749774,30050,492562180,-1229224269
02:43:25.120,9749876,30050,492562181,-1229224268
02:43:25.215,9749974,30050,492562181,-1229224268
02:43:25.317,9750074,30040,492562181,-1229224267
02:43:25.420,9750174,30040,492562181,-1229224267
02:43:25.517,9750274,30030,492562181,-1229224266
02:43:25.617,9750374,30020,492562180,-1229224265
02:43:25.719,9750473,30010,492562180,-1229224264
02:43:25.819,9750574,30000,492562180,-1229224262
02:43:25.919,9750674,29980,492562179,-1229224260
02:43:26.025,9750779,29970,492562179,-1229224258
02:43:26.119,9750874,29970,492562178,-1229224257
02:43:26.221,9750979,29960,492562177,-1229224255
02:43:26.314,9751073,29950,492562176,-1229224254
02:43:26.419,9751179,29940,492562175,-1229224252
02:43:26.519,9751274,29940,492562175,-1229224252
02:43:26.618,9751374,29930,492562174,-1229224251
02:43:26.718,9751474,29930,492562174,-1229224251
02:43:26.818,9751574,29940,492562173,-1229224250
02:43:26.913,9751674,29940,492562173,-1229224248
02:43:27.028,9751779,29940,492562172,-1229224247
02:43:27.123,9751874,29940,492562172,-1229224245
02:43:27.218,9751974,29950,492562173,-1229224244
02:43:27.313,9752073,29950,492562173,-1229224243
02:43:27.415,9752174,29950,492562173,-1229224242
02:43:27.517,9752273,29960,492562173,-1229224241
02:43:27.622,9752379,29960,492562173,-1229224240
02:43:27.717,9752476,29970,492562173,-1229224238
02:43:27.817,9752576,29970,492562173,-1229224235
02:43:27.917,9752674,29970,492562173,-1229224233
02:43:28.019,9752774,29970,492562172,-1229224231
02:43:28.112,9752874,29980,492562172,-1229224229
02:43:28.214,9752973,29980,492562171,-1229224226
02:43:28.316,9753074,29980,492562170,-1229224224
02:43:28.416,9753173,29990,492562169,-1229224223
02:43:28.516,9753274,30000,492562168,-1229224222
02:43:28.616,9753374,30010,492562167,-1229224221
02:43:28.716,9753474,30020,492562166,-1229224220
02:43:28.816,9753574,30020,492562166,-1229224220
02:43:28.915,9753674,30020,492562165,-1229224220
02:43:29.021,9753776,30020,492562164,-1229224219
02:43:29.115,9753874,30020,492562164,-1229224219
02:43:29.215,9753973,30020,492562163,-1229224219
02:43:29.315,9754074,30020,492562163,-1229224219
02:43:29.412,9754174,30030,492562164,-1229224219
02:43:29.515,9754273,30030,492562165,-1229224219
02:43:29.614,9754376,30040,492562166,-1229224219
02:43:29.714,9754474,30050,492562167,-1229224218
02:43:29.814,9754574,30050,492562167,-1229224217
02:43:29.914,9754674,30060,492562167,-1229224216
02:43:30.016,9754774,30060,492562167,-1229224216
02:43:30.114,9754874,30060,492562168,-1229224215
02:43:30.209,9754974,30070,492562169,-1229224214
02:43:30.311,9755074,30070,492562169,-1229224213
02:43:30.413,9755179,30070,492562170,-1229224213
02:43:30.509,9755273,30080,492562170,-1229224213
02:43:30.613,9755379,30080,492562169,-1229224213
02:43:30.708,9755473,30080,492562169,-1229224213
02:43:30.808,9755573,30090,492562168,-1229224214
02:43:30.911,9755674,30090,492562167,-1229224215
02:43:31.023,9755779,30090,492562166,-1229224216
02:43:31.128,9755873,30090,492562165,-1229224216
02:43:31.218,9755978,30090,492562164,-1229224215
02:43:31.312,9756073,30100,492562163,-1229224215
02:43:31.408,9756173,30100,492562163,-1229224215
02:43:31.507,9756273,30100,492562163,-1229224215
02:43:31.617,9756381,30100,492562162,-1229224215
02:43:31.712,9756474,30110,492562163,-1229224215
02:43:31.810,9756574,30110,492562163,-1229224216
02:43:31.912,9756673,30120,492562163,-1229224216
02:43:32.017,9756774,30120,492562163,-1229224216
02:43:32.122,9756876,30120,492562163,-1229224216
02:43:32.211,9756974,30130,492562163,-1229224215
02:43:32.306,9757073,30130,492562164,-1229224214
02:43:32.409,9757174,30140,492562165,-1229224214
02:43:32.511,9757274,30150,492562167,-1229224214
02:43:32.611,9757373,30160,492562168,-1229224214
02:43:32.708,9757474,30170,492562170,-1229224215
02:43:32.810,9757574,30190,492562171,-1229224216
02:43:32.910,9757673,30200,492562172,-1229224217
02:43:33.016,9757778,30220,492562172,-1229224218
02:43:33.110,9757874,30240,492562173,-1229224218
02:43:33.205,9757974,30260,492562174,-1229224218
02:43:33.310,9758074,30280,492562175,-1229224219
02:43:33.410,9758173,30300,492562176,-1229224219
02:43:33.507,9758273,30320,492562177,-1229224219
02:43:33.605,9758373,30340,492562177,-1229224219
02:43:33.709,9758474,30350,492562177,-1229224220
02:43:33.809,9758574,30370,492562177,-1229224220
02:43:33.909,9758674,30380,492562177,-1229224221
02:43:34.014,9758773,30400,492562178,-1229224222
02:43:34.104,9758873,30410,492562179,-1229224223
02:43:34.208,9758974,30430,492562180,-1229224223
02:43:34.308,9759074,30440,492562180,-1229224223
02:43:34.404,9759173,30450,492562181,-1229224223
02:43:34.506,9759273,30470,492562182,-1229224223
02:43:34.608,9759374,30480,492562183,-1229224223
02:43:34.708,9759473,30490,492562184,-1229224224
02:43:34.808,9759579,30510,492562185,-1229224224
02:43:34.908,9759674,30520,492562186,-1229224225
02:43:35.008,9759774,30540,492562187,-1229224226
02:43:35.107,9759873,30550,492562187,-1229224228
02:43:35.207,9759974,30560,492562187,-1229224229
02:43:35.307,9760074,30570,492562187,-1229224230
02:43:35.405,9760179,30580,492562186,-1229224229
02:43:35.507,9760273,30590,492562186,-1229224229
02:43:35.607,9760373,30600,492562185,-1229224229
02:43:35.707,9760474,30610,492562185,-1229224229
02:43:35.804,9760574,30620,492562186,-1229224229
02:43:35.902,9760673,30620,492562186,-1229224228
02:43:36.012,9760774,30620,492562186,-1229224227
02:43:36.107,9760874,30630,492562187,-1229224226
02:43:36.206,9760976,30630,492562187,-1229224224
02:43:36.304,9761074,30630,492562187,-1229224224
02:43:36.401,9761174,30630,492562186,-1229224225
02:43:36.508,9761276,30630,492562185,-1229224225
02:43:36.604,9761374,30640,492562185,-1229224226
02:43:36.706,9761478,30640,492562185,-1229224226
02:43:36.801,9761574,30640,492562185,-1229224226
02:43:36.906,9761676,30650,492562184,-1229224227
02:43:37.016,9761779,30660,492562183,-1229224227
02:43:37.121,9761874,30660,492562182,-1229224227
02:43:37.203,9761973,30670,492562182,-1229224225
02:43:37.301,9762074,30670,492562182,-1229224222
02:43:37.405,9762174,30680,492562183,-1229224218
02:43:37.505,9762274,30680,492562184,-1229224214
02:43:37.605,9762374,30680,492562186,-1229224211
02:43:37.700,9762473,30690,492562187,-1229224208
02:43:37.800,9762574,30690,492562188,-1229224206
02:43:37.902,9762674,30690,492562188,-1229224205
02:43:38.008,9762774,30700,492562189,-1229224204
02:43:38.102,9762874,30700,492562190,-1229224203
02:43:38.204,9762974,30710,492562190,-1229224203
02:43:38.304,9763073,30710,492562190,-1229224204
02:43:38.402,9763174,30710,492562189,-1229224203
02:43:38.504,9763273,30720,492562189,-1229224203
02:43:38.601,9763374,30720,492562189,-1229224201
02:43:38.701,9763473,30720,492562190,-1229224201
02:43:38.804,9763574,30730,492562190,-1229224200
02:43:38.899,9763673,30740,492562190,-1229224199
02:43:39.004,9763774,30740,492562190,-1229224198
02:43:39.104,9763873,30750,492562190,-1229224197
02:43:39.203,9763973,30760,492562190,-1229224197
02:43:39.303,9764074,30770,492562191,-1229224196
02:43:39.398,9764174,30780,492562191,-1229224195
02:43:39.498,9764274,30780,492562192,-1229224193
02:43:39.606,9764379,30790,492562192,-1229224192
02:43:39.703,9764474,30800,492562192,-1229224190
02:43:39.825,9764574,30810,492562193,-1229224190
02:43:39.917,9764674,30820,492562193,-1229224188
02:43:40.003,9764773,30830,492562192,-1229224187
02:43:40.102,9764874,30830,492562192,-1229224184
02:43:40.207,9764978,30830,492562191,-1229224181
02:43:40.302,9765073,30830,492562191,-1229224178
02:43:40.398,9765173,30830,492562191,-1229224176
02:43:40.502,9765274,30830,492562190,-1229224174
02:43:40.602,9765374,30830,492562190,-1229224172
02:43:40.697,9765474,30830,492562190,-1229224171
02:43:40.800,9765576,30840,492562189,-1229224170
02:43:40.902,9765678,30850,492562190,-1229224168
02:43:41.007,9765774,30860,492562190,-1229224167
02:43:41.102,9765874,30870,492562190,-1229224166
02:43:41.202,9765973,30870,492562190,-1229224166
02:43:41.297,9766073,30880,492562190,-1229224165
02:43:41.401,9766174,30880,492562190,-1229224165
02:43:41.501,9766274,30880,492562190,-1229224165
02:43:41.601,9766374,30880,492562190,-1229224166
02:43:41.696,9766474,30880,492562191,-1229224166
02:43:41.801,9766574,30890,492562192,-1229224166
02:43:41.901,9766674,30890,492562192,-1229224166
02:43:42.006,9766776,30890,492562193,-1229224166
02:43:42.099,9766874,30890,492562194,-1229224165
02:43:42.196,9766973,30900,492562195,-1229224163
02:43:42.298,9767073,30900,492562195,-1229224160
02:43:42.400,9767174,30890,492562196,-1229224157
02:43:42.500,9767273,30890,492562196,-1229224154
02:43:42.598,9767374,30880,492562197,-1229224152
02:43:42.700,9767474,30880,492562197,-1229224149
02:43:42.797,9767574,30870,492562198,-1229224146
02:43:42.897,9767674,30860,492562198,-1229224144
02:43:43.005,9767779,30850,492562199,-1229224142
02:43:43.099,9767879,30850,492562199,-1229224140
02:43:43.199,9767974,30840,492562199,-1229224138
02:43:43.297,9768073,30830,492562200,-1229224136
02:43:43.397,9768174,30820,492562201,-1229224134
02:43:43.497,9768273,30810,492562202,-1229224131
02:43:43.599,9768374,30810,492562204,-1229224129
02:43:43.699,9768474,30800,492562205,-1229224127
02:43:43.799,9768576,30790,492562207,-1229224126
02:43:43.896,9768673,30770,492562208,-1229224124
02:43:44.004,9768774,30760,492562210,-1229224123
02:43:44.098,9768874,30750,492562212,-1229224122
02:43:44.196,9768973,30740,492562215,-1229224121
02:43:44.298,9769074,30730,492562217,-1229224119
02:43:44.396,9769173,30720,492562219,-1229224117
02:43:44.496,9769276,30710,492562220,-1229224115
02:43:44.598,9769374,30690,492562222,-1229224113
02:43:44.698,9769474,30680,492562223,-1229224111
02:43:44.798,9769573,30670,492562225,-1229224109
02:43:44.893,9769673,30660,492562226,-1229224107
02:43:45.000,9769774,30640,492562228,-1229224105
02:43:45.098,9769874,30620,492562230,-1229224103
02:43:45.197,9769974,30610,492562233,-1229224101
02:43:45.295,9770074,30590,492562236,-1229224099
02:43:45.397,9770174,30570,492562241,-1229224097
02:43:45.495,9770279,30550,492562245,-1229224095
02:43:45.597,9770376,30540,492562248,-1229224093
02:43:45.692,9770473,30520,492562251,-1229224091
02:43:45.797,9770574,30510,492562253,-1229224090
02:43:45.897,9770674,30490,492562256,-1229224089
02:43:46.002,9770774,30470,492562259,-1229224087
02:43:46.104,9770873,30450,492562261,-1229224085
02:43:46.191,9770974,30430,492562264,-1229224084
02:43:46.296,9771074,30420,492562266,-1229224083
02:43:46.396,9771178,30390,492562268,-1229224082
02:43:46.496,9771274,30380,492562269,-1229224081
02:43:46.596,9771373,30350,492562270,-1229224080
02:43:46.691,9771473,30330,492562272,-1229224079
02:43:46.796,9771574,30310,492562274,-1229224078
02:43:46.896,9771673,30300,492562276,-1229224076
02:43:46.996,9771774,30280,492562279,-1229224073
02:43:47.094,9771873,30260,492562282,-1229224071
02:43:47.195,9771974,30240,492562286,-1229224068
02:43:47.295,9772074,30220,492562289,-1229224065
02:43:47.400,9772179,30200,492562291,-1229224062
02:43:47.498,9772279,30190,492562293,-1229224060
02:43:47.590,9772373,30170,492562296,-1229224057
02:43:47.692,9772474,30160,492562298,-1229224055
02:43:47.794,9772573,30140,492562300,-1229224053
02:43:47.894,9772673,30120,492562302,-1229224051
02:43:47.995,9772774,30110,492562304,-1229224050
02:43:48.094,9772874,30100,492562306,-1229224048
02:43:48.194,9772973,30090,492562308,-1229224047
02:43:48.291,9773074,30080,492562310,-1229224046
02:43:48.392,9773174,30080,492562312,-1229224046
02:43:48.489,9773274,30070,492562315,-1229224046
02:43:48.598,9773379,30060,492562317,-1229224047
02:43:48.693,9773473,30060,492562319,-1229224048
02:43:48.793,9773574,30050,492562321,-1229224049
02:43:48.891,9773674,30050,492562324,-1229224050
02:43:49.003,9773779,30050,492562326,-1229224052
02:43:49.103,9773873,30050,492562329,-1229224053
02:43:49.190,9773974,30060,492562332,-1229224054
02:43:49.293,9774074,30060,492562334,-1229224054
02:43:49.388,9774174,30060,492562337,-1229224055
02:43:49.492,9774273,30070,492562339,-1229224055
02:43:49.592,9774374,30080,492562342,-1229224056
02:43:49.692,9774473,30090,492562344,-1229224057
02:43:49.789,9774574,30100,492562345,-1229224058
02:43:49.892,9774673,30110,492562346,-1229224059
02:43:49.997,9774773,30120,492562347,-1229224059
02:43:50.096,9774879,30140,492562349,-1229224059
02:43:50.191,9774973,30150,492562350,-1229224058
02:43:50.286,9775073,30160,492562351,-1229224058
02:43:50.388,9775173,30190,492562352,-1229224058
02:43:50.486,9775274,30210,492562353,-1229224058
02:43:50.591,9775373,30230,492562354,-1229224059
02:43:50.690,9775474,30250,492562355,-1229224059
02:43:50.790,9775574,30260,492562356,-1229224059
02:43:50.890,9775674,30280,492562357,-1229224061
02:43:50.993,9775774,30300,492562358,-1229224063
02:43:51.088,9775874,30320,492562359,-1229224065
02:43:51.187,9775974,30350,492562359,-1229224066
02:43:51.290,9776073,30370,492562359,-1229224068
02:43:51.390,9776174,30390,492562360,-1229224069
02:43:51.494,9776281,30420,492562360,-1229224070
02:43:51.587,9776373,30430,492562360,-1229224070
02:43:51.689,9776474,30450,492562360,-1229224071
02:43:51.789,9776574,30470,492562359,-1229224072
02:43:51.889,9776674,30480,492562359,-1229224072
02:43:51.994,9776779,30500,492562359,-1229224072
02:43:52.099,9776873,30520,492562359,-1229224073
02:43:52.188,9776974,30540,492562358,-1229224074
02:43:52.288,9777074,30560,492562359,-1229224075
02:43:52.388,9777174,30580,492562359,-1229224075
02:43:52.483,9777273,30590,492562360,-1229224076
02:43:52.586,9777378,30620,492562362,-1229224078
02:43:52.688,9777474,30630,492562363,-1229224079
02:43:52.790,9777579,30660,492562364,-1229224082
02:43:52.887,9777674,30670,492562365,-1229224083
02:43:52.988,9777776,30690,492562366,-1229224084
02:43:53.097,9777874,30710,492562367,-1229224086
02:43:53.187,9777973,30720,492562368,-1229224088
02:43:53.282,9778074,30730,492562369,-1229224089
02:43:53.385,9778173,30740,492562370,-1229224091
02:43:53.487,9778274,30750,492562371,-1229224092
02:43:53.587,9778376,30760,492562372,-1229224094
02:43:53.686,9778474,30770,492562373,-1229224096
02:43:53.782,9778574,30780,492562374,-1229224097
02:43:53.886,9778673,30790,492562375,-1229224098
02:43:53.992,9778774,30800,492562375,-1229224101
02:43:54.101,9778874,30810,492562376,-1229224103
02:43:54.201,9778974,30820,492562377,-1229224104
02:43:54.286,9779074,30820,492562378,-1229224105
02:43:54.381,9779173,30820,492562379,-1229224104
02:43:54.481,9779273,30820,492562380,-1229224104
02:43:54.586,9779374,30830,492562381,-1229224105
02:43:54.686,9779473,30830,492562382,-1229224106
02:43:54.781,9779573,30830,492562383,-1229224106
02:43:54.886,9779673,30830,492562384,-1229224107
02:43:54.988,9779774,30840,492562385,-1229224107
02:43:55.085,9779874,30840,492562387,-1229224107
02:43:55.183,9779974,30840,492562390,-1229224106
02:43:55.280,9780074,30840,492562392,-1229224105
02:43:55.380,9780173,30850,492562393,-1229224105
02:43:55.483,9780274,30850,492562394,-1229224104
02:43:55.585,9780374,30860,492562394,-1229224104
02:43:55.680,9780473,30860,492562394,-1229224105
02:43:55.785,9780574,30860,492562395,-1229224107
02:43:55.885,9780673,30850,492562396,-1229224109
02:43:55.985,9780774,30850,492562397,-1229224112
02:43:56.082,9780874,30850,492562399,-1229224115
02:43:56.184,9780974,30850,492562402,-1229224118
02:43:56.284,9781074,30850,492562404,-1229224121
02:43:56.384,9781178,30840,492562407,-1229224124
02:43:56.482,9781273,30840,492562409,-1229224125
02:43:56.579,9781373,30830,492562411,-1229224126
02:43:56.679,9781476,30820,492562412,-1229224126
02:43:56.781,9781574,30810,492562413,-1229224125
02:43:56.883,9781674,30800,492562414,-1229224124
02:43:56.985,9781779,30790,492562415,-1229224124
02:43:57.083,9781874,30780,492562416,-1229224123
02:43:57.183,9781976,30780,492562416,-1229224122
02:43:57.282,9782078,30770,492562417,-1229224121
02:43:57.382,9782174,30760,492562418,-1229224120
02:43:57.477,9782273,30750,492562419,-1229224119
02:43:57.580,9782374,30750,492562419,-1229224118
02:43:57.682,9782479,30740,492562420,-1229224118
02:43:57.777,9782574,30730,492562421,-1229224118
02:43:57.882,9782686,30720,492562422,-1229224118
02:43:57.989,9782774,30710,492562422,-1229224117
02:43:58.091,9782874,30690,492562422,-1229224116
02:43:58.181,9782974,30670,492562423,-1229224116
02:43:58.281,9783073,30660,492562424,-1229224116
02:43:58.378,9783174,30640,492562425,-1229224117
02:43:58.481,9783276,30630,492562426,-1229224118
02:43:58.580,9783374,30620,492562428,-1229224120
02:43:58.680,9783474,30600,492562429,-1229224121
02:43:58.778,9783574,30580,492562431,-1229224122
02:43:58.878,9783674,30560,492562432,-1229224122
02:43:58.985,9783774,30540,492562435,-1229224122
02:43:59.085,9783876,30530,492562437,-1229224123
02:43:59.180,9783978,30510,492562439,-1229224123
02:43:59.275,9784073,30490,492562441,-1229224124
02:43:59.379,9784174,30480,492562443,-1229224125
02:43:59.479,9784274,30470,492562445,-1229224126
02:43:59.574,9784376,30460,492562448,-1229224127
02:43:59.677,9784473,30440,492562451,-1229224128
02:43:59.779,9784574,30430,492562455,-1229224129
02:43:59.876,9784674,30420,492562459,-1229224129
02:43:59.984,9784774,30420,492562461,-1229224127
02:44:00.081,9784874,30410,492562463,-1229224126
02:44:00.176,9784974,30400,492562466,-1229224124
02:44:00.274,9785074,30390,492562468,-1229224123
02:44:00.378,9785173,30370,492562470,-1229224120
02:44:00.483,9785286,30360,492562472,-1229224119
02:44:00.576,9785374,30350,492562473,-1229224118
02:44:00.678,9785474,30350,492562474,-1229224117
02:44:00.778,9785574,30340,492562475,-1229224117
02:44:00.873,9785674,30340,492562477,-1229224117
02:44:00.981,9785774,30340,492562478,-1229224119
02:44:01.083,9785874,30340,492562480,-1229224119
02:44:01.178,9785974,30340,492562480,-1229224120
02:44:01.277,9786074,30340,492562482,-1229224120
02:44:01.377,9786174,30350,492562484,-1229224121
02:44:01.475,9786273,30350,492562486,-1229224121
02:44:01.572,9786374,30360,492562487,-1229224121
02:44:01.677,9786476,30370,492562488,-1229224121
02:44:01.779,9786579,30380,492562489,-1229224120
02:44:01.877,9786674,30390,492562490,-1229224120
02:44:01.982,9786773,30400,492562491,-1229224122
02:44:02.074,9786873,30410,492562491,-1229224122
02:44:02.176,9786973,30420,492562492,-1229224123
02:44:02.276,9787073,30420,492562492,-1229224123
02:44:02.374,9787174,30430,492562494,-1229224124
02:44:02.476,9787273,30430,492562495,-1229224124
02:44:02.576,9787373,30440,492562496,-1229224125
02:44:02.676,9787478,30440,492562498,-1229224125
02:44:02.776,9787574,30450,492562499,-1229224126
02:44:02.871,9787674,30450,492562501,-1229224127
02:44:02.976,9787774,30450,492562505,-1229224129
02:44:03.071,9787873,30440,492562508,-1229224131
02:44:03.170,9787973,30440,492562512,-1229224133
02:44:03.273,9788073,30440,492562515,-1229224135
02:44:03.370,9788173,30440,492562517,-1229224137
02:44:03.475,9788273,30450,492562519,-1229224139
02:44:03.574,9788374,30460,492562520,-1229224141
02:44:03.670,9788473,30470,492562521,-1229224143
02:44:03.770,9788573,30470,492562522,-1229224145
02:44:03.872,9788674,30480,492562522,-1229224146
02:44:03.977,9788774,30490,492562522,-1229224147
02:44:04.069,9788873,30490,492562522,-1229224148
02:44:04.172,9788973,30490,492562522,-1229224149
02:44:04.272,9789073,30480,492562523,-1229224150
02:44:04.369,9789173,30480,492562523,-1229224152
02:44:04.474,9789279,30470,492562524,-1229224154
02:44:04.573,9789374,30470,492562525,-1229224157
02:44:04.668,9789473,30470,492562526,-1229224159
02:44:04.773,9789574,30470,492562527,-1229224161
02:44:04.873,9789674,30460,492562529,-1229224163
02:44:04.978,9789774,30460,492562531,-1229224165
02:44:05.070,9789874,30450,492562534,-1229224167
02:44:05.170,9789973,30430,492562537,-1229224169
02:44:05.272,9790073,30420,492562540,-1229224170
02:44:05.372,9790174,30410,492562543,-1229224172
02:44:05.472,9790273,30400,492562545,-1229224173
02:44:05.569,9790374,30380,492562548,-1229224173
02:44:05.672,9790473,30370,492562550,-1229224173
02:44:05.772,9790573,30360,492562552,-1229224171
02:44:05.867,9790673,30340,492562553,-1229224170
02:44:05.975,9790774,30330,492562554,-1229224168
02:44:06.072,9790876,30320,492562556,-1229224166
02:44:06.171,9790979,30320,492562558,-1229224164
02:44:06.276,9791079,30310,492562559,-1229224163
02:44:06.371,9791173,30300,492562561,-1229224163
02:44:06.466,9791273,30300,492562562,-1229224162
02:44:06.571,9791374,30290,492562564,-1229224163
02:44:06.671,9791473,30280,492562565,-1229224163
02:44:06.771,9791573,30270,492562567,-1229224164
02:44:06.868,9791674,30260,492562568,-1229224164
02:44:06.976,9791774,30260,492562568,-1229224166
02:44:07.070,9791874,30250,492562569,-1229224167
02:44:07.166,9791974,30240,492562570,-1229224169
02:44:07.268,9792074,30230,492562570,-1229224170
02:44:07.366,9792173,30220,492562571,-1229224168
02:44:07.470,9792273,30210,492562571,-1229224167
02:44:07.568,9792379,30190,492562572,-1229224164
02:44:07.670,9792474,30190,492562573,-1229224162
02:44:07.770,9792574,30170,492562574,-1229224161
02:44:07.870,9792674,30170,492562576,-1229224160
02:44:07.970,9792774,30170,492562579,-1229224159
02:44:08.068,9792874,30170,492562581,-1229224159
02:44:08.170,9792974,30170,492562583,-1229224159
02:44:08.267,9793074,30180,492562585,-1229224159
02:44:08.375,9793179,30180,492562587,-1229224160
02:44:08.469,9793273,30190,492562589,-1229224162
02:44:08.569,9793374,30200,492562590,-1229224164
02:44:08.664,9793473,30210,492562591,-1229224166
02:44:08.769,9793573,30220,492562592,-1229224169
02:44:08.869,9793673,30230,492562593,-1229224172
02:44:08.972,9793774,30250,492562594,-1229224174
02:44:09.064,9793874,30260,492562595,-1229224177
02:44:09.166,9793974,30270,492562596,-1229224179
02:44:09.266,9794073,30280,492562597,-1229224180
02:44:09.364,9794174,30280,492562598,-1229224182
02:44:09.466,9794274,30290,492562600,-1229224183
02:44:09.566,9794374,30290,492562601,-1229224185
02:44:09.668,9794473,30300,492562601,-1229224186
02:44:09.778,9794573,30300,492562602,-1229224187
02:44:09.877,9794676,30310,492562603,-1229224189
02:44:09.971,9794774,30320,492562603,-1229224192
02:44:10.063,9794873,30330,492562604,-1229224195
02:44:10.165,9794974,30340,492562605,-1229224197
02:44:10.267,9795074,30350,492562606,-1229224200
02:44:10.367,9795176,30360,492562606,-1229224203
02:44:10.465,9795274,30370,492562606,-1229224207
02:44:10.567,9795374,30380,492562606,-1229224211
02:44:10.667,9795474,30390,492562607,-1229224214
02:44:10.766,9795574,30400,492562607,-1229224215
02:44:10.864,9795673,30410,492562607,-1229224216
02:44:10.966,9795774,30430,492562608,-1229224216
02:44:11.066,9795874,30440,492562608,-1229224217
02:44:11.166,9795974,30450,492562609,-1229224217
02:44:11.266,9796074,30460,492562610,-1229224218
02:44:11.363,9796176,30470,492562611,-1229224220
02:44:11.463,9796273,30480,492562612,-1229224221
