BBB Time,Mag Vals,Lamor
02:49:44.826,65674.26,388
02:49:44.926,65650.146,400
02:49:45.027,65675.248,422
02:49:45.127,65668.937,427
02:49:45.227,65675.574,403
02:49:45.327,65672.419,396
02:49:45.427,65676.295,393
02:49:45.527,65668.454,393
02:49:45.627,65675.277,381
02:49:45.727,65673.547,449
02:49:45.828,65673.526,415
02:49:45.928,65670.452,396
02:49:46.028,65676.77,391
02:49:46.128,65677.0,396
02:49:46.228,65675.545,381
02:49:46.328,65674.684,400
02:49:46.428,65674.416,381
02:49:46.528,65662.589,417
02:49:46.628,65669.353,420
02:49:46.729,65669.264,403
02:49:46.829,65678.7,420
02:49:46.929,65667.445,435
02:49:47.029,65676.889,398
02:49:47.129,65676.97,396
02:49:47.229,65674.09,425
02:49:47.329,65667.415,393
02:49:47.429,65677.007,425
02:49:47.529,65676.257,425
02:49:47.630,65677.482,422
02:49:47.730,65676.851,396
02:49:47.830,65676.028,386
02:49:47.930,65669.59,417
02:49:48.030,65672.805,381
02:49:48.130,65667.385,400
02:49:48.230,65669.086,427
02:49:48.330,65677.297,415
02:49:48.431,65676.621,427
02:49:48.531,65676.228,391
02:49:48.631,65678.047,381
02:49:48.731,65668.009,398
02:49:48.831,65672.932,391
02:49:48.931,65677.415,415
02:49:49.031,65677.453,391
02:49:49.132,65678.195,388
02:49:49.232,65676.859,396
02:49:49.332,65677.326,415
02:49:49.432,65675.099,410
02:49:49.532,65657.178,388
02:49:49.632,65671.41,393
02:49:49.732,65659.078,410
02:49:49.832,65674.832,383
02:49:49.933,65677.534,415
02:49:50.033,65676.176,432
02:49:50.133,65671.402,391
02:49:50.233,65673.496,405
02:49:50.333,65673.28,386
02:49:50.433,65673.369,444
02:49:50.533,65672.894,413
02:49:50.634,65674.802,398
02:49:50.734,65679.027,405
02:49:50.834,65675.723,413
02:49:50.934,65665.248,425
02:49:51.034,65672.805,388
02:49:51.134,65672.835,398
02:49:51.234,65673.912,400
02:49:51.335,65676.287,427
02:49:51.435,65676.406,393
02:49:51.535,65677.809,396
02:49:51.635,65675.545,400
02:49:51.735,65668.165,393
02:49:51.835,65671.342,388
02:49:51.935,65669.353,393
02:49:52.035,65673.466,415
02:49:52.136,65670.333,388
02:49:52.236,65676.851,432
02:49:52.336,65668.047,396
02:49:52.436,65675.663,408
02:49:52.536,65664.022,398
02:49:52.636,65671.313,415
02:49:52.736,65667.898,425
02:49:52.836,65675.366,413
02:49:52.936,65678.195,393
02:49:53.036,65678.106,386
02:49:53.136,65677.059,391
02:49:53.236,65672.805,417
02:49:53.336,65662.835,432
02:49:53.436,65673.941,410
02:49:53.537,65673.25,408
02:49:53.637,65676.792,391
02:49:53.737,65671.053,398
02:49:53.837,65675.812,393
02:49:53.937,65662.568,391
02:49:54.037,65673.726,396
02:49:54.137,65672.686,396
02:49:54.237,65672.657,393
02:49:54.337,65669.62,398
02:49:54.437,65674.98,393
02:49:54.537,65678.7,393
02:49:54.638,65675.99,417
02:49:54.738,65670.608,391
02:49:54.838,65666.643,386
02:49:54.938,65668.781,427
02:49:55.038,65673.615,427
02:49:55.138,65670.956,403
02:49:55.238,65673.547,398
02:49:55.338,65669.925,422
02:49:55.438,65670.362,417
02:49:55.538,65663.725,403
02:49:55.638,65673.607,396
02:49:55.738,65671.885,398
02:49:55.839,65667.712,408
02:49:55.939,65676.02,405
02:49:56.039,65676.74,413
02:49:56.139,65664.349,393
02:49:56.239,65673.793,383
02:49:56.339,65675.545,393
02:49:56.439,65668.157,410
02:49:56.539,65657.296,396
02:49:56.639,65675.129,403
02:49:56.739,65677.267,398
02:49:56.839,65669.412,393
02:49:56.939,65671.38,391
02:49:57.040,65674.022,400
02:49:57.140,65673.852,420
02:49:57.240,65673.34,417
02:49:57.340,65673.674,388
02:49:57.440,65676.851,400
02:49:57.540,65678.462,425
02:49:57.641,65676.948,439
02:49:57.741,65669.383,391
02:49:57.841,65675.337,413
02:49:57.941,65661.105,417
02:49:58.041,65671.817,381
02:49:58.141,65670.549,405
02:49:58.241,65672.271,417
02:49:58.341,65677.564,422
02:49:58.442,65677.096,427
02:49:58.542,65676.643,391
02:49:58.642,65667.779,415
02:49:58.742,65657.05,413
02:49:58.842,65675.634,396
02:49:58.942,65675.552,386
02:49:59.042,65676.525,408
02:49:59.142,65664.824,442
02:49:59.242,65675.159,427
02:49:59.342,65662.627,403
02:49:59.443,65675.574,405
02:49:59.543,65667.059,410
02:49:59.643,65675.337,413
02:49:59.743,65665.002,398
02:49:59.843,65671.707,381
02:49:59.943,65677.868,408
02:50:00.044,65674.565,383
02:50:00.144,65656.041,410
02:50:00.244,65673.221,420
02:50:00.344,65664.675,415
02:50:00.444,65676.117,398
02:50:00.544,65677.69,391
02:50:00.644,65677.178,413
02:50:00.745,65664.854,408
02:50:00.845,65676.057,386
02:50:00.945,65673.102,408
02:50:01.045,65674.112,408
02:50:01.145,65663.844,398
02:50:01.245,65676.443,420
02:50:01.345,65670.6,396
02:50:01.445,65670.303,430
02:50:01.545,65666.554,403
02:50:01.646,65673.466,422
02:50:01.746,65676.02,425
02:50:01.846,65675.663,378
02:50:01.946,65669.531,417
02:50:02.046,65676.257,435
02:50:02.146,65678.284,413
02:50:02.246,65668.7,422
02:50:02.346,65665.536,396
02:50:02.447,65677.512,403
02:50:02.547,65665.931,398
02:50:02.647,65674.319,430
02:50:02.747,65672.457,400
02:50:02.847,65677.059,430
02:50:02.947,65672.182,396
02:50:03.047,65674.387,398
02:50:03.148,65677.326,396
02:50:03.248,65679.391,381
02:50:03.348,65668.009,388
02:50:03.448,65675.545,398
02:50:03.548,65675.456,417
02:50:03.648,65674.476,405
02:50:03.748,65666.732,403
02:50:03.848,65672.36,413
02:50:03.948,65661.995,388
02:50:04.049,65673.912,393
02:50:04.149,65666.13,420
02:50:04.249,65673.08,393
02:50:04.349,65660.027,383
02:50:04.449,65673.318,391
02:50:04.549,65661.728,422
02:50:04.649,65672.716,383
02:50:04.749,65673.577,413
02:50:04.849,65671.855,391
02:50:04.949,65672.627,425
02:50:05.049,65674.327,413
02:50:05.150,65671.55,415
02:50:05.250,65672.835,403
02:50:05.350,65668.136,403
02:50:05.450,65673.458,422
02:50:05.550,65667.148,393
02:50:05.650,65673.823,415
02:50:05.751,65668.335,391
02:50:05.851,65672.657,403
02:50:05.951,65674.951,417
02:50:06.051,65673.466,405
02:50:06.151,65663.272,393
02:50:06.252,65675.493,410
02:50:06.352,65649.752,415
02:50:06.452,65671.558,413
02:50:06.552,65675.693,417
02:50:06.652,65672.746,396
02:50:06.752,65674.565,386
02:50:06.852,65672.36,422
02:50:06.953,65675.723,420
02:50:07.053,65673.072,400
02:50:07.153,65675.931,420
02:50:07.253,65672.3,398
02:50:07.353,65669.806,396
02:50:07.453,65673.696,437
02:50:07.553,65668.009,417
02:50:07.653,65674.298,376
02:50:07.754,65663.577,425
02:50:07.854,65671.075,403
02:50:07.954,65668.819,432
02:50:08.054,65673.369,432
02:50:08.154,65666.91,474
02:50:08.254,65675.396,398
02:50:08.354,65668.076,393
02:50:08.455,65672.954,422
02:50:08.555,65653.628,420
02:50:08.655,65674.505,383
02:50:08.755,65672.389,417
02:50:08.855,65673.696,408
02:50:08.955,65667.601,405
02:50:09.055,65673.458,388
02:50:09.155,65671.291,396
02:50:09.256,65672.954,400
02:50:09.356,65673.191,420
02:50:09.456,65673.28,398
02:50:09.556,65671.172,435
02:50:09.656,65667.474,383
02:50:09.756,65664.943,400
02:50:09.857,65672.665,393
02:50:09.957,65672.174,413
02:50:10.057,65672.627,425
02:50:10.157,65666.702,435
02:50:10.257,65668.759,417
02:50:10.357,65667.356,405
02:50:10.458,65672.478,415
02:50:10.558,65668.017,408
02:50:10.658,65673.072,408
02:50:10.758,65668.373,391
02:50:10.858,65672.864,422
02:50:10.958,65674.141,393
02:50:11.058,65673.912,393
02:50:11.159,65674.171,432
02:50:11.259,65673.072,427
02:50:11.359,65675.463,396
02:50:11.459,65673.31,386
02:50:11.559,65675.07,400
02:50:11.659,65673.904,396
02:50:11.759,65674.594,425
02:50:11.859,65671.974,398
02:50:11.959,65668.276,393
02:50:12.060,65673.191,427
02:50:12.160,65673.912,386
02:50:12.260,65673.904,405
02:50:12.360,65676.71,430
02:50:12.460,65675.129,410
02:50:12.560,65671.313,437
02:50:12.660,65674.416,422
02:50:12.761,65664.913,403
02:50:12.861,65674.119,403
02:50:12.961,65675.099,391
02:50:13.061,65674.891,398
02:50:13.161,65668.662,405
02:50:13.261,65673.318,391
02:50:13.361,65674.349,403
02:50:13.461,65673.496,393
02:50:13.562,65668.662,420
02:50:13.662,65672.063,381
02:50:13.762,65669.472,427
02:50:13.862,65673.912,400
02:50:13.962,65673.696,432
02:50:14.062,65673.636,393
02:50:14.162,65674.891,403
02:50:14.262,65674.119,427
02:50:14.363,65674.23,383
02:50:14.463,65674.743,381
02:50:14.563,65672.924,410
02:50:14.663,65673.221,413
02:50:14.763,65672.36,398
02:50:14.863,65674.654,393
02:50:14.964,65673.882,386
02:50:15.064,65666.881,386
02:50:15.164,65667.771,386
02:50:15.264,65674.268,388
02:50:15.364,65666.613,403
02:50:15.464,65672.746,415
02:50:15.565,65666.851,432
02:50:15.665,65673.132,396
02:50:15.765,65667.474,396
02:50:15.865,65671.291,408
02:50:15.965,65661.758,415
02:50:16.066,65673.132,388
02:50:16.166,65672.983,417
02:50:16.266,65672.3,403
02:50:16.366,65673.14,403
02:50:16.466,65672.597,396
02:50:16.567,65668.217,400
02:50:16.667,65671.736,417
02:50:16.767,65675.337,410
02:50:16.867,65673.429,386
02:50:16.967,65673.555,398
02:50:17.068,65673.963,408
02:50:17.168,65670.689,417
02:50:17.268,65670.964,420
02:50:17.368,65666.821,391
02:50:17.468,65671.796,388
02:50:17.569,65666.91,427
02:50:17.669,65671.045,393
02:50:17.769,65673.34,403
02:50:17.869,65672.538,388
02:50:17.969,65661.826,381
02:50:18.070,65671.728,408
02:50:18.170,65675.01,430
02:50:18.270,65671.113,405
02:50:18.370,65673.31,415
02:50:18.470,65671.528,410
02:50:18.571,65662.619,403
02:50:18.671,65671.914,398
02:50:18.771,65673.785,383
02:50:18.871,65665.248,393
02:50:18.971,65671.736,422
02:50:19.072,65673.636,388
02:50:19.172,65667.593,408
02:50:19.272,65670.727,415
02:50:19.372,65661.995,398
02:50:19.472,65666.613,400
02:50:19.572,65669.026,396
02:50:19.673,65673.696,398
02:50:19.773,65666.435,388
02:50:19.873,65673.844,388
02:50:19.973,65672.605,398
02:50:20.073,65673.25,369
02:50:20.173,65654.972,403
02:50:20.274,65673.607,378
02:50:20.374,65674.208,396
02:50:20.474,65672.835,388
02:50:20.574,65667.237,432
02:50:20.674,65674.357,413
02:50:20.774,65668.454,435
02:50:20.874,65667.593,447
02:50:20.975,65667.869,393
02:50:21.075,65674.565,393
02:50:21.175,65674.022,391
02:50:21.275,65672.835,415
02:50:21.375,65657.029,430
02:50:21.475,65673.221,417
02:50:21.575,65667.534,391
02:50:21.676,65672.746,386
02:50:21.776,65657.415,430
02:50:21.876,65673.696,398
02:50:21.976,65662.3,403
02:50:22.076,65668.009,405
02:50:22.176,65674.594,405
02:50:22.277,65675.04,393
02:50:22.377,65675.277,408
02:50:22.477,65669.531,435
02:50:22.577,65673.874,442
02:50:22.677,65672.635,405
02:50:22.777,65666.397,417
02:50:22.878,65676.74,396
02:50:22.978,65676.465,400
02:50:23.078,65677.601,386
02:50:23.178,65678.641,403
02:50:23.278,65677.512,383
02:50:23.378,65673.607,391
02:50:23.478,65680.341,400
02:50:23.579,65681.321,386
02:50:23.679,65687.72,420
02:50:23.779,65683.466,393
02:50:23.879,65688.143,391
02:50:23.979,65679.888,430
02:50:24.079,65688.826,391
02:50:24.179,65689.42,398
02:50:24.279,65681.113,388
02:50:24.380,65685.129,405
02:50:24.480,65681.618,383
02:50:24.580,65677.987,393
02:50:24.680,65676.028,391
02:50:24.780,65668.246,393
02:50:24.880,65676.168,396
02:50:24.980,65673.644,413
02:50:25.080,65675.752,386
02:50:25.180,65675.04,398
02:50:25.281,65675.129,417
02:50:25.381,65669.947,417
02:50:25.481,65673.844,413
02:50:25.581,65675.129,422
02:50:25.681,65676.198,408
02:50:25.781,65666.376,415
02:50:25.881,65676.829,410
02:50:25.981,65671.253,383
02:50:26.081,65676.621,386
02:50:26.182,65670.57,430
02:50:26.282,65675.485,420
02:50:26.382,65676.978,400
02:50:26.482,65676.495,413
02:50:26.582,65670.846,415
02:50:26.682,65676.079,400
02:50:26.782,65665.625,396
02:50:26.883,65676.146,388
02:50:26.983,65672.063,437
02:50:27.083,65678.433,381
02:50:27.183,65678.136,435
02:50:27.283,65677.987,432
02:50:27.383,65672.182,408
02:50:27.484,65677.445,413
02:50:27.584,65670.816,430
02:50:27.684,65678.254,391
02:50:27.784,65676.168,413
02:50:27.884,65677.118,420
02:50:27.984,65672.902,410
02:50:28.084,65676.465,427
02:50:28.184,65676.673,417
02:50:28.284,65678.076,386
02:50:28.384,65677.304,405
02:50:28.485,65672.3,393
02:50:28.585,65677.661,415
02:50:28.685,65675.931,425
02:50:28.785,65674.773,398
02:50:28.885,65674.743,386
02:50:28.985,65672.114,391
02:50:29.086,65672.211,405
02:50:29.186,65677.393,413
02:50:29.286,65674.001,425
02:50:29.386,65676.079,422
02:50:29.486,65676.287,405
02:50:29.586,65664.082,425
02:50:29.686,65668.937,371
02:50:29.786,65671.223,400
02:50:29.887,65675.731,430
02:50:29.987,65669.375,413
02:50:30.087,65677.868,386
02:50:30.187,65665.96,430
02:50:30.287,65678.076,386
02:50:30.387,65676.554,410
02:50:30.487,65668.165,410
02:50:30.588,65663.072,413
02:50:30.688,65675.426,388
02:50:30.788,65662.856,398
02:50:30.888,65674.208,408
02:50:30.988,65669.501,383
02:50:31.088,65673.993,403
02:50:31.188,65670.697,388
02:50:31.288,65675.842,430
02:50:31.388,65676.287,427
02:50:31.488,65677.096,381
02:50:31.589,65669.383,432
02:50:31.689,65670.719,405
02:50:31.789,65671.053,405
02:50:31.889,65675.366,386
02:50:31.989,65672.063,393
02:50:32.089,65676.851,405
02:50:32.189,65675.663,422
02:50:32.289,65676.406,405
02:50:32.390,65664.111,417
02:50:32.490,65675.366,400
02:50:32.590,65676.235,388
02:50:32.690,65669.056,417
02:50:32.790,65670.511,396
02:50:32.890,65675.218,383
02:50:32.990,65677.631,405
02:50:33.090,65676.465,408
02:50:33.190,65671.142,422
02:50:33.291,65675.752,400
02:50:33.391,65677.386,381
02:50:33.491,65670.578,415
02:50:33.591,65677.623,415
02:50:33.691,65670.994,415
02:50:33.791,65678.254,427
02:50:33.892,65675.96,427
02:50:33.992,65677.215,422
02:50:34.092,65676.703,396
02:50:34.192,65676.829,398
02:50:34.292,65669.472,420
02:50:34.392,65678.076,393
02:50:34.492,65677.178,400
02:50:34.592,65670.244,391
02:50:34.692,65677.393,442
02:50:34.793,65676.473,415
02:50:34.893,65675.248,408
02:50:34.993,65674.141,427
02:50:35.093,65676.317,422
02:50:35.193,65665.574,413
02:50:35.293,65676.376,383
02:50:35.393,65677.868,405
02:50:35.494,65677.898,415
02:50:35.594,65671.142,413
02:50:35.694,65677.572,400
02:50:35.794,65671.283,398
02:50:35.894,65672.478,425
02:50:35.994,65673.072,386
02:50:36.094,65677.364,386
02:50:36.195,65669.205,415
02:50:36.295,65677.0,386
02:50:36.395,65678.373,417
02:50:36.495,65678.076,381
02:50:36.595,65667.207,403
02:50:36.695,65678.017,408
02:50:36.795,65679.212,388
02:50:38.498,65674.527,427
02:50:38.598,65676.681,405
02:50:38.698,65675.307,410
02:50:38.798,65671.728,393
02:50:38.898,65678.344,430
02:50:38.999,65678.826,400
02:50:39.099,65679.086,393
02:50:39.199,65678.967,432
02:50:39.299,65676.978,396
02:50:39.399,65671.045,405
02:50:39.499,65677.275,408
02:50:39.599,65676.406,408
02:50:39.699,65674.446,403
02:50:41.402,65674.179,393
02:50:41.502,65670.6,386
02:50:41.602,65669.65,396
02:50:41.702,65675.337,388
02:50:43.305,65674.327,435
02:50:43.405,65673.132,420
02:50:43.505,65662.241,398
02:50:43.606,65674.646,425
02:50:43.706,65671.202,410
02:50:43.806,65673.399,396
02:50:43.906,65674.327,422
02:50:44.006,65661.283,400
02:50:45.608,65673.221,400
02:50:45.709,65669.68,430
02:50:45.809,65662.322,391
02:50:45.909,65676.049,386
02:50:46.009,65675.582,405
02:50:46.109,65675.842,405
02:50:46.210,65671.045,388
02:50:46.310,65675.693,410
02:50:46.410,65669.62,430
02:50:46.510,65676.978,369
02:50:46.610,65676.703,430
02:50:50.116,65674.476,413
02:50:50.216,65673.941,432
02:50:50.316,65675.299,430
02:50:50.416,65673.526,393
02:50:50.516,65675.663,417
02:50:50.616,65662.678,415
02:50:50.717,65673.704,420
02:50:50.817,65675.188,405
02:50:50.917,65673.785,396
02:50:51.017,65676.206,386
02:50:51.117,65676.287,388
02:50:52.719,65676.198,383
02:50:52.819,65677.779,403
02:50:52.919,65678.73,383
02:50:53.020,65671.283,383
02:50:54.622,65676.792,437
02:50:54.722,65674.298,405
02:50:54.822,65674.327,408
02:50:54.922,65674.052,435
02:50:55.022,65673.704,432
02:50:55.122,65673.874,391
02:50:55.222,65669.323,386
02:50:55.323,65674.98,383
02:50:56.925,65672.538,415
02:50:57.025,65671.669,400
02:50:57.125,65678.915,393
02:50:57.225,65678.67,430
02:50:57.325,65679.353,410
02:50:57.425,65677.275,403
02:50:57.526,65679.323,400
02:50:57.626,65665.277,398
02:50:59.228,65672.716,435
02:50:59.328,65672.389,400
02:50:59.428,65670.422,391
02:50:59.528,65669.828,422
02:51:01.131,65667.869,400
02:51:01.231,65666.435,442
02:51:01.331,65673.607,410
02:51:01.431,65674.416,398
02:51:01.531,65666.94,381
02:51:01.631,65667.92,386
02:51:01.732,65674.654,420
02:51:01.832,65667.653,408
02:51:01.932,65672.627,435
02:51:02.032,65674.001,430
02:51:02.132,65674.713,413
02:51:03.735,65676.621,408
02:51:03.835,65677.712,417
02:51:03.935,65677.245,376
02:51:04.035,65672.746,420
02:51:04.135,65676.376,408
02:51:05.637,65680.875,410
02:51:05.738,65680.333,391
02:51:05.838,65674.387,437
02:51:05.938,65678.997,400
02:51:06.038,65671.558,408
02:51:06.138,65678.462,422
02:51:06.238,65681.202,396
02:51:06.338,65679.628,403
02:51:07.940,65677.623,393
02:51:08.040,65678.886,435
02:51:08.140,65677.661,410
02:51:08.240,65679.234,393
02:51:08.340,65678.225,403
02:51:08.440,65677.75,422
02:51:08.540,65677.987,430
02:51:08.640,65672.508,405
02:51:08.740,65676.465,415
02:51:08.841,65671.469,398
02:51:10.543,65678.136,432
02:51:10.643,65678.767,435
02:51:10.743,65677.237,432
02:51:10.843,65676.117,427
02:51:12.445,65670.6,386
02:51:12.546,65674.535,376
02:51:12.646,65675.396,403
02:51:12.746,65670.303,430
02:51:12.846,65675.634,413
02:51:12.946,65669.294,405
02:51:13.046,65663.399,396
02:51:13.147,65674.951,383
02:51:14.749,65675.871,417
02:51:14.849,65662.924,413
02:51:14.949,65676.495,405
02:51:15.050,65670.125,413
02:51:16.752,65676.495,420
02:51:16.852,65670.63,391
02:51:16.952,65676.532,396
02:51:17.052,65671.528,386
02:51:17.153,65677.207,386
02:51:17.253,65669.828,398
02:51:17.353,65678.462,393
02:51:17.453,65676.562,400
02:51:17.553,65675.04,417
02:51:19.156,65674.416,422
02:51:19.256,65676.495,413
02:51:19.356,65676.235,449
02:51:19.456,65678.017,400
02:51:21.058,65678.581,420
02:51:21.158,65677.631,391
02:51:21.258,65676.643,405
02:51:21.359,65677.126,417
02:51:21.459,65672.627,422
02:51:21.559,65663.904,415
02:51:21.659,65678.344,391
02:51:21.759,65678.284,400
02:51:21.859,65671.52,442
02:51:21.960,65676.206,378
02:51:23.662,65666.02,400
02:51:23.763,65676.881,417
02:51:23.863,65672.419,383
02:51:23.963,65676.176,410
02:51:25.565,65677.178,427
02:51:25.665,65677.601,415
02:51:25.766,65676.948,388
02:51:25.866,65677.868,405
02:51:25.966,65676.228,393
02:51:26.066,65654.527,403
02:51:26.166,65677.831,393
02:51:26.267,65676.77,400
02:51:27.870,65679.264,393
02:51:27.970,65677.631,403
02:51:28.070,65678.195,391
02:51:28.171,65675.366,425
02:51:28.271,65672.597,398
02:51:28.371,65675.04,437
02:51:28.471,65672.33,415
02:51:28.571,65678.165,422
02:51:28.671,65667.593,413
02:51:28.772,65675.96,488
02:51:32.377,65677.215,398
02:51:32.477,65670.808,413
02:51:32.577,65678.017,403
02:51:32.677,65677.275,398
02:51:32.777,65671.58,396
02:51:32.877,65671.024,405
02:51:32.978,65677.326,391
02:51:33.078,65677.067,393
02:51:33.178,65675.782,417
02:51:33.278,65670.816,410
02:51:33.378,65677.089,403
02:51:34.980,65676.265,388
02:51:35.080,65671.609,398
02:51:35.180,65677.572,405
02:51:35.281,65660.778,400
02:51:36.883,65672.864,420
02:51:36.983,65676.257,376
02:51:37.083,65679.45,408
02:51:37.183,65677.0,388
02:51:37.284,65665.307,383
02:51:37.384,65675.218,403
02:51:37.484,65676.792,396
02:51:37.584,65676.651,425
02:51:39.186,65675.782,391
02:51:39.286,65667.987,430
02:51:39.386,65677.542,435
02:51:39.486,65671.134,398
02:51:39.586,65670.184,386
02:51:39.687,65675.01,383
02:51:39.787,65669.501,435
02:51:41.389,65670.608,410
02:51:41.489,65673.518,388
02:51:41.589,65670.689,413
02:51:41.690,65676.028,400
02:51:41.790,65675.752,420
02:51:43.392,65676.265,427
02:51:43.492,65675.002,410
02:51:43.592,65673.882,386
02:51:43.692,65670.066,427
02:51:43.792,65675.812,386
02:51:43.892,65669.205,415
02:51:43.992,65676.762,430
02:51:44.093,65676.918,413
02:51:44.193,65675.574,393
02:51:44.293,65665.871,398
02:51:44.393,65677.186,400
02:51:45.996,65673.607,396
02:51:46.096,65665.485,417
02:51:46.196,65673.636,405
02:51:46.296,65668.068,415
02:51:47.899,65677.542,432
02:51:47.999,65674.713,415
02:51:48.099,65675.099,427
02:51:48.199,65674.854,391
02:51:48.299,65667.72,391
02:51:48.400,65673.34,403
02:51:48.500,65674.09,437
02:51:48.600,65672.686,427
02:51:50.202,65673.555,420
02:51:50.303,65674.921,393
02:51:50.403,65666.071,405
02:51:50.503,65674.03,386
02:51:50.603,65674.594,388
02:51:50.703,65670.036,396
02:51:50.803,65675.366,439
02:51:50.904,65675.456,415
02:51:51.004,65669.264,413
02:51:51.104,65662.351,403
02:51:52.706,65667.682,405
02:51:52.806,65676.473,386
02:51:52.906,65675.485,410
02:51:53.006,65675.188,442
02:51:54.609,65672.835,415
02:51:54.709,65668.937,393
02:51:54.809,65675.871,403
02:51:54.909,65662.271,439
02:51:55.009,65669.167,410
02:51:55.109,65676.324,388
02:51:55.209,65673.726,403
02:51:55.309,65676.079,410
02:51:55.410,65670.311,393
02:51:57.011,65672.56,408
02:51:57.111,65663.488,388
02:51:57.211,65675.879,408
02:51:57.312,65670.036,391
02:51:59.013,65672.805,422
02:51:59.114,65674.298,422
02:51:59.214,65674.001,391
02:51:59.314,65668.989,398
02:51:59.414,65673.407,422
02:51:59.514,65663.331,405
02:51:59.614,65672.835,403
02:51:59.714,65674.565,413
02:51:59.814,65674.565,371
02:51:59.914,65675.634,417
02:52:01.517,65675.752,420
02:52:01.617,65676.324,393
02:52:01.717,65671.55,388
02:52:01.817,65676.146,422
02:52:03.420,65675.693,393
02:52:03.520,65669.561,396
02:52:03.620,65675.129,415
02:52:03.720,65670.37,383
02:52:03.820,65675.871,391
02:52:03.921,65670.689,439
02:52:04.021,65676.346,408
02:52:04.121,65671.439,413
02:52:05.823,65674.052,381
02:52:05.923,65670.719,400
02:52:06.023,65674.862,388
02:52:06.124,65673.941,403
02:52:06.224,65675.842,408
02:52:06.324,65668.373,403
02:52:06.424,65673.874,374
02:52:06.524,65663.933,420
02:52:06.624,65673.726,417
02:52:06.724,65670.489,386
02:52:08.327,65676.911,398
02:52:08.428,65676.592,398
02:52:08.528,65676.821,408
02:52:08.628,65676.889,398
02:52:10.231,65675.842,405
02:52:10.331,65677.542,413
02:52:10.431,65674.141,413
02:52:10.532,65666.524,393
02:52:10.632,65675.812,393
02:52:10.732,65676.948,415
02:52:10.832,65670.719,396
02:52:10.932,65676.503,432
02:52:12.635,65677.245,398
02:52:12.735,65674.052,408
02:52:12.835,65676.621,408
02:52:12.935,65676.02,398
02:52:13.036,65676.554,417
02:52:13.136,65671.321,422
02:52:13.236,65675.782,408
02:52:14.839,65676.503,425
02:52:14.939,65675.574,398
02:52:15.039,65675.129,422
